,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
7178,7/22/2019,8:20:00 AM,0,2019-07-22 08:20:00,8.3431,7.082999999999999,0.0
7179,7/22/2019,8:30:00 AM,0,2019-07-22 08:30:00,8.3424,7.082999999999999,0.0001000000000000334
7180,7/22/2019,8:40:00 AM,0,2019-07-22 08:40:00,8.3426,7.084,0.0001000000000000334
7181,7/22/2019,8:50:00 AM,0,2019-07-22 08:50:00,8.3431,7.085,0.0
7182,7/22/2019,9:00:00 AM,0,2019-07-22 09:00:00,8.3435,7.085,0.0001000000000000334
7183,7/22/2019,9:10:00 AM,0,2019-07-22 09:10:00,8.3439,7.086,0.0001000000000000334
7184,7/22/2019,9:20:00 AM,0,2019-07-22 09:20:00,8.3436,7.087000000000001,0.0
7185,7/22/2019,9:30:00 AM,0,2019-07-22 09:30:00,8.343,7.087000000000001,0.00019999999999988915
7186,7/22/2019,9:40:00 AM,0,2019-07-22 09:40:00,8.3426,7.0889999999999995,0.0001000000000000334
7187,7/22/2019,9:50:00 AM,0,2019-07-22 09:50:00,8.3418,7.09,0.0002000000000000668
7188,7/22/2019,10:00:00 AM,0,2019-07-22 10:00:00,8.3406,7.0920000000000005,0.00019999999999988915
7189,7/22/2019,10:10:00 AM,0,2019-07-22 10:10:00,8.3394,7.093999999999999,0.0001000000000000334
7190,7/22/2019,10:20:00 AM,0,2019-07-22 10:20:00,8.3386,7.095,0.0002000000000000668
7191,7/22/2019,10:30:00 AM,0,2019-07-22 10:30:00,8.3367,7.097,0.00019999999999997797
7192,7/22/2019,10:40:00 AM,0,2019-07-22 10:40:00,8.3353,7.099,9.999999999994457e-05
7193,7/22/2019,10:50:00 AM,0,2019-07-22 10:50:00,8.3341,7.1,0.0001000000000000334
7194,7/22/2019,11:00:00 AM,0,2019-07-22 11:00:00,8.3323,7.101,0.0001000000000000334
7195,7/22/2019,11:10:00 AM,0,2019-07-22 11:10:00,8.331,7.102,9.999999999994457e-05
7196,7/22/2019,11:20:00 AM,0,2019-07-22 11:20:00,8.3296,7.103,0.0
7197,7/22/2019,11:30:00 AM,0,2019-07-22 11:30:00,8.3285,7.103,0.0001000000000000334
7198,7/22/2019,11:40:00 AM,0,2019-07-22 11:40:00,8.3272,7.104,0.0
7199,7/22/2019,11:50:00 AM,0,2019-07-22 11:50:00,8.3256,7.104,0.0
7200,7/22/2019,12:00:00 PM,0,2019-07-22 12:00:00,8.3247,7.104,0.0
7201,7/22/2019,12:10:00 PM,0,2019-07-22 12:10:00,8.3232,7.104,0.0
7202,7/22/2019,12:20:00 PM,0,2019-07-22 12:20:00,8.321,7.104,0.0
7203,7/22/2019,12:30:00 PM,0,2019-07-22 12:30:00,8.3213,7.104,0.0
7204,7/22/2019,12:40:00 PM,0,2019-07-22 12:40:00,8.3199,7.104,0.0
7205,7/22/2019,12:50:00 PM,0,2019-07-22 12:50:00,8.3187,7.104,0.0
7206,7/22/2019,1:00:00 PM,0,2019-07-22 13:00:00,8.3184,7.104,0.0
7207,7/22/2019,1:10:00 PM,0,2019-07-22 13:10:00,8.3174,7.104,0.0
7208,7/22/2019,1:20:00 PM,0,2019-07-22 13:20:00,8.3167,7.104,0.0001000000000000334
7209,7/22/2019,1:30:00 PM,0,2019-07-22 13:30:00,8.3159,7.105,0.0
7210,7/22/2019,1:40:00 PM,0,2019-07-22 13:40:00,8.3155,7.105,0.0
7211,7/22/2019,1:50:00 PM,0,2019-07-22 13:50:00,8.314,7.105,9.999999999994457e-05
7212,7/22/2019,2:00:00 PM,0,2019-07-22 14:00:00,8.3142,7.106,0.0
7213,7/22/2019,2:10:00 PM,0,2019-07-22 14:10:00,8.3132,7.106,0.0001000000000000334
7214,7/22/2019,2:20:00 PM,0,2019-07-22 14:20:00,8.3119,7.107,9.999999999994457e-05
7215,7/22/2019,2:30:00 PM,0,2019-07-22 14:30:00,8.3127,7.108,0.0
7216,7/22/2019,2:40:00 PM,0,2019-07-22 14:40:00,8.3119,7.108,0.0
7217,7/22/2019,2:50:00 PM,0,2019-07-22 14:50:00,8.3133,7.108,0.0001000000000000334
7218,7/22/2019,3:00:00 PM,0,2019-07-22 15:00:00,8.3125,7.109,0.0
7219,7/22/2019,3:10:00 PM,0,2019-07-22 15:10:00,8.3114,7.109,0.0
7220,7/22/2019,3:20:00 PM,0,2019-07-22 15:20:00,8.3108,7.109,0.0001000000000000334
7221,7/22/2019,3:30:00 PM,0,2019-07-22 15:30:00,8.3099,7.11,0.0
7222,7/22/2019,3:40:00 PM,0,2019-07-22 15:40:00,8.3096,7.11,0.0
7223,7/22/2019,3:50:00 PM,0,2019-07-22 15:50:00,8.3092,7.11,0.0001000000000000334
7224,7/22/2019,4:00:00 PM,0,2019-07-22 16:00:00,8.3082,7.111000000000001,0.0
7225,7/22/2019,4:10:00 PM,0,2019-07-22 16:10:00,8.3074,7.111000000000001,9.999999999994457e-05
7226,7/22/2019,4:20:00 PM,0,2019-07-22 16:20:00,8.3074,7.112,9.999999999994457e-05
7227,7/22/2019,4:30:00 PM,0,2019-07-22 16:30:00,8.3066,7.111000000000001,9.999999999994457e-05
7228,7/22/2019,4:40:00 PM,0,2019-07-22 16:40:00,8.3062,7.112,9.999999999994457e-05
7229,7/22/2019,4:50:00 PM,0,2019-07-22 16:50:00,8.3062,7.1129999999999995,0.0
7230,7/22/2019,5:00:00 PM,0,2019-07-22 17:00:00,8.3051,7.1129999999999995,0.0
7231,7/22/2019,5:10:00 PM,0,2019-07-22 17:10:00,8.3046,7.1129999999999995,0.0001000000000000334
7232,7/22/2019,5:20:00 PM,0,2019-07-22 17:20:00,8.3041,7.114,0.0001000000000000334
7233,7/22/2019,5:30:00 PM,0,2019-07-22 17:30:00,8.3032,7.115,0.0
7234,7/22/2019,5:40:00 PM,0,2019-07-22 17:40:00,8.3027,7.115,0.0
7235,7/22/2019,5:50:00 PM,0,2019-07-22 17:50:00,8.3022,7.115,0.0001000000000000334
7236,7/22/2019,6:00:00 PM,0,2019-07-22 18:00:00,8.3017,7.1160000000000005,0.0
7237,7/22/2019,6:10:00 PM,0,2019-07-22 18:10:00,8.3014,7.1160000000000005,0.0
7238,7/22/2019,6:20:00 PM,0,2019-07-22 18:20:00,8.3013,7.1160000000000005,0.0001000000000000334
7239,7/22/2019,6:30:00 PM,0,2019-07-22 18:30:00,8.3013,7.117000000000001,0.0
7240,7/22/2019,6:40:00 PM,0,2019-07-22 18:40:00,8.3016,7.117000000000001,0.0
7241,7/22/2019,6:50:00 PM,0,2019-07-22 18:50:00,8.3023,7.117000000000001,0.0
7242,7/22/2019,7:00:00 PM,0,2019-07-22 19:00:00,8.3034,7.117000000000001,9.999999999985577e-05
7243,7/22/2019,7:10:00 PM,0,2019-07-22 19:10:00,8.3035,7.117999999999999,9.999999999985577e-05
7244,7/22/2019,7:20:00 PM,0,2019-07-22 19:20:00,8.3046,7.117000000000001,9.999999999985577e-05
7245,7/22/2019,7:30:00 PM,0,2019-07-22 19:30:00,8.3059,7.117999999999999,0.0001000000000000334
7246,7/22/2019,7:40:00 PM,0,2019-07-22 19:40:00,8.3078,7.119,0.0
7247,7/22/2019,7:50:00 PM,0,2019-07-22 19:50:00,8.3088,7.119,0.0
7248,7/22/2019,8:00:00 PM,0,2019-07-22 20:00:00,8.3105,7.119,0.0001000000000000334
7249,7/22/2019,8:10:00 PM,0,2019-07-22 20:10:00,8.3121,7.12,0.0
7250,7/22/2019,8:20:00 PM,0,2019-07-22 20:20:00,8.3131,7.12,0.0001000000000000334
7251,7/22/2019,8:30:00 PM,0,2019-07-22 20:30:00,8.3145,7.121,0.0
7252,7/22/2019,8:40:00 PM,0,2019-07-22 20:40:00,8.3156,7.121,0.0
7253,7/22/2019,8:50:00 PM,0,2019-07-22 20:50:00,8.3167,7.121,0.0001000000000000334
7254,7/22/2019,9:00:00 PM,0,2019-07-22 21:00:00,8.3172,7.122000000000001,9.999999999985577e-05
7255,7/22/2019,9:10:00 PM,0,2019-07-22 21:10:00,8.318999999999999,7.122999999999999,0.0
7256,7/22/2019,9:20:00 PM,0,2019-07-22 21:20:00,8.3211,7.122999999999999,0.0001000000000000334
7257,7/22/2019,9:30:00 PM,0,2019-07-22 21:30:00,8.3226,7.124,0.0
7258,7/22/2019,9:40:00 PM,0,2019-07-22 21:40:00,8.324,7.124,0.0001000000000000334
7259,7/22/2019,9:50:00 PM,0,2019-07-22 21:50:00,8.3255,7.125,0.0
7260,7/22/2019,10:00:00 PM,0,2019-07-22 22:00:00,8.3273,7.125,0.0001000000000000334
7261,7/22/2019,10:10:00 PM,0,2019-07-22 22:10:00,8.3283,7.126,0.0001000000000000334
7262,7/22/2019,10:20:00 PM,0,2019-07-22 22:20:00,8.3289,7.127000000000001,0.0
7263,7/22/2019,10:30:00 PM,0,2019-07-22 22:30:00,8.3291,7.127000000000001,9.999999999985577e-05
7264,7/22/2019,10:40:00 PM,0,2019-07-22 22:40:00,8.329,7.127999999999999,0.0
7265,7/22/2019,10:50:00 PM,0,2019-07-22 22:50:00,8.3307,7.127999999999999,0.0001000000000000334
7266,7/22/2019,11:00:00 PM,0,2019-07-22 23:00:00,8.331,7.129,0.0
7267,7/22/2019,11:10:00 PM,0,2019-07-22 23:10:00,8.3327,7.129,0.0001000000000000334
7268,7/22/2019,11:20:00 PM,0,2019-07-22 23:20:00,8.3333,7.13,0.0001000000000000334
7269,7/22/2019,11:30:00 PM,0,2019-07-22 23:30:00,8.3345,7.131,0.0
7270,7/22/2019,11:40:00 PM,0,2019-07-22 23:40:00,8.3349,7.131,0.0001000000000000334
7271,7/22/2019,11:50:00 PM,0,2019-07-22 23:50:00,8.3344,7.132000000000001,9.999999999985577e-05
7272,7/23/2019,12:00:00 AM,0,2019-07-23 00:00:00,8.3348,7.132999999999999,0.0
7273,7/23/2019,12:10:00 AM,0,2019-07-23 00:10:00,8.3353,7.132999999999999,0.0001000000000000334
7274,7/23/2019,12:20:00 AM,0,2019-07-23 00:20:00,8.3349,7.1339999999999995,0.0
7275,7/23/2019,12:30:00 AM,0,2019-07-23 00:30:00,8.3346,7.1339999999999995,0.0001000000000000334
7276,7/23/2019,12:40:00 AM,0,2019-07-23 00:40:00,8.3352,7.135,0.0
7277,7/23/2019,12:50:00 AM,0,2019-07-23 00:50:00,8.3352,7.135,0.0001000000000000334
7278,7/23/2019,1:00:00 AM,0,2019-07-23 01:00:00,8.3353,7.136,0.0001000000000000334
7279,7/23/2019,1:10:00 AM,0,2019-07-23 01:10:00,8.3352,7.1370000000000005,0.0
7280,7/23/2019,1:20:00 AM,0,2019-07-23 01:20:00,8.3345,7.1370000000000005,9.999999999994457e-05
7281,7/23/2019,1:30:00 AM,0,2019-07-23 01:30:00,8.334,7.138,0.0
7282,7/23/2019,1:40:00 AM,0,2019-07-23 01:40:00,8.3347,7.138,0.00019999999999997797
7283,7/23/2019,1:50:00 AM,0,2019-07-23 01:50:00,8.3354,7.14,0.0
7284,7/23/2019,2:00:00 AM,0,2019-07-23 02:00:00,8.3355,7.14,0.0001000000000000334
7285,7/23/2019,2:10:00 AM,0,2019-07-23 02:10:00,8.3353,7.141,0.0
7286,7/23/2019,2:20:00 AM,0,2019-07-23 02:20:00,8.336,7.141,0.0
7287,7/23/2019,2:30:00 AM,0,2019-07-23 02:30:00,8.3361,7.141,0.0001000000000000334
7288,7/23/2019,2:40:00 AM,0,2019-07-23 02:40:00,8.3353,7.142,9.999999999994457e-05
7289,7/23/2019,2:50:00 AM,0,2019-07-23 02:50:00,8.3357,7.143,0.0001000000000000334
7290,7/23/2019,3:00:00 AM,0,2019-07-23 03:00:00,8.3357,7.144,0.0
7291,7/23/2019,3:10:00 AM,0,2019-07-23 03:10:00,8.3345,7.144,9.999999999994457e-05
7292,7/23/2019,3:20:00 AM,0,2019-07-23 03:20:00,8.3351,7.145,0.0001000000000000334
7293,7/23/2019,3:30:00 AM,0,2019-07-23 03:30:00,8.335,7.146,0.0
7294,7/23/2019,3:40:00 AM,0,2019-07-23 03:40:00,8.3355,7.146,0.0001000000000000334
7295,7/23/2019,3:50:00 AM,0,2019-07-23 03:50:00,8.336,7.147,0.0
7296,7/23/2019,4:00:00 AM,0,2019-07-23 04:00:00,8.3366,7.147,9.999999999994457e-05
7297,7/23/2019,4:10:00 AM,0,2019-07-23 04:10:00,8.3373,7.148,0.0001000000000000334
7298,7/23/2019,4:20:00 AM,0,2019-07-23 04:20:00,8.3382,7.149,0.0001000000000000334
7299,7/23/2019,4:30:00 AM,0,2019-07-23 04:30:00,8.3386,7.15,0.0
7300,7/23/2019,4:40:00 AM,0,2019-07-23 04:40:00,8.3389,7.15,9.999999999994457e-05
7301,7/23/2019,4:50:00 AM,0,2019-07-23 04:50:00,8.3395,7.151,0.0
7302,7/23/2019,5:00:00 AM,0,2019-07-23 05:00:00,8.3399,7.151,0.0001000000000000334
7303,7/23/2019,5:10:00 AM,0,2019-07-23 05:10:00,8.34,7.152,0.0
7304,7/23/2019,5:20:00 AM,0,2019-07-23 05:20:00,8.3412,7.152,9.999999999994457e-05
7305,7/23/2019,5:30:00 AM,0,2019-07-23 05:30:00,8.3424,7.153,0.0001000000000000334
7306,7/23/2019,5:40:00 AM,0,2019-07-23 05:40:00,8.3428,7.154,0.0
7307,7/23/2019,5:50:00 AM,0,2019-07-23 05:50:00,8.3435,7.154,0.0001000000000000334
7308,7/23/2019,6:00:00 AM,0,2019-07-23 06:00:00,8.3437,7.155,0.0
7309,7/23/2019,6:10:00 AM,0,2019-07-23 06:10:00,8.3439,7.155,0.0001000000000000334
7310,7/23/2019,6:20:00 AM,0,2019-07-23 06:20:00,8.3444,7.156000000000001,9.999999999994457e-05
7311,7/23/2019,6:30:00 AM,0,2019-07-23 06:30:00,8.3448,7.157,9.999999999994457e-05
7312,7/23/2019,6:40:00 AM,0,2019-07-23 06:40:00,8.3452,7.1579999999999995,0.0
7313,7/23/2019,6:50:00 AM,0,2019-07-23 06:50:00,8.3453,7.1579999999999995,0.0001000000000000334
7314,7/23/2019,7:00:00 AM,0,2019-07-23 07:00:00,8.3451,7.159,0.0001000000000000334
7315,7/23/2019,7:10:00 AM,0,2019-07-23 07:10:00,8.3448,7.16,0.0
7316,7/23/2019,7:20:00 AM,0,2019-07-23 07:20:00,8.3458,7.16,0.0001000000000000334
7317,7/23/2019,7:30:00 AM,0,2019-07-23 07:30:00,8.3463,7.1610000000000005,0.0
7318,7/23/2019,7:40:00 AM,0,2019-07-23 07:40:00,8.3475,7.1610000000000005,0.0001000000000000334
7319,7/23/2019,7:50:00 AM,0,2019-07-23 07:50:00,8.3485,7.162000000000001,9.999999999985577e-05
7320,7/23/2019,8:00:00 AM,0,2019-07-23 08:00:00,8.349,7.162999999999999,0.0001000000000000334
7321,7/23/2019,8:10:00 AM,0,2019-07-23 08:10:00,8.3485,7.164,0.0
7322,7/23/2019,8:20:00 AM,0,2019-07-23 08:20:00,8.3491,7.164,0.0001000000000000334
7323,7/23/2019,8:30:00 AM,0,2019-07-23 08:30:00,8.3491,7.165,0.0
7324,7/23/2019,8:40:00 AM,0,2019-07-23 08:40:00,8.3484,7.165,0.0001000000000000334
7325,7/23/2019,8:50:00 AM,0,2019-07-23 08:50:00,8.3479,7.166,0.0001000000000000334
7326,7/23/2019,9:00:00 AM,0,2019-07-23 09:00:00,8.3479,7.167000000000001,9.999999999985577e-05
7327,7/23/2019,9:10:00 AM,0,2019-07-23 09:10:00,8.3479,7.167999999999999,0.0001000000000000334
7328,7/23/2019,9:20:00 AM,0,2019-07-23 09:20:00,8.3479,7.169,0.0001000000000000334
7329,7/23/2019,9:30:00 AM,0,2019-07-23 09:30:00,8.3473,7.17,0.0001000000000000334
7330,7/23/2019,9:40:00 AM,0,2019-07-23 09:40:00,8.3456,7.171,0.0001000000000000334
7331,7/23/2019,9:50:00 AM,0,2019-07-23 09:50:00,8.3473,7.172000000000001,9.999999999985577e-05
7332,7/23/2019,10:00:00 AM,0,2019-07-23 10:00:00,8.346,7.172999999999999,0.0001000000000000334
7333,7/23/2019,10:10:00 AM,0,2019-07-23 10:10:00,8.3424,7.1739999999999995,0.0
7334,7/23/2019,10:20:00 AM,0,2019-07-23 10:20:00,8.3406,7.1739999999999995,0.0002000000000000668
7335,7/23/2019,10:30:00 AM,0,2019-07-23 10:30:00,8.3416,7.176,0.00019999999999997797
7336,7/23/2019,10:40:00 AM,0,2019-07-23 10:40:00,8.3427,7.178,9.999999999994457e-05
7337,7/23/2019,10:50:00 AM,0,2019-07-23 10:50:00,8.3434,7.178999999999999,0.0002000000000000668
7338,7/23/2019,11:00:00 AM,0,2019-07-23 11:00:00,8.3435,7.181,0.0001000000000000334
7339,7/23/2019,11:10:00 AM,0,2019-07-23 11:10:00,8.3427,7.182,0.0
7340,7/23/2019,11:20:00 AM,0,2019-07-23 11:20:00,8.3428,7.182,9.999999999994457e-05
7341,7/23/2019,11:30:00 AM,0,2019-07-23 11:30:00,8.3403,7.183,0.0
7342,7/23/2019,11:40:00 AM,0,2019-07-23 11:40:00,8.339,7.183,0.0001000000000000334
7343,7/23/2019,11:50:00 AM,0,2019-07-23 11:50:00,8.337,7.184,0.0
7344,7/23/2019,12:00:00 PM,0,2019-07-23 12:00:00,8.3355,7.184,0.00019999999999997797
7345,7/23/2019,12:10:00 PM,0,2019-07-23 12:10:00,8.3326,7.186,0.0001000000000000334
7346,7/23/2019,12:20:00 PM,0,2019-07-23 12:20:00,8.3309,7.187,9.999999999994457e-05
7347,7/23/2019,12:30:00 PM,0,2019-07-23 12:30:00,8.3279,7.188,0.0001000000000000334
7348,7/23/2019,12:40:00 PM,0,2019-07-23 12:40:00,8.327,7.189,0.0
7349,7/23/2019,12:50:00 PM,0,2019-07-23 12:50:00,8.3245,7.189,0.0001000000000000334
7350,7/23/2019,1:00:00 PM,0,2019-07-23 13:00:00,8.3228,7.19,0.0
7351,7/23/2019,1:10:00 PM,0,2019-07-23 13:10:00,8.3205,7.19,0.0
7352,7/23/2019,1:20:00 PM,0,2019-07-23 13:20:00,8.3183,7.19,0.0
7353,7/23/2019,1:30:00 PM,0,2019-07-23 13:30:00,8.3182,7.19,0.0
7354,7/23/2019,1:40:00 PM,0,2019-07-23 13:40:00,8.3161,7.19,9.999999999994457e-05
7355,7/23/2019,1:50:00 PM,0,2019-07-23 13:50:00,8.3166,7.191,0.0
7356,7/23/2019,2:00:00 PM,0,2019-07-23 14:00:00,8.3151,7.191,0.0
7357,7/23/2019,2:10:00 PM,0,2019-07-23 14:10:00,8.3136,7.191,0.0
7358,7/23/2019,2:20:00 PM,0,2019-07-23 14:20:00,8.3131,7.191,0.0001000000000000334
7359,7/23/2019,2:30:00 PM,0,2019-07-23 14:30:00,8.3132,7.192,0.0
7360,7/23/2019,2:40:00 PM,0,2019-07-23 14:40:00,8.3111,7.192,9.999999999994457e-05
7361,7/23/2019,2:50:00 PM,0,2019-07-23 14:50:00,8.3119,7.193,0.0
7362,7/23/2019,3:00:00 PM,0,2019-07-23 15:00:00,8.3103,7.193,0.0
7363,7/23/2019,3:10:00 PM,0,2019-07-23 15:10:00,8.3088,7.193,0.0001000000000000334
7364,7/23/2019,3:20:00 PM,0,2019-07-23 15:20:00,8.3076,7.194,0.0
7365,7/23/2019,3:30:00 PM,0,2019-07-23 15:30:00,8.3062,7.194,0.0
7366,7/23/2019,3:40:00 PM,0,2019-07-23 15:40:00,8.3059,7.194,0.0001000000000000334
7367,7/23/2019,3:50:00 PM,0,2019-07-23 15:50:00,8.3063,7.195,0.0
7368,7/23/2019,4:00:00 PM,0,2019-07-23 16:00:00,8.3066,7.195,0.0001000000000000334
7369,7/23/2019,4:10:00 PM,0,2019-07-23 16:10:00,8.3061,7.196000000000001,0.0
7370,7/23/2019,4:20:00 PM,0,2019-07-23 16:20:00,8.3066,7.196000000000001,9.999999999994457e-05
7371,7/23/2019,4:30:00 PM,0,2019-07-23 16:30:00,8.3062,7.197,0.0
7372,7/23/2019,4:40:00 PM,0,2019-07-23 16:40:00,8.3059,7.197,0.0
7373,7/23/2019,4:50:00 PM,0,2019-07-23 16:50:00,8.3056,7.197,9.999999999994457e-05
7374,7/23/2019,5:00:00 PM,0,2019-07-23 17:00:00,8.3052,7.1979999999999995,0.0001000000000000334
7375,7/23/2019,5:10:00 PM,0,2019-07-23 17:10:00,8.3059,7.199,0.0
7376,7/23/2019,5:20:00 PM,0,2019-07-23 17:20:00,8.3065,7.199,0.0001000000000000334
7377,7/23/2019,5:30:00 PM,0,2019-07-23 17:30:00,8.3062,7.2,0.0
7378,7/23/2019,5:40:00 PM,0,2019-07-23 17:40:00,8.3055,7.2,0.0
7379,7/23/2019,5:50:00 PM,0,2019-07-23 17:50:00,8.3047,7.2,0.0001000000000000334
7380,7/23/2019,6:00:00 PM,0,2019-07-23 18:00:00,8.3034,7.2010000000000005,0.0001000000000000334
7381,7/23/2019,6:10:00 PM,0,2019-07-23 18:10:00,8.3044,7.202000000000001,0.0
7382,7/23/2019,6:20:00 PM,0,2019-07-23 18:20:00,8.3048,7.202000000000001,9.999999999985577e-05
7383,7/23/2019,6:30:00 PM,0,2019-07-23 18:30:00,8.305,7.202999999999999,0.0
7384,7/23/2019,6:40:00 PM,0,2019-07-23 18:40:00,8.3064,7.202999999999999,0.0001000000000000334
7385,7/23/2019,6:50:00 PM,0,2019-07-23 18:50:00,8.3055,7.204,0.0
7386,7/23/2019,7:00:00 PM,0,2019-07-23 19:00:00,8.3063,7.204,0.0001000000000000334
7387,7/23/2019,7:10:00 PM,0,2019-07-23 19:10:00,8.3065,7.205,0.0
7388,7/23/2019,7:20:00 PM,0,2019-07-23 19:20:00,8.3068,7.205,0.0001000000000000334
7389,7/23/2019,7:30:00 PM,0,2019-07-23 19:30:00,8.3073,7.206,0.0
7390,7/23/2019,7:40:00 PM,0,2019-07-23 19:40:00,8.3081,7.206,0.0001000000000000334
7391,7/23/2019,7:50:00 PM,0,2019-07-23 19:50:00,8.3094,7.207000000000001,0.0
7392,7/23/2019,8:00:00 PM,0,2019-07-23 20:00:00,8.31,7.207000000000001,0.0
7393,7/23/2019,8:10:00 PM,0,2019-07-23 20:10:00,8.3111,7.207000000000001,0.0
7394,7/23/2019,8:20:00 PM,0,2019-07-23 20:20:00,8.3116,7.207000000000001,9.999999999985577e-05
7395,7/23/2019,8:30:00 PM,0,2019-07-23 20:30:00,8.3128,7.207999999999999,0.0
7396,7/23/2019,8:40:00 PM,0,2019-07-23 20:40:00,8.3144,7.207999999999999,0.0001000000000000334
7397,7/23/2019,8:50:00 PM,0,2019-07-23 20:50:00,8.3152,7.209,0.0
7398,7/23/2019,9:00:00 PM,0,2019-07-23 21:00:00,8.3171,7.209,0.0001000000000000334
7399,7/23/2019,9:10:00 PM,0,2019-07-23 21:10:00,8.3185,7.21,0.0
7400,7/23/2019,9:20:00 PM,0,2019-07-23 21:20:00,8.3203,7.21,0.0001000000000000334
7401,7/23/2019,9:30:00 PM,0,2019-07-23 21:30:00,8.3219,7.211,0.0001000000000000334
7402,7/23/2019,9:40:00 PM,0,2019-07-23 21:40:00,8.3245,7.212000000000001,0.0
7403,7/23/2019,9:50:00 PM,0,2019-07-23 21:50:00,8.325,7.212000000000001,9.999999999985577e-05
7404,7/23/2019,10:00:00 PM,0,2019-07-23 22:00:00,8.327,7.212999999999999,0.0
7405,7/23/2019,10:10:00 PM,0,2019-07-23 22:10:00,8.3279,7.212999999999999,0.0001000000000000334
7406,7/23/2019,10:20:00 PM,0,2019-07-23 22:20:00,8.3287,7.2139999999999995,0.0001000000000000334
7407,7/23/2019,10:30:00 PM,0,2019-07-23 22:30:00,8.3292,7.215,0.0
7408,7/23/2019,10:40:00 PM,0,2019-07-23 22:40:00,8.3301,7.215,0.0001000000000000334
7409,7/23/2019,10:50:00 PM,0,2019-07-23 22:50:00,8.3305,7.216,0.0
7410,7/23/2019,11:00:00 PM,0,2019-07-23 23:00:00,8.3315,7.216,0.0001000000000000334
7411,7/23/2019,11:10:00 PM,0,2019-07-23 23:10:00,8.332,7.2170000000000005,9.999999999994457e-05
7412,7/23/2019,11:20:00 PM,0,2019-07-23 23:20:00,8.3317,7.218,0.0
7413,7/23/2019,11:30:00 PM,0,2019-07-23 23:30:00,8.3322,7.218,9.999999999994457e-05
7414,7/23/2019,11:40:00 PM,0,2019-07-23 23:40:00,8.3328,7.218999999999999,0.0001000000000000334
7415,7/23/2019,11:50:00 PM,0,2019-07-23 23:50:00,8.3333,7.22,0.0
7416,7/24/2019,12:00:00 AM,0,2019-07-24 00:00:00,8.3345,7.22,0.0001000000000000334
7417,7/24/2019,12:10:00 AM,0,2019-07-24 00:10:00,8.3343,7.221,0.0001000000000000334
7418,7/24/2019,12:20:00 AM,0,2019-07-24 00:20:00,8.3341,7.222,0.0
7419,7/24/2019,12:30:00 AM,0,2019-07-24 00:30:00,8.3338,7.222,9.999999999994457e-05
7420,7/24/2019,12:40:00 AM,0,2019-07-24 00:40:00,8.3334,7.223,0.0001000000000000334
7421,7/24/2019,12:50:00 AM,0,2019-07-24 00:50:00,8.3342,7.224,9.999999999994457e-05
7422,7/24/2019,1:00:00 AM,0,2019-07-24 01:00:00,8.3341,7.225,0.0
7423,7/24/2019,1:10:00 AM,0,2019-07-24 01:10:00,8.3343,7.225,0.0001000000000000334
7424,7/24/2019,1:20:00 AM,0,2019-07-24 01:20:00,8.3346,7.226,0.0001000000000000334
7425,7/24/2019,1:30:00 AM,0,2019-07-24 01:30:00,8.3351,7.227,0.0
7426,7/24/2019,1:40:00 AM,0,2019-07-24 01:40:00,8.3349,7.227,9.999999999994457e-05
7427,7/24/2019,1:50:00 AM,0,2019-07-24 01:50:00,8.3354,7.228,0.0001000000000000334
7428,7/24/2019,2:00:00 AM,0,2019-07-24 02:00:00,8.3354,7.229,0.0
7429,7/24/2019,2:10:00 AM,0,2019-07-24 02:10:00,8.3355,7.229,0.0001000000000000334
7430,7/24/2019,2:20:00 AM,0,2019-07-24 02:20:00,8.3362,7.23,9.999999999994457e-05
7431,7/24/2019,2:30:00 AM,0,2019-07-24 02:30:00,8.3367,7.231,0.0
7432,7/24/2019,2:40:00 AM,0,2019-07-24 02:40:00,8.3364,7.231,0.0001000000000000334
7433,7/24/2019,2:50:00 AM,0,2019-07-24 02:50:00,8.3367,7.232,9.999999999994457e-05
7434,7/24/2019,3:00:00 AM,0,2019-07-24 03:00:00,8.337,7.233,0.0
7435,7/24/2019,3:10:00 AM,0,2019-07-24 03:10:00,8.337,7.233,0.0001000000000000334
7436,7/24/2019,3:20:00 AM,0,2019-07-24 03:20:00,8.3378,7.234,0.0
7437,7/24/2019,3:30:00 AM,0,2019-07-24 03:30:00,8.338,7.234,0.0001000000000000334
7438,7/24/2019,3:40:00 AM,0,2019-07-24 03:40:00,8.3381,7.235,0.0001000000000000334
7439,7/24/2019,3:50:00 AM,0,2019-07-24 03:50:00,8.3384,7.236000000000001,9.999999999994457e-05
7440,7/24/2019,4:00:00 AM,0,2019-07-24 04:00:00,8.3389,7.237,9.999999999994457e-05
7441,7/24/2019,4:10:00 AM,0,2019-07-24 04:10:00,8.3397,7.2379999999999995,0.0
7442,7/24/2019,4:20:00 AM,0,2019-07-24 04:20:00,8.3399,7.2379999999999995,0.0001000000000000334
7443,7/24/2019,4:30:00 AM,0,2019-07-24 04:30:00,8.3405,7.239,0.0001000000000000334
7444,7/24/2019,4:40:00 AM,0,2019-07-24 04:40:00,8.3407,7.24,0.0
7445,7/24/2019,4:50:00 AM,0,2019-07-24 04:50:00,8.3418,7.24,0.0001000000000000334
7446,7/24/2019,5:00:00 AM,0,2019-07-24 05:00:00,8.3416,7.2410000000000005,0.0001000000000000334
