,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
8679,8/1/2019,06:30:00 pm,0,8.3575,12.81,2019-08-01 18:30:00,0.0002000000000000668
8680,8/1/2019,06:40:00 pm,0,8.3572,12.808,2019-08-01 18:40:00,9.999999999994457e-05
8681,8/1/2019,06:50:00 pm,0,8.3573,12.807,2019-08-01 18:50:00,9.999999999994457e-05
8682,8/1/2019,07:00:00 pm,0,8.3577,12.808,2019-08-01 19:00:00,9.999999999994457e-05
8683,8/1/2019,07:10:00 pm,0,8.3577,12.807,2019-08-01 19:10:00,0.0
8684,8/1/2019,07:20:00 pm,0,8.358,12.807,2019-08-01 19:20:00,0.00019999999999988915
8685,8/1/2019,07:30:00 pm,0,8.3578,12.809,2019-08-01 19:30:00,9.999999999994457e-05
8686,8/1/2019,07:40:00 pm,0,8.3581,12.808,2019-08-01 19:40:00,0.0
8687,8/1/2019,07:50:00 pm,0,8.3582,12.808,2019-08-01 19:50:00,9.999999999994457e-05
8688,8/1/2019,08:00:00 pm,0,8.3586,12.807,2019-08-01 20:00:00,0.00019999999999988915
8689,8/1/2019,08:10:00 pm,0,8.3588,12.809,2019-08-01 20:10:00,0.00019999999999988915
8690,8/1/2019,08:20:00 pm,0,8.3603,12.807,2019-08-01 20:20:00,0.0
8691,8/1/2019,08:30:00 pm,0,8.3611,12.807,2019-08-01 20:30:00,0.00010000000000012221
8692,8/1/2019,08:40:00 pm,0,8.3623,12.806,2019-08-01 20:40:00,0.0002000000000000668
8693,8/1/2019,08:50:00 pm,0,8.363,12.808,2019-08-01 20:50:00,9.999999999994457e-05
8694,8/1/2019,09:00:00 pm,0,8.3634,12.809,2019-08-01 21:00:00,0.00030000000000001136
8695,8/1/2019,09:10:00 pm,0,8.3644,12.806,2019-08-01 21:10:00,0.0002999999999998337
8696,8/1/2019,09:20:00 pm,0,8.3655,12.803,2019-08-01 21:20:00,9.999999999994457e-05
8697,8/1/2019,09:30:00 pm,0,8.3666,12.804,2019-08-01 21:30:00,9.999999999994457e-05
8698,8/1/2019,09:40:00 pm,0,8.3672,12.803,2019-08-01 21:40:00,0.0
8699,8/1/2019,09:50:00 pm,0,8.3682,12.803,2019-08-01 21:50:00,0.0
8700,8/1/2019,10:00:00 pm,0,8.369,12.803,2019-08-01 22:00:00,0.00010000000000012221
8701,8/1/2019,10:10:00 pm,0,8.3699,12.802,2019-08-01 22:10:00,9.999999999994457e-05
8702,8/1/2019,10:20:00 pm,0,8.3705,12.801,2019-08-01 22:20:00,0.0
8703,8/1/2019,10:30:00 pm,0,8.371,12.801,2019-08-01 22:30:00,9.999999999994457e-05
8704,8/1/2019,10:40:00 pm,0,8.372,12.8,2019-08-01 22:40:00,0.0
8705,8/1/2019,10:50:00 pm,0,8.3733,12.8,2019-08-01 22:50:00,0.0
8706,8/1/2019,11:00:00 pm,0,8.3734,12.8,2019-08-01 23:00:00,0.0
8707,8/1/2019,11:10:00 pm,0,8.374,12.8,2019-08-01 23:10:00,0.0
8708,8/1/2019,11:20:00 pm,0,8.3752,12.8,2019-08-01 23:20:00,0.0
8709,8/1/2019,11:30:00 pm,0,8.3755,12.8,2019-08-01 23:30:00,9.999999999994457e-05
8710,8/1/2019,11:40:00 pm,0,8.3763,12.801,2019-08-01 23:40:00,9.999999999994457e-05
8711,8/1/2019,11:50:00 pm,0,8.377,12.8,2019-08-01 23:50:00,0.00010000000000012221
8712,8/2/2019,12:00:00 am,0,8.3767,12.799,2019-08-02 00:00:00,9.999999999994457e-05
8713,8/2/2019,12:10:00 am,0,8.3766,12.798,2019-08-02 00:10:00,0.0
8714,8/2/2019,12:20:00 am,0,8.3772,12.798,2019-08-02 00:20:00,0.0
8715,8/2/2019,12:30:00 am,0,8.3789,12.798,2019-08-02 00:30:00,9.999999999994457e-05
8716,8/2/2019,12:40:00 am,0,8.3789,12.799,2019-08-02 00:40:00,9.999999999994457e-05
8717,8/2/2019,12:50:00 am,0,8.3797,12.798,2019-08-02 00:50:00,9.999999999994457e-05
8718,8/2/2019,01:00:00 am,0,8.3803,12.797,2019-08-02 01:00:00,0.0
8719,8/2/2019,01:10:00 am,0,8.3802,12.797,2019-08-02 01:10:00,0.0
8720,8/2/2019,01:20:00 am,0,8.3803,12.797,2019-08-02 01:20:00,0.0
8721,8/2/2019,01:30:00 am,0,8.3806,12.797,2019-08-02 01:30:00,0.0
8722,8/2/2019,01:40:00 am,0,8.3815,12.797,2019-08-02 01:40:00,0.00010000000000012221
8723,8/2/2019,01:50:00 am,0,8.382,12.796,2019-08-02 01:50:00,0.00010000000000012221
8724,8/2/2019,02:00:00 am,0,8.3825,12.797,2019-08-02 02:00:00,0.00010000000000012221
8725,8/2/2019,02:10:00 am,0,8.3828,12.796,2019-08-02 02:10:00,0.0
8726,8/2/2019,02:20:00 am,0,8.3827,12.796,2019-08-02 02:20:00,0.0
8727,8/2/2019,02:30:00 am,0,8.3831,12.796,2019-08-02 02:30:00,0.0
8728,8/2/2019,02:40:00 am,0,8.3821,12.796,2019-08-02 02:40:00,9.999999999994457e-05
8729,8/2/2019,02:50:00 am,0,8.3829,12.795,2019-08-02 02:50:00,0.0
8730,8/2/2019,03:00:00 am,0,8.3825,12.795,2019-08-02 03:00:00,0.0
8731,8/2/2019,03:10:00 am,0,8.3834,12.795,2019-08-02 03:10:00,0.0
8732,8/2/2019,03:20:00 am,0,8.3844,12.795,2019-08-02 03:20:00,9.999999999994457e-05
8733,8/2/2019,03:30:00 am,0,8.385,12.794,2019-08-02 03:30:00,0.0
8734,8/2/2019,03:40:00 am,0,8.3854,12.794,2019-08-02 03:40:00,0.0
8735,8/2/2019,03:50:00 am,0,8.3858,12.794,2019-08-02 03:50:00,0.00010000000000012221
8736,8/2/2019,04:00:00 am,0,8.386,12.793,2019-08-02 04:00:00,0.00010000000000012221
8737,8/2/2019,04:10:00 am,0,8.3863,12.794,2019-08-02 04:10:00,9.999999999994457e-05
8738,8/2/2019,04:20:00 am,0,8.3874,12.795,2019-08-02 04:20:00,9.999999999994457e-05
8739,8/2/2019,04:30:00 am,0,8.3883,12.794,2019-08-02 04:30:00,0.0
8740,8/2/2019,04:40:00 am,0,8.3889,12.794,2019-08-02 04:40:00,0.00010000000000012221
8741,8/2/2019,04:50:00 am,0,8.39,12.793,2019-08-02 04:50:00,9.999999999994457e-05
8742,8/2/2019,05:00:00 am,0,8.3908,12.792,2019-08-02 05:00:00,0.0
8743,8/2/2019,05:10:00 am,0,8.3917,12.792,2019-08-02 05:10:00,0.0
8744,8/2/2019,05:20:00 am,0,8.3921,12.792,2019-08-02 05:20:00,9.999999999994457e-05
8745,8/2/2019,05:30:00 am,0,8.3929,12.793,2019-08-02 05:30:00,0.0
8746,8/2/2019,05:40:00 am,0,8.3934,12.793,2019-08-02 05:40:00,9.999999999994457e-05
8747,8/2/2019,05:50:00 am,0,8.3941,12.792,2019-08-02 05:50:00,0.0
8748,8/2/2019,06:00:00 am,0,8.3946,12.792,2019-08-02 06:00:00,0.0
8749,8/2/2019,06:10:00 am,0,8.3959,12.792,2019-08-02 06:10:00,0.0
8750,8/2/2019,06:20:00 am,0,8.3965,12.792,2019-08-02 06:20:00,0.0
8751,8/2/2019,06:30:00 am,0,8.3975,12.792,2019-08-02 06:30:00,9.999999999994457e-05
8752,8/2/2019,06:40:00 am,0,8.3981,12.791,2019-08-02 06:40:00,9.999999999994457e-05
8753,8/2/2019,06:50:00 am,0,8.3983,12.792,2019-08-02 06:50:00,0.0002000000000000668
8754,8/2/2019,07:00:00 am,0,8.399,12.79,2019-08-02 07:00:00,0.0
8755,8/2/2019,07:10:00 am,0,8.3988,12.79,2019-08-02 07:10:00,0.0
8756,8/2/2019,07:20:00 am,0,8.3994,12.79,2019-08-02 07:20:00,9.999999999994457e-05
8757,8/2/2019,07:30:00 am,0,8.4001,12.789,2019-08-02 07:30:00,9.999999999994457e-05
8758,8/2/2019,07:40:00 am,0,8.4007,12.788,2019-08-02 07:40:00,9.999999999994457e-05
8759,8/2/2019,07:50:00 am,0,8.4007,12.789,2019-08-02 07:50:00,9.999999999994457e-05
8760,8/2/2019,08:00:00 am,0,8.4013,12.788,2019-08-02 08:00:00,0.0
8761,8/2/2019,08:10:00 am,0,8.4023,12.788,2019-08-02 08:10:00,0.0
8762,8/2/2019,08:20:00 am,0,8.4022,12.788,2019-08-02 08:20:00,0.0
8763,8/2/2019,08:30:00 am,0,8.4028,12.788,2019-08-02 08:30:00,0.0
8764,8/2/2019,08:40:00 am,0,8.4032,12.788,2019-08-02 08:40:00,9.999999999994457e-05
8765,8/2/2019,08:50:00 am,0,8.4035,12.789,2019-08-02 08:50:00,0.0
8766,8/2/2019,09:00:00 am,0,8.4031,12.789,2019-08-02 09:00:00,0.0
8767,8/2/2019,09:10:00 am,0,8.4029,12.789,2019-08-02 09:10:00,9.999999999994457e-05
8768,8/2/2019,09:20:00 am,0,8.4018,12.79,2019-08-02 09:20:00,0.00030000000000001136
8769,8/2/2019,09:30:00 am,0,8.4011,12.793,2019-08-02 09:30:00,0.0002000000000000668
8770,8/2/2019,09:40:00 am,0,8.3999,12.795,2019-08-02 09:40:00,9.999999999994457e-05
8771,8/2/2019,09:50:00 am,0,8.3987,12.796,2019-08-02 09:50:00,0.00010000000000012221
8772,8/2/2019,10:00:00 am,0,8.3972,12.797,2019-08-02 10:00:00,0.0
8773,8/2/2019,10:10:00 am,0,8.3962,12.797,2019-08-02 10:10:00,9.999999999994457e-05
8774,8/2/2019,10:20:00 am,0,8.3943,12.798,2019-08-02 10:20:00,9.999999999994457e-05
8775,8/2/2019,10:30:00 am,0,8.3927,12.799,2019-08-02 10:30:00,0.0
8776,8/2/2019,10:40:00 am,0,8.391,12.799,2019-08-02 10:40:00,0.0
8777,8/2/2019,10:50:00 am,0,8.3894,12.799,2019-08-02 10:50:00,0.0
8778,8/2/2019,11:00:00 am,0,8.388,12.799,2019-08-02 11:00:00,0.0
8779,8/2/2019,11:10:00 am,0,8.3865,12.799,2019-08-02 11:10:00,0.00010000000000012221
8780,8/2/2019,11:20:00 am,0,8.3843,12.8,2019-08-02 11:20:00,0.0
8781,8/2/2019,11:30:00 am,0,8.3819,12.8,2019-08-02 11:30:00,0.0
8782,8/2/2019,11:40:00 am,0,8.3797,12.8,2019-08-02 11:40:00,0.00010000000000012221
8783,8/2/2019,11:50:00 am,0,8.378,12.799,2019-08-02 11:50:00,0.0
8784,8/2/2019,12:00:00 pm,0,8.3761,12.799,2019-08-02 12:00:00,9.999999999994457e-05
8785,8/2/2019,12:10:00 pm,0,8.3743,12.798,2019-08-02 12:10:00,0.0
8786,8/2/2019,12:20:00 pm,0,8.3725,12.798,2019-08-02 12:20:00,0.0
8787,8/2/2019,12:30:00 pm,0,8.3713,12.798,2019-08-02 12:30:00,9.999999999994457e-05
8788,8/2/2019,12:40:00 pm,0,8.3699,12.797,2019-08-02 12:40:00,0.0
8789,8/2/2019,12:50:00 pm,0,8.3693,12.797,2019-08-02 12:50:00,0.00010000000000012221
8790,8/2/2019,01:00:00 pm,0,8.3683,12.796,2019-08-02 13:00:00,0.0
8791,8/2/2019,01:10:00 pm,0,8.3666,12.796,2019-08-02 13:10:00,0.0
8792,8/2/2019,01:20:00 pm,0,8.3659,12.796,2019-08-02 13:20:00,9.999999999994457e-05
8793,8/2/2019,01:30:00 pm,0,8.3648,12.795,2019-08-02 13:30:00,0.0
8794,8/2/2019,01:40:00 pm,0,8.364,12.795,2019-08-02 13:40:00,9.999999999994457e-05
8795,8/2/2019,01:50:00 pm,0,8.3632,12.794,2019-08-02 13:50:00,9.999999999994457e-05
8796,8/2/2019,02:00:00 pm,0,8.3618,12.795,2019-08-02 14:00:00,0.0
8797,8/2/2019,02:10:00 pm,0,8.3608,12.795,2019-08-02 14:10:00,9.999999999994457e-05
8798,8/2/2019,02:20:00 pm,0,8.3598,12.794,2019-08-02 14:20:00,0.0
8799,8/2/2019,02:30:00 pm,0,8.3586,12.794,2019-08-02 14:30:00,0.00010000000000012221
8800,8/2/2019,02:40:00 pm,0,8.3575,12.793,2019-08-02 14:40:00,0.00010000000000012221
8801,8/2/2019,02:50:00 pm,0,8.3565,12.794,2019-08-02 14:50:00,0.0
8802,8/2/2019,03:00:00 pm,0,8.3552,12.794,2019-08-02 15:00:00,0.00010000000000012221
8803,8/2/2019,03:10:00 pm,0,8.3539,12.793,2019-08-02 15:10:00,0.0
8804,8/2/2019,03:20:00 pm,0,8.3534,12.793,2019-08-02 15:20:00,0.0
8805,8/2/2019,03:30:00 pm,0,8.3524,12.793,2019-08-02 15:30:00,0.0
8806,8/2/2019,03:40:00 pm,0,8.3506,12.793,2019-08-02 15:40:00,0.0
8807,8/2/2019,03:50:00 pm,0,8.3495,12.793,2019-08-02 15:50:00,0.00010000000000012221
8808,8/2/2019,04:00:00 pm,0,8.3488,12.794,2019-08-02 16:00:00,0.00010000000000012221
8809,8/2/2019,04:10:00 pm,0,8.3483,12.793,2019-08-02 16:10:00,0.0
8810,8/2/2019,04:20:00 pm,0,8.3472,12.793,2019-08-02 16:20:00,0.0
8811,8/2/2019,04:30:00 pm,0,8.3465,12.793,2019-08-02 16:30:00,0.00019999999999988915
8812,8/2/2019,04:40:00 pm,0,8.3459,12.791,2019-08-02 16:40:00,9.999999999994457e-05
8813,8/2/2019,04:50:00 pm,0,8.3447,12.792,2019-08-02 16:50:00,0.0002000000000000668
8814,8/2/2019,05:00:00 pm,0,8.344,12.79,2019-08-02 17:00:00,0.0002000000000000668
8815,8/2/2019,05:10:00 pm,0,8.3435,12.792,2019-08-02 17:10:00,0.00030000000000001136
8816,8/2/2019,05:20:00 pm,0,8.3425,12.789,2019-08-02 17:20:00,0.0002000000000000668
8817,8/2/2019,05:30:00 pm,0,8.3424,12.791,2019-08-02 17:30:00,0.0002000000000000668
8818,8/2/2019,05:40:00 pm,0,8.3416,12.789,2019-08-02 17:40:00,9.999999999994457e-05
8819,8/2/2019,05:50:00 pm,0,8.3414,12.79,2019-08-02 17:50:00,0.00039999999999995595
8820,8/2/2019,06:00:00 pm,0,8.3411,12.786,2019-08-02 18:00:00,0.0
8821,8/2/2019,06:10:00 pm,0,8.34,12.786,2019-08-02 18:10:00,0.00030000000000001136
8822,8/2/2019,06:20:00 pm,0,8.3402,12.783,2019-08-02 18:20:00,9.999999999994457e-05
8823,8/2/2019,06:30:00 pm,0,8.3398,12.782,2019-08-02 18:30:00,0.0002000000000000668
8824,8/2/2019,06:40:00 pm,0,8.3388,12.78,2019-08-02 18:40:00,9.999999999994457e-05
8825,8/2/2019,06:50:00 pm,0,8.339,12.779,2019-08-02 18:50:00,9.999999999994457e-05
8826,8/2/2019,07:00:00 pm,0,8.339,12.778,2019-08-02 19:00:00,0.00019999999999988915
8827,8/2/2019,07:10:00 pm,0,8.3396,12.78,2019-08-02 19:10:00,9.999999999994457e-05
8828,8/2/2019,07:20:00 pm,0,8.339,12.779,2019-08-02 19:20:00,9.999999999994457e-05
8829,8/2/2019,07:30:00 pm,0,8.3395,12.778,2019-08-02 19:30:00,9.999999999994457e-05
8830,8/2/2019,07:40:00 pm,0,8.3402,12.779,2019-08-02 19:40:00,0.00030000000000001136
8831,8/2/2019,07:50:00 pm,0,8.3408,12.776,2019-08-02 19:50:00,0.0002000000000000668
8832,8/2/2019,08:00:00 pm,0,8.341,12.778,2019-08-02 20:00:00,0.00010000000000012221
8833,8/2/2019,08:10:00 pm,0,8.3419,12.777,2019-08-02 20:10:00,0.0
8834,8/2/2019,08:20:00 pm,0,8.3425,12.777,2019-08-02 20:20:00,0.00010000000000012221
8835,8/2/2019,08:30:00 pm,0,8.3429,12.778,2019-08-02 20:30:00,0.00030000000000001136
8836,8/2/2019,08:40:00 pm,0,8.3441,12.781,2019-08-02 20:40:00,0.0
8837,8/2/2019,08:50:00 pm,0,8.3457,12.781,2019-08-02 20:50:00,0.00010000000000012221
8838,8/2/2019,09:00:00 pm,0,8.3474,12.78,2019-08-02 21:00:00,0.00019999999999988915
8839,8/2/2019,09:10:00 pm,0,8.3488,12.778,2019-08-02 21:10:00,0.00030000000000001136
8840,8/2/2019,09:20:00 pm,0,8.3499,12.775,2019-08-02 21:20:00,0.00019999999999988915
8841,8/2/2019,09:30:00 pm,0,8.351,12.777,2019-08-02 21:30:00,0.00010000000000012221
8842,8/2/2019,09:40:00 pm,0,8.3522,12.778,2019-08-02 21:40:00,0.0002000000000000668
8843,8/2/2019,09:50:00 pm,0,8.3527,12.776,2019-08-02 21:50:00,0.00030000000000001136
8844,8/2/2019,10:00:00 pm,0,8.3534,12.773,2019-08-02 22:00:00,9.999999999994457e-05
8845,8/2/2019,10:10:00 pm,0,8.3538,12.774,2019-08-02 22:10:00,9.999999999994457e-05
8846,8/2/2019,10:20:00 pm,0,8.3546,12.773,2019-08-02 22:20:00,0.00030000000000001136
8847,8/2/2019,10:30:00 pm,0,8.3548,12.77,2019-08-02 22:30:00,9.999999999994457e-05
8848,8/2/2019,10:40:00 pm,0,8.3552,12.769,2019-08-02 22:40:00,9.999999999994457e-05
8849,8/2/2019,10:50:00 pm,0,8.3563,12.77,2019-08-02 22:50:00,9.999999999994457e-05
8850,8/2/2019,11:00:00 pm,0,8.357,12.769,2019-08-02 23:00:00,0.0
8851,8/2/2019,11:10:00 pm,0,8.358,12.769,2019-08-02 23:10:00,9.999999999994457e-05
8852,8/2/2019,11:20:00 pm,0,8.3587,12.77,2019-08-02 23:20:00,0.0002000000000000668
8853,8/2/2019,11:30:00 pm,0,8.3599,12.772,2019-08-02 23:30:00,9.999999999994457e-05
8854,8/2/2019,11:40:00 pm,0,8.3606,12.771,2019-08-02 23:40:00,0.00030000000000001136
8855,8/2/2019,11:50:00 pm,0,8.3613,12.768,2019-08-02 23:50:00,0.00030000000000001136
8856,8/3/2019,12:00:00 am,0,8.3615,12.771,2019-08-03 00:00:00,0.00010000000000012221
8857,8/3/2019,12:10:00 am,0,8.3615,12.77,2019-08-03 00:10:00,9.999999999994457e-05
8858,8/3/2019,12:20:00 am,0,8.3619,12.769,2019-08-03 00:20:00,9.999999999994457e-05
8859,8/3/2019,12:30:00 am,0,8.3619,12.77,2019-08-03 00:30:00,0.0
8860,8/3/2019,12:40:00 am,0,8.3615,12.77,2019-08-03 00:40:00,0.0
8861,8/3/2019,12:50:00 am,0,8.3611,12.77,2019-08-03 00:50:00,0.00019999999999988915
8862,8/3/2019,01:00:00 am,0,8.3619,12.768,2019-08-03 01:00:00,0.0
8863,8/3/2019,01:10:00 am,0,8.3626,12.768,2019-08-03 01:10:00,0.00010000000000012221
8864,8/3/2019,01:20:00 am,0,8.3637,12.767,2019-08-03 01:20:00,0.0
8865,8/3/2019,01:30:00 am,0,8.3646,12.767,2019-08-03 01:30:00,9.999999999994457e-05
8866,8/3/2019,01:40:00 am,0,8.3653,12.766,2019-08-03 01:40:00,0.0
8867,8/3/2019,01:50:00 am,0,8.366,12.766,2019-08-03 01:50:00,9.999999999994457e-05
8868,8/3/2019,02:00:00 am,0,8.3664,12.765,2019-08-03 02:00:00,0.00010000000000012221
8869,8/3/2019,02:10:00 am,0,8.3662,12.764,2019-08-03 02:10:00,0.00010000000000012221
8870,8/3/2019,02:20:00 am,0,8.3666,12.765,2019-08-03 02:20:00,0.0002000000000000668
8871,8/3/2019,02:30:00 am,0,8.3666,12.763,2019-08-03 02:30:00,0.0
8872,8/3/2019,02:40:00 am,0,8.3662,12.763,2019-08-03 02:40:00,9.999999999994457e-05
8873,8/3/2019,02:50:00 am,0,8.3657,12.762,2019-08-03 02:50:00,0.0
8874,8/3/2019,03:00:00 am,0,8.3661,12.762,2019-08-03 03:00:00,0.0
8875,8/3/2019,03:10:00 am,0,8.3664,12.762,2019-08-03 03:10:00,0.0002000000000000668
8876,8/3/2019,03:20:00 am,0,8.366,12.76,2019-08-03 03:20:00,9.999999999994457e-05
8877,8/3/2019,03:30:00 am,0,8.3668,12.759,2019-08-03 03:30:00,0.0
8878,8/3/2019,03:40:00 am,0,8.3671,12.759,2019-08-03 03:40:00,0.0002000000000000668
8879,8/3/2019,03:50:00 am,0,8.3669,12.757,2019-08-03 03:50:00,9.999999999994457e-05
8880,8/3/2019,04:00:00 am,0,8.3669,12.758,2019-08-03 04:00:00,0.0
8881,8/3/2019,04:10:00 am,0,8.3667,12.758,2019-08-03 04:10:00,9.999999999994457e-05
8882,8/3/2019,04:20:00 am,0,8.3668,12.757,2019-08-03 04:20:00,0.0
8883,8/3/2019,04:30:00 am,0,8.3671,12.757,2019-08-03 04:30:00,9.999999999994457e-05
8884,8/3/2019,04:40:00 am,0,8.3669,12.758,2019-08-03 04:40:00,0.00010000000000012221
8885,8/3/2019,04:50:00 am,0,8.3673,12.759,2019-08-03 04:50:00,9.999999999994457e-05
8886,8/3/2019,05:00:00 am,0,8.3673,12.76,2019-08-03 05:00:00,0.0002000000000000668
8887,8/3/2019,05:10:00 am,0,8.3674,12.758,2019-08-03 05:10:00,9.999999999994457e-05
8888,8/3/2019,05:20:00 am,0,8.3677,12.757,2019-08-03 05:20:00,9.999999999994457e-05
8889,8/3/2019,05:30:00 am,0,8.3678,12.756,2019-08-03 05:30:00,9.999999999994457e-05
8890,8/3/2019,05:40:00 am,0,8.3681,12.755,2019-08-03 05:40:00,9.999999999994457e-05
8891,8/3/2019,05:50:00 am,0,8.3688,12.756,2019-08-03 05:50:00,0.0
8892,8/3/2019,06:00:00 am,0,8.3693,12.756,2019-08-03 06:00:00,0.0
8893,8/3/2019,06:10:00 am,0,8.3694,12.756,2019-08-03 06:10:00,0.0
8894,8/3/2019,06:20:00 am,0,8.371,12.756,2019-08-03 06:20:00,9.999999999994457e-05
8895,8/3/2019,06:30:00 am,0,8.3706,12.755,2019-08-03 06:30:00,0.0
8896,8/3/2019,06:40:00 am,0,8.3708,12.755,2019-08-03 06:40:00,0.0
8897,8/3/2019,06:50:00 am,0,8.3711,12.755,2019-08-03 06:50:00,0.0
8898,8/3/2019,07:00:00 am,0,8.3722,12.755,2019-08-03 07:00:00,0.00010000000000012221
8899,8/3/2019,07:10:00 am,0,8.3727,12.754,2019-08-03 07:10:00,9.999999999994457e-05
8900,8/3/2019,07:20:00 am,0,8.3728,12.753,2019-08-03 07:20:00,9.999999999994457e-05
8901,8/3/2019,07:30:00 am,0,8.3726,12.754,2019-08-03 07:30:00,0.0
8902,8/3/2019,07:40:00 am,0,8.3725,12.754,2019-08-03 07:40:00,9.999999999994457e-05
8903,8/3/2019,07:50:00 am,0,8.3726,12.753,2019-08-03 07:50:00,0.0
8904,8/3/2019,08:00:00 am,0,8.3725,12.753,2019-08-03 08:00:00,9.999999999994457e-05
8905,8/3/2019,08:10:00 am,0,8.3729,12.752,2019-08-03 08:10:00,9.999999999994457e-05
8906,8/3/2019,08:20:00 am,0,8.3727,12.753,2019-08-03 08:20:00,9.999999999994457e-05
8907,8/3/2019,08:30:00 am,0,8.3729,12.752,2019-08-03 08:30:00,0.0
8908,8/3/2019,08:40:00 am,0,8.3729,12.752,2019-08-03 08:40:00,0.00010000000000012221
8909,8/3/2019,08:50:00 am,0,8.3722,12.751,2019-08-03 08:50:00,0.00010000000000012221
8910,8/3/2019,09:00:00 am,0,8.3713,12.752,2019-08-03 09:00:00,0.0
8911,8/3/2019,09:10:00 am,0,8.3712,12.752,2019-08-03 09:10:00,9.999999999994457e-05
8912,8/3/2019,09:20:00 am,0,8.3705,12.753,2019-08-03 09:20:00,0.00030000000000001136
8913,8/3/2019,09:30:00 am,0,8.3687,12.756,2019-08-03 09:30:00,0.00019999999999988915
8914,8/3/2019,09:40:00 am,0,8.3677,12.758,2019-08-03 09:40:00,0.0
8915,8/3/2019,09:50:00 am,0,8.3664,12.758,2019-08-03 09:50:00,0.00010000000000012221
8916,8/3/2019,10:00:00 am,0,8.3652,12.759,2019-08-03 10:00:00,9.999999999994457e-05
8917,8/3/2019,10:10:00 am,0,8.3636,12.76,2019-08-03 10:10:00,0.0
8918,8/3/2019,10:20:00 am,0,8.3617,12.76,2019-08-03 10:20:00,9.999999999994457e-05
8919,8/3/2019,10:30:00 am,0,8.3602,12.761,2019-08-03 10:30:00,0.0002000000000000668
8920,8/3/2019,10:40:00 am,0,8.3577,12.763,2019-08-03 10:40:00,0.0
8921,8/3/2019,10:50:00 am,0,8.3556,12.763,2019-08-03 10:50:00,0.0
8922,8/3/2019,11:00:00 am,0,8.3534,12.763,2019-08-03 11:00:00,0.0
8923,8/3/2019,11:10:00 am,0,8.3507,12.763,2019-08-03 11:10:00,0.0002000000000000668
8924,8/3/2019,11:20:00 am,0,8.3484,12.765,2019-08-03 11:20:00,0.0
8925,8/3/2019,11:30:00 am,0,8.3459,12.765,2019-08-03 11:30:00,0.00010000000000012221
8926,8/3/2019,11:40:00 am,0,8.3433,12.764,2019-08-03 11:40:00,0.0
8927,8/3/2019,11:50:00 am,0,8.3408,12.764,2019-08-03 11:50:00,0.0
8928,8/3/2019,12:00:00 pm,0,8.339,12.764,2019-08-03 12:00:00,0.00010000000000012221
8929,8/3/2019,12:10:00 pm,0,8.3368,12.765,2019-08-03 12:10:00,0.00010000000000012221
8930,8/3/2019,12:20:00 pm,0,8.3355,12.764,2019-08-03 12:20:00,0.00019999999999988915
8931,8/3/2019,12:30:00 pm,0,8.3332,12.762,2019-08-03 12:30:00,0.0
8932,8/3/2019,12:40:00 pm,0,8.3306,12.762,2019-08-03 12:40:00,0.00010000000000012221
8933,8/3/2019,12:50:00 pm,0,8.3293,12.761,2019-08-03 12:50:00,0.0
8934,8/3/2019,01:00:00 pm,0,8.3283,12.761,2019-08-03 13:00:00,0.0
8935,8/3/2019,01:10:00 pm,0,8.3264,12.761,2019-08-03 13:10:00,0.0
8936,8/3/2019,01:20:00 pm,0,8.3262,12.761,2019-08-03 13:20:00,0.0
8937,8/3/2019,01:30:00 pm,0,8.3249,12.761,2019-08-03 13:30:00,0.0
8938,8/3/2019,01:40:00 pm,0,8.3236,12.761,2019-08-03 13:40:00,0.0
8939,8/3/2019,01:50:00 pm,0,8.3222,12.761,2019-08-03 13:50:00,0.0
8940,8/3/2019,02:00:00 pm,0,8.3222,12.761,2019-08-03 14:00:00,0.00019999999999988915
8941,8/3/2019,02:10:00 pm,0,8.3211,12.759,2019-08-03 14:10:00,9.999999999994457e-05
8942,8/3/2019,02:20:00 pm,0,8.3203,12.76,2019-08-03 14:20:00,9.999999999994457e-05
8943,8/3/2019,02:30:00 pm,0,8.3189,12.759,2019-08-03 14:30:00,0.00010000000000012221
8944,8/3/2019,02:40:00 pm,0,8.3181,12.758,2019-08-03 14:40:00,0.0002000000000000668
8945,8/3/2019,02:50:00 pm,0,8.3174,12.76,2019-08-03 14:50:00,9.999999999994457e-05
8946,8/3/2019,03:00:00 pm,0,8.3171,12.759,2019-08-03 15:00:00,0.0002000000000000668
8947,8/3/2019,03:10:00 pm,0,8.3169,12.757,2019-08-03 15:10:00,0.0
8948,8/3/2019,03:20:00 pm,0,8.3161,12.757,2019-08-03 15:20:00,0.00030000000000001136
8949,8/3/2019,03:30:00 pm,0,8.3157,12.76,2019-08-03 15:30:00,0.0002000000000000668
8950,8/3/2019,03:40:00 pm,0,8.3147,12.758,2019-08-03 15:40:00,9.999999999994457e-05
8951,8/3/2019,03:50:00 pm,0,8.313,12.757,2019-08-03 15:50:00,0.0
8952,8/3/2019,04:00:00 pm,0,8.3124,12.757,2019-08-03 16:00:00,0.00030000000000001136
8953,8/3/2019,04:10:00 pm,0,8.3106,12.754,2019-08-03 16:10:00,0.0
8954,8/3/2019,04:20:00 pm,0,8.309,12.754,2019-08-03 16:20:00,0.00010000000000012221
8955,8/3/2019,04:30:00 pm,0,8.3082,12.755,2019-08-03 16:30:00,0.0
