,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1152,7/13/2021,03:45:00 pm,0,2021-07-13 15:45:00,8.232,10.342,0.0
1153,7/13/2021,03:55:00 pm,0,2021-07-13 15:55:00,8.2316,10.342,0.0
1154,7/13/2021,04:05:00 pm,0,2021-07-13 16:05:00,8.2322,10.342,0.0
1155,7/13/2021,04:15:00 pm,0,2021-07-13 16:15:00,8.2315,10.342,9.999999999994457e-05
1156,7/13/2021,04:25:00 pm,0,2021-07-13 16:25:00,8.2309,10.343,0.0
1157,7/13/2021,04:35:00 pm,0,2021-07-13 16:35:00,8.2313,10.343,0.0
1158,7/13/2021,04:45:00 pm,0,2021-07-13 16:45:00,8.2303,10.343,0.0
1159,7/13/2021,04:55:00 pm,0,2021-07-13 16:55:00,8.2302,10.343,9.999999999994457e-05
1160,7/13/2021,05:05:00 pm,0,2021-07-13 17:05:00,8.2303,10.344,9.999999999994457e-05
1161,7/13/2021,05:15:00 pm,0,2021-07-13 17:15:00,8.2293,10.343,0.0
1162,7/13/2021,05:25:00 pm,0,2021-07-13 17:25:00,8.2304,10.343,9.999999999994457e-05
1163,7/13/2021,05:35:00 pm,0,2021-07-13 17:35:00,8.2296,10.344,9.999999999994457e-05
1164,7/13/2021,05:45:00 pm,0,2021-07-13 17:45:00,8.2297,10.343,0.0
1165,7/13/2021,05:55:00 pm,0,2021-07-13 17:55:00,8.2282,10.343,9.999999999994457e-05
1166,7/13/2021,06:05:00 pm,0,2021-07-13 18:05:00,8.2279,10.344,0.0
1167,7/13/2021,06:15:00 pm,0,2021-07-13 18:15:00,8.2279,10.344,9.999999999994457e-05
1168,7/13/2021,06:25:00 pm,0,2021-07-13 18:25:00,8.2281,10.343,0.0
1169,7/13/2021,06:35:00 pm,0,2021-07-13 18:35:00,8.2281,10.343,0.0
1170,7/13/2021,06:45:00 pm,0,2021-07-13 18:45:00,8.2284,10.343,0.0
1171,7/13/2021,06:55:00 pm,0,2021-07-13 18:55:00,8.2293,10.343,9.999999999994457e-05
1172,7/13/2021,07:05:00 pm,0,2021-07-13 19:05:00,8.2295,10.342,0.0
1173,7/13/2021,07:15:00 pm,0,2021-07-13 19:15:00,8.2294,10.342,0.0
1174,7/13/2021,07:25:00 pm,0,2021-07-13 19:25:00,8.2313,10.342,0.00010000000000012221
1175,7/13/2021,07:35:00 pm,0,2021-07-13 19:35:00,8.2302,10.341,0.0
1176,7/13/2021,07:45:00 pm,0,2021-07-13 19:45:00,8.2308,10.341,9.999999999994457e-05
1177,7/13/2021,07:55:00 pm,0,2021-07-13 19:55:00,8.2316,10.34,0.0
1178,7/13/2021,08:05:00 pm,0,2021-07-13 20:05:00,8.2315,10.34,9.999999999994457e-05
1179,7/13/2021,08:15:00 pm,0,2021-07-13 20:15:00,8.232,10.339,0.00010000000000012221
1180,7/13/2021,08:25:00 pm,0,2021-07-13 20:25:00,8.233,10.338,0.0
1181,7/13/2021,08:35:00 pm,0,2021-07-13 20:35:00,8.2334,10.338,9.999999999994457e-05
1182,7/13/2021,08:45:00 pm,0,2021-07-13 20:45:00,8.2341,10.337,0.0
1183,7/13/2021,08:55:00 pm,0,2021-07-13 20:55:00,8.2344,10.337,0.0
1184,7/13/2021,09:05:00 pm,0,2021-07-13 21:05:00,8.2362,10.337,9.999999999994457e-05
1185,7/13/2021,09:15:00 pm,0,2021-07-13 21:15:00,8.2376,10.336,0.0
1186,7/13/2021,09:25:00 pm,0,2021-07-13 21:25:00,8.2389,10.336,0.0
1187,7/13/2021,09:35:00 pm,0,2021-07-13 21:35:00,8.2392,10.336,0.0
1188,7/13/2021,09:45:00 pm,0,2021-07-13 21:45:00,8.2396,10.336,9.999999999994457e-05
1189,7/13/2021,09:55:00 pm,0,2021-07-13 21:55:00,8.2404,10.335,0.0
1190,7/13/2021,10:05:00 pm,0,2021-07-13 22:05:00,8.2412,10.335,0.0
1191,7/13/2021,10:15:00 pm,0,2021-07-13 22:15:00,8.2415,10.335,0.0
1192,7/13/2021,10:25:00 pm,0,2021-07-13 22:25:00,8.2417,10.335,0.0
1193,7/13/2021,10:35:00 pm,0,2021-07-13 22:35:00,8.242,10.335,0.0
1194,7/13/2021,10:45:00 pm,0,2021-07-13 22:45:00,8.2417,10.335,0.0
1195,7/13/2021,10:55:00 pm,0,2021-07-13 22:55:00,8.2413,10.335,0.0
1196,7/13/2021,11:05:00 pm,0,2021-07-13 23:05:00,8.2413,10.335,0.0
1197,7/13/2021,11:15:00 pm,0,2021-07-13 23:15:00,8.2415,10.335,0.0
1198,7/13/2021,11:25:00 pm,0,2021-07-13 23:25:00,8.2412,10.335,0.0
1199,7/13/2021,11:35:00 pm,0,2021-07-13 23:35:00,8.2414,10.335,0.0
1200,7/13/2021,11:45:00 pm,0,2021-07-13 23:45:00,8.241,10.335,0.0
1201,7/13/2021,11:55:00 pm,0,2021-07-13 23:55:00,8.2415,10.335,0.0
1202,7/14/2021,12:05:00 am,0,2021-07-14 00:05:00,8.2413,10.335,9.999999999994457e-05
1203,7/14/2021,12:15:00 am,0,2021-07-14 00:15:00,8.2414,10.336,0.0
1204,7/14/2021,12:25:00 am,0,2021-07-14 00:25:00,8.2408,10.336,0.0
1205,7/14/2021,12:35:00 am,0,2021-07-14 00:35:00,8.2395,10.336,0.0
1206,7/14/2021,12:45:00 am,0,2021-07-14 00:45:00,8.2389,10.336,0.0
1207,7/14/2021,12:55:00 am,0,2021-07-14 00:55:00,8.2375,10.336,0.0
1208,7/14/2021,01:05:00 am,0,2021-07-14 01:05:00,8.2376,10.336,9.999999999994457e-05
1209,7/14/2021,01:15:00 am,0,2021-07-14 01:15:00,8.2377,10.337,0.0
1210,7/14/2021,01:25:00 am,0,2021-07-14 01:25:00,8.2379,10.337,0.0
1211,7/14/2021,01:35:00 am,0,2021-07-14 01:35:00,8.2377,10.337,0.0
1212,7/14/2021,01:45:00 am,0,2021-07-14 01:45:00,8.2371,10.337,9.999999999994457e-05
1213,7/14/2021,01:55:00 am,0,2021-07-14 01:55:00,8.2359,10.338,0.0
1214,7/14/2021,02:05:00 am,0,2021-07-14 02:05:00,8.2359,10.338,0.0
1215,7/14/2021,02:15:00 am,0,2021-07-14 02:15:00,8.2353,10.338,0.00010000000000012221
1216,7/14/2021,02:25:00 am,0,2021-07-14 02:25:00,8.2356,10.339,0.00010000000000012221
1217,7/14/2021,02:35:00 am,0,2021-07-14 02:35:00,8.2354,10.338,0.00010000000000012221
1218,7/14/2021,02:45:00 am,0,2021-07-14 02:45:00,8.2356,10.339,0.0
1219,7/14/2021,02:55:00 am,0,2021-07-14 02:55:00,8.2349,10.339,0.0
1220,7/14/2021,03:05:00 am,0,2021-07-14 03:05:00,8.2348,10.339,0.0
1221,7/14/2021,03:15:00 am,0,2021-07-14 03:15:00,8.2343,10.339,9.999999999994457e-05
1222,7/14/2021,03:25:00 am,0,2021-07-14 03:25:00,8.2337,10.34,0.0
1223,7/14/2021,03:35:00 am,0,2021-07-14 03:35:00,8.2335,10.34,0.0
1224,7/14/2021,03:45:00 am,0,2021-07-14 03:45:00,8.2328,10.34,9.999999999994457e-05
1225,7/14/2021,03:55:00 am,0,2021-07-14 03:55:00,8.2324,10.341,0.0
1226,7/14/2021,04:05:00 am,0,2021-07-14 04:05:00,8.2325,10.341,0.0
1227,7/14/2021,04:15:00 am,0,2021-07-14 04:15:00,8.2321,10.341,0.0
1228,7/14/2021,04:25:00 am,0,2021-07-14 04:25:00,8.2318,10.341,0.00010000000000012221
1229,7/14/2021,04:35:00 am,0,2021-07-14 04:35:00,8.2322,10.342,0.0
1230,7/14/2021,04:45:00 am,0,2021-07-14 04:45:00,8.2322,10.342,0.0
1231,7/14/2021,04:55:00 am,0,2021-07-14 04:55:00,8.2329,10.342,0.0
1232,7/14/2021,05:05:00 am,0,2021-07-14 05:05:00,8.2336,10.342,0.0
1233,7/14/2021,05:15:00 am,0,2021-07-14 05:15:00,8.2342,10.342,9.999999999994457e-05
1234,7/14/2021,05:25:00 am,0,2021-07-14 05:25:00,8.2344,10.343,0.0
1235,7/14/2021,05:35:00 am,0,2021-07-14 05:35:00,8.2344,10.343,0.0
1236,7/14/2021,05:45:00 am,0,2021-07-14 05:45:00,8.2352,10.343,9.999999999994457e-05
1237,7/14/2021,05:55:00 am,0,2021-07-14 05:55:00,8.2359,10.344,0.0
1238,7/14/2021,06:05:00 am,0,2021-07-14 06:05:00,8.2364,10.344,0.0
1239,7/14/2021,06:15:00 am,0,2021-07-14 06:15:00,8.237,10.344,0.0
1240,7/14/2021,06:25:00 am,0,2021-07-14 06:25:00,8.2366,10.344,0.00010000000000012221
1241,7/14/2021,06:35:00 am,0,2021-07-14 06:35:00,8.2364,10.345,0.0
1242,7/14/2021,06:45:00 am,0,2021-07-14 06:45:00,8.2368,10.345,9.999999999994457e-05
1243,7/14/2021,06:55:00 am,0,2021-07-14 06:55:00,8.2375,10.346,0.0
1244,7/14/2021,07:05:00 am,0,2021-07-14 07:05:00,8.2382,10.346,0.0
1245,7/14/2021,07:15:00 am,0,2021-07-14 07:15:00,8.2382,10.346,0.0
1246,7/14/2021,07:25:00 am,0,2021-07-14 07:25:00,8.2387,10.346,9.999999999994457e-05
1247,7/14/2021,07:35:00 am,0,2021-07-14 07:35:00,8.2383,10.347,0.0
1248,7/14/2021,07:45:00 am,0,2021-07-14 07:45:00,8.2388,10.347,0.00010000000000012221
1249,7/14/2021,07:55:00 am,0,2021-07-14 07:55:00,8.2391,10.348,0.0
1250,7/14/2021,08:05:00 am,0,2021-07-14 08:05:00,8.2391,10.348,9.999999999994457e-05
1251,7/14/2021,08:15:00 am,0,2021-07-14 08:15:00,8.2387,10.349,0.0
1252,7/14/2021,08:25:00 am,0,2021-07-14 08:25:00,8.2385,10.349,0.0
1253,7/14/2021,08:35:00 am,0,2021-07-14 08:35:00,8.2401,10.349,0.00030000000000001136
1254,7/14/2021,08:45:00 am,0,2021-07-14 08:45:00,8.2397,10.352,0.00030000000000001136
1255,7/14/2021,08:55:00 am,0,2021-07-14 08:55:00,8.2395,10.355,0.00030000000000001136
1256,7/14/2021,09:05:00 am,0,2021-07-14 09:05:00,8.2388,10.358,0.00019999999999988915
1257,7/14/2021,09:15:00 am,0,2021-07-14 09:15:00,8.2388,10.36,0.0002000000000000668
1258,7/14/2021,09:25:00 am,0,2021-07-14 09:25:00,8.2385,10.362,9.999999999994457e-05
1259,7/14/2021,09:35:00 am,0,2021-07-14 09:35:00,8.2374,10.363,0.0002000000000000668
1260,7/14/2021,09:45:00 am,0,2021-07-14 09:45:00,8.2383,10.365,0.0
1261,7/14/2021,09:55:00 am,0,2021-07-14 09:55:00,8.2383,10.365,9.999999999994457e-05
1262,7/14/2021,10:05:00 am,0,2021-07-14 10:05:00,8.2377,10.366,0.00010000000000012221
1263,7/14/2021,10:15:00 am,0,2021-07-14 10:15:00,8.2368,10.367,0.0
1264,7/14/2021,10:25:00 am,0,2021-07-14 10:25:00,8.2368,10.367,0.0
1265,7/14/2021,10:35:00 am,0,2021-07-14 10:35:00,8.2375,10.367,9.999999999994457e-05
1266,7/14/2021,10:45:00 am,0,2021-07-14 10:45:00,8.2364,10.368,9.999999999994457e-05
1267,7/14/2021,10:55:00 am,0,2021-07-14 10:55:00,8.2377,10.369,0.0
1268,7/14/2021,11:05:00 am,0,2021-07-14 11:05:00,8.2381,10.369,0.0
1269,7/14/2021,11:15:00 am,0,2021-07-14 11:15:00,8.2368,10.369,9.999999999994457e-05
1270,7/14/2021,11:25:00 am,0,2021-07-14 11:25:00,8.2374,10.37,0.00010000000000012221
1271,7/14/2021,11:35:00 am,0,2021-07-14 11:35:00,8.2362,10.371,0.0
1272,7/14/2021,11:45:00 am,0,2021-07-14 11:45:00,8.2378,10.371,9.999999999994457e-05
1273,7/14/2021,11:55:00 am,0,2021-07-14 11:55:00,8.2374,10.372,9.999999999994457e-05
1274,7/14/2021,12:05:00 pm,0,2021-07-14 12:05:00,8.2366,10.373,0.0
1275,7/14/2021,12:15:00 pm,0,2021-07-14 12:15:00,8.2371,10.373,0.00010000000000012221
1276,7/14/2021,12:25:00 pm,0,2021-07-14 12:25:00,8.2375,10.374,0.0
1277,7/14/2021,12:35:00 pm,0,2021-07-14 12:35:00,8.2378,10.374,0.0
1278,7/14/2021,12:45:00 pm,0,2021-07-14 12:45:00,8.2364,10.374,9.999999999994457e-05
1279,7/14/2021,12:55:00 pm,0,2021-07-14 12:55:00,8.2367,10.375,0.0
1280,7/14/2021,01:05:00 pm,0,2021-07-14 13:05:00,8.2368,10.375,0.0
1281,7/14/2021,01:15:00 pm,0,2021-07-14 13:15:00,8.237,10.375,9.999999999994457e-05
1282,7/14/2021,01:25:00 pm,0,2021-07-14 13:25:00,8.2364,10.376,0.0
1283,7/14/2021,01:35:00 pm,0,2021-07-14 13:35:00,8.2367,10.376,0.0
1284,7/14/2021,01:45:00 pm,0,2021-07-14 13:45:00,8.2366,10.376,0.0
1285,7/14/2021,01:55:00 pm,0,2021-07-14 13:55:00,8.2345,10.376,0.00010000000000012221
1286,7/14/2021,02:05:00 pm,0,2021-07-14 14:05:00,8.2343,10.377,0.0
1287,7/14/2021,02:15:00 pm,0,2021-07-14 14:15:00,8.2339,10.377,0.0
1288,7/14/2021,02:25:00 pm,0,2021-07-14 14:25:00,8.235,10.377,9.999999999994457e-05
1289,7/14/2021,02:35:00 pm,0,2021-07-14 14:35:00,8.235,10.378,0.0
1290,7/14/2021,02:45:00 pm,0,2021-07-14 14:45:00,8.2343,10.378,9.999999999994457e-05
1291,7/14/2021,02:55:00 pm,0,2021-07-14 14:55:00,8.2344,10.379,0.0
1292,7/14/2021,03:05:00 pm,0,2021-07-14 15:05:00,8.2357,10.379,0.0
1293,7/14/2021,03:15:00 pm,0,2021-07-14 15:15:00,8.2347,10.379,0.0
1294,7/14/2021,03:25:00 pm,0,2021-07-14 15:25:00,8.2339,10.379,0.0
1295,7/14/2021,03:35:00 pm,0,2021-07-14 15:35:00,8.233,10.379,0.00010000000000012221
1296,7/14/2021,03:45:00 pm,0,2021-07-14 15:45:00,8.2331,10.38,0.0
1297,7/14/2021,03:55:00 pm,0,2021-07-14 15:55:00,8.2326,10.38,0.0
1298,7/14/2021,04:05:00 pm,0,2021-07-14 16:05:00,8.2335,10.38,0.0
1299,7/14/2021,04:15:00 pm,0,2021-07-14 16:15:00,8.2311,10.38,0.0
1300,7/14/2021,04:25:00 pm,0,2021-07-14 16:25:00,8.232,10.38,9.999999999994457e-05
1301,7/14/2021,04:35:00 pm,0,2021-07-14 16:35:00,8.2321,10.381,0.0
1302,7/14/2021,04:45:00 pm,0,2021-07-14 16:45:00,8.232,10.381,0.0
1303,7/14/2021,04:55:00 pm,0,2021-07-14 16:55:00,8.2314,10.381,9.999999999994457e-05
1304,7/14/2021,05:05:00 pm,0,2021-07-14 17:05:00,8.231,10.38,0.0
1305,7/14/2021,05:15:00 pm,0,2021-07-14 17:15:00,8.2313,10.38,0.0
1306,7/14/2021,05:25:00 pm,0,2021-07-14 17:25:00,8.2307,10.38,0.00010000000000012221
1307,7/14/2021,05:35:00 pm,0,2021-07-14 17:35:00,8.2306,10.379,0.0
1308,7/14/2021,05:45:00 pm,0,2021-07-14 17:45:00,8.2304,10.379,0.0
1309,7/14/2021,05:55:00 pm,0,2021-07-14 17:55:00,8.2296,10.379,9.999999999994457e-05
1310,7/14/2021,06:05:00 pm,0,2021-07-14 18:05:00,8.2288,10.378,0.0
1311,7/14/2021,06:15:00 pm,0,2021-07-14 18:15:00,8.2278,10.378,0.0
1312,7/14/2021,06:25:00 pm,0,2021-07-14 18:25:00,8.2277,10.378,0.0
1313,7/14/2021,06:35:00 pm,0,2021-07-14 18:35:00,8.2275,10.378,9.999999999994457e-05
1314,7/14/2021,06:45:00 pm,0,2021-07-14 18:45:00,8.2279,10.377,0.0
1315,7/14/2021,06:55:00 pm,0,2021-07-14 18:55:00,8.2281,10.377,0.0
1316,7/14/2021,07:05:00 pm,0,2021-07-14 19:05:00,8.227,10.377,0.00010000000000012221
1317,7/14/2021,07:15:00 pm,0,2021-07-14 19:15:00,8.2275,10.376,9.999999999994457e-05
1318,7/14/2021,07:25:00 pm,0,2021-07-14 19:25:00,8.228,10.375,9.999999999994457e-05
1319,7/14/2021,07:35:00 pm,0,2021-07-14 19:35:00,8.2284,10.374,0.00010000000000012221
1320,7/14/2021,07:45:00 pm,0,2021-07-14 19:45:00,8.2285,10.373,0.0
1321,7/14/2021,07:55:00 pm,0,2021-07-14 19:55:00,8.2289,10.373,9.999999999994457e-05
1322,7/14/2021,08:05:00 pm,0,2021-07-14 20:05:00,8.2298,10.372,0.0
1323,7/14/2021,08:15:00 pm,0,2021-07-14 20:15:00,8.2309,10.372,9.999999999994457e-05
1324,7/14/2021,08:25:00 pm,0,2021-07-14 20:25:00,8.2309,10.371,0.00010000000000012221
1325,7/14/2021,08:35:00 pm,0,2021-07-14 20:35:00,8.2309,10.37,0.0
1326,7/14/2021,08:45:00 pm,0,2021-07-14 20:45:00,8.2313,10.37,0.0
1327,7/14/2021,08:55:00 pm,0,2021-07-14 20:55:00,8.2323,10.37,9.999999999994457e-05
1328,7/14/2021,09:05:00 pm,0,2021-07-14 21:05:00,8.2328,10.369,0.0
1329,7/14/2021,09:15:00 pm,0,2021-07-14 21:15:00,8.2335,10.369,0.0
1330,7/14/2021,09:25:00 pm,0,2021-07-14 21:25:00,8.2342,10.369,0.0
1331,7/14/2021,09:35:00 pm,0,2021-07-14 21:35:00,8.2346,10.369,9.999999999994457e-05
1332,7/14/2021,09:45:00 pm,0,2021-07-14 21:45:00,8.235,10.368,9.999999999994457e-05
1333,7/14/2021,09:55:00 pm,0,2021-07-14 21:55:00,8.2351,10.367,9.999999999994457e-05
1334,7/14/2021,10:05:00 pm,0,2021-07-14 22:05:00,8.2358,10.368,9.999999999994457e-05
1335,7/14/2021,10:15:00 pm,0,2021-07-14 22:15:00,8.2357,10.367,0.0
1336,7/14/2021,10:25:00 pm,0,2021-07-14 22:25:00,8.2359,10.367,9.999999999994457e-05
1337,7/14/2021,10:35:00 pm,0,2021-07-14 22:35:00,8.2361,10.368,0.0
1338,7/14/2021,10:45:00 pm,0,2021-07-14 22:45:00,8.2362,10.368,0.0
1339,7/14/2021,10:55:00 pm,0,2021-07-14 22:55:00,8.236,10.368,0.0
1340,7/14/2021,11:05:00 pm,0,2021-07-14 23:05:00,8.2364,10.368,0.0
1341,7/14/2021,11:15:00 pm,0,2021-07-14 23:15:00,8.236,10.368,0.0
1342,7/14/2021,11:25:00 pm,0,2021-07-14 23:25:00,8.2365,10.368,0.0
1343,7/14/2021,11:35:00 pm,0,2021-07-14 23:35:00,8.2359,10.368,0.0
1344,7/14/2021,11:45:00 pm,0,2021-07-14 23:45:00,8.2362,10.368,9.999999999994457e-05
1345,7/14/2021,11:55:00 pm,0,2021-07-14 23:55:00,8.2365,10.369,0.0
1346,7/15/2021,12:05:00 am,0,2021-07-15 00:05:00,8.237,10.369,0.0
1347,7/15/2021,12:15:00 am,0,2021-07-15 00:15:00,8.2374,10.369,0.0
1348,7/15/2021,12:25:00 am,0,2021-07-15 00:25:00,8.237,10.369,9.999999999994457e-05
1349,7/15/2021,12:35:00 am,0,2021-07-15 00:35:00,8.2369,10.37,0.0
1350,7/15/2021,12:45:00 am,0,2021-07-15 00:45:00,8.2366,10.37,0.0
1351,7/15/2021,12:55:00 am,0,2021-07-15 00:55:00,8.2365,10.37,0.0
1352,7/15/2021,01:05:00 am,0,2021-07-15 01:05:00,8.2366,10.37,0.0
1353,7/15/2021,01:15:00 am,0,2021-07-15 01:15:00,8.2363,10.37,0.0
1354,7/15/2021,01:25:00 am,0,2021-07-15 01:25:00,8.2363,10.37,0.00010000000000012221
1355,7/15/2021,01:35:00 am,0,2021-07-15 01:35:00,8.236,10.371,0.0
1356,7/15/2021,01:45:00 am,0,2021-07-15 01:45:00,8.2359,10.371,0.0
1357,7/15/2021,01:55:00 am,0,2021-07-15 01:55:00,8.2358,10.371,0.0
1358,7/15/2021,02:05:00 am,0,2021-07-15 02:05:00,8.2362,10.371,0.0
1359,7/15/2021,02:15:00 am,0,2021-07-15 02:15:00,8.2357,10.371,0.0
1360,7/15/2021,02:25:00 am,0,2021-07-15 02:25:00,8.2349,10.371,9.999999999994457e-05
1361,7/15/2021,02:35:00 am,0,2021-07-15 02:35:00,8.2351,10.372,0.0
1362,7/15/2021,02:45:00 am,0,2021-07-15 02:45:00,8.2355,10.372,0.0
1363,7/15/2021,02:55:00 am,0,2021-07-15 02:55:00,8.2349,10.372,0.0
1364,7/15/2021,03:05:00 am,0,2021-07-15 03:05:00,8.2341,10.372,9.999999999994457e-05
1365,7/15/2021,03:15:00 am,0,2021-07-15 03:15:00,8.2332,10.373,0.0
1366,7/15/2021,03:25:00 am,0,2021-07-15 03:25:00,8.2329,10.373,0.0
1367,7/15/2021,03:35:00 am,0,2021-07-15 03:35:00,8.2328,10.373,0.0
1368,7/15/2021,03:45:00 am,0,2021-07-15 03:45:00,8.2318,10.373,0.0
1369,7/15/2021,03:55:00 am,0,2021-07-15 03:55:00,8.2314,10.373,0.00010000000000012221
1370,7/15/2021,04:05:00 am,0,2021-07-15 04:05:00,8.2307,10.374,0.0
1371,7/15/2021,04:15:00 am,0,2021-07-15 04:15:00,8.2322,10.374,0.0
1372,7/15/2021,04:25:00 am,0,2021-07-15 04:25:00,8.2328,10.374,9.999999999994457e-05
1373,7/15/2021,04:35:00 am,0,2021-07-15 04:35:00,8.2319,10.375,0.0
1374,7/15/2021,04:45:00 am,0,2021-07-15 04:45:00,8.2317,10.375,0.0
1375,7/15/2021,04:55:00 am,0,2021-07-15 04:55:00,8.2318,10.375,0.0
1376,7/15/2021,05:05:00 am,0,2021-07-15 05:05:00,8.2323,10.375,9.999999999994457e-05
1377,7/15/2021,05:15:00 am,0,2021-07-15 05:15:00,8.233,10.376,9.999999999994457e-05
1378,7/15/2021,05:25:00 am,0,2021-07-15 05:25:00,8.234,10.375,9.999999999994457e-05
1379,7/15/2021,05:35:00 am,0,2021-07-15 05:35:00,8.2349,10.376,0.0
1380,7/15/2021,05:45:00 am,0,2021-07-15 05:45:00,8.2344,10.376,0.0
1381,7/15/2021,05:55:00 am,0,2021-07-15 05:55:00,8.2347,10.376,0.0
1382,7/15/2021,06:05:00 am,0,2021-07-15 06:05:00,8.2347,10.376,0.00010000000000012221
1383,7/15/2021,06:15:00 am,0,2021-07-15 06:15:00,8.2347,10.377,0.0
1384,7/15/2021,06:25:00 am,0,2021-07-15 06:25:00,8.2343,10.377,0.0
1385,7/15/2021,06:35:00 am,0,2021-07-15 06:35:00,8.2352,10.377,9.999999999994457e-05
1386,7/15/2021,06:45:00 am,0,2021-07-15 06:45:00,8.2342,10.378,9.999999999994457e-05
1387,7/15/2021,06:55:00 am,0,2021-07-15 06:55:00,8.2362,10.377,0.0
1388,7/15/2021,07:05:00 am,0,2021-07-15 07:05:00,8.2367,10.377,9.999999999994457e-05
1389,7/15/2021,07:15:00 am,0,2021-07-15 07:15:00,8.2369,10.378,0.0
1390,7/15/2021,07:25:00 am,0,2021-07-15 07:25:00,8.2371,10.378,0.0
1391,7/15/2021,07:35:00 am,0,2021-07-15 07:35:00,8.2367,10.378,9.999999999994457e-05
1392,7/15/2021,07:45:00 am,0,2021-07-15 07:45:00,8.2355,10.379,0.0
1393,7/15/2021,07:55:00 am,0,2021-07-15 07:55:00,8.2343,10.379,0.0
1394,7/15/2021,08:05:00 am,0,2021-07-15 08:05:00,8.2352,10.379,0.0
1395,7/15/2021,08:15:00 am,0,2021-07-15 08:15:00,8.2353,10.379,0.00010000000000012221
1396,7/15/2021,08:25:00 am,0,2021-07-15 08:25:00,8.2359,10.38,9.999999999994457e-05
1397,7/15/2021,08:35:00 am,0,2021-07-15 08:35:00,8.235,10.381,0.0
1398,7/15/2021,08:45:00 am,0,2021-07-15 08:45:00,8.2351,10.381,9.999999999994457e-05
1399,7/15/2021,08:55:00 am,0,2021-07-15 08:55:00,8.2348,10.382,0.0002000000000000668
1400,7/15/2021,09:05:00 am,0,2021-07-15 09:05:00,8.235,10.384,0.00019999999999988915
1401,7/15/2021,09:15:00 am,0,2021-07-15 09:15:00,8.2356,10.386,0.00010000000000012221
1402,7/15/2021,09:25:00 am,0,2021-07-15 09:25:00,8.2367,10.387,0.00019999999999988915
1403,7/15/2021,09:35:00 am,0,2021-07-15 09:35:00,8.2368,10.389,0.00010000000000012221
1404,7/15/2021,09:45:00 am,0,2021-07-15 09:45:00,8.2361,10.39,9.999999999994457e-05
1405,7/15/2021,09:55:00 am,0,2021-07-15 09:55:00,8.2364,10.391,9.999999999994457e-05
1406,7/15/2021,10:05:00 am,0,2021-07-15 10:05:00,8.236,10.392,0.00010000000000012221
1407,7/15/2021,10:15:00 am,0,2021-07-15 10:15:00,8.2362,10.393,9.999999999994457e-05
1408,7/15/2021,10:25:00 am,0,2021-07-15 10:25:00,8.2364,10.394,9.999999999994457e-05
1409,7/15/2021,10:35:00 am,0,2021-07-15 10:35:00,8.2357,10.395,0.00010000000000012221
1410,7/15/2021,10:45:00 am,0,2021-07-15 10:45:00,8.2367,10.396,9.999999999994457e-05
1411,7/15/2021,10:55:00 am,0,2021-07-15 10:55:00,8.2371,10.397,0.0
1412,7/15/2021,11:05:00 am,0,2021-07-15 11:05:00,8.2355,10.397,9.999999999994457e-05
1413,7/15/2021,11:15:00 am,0,2021-07-15 11:15:00,8.2372,10.398,0.0
1414,7/15/2021,11:25:00 am,0,2021-07-15 11:25:00,8.2376,10.398,9.999999999994457e-05
1415,7/15/2021,11:35:00 am,0,2021-07-15 11:35:00,8.2365,10.399,0.00010000000000012221
1416,7/15/2021,11:45:00 am,0,2021-07-15 11:45:00,8.2364,10.4,0.0
1417,7/15/2021,11:55:00 am,0,2021-07-15 11:55:00,8.2371,10.4,9.999999999994457e-05
1418,7/15/2021,12:05:00 pm,0,2021-07-15 12:05:00,8.2368,10.401,0.0
1419,7/15/2021,12:15:00 pm,0,2021-07-15 12:15:00,8.2353,10.401,9.999999999994457e-05
1420,7/15/2021,12:25:00 pm,0,2021-07-15 12:25:00,8.2354,10.402,0.0
1421,7/15/2021,12:35:00 pm,0,2021-07-15 12:35:00,8.2344,10.402,0.0
1422,7/15/2021,12:45:00 pm,0,2021-07-15 12:45:00,8.2328,10.402,0.0
1423,7/15/2021,12:55:00 pm,0,2021-07-15 12:55:00,8.2338,10.402,0.0
1424,7/15/2021,01:05:00 pm,0,2021-07-15 13:05:00,8.2338,10.402,0.00010000000000012221
1425,7/15/2021,01:15:00 pm,0,2021-07-15 13:15:00,8.2334,10.403,0.0
1426,7/15/2021,01:25:00 pm,0,2021-07-15 13:25:00,8.235,10.403,9.999999999994457e-05
1427,7/15/2021,01:35:00 pm,0,2021-07-15 13:35:00,8.2352,10.404,0.0
1428,7/15/2021,01:45:00 pm,0,2021-07-15 13:45:00,8.2361,10.404,0.0
1429,7/15/2021,01:55:00 pm,0,2021-07-15 13:55:00,8.235,10.404,0.0
1430,7/15/2021,02:05:00 pm,0,2021-07-15 14:05:00,8.2334,10.404,0.0
1431,7/15/2021,02:15:00 pm,0,2021-07-15 14:15:00,8.234,10.404,9.999999999994457e-05
1432,7/15/2021,02:25:00 pm,0,2021-07-15 14:25:00,8.232,10.405,0.0
1433,7/15/2021,02:35:00 pm,0,2021-07-15 14:35:00,8.2324,10.405,0.0
1434,7/15/2021,02:45:00 pm,0,2021-07-15 14:45:00,8.2315,10.405,0.00010000000000012221
1435,7/15/2021,02:55:00 pm,0,2021-07-15 14:55:00,8.2308,10.406,9.999999999994457e-05
