,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
271,6/7/2021,11:10:00 am,0,2021-06-07 11:10:00,9.1074,6.543,0.00019999999999997797
272,6/7/2021,11:20:00 am,0,2021-06-07 11:20:00,9.1057,6.545,0.0001000000000000334
273,6/7/2021,11:30:00 am,0,2021-06-07 11:30:00,9.1027,6.546,9.999999999994457e-05
274,6/7/2021,11:40:00 am,0,2021-06-07 11:40:00,9.1028,6.547,0.0001000000000000334
275,6/7/2021,11:50:00 am,0,2021-06-07 11:50:00,9.1012,6.548,0.0001000000000000334
276,6/7/2021,12:00:00 pm,0,2021-06-07 12:00:00,9.0994,6.549,9.999999999994457e-05
277,6/7/2021,12:10:00 pm,0,2021-06-07 12:10:00,9.0975,6.55,0.0001000000000000334
278,6/7/2021,12:20:00 pm,0,2021-06-07 12:20:00,9.0948,6.551,0.00019999999999997797
279,6/7/2021,12:30:00 pm,0,2021-06-07 12:30:00,9.0926,6.553,0.0001000000000000334
280,6/7/2021,12:40:00 pm,0,2021-06-07 12:40:00,9.0912,6.554,9.999999999994457e-05
281,6/7/2021,12:50:00 pm,0,2021-06-07 12:50:00,9.0889,6.555,0.0001000000000000334
282,6/7/2021,01:00:00 pm,0,2021-06-07 13:00:00,9.0874,6.556,0.0001000000000000334
283,6/7/2021,01:10:00 pm,0,2021-06-07 13:10:00,9.0863,6.557,9.999999999994457e-05
284,6/7/2021,01:20:00 pm,0,2021-06-07 13:20:00,9.0857,6.558,0.0001000000000000334
285,6/7/2021,01:30:00 pm,0,2021-06-07 13:30:00,9.0846,6.559,9.999999999994457e-05
286,6/7/2021,01:40:00 pm,0,2021-06-07 13:40:00,9.0825,6.56,0.0001000000000000334
287,6/7/2021,01:50:00 pm,0,2021-06-07 13:50:00,9.081,6.561,0.00019999999999997797
288,6/7/2021,02:00:00 pm,0,2021-06-07 14:00:00,9.0792,6.563,0.0001000000000000334
289,6/7/2021,02:10:00 pm,0,2021-06-07 14:10:00,9.0785,6.564,0.0001000000000000334
290,6/7/2021,02:20:00 pm,0,2021-06-07 14:20:00,9.0761,6.565,9.999999999994457e-05
291,6/7/2021,02:30:00 pm,0,2021-06-07 14:30:00,9.0758,6.566,0.0001000000000000334
292,6/7/2021,02:40:00 pm,0,2021-06-07 14:40:00,9.0739,6.567,9.999999999994457e-05
293,6/7/2021,02:50:00 pm,0,2021-06-07 14:50:00,9.0738,6.568,0.0002000000000000668
294,6/7/2021,03:00:00 pm,0,2021-06-07 15:00:00,9.0731,6.57,9.999999999994457e-05
295,6/7/2021,03:10:00 pm,0,2021-06-07 15:10:00,9.0728,6.571,0.0
296,6/7/2021,03:20:00 pm,0,2021-06-07 15:20:00,9.0725,6.571,0.0002000000000000668
297,6/7/2021,03:30:00 pm,0,2021-06-07 15:30:00,9.0721,6.573,9.999999999994457e-05
298,6/7/2021,03:40:00 pm,0,2021-06-07 15:40:00,9.0707,6.574,0.0001000000000000334
299,6/7/2021,03:50:00 pm,0,2021-06-07 15:50:00,9.0701,6.575,9.999999999994457e-05
300,6/7/2021,04:00:00 pm,0,2021-06-07 16:00:00,9.0692,6.576,0.0001000000000000334
301,6/7/2021,04:10:00 pm,0,2021-06-07 16:10:00,9.0683,6.577,0.00019999999999997797
302,6/7/2021,04:20:00 pm,0,2021-06-07 16:20:00,9.0703,6.579,0.0001000000000000334
303,6/7/2021,04:30:00 pm,0,2021-06-07 16:30:00,9.0708,6.58,0.0001000000000000334
304,6/7/2021,04:40:00 pm,0,2021-06-07 16:40:00,9.0696,6.581,9.999999999994457e-05
305,6/7/2021,04:50:00 pm,0,2021-06-07 16:50:00,9.0688,6.582,0.0001000000000000334
306,6/7/2021,05:00:00 pm,0,2021-06-07 17:00:00,9.0689,6.583,9.999999999994457e-05
307,6/7/2021,05:10:00 pm,0,2021-06-07 17:10:00,9.069,6.584,0.0001000000000000334
308,6/7/2021,05:20:00 pm,0,2021-06-07 17:20:00,9.0685,6.585,0.0001000000000000334
309,6/7/2021,05:30:00 pm,0,2021-06-07 17:30:00,9.0687,6.586,9.999999999994457e-05
310,6/7/2021,05:40:00 pm,0,2021-06-07 17:40:00,9.0696,6.587,0.0002000000000000668
311,6/7/2021,05:50:00 pm,0,2021-06-07 17:50:00,9.0685,6.589,9.999999999994457e-05
312,6/7/2021,06:00:00 pm,0,2021-06-07 18:00:00,9.0685,6.59,0.0001000000000000334
313,6/7/2021,06:10:00 pm,0,2021-06-07 18:10:00,9.0682,6.591,9.999999999994457e-05
314,6/7/2021,06:20:00 pm,0,2021-06-07 18:20:00,9.0684,6.592,0.0001000000000000334
315,6/7/2021,06:30:00 pm,0,2021-06-07 18:30:00,9.0695,6.593,0.0001000000000000334
316,6/7/2021,06:40:00 pm,0,2021-06-07 18:40:00,9.0698,6.594,9.999999999994457e-05
317,6/7/2021,06:50:00 pm,0,2021-06-07 18:50:00,9.0705,6.595,0.0002000000000000668
318,6/7/2021,07:00:00 pm,0,2021-06-07 19:00:00,9.0721,6.597,0.0
319,6/7/2021,07:10:00 pm,0,2021-06-07 19:10:00,9.0726,6.597,0.00019999999999997797
320,6/7/2021,07:20:00 pm,0,2021-06-07 19:20:00,9.0741,6.599,9.999999999994457e-05
321,6/7/2021,07:30:00 pm,0,2021-06-07 19:30:00,9.0753,6.6,0.0001000000000000334
322,6/7/2021,07:40:00 pm,0,2021-06-07 19:40:00,9.0768,6.601,0.0001000000000000334
323,6/7/2021,07:50:00 pm,0,2021-06-07 19:50:00,9.0785,6.602,9.999999999994457e-05
324,6/7/2021,08:00:00 pm,0,2021-06-07 20:00:00,9.0803,6.603,0.0001000000000000334
325,6/7/2021,08:10:00 pm,0,2021-06-07 20:10:00,9.0819,6.604,0.0001000000000000334
326,6/7/2021,08:20:00 pm,0,2021-06-07 20:20:00,9.0835,6.605,9.999999999994457e-05
327,6/7/2021,08:30:00 pm,0,2021-06-07 20:30:00,9.085,6.606,0.00019999999999997797
328,6/7/2021,08:40:00 pm,0,2021-06-07 20:40:00,9.0858,6.608,0.0
329,6/7/2021,08:50:00 pm,0,2021-06-07 20:50:00,9.0869,6.608,0.0002000000000000668
330,6/7/2021,09:00:00 pm,0,2021-06-07 21:00:00,9.0884,6.61,9.999999999994457e-05
331,6/7/2021,09:10:00 pm,0,2021-06-07 21:10:00,9.09,6.611,0.0001000000000000334
332,6/7/2021,09:20:00 pm,0,2021-06-07 21:20:00,9.0919,6.612,0.0001000000000000334
333,6/7/2021,09:30:00 pm,0,2021-06-07 21:30:00,9.093,6.613,9.999999999994457e-05
334,6/7/2021,09:40:00 pm,0,2021-06-07 21:40:00,9.0939,6.614,0.0001000000000000334
335,6/7/2021,09:50:00 pm,0,2021-06-07 21:50:00,9.0949,6.615,9.999999999994457e-05
336,6/7/2021,10:00:00 pm,0,2021-06-07 22:00:00,9.0955,6.616,0.0001000000000000334
337,6/7/2021,10:10:00 pm,0,2021-06-07 22:10:00,9.096,6.617,0.0001000000000000334
338,6/7/2021,10:20:00 pm,0,2021-06-07 22:20:00,9.0975,6.618,9.999999999994457e-05
339,6/7/2021,10:30:00 pm,0,2021-06-07 22:30:00,9.0985,6.619,0.0002000000000000668
340,6/7/2021,10:40:00 pm,0,2021-06-07 22:40:00,9.0992,6.621,9.999999999994457e-05
341,6/7/2021,10:50:00 pm,0,2021-06-07 22:50:00,9.0993,6.622,0.0001000000000000334
342,6/7/2021,11:00:00 pm,0,2021-06-07 23:00:00,9.1001,6.623,9.999999999994457e-05
343,6/7/2021,11:10:00 pm,0,2021-06-07 23:10:00,9.1005,6.624,0.0001000000000000334
344,6/7/2021,11:20:00 pm,0,2021-06-07 23:20:00,9.1016,6.625,0.00019999999999997797
345,6/7/2021,11:30:00 pm,0,2021-06-07 23:30:00,9.1009,6.627,0.0
346,6/7/2021,11:40:00 pm,0,2021-06-07 23:40:00,9.101,6.627,0.0001000000000000334
347,6/7/2021,11:50:00 pm,0,2021-06-07 23:50:00,9.1014,6.628,9.999999999994457e-05
348,6/8/2021,12:00:00 am,0,2021-06-08 00:00:00,9.101,6.629,0.0001000000000000334
349,6/8/2021,12:10:00 am,0,2021-06-08 00:10:00,9.101,6.63,0.0001000000000000334
350,6/8/2021,12:20:00 am,0,2021-06-08 00:20:00,9.1011,6.631,0.00019999999999997797
351,6/8/2021,12:30:00 am,0,2021-06-08 00:30:00,9.1015,6.633,0.0001000000000000334
352,6/8/2021,12:40:00 am,0,2021-06-08 00:40:00,9.1012,6.634,9.999999999994457e-05
353,6/8/2021,12:50:00 am,0,2021-06-08 00:50:00,9.1015,6.635,0.0001000000000000334
354,6/8/2021,01:00:00 am,0,2021-06-08 01:00:00,9.1014,6.636,9.999999999994457e-05
355,6/8/2021,01:10:00 am,0,2021-06-08 01:10:00,9.101,6.637,0.0001000000000000334
356,6/8/2021,01:20:00 am,0,2021-06-08 01:20:00,9.1009,6.638,0.0001000000000000334
357,6/8/2021,01:30:00 am,0,2021-06-08 01:30:00,9.1015,6.639,9.999999999994457e-05
358,6/8/2021,01:40:00 am,0,2021-06-08 01:40:00,9.1015,6.64,0.0001000000000000334
359,6/8/2021,01:50:00 am,0,2021-06-08 01:50:00,9.1013,6.641,0.0001000000000000334
360,6/8/2021,02:00:00 am,0,2021-06-08 02:00:00,9.1013,6.642,9.999999999994457e-05
361,6/8/2021,02:10:00 am,0,2021-06-08 02:10:00,9.1017,6.643,0.0001000000000000334
362,6/8/2021,02:20:00 am,0,2021-06-08 02:20:00,9.1014,6.644,9.999999999994457e-05
363,6/8/2021,02:30:00 am,0,2021-06-08 02:30:00,9.101,6.645,0.0001000000000000334
364,6/8/2021,02:40:00 am,0,2021-06-08 02:40:00,9.1011,6.646,0.00019999999999997797
365,6/8/2021,02:50:00 am,0,2021-06-08 02:50:00,9.1015,6.648,0.0001000000000000334
366,6/8/2021,03:00:00 am,0,2021-06-08 03:00:00,9.1016,6.649,0.0
367,6/8/2021,03:10:00 am,0,2021-06-08 03:10:00,9.1021,6.649,0.00019999999999997797
368,6/8/2021,03:20:00 am,0,2021-06-08 03:20:00,9.1018,6.651,0.0001000000000000334
369,6/8/2021,03:30:00 am,0,2021-06-08 03:30:00,9.1021,6.652,9.999999999994457e-05
370,6/8/2021,03:40:00 am,0,2021-06-08 03:40:00,9.1025,6.653,0.0001000000000000334
371,6/8/2021,03:50:00 am,0,2021-06-08 03:50:00,9.1024,6.654,0.0001000000000000334
372,6/8/2021,04:00:00 am,0,2021-06-08 04:00:00,9.1025,6.655,9.999999999994457e-05
373,6/8/2021,04:10:00 am,0,2021-06-08 04:10:00,9.1033,6.656,0.0001000000000000334
374,6/8/2021,04:20:00 am,0,2021-06-08 04:20:00,9.1041,6.657,0.0001000000000000334
375,6/8/2021,04:30:00 am,0,2021-06-08 04:30:00,9.1043,6.658,9.999999999994457e-05
376,6/8/2021,04:40:00 am,0,2021-06-08 04:40:00,9.1049,6.659,0.0001000000000000334
377,6/8/2021,04:50:00 am,0,2021-06-08 04:50:00,9.1052,6.66,9.999999999994457e-05
378,6/8/2021,05:00:00 am,0,2021-06-08 05:00:00,9.1063,6.661,0.0001000000000000334
379,6/8/2021,05:10:00 am,0,2021-06-08 05:10:00,9.1073,6.662,0.0001000000000000334
380,6/8/2021,05:20:00 am,0,2021-06-08 05:20:00,9.1073,6.663,9.999999999994457e-05
381,6/8/2021,05:30:00 am,0,2021-06-08 05:30:00,9.1081,6.664,0.0001000000000000334
382,6/8/2021,05:40:00 am,0,2021-06-08 05:40:00,9.1083,6.665,0.00019999999999997797
383,6/8/2021,05:50:00 am,0,2021-06-08 05:50:00,9.1091,6.667,0.0
384,6/8/2021,06:00:00 am,0,2021-06-08 06:00:00,9.1101,6.667,0.0001000000000000334
385,6/8/2021,06:10:00 am,0,2021-06-08 06:10:00,9.1113,6.668,9.999999999994457e-05
386,6/8/2021,06:20:00 am,0,2021-06-08 06:20:00,9.1122,6.669,0.0001000000000000334
387,6/8/2021,06:30:00 am,0,2021-06-08 06:30:00,9.1131,6.67,0.00019999999999997797
388,6/8/2021,06:40:00 am,0,2021-06-08 06:40:00,9.1146,6.672,0.0001000000000000334
389,6/8/2021,06:50:00 am,0,2021-06-08 06:50:00,9.1146,6.673,0.0001000000000000334
390,6/8/2021,07:00:00 am,0,2021-06-08 07:00:00,9.1157,6.674,9.999999999994457e-05
391,6/8/2021,07:10:00 am,0,2021-06-08 07:10:00,9.1162,6.675,0.0001000000000000334
392,6/8/2021,07:20:00 am,0,2021-06-08 07:20:00,9.1172,6.676,9.999999999994457e-05
393,6/8/2021,07:30:00 am,0,2021-06-08 07:30:00,9.1185,6.677,0.0001000000000000334
394,6/8/2021,07:40:00 am,0,2021-06-08 07:40:00,9.1189,6.678,0.0
395,6/8/2021,07:50:00 am,0,2021-06-08 07:50:00,9.1201,6.678,0.0001000000000000334
396,6/8/2021,08:00:00 am,0,2021-06-08 08:00:00,9.1206,6.679,0.00019999999999997797
397,6/8/2021,08:10:00 am,0,2021-06-08 08:10:00,9.121,6.681,0.0001000000000000334
398,6/8/2021,08:20:00 am,0,2021-06-08 08:20:00,9.1212,6.682,9.999999999994457e-05
399,6/8/2021,08:30:00 am,0,2021-06-08 08:30:00,9.1218,6.683,0.0
400,6/8/2021,08:40:00 am,0,2021-06-08 08:40:00,9.1227,6.683,0.00019999999999997797
401,6/8/2021,08:50:00 am,0,2021-06-08 08:50:00,9.124,6.685,0.0001000000000000334
402,6/8/2021,09:00:00 am,0,2021-06-08 09:00:00,9.1235,6.686,0.0001000000000000334
403,6/8/2021,09:10:00 am,0,2021-06-08 09:10:00,9.124,6.687,9.999999999994457e-05
404,6/8/2021,09:20:00 am,0,2021-06-08 09:20:00,9.1245,6.688,0.0001000000000000334
405,6/8/2021,09:30:00 am,0,2021-06-08 09:30:00,9.1247,6.689,0.0001000000000000334
406,6/8/2021,09:40:00 am,0,2021-06-08 09:40:00,9.1245,6.69,9.999999999994457e-05
407,6/8/2021,09:50:00 am,0,2021-06-08 09:50:00,9.1248,6.691,0.0001000000000000334
408,6/8/2021,10:00:00 am,0,2021-06-08 10:00:00,9.1251,6.692,9.999999999994457e-05
409,6/8/2021,10:10:00 am,0,2021-06-08 10:10:00,9.1243,6.693,0.0001000000000000334
410,6/8/2021,10:20:00 am,0,2021-06-08 10:20:00,9.1242,6.694,0.0001000000000000334
411,6/8/2021,10:30:00 am,0,2021-06-08 10:30:00,9.1233,6.695,9.999999999994457e-05
412,6/8/2021,10:40:00 am,0,2021-06-08 10:40:00,9.1234,6.696,0.0001000000000000334
413,6/8/2021,10:50:00 am,0,2021-06-08 10:50:00,9.1226,6.697,0.0001000000000000334
414,6/8/2021,11:00:00 am,0,2021-06-08 11:00:00,9.1226,6.698,0.0
415,6/8/2021,11:10:00 am,0,2021-06-08 11:10:00,9.1212,6.698,0.00019999999999997797
416,6/8/2021,11:20:00 am,0,2021-06-08 11:20:00,9.1207,6.7,9.999999999994457e-05
417,6/8/2021,11:30:00 am,0,2021-06-08 11:30:00,9.1203,6.701,0.0001000000000000334
418,6/8/2021,11:40:00 am,0,2021-06-08 11:40:00,9.1189,6.702,0.0001000000000000334
419,6/8/2021,11:50:00 am,0,2021-06-08 11:50:00,9.1188,6.703,9.999999999994457e-05
420,6/8/2021,12:00:00 pm,0,2021-06-08 12:00:00,9.1179,6.704,0.0
421,6/8/2021,12:10:00 pm,0,2021-06-08 12:10:00,9.1175,6.704,0.0002000000000000668
422,6/8/2021,12:20:00 pm,0,2021-06-08 12:20:00,9.1164,6.706,9.999999999994457e-05
423,6/8/2021,12:30:00 pm,0,2021-06-08 12:30:00,9.1155,6.707,0.0
424,6/8/2021,12:40:00 pm,0,2021-06-08 12:40:00,9.1146,6.707,0.00019999999999997797
425,6/8/2021,12:50:00 pm,0,2021-06-08 12:50:00,9.114,6.709,0.0
426,6/8/2021,01:00:00 pm,0,2021-06-08 13:00:00,9.1133,6.709,0.0002000000000000668
427,6/8/2021,01:10:00 pm,0,2021-06-08 13:10:00,9.1128,6.711,9.999999999994457e-05
428,6/8/2021,01:20:00 pm,0,2021-06-08 13:20:00,9.1124,6.712,0.0
429,6/8/2021,01:30:00 pm,0,2021-06-08 13:30:00,9.1117,6.712,0.0001000000000000334
430,6/8/2021,01:40:00 pm,0,2021-06-08 13:40:00,9.1093,6.713,0.0001000000000000334
431,6/8/2021,01:50:00 pm,0,2021-06-08 13:50:00,9.1086,6.714,9.999999999994457e-05
432,6/8/2021,02:00:00 pm,0,2021-06-08 14:00:00,9.1082,6.715,0.00019999999999997797
433,6/8/2021,02:10:00 pm,0,2021-06-08 14:10:00,9.1066,6.717,0.0
434,6/8/2021,02:20:00 pm,0,2021-06-08 14:20:00,9.106,6.717,0.0001000000000000334
435,6/8/2021,02:30:00 pm,0,2021-06-08 14:30:00,9.1054,6.718,0.0001000000000000334
436,6/8/2021,02:40:00 pm,0,2021-06-08 14:40:00,9.1048,6.719,9.999999999994457e-05
437,6/8/2021,02:50:00 pm,0,2021-06-08 14:50:00,9.1051,6.72,0.0001000000000000334
438,6/8/2021,03:00:00 pm,0,2021-06-08 15:00:00,9.106,6.721,0.0001000000000000334
439,6/8/2021,03:10:00 pm,0,2021-06-08 15:10:00,9.1052,6.722,9.999999999994457e-05
440,6/8/2021,03:20:00 pm,0,2021-06-08 15:20:00,9.1069,6.723,0.0001000000000000334
441,6/8/2021,03:30:00 pm,0,2021-06-08 15:30:00,9.1074,6.724,9.999999999994457e-05
442,6/8/2021,03:40:00 pm,0,2021-06-08 15:40:00,9.1077,6.725,0.0001000000000000334
443,6/8/2021,03:50:00 pm,0,2021-06-08 15:50:00,9.1083,6.726,0.0
444,6/8/2021,04:00:00 pm,0,2021-06-08 16:00:00,9.1085,6.726,0.00019999999999997797
445,6/8/2021,04:10:00 pm,0,2021-06-08 16:10:00,9.1095,6.728,0.0001000000000000334
446,6/8/2021,04:20:00 pm,0,2021-06-08 16:20:00,9.1092,6.729,0.0001000000000000334
447,6/8/2021,04:30:00 pm,0,2021-06-08 16:30:00,9.1099,6.73,9.999999999994457e-05
448,6/8/2021,04:40:00 pm,0,2021-06-08 16:40:00,9.1098,6.731,0.0001000000000000334
449,6/8/2021,04:50:00 pm,0,2021-06-08 16:50:00,9.1102,6.732,9.999999999994457e-05
450,6/8/2021,05:00:00 pm,0,2021-06-08 17:00:00,9.1114,6.733,0.0001000000000000334
451,6/8/2021,05:10:00 pm,0,2021-06-08 17:10:00,9.1113,6.734,0.0
452,6/8/2021,05:20:00 pm,0,2021-06-08 17:20:00,9.1115,6.734,0.0001000000000000334
453,6/8/2021,05:30:00 pm,0,2021-06-08 17:30:00,9.1123,6.735,0.00019999999999997797
454,6/8/2021,05:40:00 pm,0,2021-06-08 17:40:00,9.1132,6.737,0.0001000000000000334
455,6/8/2021,05:50:00 pm,0,2021-06-08 17:50:00,9.113,6.738,0.0
456,6/8/2021,06:00:00 pm,0,2021-06-08 18:00:00,9.1131,6.738,9.999999999994457e-05
457,6/8/2021,06:10:00 pm,0,2021-06-08 18:10:00,9.1136,6.739,0.0001000000000000334
458,6/8/2021,06:20:00 pm,0,2021-06-08 18:20:00,9.1146,6.74,9.999999999994457e-05
459,6/8/2021,06:30:00 pm,0,2021-06-08 18:30:00,9.1153,6.741,0.0001000000000000334
460,6/8/2021,06:40:00 pm,0,2021-06-08 18:40:00,9.117,6.742,0.0001000000000000334
461,6/8/2021,06:50:00 pm,0,2021-06-08 18:50:00,9.1183,6.743,9.999999999994457e-05
462,6/8/2021,07:00:00 pm,0,2021-06-08 19:00:00,9.1191,6.744,0.0001000000000000334
463,6/8/2021,07:10:00 pm,0,2021-06-08 19:10:00,9.1202,6.745,0.0001000000000000334
464,6/8/2021,07:20:00 pm,0,2021-06-08 19:20:00,9.1212,6.746,9.999999999994457e-05
465,6/8/2021,07:30:00 pm,0,2021-06-08 19:30:00,9.1219,6.747,0.0001000000000000334
466,6/8/2021,07:40:00 pm,0,2021-06-08 19:40:00,9.1233,6.748,9.999999999994457e-05
467,6/8/2021,07:50:00 pm,0,2021-06-08 19:50:00,9.1243,6.749,0.0001000000000000334
468,6/8/2021,08:00:00 pm,0,2021-06-08 20:00:00,9.1255,6.75,0.0001000000000000334
469,6/8/2021,08:10:00 pm,0,2021-06-08 20:10:00,9.1265,6.751,9.999999999994457e-05
470,6/8/2021,08:20:00 pm,0,2021-06-08 20:20:00,9.1271,6.752,0.0001000000000000334
471,6/8/2021,08:30:00 pm,0,2021-06-08 20:30:00,9.1283,6.753,0.0
472,6/8/2021,08:40:00 pm,0,2021-06-08 20:40:00,9.1296,6.753,9.999999999994457e-05
473,6/8/2021,08:50:00 pm,0,2021-06-08 20:50:00,9.131,6.754,0.0001000000000000334
474,6/8/2021,09:00:00 pm,0,2021-06-08 21:00:00,9.1322,6.755,0.0001000000000000334
475,6/8/2021,09:10:00 pm,0,2021-06-08 21:10:00,9.1335,6.756,9.999999999994457e-05
476,6/8/2021,09:20:00 pm,0,2021-06-08 21:20:00,9.1343,6.757,0.0001000000000000334
477,6/8/2021,09:30:00 pm,0,2021-06-08 21:30:00,9.1359,6.758,0.0001000000000000334
478,6/8/2021,09:40:00 pm,0,2021-06-08 21:40:00,9.1367,6.759,9.999999999994457e-05
479,6/8/2021,09:50:00 pm,0,2021-06-08 21:50:00,9.1379,6.76,0.0001000000000000334
480,6/8/2021,10:00:00 pm,0,2021-06-08 22:00:00,9.1391,6.761,9.999999999994457e-05
481,6/8/2021,10:10:00 pm,0,2021-06-08 22:10:00,9.1405,6.762,0.0001000000000000334
482,6/8/2021,10:20:00 pm,0,2021-06-08 22:20:00,9.1412,6.763,0.0001000000000000334
483,6/8/2021,10:30:00 pm,0,2021-06-08 22:30:00,9.1422,6.764,0.0
484,6/8/2021,10:40:00 pm,0,2021-06-08 22:40:00,9.1433,6.764,0.00019999999999997797
485,6/8/2021,10:50:00 pm,0,2021-06-08 22:50:00,9.1444,6.766,0.0
486,6/8/2021,11:00:00 pm,0,2021-06-08 23:00:00,9.1449,6.766,0.0001000000000000334
487,6/8/2021,11:10:00 pm,0,2021-06-08 23:10:00,9.1451,6.767,9.999999999994457e-05
488,6/8/2021,11:20:00 pm,0,2021-06-08 23:20:00,9.1455,6.768,0.0001000000000000334
489,6/8/2021,11:30:00 pm,0,2021-06-08 23:30:00,9.1454,6.769,9.999999999994457e-05
490,6/8/2021,11:40:00 pm,0,2021-06-08 23:40:00,9.1458,6.77,0.0001000000000000334
491,6/8/2021,11:50:00 pm,0,2021-06-08 23:50:00,9.147,6.771,0.0001000000000000334
492,6/9/2021,12:00:00 am,0,2021-06-09 00:00:00,9.1474,6.772,9.999999999994457e-05
493,6/9/2021,12:10:00 am,0,2021-06-09 00:10:00,9.147,6.773,0.0001000000000000334
494,6/9/2021,12:20:00 am,0,2021-06-09 00:20:00,9.1471,6.774,0.0001000000000000334
495,6/9/2021,12:30:00 am,0,2021-06-09 00:30:00,9.1476,6.775,9.999999999994457e-05
496,6/9/2021,12:40:00 am,0,2021-06-09 00:40:00,9.1471,6.776,0.0
497,6/9/2021,12:50:00 am,0,2021-06-09 00:50:00,9.147,6.776,0.0001000000000000334
498,6/9/2021,01:00:00 am,0,2021-06-09 01:00:00,9.1471,6.777,9.999999999994457e-05
499,6/9/2021,01:10:00 am,0,2021-06-09 01:10:00,9.147,6.778,0.0001000000000000334
500,6/9/2021,01:20:00 am,0,2021-06-09 01:20:00,9.1475,6.779,0.0001000000000000334
501,6/9/2021,01:30:00 am,0,2021-06-09 01:30:00,9.1478,6.78,9.999999999994457e-05
502,6/9/2021,01:40:00 am,0,2021-06-09 01:40:00,9.1474,6.781,0.0
503,6/9/2021,01:50:00 am,0,2021-06-09 01:50:00,9.1473,6.781,0.0002000000000000668
504,6/9/2021,02:00:00 am,0,2021-06-09 02:00:00,9.1479,6.783,9.999999999994457e-05
505,6/9/2021,02:10:00 am,0,2021-06-09 02:10:00,9.148,6.784,0.0
506,6/9/2021,02:20:00 am,0,2021-06-09 02:20:00,9.1476,6.784,0.0001000000000000334
507,6/9/2021,02:30:00 am,0,2021-06-09 02:30:00,9.1481,6.785,9.999999999994457e-05
508,6/9/2021,02:40:00 am,0,2021-06-09 02:40:00,9.1478,6.786,0.0001000000000000334
509,6/9/2021,02:50:00 am,0,2021-06-09 02:50:00,9.1481,6.787,0.0001000000000000334
510,6/9/2021,03:00:00 am,0,2021-06-09 03:00:00,9.1478,6.788,0.0
511,6/9/2021,03:10:00 am,0,2021-06-09 03:10:00,9.1487,6.788,0.00019999999999997797
512,6/9/2021,03:20:00 am,0,2021-06-09 03:20:00,9.1488,6.79,0.0001000000000000334
513,6/9/2021,03:30:00 am,0,2021-06-09 03:30:00,9.1488,6.791,9.999999999994457e-05
514,6/9/2021,03:40:00 am,0,2021-06-09 03:40:00,9.1495,6.792,0.0
515,6/9/2021,03:50:00 am,0,2021-06-09 03:50:00,9.1498,6.792,0.0001000000000000334
516,6/9/2021,04:00:00 am,0,2021-06-09 04:00:00,9.1504,6.793,9.999999999994457e-05
517,6/9/2021,04:10:00 am,0,2021-06-09 04:10:00,9.1506,6.794,0.0001000000000000334
518,6/9/2021,04:20:00 am,0,2021-06-09 04:20:00,9.1506,6.795,0.0001000000000000334
519,6/9/2021,04:30:00 am,0,2021-06-09 04:30:00,9.1506,6.796,9.999999999994457e-05
520,6/9/2021,04:40:00 am,0,2021-06-09 04:40:00,9.1514,6.797,0.0001000000000000334
521,6/9/2021,04:50:00 am,0,2021-06-09 04:50:00,9.1517,6.798,0.0001000000000000334
522,6/9/2021,05:00:00 am,0,2021-06-09 05:00:00,9.1523,6.799,0.0
523,6/9/2021,05:10:00 am,0,2021-06-09 05:10:00,9.1529,6.799,9.999999999994457e-05
524,6/9/2021,05:20:00 am,0,2021-06-09 05:20:00,9.1527,6.8,0.0001000000000000334
525,6/9/2021,05:30:00 am,0,2021-06-09 05:30:00,9.1531,6.801,9.999999999994457e-05
526,6/9/2021,05:40:00 am,0,2021-06-09 05:40:00,9.1529,6.802,0.0001000000000000334
527,6/9/2021,05:50:00 am,0,2021-06-09 05:50:00,9.1531,6.803,0.0
528,6/9/2021,06:00:00 am,0,2021-06-09 06:00:00,9.1537,6.803,0.00019999999999997797
529,6/9/2021,06:10:00 am,0,2021-06-09 06:10:00,9.1539,6.805,0.0
530,6/9/2021,06:20:00 am,0,2021-06-09 06:20:00,9.1549,6.805,0.0001000000000000334
531,6/9/2021,06:30:00 am,0,2021-06-09 06:30:00,9.1549,6.806,0.0001000000000000334
532,6/9/2021,06:40:00 am,0,2021-06-09 06:40:00,9.1548,6.807,9.999999999994457e-05
533,6/9/2021,06:50:00 am,0,2021-06-09 06:50:00,9.1548,6.808,0.0001000000000000334
534,6/9/2021,07:00:00 am,0,2021-06-09 07:00:00,9.1548,6.809,9.999999999994457e-05
535,6/9/2021,07:10:00 am,0,2021-06-09 07:10:00,9.1551,6.81,0.0
536,6/9/2021,07:20:00 am,0,2021-06-09 07:20:00,9.1557,6.81,0.0001000000000000334
537,6/9/2021,07:30:00 am,0,2021-06-09 07:30:00,9.1554,6.811,0.0001000000000000334
538,6/9/2021,07:40:00 am,0,2021-06-09 07:40:00,9.1558,6.812,9.999999999994457e-05
539,6/9/2021,07:50:00 am,0,2021-06-09 07:50:00,9.1561,6.813,0.0001000000000000334
540,6/9/2021,08:00:00 am,0,2021-06-09 08:00:00,9.1568,6.814,0.0
541,6/9/2021,08:10:00 am,0,2021-06-09 08:10:00,9.1573,6.814,0.0001000000000000334
542,6/9/2021,08:20:00 am,0,2021-06-09 08:20:00,9.1576,6.815,9.999999999994457e-05
543,6/9/2021,08:30:00 am,0,2021-06-09 08:30:00,9.1577,6.816,0.0001000000000000334
