,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
16986,9/28/2019,11:00:00 am,0,2019-09-28 11:00:00,8.6425,8.689,0.00010000000000012221
16987,9/28/2019,11:10:00 am,0,2019-09-28 11:10:00,8.639,8.687999999999999,0.00010000000000012221
16988,9/28/2019,11:20:00 am,0,2019-09-28 11:20:00,8.6392,8.689,0.00010000000000012221
16989,9/28/2019,11:30:00 am,0,2019-09-28 11:30:00,8.6384,8.687999999999999,0.0
16990,9/28/2019,11:40:00 am,0,2019-09-28 11:40:00,8.6391,8.687999999999999,0.0
16991,9/28/2019,11:50:00 am,0,2019-09-28 11:50:00,8.6361,8.687999999999999,0.0
16992,9/28/2019,12:00:00 pm,0,2019-09-28 12:00:00,8.6365,8.687999999999999,0.0
16993,9/28/2019,12:10:00 pm,0,2019-09-28 12:10:00,8.635,8.687999999999999,0.0
16994,9/28/2019,12:20:00 pm,0,2019-09-28 12:20:00,8.6341,8.687999999999999,0.0
16995,9/28/2019,12:30:00 pm,0,2019-09-28 12:30:00,8.6328,8.687999999999999,0.0
16996,9/28/2019,12:40:00 pm,0,2019-09-28 12:40:00,8.6316,8.687999999999999,0.0
16997,9/28/2019,12:50:00 pm,0,2019-09-28 12:50:00,8.6318,8.687999999999999,0.00010000000000012221
16998,9/28/2019,01:00:00 pm,0,2019-09-28 13:00:00,8.6339,8.689,0.00010000000000012221
16999,9/28/2019,01:10:00 pm,0,2019-09-28 13:10:00,8.6363,8.687999999999999,0.0
17000,9/28/2019,01:20:00 pm,0,2019-09-28 13:20:00,8.6412,8.687999999999999,0.0
17001,9/28/2019,01:30:00 pm,0,2019-09-28 13:30:00,8.6551,8.687999999999999,0.0
17002,9/28/2019,01:40:00 pm,0,2019-09-28 13:40:00,8.6664,8.687999999999999,0.0
17003,9/28/2019,01:50:00 pm,0,2019-09-28 13:50:00,8.6739,8.687999999999999,0.0
17004,9/28/2019,02:00:00 pm,0,2019-09-28 14:00:00,8.6803,8.687999999999999,0.0
17005,9/28/2019,02:10:00 pm,0,2019-09-28 14:10:00,8.6866,8.687999999999999,0.0
17006,9/28/2019,02:20:00 pm,0,2019-09-28 14:20:00,8.6928,8.687999999999999,0.0
17007,9/28/2019,02:30:00 pm,0,2019-09-28 14:30:00,8.7,8.687999999999999,0.0
17008,9/28/2019,02:40:00 pm,0,2019-09-28 14:40:00,8.7082,8.687999999999999,9.999999999976694e-05
17009,9/28/2019,02:50:00 pm,0,2019-09-28 14:50:00,8.715,8.687000000000001,0.0
17010,9/28/2019,03:00:00 pm,0,2019-09-28 15:00:00,8.7198,8.687000000000001,0.0
17011,9/28/2019,03:10:00 pm,0,2019-09-28 15:10:00,8.7245,8.687000000000001,0.0
17012,9/28/2019,03:20:00 pm,0,2019-09-28 15:20:00,8.729,8.687000000000001,0.00010000000000012221
17013,9/28/2019,03:30:00 pm,0,2019-09-28 15:30:00,8.7321,8.686,0.0
17014,9/28/2019,03:40:00 pm,0,2019-09-28 15:40:00,8.7322,8.686,0.0
17015,9/28/2019,03:50:00 pm,0,2019-09-28 15:50:00,8.7325,8.686,9.999999999994457e-05
17016,9/28/2019,04:00:00 pm,0,2019-09-28 16:00:00,8.7338,8.685,0.0
17017,9/28/2019,04:10:00 pm,0,2019-09-28 16:10:00,8.7374,8.685,0.0
17018,9/28/2019,04:20:00 pm,0,2019-09-28 16:20:00,8.7391,8.685,0.0
17019,9/28/2019,04:30:00 pm,0,2019-09-28 16:30:00,8.7397,8.685,0.0
17020,9/28/2019,04:40:00 pm,0,2019-09-28 16:40:00,8.7409,8.685,0.0
17021,9/28/2019,04:50:00 pm,0,2019-09-28 16:50:00,8.7425,8.685,0.00010000000000012221
17022,9/28/2019,05:00:00 pm,0,2019-09-28 17:00:00,8.7454,8.684,0.0
17023,9/28/2019,05:10:00 pm,0,2019-09-28 17:10:00,8.7492,8.684,0.0
17024,9/28/2019,05:20:00 pm,0,2019-09-28 17:20:00,8.7548,8.684,0.0
17025,9/28/2019,05:30:00 pm,0,2019-09-28 17:30:00,8.7592,8.684,9.999999999994457e-05
17026,9/28/2019,05:40:00 pm,0,2019-09-28 17:40:00,8.7635,8.683,0.0
17027,9/28/2019,05:50:00 pm,0,2019-09-28 17:50:00,8.7667,8.683,0.0
17028,9/28/2019,06:00:00 pm,0,2019-09-28 18:00:00,8.7724,8.683,0.0
17029,9/28/2019,06:10:00 pm,0,2019-09-28 18:10:00,8.7773,8.683,9.999999999994457e-05
17030,9/28/2019,06:20:00 pm,0,2019-09-28 18:20:00,8.782,8.682,0.0
17031,9/28/2019,06:30:00 pm,0,2019-09-28 18:30:00,8.7875,8.682,0.0
17032,9/28/2019,06:40:00 pm,0,2019-09-28 18:40:00,8.7932,8.682,0.0
17033,9/28/2019,06:50:00 pm,0,2019-09-28 18:50:00,8.7982,8.682,9.999999999994457e-05
17034,9/28/2019,07:00:00 pm,0,2019-09-28 19:00:00,8.8027,8.681000000000001,0.0
17035,9/28/2019,07:10:00 pm,0,2019-09-28 19:10:00,8.807,8.681000000000001,0.0
17036,9/28/2019,07:20:00 pm,0,2019-09-28 19:20:00,8.8109,8.681000000000001,0.00010000000000012221
17037,9/28/2019,07:30:00 pm,0,2019-09-28 19:30:00,8.8148,8.68,0.0
17038,9/28/2019,07:40:00 pm,0,2019-09-28 19:40:00,8.8177,8.68,0.0
17039,9/28/2019,07:50:00 pm,0,2019-09-28 19:50:00,8.8213,8.68,9.999999999994457e-05
17040,9/28/2019,08:00:00 pm,0,2019-09-28 20:00:00,8.8247,8.679,0.0
17041,9/28/2019,08:10:00 pm,0,2019-09-28 20:10:00,8.8268,8.679,0.0
17042,9/28/2019,08:20:00 pm,0,2019-09-28 20:20:00,8.8259,8.679,0.0
17043,9/28/2019,08:30:00 pm,0,2019-09-28 20:30:00,8.8288,8.679,0.00010000000000012221
17044,9/28/2019,08:40:00 pm,0,2019-09-28 20:40:00,8.832,8.677999999999999,0.0
17045,9/28/2019,08:50:00 pm,0,2019-09-28 20:50:00,8.8336,8.677999999999999,9.999999999994457e-05
17046,9/28/2019,09:00:00 pm,0,2019-09-28 21:00:00,8.8344,8.677,0.0
17047,9/28/2019,09:10:00 pm,0,2019-09-28 21:10:00,8.8355,8.677,9.999999999994457e-05
17048,9/28/2019,09:20:00 pm,0,2019-09-28 21:20:00,8.8374,8.676,0.0
17049,9/28/2019,09:30:00 pm,0,2019-09-28 21:30:00,8.8407,8.676,9.999999999994457e-05
17050,9/28/2019,09:40:00 pm,0,2019-09-28 21:40:00,8.8409,8.675,0.0002000000000000668
17051,9/28/2019,09:50:00 pm,0,2019-09-28 21:50:00,8.84,8.673,0.0002000000000000668
17052,9/28/2019,10:00:00 pm,0,2019-09-28 22:00:00,8.8387,8.671,9.999999999994457e-05
17053,9/28/2019,10:10:00 pm,0,2019-09-28 22:10:00,8.8396,8.67,0.00030000000000001136
17054,9/28/2019,10:20:00 pm,0,2019-09-28 22:20:00,8.839,8.667,0.00030000000000001136
17055,9/28/2019,10:30:00 pm,0,2019-09-28 22:30:00,8.8389,8.664,0.00030000000000001136
17056,9/28/2019,10:40:00 pm,0,2019-09-28 22:40:00,8.8395,8.661,0.0012000000000000454
17057,9/28/2019,10:50:00 pm,0,2019-09-28 22:50:00,8.839,8.649,0.0012999999999998124
17058,9/28/2019,11:00:00 pm,0,2019-09-28 23:00:00,8.8392,8.636000000000001,0.00010000000000012221
17059,9/28/2019,11:10:00 pm,0,2019-09-28 23:10:00,8.8392,8.635,0.00259999999999998
17060,9/28/2019,11:20:00 pm,0,2019-09-28 23:20:00,8.8391,8.609,0.0006000000000000227
17061,9/28/2019,11:30:00 pm,0,2019-09-28 23:30:00,8.84,8.603,9.999999999994457e-05
17062,9/28/2019,11:40:00 pm,0,2019-09-28 23:40:00,8.8403,8.602,0.00030000000000001136
17063,9/28/2019,11:50:00 pm,0,2019-09-28 23:50:00,8.8393,8.605,0.0007999999999999119
17064,9/29/2019,12:00:00 am,0,2019-09-29 00:00:00,8.8396,8.597000000000001,0.000300000000000189
17065,9/29/2019,12:10:00 am,0,2019-09-29 00:10:00,8.8386,8.594,0.000300000000000189
17066,9/29/2019,12:20:00 am,0,2019-09-29 00:20:00,8.8393,8.597000000000001,0.004000000000000092
17067,9/29/2019,12:30:00 am,0,2019-09-29 00:30:00,8.8401,8.557,0.0009000000000000341
17068,9/29/2019,12:40:00 am,0,2019-09-29 00:40:00,8.8396,8.566,0.0013999999999999347
17069,9/29/2019,12:50:00 am,0,2019-09-29 00:50:00,8.8396,8.58,9.999999999994457e-05
17070,9/29/2019,01:00:00 am,0,2019-09-29 01:00:00,8.8392,8.581,0.00129999999999999
17071,9/29/2019,01:10:00 am,0,2019-09-29 01:10:00,8.839,8.568,0.0017999999999998907
17072,9/29/2019,01:20:00 am,0,2019-09-29 01:20:00,8.8392,8.55,0.0015000000000000568
17073,9/29/2019,01:30:00 am,0,2019-09-29 01:30:00,8.8397,8.535,0.0
17074,9/29/2019,01:40:00 am,0,2019-09-29 01:40:00,8.8391,8.535,0.0009999999999999788
17075,9/29/2019,01:50:00 am,0,2019-09-29 01:50:00,8.8387,8.545,0.0021000000000000797
17076,9/29/2019,02:00:00 am,0,2019-09-29 02:00:00,8.8381,8.524,0.0019000000000000128
17077,9/29/2019,02:10:00 am,0,2019-09-29 02:10:00,8.8383,8.543,0.0017000000000001237
17078,9/29/2019,02:20:00 am,0,2019-09-29 02:20:00,8.8384,8.56,0.0015000000000000568
17079,9/29/2019,02:30:00 am,0,2019-09-29 02:30:00,8.8376,8.545,0.0019999999999999575
17080,9/29/2019,02:40:00 am,0,2019-09-29 02:40:00,8.8369,8.525,0.0016000000000000014
17081,9/29/2019,02:50:00 am,0,2019-09-29 02:50:00,8.8366,8.509,0.0004999999999999005
17082,9/29/2019,03:00:00 am,0,2019-09-29 03:00:00,8.8368,8.514,0.0013000000000001678
17083,9/29/2019,03:10:00 am,0,2019-09-29 03:10:00,8.8373,8.527000000000001,0.0005000000000000782
17084,9/29/2019,03:20:00 am,0,2019-09-29 03:20:00,8.8361,8.522,0.0010999999999999233
17085,9/29/2019,03:30:00 am,0,2019-09-29 03:30:00,8.8365,8.511000000000001,0.0
17086,9/29/2019,03:40:00 am,0,2019-09-29 03:40:00,8.8371,8.511000000000001,0.0014000000000001123
17087,9/29/2019,03:50:00 am,0,2019-09-29 03:50:00,8.8377,8.497,0.0014999999999998793
17088,9/29/2019,04:00:00 am,0,2019-09-29 04:00:00,8.8381,8.482000000000001,0.0009999999999999788
17089,9/29/2019,04:10:00 am,0,2019-09-29 04:10:00,8.8387,8.472000000000001,0.002499999999999858
17090,9/29/2019,04:20:00 am,0,2019-09-29 04:20:00,8.8391,8.497,0.00039999999999995595
17091,9/29/2019,04:30:00 am,0,2019-09-29 04:30:00,8.8396,8.501,0.00129999999999999
17092,9/29/2019,04:40:00 am,0,2019-09-29 04:40:00,8.8381,8.488,0.0015000000000000568
17093,9/29/2019,04:50:00 am,0,2019-09-29 04:50:00,8.8376,8.503,0.002800000000000047
17094,9/29/2019,05:00:00 am,0,2019-09-29 05:00:00,8.8366,8.475,0.0002999999999998337
17095,9/29/2019,05:10:00 am,0,2019-09-29 05:10:00,8.8373,8.472000000000001,0.001600000000000179
17096,9/29/2019,05:20:00 am,0,2019-09-29 05:20:00,8.8384,8.456,0.00010000000000012221
17097,9/29/2019,05:30:00 am,0,2019-09-29 05:30:00,8.84,8.457,0.0005000000000000782
17098,9/29/2019,05:40:00 am,0,2019-09-29 05:40:00,8.841,8.452,0.0006999999999999674
17099,9/29/2019,05:50:00 am,0,2019-09-29 05:50:00,8.8409,8.459,0.00030000000000001136
17100,9/29/2019,06:00:00 am,0,2019-09-29 06:00:00,8.8416,8.456,0.00010000000000012221
17101,9/29/2019,06:10:00 am,0,2019-09-29 06:10:00,8.8427,8.457,0.003300000000000125
17102,9/29/2019,06:20:00 am,0,2019-09-29 06:20:00,8.8431,8.424,0.000700000000000145
17103,9/29/2019,06:30:00 am,0,2019-09-29 06:30:00,8.8435,8.431000000000001,0.0014000000000001123
17104,9/29/2019,06:40:00 am,0,2019-09-29 06:40:00,8.8439,8.417,0.0009000000000000341
17105,9/29/2019,06:50:00 am,0,2019-09-29 06:50:00,8.8445,8.426,0.00039999999999995595
17106,9/29/2019,07:00:00 am,0,2019-09-29 07:00:00,8.8457,8.43,0.0002000000000000668
17107,9/29/2019,07:10:00 am,0,2019-09-29 07:10:00,8.845,8.432,0.0025000000000000356
17108,9/29/2019,07:20:00 am,0,2019-09-29 07:20:00,8.8445,8.407,0.0006999999999999674
17109,9/29/2019,07:30:00 am,0,2019-09-29 07:30:00,8.8447,8.414,0.0013999999999999347
17110,9/29/2019,07:40:00 am,0,2019-09-29 07:40:00,8.8455,8.427999999999999,0.00039999999999995595
17111,9/29/2019,07:50:00 am,0,2019-09-29 07:50:00,8.8459,8.424,0.0006000000000000227
17112,9/29/2019,08:00:00 am,0,2019-09-29 08:00:00,8.8465,8.43,0.0009999999999999788
17113,9/29/2019,08:10:00 am,0,2019-09-29 08:10:00,8.8464,8.42,0.00030000000000001136
17114,9/29/2019,08:20:00 am,0,2019-09-29 08:20:00,8.8458,8.423,0.0036999999999999035
17115,9/29/2019,08:30:00 am,0,2019-09-29 08:30:00,8.8456,8.386000000000001,0.0018999999999998352
17116,9/29/2019,08:40:00 am,0,2019-09-29 08:40:00,8.8465,8.405,0.0007999999999999119
17117,9/29/2019,08:50:00 am,0,2019-09-29 08:50:00,8.8472,8.397,0.0014000000000001123
17118,9/29/2019,09:00:00 am,0,2019-09-29 09:00:00,8.8477,8.383,9.999999999994457e-05
17119,9/29/2019,09:10:00 am,0,2019-09-29 09:10:00,8.849,8.382,0.0006000000000000227
17120,9/29/2019,09:20:00 am,0,2019-09-29 09:20:00,8.8498,8.388,0.0009999999999999788
17121,9/29/2019,09:30:00 am,0,2019-09-29 09:30:00,8.8498,8.378,0.001699999999999946
17122,9/29/2019,09:40:00 am,0,2019-09-29 09:40:00,8.8507,8.395,0.0002000000000000668
17123,9/29/2019,09:50:00 am,0,2019-09-29 09:50:00,8.8507,8.397,9.999999999994457e-05
17124,9/29/2019,10:00:00 am,0,2019-09-29 10:00:00,8.8516,8.398,0.002200000000000024
17125,9/29/2019,10:10:00 am,0,2019-09-29 10:10:00,8.8525,8.376,0.0021000000000000797
17126,9/29/2019,10:20:00 am,0,2019-09-29 10:20:00,8.8526,8.397,0.0004000000000001336
17127,9/29/2019,10:30:00 am,0,2019-09-29 10:30:00,8.8531,8.392999999999999,0.004199999999999804
17128,9/29/2019,10:40:00 am,0,2019-09-29 10:40:00,8.8533,8.351,0.0032999999999999475
17129,9/29/2019,10:50:00 am,0,2019-09-29 10:50:00,8.8533,8.384,0.0006000000000000227
17130,9/29/2019,11:00:00 am,0,2019-09-29 11:00:00,8.8526,8.378,0.0006999999999999674
17131,9/29/2019,11:10:00 am,0,2019-09-29 11:10:00,8.853,8.371,0.0004999999999999005
17132,9/29/2019,11:20:00 am,0,2019-09-29 11:20:00,8.8523,8.376,0.00030000000000001136
17133,9/29/2019,11:30:00 am,0,2019-09-29 11:30:00,8.8532,8.379,0.0026999999999999247
17134,9/29/2019,11:40:00 am,0,2019-09-29 11:40:00,8.8545,8.352,0.0019999999999999575
17135,9/29/2019,11:50:00 am,0,2019-09-29 11:50:00,8.8552,8.372,0.0019000000000000128
17136,9/29/2019,12:00:00 pm,0,2019-09-29 12:00:00,8.8559,8.391,0.00129999999999999
17137,9/29/2019,12:10:00 pm,0,2019-09-29 12:10:00,8.8575,8.378,0.0025000000000000356
17138,9/29/2019,12:20:00 pm,0,2019-09-29 12:20:00,8.8587,8.353,0.0014000000000001123
17139,9/29/2019,12:30:00 pm,0,2019-09-29 12:30:00,8.8609,8.367,0.00019999999999988915
17140,9/29/2019,12:40:00 pm,0,2019-09-29 12:40:00,8.8625,8.369,0.0022999999999999687
17141,9/29/2019,12:50:00 pm,0,2019-09-29 12:50:00,8.8621,8.346,0.0011999999999998678
17142,9/29/2019,01:00:00 pm,0,2019-09-29 13:00:00,8.8632,8.357999999999999,0.0005000000000000782
17143,9/29/2019,01:10:00 pm,0,2019-09-29 13:10:00,8.8634,8.363,0.0014000000000001123
17144,9/29/2019,01:20:00 pm,0,2019-09-29 13:20:00,8.8637,8.377,0.003300000000000125
17145,9/29/2019,01:30:00 pm,0,2019-09-29 13:30:00,8.8642,8.344,0.0012000000000000454
17146,9/29/2019,01:40:00 pm,0,2019-09-29 13:40:00,8.8639,8.356,0.0006999999999999674
17147,9/29/2019,01:50:00 pm,0,2019-09-29 13:50:00,8.8634,8.349,0.00129999999999999
17148,9/29/2019,02:00:00 pm,0,2019-09-29 14:00:00,8.8631,8.362,9.999999999994457e-05
17149,9/29/2019,02:10:00 pm,0,2019-09-29 14:10:00,8.8623,8.361,0.0019999999999999575
17150,9/29/2019,02:20:00 pm,0,2019-09-29 14:20:00,8.8629,8.381,0.0023000000000001465
17151,9/29/2019,02:30:00 pm,0,2019-09-29 14:30:00,8.8631,8.357999999999999,0.0013000000000001678
17152,9/29/2019,02:40:00 pm,0,2019-09-29 14:40:00,8.8629,8.371,0.0013999999999999347
17153,9/29/2019,02:50:00 pm,0,2019-09-29 14:50:00,8.8631,8.357000000000001,0.0005999999999998451
17154,9/29/2019,03:00:00 pm,0,2019-09-29 15:00:00,8.8643,8.363,0.0010999999999999233
17155,9/29/2019,03:10:00 pm,0,2019-09-29 15:10:00,8.8653,8.352,0.0021000000000000797
17156,9/29/2019,03:20:00 pm,0,2019-09-29 15:20:00,8.8652,8.331,0.0008000000000000895
17157,9/29/2019,03:30:00 pm,0,2019-09-29 15:30:00,8.8646,8.339,0.0032999999999999475
17158,9/29/2019,03:40:00 pm,0,2019-09-29 15:40:00,8.8629,8.372,0.00030000000000001136
17159,9/29/2019,03:50:00 pm,0,2019-09-29 15:50:00,8.8619,8.369,0.00019999999999988915
17160,9/29/2019,04:00:00 pm,0,2019-09-29 16:00:00,8.8619,8.367,0.0019999999999999575
17161,9/29/2019,04:10:00 pm,0,2019-09-29 16:10:00,8.8619,8.347000000000001,0.0012999999999998124
17162,9/29/2019,04:20:00 pm,0,2019-09-29 16:20:00,8.8627,8.36,0.0012999999999998124
17163,9/29/2019,04:30:00 pm,0,2019-09-29 16:30:00,8.8623,8.347000000000001,0.0006999999999997897
17164,9/29/2019,04:40:00 pm,0,2019-09-29 16:40:00,8.8625,8.354,0.0014000000000001123
17165,9/29/2019,04:50:00 pm,0,2019-09-29 16:50:00,8.8629,8.368,0.0010999999999999233
17166,9/29/2019,05:00:00 pm,0,2019-09-29 17:00:00,8.863,8.357000000000001,0.0016000000000000014
17167,9/29/2019,05:10:00 pm,0,2019-09-29 17:10:00,8.8631,8.341000000000001,0.0006999999999997897
17168,9/29/2019,05:20:00 pm,0,2019-09-29 17:20:00,8.862,8.347999999999999,0.0006000000000000227
17169,9/29/2019,05:30:00 pm,0,2019-09-29 17:30:00,8.8609,8.354,0.0012000000000000454
17170,9/29/2019,05:40:00 pm,0,2019-09-29 17:40:00,8.8598,8.366,0.0018000000000000683
17171,9/29/2019,05:50:00 pm,0,2019-09-29 17:50:00,8.8594,8.384,0.004899999999999949
17172,9/29/2019,06:00:00 pm,0,2019-09-29 18:00:00,8.8591,8.335,0.0006000000000000227
17173,9/29/2019,06:10:00 pm,0,2019-09-29 18:10:00,8.859,8.341000000000001,0.0012999999999998124
17174,9/29/2019,06:20:00 pm,0,2019-09-29 18:20:00,8.8584,8.354,0.0014000000000001123
17175,9/29/2019,06:30:00 pm,0,2019-09-29 18:30:00,8.8572,8.368,0.0012000000000000454
17176,9/29/2019,06:40:00 pm,0,2019-09-29 18:40:00,8.8561,8.356,9.999999999994457e-05
17177,9/29/2019,06:50:00 pm,0,2019-09-29 18:50:00,8.8543,8.355,0.0002000000000000668
17178,9/29/2019,07:00:00 pm,0,2019-09-29 19:00:00,8.8535,8.357000000000001,0.0002000000000000668
17179,9/29/2019,07:10:00 pm,0,2019-09-29 19:10:00,8.8526,8.355,0.0009999999999999788
17180,9/29/2019,07:20:00 pm,0,2019-09-29 19:20:00,8.8514,8.345,0.0018000000000000683
17181,9/29/2019,07:30:00 pm,0,2019-09-29 19:30:00,8.8507,8.327,0.0006000000000000227
17182,9/29/2019,07:40:00 pm,0,2019-09-29 19:40:00,8.8504,8.333,0.0010999999999999233
17183,9/29/2019,07:50:00 pm,0,2019-09-29 19:50:00,8.8486,8.344,0.0005000000000000782
17184,9/29/2019,08:00:00 pm,0,2019-09-29 20:00:00,8.8488,8.349,0.0032999999999999475
17185,9/29/2019,08:10:00 pm,0,2019-09-29 20:10:00,8.8488,8.316,0.0010999999999999233
17186,9/29/2019,08:20:00 pm,0,2019-09-29 20:20:00,8.8487,8.327,0.0014000000000001123
17187,9/29/2019,08:30:00 pm,0,2019-09-29 20:30:00,8.8491,8.341000000000001,0.0016000000000000014
17188,9/29/2019,08:40:00 pm,0,2019-09-29 20:40:00,8.8492,8.357000000000001,0.0013000000000001678
17189,9/29/2019,08:50:00 pm,0,2019-09-29 20:50:00,8.8494,8.344,0.0022999999999999687
17190,9/29/2019,09:00:00 pm,0,2019-09-29 21:00:00,8.85,8.321,0.0019000000000000128
17191,9/29/2019,09:10:00 pm,0,2019-09-29 21:10:00,8.8488,8.302,0.0009000000000000341
17192,9/29/2019,09:20:00 pm,0,2019-09-29 21:20:00,8.848,8.311,0.00259999999999998
17193,9/29/2019,09:30:00 pm,0,2019-09-29 21:30:00,8.847,8.337,0.0012000000000000454
17194,9/29/2019,09:40:00 pm,0,2019-09-29 21:40:00,8.8473,8.349,0.0031000000000000584
17195,9/29/2019,09:50:00 pm,0,2019-09-29 21:50:00,8.8462,8.318,0.0009000000000000341
17196,9/29/2019,10:00:00 pm,0,2019-09-29 22:00:00,8.8458,8.309,0.0008000000000000895
17197,9/29/2019,10:10:00 pm,0,2019-09-29 22:10:00,8.8459,8.317,0.0009999999999999788
17198,9/29/2019,10:20:00 pm,0,2019-09-29 22:20:00,8.8481,8.307,0.0011999999999998678
17199,9/29/2019,10:30:00 pm,0,2019-09-29 22:30:00,8.8487,8.318999999999999,0.0011999999999998678
17200,9/29/2019,10:40:00 pm,0,2019-09-29 22:40:00,8.8493,8.307,0.0018000000000000683
17201,9/29/2019,10:50:00 pm,0,2019-09-29 22:50:00,8.8491,8.289,0.001100000000000101
17202,9/29/2019,11:00:00 pm,0,2019-09-29 23:00:00,8.848,8.3,0.0002999999999998337
17203,9/29/2019,11:10:00 pm,0,2019-09-29 23:10:00,8.8482,8.302999999999999,0.0028999999999999916
17204,9/29/2019,11:20:00 pm,0,2019-09-29 23:20:00,8.8493,8.274,0.0009999999999999788
17205,9/29/2019,11:30:00 pm,0,2019-09-29 23:30:00,8.847,8.283999999999999,0.0005000000000000782
17206,9/29/2019,11:40:00 pm,0,2019-09-29 23:40:00,8.8463,8.289,0.002200000000000024
17207,9/29/2019,11:50:00 pm,0,2019-09-29 23:50:00,8.845,8.311,0.0031000000000000584
17208,9/30/2019,12:00:00 am,0,2019-09-30 00:00:00,8.8457,8.28,0.0007999999999999119
17209,9/30/2019,12:10:00 am,0,2019-09-30 00:10:00,8.8446,8.272,0.00030000000000001136
17210,9/30/2019,12:20:00 am,0,2019-09-30 00:20:00,8.8443,8.275,0.0012000000000000454
17211,9/30/2019,12:30:00 am,0,2019-09-30 00:30:00,8.8447,8.287,0.0017000000000001237
17212,9/30/2019,12:40:00 am,0,2019-09-30 00:40:00,8.8434,8.27,0.002800000000000047
17213,9/30/2019,12:50:00 am,0,2019-09-30 00:50:00,8.8436,8.298,0.0
17214,9/30/2019,01:00:00 am,0,2019-09-30 01:00:00,8.8429,8.298,0.0026999999999999247
17215,9/30/2019,01:10:00 am,0,2019-09-30 01:10:00,8.8447,8.271,0.00019999999999988915
17216,9/30/2019,01:20:00 am,0,2019-09-30 01:20:00,8.845,8.273,0.0026999999999999247
17217,9/30/2019,01:30:00 am,0,2019-09-30 01:30:00,8.845,8.246,0.0013999999999999347
17218,9/30/2019,01:40:00 am,0,2019-09-30 01:40:00,8.8446,8.26,0.0013999999999999347
17219,9/30/2019,01:50:00 am,0,2019-09-30 01:50:00,8.8446,8.274,0.0013999999999999347
17220,9/30/2019,02:00:00 am,0,2019-09-30 02:00:00,8.8447,8.26,0.00129999999999999
17221,9/30/2019,02:10:00 am,0,2019-09-30 02:10:00,8.8442,8.273,0.00030000000000001136
17222,9/30/2019,02:20:00 am,0,2019-09-30 02:20:00,8.8419,8.27,0.00030000000000001136
17223,9/30/2019,02:30:00 am,0,2019-09-30 02:30:00,8.8414,8.273,0.0007999999999999119
17224,9/30/2019,02:40:00 am,0,2019-09-30 02:40:00,8.8408,8.265,0.00039999999999995595
17225,9/30/2019,02:50:00 am,0,2019-09-30 02:50:00,8.8412,8.261000000000001,0.0014000000000001123
17226,9/30/2019,03:00:00 am,0,2019-09-30 03:00:00,8.8409,8.247,0.0005000000000000782
17227,9/30/2019,03:10:00 am,0,2019-09-30 03:10:00,8.8397,8.252,0.0017000000000001237
17228,9/30/2019,03:20:00 am,0,2019-09-30 03:20:00,8.8403,8.235,0.0012000000000000454
17229,9/30/2019,03:30:00 am,0,2019-09-30 03:30:00,8.8405,8.247,0.0019999999999999575
17230,9/30/2019,03:40:00 am,0,2019-09-30 03:40:00,8.8399,8.227,0.0005000000000000782
17231,9/30/2019,03:50:00 am,0,2019-09-30 03:50:00,8.8401,8.232000000000001,0.0012999999999998124
17232,9/30/2019,04:00:00 am,0,2019-09-30 04:00:00,8.8401,8.245,0.0005000000000000782
17233,9/30/2019,04:10:00 am,0,2019-09-30 04:10:00,8.8406,8.25,0.0002000000000000668
17234,9/30/2019,04:20:00 am,0,2019-09-30 04:20:00,8.8414,8.252,0.0021000000000000797
17235,9/30/2019,04:30:00 am,0,2019-09-30 04:30:00,8.8423,8.231,9.999999999994457e-05
17236,9/30/2019,04:40:00 am,0,2019-09-30 04:40:00,8.8433,8.23,0.0005000000000000782
17237,9/30/2019,04:50:00 am,0,2019-09-30 04:50:00,8.8432,8.225,0.0015000000000000568
17238,9/30/2019,05:00:00 am,0,2019-09-30 05:00:00,8.8443,8.24,0.0016000000000000014
17239,9/30/2019,05:10:00 am,0,2019-09-30 05:10:00,8.845,8.256,0.0012000000000000454
17240,9/30/2019,05:20:00 am,0,2019-09-30 05:20:00,8.8466,8.244,9.999999999994457e-05
17241,9/30/2019,05:30:00 am,0,2019-09-30 05:30:00,8.8465,8.243,0.0019000000000000128
17242,9/30/2019,05:40:00 am,0,2019-09-30 05:40:00,8.8466,8.224,0.0009999999999999788
17243,9/30/2019,05:50:00 am,0,2019-09-30 05:50:00,8.8474,8.214,0.0002000000000000668
17244,9/30/2019,06:00:00 am,0,2019-09-30 06:00:00,8.8478,8.216000000000001,0.0016999999999997683
17245,9/30/2019,06:10:00 am,0,2019-09-30 06:10:00,8.8486,8.232999999999999,0.0021999999999998466
17246,9/30/2019,06:20:00 am,0,2019-09-30 06:20:00,8.8494,8.211,0.0006999999999999674
17247,9/30/2019,06:30:00 am,0,2019-09-30 06:30:00,8.8499,8.218,0.0019999999999999575
17248,9/30/2019,06:40:00 am,0,2019-09-30 06:40:00,8.8502,8.198,0.0007999999999999119
17249,9/30/2019,06:50:00 am,0,2019-09-30 06:50:00,8.8511,8.206,0.0004999999999999005
17250,9/30/2019,07:00:00 am,0,2019-09-30 07:00:00,8.8513,8.201,0.0021999999999998466
17251,9/30/2019,07:10:00 am,0,2019-09-30 07:10:00,8.8514,8.222999999999999,0.0010999999999999233
17252,9/30/2019,07:20:00 am,0,2019-09-30 07:20:00,8.8544,8.212,0.0004000000000001336
