,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3916,7/2/2021,06:40:00 pm,0,2021-07-02 18:40:00,8.2977,9.511,0.0
3917,7/2/2021,06:50:00 pm,0,2021-07-02 18:50:00,8.2977,9.511,0.00010000000000012221
3918,7/2/2021,07:00:00 pm,0,2021-07-02 19:00:00,8.2983,9.512,9.999999999994457e-05
3919,7/2/2021,07:10:00 pm,0,2021-07-02 19:10:00,8.2985,9.513,9.999999999994457e-05
3920,7/2/2021,07:20:00 pm,0,2021-07-02 19:20:00,8.2996,9.512,0.0
3921,7/2/2021,07:30:00 pm,0,2021-07-02 19:30:00,8.301,9.512,0.0
3922,7/2/2021,07:40:00 pm,0,2021-07-02 19:40:00,8.3022,9.512,0.0
3923,7/2/2021,07:50:00 pm,0,2021-07-02 19:50:00,8.3033,9.512,0.0
3924,7/2/2021,08:00:00 pm,0,2021-07-02 20:00:00,8.3035,9.512,0.0006000000000000227
3925,7/2/2021,08:10:00 pm,0,2021-07-02 20:10:00,8.3097,9.518,0.00039999999999995595
3926,7/2/2021,08:20:00 pm,0,2021-07-02 20:20:00,8.309,9.522,0.00030000000000001136
3927,7/2/2021,08:30:00 pm,0,2021-07-02 20:30:00,8.3078,9.519,9.999999999994457e-05
3928,7/2/2021,08:40:00 pm,0,2021-07-02 20:40:00,8.3076,9.518,0.0002000000000000668
3929,7/2/2021,08:50:00 pm,0,2021-07-02 20:50:00,8.3068,9.516,0.0
3930,7/2/2021,09:00:00 pm,0,2021-07-02 21:00:00,8.3056,9.516,0.0
3931,7/2/2021,09:10:00 pm,0,2021-07-02 21:10:00,8.3061,9.516,9.999999999994457e-05
3932,7/2/2021,09:20:00 pm,0,2021-07-02 21:20:00,8.3067,9.515,9.999999999994457e-05
3933,7/2/2021,09:30:00 pm,0,2021-07-02 21:30:00,8.308,9.516,0.0
3934,7/2/2021,09:40:00 pm,0,2021-07-02 21:40:00,8.3092,9.516,9.999999999994457e-05
3935,7/2/2021,09:50:00 pm,0,2021-07-02 21:50:00,8.3105,9.517,0.0
3936,7/2/2021,10:00:00 pm,0,2021-07-02 22:00:00,8.3113,9.517,0.0
3937,7/2/2021,10:10:00 pm,0,2021-07-02 22:10:00,8.3128,9.517,0.00010000000000012221
3938,7/2/2021,10:20:00 pm,0,2021-07-02 22:20:00,8.3136,9.518,0.0
3939,7/2/2021,10:30:00 pm,0,2021-07-02 22:30:00,8.3146,9.518,0.0
3940,7/2/2021,10:40:00 pm,0,2021-07-02 22:40:00,8.3153,9.518,9.999999999994457e-05
3941,7/2/2021,10:50:00 pm,0,2021-07-02 22:50:00,8.316,9.519,9.999999999994457e-05
3942,7/2/2021,11:00:00 pm,0,2021-07-02 23:00:00,8.3168,9.52,0.0
3943,7/2/2021,11:10:00 pm,0,2021-07-02 23:10:00,8.3175,9.52,0.00010000000000012221
3944,7/2/2021,11:20:00 pm,0,2021-07-02 23:20:00,8.318,9.521,0.0
3945,7/2/2021,11:30:00 pm,0,2021-07-02 23:30:00,8.3183,9.521,9.999999999994457e-05
3946,7/2/2021,11:40:00 pm,0,2021-07-02 23:40:00,8.3187,9.522,0.0
3947,7/2/2021,11:50:00 pm,0,2021-07-02 23:50:00,8.3188,9.522,9.999999999994457e-05
3948,7/3/2021,12:00:00 am,0,2021-07-03 00:00:00,8.3183,9.523,9.999999999994457e-05
3949,7/3/2021,12:10:00 am,0,2021-07-03 00:10:00,8.3192,9.524,0.00010000000000012221
3950,7/3/2021,12:20:00 am,0,2021-07-03 00:20:00,8.3191,9.525,0.0
3951,7/3/2021,12:30:00 am,0,2021-07-03 00:30:00,8.3197,9.525,9.999999999994457e-05
3952,7/3/2021,12:40:00 am,0,2021-07-03 00:40:00,8.3206,9.526,0.0
3953,7/3/2021,12:50:00 am,0,2021-07-03 00:50:00,8.3216,9.526,9.999999999994457e-05
3954,7/3/2021,01:00:00 am,0,2021-07-03 01:00:00,8.3218,9.527,0.00010000000000012221
3955,7/3/2021,01:10:00 am,0,2021-07-03 01:10:00,8.3222,9.528,0.0
3956,7/3/2021,01:20:00 am,0,2021-07-03 01:20:00,8.322,9.528,9.999999999994457e-05
3957,7/3/2021,01:30:00 am,0,2021-07-03 01:30:00,8.3211,9.529,9.999999999994457e-05
3958,7/3/2021,01:40:00 am,0,2021-07-03 01:40:00,8.3212,9.53,0.0
3959,7/3/2021,01:50:00 am,0,2021-07-03 01:50:00,8.3208,9.53,0.0002000000000000668
3960,7/3/2021,02:00:00 am,0,2021-07-03 02:00:00,8.3208,9.532,0.0
3961,7/3/2021,02:10:00 am,0,2021-07-03 02:10:00,8.3207,9.532,9.999999999994457e-05
3962,7/3/2021,02:20:00 am,0,2021-07-03 02:20:00,8.3208,9.533,0.00010000000000012221
3963,7/3/2021,02:30:00 am,0,2021-07-03 02:30:00,8.3209,9.534,0.0
3964,7/3/2021,02:40:00 am,0,2021-07-03 02:40:00,8.3213,9.534,0.0
3965,7/3/2021,02:50:00 am,0,2021-07-03 02:50:00,8.3217,9.534,9.999999999994457e-05
3966,7/3/2021,03:00:00 am,0,2021-07-03 03:00:00,8.3221,9.535,9.999999999994457e-05
3967,7/3/2021,03:10:00 am,0,2021-07-03 03:10:00,8.3224,9.536,0.00010000000000012221
3968,7/3/2021,03:20:00 am,0,2021-07-03 03:20:00,8.3228,9.537,0.0
3969,7/3/2021,03:30:00 am,0,2021-07-03 03:30:00,8.3229,9.537,9.999999999994457e-05
3970,7/3/2021,03:40:00 am,0,2021-07-03 03:40:00,8.3233,9.538,9.999999999994457e-05
3971,7/3/2021,03:50:00 am,0,2021-07-03 03:50:00,8.3234,9.539,0.0
3972,7/3/2021,04:00:00 am,0,2021-07-03 04:00:00,8.3229,9.539,9.999999999994457e-05
3973,7/3/2021,04:10:00 am,0,2021-07-03 04:10:00,8.3233,9.54,0.00010000000000012221
3974,7/3/2021,04:20:00 am,0,2021-07-03 04:20:00,8.3234,9.541,9.999999999994457e-05
3975,7/3/2021,04:30:00 am,0,2021-07-03 04:30:00,8.3235,9.542,0.0
3976,7/3/2021,04:40:00 am,0,2021-07-03 04:40:00,8.3243,9.542,9.999999999994457e-05
3977,7/3/2021,04:50:00 am,0,2021-07-03 04:50:00,8.3244,9.543,0.00010000000000012221
3978,7/3/2021,05:00:00 am,0,2021-07-03 05:00:00,8.3242,9.544,0.0
3979,7/3/2021,05:10:00 am,0,2021-07-03 05:10:00,8.3243,9.544,9.999999999994457e-05
3980,7/3/2021,05:20:00 am,0,2021-07-03 05:20:00,8.3248,9.545,9.999999999994457e-05
3981,7/3/2021,05:30:00 am,0,2021-07-03 05:30:00,8.3251,9.546,0.0
3982,7/3/2021,05:40:00 am,0,2021-07-03 05:40:00,8.3258,9.546,0.00010000000000012221
3983,7/3/2021,05:50:00 am,0,2021-07-03 05:50:00,8.3263,9.547,9.999999999994457e-05
3984,7/3/2021,06:00:00 am,0,2021-07-03 06:00:00,8.3274,9.548,0.0
3985,7/3/2021,06:10:00 am,0,2021-07-03 06:10:00,8.3287,9.548,9.999999999994457e-05
3986,7/3/2021,06:20:00 am,0,2021-07-03 06:20:00,8.3282,9.549,0.00010000000000012221
3987,7/3/2021,06:30:00 am,0,2021-07-03 06:30:00,8.3283,9.55,9.999999999994457e-05
3988,7/3/2021,06:40:00 am,0,2021-07-03 06:40:00,8.3283,9.551,9.999999999994457e-05
3989,7/3/2021,06:50:00 am,0,2021-07-03 06:50:00,8.3286,9.552,0.0
3990,7/3/2021,07:00:00 am,0,2021-07-03 07:00:00,8.3283,9.552,0.0
3991,7/3/2021,07:10:00 am,0,2021-07-03 07:10:00,8.3283,9.552,0.00010000000000012221
3992,7/3/2021,07:20:00 am,0,2021-07-03 07:20:00,8.3278,9.553,0.00019999999999988915
3993,7/3/2021,07:30:00 am,0,2021-07-03 07:30:00,8.3274,9.555,0.0
3994,7/3/2021,07:40:00 am,0,2021-07-03 07:40:00,8.3278,9.555,9.999999999994457e-05
3995,7/3/2021,07:50:00 am,0,2021-07-03 07:50:00,8.3284,9.556,0.0002000000000000668
3996,7/3/2021,08:00:00 am,0,2021-07-03 08:00:00,8.3284,9.558,9.999999999994457e-05
3997,7/3/2021,08:10:00 am,0,2021-07-03 08:10:00,8.3285,9.559,0.0
3998,7/3/2021,08:20:00 am,0,2021-07-03 08:20:00,8.3287,9.559,0.0
3999,7/3/2021,08:30:00 am,0,2021-07-03 08:30:00,8.3282,9.559,0.00010000000000012221
4000,7/3/2021,08:40:00 am,0,2021-07-03 08:40:00,8.3287,9.56,9.999999999994457e-05
4001,7/3/2021,08:50:00 am,0,2021-07-03 08:50:00,8.3287,9.561,0.047700000000000034
4002,7/3/2021,09:00:00 am,0,2021-07-03 09:00:00,8.1976,10.038,0.0001
