,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1124,6/13/2021,09:20:00 am,0,2021-06-13 09:20:00,8.2543,9.203,0.00010000000000012221
1125,6/13/2021,09:30:00 am,0,2021-06-13 09:30:00,8.255,9.204,9.999999999994457e-05
1126,6/13/2021,09:40:00 am,0,2021-06-13 09:40:00,8.2547,9.205,0.0002000000000000668
1127,6/13/2021,09:50:00 am,0,2021-06-13 09:50:00,8.2546,9.207,0.0
1128,6/13/2021,10:00:00 am,0,2021-06-13 10:00:00,8.2544,9.207,9.999999999994457e-05
1129,6/13/2021,10:10:00 am,0,2021-06-13 10:10:00,8.254,9.208,9.999999999994457e-05
1130,6/13/2021,10:20:00 am,0,2021-06-13 10:20:00,8.2538,9.209,0.00010000000000012221
1131,6/13/2021,10:30:00 am,0,2021-06-13 10:30:00,8.2538,9.21,9.999999999994457e-05
1132,6/13/2021,10:40:00 am,0,2021-06-13 10:40:00,8.2536,9.211,9.999999999994457e-05
1133,6/13/2021,10:50:00 am,0,2021-06-13 10:50:00,8.2536,9.212,9.999999999994457e-05
1134,6/13/2021,11:00:00 am,0,2021-06-13 11:00:00,8.2542,9.213,0.00010000000000012221
1135,6/13/2021,11:10:00 am,0,2021-06-13 11:10:00,8.254,9.214,9.999999999994457e-05
1136,6/13/2021,11:20:00 am,0,2021-06-13 11:20:00,8.253,9.215,0.0002000000000000668
1137,6/13/2021,11:30:00 am,0,2021-06-13 11:30:00,8.2524,9.217,0.00030000000000001136
1138,6/13/2021,11:40:00 am,0,2021-06-13 11:40:00,8.2525,9.22,9.999999999994457e-05
1139,6/13/2021,11:50:00 am,0,2021-06-13 11:50:00,8.2521,9.221,0.0002000000000000668
1140,6/13/2021,12:00:00 pm,0,2021-06-13 12:00:00,8.2507,9.223,9.999999999994457e-05
1141,6/13/2021,12:10:00 pm,0,2021-06-13 12:10:00,8.2502,9.224,9.999999999994457e-05
1142,6/13/2021,12:20:00 pm,0,2021-06-13 12:20:00,8.2491,9.225,0.00010000000000012221
1143,6/13/2021,12:30:00 pm,0,2021-06-13 12:30:00,8.2481,9.226,9.999999999994457e-05
1144,6/13/2021,12:40:00 pm,0,2021-06-13 12:40:00,8.2479,9.227,0.0
1145,6/13/2021,12:50:00 pm,0,2021-06-13 12:50:00,8.247,9.227,9.999999999994457e-05
1146,6/13/2021,01:00:00 pm,0,2021-06-13 13:00:00,8.2465,9.226,9.999999999994457e-05
1147,6/13/2021,01:10:00 pm,0,2021-06-13 13:10:00,8.2457,9.227,9.999999999994457e-05
1148,6/13/2021,01:20:00 pm,0,2021-06-13 13:20:00,8.2455,9.228,0.0
1149,6/13/2021,01:30:00 pm,0,2021-06-13 13:30:00,8.2447,9.228,0.0
1150,6/13/2021,01:40:00 pm,0,2021-06-13 13:40:00,8.2445,9.228,9.999999999994457e-05
1151,6/13/2021,01:50:00 pm,0,2021-06-13 13:50:00,8.2444,9.229,0.00010000000000012221
1152,6/13/2021,02:00:00 pm,0,2021-06-13 14:00:00,8.2429,9.23,0.0
1153,6/13/2021,02:10:00 pm,0,2021-06-13 14:10:00,8.2429,9.23,0.00019999999999988915
1154,6/13/2021,02:20:00 pm,0,2021-06-13 14:20:00,8.2427,9.232,0.0
1155,6/13/2021,02:30:00 pm,0,2021-06-13 14:30:00,8.2413,9.232,0.00010000000000012221
1156,6/13/2021,02:40:00 pm,0,2021-06-13 14:40:00,8.2409,9.233,9.999999999994457e-05
1157,6/13/2021,02:50:00 pm,0,2021-06-13 14:50:00,8.2405,9.234,0.0
1158,6/13/2021,03:00:00 pm,0,2021-06-13 15:00:00,8.2402,9.234,9.999999999994457e-05
1159,6/13/2021,03:10:00 pm,0,2021-06-13 15:10:00,8.2398,9.235,0.00010000000000012221
1160,6/13/2021,03:20:00 pm,0,2021-06-13 15:20:00,8.2393,9.236,9.999999999994457e-05
1161,6/13/2021,03:30:00 pm,0,2021-06-13 15:30:00,8.2384,9.237,9.999999999994457e-05
1162,6/13/2021,03:40:00 pm,0,2021-06-13 15:40:00,8.2383,9.238,0.0
1163,6/13/2021,03:50:00 pm,0,2021-06-13 15:50:00,8.2382,9.238,0.0
1164,6/13/2021,04:00:00 pm,0,2021-06-13 16:00:00,8.2372,9.238,0.00010000000000012221
1165,6/13/2021,04:10:00 pm,0,2021-06-13 16:10:00,8.2375,9.239,0.0
1166,6/13/2021,04:20:00 pm,0,2021-06-13 16:20:00,8.2362,9.239,0.0
1167,6/13/2021,04:30:00 pm,0,2021-06-13 16:30:00,8.2366,9.239,0.0
1168,6/13/2021,04:40:00 pm,0,2021-06-13 16:40:00,8.2372,9.239,0.00010000000000012221
1169,6/13/2021,04:50:00 pm,0,2021-06-13 16:50:00,8.2356,9.238,0.0
1170,6/13/2021,05:00:00 pm,0,2021-06-13 17:00:00,8.2359,9.238,0.0
1171,6/13/2021,05:10:00 pm,0,2021-06-13 17:10:00,8.2352,9.238,0.0
1172,6/13/2021,05:20:00 pm,0,2021-06-13 17:20:00,8.2349,9.238,0.0
1173,6/13/2021,05:30:00 pm,0,2021-06-13 17:30:00,8.2346,9.238,0.0
1174,6/13/2021,05:40:00 pm,0,2021-06-13 17:40:00,8.2347,9.238,0.0
1175,6/13/2021,05:50:00 pm,0,2021-06-13 17:50:00,8.234,9.238,0.00010000000000012221
1176,6/13/2021,06:00:00 pm,0,2021-06-13 18:00:00,8.2338,9.239,0.0002000000000000668
1177,6/13/2021,06:10:00 pm,0,2021-06-13 18:10:00,8.2333,9.237,9.999999999994457e-05
1178,6/13/2021,06:20:00 pm,0,2021-06-13 18:20:00,8.2335,9.238,0.00010000000000012221
1179,6/13/2021,06:30:00 pm,0,2021-06-13 18:30:00,8.2334,9.239,9.999999999994457e-05
1180,6/13/2021,06:40:00 pm,0,2021-06-13 18:40:00,8.233,9.24,0.0
1181,6/13/2021,06:50:00 pm,0,2021-06-13 18:50:00,8.2332,9.24,0.0
1182,6/13/2021,07:00:00 pm,0,2021-06-13 19:00:00,8.2328,9.24,9.999999999994457e-05
1183,6/13/2021,07:10:00 pm,0,2021-06-13 19:10:00,8.2336,9.239,0.00019999999999988915
1184,6/13/2021,07:20:00 pm,0,2021-06-13 19:20:00,8.2343,9.241,0.00010000000000012221
1185,6/13/2021,07:30:00 pm,0,2021-06-13 19:30:00,8.2341,9.242,0.0
1186,6/13/2021,07:40:00 pm,0,2021-06-13 19:40:00,8.235,9.242,0.0
1187,6/13/2021,07:50:00 pm,0,2021-06-13 19:50:00,8.2352,9.242,9.999999999994457e-05
1188,6/13/2021,08:00:00 pm,0,2021-06-13 20:00:00,8.2353,9.243,0.0
1189,6/13/2021,08:10:00 pm,0,2021-06-13 20:10:00,8.2352,9.243,9.999999999994457e-05
1190,6/13/2021,08:20:00 pm,0,2021-06-13 20:20:00,8.2356,9.244,0.0
1191,6/13/2021,08:30:00 pm,0,2021-06-13 20:30:00,8.2364,9.244,0.0
1192,6/13/2021,08:40:00 pm,0,2021-06-13 20:40:00,8.2363,9.244,0.0
1193,6/13/2021,08:50:00 pm,0,2021-06-13 20:50:00,8.2368,9.244,0.0
1194,6/13/2021,09:00:00 pm,0,2021-06-13 21:00:00,8.237,9.244,9.999999999994457e-05
1195,6/13/2021,09:10:00 pm,0,2021-06-13 21:10:00,8.2372,9.245,0.0
1196,6/13/2021,09:20:00 pm,0,2021-06-13 21:20:00,8.237,9.245,0.0
1197,6/13/2021,09:30:00 pm,0,2021-06-13 21:30:00,8.2374,9.245,0.0
1198,6/13/2021,09:40:00 pm,0,2021-06-13 21:40:00,8.2372,9.245,0.0
1199,6/13/2021,09:50:00 pm,0,2021-06-13 21:50:00,8.2375,9.245,0.00010000000000012221
1200,6/13/2021,10:00:00 pm,0,2021-06-13 22:00:00,8.2373,9.246,9.999999999994457e-05
1201,6/13/2021,10:10:00 pm,0,2021-06-13 22:10:00,8.2373,9.247,9.999999999994457e-05
1202,6/13/2021,10:20:00 pm,0,2021-06-13 22:20:00,8.2377,9.246,9.999999999994457e-05
1203,6/13/2021,10:30:00 pm,0,2021-06-13 22:30:00,8.2377,9.247,0.0
1204,6/13/2021,10:40:00 pm,0,2021-06-13 22:40:00,8.2381,9.247,0.0
1205,6/13/2021,10:50:00 pm,0,2021-06-13 22:50:00,8.2381,9.247,0.0
1206,6/13/2021,11:00:00 pm,0,2021-06-13 23:00:00,8.2383,9.247,9.999999999994457e-05
1207,6/13/2021,11:10:00 pm,0,2021-06-13 23:10:00,8.2382,9.248,0.0
1208,6/13/2021,11:20:00 pm,0,2021-06-13 23:20:00,8.2378,9.248,0.0
1209,6/13/2021,11:30:00 pm,0,2021-06-13 23:30:00,8.2376,9.248,0.00010000000000012221
1210,6/13/2021,11:40:00 pm,0,2021-06-13 23:40:00,8.2376,9.249,0.0
1211,6/13/2021,11:50:00 pm,0,2021-06-13 23:50:00,8.2371,9.249,9.999999999994457e-05
1212,6/14/2021,12:00:00 am,0,2021-06-14 00:00:00,8.2376,9.25,0.0
1213,6/14/2021,12:10:00 am,0,2021-06-14 00:10:00,8.2378,9.25,9.999999999994457e-05
1214,6/14/2021,12:20:00 am,0,2021-06-14 00:20:00,8.2374,9.251,0.0
1215,6/14/2021,12:30:00 am,0,2021-06-14 00:30:00,8.2373,9.251,0.00010000000000012221
1216,6/14/2021,12:40:00 am,0,2021-06-14 00:40:00,8.2377,9.252,9.999999999994457e-05
1217,6/14/2021,12:50:00 am,0,2021-06-14 00:50:00,8.2376,9.253,9.999999999994457e-05
1218,6/14/2021,01:00:00 am,0,2021-06-14 01:00:00,8.2375,9.254,0.0
1219,6/14/2021,01:10:00 am,0,2021-06-14 01:10:00,8.2378,9.254,0.00010000000000012221
1220,6/14/2021,01:20:00 am,0,2021-06-14 01:20:00,8.2381,9.255,9.999999999994457e-05
1221,6/14/2021,01:30:00 am,0,2021-06-14 01:30:00,8.2381,9.256,9.999999999994457e-05
1222,6/14/2021,01:40:00 am,0,2021-06-14 01:40:00,8.2384,9.257,9.999999999994457e-05
1223,6/14/2021,01:50:00 am,0,2021-06-14 01:50:00,8.2388,9.258,0.00010000000000012221
1224,6/14/2021,02:00:00 am,0,2021-06-14 02:00:00,8.2387,9.259,9.999999999994457e-05
1225,6/14/2021,02:10:00 am,0,2021-06-14 02:10:00,8.2389,9.26,0.0
1226,6/14/2021,02:20:00 am,0,2021-06-14 02:20:00,8.2389,9.26,9.999999999994457e-05
1227,6/14/2021,02:30:00 am,0,2021-06-14 02:30:00,8.2387,9.261,0.00010000000000012221
1228,6/14/2021,02:40:00 am,0,2021-06-14 02:40:00,8.2392,9.262,0.0
1229,6/14/2021,02:50:00 am,0,2021-06-14 02:50:00,8.2395,9.262,9.999999999994457e-05
1230,6/14/2021,03:00:00 am,0,2021-06-14 03:00:00,8.2389,9.263,9.999999999994457e-05
1231,6/14/2021,03:10:00 am,0,2021-06-14 03:10:00,8.2391,9.264,0.00010000000000012221
1232,6/14/2021,03:20:00 am,0,2021-06-14 03:20:00,8.2395,9.265,0.0
1233,6/14/2021,03:30:00 am,0,2021-06-14 03:30:00,8.2398,9.265,9.999999999994457e-05
1234,6/14/2021,03:40:00 am,0,2021-06-14 03:40:00,8.2394,9.266,0.0
1235,6/14/2021,03:50:00 am,0,2021-06-14 03:50:00,8.2396,9.266,9.999999999994457e-05
1236,6/14/2021,04:00:00 am,0,2021-06-14 04:00:00,8.2399,9.267,0.00010000000000012221
1237,6/14/2021,04:10:00 am,0,2021-06-14 04:10:00,8.2402,9.268,9.999999999994457e-05
1238,6/14/2021,04:20:00 am,0,2021-06-14 04:20:00,8.2401,9.269,9.999999999994457e-05
1239,6/14/2021,04:30:00 am,0,2021-06-14 04:30:00,8.2406,9.27,0.0
1240,6/14/2021,04:40:00 am,0,2021-06-14 04:40:00,8.2414,9.27,0.00010000000000012221
1241,6/14/2021,04:50:00 am,0,2021-06-14 04:50:00,8.242,9.271,9.999999999994457e-05
1242,6/14/2021,05:00:00 am,0,2021-06-14 05:00:00,8.2422,9.272,9.999999999994457e-05
1243,6/14/2021,05:10:00 am,0,2021-06-14 05:10:00,8.2427,9.273,9.999999999994457e-05
1244,6/14/2021,05:20:00 am,0,2021-06-14 05:20:00,8.2428,9.274,0.00010000000000012221
1245,6/14/2021,05:30:00 am,0,2021-06-14 05:30:00,8.2435,9.275,9.999999999994457e-05
1246,6/14/2021,05:40:00 am,0,2021-06-14 05:40:00,8.2435,9.276,0.0
1247,6/14/2021,05:50:00 am,0,2021-06-14 05:50:00,8.2437,9.276,9.999999999994457e-05
1248,6/14/2021,06:00:00 am,0,2021-06-14 06:00:00,8.2436,9.277,0.00010000000000012221
1249,6/14/2021,06:10:00 am,0,2021-06-14 06:10:00,8.2439,9.278,9.999999999994457e-05
1250,6/14/2021,06:20:00 am,0,2021-06-14 06:20:00,8.2449,9.279,9.999999999994457e-05
1251,6/14/2021,06:30:00 am,0,2021-06-14 06:30:00,8.2456,9.28,0.0002000000000000668
1252,6/14/2021,06:40:00 am,0,2021-06-14 06:40:00,8.2459,9.282,9.999999999994457e-05
1253,6/14/2021,06:50:00 am,0,2021-06-14 06:50:00,8.2461,9.283,0.00010000000000012221
1254,6/14/2021,07:00:00 am,0,2021-06-14 07:00:00,8.2463,9.284,9.999999999994457e-05
1255,6/14/2021,07:10:00 am,0,2021-06-14 07:10:00,8.2474,9.285,0.0002000000000000668
1256,6/14/2021,07:20:00 am,0,2021-06-14 07:20:00,8.2475,9.287,0.00019999999999988915
1257,6/14/2021,07:30:00 am,0,2021-06-14 07:30:00,8.248,9.289,9.999999999994457e-05
1258,6/14/2021,07:40:00 am,0,2021-06-14 07:40:00,8.2485,9.29,0.00010000000000012221
1259,6/14/2021,07:50:00 am,0,2021-06-14 07:50:00,8.2486,9.291,9.999999999994457e-05
1260,6/14/2021,08:00:00 am,0,2021-06-14 08:00:00,8.2494,9.292,0.0002000000000000668
1261,6/14/2021,08:10:00 am,0,2021-06-14 08:10:00,8.2504,9.294,0.0
1262,6/14/2021,08:20:00 am,0,2021-06-14 08:20:00,8.2505,9.294,0.00019999999999988915
1263,6/14/2021,08:30:00 am,0,2021-06-14 08:30:00,8.2512,9.296,0.0002000000000000668
1264,6/14/2021,08:40:00 am,0,2021-06-14 08:40:00,8.2516,9.298,9.999999999994457e-05
1265,6/14/2021,08:50:00 am,0,2021-06-14 08:50:00,8.2519,9.299,0.0002000000000000668
1266,6/14/2021,09:00:00 am,0,2021-06-14 09:00:00,8.2517,9.301,9.999999999994457e-05
1267,6/14/2021,09:10:00 am,0,2021-06-14 09:10:00,8.2516,9.302,0.0002000000000000668
1268,6/14/2021,09:20:00 am,0,2021-06-14 09:20:00,8.252,9.304,9.999999999994457e-05
1269,6/14/2021,09:30:00 am,0,2021-06-14 09:30:00,8.2517,9.305,9.999999999994457e-05
1270,6/14/2021,09:40:00 am,0,2021-06-14 09:40:00,8.2522,9.306,0.00010000000000012221
1271,6/14/2021,09:50:00 am,0,2021-06-14 09:50:00,8.2519,9.307,9.999999999994457e-05
1272,6/14/2021,10:00:00 am,0,2021-06-14 10:00:00,8.2518,9.308,9.999999999994457e-05
1273,6/14/2021,10:10:00 am,0,2021-06-14 10:10:00,8.2519,9.309,0.00010000000000012221
1274,6/14/2021,10:20:00 am,0,2021-06-14 10:20:00,8.2514,9.31,0.00019999999999988915
1275,6/14/2021,10:30:00 am,0,2021-06-14 10:30:00,8.2514,9.312,0.0002000000000000668
1276,6/14/2021,10:40:00 am,0,2021-06-14 10:40:00,8.2514,9.314,9.999999999994457e-05
1277,6/14/2021,10:50:00 am,0,2021-06-14 10:50:00,8.2513,9.315,0.0002000000000000668
1278,6/14/2021,11:00:00 am,0,2021-06-14 11:00:00,8.2515,9.317,9.999999999994457e-05
1279,6/14/2021,11:10:00 am,0,2021-06-14 11:10:00,8.2502,9.318,0.00010000000000012221
1280,6/14/2021,11:20:00 am,0,2021-06-14 11:20:00,8.2508,9.319,0.00019999999999988915
1281,6/14/2021,11:30:00 am,0,2021-06-14 11:30:00,8.2507,9.321,0.00030000000000001136
1282,6/14/2021,11:40:00 am,0,2021-06-14 11:40:00,8.25,9.324,9.999999999994457e-05
1283,6/14/2021,11:50:00 am,0,2021-06-14 11:50:00,8.25,9.325,0.00010000000000012221
1284,6/14/2021,12:00:00 pm,0,2021-06-14 12:00:00,8.2492,9.326,9.999999999994457e-05
1285,6/14/2021,12:10:00 pm,0,2021-06-14 12:10:00,8.2486,9.327,9.999999999994457e-05
1286,6/14/2021,12:20:00 pm,0,2021-06-14 12:20:00,8.2482,9.328,0.0
1287,6/14/2021,12:30:00 pm,0,2021-06-14 12:30:00,8.2484,9.328,0.00010000000000012221
1288,6/14/2021,12:40:00 pm,0,2021-06-14 12:40:00,8.2473,9.329,0.0
1289,6/14/2021,12:50:00 pm,0,2021-06-14 12:50:00,8.2467,9.329,9.999999999994457e-05
1290,6/14/2021,01:00:00 pm,0,2021-06-14 13:00:00,8.2472,9.33,0.0
1291,6/14/2021,01:10:00 pm,0,2021-06-14 13:10:00,8.2463,9.33,0.0002000000000000668
1292,6/14/2021,01:20:00 pm,0,2021-06-14 13:20:00,8.2463,9.332,0.00019999999999988915
1293,6/14/2021,01:30:00 pm,0,2021-06-14 13:30:00,8.2466,9.334,0.00010000000000012221
1294,6/14/2021,01:40:00 pm,0,2021-06-14 13:40:00,8.2462,9.335,9.999999999994457e-05
1295,6/14/2021,01:50:00 pm,0,2021-06-14 13:50:00,8.2465,9.336,0.00019999999999988915
1296,6/14/2021,02:00:00 pm,0,2021-06-14 14:00:00,8.2453,9.338,0.00010000000000012221
1297,6/14/2021,02:10:00 pm,0,2021-06-14 14:10:00,8.2454,9.339,9.999999999994457e-05
1298,6/14/2021,02:20:00 pm,0,2021-06-14 14:20:00,8.2457,9.34,0.0002000000000000668
1299,6/14/2021,02:30:00 pm,0,2021-06-14 14:30:00,8.2452,9.342,0.0
1300,6/14/2021,02:40:00 pm,0,2021-06-14 14:40:00,8.2453,9.342,0.0
1301,6/14/2021,02:50:00 pm,0,2021-06-14 14:50:00,8.2457,9.342,0.00019999999999988915
1302,6/14/2021,03:00:00 pm,0,2021-06-14 15:00:00,8.2459,9.344,0.0
1303,6/14/2021,03:10:00 pm,0,2021-06-14 15:10:00,8.2453,9.344,0.0002000000000000668
1304,6/14/2021,03:20:00 pm,0,2021-06-14 15:20:00,8.2453,9.346,0.0
1305,6/14/2021,03:30:00 pm,0,2021-06-14 15:30:00,8.245,9.346,9.999999999994457e-05
1306,6/14/2021,03:40:00 pm,0,2021-06-14 15:40:00,8.2452,9.347,0.0002000000000000668
1307,6/14/2021,03:50:00 pm,0,2021-06-14 15:50:00,8.2444,9.349,0.0
1308,6/14/2021,04:00:00 pm,0,2021-06-14 16:00:00,8.2443,9.349,9.999999999994457e-05
1309,6/14/2021,04:10:00 pm,0,2021-06-14 16:10:00,8.2441,9.35,0.00010000000000012221
1310,6/14/2021,04:20:00 pm,0,2021-06-14 16:20:00,8.2434,9.351,9.999999999994457e-05
1311,6/14/2021,04:30:00 pm,0,2021-06-14 16:30:00,8.2428,9.352,9.999999999994457e-05
1312,6/14/2021,04:40:00 pm,0,2021-06-14 16:40:00,8.2434,9.353,9.999999999994457e-05
1313,6/14/2021,04:50:00 pm,0,2021-06-14 16:50:00,8.243,9.354,0.0
1314,6/14/2021,05:00:00 pm,0,2021-06-14 17:00:00,8.2418,9.354,0.00010000000000012221
1315,6/14/2021,05:10:00 pm,0,2021-06-14 17:10:00,8.2424,9.355,9.999999999994457e-05
1316,6/14/2021,05:20:00 pm,0,2021-06-14 17:20:00,8.2418,9.356,9.999999999994457e-05
1317,6/14/2021,05:30:00 pm,0,2021-06-14 17:30:00,8.2422,9.357,0.00010000000000012221
1318,6/14/2021,05:40:00 pm,0,2021-06-14 17:40:00,8.2419,9.358,9.999999999994457e-05
1319,6/14/2021,05:50:00 pm,0,2021-06-14 17:50:00,8.2414,9.359,0.0
1320,6/14/2021,06:00:00 pm,0,2021-06-14 18:00:00,8.2411,9.359,9.999999999994457e-05
1321,6/14/2021,06:10:00 pm,0,2021-06-14 18:10:00,8.2411,9.36,0.00010000000000012221
1322,6/14/2021,06:20:00 pm,0,2021-06-14 18:20:00,8.2404,9.361,9.999999999994457e-05
1323,6/14/2021,06:30:00 pm,0,2021-06-14 18:30:00,8.2403,9.362,0.0
1324,6/14/2021,06:40:00 pm,0,2021-06-14 18:40:00,8.2401,9.362,9.999999999994457e-05
1325,6/14/2021,06:50:00 pm,0,2021-06-14 18:50:00,8.2405,9.363,0.00010000000000012221
1326,6/14/2021,07:00:00 pm,0,2021-06-14 19:00:00,8.2408,9.364,9.999999999994457e-05
1327,6/14/2021,07:10:00 pm,0,2021-06-14 19:10:00,8.2407,9.365,0.0
1328,6/14/2021,07:20:00 pm,0,2021-06-14 19:20:00,8.2403,9.365,9.999999999994457e-05
1329,6/14/2021,07:30:00 pm,0,2021-06-14 19:30:00,8.2405,9.366,0.0
1330,6/14/2021,07:40:00 pm,0,2021-06-14 19:40:00,8.2399,9.366,0.00010000000000012221
1331,6/14/2021,07:50:00 pm,0,2021-06-14 19:50:00,8.2404,9.367,9.999999999994457e-05
1332,6/14/2021,08:00:00 pm,0,2021-06-14 20:00:00,8.2402,9.368,0.0
1333,6/14/2021,08:10:00 pm,0,2021-06-14 20:10:00,8.2401,9.368,9.999999999994457e-05
1334,6/14/2021,08:20:00 pm,0,2021-06-14 20:20:00,8.2401,9.369,0.0
1335,6/14/2021,08:30:00 pm,0,2021-06-14 20:30:00,8.2398,9.369,9.999999999994457e-05
1336,6/14/2021,08:40:00 pm,0,2021-06-14 20:40:00,8.2395,9.37,0.0
1337,6/14/2021,08:50:00 pm,0,2021-06-14 20:50:00,8.2395,9.37,0.00010000000000012221
1338,6/14/2021,09:00:00 pm,0,2021-06-14 21:00:00,8.2397,9.371,9.999999999994457e-05
1339,6/14/2021,09:10:00 pm,0,2021-06-14 21:10:00,8.24,9.372,0.0
1340,6/14/2021,09:20:00 pm,0,2021-06-14 21:20:00,8.2408,9.372,9.999999999994457e-05
1341,6/14/2021,09:30:00 pm,0,2021-06-14 21:30:00,8.241,9.373,0.00010000000000012221
1342,6/14/2021,09:40:00 pm,0,2021-06-14 21:40:00,8.2413,9.374,0.0
1343,6/14/2021,09:50:00 pm,0,2021-06-14 21:50:00,8.2418,9.374,9.999999999994457e-05
1344,6/14/2021,10:00:00 pm,0,2021-06-14 22:00:00,8.2423,9.375,9.999999999994457e-05
1345,6/14/2021,10:10:00 pm,0,2021-06-14 22:10:00,8.2427,9.376,0.0
1346,6/14/2021,10:20:00 pm,0,2021-06-14 22:20:00,8.2431,9.376,0.00010000000000012221
1347,6/14/2021,10:30:00 pm,0,2021-06-14 22:30:00,8.243,9.377,9.999999999994457e-05
1348,6/14/2021,10:40:00 pm,0,2021-06-14 22:40:00,8.2437,9.378,9.999999999994457e-05
1349,6/14/2021,10:50:00 pm,0,2021-06-14 22:50:00,8.2433,9.379,0.00010000000000012221
1350,6/14/2021,11:00:00 pm,0,2021-06-14 23:00:00,8.2429,9.38,0.0
1351,6/14/2021,11:10:00 pm,0,2021-06-14 23:10:00,8.2427,9.38,9.999999999994457e-05
1352,6/14/2021,11:20:00 pm,0,2021-06-14 23:20:00,8.2425,9.381,9.999999999994457e-05
1353,6/14/2021,11:30:00 pm,0,2021-06-14 23:30:00,8.242,9.382,9.999999999994457e-05
1354,6/14/2021,11:40:00 pm,0,2021-06-14 23:40:00,8.2423,9.383,0.00010000000000012221
1355,6/14/2021,11:50:00 pm,0,2021-06-14 23:50:00,8.2419,9.384,9.999999999994457e-05
1356,6/15/2021,12:00:00 am,0,2021-06-15 00:00:00,8.2419,9.385,9.999999999994457e-05
1357,6/15/2021,12:10:00 am,0,2021-06-15 00:10:00,8.2422,9.386,0.00010000000000012221
1358,6/15/2021,12:20:00 am,0,2021-06-15 00:20:00,8.2419,9.387,9.999999999994457e-05
1359,6/15/2021,12:30:00 am,0,2021-06-15 00:30:00,8.2429,9.388,9.999999999994457e-05
1360,6/15/2021,12:40:00 am,0,2021-06-15 00:40:00,8.2426,9.389,0.00010000000000012221
1361,6/15/2021,12:50:00 am,0,2021-06-15 00:50:00,8.2427,9.39,9.999999999994457e-05
1362,6/15/2021,01:00:00 am,0,2021-06-15 01:00:00,8.243,9.391,0.0
1363,6/15/2021,01:10:00 am,0,2021-06-15 01:10:00,8.243,9.391,0.0002000000000000668
1364,6/15/2021,01:20:00 am,0,2021-06-15 01:20:00,8.2431,9.393,0.0
1365,6/15/2021,01:30:00 am,0,2021-06-15 01:30:00,8.2433,9.393,9.999999999994457e-05
1366,6/15/2021,01:40:00 am,0,2021-06-15 01:40:00,8.2433,9.394,9.999999999994457e-05
1367,6/15/2021,01:50:00 am,0,2021-06-15 01:50:00,8.2433,9.395,0.0
1368,6/15/2021,02:00:00 am,0,2021-06-15 02:00:00,8.2442,9.395,0.0002000000000000668
1369,6/15/2021,02:10:00 am,0,2021-06-15 02:10:00,8.2437,9.397,9.999999999994457e-05
1370,6/15/2021,02:20:00 am,0,2021-06-15 02:20:00,8.2439,9.398,9.999999999994457e-05
1371,6/15/2021,02:30:00 am,0,2021-06-15 02:30:00,8.2443,9.399,0.00010000000000012221
1372,6/15/2021,02:40:00 am,0,2021-06-15 02:40:00,8.2439,9.4,9.999999999994457e-05
1373,6/15/2021,02:50:00 am,0,2021-06-15 02:50:00,8.2448,9.401,9.999999999994457e-05
1374,6/15/2021,03:00:00 am,0,2021-06-15 03:00:00,8.2444,9.402,0.0002000000000000668
1375,6/15/2021,03:10:00 am,0,2021-06-15 03:10:00,8.2449,9.404,9.999999999994457e-05
1376,6/15/2021,03:20:00 am,0,2021-06-15 03:20:00,8.2453,9.405,0.0002000000000000668
1377,6/15/2021,03:30:00 am,0,2021-06-15 03:30:00,8.2456,9.407,9.999999999994457e-05
1378,6/15/2021,03:40:00 am,0,2021-06-15 03:40:00,8.2461,9.408,0.00010000000000012221
1379,6/15/2021,03:50:00 am,0,2021-06-15 03:50:00,8.2464,9.409,9.999999999994457e-05
1380,6/15/2021,04:00:00 am,0,2021-06-15 04:00:00,8.2471,9.41,0.0002000000000000668
1381,6/15/2021,04:10:00 am,0,2021-06-15 04:10:00,8.2473,9.412,9.999999999994457e-05
1382,6/15/2021,04:20:00 am,0,2021-06-15 04:20:00,8.248,9.413,9.999999999994457e-05
1383,6/15/2021,04:30:00 am,0,2021-06-15 04:30:00,8.2477,9.414,0.0002000000000000668
1384,6/15/2021,04:40:00 am,0,2021-06-15 04:40:00,8.2485,9.416,0.0
1385,6/15/2021,04:50:00 am,0,2021-06-15 04:50:00,8.2497,9.416,9.999999999994457e-05
1386,6/15/2021,05:00:00 am,0,2021-06-15 05:00:00,8.2499,9.417,9.999999999994457e-05
1387,6/15/2021,05:10:00 am,0,2021-06-15 05:10:00,8.2507,9.418,0.0002000000000000668
1388,6/15/2021,05:20:00 am,0,2021-06-15 05:20:00,8.2514,9.42,9.999999999994457e-05
1389,6/15/2021,05:30:00 am,0,2021-06-15 05:30:00,8.2525,9.421,0.00010000000000012221
1390,6/15/2021,05:40:00 am,0,2021-06-15 05:40:00,8.2538,9.422,9.999999999994457e-05
1391,6/15/2021,05:50:00 am,0,2021-06-15 05:50:00,8.2565,9.423,9.999999999994457e-05
1392,6/15/2021,06:00:00 am,0,2021-06-15 06:00:00,8.2585,9.424,0.00010000000000012221
1393,6/15/2021,06:10:00 am,0,2021-06-15 06:10:00,8.2602,9.425,9.999999999994457e-05
1394,6/15/2021,06:20:00 am,0,2021-06-15 06:20:00,8.2614,9.426,9.999999999994457e-05
1395,6/15/2021,06:30:00 am,0,2021-06-15 06:30:00,8.2624,9.427,0.0002000000000000668
