,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
959,8/3/2018,06:50:00 am,0,8.9294,11.819,2018-08-03 06:50:00,9.999999999994457e-05
960,8/3/2018,07:00:00 am,0,8.9317,11.82,2018-08-03 07:00:00,0.0
961,8/3/2018,07:10:00 am,0,8.9325,11.82,2018-08-03 07:10:00,9.999999999994457e-05
962,8/3/2018,07:20:00 am,0,8.9345,11.821,2018-08-03 07:20:00,0.0
963,8/3/2018,07:30:00 am,0,8.9357,11.821,2018-08-03 07:30:00,9.999999999994457e-05
964,8/3/2018,07:40:00 am,0,8.9379,11.822,2018-08-03 07:40:00,0.0
965,8/3/2018,07:50:00 am,0,8.9392,11.822,2018-08-03 07:50:00,0.00010000000000012221
966,8/3/2018,08:00:00 am,0,8.9404,11.823,2018-08-03 08:00:00,9.999999999994457e-05
967,8/3/2018,08:10:00 am,0,8.9414,11.824,2018-08-03 08:10:00,0.0
968,8/3/2018,08:20:00 am,0,8.9431,11.824,2018-08-03 08:20:00,0.0002000000000000668
969,8/3/2018,08:30:00 am,0,8.9445,11.826,2018-08-03 08:30:00,9.999999999994457e-05
970,8/3/2018,08:40:00 am,0,8.9456,11.827,2018-08-03 08:40:00,9.999999999994457e-05
971,8/3/2018,08:50:00 am,0,8.9471,11.828,2018-08-03 08:50:00,0.0
972,8/3/2018,09:00:00 am,0,8.9477,11.828,2018-08-03 09:00:00,0.0002000000000000668
973,8/3/2018,09:10:00 am,0,8.949,11.83,2018-08-03 09:10:00,9.999999999994457e-05
974,8/3/2018,09:20:00 am,0,8.949,11.831,2018-08-03 09:20:00,0.0
975,8/3/2018,09:30:00 am,0,8.9503,11.831,2018-08-03 09:30:00,0.00010000000000012221
976,8/3/2018,09:40:00 am,0,8.9509,11.832,2018-08-03 09:40:00,9.999999999994457e-05
977,8/3/2018,09:50:00 am,0,8.9523,11.833,2018-08-03 09:50:00,9.999999999994457e-05
978,8/3/2018,10:00:00 am,0,8.9529,11.834,2018-08-03 10:00:00,0.00010000000000012221
979,8/3/2018,10:10:00 am,0,8.9537,11.835,2018-08-03 10:10:00,0.0
980,8/3/2018,10:20:00 am,0,8.9545,11.835,2018-08-03 10:20:00,0.0
981,8/3/2018,10:30:00 am,0,8.9545,11.835,2018-08-03 10:30:00,9.999999999994457e-05
982,8/3/2018,10:40:00 am,0,8.9552,11.836,2018-08-03 10:40:00,9.999999999994457e-05
983,8/3/2018,10:50:00 am,0,8.9552,11.837,2018-08-03 10:50:00,0.0
984,8/3/2018,11:00:00 am,0,8.9549,11.837,2018-08-03 11:00:00,9.999999999994457e-05
985,8/3/2018,11:10:00 am,0,8.9551,11.838,2018-08-03 11:10:00,0.0
986,8/3/2018,11:20:00 am,0,8.9544,11.838,2018-08-03 11:20:00,0.00010000000000012221
987,8/3/2018,11:30:00 am,0,8.9538,11.839,2018-08-03 11:30:00,0.0
988,8/3/2018,11:40:00 am,0,8.9527,11.839,2018-08-03 11:40:00,9.999999999994457e-05
989,8/3/2018,11:50:00 am,0,8.9518,11.84,2018-08-03 11:50:00,0.0
990,8/3/2018,12:00:00 pm,0,8.9506,11.84,2018-08-03 12:00:00,9.999999999994457e-05
991,8/3/2018,12:10:00 pm,0,8.9497,11.841,2018-08-03 12:10:00,0.0
992,8/3/2018,12:20:00 pm,0,8.9482,11.841,2018-08-03 12:20:00,0.00010000000000012221
993,8/3/2018,12:30:00 pm,0,8.9474,11.842,2018-08-03 12:30:00,9.999999999994457e-05
994,8/3/2018,12:40:00 pm,0,8.9462,11.843,2018-08-03 12:40:00,0.0
995,8/3/2018,12:50:00 pm,0,8.945,11.843,2018-08-03 12:50:00,0.0
996,8/3/2018,01:00:00 pm,0,8.9439,11.843,2018-08-03 13:00:00,9.999999999994457e-05
997,8/3/2018,01:10:00 pm,0,8.9419,11.844,2018-08-03 13:10:00,0.00010000000000012221
998,8/3/2018,01:20:00 pm,0,8.9406,11.845,2018-08-03 13:20:00,0.0
999,8/3/2018,01:30:00 pm,0,8.9389,11.845,2018-08-03 13:30:00,9.999999999994457e-05
1000,8/3/2018,01:40:00 pm,0,8.9378,11.846,2018-08-03 13:40:00,9.999999999994457e-05
1001,8/3/2018,01:50:00 pm,0,8.9368,11.847,2018-08-03 13:50:00,0.0
1002,8/3/2018,02:00:00 pm,0,8.9356,11.847,2018-08-03 14:00:00,0.0
1003,8/3/2018,02:10:00 pm,0,8.9341,11.847,2018-08-03 14:10:00,0.00010000000000012221
1004,8/3/2018,02:20:00 pm,0,8.9329,11.848,2018-08-03 14:20:00,9.999999999994457e-05
1005,8/3/2018,02:30:00 pm,0,8.9311,11.849,2018-08-03 14:30:00,0.0
1006,8/3/2018,02:40:00 pm,0,8.9299,11.849,2018-08-03 14:40:00,0.0
1007,8/3/2018,02:50:00 pm,0,8.9294,11.849,2018-08-03 14:50:00,9.999999999994457e-05
1008,8/3/2018,03:00:00 pm,0,8.9281,11.85,2018-08-03 15:00:00,9.999999999994457e-05
1009,8/3/2018,03:10:00 pm,0,8.9264,11.849,2018-08-03 15:10:00,0.0002000000000000668
1010,8/3/2018,03:20:00 pm,0,8.9249,11.851,2018-08-03 15:20:00,0.0
1011,8/3/2018,03:30:00 pm,0,8.9236,11.851,2018-08-03 15:30:00,0.0
1012,8/3/2018,03:40:00 pm,0,8.9227,11.851,2018-08-03 15:40:00,9.999999999994457e-05
1013,8/3/2018,03:50:00 pm,0,8.9212,11.852,2018-08-03 15:50:00,0.0
1014,8/3/2018,04:00:00 pm,0,8.9197,11.852,2018-08-03 16:00:00,9.999999999994457e-05
1015,8/3/2018,04:10:00 pm,0,8.919,11.853,2018-08-03 16:10:00,0.0
1016,8/3/2018,04:20:00 pm,0,8.9173,11.853,2018-08-03 16:20:00,9.999999999994457e-05
1017,8/3/2018,04:30:00 pm,0,8.9165,11.854,2018-08-03 16:30:00,0.0
1018,8/3/2018,04:40:00 pm,0,8.9153,11.854,2018-08-03 16:40:00,0.00010000000000012221
1019,8/3/2018,04:50:00 pm,0,8.9138,11.855,2018-08-03 16:50:00,0.0
1020,8/3/2018,05:00:00 pm,0,8.913,11.855,2018-08-03 17:00:00,9.999999999994457e-05
1021,8/3/2018,05:10:00 pm,0,8.912,11.856,2018-08-03 17:10:00,0.0
1022,8/3/2018,05:20:00 pm,0,8.9114,11.856,2018-08-03 17:20:00,0.0
1023,8/3/2018,05:30:00 pm,0,8.9103,11.856,2018-08-03 17:30:00,0.0
1024,8/3/2018,05:40:00 pm,0,8.9095,11.856,2018-08-03 17:40:00,9.999999999994457e-05
1025,8/3/2018,05:50:00 pm,0,8.9095,11.857,2018-08-03 17:50:00,0.0
1026,8/3/2018,06:00:00 pm,0,8.91,11.857,2018-08-03 18:00:00,0.0
1027,8/3/2018,06:10:00 pm,0,8.9091,11.857,2018-08-03 18:10:00,0.0
1028,8/3/2018,06:20:00 pm,0,8.9087,11.857,2018-08-03 18:20:00,0.0
1029,8/3/2018,06:30:00 pm,0,8.9091,11.857,2018-08-03 18:30:00,0.0
1030,8/3/2018,06:40:00 pm,0,8.9107,11.857,2018-08-03 18:40:00,0.0
1031,8/3/2018,06:50:00 pm,0,8.9118,11.857,2018-08-03 18:50:00,0.0
1032,8/3/2018,07:00:00 pm,0,8.9128,11.857,2018-08-03 19:00:00,0.00010000000000012221
1033,8/3/2018,07:10:00 pm,0,8.9144,11.858,2018-08-03 19:10:00,0.00010000000000012221
1034,8/3/2018,07:20:00 pm,0,8.9159,11.857,2018-08-03 19:20:00,0.0
1035,8/3/2018,07:30:00 pm,0,8.9169,11.857,2018-08-03 19:30:00,0.0
1036,8/3/2018,07:40:00 pm,0,8.9183,11.857,2018-08-03 19:40:00,0.0
1037,8/3/2018,07:50:00 pm,0,8.9194,11.857,2018-08-03 19:50:00,0.0
1038,8/3/2018,08:00:00 pm,0,8.9207,11.857,2018-08-03 20:00:00,0.00010000000000012221
1039,8/3/2018,08:10:00 pm,0,8.9223,11.858,2018-08-03 20:10:00,0.0
1040,8/3/2018,08:20:00 pm,0,8.9234,11.858,2018-08-03 20:20:00,0.0
1041,8/3/2018,08:30:00 pm,0,8.9244,11.858,2018-08-03 20:30:00,9.999999999994457e-05
1042,8/3/2018,08:40:00 pm,0,8.9259,11.859,2018-08-03 20:40:00,0.0
1043,8/3/2018,08:50:00 pm,0,8.9273,11.859,2018-08-03 20:50:00,0.0
1044,8/3/2018,09:00:00 pm,0,8.9289,11.859,2018-08-03 21:00:00,0.0
1045,8/3/2018,09:10:00 pm,0,8.9307,11.859,2018-08-03 21:10:00,9.999999999994457e-05
1046,8/3/2018,09:20:00 pm,0,8.932,11.86,2018-08-03 21:20:00,0.0
1047,8/3/2018,09:30:00 pm,0,8.9336,11.86,2018-08-03 21:30:00,0.00010000000000012221
1048,8/3/2018,09:40:00 pm,0,8.9355,11.861,2018-08-03 21:40:00,0.0
1049,8/3/2018,09:50:00 pm,0,8.9375,11.861,2018-08-03 21:50:00,0.0
1050,8/3/2018,10:00:00 pm,0,8.9402,11.861,2018-08-03 22:00:00,9.999999999994457e-05
1051,8/3/2018,10:10:00 pm,0,8.942,11.862,2018-08-03 22:10:00,0.0
1052,8/3/2018,10:20:00 pm,0,8.9435,11.862,2018-08-03 22:20:00,0.0
1053,8/3/2018,10:30:00 pm,0,8.945,11.862,2018-08-03 22:30:00,9.999999999994457e-05
1054,8/3/2018,10:40:00 pm,0,8.9461,11.863,2018-08-03 22:40:00,0.0
1055,8/3/2018,10:50:00 pm,0,8.947,11.863,2018-08-03 22:50:00,0.00010000000000012221
1056,8/3/2018,11:00:00 pm,0,8.9483,11.864,2018-08-03 23:00:00,0.0
1057,8/3/2018,11:10:00 pm,0,8.9493,11.864,2018-08-03 23:10:00,9.999999999994457e-05
1058,8/3/2018,11:20:00 pm,0,8.95,11.865,2018-08-03 23:20:00,0.0
1059,8/3/2018,11:30:00 pm,0,8.951,11.865,2018-08-03 23:30:00,9.999999999994457e-05
1060,8/3/2018,11:40:00 pm,0,8.9519,11.866,2018-08-03 23:40:00,0.0
1061,8/3/2018,11:50:00 pm,0,8.953,11.866,2018-08-03 23:50:00,0.0
1062,8/4/2018,12:00:00 am,0,8.9535,11.866,2018-08-04 00:00:00,0.00010000000000012221
1063,8/4/2018,12:10:00 am,0,8.9542,11.867,2018-08-04 00:10:00,0.0
1064,8/4/2018,12:20:00 am,0,8.9552,11.867,2018-08-04 00:20:00,9.999999999994457e-05
1065,8/4/2018,12:30:00 am,0,8.9561,11.868,2018-08-04 00:30:00,0.0
1066,8/4/2018,12:40:00 am,0,8.9568,11.868,2018-08-04 00:40:00,0.0
1067,8/4/2018,12:50:00 am,0,8.9577,11.868,2018-08-04 00:50:00,9.999999999994457e-05
1068,8/4/2018,01:00:00 am,0,8.9576,11.869,2018-08-04 01:00:00,0.0
1069,8/4/2018,01:10:00 am,0,8.9582,11.869,2018-08-04 01:10:00,9.999999999994457e-05
1070,8/4/2018,01:20:00 am,0,8.958,11.87,2018-08-04 01:20:00,0.0
1071,8/4/2018,01:30:00 am,0,8.9582,11.87,2018-08-04 01:30:00,0.00010000000000012221
1072,8/4/2018,01:40:00 am,0,8.9587,11.871,2018-08-04 01:40:00,0.0
1073,8/4/2018,01:50:00 am,0,8.9595,11.871,2018-08-04 01:50:00,9.999999999994457e-05
1074,8/4/2018,02:00:00 am,0,8.9597,11.872,2018-08-04 02:00:00,0.0
1075,8/4/2018,02:10:00 am,0,8.96,11.872,2018-08-04 02:10:00,9.999999999994457e-05
1076,8/4/2018,02:20:00 am,0,8.9604,11.873,2018-08-04 02:20:00,0.0
1077,8/4/2018,02:30:00 am,0,8.9607,11.873,2018-08-04 02:30:00,0.00010000000000012221
1078,8/4/2018,02:40:00 am,0,8.9611,11.874,2018-08-04 02:40:00,0.0
1079,8/4/2018,02:50:00 am,0,8.9614,11.874,2018-08-04 02:50:00,9.999999999994457e-05
1080,8/4/2018,03:00:00 am,0,8.9618,11.875,2018-08-04 03:00:00,0.0
1081,8/4/2018,03:10:00 am,0,8.9624,11.875,2018-08-04 03:10:00,0.0
1082,8/4/2018,03:20:00 am,0,8.9625,11.875,2018-08-04 03:20:00,9.999999999994457e-05
1083,8/4/2018,03:30:00 am,0,8.9629,11.876,2018-08-04 03:30:00,0.0
1084,8/4/2018,03:40:00 am,0,8.964,11.876,2018-08-04 03:40:00,0.00010000000000012221
1085,8/4/2018,03:50:00 am,0,8.9649,11.877,2018-08-04 03:50:00,0.0
1086,8/4/2018,04:00:00 am,0,8.9659,11.877,2018-08-04 04:00:00,9.999999999994457e-05
1087,8/4/2018,04:10:00 am,0,8.9665,11.878,2018-08-04 04:10:00,0.0
1088,8/4/2018,04:20:00 am,0,8.9677,11.878,2018-08-04 04:20:00,0.0
1089,8/4/2018,04:30:00 am,0,8.9686,11.878,2018-08-04 04:30:00,9.999999999994457e-05
1090,8/4/2018,04:40:00 am,0,8.9691,11.879,2018-08-04 04:40:00,0.0
1091,8/4/2018,04:50:00 am,0,8.9699,11.879,2018-08-04 04:50:00,0.00010000000000012221
1092,8/4/2018,05:00:00 am,0,8.971,11.88,2018-08-04 05:00:00,0.0
1093,8/4/2018,05:10:00 am,0,8.9716,11.88,2018-08-04 05:10:00,0.0
1094,8/4/2018,05:20:00 am,0,8.9726,11.88,2018-08-04 05:20:00,9.999999999994457e-05
1095,8/4/2018,05:30:00 am,0,8.9729,11.881,2018-08-04 05:30:00,0.0
1096,8/4/2018,05:40:00 am,0,8.9746,11.881,2018-08-04 05:40:00,9.999999999994457e-05
1097,8/4/2018,05:50:00 am,0,8.9751,11.882,2018-08-04 05:50:00,0.0
1098,8/4/2018,06:00:00 am,0,8.976,11.882,2018-08-04 06:00:00,9.999999999994457e-05
1099,8/4/2018,06:10:00 am,0,8.977,11.883,2018-08-04 06:10:00,0.0
1100,8/4/2018,06:20:00 am,0,8.9788,11.883,2018-08-04 06:20:00,0.0
1101,8/4/2018,06:30:00 am,0,8.9791,11.883,2018-08-04 06:30:00,0.00010000000000012221
1102,8/4/2018,06:40:00 am,0,8.9802,11.884,2018-08-04 06:40:00,0.0
1103,8/4/2018,06:50:00 am,0,8.9811,11.884,2018-08-04 06:50:00,0.0
1104,8/4/2018,07:00:00 am,0,8.9825,11.884,2018-08-04 07:00:00,9.999999999994457e-05
1105,8/4/2018,07:10:00 am,0,8.9832,11.885,2018-08-04 07:10:00,9.999999999994457e-05
1106,8/4/2018,07:20:00 am,0,8.984,11.886,2018-08-04 07:20:00,0.0
1107,8/4/2018,07:30:00 am,0,8.9851,11.886,2018-08-04 07:30:00,0.00010000000000012221
1108,8/4/2018,07:40:00 am,0,8.9854,11.887,2018-08-04 07:40:00,0.0
1109,8/4/2018,07:50:00 am,0,8.9862,11.887,2018-08-04 07:50:00,9.999999999994457e-05
1110,8/4/2018,08:00:00 am,0,8.9866,11.888,2018-08-04 08:00:00,0.0
1111,8/4/2018,08:10:00 am,0,8.987,11.888,2018-08-04 08:10:00,9.999999999994457e-05
1112,8/4/2018,08:20:00 am,0,8.9874,11.889,2018-08-04 08:20:00,0.00010000000000012221
1113,8/4/2018,08:30:00 am,0,8.9879,11.89,2018-08-04 08:30:00,0.0
1114,8/4/2018,08:40:00 am,0,8.9886,11.89,2018-08-04 08:40:00,9.999999999994457e-05
1115,8/4/2018,08:50:00 am,0,8.9892,11.891,2018-08-04 08:50:00,9.999999999994457e-05
1116,8/4/2018,09:00:00 am,0,8.989,11.892,2018-08-04 09:00:00,0.0
1117,8/4/2018,09:10:00 am,0,8.989,11.892,2018-08-04 09:10:00,0.0002000000000000668
1118,8/4/2018,09:20:00 am,0,8.9897,11.894,2018-08-04 09:20:00,0.0
1119,8/4/2018,09:30:00 am,0,8.9898,11.894,2018-08-04 09:30:00,9.999999999994457e-05
1120,8/4/2018,09:40:00 am,0,8.9903,11.895,2018-08-04 09:40:00,0.00010000000000012221
1121,8/4/2018,09:50:00 am,0,8.9907,11.896,2018-08-04 09:50:00,0.0
1122,8/4/2018,10:00:00 am,0,8.9909,11.896,2018-08-04 10:00:00,9.999999999994457e-05
1123,8/4/2018,10:10:00 am,0,8.9908,11.897,2018-08-04 10:10:00,9.999999999994457e-05
1124,8/4/2018,10:20:00 am,0,8.9914,11.898,2018-08-04 10:20:00,9.999999999994457e-05
1125,8/4/2018,10:30:00 am,0,8.9914,11.899,2018-08-04 10:30:00,0.00010000000000012221
1126,8/4/2018,10:40:00 am,0,8.9914,11.9,2018-08-04 10:40:00,0.0
1127,8/4/2018,10:50:00 am,0,8.9911,11.9,2018-08-04 10:50:00,9.999999999994457e-05
1128,8/4/2018,11:00:00 am,0,8.9921,11.901,2018-08-04 11:00:00,0.0
1129,8/4/2018,11:10:00 am,0,8.9922,11.901,2018-08-04 11:10:00,9.999999999994457e-05
1130,8/4/2018,11:20:00 am,0,8.9923,11.902,2018-08-04 11:20:00,0.0
1131,8/4/2018,11:30:00 am,0,8.993,11.902,2018-08-04 11:30:00,0.00010000000000012221
1132,8/4/2018,11:40:00 am,0,8.9931,11.903,2018-08-04 11:40:00,9.999999999994457e-05
1133,8/4/2018,11:50:00 am,0,8.9931,11.904,2018-08-04 11:50:00,0.0
1134,8/4/2018,12:00:00 pm,0,8.9926,11.904,2018-08-04 12:00:00,9.999999999994457e-05
1135,8/4/2018,12:10:00 pm,0,8.9918,11.905,2018-08-04 12:10:00,0.0
1136,8/4/2018,12:20:00 pm,0,8.9912,11.905,2018-08-04 12:20:00,0.00010000000000012221
1137,8/4/2018,12:30:00 pm,0,8.9906,11.906,2018-08-04 12:30:00,0.0
1138,8/4/2018,12:40:00 pm,0,8.9896,11.906,2018-08-04 12:40:00,9.999999999994457e-05
1139,8/4/2018,12:50:00 pm,0,8.9886,11.907,2018-08-04 12:50:00,0.0
1140,8/4/2018,01:00:00 pm,0,8.9877,11.907,2018-08-04 13:00:00,9.999999999994457e-05
1141,8/4/2018,01:10:00 pm,0,8.9873,11.908,2018-08-04 13:10:00,0.0
1142,8/4/2018,01:20:00 pm,0,8.9863,11.908,2018-08-04 13:20:00,0.00010000000000012221
1143,8/4/2018,01:30:00 pm,0,8.9858,11.909,2018-08-04 13:30:00,0.0
1144,8/4/2018,01:40:00 pm,0,8.985,11.909,2018-08-04 13:40:00,0.0
1145,8/4/2018,01:50:00 pm,0,8.9832,11.909,2018-08-04 13:50:00,9.999999999994457e-05
1146,8/4/2018,02:00:00 pm,0,8.9818,11.91,2018-08-04 14:00:00,0.0
1147,8/4/2018,02:10:00 pm,0,8.9812,11.91,2018-08-04 14:10:00,9.999999999994457e-05
1148,8/4/2018,02:20:00 pm,0,8.98,11.911,2018-08-04 14:20:00,0.0
1149,8/4/2018,02:30:00 pm,0,8.9788,11.911,2018-08-04 14:30:00,0.00010000000000012221
1150,8/4/2018,02:40:00 pm,0,8.9778,11.912,2018-08-04 14:40:00,0.0
1151,8/4/2018,02:50:00 pm,0,8.9763,11.912,2018-08-04 14:50:00,0.0
1152,8/4/2018,03:00:00 pm,0,8.9751,11.912,2018-08-04 15:00:00,9.999999999994457e-05
1153,8/4/2018,03:10:00 pm,0,8.9738,11.913,2018-08-04 15:10:00,0.0
1154,8/4/2018,03:20:00 pm,0,8.9721,11.913,2018-08-04 15:20:00,9.999999999994457e-05
1155,8/4/2018,03:30:00 pm,0,8.9716,11.914,2018-08-04 15:30:00,9.999999999994457e-05
1156,8/4/2018,03:40:00 pm,0,8.9696,11.915,2018-08-04 15:40:00,0.0
1157,8/4/2018,03:50:00 pm,0,8.9687,11.915,2018-08-04 15:50:00,0.0
1158,8/4/2018,04:00:00 pm,0,8.9667,11.915,2018-08-04 16:00:00,0.0
1159,8/4/2018,04:10:00 pm,0,8.9658,11.915,2018-08-04 16:10:00,0.00010000000000012221
1160,8/4/2018,04:20:00 pm,0,8.9646,11.916,2018-08-04 16:20:00,0.0
1161,8/4/2018,04:30:00 pm,0,8.963,11.916,2018-08-04 16:30:00,0.0
1162,8/4/2018,04:40:00 pm,0,8.962,11.916,2018-08-04 16:40:00,9.999999999994457e-05
1163,8/4/2018,04:50:00 pm,0,8.9608,11.917,2018-08-04 16:50:00,0.0
1164,8/4/2018,05:00:00 pm,0,8.9597,11.917,2018-08-04 17:00:00,0.0
1165,8/4/2018,05:10:00 pm,0,8.9582,11.917,2018-08-04 17:10:00,9.999999999994457e-05
1166,8/4/2018,05:20:00 pm,0,8.9569,11.918,2018-08-04 17:20:00,0.0
1167,8/4/2018,05:30:00 pm,0,8.956,11.918,2018-08-04 17:30:00,0.00010000000000012221
1168,8/4/2018,05:40:00 pm,0,8.9546,11.919,2018-08-04 17:40:00,0.0
1169,8/4/2018,05:50:00 pm,0,8.9527,11.919,2018-08-04 17:50:00,0.0
1170,8/4/2018,06:00:00 pm,0,8.9518,11.919,2018-08-04 18:00:00,0.0
1171,8/4/2018,06:10:00 pm,0,8.9513,11.919,2018-08-04 18:10:00,0.0
1172,8/4/2018,06:20:00 pm,0,8.9502,11.919,2018-08-04 18:20:00,9.999999999994457e-05
1173,8/4/2018,06:30:00 pm,0,8.9494,11.92,2018-08-04 18:30:00,0.0
1174,8/4/2018,06:40:00 pm,0,8.9497,11.92,2018-08-04 18:40:00,0.0
1175,8/4/2018,06:50:00 pm,0,8.9505,11.92,2018-08-04 18:50:00,9.999999999994457e-05
1176,8/4/2018,07:00:00 pm,0,8.9525,11.919,2018-08-04 19:00:00,0.0
1177,8/4/2018,07:10:00 pm,0,8.9547,11.919,2018-08-04 19:10:00,0.0
1178,8/4/2018,07:20:00 pm,0,8.9564,11.919,2018-08-04 19:20:00,9.999999999994457e-05
1179,8/4/2018,07:30:00 pm,0,8.9576,11.92,2018-08-04 19:30:00,0.0
1180,8/4/2018,07:40:00 pm,0,8.9596,11.92,2018-08-04 19:40:00,9.999999999994457e-05
1181,8/4/2018,07:50:00 pm,0,8.9625,11.919,2018-08-04 19:50:00,0.0
1182,8/4/2018,08:00:00 pm,0,8.9645,11.919,2018-08-04 20:00:00,0.0
1183,8/4/2018,08:10:00 pm,0,8.9662,11.919,2018-08-04 20:10:00,0.0
1184,8/4/2018,08:20:00 pm,0,8.9678,11.919,2018-08-04 20:20:00,0.0
1185,8/4/2018,08:30:00 pm,0,8.9697,11.919,2018-08-04 20:30:00,0.0
1186,8/4/2018,08:40:00 pm,0,8.9705,11.919,2018-08-04 20:40:00,0.0
1187,8/4/2018,08:50:00 pm,0,8.9714,11.919,2018-08-04 20:50:00,0.0
1188,8/4/2018,09:00:00 pm,0,8.9733,11.919,2018-08-04 21:00:00,0.0
1189,8/4/2018,09:10:00 pm,0,8.9745,11.919,2018-08-04 21:10:00,0.0
1190,8/4/2018,09:20:00 pm,0,8.977,11.919,2018-08-04 21:20:00,9.999999999994457e-05
1191,8/4/2018,09:30:00 pm,0,8.9782,11.92,2018-08-04 21:30:00,0.0
1192,8/4/2018,09:40:00 pm,0,8.9791,11.92,2018-08-04 21:40:00,0.0
1193,8/4/2018,09:50:00 pm,0,8.9805,11.92,2018-08-04 21:50:00,0.0
1194,8/4/2018,10:00:00 pm,0,8.9817,11.92,2018-08-04 22:00:00,0.0
1195,8/4/2018,10:10:00 pm,0,8.983,11.92,2018-08-04 22:10:00,0.0
1196,8/4/2018,10:20:00 pm,0,8.9845,11.92,2018-08-04 22:20:00,9.999999999994457e-05
1197,8/4/2018,10:30:00 pm,0,8.9853,11.921,2018-08-04 22:30:00,0.0
1198,8/4/2018,10:40:00 pm,0,8.9864,11.921,2018-08-04 22:40:00,0.0
1199,8/4/2018,10:50:00 pm,0,8.9872,11.921,2018-08-04 22:50:00,0.0
1200,8/4/2018,11:00:00 pm,0,8.9876,11.921,2018-08-04 23:00:00,0.0
1201,8/4/2018,11:10:00 pm,0,8.9882,11.921,2018-08-04 23:10:00,0.00010000000000012221
1202,8/4/2018,11:20:00 pm,0,8.989,11.922,2018-08-04 23:20:00,0.0
1203,8/4/2018,11:30:00 pm,0,8.9896,11.922,2018-08-04 23:30:00,0.0
1204,8/4/2018,11:40:00 pm,0,8.9903,11.922,2018-08-04 23:40:00,0.0
1205,8/4/2018,11:50:00 pm,0,8.9907,11.922,2018-08-04 23:50:00,9.999999999994457e-05
1206,8/5/2018,12:00:00 am,0,8.9918,11.923,2018-08-05 00:00:00,0.0
1207,8/5/2018,12:10:00 am,0,8.9923,11.923,2018-08-05 00:10:00,0.0
1208,8/5/2018,12:20:00 am,0,8.993,11.923,2018-08-05 00:20:00,0.0
1209,8/5/2018,12:30:00 am,0,8.9937,11.923,2018-08-05 00:30:00,0.0
1210,8/5/2018,12:40:00 am,0,8.9945,11.923,2018-08-05 00:40:00,0.0
1211,8/5/2018,12:50:00 am,0,8.9953,11.923,2018-08-05 00:50:00,9.999999999994457e-05
1212,8/5/2018,01:00:00 am,0,8.9965,11.924,2018-08-05 01:00:00,0.0
1213,8/5/2018,01:10:00 am,0,8.9972,11.924,2018-08-05 01:10:00,0.0
1214,8/5/2018,01:20:00 am,0,8.9978,11.924,2018-08-05 01:20:00,0.0
1215,8/5/2018,01:30:00 am,0,8.9981,11.924,2018-08-05 01:30:00,0.0
1216,8/5/2018,01:40:00 am,0,8.9993,11.924,2018-08-05 01:40:00,0.0
1217,8/5/2018,01:50:00 am,0,8.9998,11.924,2018-08-05 01:50:00,0.00010000000000012221
1218,8/5/2018,02:00:00 am,0,9.0001,11.925,2018-08-05 02:00:00,0.0
1219,8/5/2018,02:10:00 am,0,8.9998,11.925,2018-08-05 02:10:00,0.0
1220,8/5/2018,02:20:00 am,0,9.0001,11.925,2018-08-05 02:20:00,0.0
1221,8/5/2018,02:30:00 am,0,9.001,11.925,2018-08-05 02:30:00,0.0
1222,8/5/2018,02:40:00 am,0,9.0008,11.925,2018-08-05 02:40:00,9.999999999994457e-05
1223,8/5/2018,02:50:00 am,0,9.0012,11.926,2018-08-05 02:50:00,0.0
1224,8/5/2018,03:00:00 am,0,9.0018,11.926,2018-08-05 03:00:00,0.0
1225,8/5/2018,03:10:00 am,0,9.0029,11.926,2018-08-05 03:10:00,0.0
1226,8/5/2018,03:20:00 am,0,9.0038,11.926,2018-08-05 03:20:00,0.0
1227,8/5/2018,03:30:00 am,0,9.0042,11.926,2018-08-05 03:30:00,0.0
1228,8/5/2018,03:40:00 am,0,9.0048,11.926,2018-08-05 03:40:00,9.999999999994457e-05
1229,8/5/2018,03:50:00 am,0,9.0051,11.927,2018-08-05 03:50:00,9.999999999994457e-05
1230,8/5/2018,04:00:00 am,0,9.0052,11.926,2018-08-05 04:00:00,9.999999999994457e-05
1231,8/5/2018,04:10:00 am,0,9.005,11.927,2018-08-05 04:10:00,0.0
1232,8/5/2018,04:20:00 am,0,9.0056,11.927,2018-08-05 04:20:00,0.0
1233,8/5/2018,04:30:00 am,0,9.0059,11.927,2018-08-05 04:30:00,0.0
1234,8/5/2018,04:40:00 am,0,9.0066,11.927,2018-08-05 04:40:00,0.0
1235,8/5/2018,04:50:00 am,0,9.0064,11.927,2018-08-05 04:50:00,0.0
1236,8/5/2018,05:00:00 am,0,9.0067,11.927,2018-08-05 05:00:00,0.00010000000000012221
1237,8/5/2018,05:10:00 am,0,9.0071,11.928,2018-08-05 05:10:00,0.00010000000000012221
1238,8/5/2018,05:20:00 am,0,9.0079,11.927,2018-08-05 05:20:00,0.0
1239,8/5/2018,05:30:00 am,0,9.0084,11.927,2018-08-05 05:30:00,0.00010000000000012221
1240,8/5/2018,05:40:00 am,0,9.0087,11.928,2018-08-05 05:40:00,0.00010000000000012221
1241,8/5/2018,05:50:00 am,0,9.0089,11.927,2018-08-05 05:50:00,0.00010000000000012221
1242,8/5/2018,06:00:00 am,0,9.0096,11.928,2018-08-05 06:00:00,0.0
