,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
290,7/7/2021,06:20:00 pm,0,2021-07-07 18:20:00,9.1565,8.043,0.0
291,7/7/2021,06:30:00 pm,0,2021-07-07 18:30:00,9.1571,8.043,0.00010000000000012221
292,7/7/2021,06:40:00 pm,0,2021-07-07 18:40:00,9.1567,8.044,0.0
293,7/7/2021,06:50:00 pm,0,2021-07-07 18:50:00,9.1561,8.044,9.999999999994457e-05
294,7/7/2021,07:00:00 pm,0,2021-07-07 19:00:00,9.157,8.045,0.0
295,7/7/2021,07:10:00 pm,0,2021-07-07 19:10:00,9.1566,8.045,9.999999999994457e-05
296,7/7/2021,07:20:00 pm,0,2021-07-07 19:20:00,9.1569,8.046,0.0
297,7/7/2021,07:30:00 pm,0,2021-07-07 19:30:00,9.1568,8.046,0.0
298,7/7/2021,07:40:00 pm,0,2021-07-07 19:40:00,9.157,8.046,0.00010000000000012221
299,7/7/2021,07:50:00 pm,0,2021-07-07 19:50:00,9.1575,8.047,0.0
300,7/7/2021,08:00:00 pm,0,2021-07-07 20:00:00,9.1568,8.047,0.0
301,7/7/2021,08:10:00 pm,0,2021-07-07 20:10:00,9.1578,8.047,9.999999999994457e-05
302,7/7/2021,08:20:00 pm,0,2021-07-07 20:20:00,9.1577,8.048,9.999999999994457e-05
303,7/7/2021,08:30:00 pm,0,2021-07-07 20:30:00,9.1572,8.049,0.0
304,7/7/2021,08:40:00 pm,0,2021-07-07 20:40:00,9.1574,8.049,0.0
305,7/7/2021,08:50:00 pm,0,2021-07-07 20:50:00,9.1577,8.049,0.0
306,7/7/2021,09:00:00 pm,0,2021-07-07 21:00:00,9.1587,8.049,0.00010000000000012221
307,7/7/2021,09:10:00 pm,0,2021-07-07 21:10:00,9.1592,8.05,0.0
308,7/7/2021,09:20:00 pm,0,2021-07-07 21:20:00,9.16,8.05,9.999999999994457e-05
309,7/7/2021,09:30:00 pm,0,2021-07-07 21:30:00,9.161,8.051,0.0
310,7/7/2021,09:40:00 pm,0,2021-07-07 21:40:00,9.1623,8.051,9.999999999994457e-05
311,7/7/2021,09:50:00 pm,0,2021-07-07 21:50:00,9.1641,8.052,0.0
312,7/7/2021,10:00:00 pm,0,2021-07-07 22:00:00,9.1651,8.052,0.0
313,7/7/2021,10:10:00 pm,0,2021-07-07 22:10:00,9.1662,8.052,0.0
314,7/7/2021,10:20:00 pm,0,2021-07-07 22:20:00,9.1668,8.052,0.00010000000000012221
315,7/7/2021,10:30:00 pm,0,2021-07-07 22:30:00,9.1669,8.053,9.999999999994457e-05
316,7/7/2021,10:40:00 pm,0,2021-07-07 22:40:00,9.1678,8.054,0.0
317,7/7/2021,10:50:00 pm,0,2021-07-07 22:50:00,9.1689,8.054,0.0
318,7/7/2021,11:00:00 pm,0,2021-07-07 23:00:00,9.1694,8.054,9.999999999994457e-05
319,7/7/2021,11:10:00 pm,0,2021-07-07 23:10:00,9.1701,8.055,0.0
320,7/7/2021,11:20:00 pm,0,2021-07-07 23:20:00,9.1709,8.055,0.0
321,7/7/2021,11:30:00 pm,0,2021-07-07 23:30:00,9.1718,8.055,9.999999999994457e-05
322,7/7/2021,11:40:00 pm,0,2021-07-07 23:40:00,9.1729,8.056,0.0
323,7/7/2021,11:50:00 pm,0,2021-07-07 23:50:00,9.1739,8.056,0.0
324,7/8/2021,12:00:00 am,0,2021-07-08 00:00:00,9.1747,8.056,0.00010000000000012221
325,7/8/2021,12:10:00 am,0,2021-07-08 00:10:00,9.176,8.057,9.999999999994457e-05
326,7/8/2021,12:20:00 am,0,2021-07-08 00:20:00,9.177,8.058,0.0
327,7/8/2021,12:30:00 am,0,2021-07-08 00:30:00,9.1782,8.058,0.0
328,7/8/2021,12:40:00 am,0,2021-07-08 00:40:00,9.1787,8.058,0.0
329,7/8/2021,12:50:00 am,0,2021-07-08 00:50:00,9.1794,8.058,9.999999999994457e-05
330,7/8/2021,01:00:00 am,0,2021-07-08 01:00:00,9.1799,8.059,0.0
331,7/8/2021,01:10:00 am,0,2021-07-08 01:10:00,9.1807,8.059,0.00010000000000012221
332,7/8/2021,01:20:00 am,0,2021-07-08 01:20:00,9.1825,8.06,0.0
333,7/8/2021,01:30:00 am,0,2021-07-08 01:30:00,9.1837,8.06,0.0
334,7/8/2021,01:40:00 am,0,2021-07-08 01:40:00,9.1847,8.06,9.999999999994457e-05
335,7/8/2021,01:50:00 am,0,2021-07-08 01:50:00,9.1851,8.061,0.0
336,7/8/2021,02:00:00 am,0,2021-07-08 02:00:00,9.1857,8.061,9.999999999994457e-05
337,7/8/2021,02:10:00 am,0,2021-07-08 02:10:00,9.1859,8.062,0.0
338,7/8/2021,02:20:00 am,0,2021-07-08 02:20:00,9.187,8.062,0.00010000000000012221
339,7/8/2021,02:30:00 am,0,2021-07-08 02:30:00,9.1874,8.063,0.0
340,7/8/2021,02:40:00 am,0,2021-07-08 02:40:00,9.1879,8.063,0.0
341,7/8/2021,02:50:00 am,0,2021-07-08 02:50:00,9.1886,8.063,0.0
342,7/8/2021,03:00:00 am,0,2021-07-08 03:00:00,9.1892,8.063,9.999999999994457e-05
343,7/8/2021,03:10:00 am,0,2021-07-08 03:10:00,9.1898,8.064,9.999999999994457e-05
344,7/8/2021,03:20:00 am,0,2021-07-08 03:20:00,9.1906,8.065,0.0
345,7/8/2021,03:30:00 am,0,2021-07-08 03:30:00,9.1907,8.065,0.0
346,7/8/2021,03:40:00 am,0,2021-07-08 03:40:00,9.1912,8.065,0.0
347,7/8/2021,03:50:00 am,0,2021-07-08 03:50:00,9.192,8.065,0.00010000000000012221
348,7/8/2021,04:00:00 am,0,2021-07-08 04:00:00,9.1925,8.066,0.0
349,7/8/2021,04:10:00 am,0,2021-07-08 04:10:00,9.1928,8.066,9.999999999994457e-05
350,7/8/2021,04:20:00 am,0,2021-07-08 04:20:00,9.1939,8.067,0.0
351,7/8/2021,04:30:00 am,0,2021-07-08 04:30:00,9.1943,8.067,9.999999999994457e-05
352,7/8/2021,04:40:00 am,0,2021-07-08 04:40:00,9.1947,8.068,0.0
353,7/8/2021,04:50:00 am,0,2021-07-08 04:50:00,9.1953,8.068,0.00010000000000012221
354,7/8/2021,05:00:00 am,0,2021-07-08 05:00:00,9.1962,8.069,0.0
355,7/8/2021,05:10:00 am,0,2021-07-08 05:10:00,9.1966,8.069,0.0
356,7/8/2021,05:20:00 am,0,2021-07-08 05:20:00,9.1967,8.069,9.999999999994457e-05
357,7/8/2021,05:30:00 am,0,2021-07-08 05:30:00,9.1974,8.07,0.0
358,7/8/2021,05:40:00 am,0,2021-07-08 05:40:00,9.1984,8.07,9.999999999994457e-05
359,7/8/2021,05:50:00 am,0,2021-07-08 05:50:00,9.1992,8.071,0.0
360,7/8/2021,06:00:00 am,0,2021-07-08 06:00:00,9.1993,8.071,0.0
361,7/8/2021,06:10:00 am,0,2021-07-08 06:10:00,9.1987,8.071,0.0
362,7/8/2021,06:20:00 am,0,2021-07-08 06:20:00,9.1992,8.071,9.999999999994457e-05
363,7/8/2021,06:30:00 am,0,2021-07-08 06:30:00,9.1999,8.072,0.0
364,7/8/2021,06:40:00 am,0,2021-07-08 06:40:00,9.1995,8.072,0.00010000000000012221
365,7/8/2021,06:50:00 am,0,2021-07-08 06:50:00,9.2,8.073,0.0
366,7/8/2021,07:00:00 am,0,2021-07-08 07:00:00,9.2008,8.073,9.999999999994457e-05
367,7/8/2021,07:10:00 am,0,2021-07-08 07:10:00,9.2014,8.074,0.0
368,7/8/2021,07:20:00 am,0,2021-07-08 07:20:00,9.2018,8.074,0.0
369,7/8/2021,07:30:00 am,0,2021-07-08 07:30:00,9.2023,8.074,0.0
370,7/8/2021,07:40:00 am,0,2021-07-08 07:40:00,9.2029,8.074,9.999999999994457e-05
371,7/8/2021,07:50:00 am,0,2021-07-08 07:50:00,9.2044,8.075,0.0
372,7/8/2021,08:00:00 am,0,2021-07-08 08:00:00,9.2046,8.075,0.00010000000000012221
373,7/8/2021,08:10:00 am,0,2021-07-08 08:10:00,9.2049,8.076,0.0
374,7/8/2021,08:20:00 am,0,2021-07-08 08:20:00,9.2054,8.076,9.999999999994457e-05
375,7/8/2021,08:30:00 am,0,2021-07-08 08:30:00,9.2056,8.077,0.0
376,7/8/2021,08:40:00 am,0,2021-07-08 08:40:00,9.2066,8.077,0.0
377,7/8/2021,08:50:00 am,0,2021-07-08 08:50:00,9.2069,8.077,9.999999999994457e-05
378,7/8/2021,09:00:00 am,0,2021-07-08 09:00:00,9.2067,8.078,0.0
379,7/8/2021,09:10:00 am,0,2021-07-08 09:10:00,9.2067,8.078,0.00010000000000012221
380,7/8/2021,09:20:00 am,0,2021-07-08 09:20:00,9.2072,8.079,0.0
381,7/8/2021,09:30:00 am,0,2021-07-08 09:30:00,9.2075,8.079,0.0
382,7/8/2021,09:40:00 am,0,2021-07-08 09:40:00,9.208,8.079,9.999999999994457e-05
383,7/8/2021,09:50:00 am,0,2021-07-08 09:50:00,9.2081,8.08,0.0
384,7/8/2021,10:00:00 am,0,2021-07-08 10:00:00,9.2077,8.08,9.999999999994457e-05
385,7/8/2021,10:10:00 am,0,2021-07-08 10:10:00,9.2073,8.081,0.0
386,7/8/2021,10:20:00 am,0,2021-07-08 10:20:00,9.2067,8.081,0.0
387,7/8/2021,10:30:00 am,0,2021-07-08 10:30:00,9.2072,8.081,0.00010000000000012221
388,7/8/2021,10:40:00 am,0,2021-07-08 10:40:00,9.2071,8.082,0.0
389,7/8/2021,10:50:00 am,0,2021-07-08 10:50:00,9.2065,8.082,0.0
390,7/8/2021,11:00:00 am,0,2021-07-08 11:00:00,9.206,8.082,9.999999999994457e-05
391,7/8/2021,11:10:00 am,0,2021-07-08 11:10:00,9.2054,8.083,0.0
392,7/8/2021,11:20:00 am,0,2021-07-08 11:20:00,9.2051,8.083,9.999999999994457e-05
393,7/8/2021,11:30:00 am,0,2021-07-08 11:30:00,9.2046,8.084,0.0
394,7/8/2021,11:40:00 am,0,2021-07-08 11:40:00,9.2029,8.084,0.00010000000000012221
395,7/8/2021,11:50:00 am,0,2021-07-08 11:50:00,9.2022,8.085,0.0
396,7/8/2021,12:00:00 pm,0,2021-07-08 12:00:00,9.2002,8.085,9.999999999994457e-05
397,7/8/2021,12:10:00 pm,0,2021-07-08 12:10:00,9.199,8.086,0.0
398,7/8/2021,12:20:00 pm,0,2021-07-08 12:20:00,9.197,8.086,9.999999999994457e-05
399,7/8/2021,12:30:00 pm,0,2021-07-08 12:30:00,9.1964,8.087,0.0
400,7/8/2021,12:40:00 pm,0,2021-07-08 12:40:00,9.1943,8.087,0.0
401,7/8/2021,12:50:00 pm,0,2021-07-08 12:50:00,9.1931,8.087,9.999999999994457e-05
402,7/8/2021,01:00:00 pm,0,2021-07-08 13:00:00,9.1915,8.088,0.0
403,7/8/2021,01:10:00 pm,0,2021-07-08 13:10:00,9.1899,8.088,0.00010000000000012221
404,7/8/2021,01:20:00 pm,0,2021-07-08 13:20:00,9.1875,8.089,0.0
405,7/8/2021,01:30:00 pm,0,2021-07-08 13:30:00,9.187,8.089,9.999999999994457e-05
406,7/8/2021,01:40:00 pm,0,2021-07-08 13:40:00,9.1853,8.09,0.0
407,7/8/2021,01:50:00 pm,0,2021-07-08 13:50:00,9.1842,8.09,9.999999999994457e-05
408,7/8/2021,02:00:00 pm,0,2021-07-08 14:00:00,9.1823,8.091,0.0
409,7/8/2021,02:10:00 pm,0,2021-07-08 14:10:00,9.1804,8.091,0.0
410,7/8/2021,02:20:00 pm,0,2021-07-08 14:20:00,9.1787,8.091,0.00010000000000012221
411,7/8/2021,02:30:00 pm,0,2021-07-08 14:30:00,9.1769,8.092,9.999999999994457e-05
412,7/8/2021,02:40:00 pm,0,2021-07-08 14:40:00,9.1744,8.093,0.0
413,7/8/2021,02:50:00 pm,0,2021-07-08 14:50:00,9.1743,8.093,9.999999999994457e-05
414,7/8/2021,03:00:00 pm,0,2021-07-08 15:00:00,9.1721,8.094,0.0
415,7/8/2021,03:10:00 pm,0,2021-07-08 15:10:00,9.1704,8.094,0.0
416,7/8/2021,03:20:00 pm,0,2021-07-08 15:20:00,9.1693,8.094,0.0
417,7/8/2021,03:30:00 pm,0,2021-07-08 15:30:00,9.1668,8.094,0.00010000000000012221
418,7/8/2021,03:40:00 pm,0,2021-07-08 15:40:00,9.1655,8.095,0.0
419,7/8/2021,03:50:00 pm,0,2021-07-08 15:50:00,9.1634,8.095,9.999999999994457e-05
420,7/8/2021,04:00:00 pm,0,2021-07-08 16:00:00,9.1613,8.096,0.0
421,7/8/2021,04:10:00 pm,0,2021-07-08 16:10:00,9.1613,8.096,9.999999999994457e-05
422,7/8/2021,04:20:00 pm,0,2021-07-08 16:20:00,9.1604,8.097,0.00010000000000012221
423,7/8/2021,04:30:00 pm,0,2021-07-08 16:30:00,9.1583,8.098,0.00010000000000012221
424,7/8/2021,04:40:00 pm,0,2021-07-08 16:40:00,9.1585,8.097,0.00010000000000012221
425,7/8/2021,04:50:00 pm,0,2021-07-08 16:50:00,9.1571,8.098,9.999999999994457e-05
426,7/8/2021,05:00:00 pm,0,2021-07-08 17:00:00,9.1555,8.099,0.0
427,7/8/2021,05:10:00 pm,0,2021-07-08 17:10:00,9.1552,8.099,0.0
428,7/8/2021,05:20:00 pm,0,2021-07-08 17:20:00,9.1549,8.099,9.999999999994457e-05
429,7/8/2021,05:30:00 pm,0,2021-07-08 17:30:00,9.1555,8.1,0.0
430,7/8/2021,05:40:00 pm,0,2021-07-08 17:40:00,9.1538,8.1,0.00010000000000012221
431,7/8/2021,05:50:00 pm,0,2021-07-08 17:50:00,9.1535,8.101,0.0
432,7/8/2021,06:00:00 pm,0,2021-07-08 18:00:00,9.1532,8.101,0.0
433,7/8/2021,06:10:00 pm,0,2021-07-08 18:10:00,9.1536,8.101,9.999999999994457e-05
434,7/8/2021,06:20:00 pm,0,2021-07-08 18:20:00,9.1531,8.102,9.999999999994457e-05
435,7/8/2021,06:30:00 pm,0,2021-07-08 18:30:00,9.1537,8.103,0.0
436,7/8/2021,06:40:00 pm,0,2021-07-08 18:40:00,9.154,8.103,0.0
437,7/8/2021,06:50:00 pm,0,2021-07-08 18:50:00,9.1545,8.103,9.999999999994457e-05
438,7/8/2021,07:00:00 pm,0,2021-07-08 19:00:00,9.1551,8.104,0.0
439,7/8/2021,07:10:00 pm,0,2021-07-08 19:10:00,9.1552,8.104,0.00010000000000012221
440,7/8/2021,07:20:00 pm,0,2021-07-08 19:20:00,9.1566,8.105,0.0
441,7/8/2021,07:30:00 pm,0,2021-07-08 19:30:00,9.1575,8.105,9.999999999994457e-05
442,7/8/2021,07:40:00 pm,0,2021-07-08 19:40:00,9.1581,8.106,0.0
443,7/8/2021,07:50:00 pm,0,2021-07-08 19:50:00,9.1587,8.106,0.0
444,7/8/2021,08:00:00 pm,0,2021-07-08 20:00:00,9.1594,8.106,9.999999999994457e-05
445,7/8/2021,08:10:00 pm,0,2021-07-08 20:10:00,9.1605,8.107,0.0
446,7/8/2021,08:20:00 pm,0,2021-07-08 20:20:00,9.1618,8.107,0.0
447,7/8/2021,08:30:00 pm,0,2021-07-08 20:30:00,9.1628,8.107,0.00010000000000012221
448,7/8/2021,08:40:00 pm,0,2021-07-08 20:40:00,9.1633,8.108,9.999999999994457e-05
449,7/8/2021,08:50:00 pm,0,2021-07-08 20:50:00,9.1639,8.109,0.0
450,7/8/2021,09:00:00 pm,0,2021-07-08 21:00:00,9.1648,8.109,0.0
451,7/8/2021,09:10:00 pm,0,2021-07-08 21:10:00,9.1661,8.109,0.0
452,7/8/2021,09:20:00 pm,0,2021-07-08 21:20:00,9.1678,8.109,9.999999999994457e-05
453,7/8/2021,09:30:00 pm,0,2021-07-08 21:30:00,9.1699,8.11,0.00010000000000012221
454,7/8/2021,09:40:00 pm,0,2021-07-08 21:40:00,9.1708,8.111,0.0
455,7/8/2021,09:50:00 pm,0,2021-07-08 21:50:00,9.1721,8.111,0.0
456,7/8/2021,10:00:00 pm,0,2021-07-08 22:00:00,9.1737,8.111,9.999999999994457e-05
457,7/8/2021,10:10:00 pm,0,2021-07-08 22:10:00,9.1744,8.112,0.0
458,7/8/2021,10:20:00 pm,0,2021-07-08 22:20:00,9.1744,8.112,0.0
459,7/8/2021,10:30:00 pm,0,2021-07-08 22:30:00,9.1753,8.112,9.999999999994457e-05
460,7/8/2021,10:40:00 pm,0,2021-07-08 22:40:00,9.1766,8.113,0.00010000000000012221
461,7/8/2021,10:50:00 pm,0,2021-07-08 22:50:00,9.1784,8.114,0.0
462,7/8/2021,11:00:00 pm,0,2021-07-08 23:00:00,9.1794,8.114,0.0
463,7/8/2021,11:10:00 pm,0,2021-07-08 23:10:00,9.1805,8.114,9.999999999994457e-05
464,7/8/2021,11:20:00 pm,0,2021-07-08 23:20:00,9.1819,8.115,0.0
465,7/8/2021,11:30:00 pm,0,2021-07-08 23:30:00,9.1831,8.115,0.0
466,7/8/2021,11:40:00 pm,0,2021-07-08 23:40:00,9.1843,8.115,0.0
467,7/8/2021,11:50:00 pm,0,2021-07-08 23:50:00,9.1852,8.115,9.999999999994457e-05
468,7/9/2021,12:00:00 am,0,2021-07-09 00:00:00,9.1859,8.116,0.0
469,7/9/2021,12:10:00 am,0,2021-07-09 00:10:00,9.187,8.116,0.00010000000000012221
470,7/9/2021,12:20:00 am,0,2021-07-09 00:20:00,9.1883,8.117,0.0
471,7/9/2021,12:30:00 am,0,2021-07-09 00:30:00,9.1885,8.117,9.999999999994457e-05
472,7/9/2021,12:40:00 am,0,2021-07-09 00:40:00,9.1891,8.118,0.0
473,7/9/2021,12:50:00 am,0,2021-07-09 00:50:00,9.1905,8.118,0.0
474,7/9/2021,01:00:00 am,0,2021-07-09 01:00:00,9.1918,8.118,9.999999999994457e-05
475,7/9/2021,01:10:00 am,0,2021-07-09 01:10:00,9.1923,8.119,0.0
476,7/9/2021,01:20:00 am,0,2021-07-09 01:20:00,9.1941,8.119,9.999999999994457e-05
477,7/9/2021,01:30:00 am,0,2021-07-09 01:30:00,9.1951,8.12,0.0
478,7/9/2021,01:40:00 am,0,2021-07-09 01:40:00,9.1955,8.12,0.00010000000000012221
479,7/9/2021,01:50:00 am,0,2021-07-09 01:50:00,9.1961,8.121,0.0
480,7/9/2021,02:00:00 am,0,2021-07-09 02:00:00,9.1971,8.121,0.0
481,7/9/2021,02:10:00 am,0,2021-07-09 02:10:00,9.1981,8.121,9.999999999994457e-05
482,7/9/2021,02:20:00 am,0,2021-07-09 02:20:00,9.1999,8.122,0.0
483,7/9/2021,02:30:00 am,0,2021-07-09 02:30:00,9.2013,8.122,0.0
484,7/9/2021,02:40:00 am,0,2021-07-09 02:40:00,9.202,8.122,9.999999999994457e-05
485,7/9/2021,02:50:00 am,0,2021-07-09 02:50:00,9.2026,8.123,0.0
486,7/9/2021,03:00:00 am,0,2021-07-09 03:00:00,9.202,8.123,0.0
487,7/9/2021,03:10:00 am,0,2021-07-09 03:10:00,9.203,8.123,0.00010000000000012221
488,7/9/2021,03:20:00 am,0,2021-07-09 03:20:00,9.2038,8.124,9.999999999994457e-05
489,7/9/2021,03:30:00 am,0,2021-07-09 03:30:00,9.2041,8.125,0.0
490,7/9/2021,03:40:00 am,0,2021-07-09 03:40:00,9.2055,8.125,0.0
491,7/9/2021,03:50:00 am,0,2021-07-09 03:50:00,9.2059,8.125,9.999999999994457e-05
492,7/9/2021,04:00:00 am,0,2021-07-09 04:00:00,9.2069,8.126,0.0
493,7/9/2021,04:10:00 am,0,2021-07-09 04:10:00,9.2079,8.126,0.00010000000000012221
494,7/9/2021,04:20:00 am,0,2021-07-09 04:20:00,9.2086,8.127,0.0
495,7/9/2021,04:30:00 am,0,2021-07-09 04:30:00,9.2097,8.127,0.0
496,7/9/2021,04:40:00 am,0,2021-07-09 04:40:00,9.2112,8.127,9.999999999994457e-05
497,7/9/2021,04:50:00 am,0,2021-07-09 04:50:00,9.2124,8.128,0.0
498,7/9/2021,05:00:00 am,0,2021-07-09 05:00:00,9.2138,8.128,9.999999999994457e-05
499,7/9/2021,05:10:00 am,0,2021-07-09 05:10:00,9.2146,8.129,9.999999999994457e-05
500,7/9/2021,05:20:00 am,0,2021-07-09 05:20:00,9.2151,8.128,9.999999999994457e-05
501,7/9/2021,05:30:00 am,0,2021-07-09 05:30:00,9.2161,8.129,0.00010000000000012221
502,7/9/2021,05:40:00 am,0,2021-07-09 05:40:00,9.2172,8.13,0.0
503,7/9/2021,05:50:00 am,0,2021-07-09 05:50:00,9.2182,8.13,9.999999999994457e-05
504,7/9/2021,06:00:00 am,0,2021-07-09 06:00:00,9.2193,8.131,0.0
505,7/9/2021,06:10:00 am,0,2021-07-09 06:10:00,9.2204,8.131,9.999999999994457e-05
506,7/9/2021,06:20:00 am,0,2021-07-09 06:20:00,9.2218,8.132,0.0
507,7/9/2021,06:30:00 am,0,2021-07-09 06:30:00,9.2231,8.132,0.0
508,7/9/2021,06:40:00 am,0,2021-07-09 06:40:00,9.2241,8.132,9.999999999994457e-05
509,7/9/2021,06:50:00 am,0,2021-07-09 06:50:00,9.2254,8.133,0.0
510,7/9/2021,07:00:00 am,0,2021-07-09 07:00:00,9.2262,8.133,0.0
511,7/9/2021,07:10:00 am,0,2021-07-09 07:10:00,9.2265,8.133,0.00010000000000012221
512,7/9/2021,07:20:00 am,0,2021-07-09 07:20:00,9.2271,8.134,0.0
513,7/9/2021,07:30:00 am,0,2021-07-09 07:30:00,9.2272,8.134,9.999999999994457e-05
514,7/9/2021,07:40:00 am,0,2021-07-09 07:40:00,9.2284,8.135,0.0
515,7/9/2021,07:50:00 am,0,2021-07-09 07:50:00,9.2292,8.135,0.0
516,7/9/2021,08:00:00 am,0,2021-07-09 08:00:00,9.2308,8.135,9.999999999994457e-05
517,7/9/2021,08:10:00 am,0,2021-07-09 08:10:00,9.2313,8.136,0.0
518,7/9/2021,08:20:00 am,0,2021-07-09 08:20:00,9.232,8.136,0.00010000000000012221
519,7/9/2021,08:30:00 am,0,2021-07-09 08:30:00,9.2326,8.137,0.0
520,7/9/2021,08:40:00 am,0,2021-07-09 08:40:00,9.2332,8.137,9.999999999994457e-05
521,7/9/2021,08:50:00 am,0,2021-07-09 08:50:00,9.2339,8.138,0.0
522,7/9/2021,09:00:00 am,0,2021-07-09 09:00:00,9.2339,8.138,9.999999999994457e-05
523,7/9/2021,09:10:00 am,0,2021-07-09 09:10:00,9.2336,8.139,0.0
524,7/9/2021,09:20:00 am,0,2021-07-09 09:20:00,9.233,8.139,0.0
525,7/9/2021,09:30:00 am,0,2021-07-09 09:30:00,9.2327,8.139,0.00010000000000012221
526,7/9/2021,09:40:00 am,0,2021-07-09 09:40:00,9.2331,8.14,0.0
527,7/9/2021,09:50:00 am,0,2021-07-09 09:50:00,9.2324,8.14,0.0
528,7/9/2021,10:00:00 am,0,2021-07-09 10:00:00,9.2314,8.14,9.999999999994457e-05
529,7/9/2021,10:10:00 am,0,2021-07-09 10:10:00,9.2317,8.141,0.0
530,7/9/2021,10:20:00 am,0,2021-07-09 10:20:00,9.2318,8.141,0.0
531,7/9/2021,10:30:00 am,0,2021-07-09 10:30:00,9.2317,8.141,9.999999999994457e-05
532,7/9/2021,10:40:00 am,0,2021-07-09 10:40:00,9.2317,8.142,0.00010000000000012221
533,7/9/2021,10:50:00 am,0,2021-07-09 10:50:00,9.2307,8.143,0.0
534,7/9/2021,11:00:00 am,0,2021-07-09 11:00:00,9.2298,8.143,0.0
535,7/9/2021,11:10:00 am,0,2021-07-09 11:10:00,9.2293,8.143,9.999999999994457e-05
536,7/9/2021,11:20:00 am,0,2021-07-09 11:20:00,9.2291,8.144,0.0
537,7/9/2021,11:30:00 am,0,2021-07-09 11:30:00,9.2277,8.144,9.999999999994457e-05
538,7/9/2021,11:40:00 am,0,2021-07-09 11:40:00,9.2267,8.145,0.0
539,7/9/2021,11:50:00 am,0,2021-07-09 11:50:00,9.2255,8.145,0.00010000000000012221
540,7/9/2021,12:00:00 pm,0,2021-07-09 12:00:00,9.2238,8.146,0.0
541,7/9/2021,12:10:00 pm,0,2021-07-09 12:10:00,9.2225,8.146,9.999999999994457e-05
542,7/9/2021,12:20:00 pm,0,2021-07-09 12:20:00,9.2211,8.147,0.0
543,7/9/2021,12:30:00 pm,0,2021-07-09 12:30:00,9.2195,8.147,9.999999999994457e-05
544,7/9/2021,12:40:00 pm,0,2021-07-09 12:40:00,9.2179,8.148,0.0
545,7/9/2021,12:50:00 pm,0,2021-07-09 12:50:00,9.2158,8.148,0.0
546,7/9/2021,01:00:00 pm,0,2021-07-09 13:00:00,9.2155,8.148,9.999999999994457e-05
547,7/9/2021,01:10:00 pm,0,2021-07-09 13:10:00,9.2133,8.149,0.0
548,7/9/2021,01:20:00 pm,0,2021-07-09 13:20:00,9.2104,8.149,0.00010000000000012221
549,7/9/2021,01:30:00 pm,0,2021-07-09 13:30:00,9.2076,8.15,0.0
550,7/9/2021,01:40:00 pm,0,2021-07-09 13:40:00,9.2063,8.15,9.999999999994457e-05
551,7/9/2021,01:50:00 pm,0,2021-07-09 13:50:00,9.2043,8.151,0.0
552,7/9/2021,02:00:00 pm,0,2021-07-09 14:00:00,9.2019,8.151,0.0
553,7/9/2021,02:10:00 pm,0,2021-07-09 14:10:00,9.1997,8.151,9.999999999994457e-05
554,7/9/2021,02:20:00 pm,0,2021-07-09 14:20:00,9.1982,8.152,0.0
555,7/9/2021,02:30:00 pm,0,2021-07-09 14:30:00,9.1967,8.152,0.00010000000000012221
556,7/9/2021,02:40:00 pm,0,2021-07-09 14:40:00,9.1943,8.153,0.0
557,7/9/2021,02:50:00 pm,0,2021-07-09 14:50:00,9.1924,8.153,0.0
558,7/9/2021,03:00:00 pm,0,2021-07-09 15:00:00,9.1908,8.153,9.999999999994457e-05
559,7/9/2021,03:10:00 pm,0,2021-07-09 15:10:00,9.1879,8.154,0.0
560,7/9/2021,03:20:00 pm,0,2021-07-09 15:20:00,9.1859,8.154,9.999999999994457e-05
561,7/9/2021,03:30:00 pm,0,2021-07-09 15:30:00,9.1848,8.155,0.00010000000000012221
562,7/9/2021,03:40:00 pm,0,2021-07-09 15:40:00,9.1823,8.156,0.0
563,7/9/2021,03:50:00 pm,0,2021-07-09 15:50:00,9.1792,8.156,0.0
564,7/9/2021,04:00:00 pm,0,2021-07-09 16:00:00,9.1783,8.156,9.999999999994457e-05
565,7/9/2021,04:10:00 pm,0,2021-07-09 16:10:00,9.1774,8.157,0.0
566,7/9/2021,04:20:00 pm,0,2021-07-09 16:20:00,9.1772,8.157,9.999999999994457e-05
567,7/9/2021,04:30:00 pm,0,2021-07-09 16:30:00,9.1765,8.158,0.00010000000000012221
568,7/9/2021,04:40:00 pm,0,2021-07-09 16:40:00,9.1755,8.159,0.0
569,7/9/2021,04:50:00 pm,0,2021-07-09 16:50:00,9.1738,8.159,0.0
570,7/9/2021,05:00:00 pm,0,2021-07-09 17:00:00,9.1725,8.159,0.0
571,7/9/2021,05:10:00 pm,0,2021-07-09 17:10:00,9.1718,8.159,9.999999999994457e-05
572,7/9/2021,05:20:00 pm,0,2021-07-09 17:20:00,9.1708,8.16,0.0
573,7/9/2021,05:30:00 pm,0,2021-07-09 17:30:00,9.1707,8.16,9.999999999994457e-05
574,7/9/2021,05:40:00 pm,0,2021-07-09 17:40:00,9.1708,8.161,0.0
575,7/9/2021,05:50:00 pm,0,2021-07-09 17:50:00,9.17,8.161,0.00010000000000012221
576,7/9/2021,06:00:00 pm,0,2021-07-09 18:00:00,9.1705,8.162,0.0
577,7/9/2021,06:10:00 pm,0,2021-07-09 18:10:00,9.1702,8.162,9.999999999994457e-05
578,7/9/2021,06:20:00 pm,0,2021-07-09 18:20:00,9.17,8.163,0.0
