,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1205,6/10/2019,8:50:00 PM,0,2019-06-10 20:50:00,8.5074,11.677,0.0028999999999999916
1206,6/10/2019,9:00:00 PM,0,2019-06-10 21:00:00,8.509,11.706,0.0028999999999999916
1207,6/10/2019,9:10:00 PM,0,2019-06-10 21:10:00,8.5104,11.735,0.002800000000000047
1208,6/10/2019,9:20:00 PM,0,2019-06-10 21:20:00,8.5119,11.763,0.0028999999999999916
1209,6/10/2019,9:30:00 PM,0,2019-06-10 21:30:00,8.513,11.792,0.0027000000000001025
1210,6/10/2019,9:40:00 PM,0,2019-06-10 21:40:00,8.5146,11.819,0.002800000000000047
1211,6/10/2019,9:50:00 PM,0,2019-06-10 21:50:00,8.5148,11.847000000000001,0.0026999999999999247
1212,6/10/2019,10:00:00 PM,0,2019-06-10 22:00:00,8.5151,11.874,0.0026999999999999247
1213,6/10/2019,10:10:00 PM,0,2019-06-10 22:10:00,8.5169,11.901,0.002800000000000047
1214,6/10/2019,10:20:00 PM,0,2019-06-10 22:20:00,8.5185,11.929,0.0025000000000000356
1215,6/10/2019,10:30:00 PM,0,2019-06-10 22:30:00,8.5195,11.954,0.0026999999999999247
1216,6/10/2019,10:40:00 PM,0,2019-06-10 22:40:00,8.5198,11.981,0.002499999999999858
1217,6/10/2019,10:50:00 PM,0,2019-06-10 22:50:00,8.52,12.005999999999998,0.002400000000000091
1218,6/10/2019,11:00:00 PM,0,2019-06-10 23:00:00,8.5204,12.03,0.002400000000000091
1219,6/10/2019,11:10:00 PM,0,2019-06-10 23:10:00,8.521,12.054,0.0023999999999999135
1220,6/10/2019,11:20:00 PM,0,2019-06-10 23:20:00,8.521,12.078,0.002200000000000024
1221,6/10/2019,11:30:00 PM,0,2019-06-10 23:30:00,8.5213,12.1,0.002200000000000024
1222,6/10/2019,11:40:00 PM,0,2019-06-10 23:40:00,8.5213,12.122,0.002099999999999902
1223,6/10/2019,11:50:00 PM,0,2019-06-10 23:50:00,8.5205,12.142999999999999,0.002100000000000257
1224,6/11/2019,12:00:00 AM,0,2019-06-11 00:00:00,8.5208,12.164000000000001,0.0018999999999998352
1225,6/11/2019,12:10:00 AM,0,2019-06-11 00:10:00,8.5208,12.183,0.0019000000000000128
1226,6/11/2019,12:20:00 AM,0,2019-06-11 00:20:00,8.5208,12.202,0.0018000000000000683
1227,6/11/2019,12:30:00 AM,0,2019-06-11 00:30:00,8.5212,12.22,0.0017999999999998907
1228,6/11/2019,12:40:00 AM,0,2019-06-11 00:40:00,8.5213,12.238,0.0017000000000001237
1229,6/11/2019,12:50:00 AM,0,2019-06-11 00:50:00,8.5217,12.255,0.0015999999999998238
1230,6/11/2019,1:00:00 AM,0,2019-06-11 01:00:00,8.5217,12.270999999999999,0.0015000000000000568
1231,6/11/2019,1:10:00 AM,0,2019-06-11 01:10:00,8.5222,12.286,0.0014999999999998793
1232,6/11/2019,1:20:00 AM,0,2019-06-11 01:20:00,8.5221,12.300999999999998,0.0014000000000001123
1233,6/11/2019,1:30:00 AM,0,2019-06-11 01:30:00,8.5218,12.315,0.00129999999999999
1234,6/11/2019,1:40:00 AM,0,2019-06-11 01:40:00,8.5218,12.328,0.0012000000000000454
1235,6/11/2019,1:50:00 AM,0,2019-06-11 01:50:00,8.5212,12.34,0.0012000000000000454
1236,6/11/2019,2:00:00 AM,0,2019-06-11 02:00:00,8.5217,12.352,0.0010999999999999233
1237,6/11/2019,2:10:00 AM,0,2019-06-11 02:10:00,8.5219,12.363,0.0009999999999999788
1238,6/11/2019,2:20:00 AM,0,2019-06-11 02:20:00,8.5221,12.373,0.0009000000000000341
1239,6/11/2019,2:30:00 AM,0,2019-06-11 02:30:00,8.5222,12.382,0.0008999999999998564
1240,6/11/2019,2:40:00 AM,0,2019-06-11 02:40:00,8.5218,12.390999999999998,0.000700000000000145
1241,6/11/2019,2:50:00 AM,0,2019-06-11 02:50:00,8.5214,12.398,0.0006999999999999674
1242,6/11/2019,3:00:00 AM,0,2019-06-11 03:00:00,8.5223,12.405,0.0005000000000000782
1243,6/11/2019,3:10:00 AM,0,2019-06-11 03:10:00,8.5217,12.41,0.0005999999999998451
1244,6/11/2019,3:20:00 AM,0,2019-06-11 03:20:00,8.5213,12.415999999999999,0.0004000000000001336
1245,6/11/2019,3:30:00 AM,0,2019-06-11 03:30:00,8.522,12.42,0.0004000000000001336
1246,6/11/2019,3:40:00 AM,0,2019-06-11 03:40:00,8.5224,12.424000000000001,0.0002999999999998337
1247,6/11/2019,3:50:00 AM,0,2019-06-11 03:50:00,8.5226,12.427,0.0002000000000000668
1248,6/11/2019,4:00:00 AM,0,2019-06-11 04:00:00,8.5221,12.429,0.0
1249,6/11/2019,4:10:00 AM,0,2019-06-11 04:10:00,8.5218,12.429,9.999999999994457e-05
1250,6/11/2019,4:20:00 AM,0,2019-06-11 04:20:00,8.5225,12.43,0.0
1251,6/11/2019,4:30:00 AM,0,2019-06-11 04:30:00,8.5222,12.43,0.0002000000000000668
1252,6/11/2019,4:40:00 AM,0,2019-06-11 04:40:00,8.5222,12.427999999999999,0.0002000000000000668
1253,6/11/2019,4:50:00 AM,0,2019-06-11 04:50:00,8.5226,12.425999999999998,0.0003999999999997783
1254,6/11/2019,5:00:00 AM,0,2019-06-11 05:00:00,8.5226,12.422,0.0004000000000001336
1255,6/11/2019,5:10:00 AM,0,2019-06-11 05:10:00,8.5231,12.418,0.0003999999999997783
1256,6/11/2019,5:20:00 AM,0,2019-06-11 05:20:00,8.5237,12.414000000000001,0.0006000000000002004
1257,6/11/2019,5:30:00 AM,0,2019-06-11 05:30:00,8.5237,12.408,0.0005999999999998451
1258,6/11/2019,5:40:00 AM,0,2019-06-11 05:40:00,8.5239,12.402000000000001,0.0009000000000002117
1259,6/11/2019,5:50:00 AM,0,2019-06-11 05:50:00,8.524,12.392999999999999,0.0007999999999999119
1260,6/11/2019,6:00:00 AM,0,2019-06-11 06:00:00,8.5236,12.385,0.0009999999999999788
1261,6/11/2019,6:10:00 AM,0,2019-06-11 06:10:00,8.5236,12.375,0.0009999999999999788
1262,6/11/2019,6:20:00 AM,0,2019-06-11 06:20:00,8.524,12.365,0.00129999999999999
1263,6/11/2019,6:30:00 AM,0,2019-06-11 06:30:00,8.5239,12.352,0.001100000000000101
1264,6/11/2019,6:40:00 AM,0,2019-06-11 06:40:00,8.5244,12.341,0.0011999999999998678
1265,6/11/2019,6:50:00 AM,0,2019-06-11 06:50:00,8.5243,12.329,0.0014000000000001123
1266,6/11/2019,7:00:00 AM,0,2019-06-11 07:00:00,8.5247,12.315,0.0010999999999999233
1267,6/11/2019,7:10:00 AM,0,2019-06-11 07:10:00,8.5246,12.304,0.0012000000000000454
1268,6/11/2019,7:20:00 AM,0,2019-06-11 07:20:00,8.5249,12.292,0.0014000000000001123
1269,6/11/2019,7:30:00 AM,0,2019-06-11 07:30:00,8.5247,12.277999999999999,0.001399999999999757
1270,6/11/2019,7:40:00 AM,0,2019-06-11 07:40:00,8.5252,12.264000000000001,0.0013000000000001678
1271,6/11/2019,7:50:00 AM,0,2019-06-11 07:50:00,8.5249,12.251,0.0013999999999999347
1272,6/11/2019,8:00:00 AM,0,2019-06-11 08:00:00,8.5245,12.237,0.00129999999999999
1273,6/11/2019,8:10:00 AM,0,2019-06-11 08:10:00,8.5243,12.224,0.0013000000000001678
1274,6/11/2019,8:20:00 AM,0,2019-06-11 08:20:00,8.5243,12.210999999999999,0.0012999999999998124
1275,6/11/2019,8:30:00 AM,0,2019-06-11 08:30:00,8.525,12.198,0.00129999999999999
1276,6/11/2019,8:40:00 AM,0,2019-06-11 08:40:00,8.5252,12.185,0.0012000000000000454
1277,6/11/2019,8:50:00 AM,0,2019-06-11 08:50:00,8.5252,12.173,0.0012000000000000454
1278,6/11/2019,9:00:00 AM,0,2019-06-11 09:00:00,8.5259,12.161,0.0009999999999999788
1279,6/11/2019,9:10:00 AM,0,2019-06-11 09:10:00,8.5257,12.151,0.0010000000000001564
1280,6/11/2019,9:20:00 AM,0,2019-06-11 09:20:00,8.5252,12.140999999999998,0.0008999999999998564
1281,6/11/2019,9:30:00 AM,0,2019-06-11 09:30:00,8.5248,12.132,0.0007999999999999119
1282,6/11/2019,9:40:00 AM,0,2019-06-11 09:40:00,8.524,12.124,0.0006000000000000227
1283,6/11/2019,9:50:00 AM,0,2019-06-11 09:50:00,8.5233,12.118,0.0006000000000000227
1284,6/11/2019,10:00:00 AM,0,2019-06-11 10:00:00,8.5232,12.112,0.0006999999999999674
1285,6/11/2019,10:10:00 AM,0,2019-06-11 10:10:00,8.5226,12.105,0.0005000000000000782
1286,6/11/2019,10:20:00 AM,0,2019-06-11 10:20:00,8.5224,12.1,0.0006999999999999674
1287,6/11/2019,10:30:00 AM,0,2019-06-11 10:30:00,8.5223,12.093,0.0006000000000000227
1288,6/11/2019,10:40:00 AM,0,2019-06-11 10:40:00,8.5219,12.087,0.0006000000000000227
1289,6/11/2019,10:50:00 AM,0,2019-06-11 10:50:00,8.5212,12.081,0.0006000000000000227
1290,6/11/2019,11:00:00 AM,0,2019-06-11 11:00:00,8.5204,12.075,0.0007999999999999119
1291,6/11/2019,11:10:00 AM,0,2019-06-11 11:10:00,8.5194,12.067,0.0006000000000000227
1292,6/11/2019,11:20:00 AM,0,2019-06-11 11:20:00,8.519,12.061,0.00039999999999995595
1293,6/11/2019,11:30:00 AM,0,2019-06-11 11:30:00,8.5174,12.057,0.0005000000000000782
1294,6/11/2019,11:40:00 AM,0,2019-06-11 11:40:00,8.5157,12.052,0.0006000000000000227
1295,6/11/2019,11:50:00 AM,0,2019-06-11 11:50:00,8.5139,12.046,0.0006999999999997897
1296,6/11/2019,12:00:00 PM,0,2019-06-11 12:00:00,8.512,12.039000000000001,0.0008000000000002672
1297,6/11/2019,12:10:00 PM,0,2019-06-11 12:10:00,8.5092,12.030999999999999,0.0006999999999997897
1298,6/11/2019,12:20:00 PM,0,2019-06-11 12:20:00,8.5077,12.024000000000001,0.0009000000000000341
1299,6/11/2019,12:30:00 PM,0,2019-06-11 12:30:00,8.5054,12.015,0.0008000000000000895
1300,6/11/2019,12:40:00 PM,0,2019-06-11 12:40:00,8.503,12.007,0.0009999999999999788
1301,6/11/2019,12:50:00 PM,0,2019-06-11 12:50:00,8.5009,11.997,0.0009000000000000341
1302,6/11/2019,1:00:00 PM,0,2019-06-11 13:00:00,8.4991,11.988,0.0010999999999999233
1303,6/11/2019,1:10:00 PM,0,2019-06-11 13:10:00,8.4956,11.977,0.001100000000000101
1304,6/11/2019,1:20:00 PM,0,2019-06-11 13:20:00,8.4949,11.966,0.0008999999999998564
1305,6/11/2019,1:30:00 PM,0,2019-06-11 13:30:00,8.4929,11.957,0.001100000000000101
1306,6/11/2019,1:40:00 PM,0,2019-06-11 13:40:00,8.4919,11.946,0.0008999999999998564
1307,6/11/2019,1:50:00 PM,0,2019-06-11 13:50:00,8.49,11.937000000000001,0.0009000000000002117
1308,6/11/2019,2:00:00 PM,0,2019-06-11 14:00:00,8.4901,11.927999999999999,0.0008999999999998564
1309,6/11/2019,2:10:00 PM,0,2019-06-11 14:10:00,8.4875,11.919,0.0006999999999999674
1310,6/11/2019,2:20:00 PM,0,2019-06-11 14:20:00,8.4861,11.912,0.0006000000000002004
1311,6/11/2019,2:30:00 PM,0,2019-06-11 14:30:00,8.4849,11.905999999999999,0.0005999999999998451
1312,6/11/2019,2:40:00 PM,0,2019-06-11 14:40:00,8.4838,11.9,0.0005000000000000782
1313,6/11/2019,2:50:00 PM,0,2019-06-11 14:50:00,8.4819,11.895,0.0002999999999998337
1314,6/11/2019,3:00:00 PM,0,2019-06-11 15:00:00,8.4803,11.892000000000001,0.0002000000000000668
1315,6/11/2019,3:10:00 PM,0,2019-06-11 15:10:00,8.4783,11.89,0.0002000000000000668
1316,6/11/2019,3:20:00 PM,0,2019-06-11 15:20:00,8.4781,11.888,9.999999999994457e-05
1317,6/11/2019,3:30:00 PM,0,2019-06-11 15:30:00,8.4772,11.887,0.00030000000000001136
1318,6/11/2019,3:40:00 PM,0,2019-06-11 15:40:00,8.4757,11.89,0.00039999999999995595
1319,6/11/2019,3:50:00 PM,0,2019-06-11 15:50:00,8.4742,11.894,0.0006000000000000227
1320,6/11/2019,4:00:00 PM,0,2019-06-11 16:00:00,8.4734,11.9,0.0004000000000001336
1321,6/11/2019,4:10:00 PM,0,2019-06-11 16:10:00,8.472000000000001,11.904000000000002,0.0004999999999999005
1322,6/11/2019,4:20:00 PM,0,2019-06-11 16:20:00,8.4712,11.909,0.0009999999999999788
1323,6/11/2019,4:30:00 PM,0,2019-06-11 16:30:00,8.4706,11.919,0.0008999999999998564
1324,6/11/2019,4:40:00 PM,0,2019-06-11 16:40:00,8.4694,11.927999999999999,0.0009999999999999788
1325,6/11/2019,4:50:00 PM,0,2019-06-11 16:50:00,8.4683,11.937999999999999,0.0009000000000002117
1326,6/11/2019,5:00:00 PM,0,2019-06-11 17:00:00,8.4686,11.947000000000001,0.0010999999999999233
1327,6/11/2019,5:10:00 PM,0,2019-06-11 17:10:00,8.4688,11.958,0.0019999999999999575
1328,6/11/2019,5:20:00 PM,0,2019-06-11 17:20:00,8.4683,11.978,0.0017999999999998907
1329,6/11/2019,5:30:00 PM,0,2019-06-11 17:30:00,8.4676,11.995999999999999,0.0014000000000001123
1330,6/11/2019,5:40:00 PM,0,2019-06-11 17:40:00,8.4675,12.01,0.002400000000000091
1331,6/11/2019,5:50:00 PM,0,2019-06-11 17:50:00,8.4677,12.034,0.0019999999999999575
1332,6/11/2019,6:00:00 PM,0,2019-06-11 18:00:00,8.4675,12.054,0.0019000000000000128
1333,6/11/2019,6:10:00 PM,0,2019-06-11 18:10:00,8.4676,12.073,0.0019000000000000128
1334,6/11/2019,6:20:00 PM,0,2019-06-11 18:20:00,8.4684,12.092,0.002200000000000024
1335,6/11/2019,6:30:00 PM,0,2019-06-11 18:30:00,8.4683,12.114,0.002800000000000047
1336,6/11/2019,6:40:00 PM,0,2019-06-11 18:40:00,8.4681,12.142000000000001,0.002099999999999902
1337,6/11/2019,6:50:00 PM,0,2019-06-11 18:50:00,8.4702,12.163,0.0019999999999999575
1338,6/11/2019,7:00:00 PM,0,2019-06-11 19:00:00,8.4712,12.183,0.0022999999999999687
1339,6/11/2019,7:10:00 PM,0,2019-06-11 19:10:00,8.4725,12.206,0.0026000000000001577
1340,6/11/2019,7:20:00 PM,0,2019-06-11 19:20:00,8.4747,12.232000000000001,0.0030999999999998806
1341,6/11/2019,7:30:00 PM,0,2019-06-11 19:30:00,8.4749,12.263,0.0026000000000001577
1342,6/11/2019,7:40:00 PM,0,2019-06-11 19:40:00,8.4758,12.289000000000001,0.002699999999999747
1343,6/11/2019,7:50:00 PM,0,2019-06-11 19:50:00,8.4773,12.315999999999999,0.0027000000000001025
1344,6/11/2019,8:00:00 PM,0,2019-06-11 20:00:00,8.4776,12.343,0.002999999999999936
1345,6/11/2019,8:10:00 PM,0,2019-06-11 20:10:00,8.4783,12.373,0.002900000000000169
1346,6/11/2019,8:20:00 PM,0,2019-06-11 20:20:00,8.479,12.402000000000001,0.0027999999999998694
1347,6/11/2019,8:30:00 PM,0,2019-06-11 20:30:00,8.4796,12.43,0.002800000000000047
1348,6/11/2019,8:40:00 PM,0,2019-06-11 20:40:00,8.4804,12.458,0.0027999999999998694
1349,6/11/2019,8:50:00 PM,0,2019-06-11 20:50:00,8.4808,12.485999999999999,0.0028000000000002246
1350,6/11/2019,9:00:00 PM,0,2019-06-11 21:00:00,8.4823,12.514000000000001,0.0027999999999998694
1351,6/11/2019,9:10:00 PM,0,2019-06-11 21:10:00,8.4835,12.542,0.002800000000000047
1352,6/11/2019,9:20:00 PM,0,2019-06-11 21:20:00,8.4859,12.57,0.0027000000000001025
1353,6/11/2019,9:30:00 PM,0,2019-06-11 21:30:00,8.487,12.597000000000001,0.0026999999999999247
1354,6/11/2019,9:40:00 PM,0,2019-06-11 21:40:00,8.4891,12.624,0.0026999999999999247
1355,6/11/2019,9:50:00 PM,0,2019-06-11 21:50:00,8.4906,12.651,0.00259999999999998
1356,6/11/2019,10:00:00 PM,0,2019-06-11 22:00:00,8.4914,12.677,0.00259999999999998
1357,6/11/2019,10:10:00 PM,0,2019-06-11 22:10:00,8.4919,12.703,0.0025000000000000356
1358,6/11/2019,10:20:00 PM,0,2019-06-11 22:20:00,8.4935,12.728,0.0025000000000000356
1359,6/11/2019,10:30:00 PM,0,2019-06-11 22:30:00,8.4947,12.753,0.002400000000000091
1360,6/11/2019,10:40:00 PM,0,2019-06-11 22:40:00,8.4953,12.777000000000001,0.002200000000000024
1361,6/11/2019,10:50:00 PM,0,2019-06-11 22:50:00,8.4958,12.799000000000001,0.0021999999999998466
1362,6/11/2019,11:00:00 PM,0,2019-06-11 23:00:00,8.4954,12.821,0.002200000000000024
1363,6/11/2019,11:10:00 PM,0,2019-06-11 23:10:00,8.495,12.843,0.0021000000000000797
1364,6/11/2019,11:20:00 PM,0,2019-06-11 23:20:00,8.4953,12.864,0.002099999999999902
1365,6/11/2019,11:30:00 PM,0,2019-06-11 23:30:00,8.4953,12.885,0.0019999999999999575
1366,6/11/2019,11:40:00 PM,0,2019-06-11 23:40:00,8.4945,12.905,0.0018000000000000683
1367,6/11/2019,11:50:00 PM,0,2019-06-11 23:50:00,8.4941,12.923,0.0019000000000000128
1368,6/12/2019,12:00:00 AM,0,2019-06-12 00:00:00,8.494,12.942,0.0018000000000000683
1369,6/12/2019,12:10:00 AM,0,2019-06-12 00:10:00,8.4938,12.96,0.0015999999999998238
1370,6/12/2019,12:20:00 AM,0,2019-06-12 00:20:00,8.4933,12.975999999999999,0.001600000000000179
1371,6/12/2019,12:30:00 AM,0,2019-06-12 00:30:00,8.4928,12.992,0.0015999999999998238
1372,6/12/2019,12:40:00 AM,0,2019-06-12 00:40:00,8.4927,13.008,0.0014000000000001123
1373,6/12/2019,12:50:00 AM,0,2019-06-12 00:50:00,8.4925,13.022,0.0015000000000000568
1374,6/12/2019,1:00:00 AM,0,2019-06-12 01:00:00,8.4924,13.037,0.0012000000000000454
1375,6/12/2019,1:10:00 AM,0,2019-06-12 01:10:00,8.4928,13.049000000000001,0.00129999999999999
1376,6/12/2019,1:20:00 AM,0,2019-06-12 01:20:00,8.4924,13.062000000000001,0.0010999999999999233
1377,6/12/2019,1:30:00 AM,0,2019-06-12 01:30:00,8.4917,13.073,0.0012000000000000454
1378,6/12/2019,1:40:00 AM,0,2019-06-12 01:40:00,8.4912,13.085,0.0009000000000000341
1379,6/12/2019,1:50:00 AM,0,2019-06-12 01:50:00,8.4906,13.094000000000001,0.0009999999999999788
1380,6/12/2019,2:00:00 AM,0,2019-06-12 02:00:00,8.4901,13.104000000000001,0.0007999999999999119
1381,6/12/2019,2:10:00 AM,0,2019-06-12 02:10:00,8.4897,13.112,0.0007999999999999119
1382,6/12/2019,2:20:00 AM,0,2019-06-12 02:20:00,8.488999999999999,13.12,0.000700000000000145
1383,6/12/2019,2:30:00 AM,0,2019-06-12 02:30:00,8.4881,13.127,0.0005999999999998451
1384,6/12/2019,2:40:00 AM,0,2019-06-12 02:40:00,8.488,13.133,0.0006000000000002004
1385,6/12/2019,2:50:00 AM,0,2019-06-12 02:50:00,8.4884,13.139000000000001,0.0004999999999999005
1386,6/12/2019,3:00:00 AM,0,2019-06-12 03:00:00,8.488999999999999,13.144,0.00039999999999995595
1387,6/12/2019,3:10:00 AM,0,2019-06-12 03:10:00,8.4895,13.148,0.00030000000000001136
1388,6/12/2019,3:20:00 AM,0,2019-06-12 03:20:00,8.4895,13.151,0.00019999999999988915
1389,6/12/2019,3:30:00 AM,0,2019-06-12 03:30:00,8.4893,13.152999999999999,0.00030000000000001136
1390,6/12/2019,3:40:00 AM,0,2019-06-12 03:40:00,8.4888,13.155999999999999,0.00010000000000012221
1391,6/12/2019,3:50:00 AM,0,2019-06-12 03:50:00,8.4878,13.157,9.999999999994457e-05
1392,6/12/2019,4:00:00 AM,0,2019-06-12 04:00:00,8.4887,13.158,9.999999999994457e-05
1393,6/12/2019,4:10:00 AM,0,2019-06-12 04:10:00,8.4889,13.157,0.00010000000000012221
1394,6/12/2019,4:20:00 AM,0,2019-06-12 04:20:00,8.4892,13.155999999999999,0.00019999999999971153
1395,6/12/2019,4:30:00 AM,0,2019-06-12 04:30:00,8.488999999999999,13.154000000000002,0.000300000000000189
1396,6/12/2019,4:40:00 AM,0,2019-06-12 04:40:00,8.4861,13.151,0.00019999999999988915
1397,6/12/2019,4:50:00 AM,0,2019-06-12 04:50:00,8.4868,13.149000000000001,0.0004000000000001336
1398,6/12/2019,5:00:00 AM,0,2019-06-12 05:00:00,8.4872,13.145,0.0004999999999999005
1399,6/12/2019,5:10:00 AM,0,2019-06-12 05:10:00,8.4867,13.14,0.0005000000000000782
1400,6/12/2019,5:20:00 AM,0,2019-06-12 05:20:00,8.4864,13.135,0.0004999999999999005
1401,6/12/2019,5:30:00 AM,0,2019-06-12 05:30:00,8.4854,13.13,0.000700000000000145
1402,6/12/2019,5:40:00 AM,0,2019-06-12 05:40:00,8.4846,13.123,0.0006999999999999674
1403,6/12/2019,5:50:00 AM,0,2019-06-12 05:50:00,8.4835,13.116,0.0006999999999997897
1404,6/12/2019,6:00:00 AM,0,2019-06-12 06:00:00,8.4826,13.109000000000002,0.0008000000000002672
1405,6/12/2019,6:10:00 AM,0,2019-06-12 06:10:00,8.4828,13.100999999999999,0.0007999999999999119
1406,6/12/2019,6:20:00 AM,0,2019-06-12 06:20:00,8.4814,13.093,0.0007999999999999119
1407,6/12/2019,6:30:00 AM,0,2019-06-12 06:30:00,8.4825,13.085,0.0010000000000001564
1408,6/12/2019,6:40:00 AM,0,2019-06-12 06:40:00,8.4832,13.075,0.0009000000000000341
1409,6/12/2019,6:50:00 AM,0,2019-06-12 06:50:00,8.484,13.065999999999999,0.0009999999999999788
1410,6/12/2019,7:00:00 AM,0,2019-06-12 07:00:00,8.4856,13.056,0.0008999999999998564
1411,6/12/2019,7:10:00 AM,0,2019-06-12 07:10:00,8.4861,13.047,0.001100000000000101
1412,6/12/2019,7:20:00 AM,0,2019-06-12 07:20:00,8.4866,13.036,0.0009999999999999788
1413,6/12/2019,7:30:00 AM,0,2019-06-12 07:30:00,8.4866,13.026,0.0010999999999999233
1414,6/12/2019,7:40:00 AM,0,2019-06-12 07:40:00,8.485,13.015,0.0012000000000000454
1415,6/12/2019,7:50:00 AM,0,2019-06-12 07:50:00,8.486,13.003,0.0010999999999999233
1416,6/12/2019,8:00:00 AM,0,2019-06-12 08:00:00,8.4834,12.992,0.0012000000000000454
1417,6/12/2019,8:10:00 AM,0,2019-06-12 08:10:00,8.4824,12.98,0.0012000000000000454
1418,6/12/2019,8:20:00 AM,0,2019-06-12 08:20:00,8.4811,12.968,0.0012000000000000454
1419,6/12/2019,8:30:00 AM,0,2019-06-12 08:30:00,8.4799,12.956,0.0011999999999998678
1420,6/12/2019,8:40:00 AM,0,2019-06-12 08:40:00,8.4796,12.944,0.0012000000000000454
1421,6/12/2019,8:50:00 AM,0,2019-06-12 08:50:00,8.4778,12.932,0.0012000000000000454
1422,6/12/2019,9:00:00 AM,0,2019-06-12 09:00:00,8.4781,12.92,0.0012000000000000454
1423,6/12/2019,9:10:00 AM,0,2019-06-12 09:10:00,8.4795,12.908,0.0012000000000000454
1424,6/12/2019,9:20:00 AM,0,2019-06-12 09:20:00,8.4807,12.895999999999999,0.0011999999999998678
1425,6/12/2019,9:30:00 AM,0,2019-06-12 09:30:00,8.4803,12.884,0.001100000000000101
1426,6/12/2019,9:40:00 AM,0,2019-06-12 09:40:00,8.4798,12.873,0.0012000000000000454
1427,6/12/2019,9:50:00 AM,0,2019-06-12 09:50:00,8.4778,12.860999999999999,0.0010999999999999233
1428,6/12/2019,10:00:00 AM,0,2019-06-12 10:00:00,8.4774,12.85,0.0010999999999999233
1429,6/12/2019,10:10:00 AM,0,2019-06-12 10:10:00,8.4776,12.839,0.0009000000000000341
1430,6/12/2019,10:20:00 AM,0,2019-06-12 10:20:00,8.4765,12.83,0.0009999999999999788
1431,6/12/2019,10:30:00 AM,0,2019-06-12 10:30:00,8.4761,12.82,0.0009000000000000341
1432,6/12/2019,10:40:00 AM,0,2019-06-12 10:40:00,8.475,12.811,0.0010999999999999233
1433,6/12/2019,10:50:00 AM,0,2019-06-12 10:50:00,8.4753,12.8,0.0010000000000001564
1434,6/12/2019,11:00:00 AM,0,2019-06-12 11:00:00,8.4752,12.79,0.0006999999999999674
1435,6/12/2019,11:10:00 AM,0,2019-06-12 11:10:00,8.4742,12.783,0.0007999999999999119
1436,6/12/2019,11:20:00 AM,0,2019-06-12 11:20:00,8.472999999999999,12.775,0.0009000000000002117
1437,6/12/2019,11:30:00 AM,0,2019-06-12 11:30:00,8.4711,12.765999999999998,0.00019999999999971153
1438,6/12/2019,11:40:00 AM,0,2019-06-12 11:40:00,8.4686,12.764000000000001,0.0006000000000002004
1439,6/12/2019,11:50:00 AM,0,2019-06-12 11:50:00,8.4671,12.758,0.0008999999999998564
1440,6/12/2019,12:00:00 PM,0,2019-06-12 12:00:00,8.4651,12.749,0.0009999999999999788
1441,6/12/2019,12:10:00 PM,0,2019-06-12 12:10:00,8.463,12.739,0.001100000000000101
1442,6/12/2019,12:20:00 PM,0,2019-06-12 12:20:00,8.4617,12.728,0.0009999999999999788
1443,6/12/2019,12:30:00 PM,0,2019-06-12 12:30:00,8.4588,12.718,0.0010999999999999233
1444,6/12/2019,12:40:00 PM,0,2019-06-12 12:40:00,8.4559,12.707,0.001100000000000101
1445,6/12/2019,12:50:00 PM,0,2019-06-12 12:50:00,8.4533,12.696,0.0010999999999999233
1446,6/12/2019,1:00:00 PM,0,2019-06-12 13:00:00,8.4506,12.685,0.0010999999999999233
1447,6/12/2019,1:10:00 PM,0,2019-06-12 13:10:00,8.4492,12.674000000000001,0.001100000000000101
1448,6/12/2019,1:20:00 PM,0,2019-06-12 13:20:00,8.4471,12.663,0.0008999999999998564
1449,6/12/2019,1:30:00 PM,0,2019-06-12 13:30:00,8.4453,12.654000000000002,0.0010000000000001564
1450,6/12/2019,1:40:00 PM,0,2019-06-12 13:40:00,8.4439,12.644,0.0009999999999999788
1451,6/12/2019,1:50:00 PM,0,2019-06-12 13:50:00,8.4426,12.634,0.0006999999999999674
1452,6/12/2019,2:00:00 PM,0,2019-06-12 14:00:00,8.4407,12.627,0.0007999999999999119
1453,6/12/2019,2:10:00 PM,0,2019-06-12 14:10:00,8.4394,12.619000000000002,0.000700000000000145
1454,6/12/2019,2:20:00 PM,0,2019-06-12 14:20:00,8.4387,12.612,0.0006000000000000227
1455,6/12/2019,2:30:00 PM,0,2019-06-12 14:30:00,8.4369,12.606,9.999999999994457e-05
1456,6/12/2019,2:40:00 PM,0,2019-06-12 14:40:00,8.435,12.605,0.0005000000000000782
1457,6/12/2019,2:50:00 PM,0,2019-06-12 14:50:00,8.434,12.6,0.0002999999999998337
1458,6/12/2019,3:00:00 PM,0,2019-06-12 15:00:00,8.4326,12.597000000000001,0.00010000000000029985
1459,6/12/2019,3:10:00 PM,0,2019-06-12 15:10:00,8.4306,12.595999999999998,0.0
1460,6/12/2019,3:20:00 PM,0,2019-06-12 15:20:00,8.4296,12.595999999999998,0.00010000000000029985
1461,6/12/2019,3:30:00 PM,0,2019-06-12 15:30:00,8.4283,12.597000000000001,0.0002999999999998337
1462,6/12/2019,3:40:00 PM,0,2019-06-12 15:40:00,8.4263,12.6,0.0004000000000001336
1463,6/12/2019,3:50:00 PM,0,2019-06-12 15:50:00,8.4256,12.604000000000001,0.0005999999999998451
