,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
359,8/29/2018,05:50:00 am,0,2018-08-29 05:50:00,9.162,10.042,0.0
360,8/29/2018,06:00:00 am,0,2018-08-29 06:00:00,9.1623,10.042,9.999999999994457e-05
361,8/29/2018,06:10:00 am,0,2018-08-29 06:10:00,9.1623,10.041,0.0
362,8/29/2018,06:20:00 am,0,2018-08-29 06:20:00,9.1624,10.041,0.00010000000000012221
363,8/29/2018,06:30:00 am,0,2018-08-29 06:30:00,9.1634,10.04,0.0
364,8/29/2018,06:40:00 am,0,2018-08-29 06:40:00,9.1645,10.04,9.999999999994457e-05
365,8/29/2018,06:50:00 am,0,2018-08-29 06:50:00,9.1646,10.039,0.0
366,8/29/2018,07:00:00 am,0,2018-08-29 07:00:00,9.1648,10.039,9.999999999994457e-05
367,8/29/2018,07:10:00 am,0,2018-08-29 07:10:00,9.1654,10.038,9.999999999994457e-05
368,8/29/2018,07:20:00 am,0,2018-08-29 07:20:00,9.1669,10.037,0.0
369,8/29/2018,07:30:00 am,0,2018-08-29 07:30:00,9.1672,10.037,0.00010000000000012221
370,8/29/2018,07:40:00 am,0,2018-08-29 07:40:00,9.1674,10.036,0.0
371,8/29/2018,07:50:00 am,0,2018-08-29 07:50:00,9.1677,10.036,9.999999999994457e-05
372,8/29/2018,08:00:00 am,0,2018-08-29 08:00:00,9.1679,10.035,0.0
373,8/29/2018,08:10:00 am,0,2018-08-29 08:10:00,9.1676,10.035,0.00010000000000012221
374,8/29/2018,08:20:00 am,0,2018-08-29 08:20:00,9.1674,10.033999999999999,0.0
375,8/29/2018,08:30:00 am,0,2018-08-29 08:30:00,9.1669,10.033999999999999,9.999999999994457e-05
376,8/29/2018,08:40:00 am,0,2018-08-29 08:40:00,9.1667,10.033,0.0
377,8/29/2018,08:50:00 am,0,2018-08-29 08:50:00,9.1674,10.033,9.999999999994457e-05
378,8/29/2018,09:00:00 am,0,2018-08-29 09:00:00,9.1672,10.032,9.999999999994457e-05
379,8/29/2018,09:10:00 am,0,2018-08-29 09:10:00,9.1669,10.031,0.0
380,8/29/2018,09:20:00 am,0,2018-08-29 09:20:00,9.1669,10.031,0.00010000000000012221
381,8/29/2018,09:30:00 am,0,2018-08-29 09:30:00,9.1665,10.03,0.0
382,8/29/2018,09:40:00 am,0,2018-08-29 09:40:00,9.166,10.03,9.999999999994457e-05
383,8/29/2018,09:50:00 am,0,2018-08-29 09:50:00,9.1658,10.029,0.0
384,8/29/2018,10:00:00 am,0,2018-08-29 10:00:00,9.1657,10.029,0.00010000000000012221
385,8/29/2018,10:10:00 am,0,2018-08-29 10:10:00,9.166,10.027999999999999,9.999999999976694e-05
386,8/29/2018,10:20:00 am,0,2018-08-29 10:20:00,9.1653,10.027000000000001,0.0
387,8/29/2018,10:30:00 am,0,2018-08-29 10:30:00,9.1645,10.027000000000001,0.00010000000000012221
388,8/29/2018,10:40:00 am,0,2018-08-29 10:40:00,9.1636,10.026,0.0
389,8/29/2018,10:50:00 am,0,2018-08-29 10:50:00,9.1622,10.026,9.999999999994457e-05
390,8/29/2018,11:00:00 am,0,2018-08-29 11:00:00,9.1615,10.025,0.0
391,8/29/2018,11:10:00 am,0,2018-08-29 11:10:00,9.1601,10.025,0.00010000000000012221
392,8/29/2018,11:20:00 am,0,2018-08-29 11:20:00,9.1583,10.024,0.0
393,8/29/2018,11:30:00 am,0,2018-08-29 11:30:00,9.1568,10.024,9.999999999994457e-05
394,8/29/2018,11:40:00 am,0,2018-08-29 11:40:00,9.1555,10.023,0.0
395,8/29/2018,11:50:00 am,0,2018-08-29 11:50:00,9.1534,10.023,0.0
396,8/29/2018,12:00:00 pm,0,2018-08-29 12:00:00,9.1516,10.023,9.999999999994457e-05
397,8/29/2018,12:10:00 pm,0,2018-08-29 12:10:00,9.1499,10.022,9.999999999994457e-05
398,8/29/2018,12:20:00 pm,0,2018-08-29 12:20:00,9.1489,10.021,0.0
399,8/29/2018,12:30:00 pm,0,2018-08-29 12:30:00,9.1471,10.021,0.00010000000000012221
400,8/29/2018,12:40:00 pm,0,2018-08-29 12:40:00,9.1453,10.02,9.999999999994457e-05
401,8/29/2018,12:50:00 pm,0,2018-08-29 12:50:00,9.143,10.019,0.0
402,8/29/2018,01:00:00 pm,0,2018-08-29 13:00:00,9.1419,10.019,0.0
403,8/29/2018,01:10:00 pm,0,2018-08-29 13:10:00,9.1402,10.019,0.00010000000000012221
404,8/29/2018,01:20:00 pm,0,2018-08-29 13:20:00,9.1392,10.017999999999999,0.0
405,8/29/2018,01:30:00 pm,0,2018-08-29 13:30:00,9.1373,10.017999999999999,9.999999999976694e-05
406,8/29/2018,01:40:00 pm,0,2018-08-29 13:40:00,9.1363,10.017000000000001,0.0
407,8/29/2018,01:50:00 pm,0,2018-08-29 13:50:00,9.1348,10.017000000000001,0.00010000000000012221
408,8/29/2018,02:00:00 pm,0,2018-08-29 14:00:00,9.1334,10.016,0.0
409,8/29/2018,02:10:00 pm,0,2018-08-29 14:10:00,9.1311,10.016,9.999999999994457e-05
410,8/29/2018,02:20:00 pm,0,2018-08-29 14:20:00,9.1293,10.015,0.0
411,8/29/2018,02:30:00 pm,0,2018-08-29 14:30:00,9.1279,10.015,0.00010000000000012221
412,8/29/2018,02:40:00 pm,0,2018-08-29 14:40:00,9.1265,10.014,0.0
413,8/29/2018,02:50:00 pm,0,2018-08-29 14:50:00,9.1249,10.014,9.999999999994457e-05
414,8/29/2018,03:00:00 pm,0,2018-08-29 15:00:00,9.1241,10.013,0.0
415,8/29/2018,03:10:00 pm,0,2018-08-29 15:10:00,9.1237,10.013,9.999999999994457e-05
416,8/29/2018,03:20:00 pm,0,2018-08-29 15:20:00,9.1229,10.012,0.0
417,8/29/2018,03:30:00 pm,0,2018-08-29 15:30:00,9.1218,10.012,9.999999999994457e-05
418,8/29/2018,03:40:00 pm,0,2018-08-29 15:40:00,9.1204,10.011000000000001,0.00010000000000012221
419,8/29/2018,03:50:00 pm,0,2018-08-29 15:50:00,9.1205,10.01,0.0
420,8/29/2018,04:00:00 pm,0,2018-08-29 16:00:00,9.12,10.01,0.0
421,8/29/2018,04:10:00 pm,0,2018-08-29 16:10:00,9.119,10.01,9.999999999994457e-05
422,8/29/2018,04:20:00 pm,0,2018-08-29 16:20:00,9.1185,10.009,0.0
423,8/29/2018,04:30:00 pm,0,2018-08-29 16:30:00,9.1187,10.009,0.00010000000000012221
424,8/29/2018,04:40:00 pm,0,2018-08-29 16:40:00,9.1179,10.008,9.999999999994457e-05
425,8/29/2018,04:50:00 pm,0,2018-08-29 16:50:00,9.117,10.007,0.0
426,8/29/2018,05:00:00 pm,0,2018-08-29 17:00:00,9.1172,10.007,0.0
427,8/29/2018,05:10:00 pm,0,2018-08-29 17:10:00,9.1165,10.007,9.999999999994457e-05
428,8/29/2018,05:20:00 pm,0,2018-08-29 17:20:00,9.1154,10.006,9.999999999994457e-05
429,8/29/2018,05:30:00 pm,0,2018-08-29 17:30:00,9.1156,10.005,0.0
430,8/29/2018,05:40:00 pm,0,2018-08-29 17:40:00,9.1154,10.005,0.00010000000000012221
431,8/29/2018,05:50:00 pm,0,2018-08-29 17:50:00,9.1169,10.004,0.0
432,8/29/2018,06:00:00 pm,0,2018-08-29 18:00:00,9.1165,10.004,9.999999999994457e-05
433,8/29/2018,06:10:00 pm,0,2018-08-29 18:10:00,9.1163,10.003,0.0
434,8/29/2018,06:20:00 pm,0,2018-08-29 18:20:00,9.1165,10.003,9.999999999994457e-05
435,8/29/2018,06:30:00 pm,0,2018-08-29 18:30:00,9.1168,10.002,9.999999999994457e-05
436,8/29/2018,06:40:00 pm,0,2018-08-29 18:40:00,9.1167,10.003,9.999999999994457e-05
437,8/29/2018,06:50:00 pm,0,2018-08-29 18:50:00,9.1172,10.002,0.00010000000000012221
438,8/29/2018,07:00:00 pm,0,2018-08-29 19:00:00,9.1178,10.001,0.0
439,8/29/2018,07:10:00 pm,0,2018-08-29 19:10:00,9.1184,10.001,9.999999999994457e-05
440,8/29/2018,07:20:00 pm,0,2018-08-29 19:20:00,9.1195,10.0,9.999999999994457e-05
441,8/29/2018,07:30:00 pm,0,2018-08-29 19:30:00,9.1215,9.999,9.999999999994457e-05
442,8/29/2018,07:40:00 pm,0,2018-08-29 19:40:00,9.1228,10.0,9.999999999994457e-05
443,8/29/2018,07:50:00 pm,0,2018-08-29 19:50:00,9.1248,9.999,0.00010000000000012221
444,8/29/2018,08:00:00 pm,0,2018-08-29 20:00:00,9.1253,9.998,9.999999999994457e-05
445,8/29/2018,08:10:00 pm,0,2018-08-29 20:10:00,9.1258,9.997,0.0
446,8/29/2018,08:20:00 pm,0,2018-08-29 20:20:00,9.1274,9.997,0.0
447,8/29/2018,08:30:00 pm,0,2018-08-29 20:30:00,9.1284,9.997,9.999999999994457e-05
448,8/29/2018,08:40:00 pm,0,2018-08-29 20:40:00,9.1302,9.996,0.00010000000000012221
449,8/29/2018,08:50:00 pm,0,2018-08-29 20:50:00,9.1319,9.995,0.0
450,8/29/2018,09:00:00 pm,0,2018-08-29 21:00:00,9.1332,9.995,0.0
451,8/29/2018,09:10:00 pm,0,2018-08-29 21:10:00,9.1345,9.995,9.999999999994457e-05
452,8/29/2018,09:20:00 pm,0,2018-08-29 21:20:00,9.1358,9.994,0.0
453,8/29/2018,09:30:00 pm,0,2018-08-29 21:30:00,9.1374,9.994,9.999999999994457e-05
454,8/29/2018,09:40:00 pm,0,2018-08-29 21:40:00,9.1382,9.993,0.0
455,8/29/2018,09:50:00 pm,0,2018-08-29 21:50:00,9.1396,9.993,9.999999999994457e-05
456,8/29/2018,10:00:00 pm,0,2018-08-29 22:00:00,9.141,9.992,0.0
457,8/29/2018,10:10:00 pm,0,2018-08-29 22:10:00,9.1427,9.992,0.00010000000000012221
458,8/29/2018,10:20:00 pm,0,2018-08-29 22:20:00,9.1438,9.991,0.0
459,8/29/2018,10:30:00 pm,0,2018-08-29 22:30:00,9.1446,9.991,9.999999999994457e-05
460,8/29/2018,10:40:00 pm,0,2018-08-29 22:40:00,9.1453,9.99,0.0
461,8/29/2018,10:50:00 pm,0,2018-08-29 22:50:00,9.1459,9.99,0.00010000000000012221
462,8/29/2018,11:00:00 pm,0,2018-08-29 23:00:00,9.147,9.988999999999999,0.0
463,8/29/2018,11:10:00 pm,0,2018-08-29 23:10:00,9.1481,9.988999999999999,9.999999999994457e-05
464,8/29/2018,11:20:00 pm,0,2018-08-29 23:20:00,9.1491,9.988,0.0
465,8/29/2018,11:30:00 pm,0,2018-08-29 23:30:00,9.1485,9.988,9.999999999994457e-05
466,8/29/2018,11:40:00 pm,0,2018-08-29 23:40:00,9.1488,9.987,0.0
467,8/29/2018,11:50:00 pm,0,2018-08-29 23:50:00,9.1495,9.987,0.0
468,8/30/2018,12:00:00 am,0,2018-08-30 00:00:00,9.1494,9.987,0.0
469,8/30/2018,12:10:00 am,0,2018-08-30 00:10:00,9.1504,9.987,9.999999999994457e-05
470,8/30/2018,12:20:00 am,0,2018-08-30 00:20:00,9.1512,9.986,0.00010000000000012221
471,8/30/2018,12:30:00 am,0,2018-08-30 00:30:00,9.1521,9.985,9.999999999994457e-05
472,8/30/2018,12:40:00 am,0,2018-08-30 00:40:00,9.1526,9.984,0.0
473,8/30/2018,12:50:00 am,0,2018-08-30 00:50:00,9.1527,9.984,0.0
474,8/30/2018,01:00:00 am,0,2018-08-30 01:00:00,9.1529,9.984,0.00010000000000012221
475,8/30/2018,01:10:00 am,0,2018-08-30 01:10:00,9.1524,9.982999999999999,9.999999999976694e-05
476,8/30/2018,01:20:00 am,0,2018-08-30 01:20:00,9.1525,9.982000000000001,0.00010000000000012221
477,8/30/2018,01:30:00 am,0,2018-08-30 01:30:00,9.1537,9.981,0.00010000000000012221
478,8/30/2018,01:40:00 am,0,2018-08-30 01:40:00,9.1532,9.982000000000001,0.0
479,8/30/2018,01:50:00 am,0,2018-08-30 01:50:00,9.1526,9.982000000000001,0.00010000000000012221
480,8/30/2018,02:00:00 am,0,2018-08-30 02:00:00,9.1522,9.981,9.999999999994457e-05
481,8/30/2018,02:10:00 am,0,2018-08-30 02:10:00,9.1511,9.98,0.0
482,8/30/2018,02:20:00 am,0,2018-08-30 02:20:00,9.1515,9.98,0.00010000000000012221
483,8/30/2018,02:30:00 am,0,2018-08-30 02:30:00,9.151,9.979,0.0
484,8/30/2018,02:40:00 am,0,2018-08-30 02:40:00,9.1511,9.979,0.0
485,8/30/2018,02:50:00 am,0,2018-08-30 02:50:00,9.1514,9.979,9.999999999994457e-05
486,8/30/2018,03:00:00 am,0,2018-08-30 03:00:00,9.1515,9.978,0.0
487,8/30/2018,03:10:00 am,0,2018-08-30 03:10:00,9.1516,9.978,9.999999999994457e-05
488,8/30/2018,03:20:00 am,0,2018-08-30 03:20:00,9.1518,9.977,0.0
489,8/30/2018,03:30:00 am,0,2018-08-30 03:30:00,9.1518,9.977,9.999999999994457e-05
490,8/30/2018,03:40:00 am,0,2018-08-30 03:40:00,9.1516,9.976,0.0
491,8/30/2018,03:50:00 am,0,2018-08-30 03:50:00,9.1519,9.976,0.00010000000000012221
492,8/30/2018,04:00:00 am,0,2018-08-30 04:00:00,9.1516,9.975,0.0
493,8/30/2018,04:10:00 am,0,2018-08-30 04:10:00,9.1519,9.975,9.999999999994457e-05
494,8/30/2018,04:20:00 am,0,2018-08-30 04:20:00,9.152,9.974,0.0
495,8/30/2018,04:30:00 am,0,2018-08-30 04:30:00,9.1515,9.974,0.0
496,8/30/2018,04:40:00 am,0,2018-08-30 04:40:00,9.1513,9.974,0.00010000000000012221
497,8/30/2018,04:50:00 am,0,2018-08-30 04:50:00,9.1514,9.972999999999999,0.0
498,8/30/2018,05:00:00 am,0,2018-08-30 05:00:00,9.1512,9.972999999999999,9.999999999976694e-05
499,8/30/2018,05:10:00 am,0,2018-08-30 05:10:00,9.1517,9.972000000000001,0.0
500,8/30/2018,05:20:00 am,0,2018-08-30 05:20:00,9.1526,9.972000000000001,0.00010000000000012221
501,8/30/2018,05:30:00 am,0,2018-08-30 05:30:00,9.1528,9.971,0.0
502,8/30/2018,05:40:00 am,0,2018-08-30 05:40:00,9.1526,9.971,9.999999999994457e-05
503,8/30/2018,05:50:00 am,0,2018-08-30 05:50:00,9.1529,9.97,0.0
504,8/30/2018,06:00:00 am,0,2018-08-30 06:00:00,9.1535,9.97,0.00010000000000012221
505,8/30/2018,06:10:00 am,0,2018-08-30 06:10:00,9.1538,9.969,0.0
506,8/30/2018,06:20:00 am,0,2018-08-30 06:20:00,9.1546,9.969,9.999999999994457e-05
507,8/30/2018,06:30:00 am,0,2018-08-30 06:30:00,9.1553,9.968,0.0
508,8/30/2018,06:40:00 am,0,2018-08-30 06:40:00,9.1567,9.968,9.999999999994457e-05
509,8/30/2018,06:50:00 am,0,2018-08-30 06:50:00,9.1572,9.967,0.0
510,8/30/2018,07:00:00 am,0,2018-08-30 07:00:00,9.157,9.967,0.0
511,8/30/2018,07:10:00 am,0,2018-08-30 07:10:00,9.1581,9.967,0.0
512,8/30/2018,07:20:00 am,0,2018-08-30 07:20:00,9.1593,9.967,9.999999999994457e-05
513,8/30/2018,07:30:00 am,0,2018-08-30 07:30:00,9.1594,9.966000000000001,0.0
514,8/30/2018,07:40:00 am,0,2018-08-30 07:40:00,9.1605,9.966000000000001,0.00010000000000012221
515,8/30/2018,07:50:00 am,0,2018-08-30 07:50:00,9.1612,9.965,0.0
516,8/30/2018,08:00:00 am,0,2018-08-30 08:00:00,9.1615,9.965,9.999999999994457e-05
517,8/30/2018,08:10:00 am,0,2018-08-30 08:10:00,9.1615,9.964,0.0
518,8/30/2018,08:20:00 am,0,2018-08-30 08:20:00,9.1624,9.964,0.00010000000000012221
519,8/30/2018,08:30:00 am,0,2018-08-30 08:30:00,9.1623,9.963,0.0
520,8/30/2018,08:40:00 am,0,2018-08-30 08:40:00,9.1627,9.963,9.999999999994457e-05
521,8/30/2018,08:50:00 am,0,2018-08-30 08:50:00,9.1632,9.962,0.0
522,8/30/2018,09:00:00 am,0,2018-08-30 09:00:00,9.1637,9.962,0.0
523,8/30/2018,09:10:00 am,0,2018-08-30 09:10:00,9.1638,9.962,9.999999999994457e-05
524,8/30/2018,09:20:00 am,0,2018-08-30 09:20:00,9.1635,9.961,0.0
525,8/30/2018,09:30:00 am,0,2018-08-30 09:30:00,9.1635,9.961,9.999999999994457e-05
526,8/30/2018,09:40:00 am,0,2018-08-30 09:40:00,9.1635,9.96,0.0
527,8/30/2018,09:50:00 am,0,2018-08-30 09:50:00,9.1645,9.96,0.0
528,8/30/2018,10:00:00 am,0,2018-08-30 10:00:00,9.1643,9.96,0.00010000000000012221
529,8/30/2018,10:10:00 am,0,2018-08-30 10:10:00,9.1638,9.959,0.0
530,8/30/2018,10:20:00 am,0,2018-08-30 10:20:00,9.1629,9.959,9.999999999994457e-05
531,8/30/2018,10:30:00 am,0,2018-08-30 10:30:00,9.1613,9.958,0.0
532,8/30/2018,10:40:00 am,0,2018-08-30 10:40:00,9.1604,9.958,9.999999999994457e-05
533,8/30/2018,10:50:00 am,0,2018-08-30 10:50:00,9.1584,9.957,0.0
534,8/30/2018,11:00:00 am,0,2018-08-30 11:00:00,9.1577,9.957,0.00010000000000012221
535,8/30/2018,11:10:00 am,0,2018-08-30 11:10:00,9.156,9.956,0.0
536,8/30/2018,11:20:00 am,0,2018-08-30 11:20:00,9.1551,9.956,0.0
537,8/30/2018,11:30:00 am,0,2018-08-30 11:30:00,9.1538,9.956,9.999999999994457e-05
538,8/30/2018,11:40:00 am,0,2018-08-30 11:40:00,9.1527,9.955,0.0
539,8/30/2018,11:50:00 am,0,2018-08-30 11:50:00,9.1511,9.955,9.999999999994457e-05
540,8/30/2018,12:00:00 pm,0,2018-08-30 12:00:00,9.1494,9.954,0.0
541,8/30/2018,12:10:00 pm,0,2018-08-30 12:10:00,9.1478,9.954,0.0
542,8/30/2018,12:20:00 pm,0,2018-08-30 12:20:00,9.1455,9.954,0.0
543,8/30/2018,12:30:00 pm,0,2018-08-30 12:30:00,9.1441,9.954,0.00010000000000012221
544,8/30/2018,12:40:00 pm,0,2018-08-30 12:40:00,9.1422,9.953,0.0
545,8/30/2018,12:50:00 pm,0,2018-08-30 12:50:00,9.1405,9.953,9.999999999994457e-05
546,8/30/2018,01:00:00 pm,0,2018-08-30 13:00:00,9.1383,9.952,0.0
547,8/30/2018,01:10:00 pm,0,2018-08-30 13:10:00,9.1358,9.952,0.0
548,8/30/2018,01:20:00 pm,0,2018-08-30 13:20:00,9.1338,9.952,0.0
549,8/30/2018,01:30:00 pm,0,2018-08-30 13:30:00,9.1327,9.952,9.999999999994457e-05
550,8/30/2018,01:40:00 pm,0,2018-08-30 13:40:00,9.1312,9.951,0.00010000000000012221
551,8/30/2018,01:50:00 pm,0,2018-08-30 13:50:00,9.1284,9.95,0.0
552,8/30/2018,02:00:00 pm,0,2018-08-30 14:00:00,9.1269,9.95,0.0
553,8/30/2018,02:10:00 pm,0,2018-08-30 14:10:00,9.1266,9.95,0.0
554,8/30/2018,02:20:00 pm,0,2018-08-30 14:20:00,9.1248,9.95,9.999999999994457e-05
555,8/30/2018,02:30:00 pm,0,2018-08-30 14:30:00,9.1238,9.949,9.999999999994457e-05
556,8/30/2018,02:40:00 pm,0,2018-08-30 14:40:00,9.1213,9.948,0.0
557,8/30/2018,02:50:00 pm,0,2018-08-30 14:50:00,9.1203,9.948,9.999999999994457e-05
558,8/30/2018,03:00:00 pm,0,2018-08-30 15:00:00,9.12,9.947000000000001,0.0
559,8/30/2018,03:10:00 pm,0,2018-08-30 15:10:00,9.119,9.947000000000001,0.0
560,8/30/2018,03:20:00 pm,0,2018-08-30 15:20:00,9.1184,9.947000000000001,0.00010000000000012221
561,8/30/2018,03:30:00 pm,0,2018-08-30 15:30:00,9.1185,9.946,0.0
562,8/30/2018,03:40:00 pm,0,2018-08-30 15:40:00,9.119,9.946,0.0
563,8/30/2018,03:50:00 pm,0,2018-08-30 15:50:00,9.1187,9.946,9.999999999994457e-05
564,8/30/2018,04:00:00 pm,0,2018-08-30 16:00:00,9.1198,9.945,0.0
565,8/30/2018,04:10:00 pm,0,2018-08-30 16:10:00,9.1186,9.945,0.0
566,8/30/2018,04:20:00 pm,0,2018-08-30 16:20:00,9.1185,9.945,0.00010000000000012221
567,8/30/2018,04:30:00 pm,0,2018-08-30 16:30:00,9.1183,9.943999999999999,0.0
568,8/30/2018,04:40:00 pm,0,2018-08-30 16:40:00,9.1186,9.943999999999999,0.0
569,8/30/2018,04:50:00 pm,0,2018-08-30 16:50:00,9.1191,9.943999999999999,9.999999999994457e-05
570,8/30/2018,05:00:00 pm,0,2018-08-30 17:00:00,9.1198,9.943,0.0
571,8/30/2018,05:10:00 pm,0,2018-08-30 17:10:00,9.1201,9.943,0.0
572,8/30/2018,05:20:00 pm,0,2018-08-30 17:20:00,9.1201,9.943,9.999999999994457e-05
573,8/30/2018,05:30:00 pm,0,2018-08-30 17:30:00,9.1195,9.942,0.0
574,8/30/2018,05:40:00 pm,0,2018-08-30 17:40:00,9.1196,9.942,9.999999999994457e-05
575,8/30/2018,05:50:00 pm,0,2018-08-30 17:50:00,9.1194,9.941,0.0
576,8/30/2018,06:00:00 pm,0,2018-08-30 18:00:00,9.1204,9.941,0.00010000000000012221
577,8/30/2018,06:10:00 pm,0,2018-08-30 18:10:00,9.1204,9.94,0.0
578,8/30/2018,06:20:00 pm,0,2018-08-30 18:20:00,9.1216,9.94,0.0
579,8/30/2018,06:30:00 pm,0,2018-08-30 18:30:00,9.1216,9.94,9.999999999994457e-05
580,8/30/2018,06:40:00 pm,0,2018-08-30 18:40:00,9.1223,9.939,0.0
581,8/30/2018,06:50:00 pm,0,2018-08-30 18:50:00,9.1236,9.939,0.0
582,8/30/2018,07:00:00 pm,0,2018-08-30 19:00:00,9.1235,9.939,0.00010000000000012221
583,8/30/2018,07:10:00 pm,0,2018-08-30 19:10:00,9.1248,9.937999999999999,0.0
584,8/30/2018,07:20:00 pm,0,2018-08-30 19:20:00,9.1265,9.937999999999999,0.0
585,8/30/2018,07:30:00 pm,0,2018-08-30 19:30:00,9.1277,9.937999999999999,9.999999999976694e-05
586,8/30/2018,07:40:00 pm,0,2018-08-30 19:40:00,9.1298,9.937000000000001,0.0
587,8/30/2018,07:50:00 pm,0,2018-08-30 19:50:00,9.1317,9.937000000000001,0.00010000000000012221
588,8/30/2018,08:00:00 pm,0,2018-08-30 20:00:00,9.1334,9.936,0.0
589,8/30/2018,08:10:00 pm,0,2018-08-30 20:10:00,9.1348,9.936,0.0
590,8/30/2018,08:20:00 pm,0,2018-08-30 20:20:00,9.1361,9.936,9.999999999994457e-05
591,8/30/2018,08:30:00 pm,0,2018-08-30 20:30:00,9.1382,9.935,0.0
592,8/30/2018,08:40:00 pm,0,2018-08-30 20:40:00,9.1411,9.935,0.0
593,8/30/2018,08:50:00 pm,0,2018-08-30 20:50:00,9.1435,9.935,0.00010000000000012221
594,8/30/2018,09:00:00 pm,0,2018-08-30 21:00:00,9.1463,9.934,0.0
595,8/30/2018,09:10:00 pm,0,2018-08-30 21:10:00,9.1483,9.934,0.0
596,8/30/2018,09:20:00 pm,0,2018-08-30 21:20:00,9.1491,9.934,9.999999999994457e-05
597,8/30/2018,09:30:00 pm,0,2018-08-30 21:30:00,9.1504,9.933,0.0
598,8/30/2018,09:40:00 pm,0,2018-08-30 21:40:00,9.1521,9.933,0.0
599,8/30/2018,09:50:00 pm,0,2018-08-30 21:50:00,9.1532,9.933,0.0
600,8/30/2018,10:00:00 pm,0,2018-08-30 22:00:00,9.154,9.933,9.999999999994457e-05
601,8/30/2018,10:10:00 pm,0,2018-08-30 22:10:00,9.1538,9.932,0.0
602,8/30/2018,10:20:00 pm,0,2018-08-30 22:20:00,9.1546,9.932,9.999999999994457e-05
603,8/30/2018,10:30:00 pm,0,2018-08-30 22:30:00,9.1561,9.931000000000001,0.0
604,8/30/2018,10:40:00 pm,0,2018-08-30 22:40:00,9.1568,9.931000000000001,0.00010000000000012221
605,8/30/2018,10:50:00 pm,0,2018-08-30 22:50:00,9.1574,9.93,0.0
606,8/30/2018,11:00:00 pm,0,2018-08-30 23:00:00,9.1568,9.93,0.0
607,8/30/2018,11:10:00 pm,0,2018-08-30 23:10:00,9.1581,9.93,0.0
608,8/30/2018,11:20:00 pm,0,2018-08-30 23:20:00,9.1588,9.93,9.999999999994457e-05
609,8/30/2018,11:30:00 pm,0,2018-08-30 23:30:00,9.1597,9.929,0.0
610,8/30/2018,11:40:00 pm,0,2018-08-30 23:40:00,9.16,9.929,0.0
611,8/30/2018,11:50:00 pm,0,2018-08-30 23:50:00,9.1609,9.929,0.00010000000000012221
612,8/31/2018,12:00:00 am,0,2018-08-31 00:00:00,9.1623,9.927999999999999,0.0
613,8/31/2018,12:10:00 am,0,2018-08-31 00:10:00,9.1628,9.927999999999999,0.0
614,8/31/2018,12:20:00 am,0,2018-08-31 00:20:00,9.1638,9.927999999999999,9.999999999994457e-05
615,8/31/2018,12:30:00 am,0,2018-08-31 00:30:00,9.1639,9.927,0.0
616,8/31/2018,12:40:00 am,0,2018-08-31 00:40:00,9.1634,9.927,0.0
617,8/31/2018,12:50:00 am,0,2018-08-31 00:50:00,9.1639,9.927,9.999999999994457e-05
618,8/31/2018,01:00:00 am,0,2018-08-31 01:00:00,9.1643,9.926,9.999999999994457e-05
619,8/31/2018,01:10:00 am,0,2018-08-31 01:10:00,9.1647,9.925,0.0
620,8/31/2018,01:20:00 am,0,2018-08-31 01:20:00,9.1648,9.925,9.999999999994457e-05
621,8/31/2018,01:30:00 am,0,2018-08-31 01:30:00,9.1642,9.926,9.999999999994457e-05
622,8/31/2018,01:40:00 am,0,2018-08-31 01:40:00,9.1641,9.925,0.00010000000000012221
623,8/31/2018,01:50:00 am,0,2018-08-31 01:50:00,9.1646,9.924,0.00010000000000012221
624,8/31/2018,02:00:00 am,0,2018-08-31 02:00:00,9.1647,9.925,0.00010000000000012221
625,8/31/2018,02:10:00 am,0,2018-08-31 02:10:00,9.1643,9.924,0.0
626,8/31/2018,02:20:00 am,0,2018-08-31 02:20:00,9.1637,9.924,9.999999999994457e-05
627,8/31/2018,02:30:00 am,0,2018-08-31 02:30:00,9.1636,9.923,0.0
628,8/31/2018,02:40:00 am,0,2018-08-31 02:40:00,9.1635,9.923,0.0
629,8/31/2018,02:50:00 am,0,2018-08-31 02:50:00,9.1634,9.923,9.999999999994457e-05
630,8/31/2018,03:00:00 am,0,2018-08-31 03:00:00,9.1637,9.922,0.0
631,8/31/2018,03:10:00 am,0,2018-08-31 03:10:00,9.1639,9.922,0.00010000000000012221
632,8/31/2018,03:20:00 am,0,2018-08-31 03:20:00,9.1642,9.921,0.0
633,8/31/2018,03:30:00 am,0,2018-08-31 03:30:00,9.1647,9.921,0.0
634,8/31/2018,03:40:00 am,0,2018-08-31 03:40:00,9.1653,9.921,0.0
635,8/31/2018,03:50:00 am,0,2018-08-31 03:50:00,9.1653,9.921,9.999999999994457e-05
636,8/31/2018,04:00:00 am,0,2018-08-31 04:00:00,9.1652,9.92,0.0
637,8/31/2018,04:10:00 am,0,2018-08-31 04:10:00,9.1653,9.92,0.0
638,8/31/2018,04:20:00 am,0,2018-08-31 04:20:00,9.1657,9.92,9.999999999994457e-05
639,8/31/2018,04:30:00 am,0,2018-08-31 04:30:00,9.165,9.919,0.0
640,8/31/2018,04:40:00 am,0,2018-08-31 04:40:00,9.1651,9.919,0.0
641,8/31/2018,04:50:00 am,0,2018-08-31 04:50:00,9.1655,9.919,0.0
642,8/31/2018,05:00:00 am,0,2018-08-31 05:00:00,9.1654,9.919,0.00010000000000012221
