,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
1512,2019-08-31 06:30:00,8.2089805356,8/31/2019,06:30:00 am,0,10.819,8.3286,0.11961946439999949
1513,2019-08-31 06:40:00,8.209408818,8/31/2019,06:40:00 am,0,10.819,8.3297,0.12029118200000077
1514,2019-08-31 06:50:00,8.2091232964,8/31/2019,06:50:00 am,0,10.82,8.3297,0.12057670360000117
1515,2019-08-31 07:00:00,8.2090927048,8/31/2019,07:00:00 am,0,10.819,8.3308,0.12170729520000023
1516,2019-08-31 07:10:00,8.209235465599999,8/31/2019,07:10:00 am,0,10.82,8.3315,0.12226453440000107
1517,2019-08-31 07:20:00,8.209347634799999,8/31/2019,07:20:00 am,0,10.821,8.3318,0.12245236520000091
1518,2019-08-31 07:30:00,8.2095719732,8/31/2019,07:30:00 am,0,10.82,8.3329,0.12332802680000121
1519,2019-08-31 07:40:00,8.2098371004,8/31/2019,07:40:00 am,0,10.82,8.3333,0.12346289959999979
1520,2019-08-31 07:50:00,8.2099084808,8/31/2019,07:50:00 am,0,10.82,8.3339,0.12399151920000051
1521,2019-08-31 08:00:00,8.210367354799999,8/31/2019,08:00:00 am,0,10.82,8.3349,0.1245326452000004
1522,2019-08-31 08:10:00,8.2106426792,8/31/2019,08:10:00 am,0,10.821,8.3357,0.12505732079999987
1523,2019-08-31 08:20:00,8.2105916932,8/31/2019,08:20:00 am,0,10.821,8.3357,0.12510830679999962
1524,2019-08-31 08:30:00,8.2104591296,8/31/2019,08:30:00 am,0,10.821,8.3361,0.12564087039999983
1525,2019-08-31 08:40:00,8.2099900584,8/31/2019,08:40:00 am,0,10.822,8.3365,0.1265099415999984
1526,2019-08-31 08:50:00,8.208695014,8/31/2019,08:50:00 am,0,10.822,8.3364,0.12770498599999947
1527,2019-08-31 09:00:00,8.208174956799999,8/31/2019,09:00:00 am,0,10.822,8.3364,0.1282250432000005
1528,2019-08-31 09:10:00,8.207501941599999,8/31/2019,09:10:00 am,0,10.822,8.3366,0.1290980584000021
1529,2019-08-31 09:20:00,8.2065332076,8/31/2019,09:20:00 am,0,10.823,8.3356,0.12906679239999974
1530,2019-08-31 09:30:00,8.2060845308,8/31/2019,09:30:00 am,0,10.822,8.3351,0.1290154692000005
1531,2019-08-31 09:40:00,8.204238837599998,8/31/2019,09:40:00 am,0,10.823,8.334,0.12976116240000124
1532,2019-08-31 09:50:00,8.2050036276,8/31/2019,09:50:00 am,0,10.825,8.3336,0.12859637240000055
1533,2019-08-31 10:00:00,8.2043714012,8/31/2019,10:00:00 am,0,10.826,8.3328,0.12842859880000113
1534,2019-08-31 10:10:00,8.2053911212,8/31/2019,10:10:00 am,0,10.827,8.3311,0.12570887879999937
1535,2019-08-31 10:20:00,8.2043510068,8/31/2019,10:20:00 am,0,10.826,8.3288,0.12444899319999969
1536,2019-08-31 10:30:00,8.2043204152,8/31/2019,10:30:00 am,0,10.827,8.3266,0.12227958479999934
1537,2019-08-31 10:40:00,8.204116471199999,8/31/2019,10:40:00 am,0,10.828,8.3246,0.12048352880000124
1538,2019-08-31 10:50:00,8.2045957396,8/31/2019,10:50:00 am,0,10.83,8.3221,0.1175042604000005
1539,2019-08-31 11:00:00,8.2053401352,8/31/2019,11:00:00 am,0,10.83,8.3197,0.11435986479999904
1540,2019-08-31 11:10:00,8.2062578832,8/31/2019,11:10:00 am,0,10.831,8.3179,0.11164211680000058
1541,2019-08-31 11:20:00,8.206808531999998,8/31/2019,11:20:00 am,0,10.832,8.3146,0.10779146800000206
1542,2019-08-31 11:30:00,8.2061763056,8/31/2019,11:30:00 am,0,10.832,8.3123,0.1061236944000008
1543,2019-08-31 11:40:00,8.206370052399999,8/31/2019,11:40:00 am,0,10.833,8.3094,0.10302994760000139
1544,2019-08-31 11:50:00,8.2061661084,8/31/2019,11:50:00 am,0,10.834,8.307,0.10083389160000067
1545,2019-08-31 12:00:00,8.207501941599999,8/31/2019,12:00:00 pm,0,10.834,8.3053,0.09779805840000222
1546,2019-08-31 12:10:00,8.207675294,8/31/2019,12:10:00 pm,0,10.834,8.3035,0.09582470600000015
1547,2019-08-31 12:20:00,8.207471349999999,8/31/2019,12:20:00 pm,0,10.834,8.3015,0.09402865000000205
1548,2019-08-31 12:30:00,8.206696362799999,8/31/2019,12:30:00 pm,0,10.834,8.2985,0.09180363720000173
1549,2019-08-31 12:40:00,8.2061253196,8/31/2019,12:40:00 pm,0,10.834,8.2962,0.09007468040000077
1550,2019-08-31 12:50:00,8.205187177200001,8/31/2019,12:50:00 pm,0,10.834,8.2932,0.08801282279999967
1551,2019-08-31 13:00:00,8.2051055996,8/31/2019,01:00:00 pm,0,10.834,8.291,0.08589440040000085
1552,2019-08-31 13:10:00,8.205411515599998,8/31/2019,01:10:00 pm,0,10.834,8.2893,0.08388848440000274
1553,2019-08-31 13:20:00,8.2061355168,8/31/2019,01:20:00 pm,0,10.834,8.2882,0.08206448319999993
1554,2019-08-31 13:30:00,8.2047486976,8/31/2019,01:30:00 pm,0,10.833,8.2858,0.08105130240000058
1555,2019-08-31 13:40:00,8.2024339332,8/31/2019,01:40:00 pm,0,10.833,8.2831,0.08066606679999921
1556,2019-08-31 13:50:00,8.200914550399999,8/31/2019,01:50:00 pm,0,10.833,8.2813,0.08038544960000138
1557,2019-08-31 14:00:00,8.198599785999999,8/31/2019,02:00:00 pm,0,10.832,8.2791,0.08050021400000062
1558,2019-08-31 14:10:00,8.197987953999998,8/31/2019,02:10:00 pm,0,10.832,8.279,0.08101204600000145
1559,2019-08-31 14:20:00,8.1977126296,8/31/2019,02:20:00 pm,0,10.832,8.2779,0.0801873704000009
1560,2019-08-31 14:30:00,8.1983346588,8/31/2019,02:30:00 pm,0,10.832,8.2772,0.07886534120000022
1561,2019-08-31 14:40:00,8.198293869999999,8/31/2019,02:40:00 pm,0,10.832,8.2757,0.07740613000000174
1562,2019-08-31 14:50:00,8.1991402376,8/31/2019,02:50:00 pm,0,10.832,8.2757,0.07655976240000051
1563,2019-08-31 15:00:00,8.1989872796,8/31/2019,03:00:00 pm,0,10.831,8.2749,0.07591272039999986
1564,2019-08-31 15:10:00,8.198202095200001,8/31/2019,03:10:00 pm,0,10.831,8.2739,0.07569790479999838
1565,2019-08-31 15:20:00,8.1967336984,8/31/2019,03:20:00 pm,0,10.831,8.2729,0.07616630160000071
1566,2019-08-31 15:30:00,8.193664341199998,8/31/2019,03:30:00 pm,0,10.831,8.2721,0.07843565880000192
1567,2019-08-31 15:40:00,8.1949695828,8/31/2019,03:40:00 pm,0,10.831,8.2719,0.07693041719999982
1568,2019-08-31 15:50:00,8.1952653016,8/31/2019,03:50:00 pm,0,10.831,8.2711,0.07583469840000134
1569,2019-08-31 16:00:00,8.1958261476,8/31/2019,04:00:00 pm,0,10.83,8.2706,0.0747738523999999
1570,2019-08-31 16:10:00,8.1961932468,8/31/2019,04:10:00 pm,0,10.83,8.2706,0.0744067531999999
1571,2019-08-31 16:20:00,8.196427782399999,8/31/2019,04:20:00 pm,0,10.83,8.2703,0.07387221760000173
1572,2019-08-31 16:30:00,8.196560346,8/31/2019,04:30:00 pm,0,10.829,8.2707,0.07413965399999967
1573,2019-08-31 16:40:00,8.196784684399999,8/31/2019,04:40:00 pm,0,10.829,8.2704,0.07361531560000145
1574,2019-08-31 16:50:00,8.197121192,8/31/2019,04:50:00 pm,0,10.829,8.271,0.07387880800000168
1575,2019-08-31 17:00:00,8.197141586399999,8/31/2019,05:00:00 pm,0,10.828,8.2703,0.07315841360000164
1576,2019-08-31 17:10:00,8.196590937599998,8/31/2019,05:10:00 pm,0,10.828,8.2701,0.07350906240000121
1577,2019-08-31 17:20:00,8.1970090228,8/31/2019,05:20:00 pm,0,10.827,8.2697,0.07269097720000062
1578,2019-08-31 17:30:00,8.196427782399999,8/31/2019,05:30:00 pm,0,10.828,8.2698,0.07337221760000112
1579,2019-08-31 17:40:00,8.196091274799999,8/31/2019,05:40:00 pm,0,10.827,8.2698,0.07370872520000127
1580,2019-08-31 17:50:00,8.196101472,8/31/2019,05:50:00 pm,0,10.826,8.2694,0.0732985279999987
1581,2019-08-31 18:00:00,8.1959383168,8/31/2019,06:00:00 pm,0,10.826,8.2694,0.07346168319999968
1582,2019-08-31 18:10:00,8.196203443999998,8/31/2019,06:10:00 pm,0,10.827,8.2699,0.07369655600000158
1583,2019-08-31 18:20:00,8.1959791056,8/31/2019,06:20:00 pm,0,10.826,8.2697,0.07372089440000096
1584,2019-08-31 18:30:00,8.196081077599999,8/31/2019,06:30:00 pm,0,10.825,8.2701,0.07401892240000052
1585,2019-08-31 18:40:00,8.196305416,8/31/2019,06:40:00 pm,0,10.825,8.2702,0.07389458400000137
1586,2019-08-31 18:50:00,8.196611332,8/31/2019,06:50:00 pm,0,10.825,8.2703,0.07368866800000085
1587,2019-08-31 19:00:00,8.196764289999999,8/31/2019,07:00:00 pm,0,10.825,8.2711,0.0743357100000015
1588,2019-08-31 19:10:00,8.196662318,8/31/2019,07:10:00 pm,0,10.824,8.2716,0.07493768199999984
1589,2019-08-31 19:20:00,8.1967336984,8/31/2019,07:20:00 pm,0,10.824,8.2719,0.07516630160000126
1590,2019-08-31 19:30:00,8.196713304,8/31/2019,07:30:00 pm,0,10.823,8.2732,0.07648669599999991
1591,2019-08-31 19:40:00,8.197559671599999,8/31/2019,07:40:00 pm,0,10.823,8.2741,0.07654032840000191
1592,2019-08-31 19:50:00,8.1978044044,8/31/2019,07:50:00 pm,0,10.822,8.2751,0.07729559560000077
1593,2019-08-31 20:00:00,8.1983244616,8/31/2019,08:00:00 pm,0,10.822,8.2761,0.07777553839999918
1594,2019-08-31 20:10:00,8.198640574799999,8/31/2019,08:10:00 pm,0,10.821,8.2772,0.0785594252000017
1595,2019-08-31 20:20:00,8.19956852,8/31/2019,08:20:00 pm,0,10.821,8.2789,0.07933148000000045
1596,2019-08-31 20:30:00,8.200445479199999,8/31/2019,08:30:00 pm,0,10.821,8.2807,0.0802545208000005
1597,2019-08-31 20:40:00,8.200965536399998,8/31/2019,08:40:00 pm,0,10.821,8.2818,0.08083446360000224
1598,2019-08-31 20:50:00,8.2010165224,8/31/2019,08:50:00 pm,0,10.82,8.2823,0.08128347759999954
1599,2019-08-31 21:00:00,8.201618157199999,8/31/2019,09:00:00 pm,0,10.82,8.2837,0.08208184280000097
1600,2019-08-31 21:10:00,8.201934270399999,8/31/2019,09:10:00 pm,0,10.819,8.2848,0.08286572960000171
1601,2019-08-31 21:20:00,8.202668468799999,8/31/2019,09:20:00 pm,0,10.819,8.2863,0.08363153120000177
1602,2019-08-31 21:30:00,8.203035567999999,8/31/2019,09:30:00 pm,0,10.82,8.2875,0.08446443200000076
1603,2019-08-31 21:40:00,8.2030049764,8/31/2019,09:40:00 pm,0,10.819,8.2882,0.08519502359999898
1604,2019-08-31 21:50:00,8.203147737199998,8/31/2019,09:50:00 pm,0,10.819,8.289,0.08585226280000136
1605,2019-08-31 22:00:00,8.203055962399999,8/31/2019,10:00:00 pm,0,10.819,8.2896,0.08654403760000129
1606,2019-08-31 22:10:00,8.2039941048,8/31/2019,10:10:00 pm,0,10.818,8.2909,0.08690589520000103
1607,2019-08-31 22:20:00,8.204004302,8/31/2019,10:20:00 pm,0,10.819,8.2922,0.08819569799999982
1608,2019-08-31 22:30:00,8.203412864399999,8/31/2019,10:30:00 pm,0,10.818,8.2917,0.08828713560000168
1609,2019-08-31 22:40:00,8.2035862168,8/31/2019,10:40:00 pm,0,10.818,8.2922,0.08861378319999957
1610,2019-08-31 22:50:00,8.203412864399999,8/31/2019,10:50:00 pm,0,10.818,8.2931,0.08968713560000197
1611,2019-08-31 23:00:00,8.203372075599999,8/31/2019,11:00:00 pm,0,10.818,8.2938,0.09042792440000014
1612,2019-08-31 23:10:00,8.20339247,8/31/2019,11:10:00 pm,0,10.818,8.294,0.09060752999999977
1613,2019-08-31 23:20:00,8.2033006952,8/31/2019,11:20:00 pm,0,10.817,8.2947,0.09139930480000125
1614,2019-08-31 23:30:00,8.203015173599999,8/31/2019,11:30:00 pm,0,10.818,8.295,0.09198482640000094
1615,2019-08-31 23:40:00,8.2026888632,8/31/2019,11:40:00 pm,0,10.817,8.2952,0.0925111367999989
1616,2019-08-31 23:50:00,8.202066834,8/31/2019,11:50:00 pm,0,10.817,8.2951,0.09303316599999967
1617,2019-09-01 00:00:00,8.200955339199998,9/1/2019,12:00:00 am,0,10.817,8.2946,0.09364466080000255
1618,2019-09-01 00:10:00,8.2010369168,9/1/2019,12:10:00 am,0,10.819,8.2948,0.09376308320000071
1619,2019-09-01 00:20:00,8.201353029999998,9/1/2019,12:20:00 am,0,10.817,8.2959,0.09454697000000145
1620,2019-09-01 00:30:00,8.200873761599999,9/1/2019,12:30:00 am,0,10.817,8.2962,0.09532623840000198
1621,2019-09-01 00:40:00,8.2016793404,9/1/2019,12:40:00 am,0,10.817,8.2971,0.09542065960000023
1622,2019-09-01 00:50:00,8.201251058,9/1/2019,12:50:00 am,0,10.817,8.2977,0.09644894200000032
1623,2019-09-01 01:00:00,8.2018730872,9/1/2019,01:00:00 am,0,10.817,8.2987,0.096826912800001
1624,2019-09-01 01:10:00,8.2014448048,9/1/2019,01:10:00 am,0,10.816,8.2991,0.09765519519999977
1625,2019-09-01 01:20:00,8.2012918468,9/1/2019,01:20:00 am,0,10.816,8.2995,0.09820815319999987
1626,2019-09-01 01:30:00,8.202423736,9/1/2019,01:30:00 am,0,10.816,8.3006,0.09817626399999924
1627,2019-09-01 01:40:00,8.2018221012,9/1/2019,01:40:00 am,0,10.816,8.3015,0.09967789880000133
1628,2019-09-01 01:50:00,8.202219792,9/1/2019,01:50:00 am,0,10.816,8.3017,0.09948020800000101
1629,2019-09-01 02:00:00,8.202658271599999,9/1/2019,02:00:00 am,0,10.816,8.302,0.09934172840000066
1630,2019-09-01 02:10:00,8.2023013696,9/1/2019,02:10:00 am,0,10.816,8.3032,0.10089863039999969
1631,2019-09-01 02:20:00,8.2014753964,9/1/2019,02:20:00 am,0,10.816,8.3032,0.10172460360000102
1632,2019-09-01 02:30:00,8.200945142,9/1/2019,02:30:00 am,0,10.816,8.3027,0.10175485799999962
1633,2019-09-01 02:40:00,8.2005780428,9/1/2019,02:40:00 am,0,10.816,8.3031,0.10252195720000046
1634,2019-09-01 02:50:00,8.199415562,9/1/2019,02:50:00 am,0,10.816,8.3026,0.10318443799999955
1635,2019-09-01 03:00:00,8.199017871199999,9/1/2019,03:00:00 am,0,10.816,8.3025,0.1034821288000014
1636,2019-09-01 03:10:00,8.1993033928,9/1/2019,03:10:00 am,0,10.816,8.3034,0.10409660720000069
1637,2019-09-01 03:20:00,8.199395167599999,9/1/2019,03:20:00 am,0,10.816,8.3038,0.10440483240000198
1638,2019-09-01 03:30:00,8.198966885199999,9/1/2019,03:30:00 am,0,10.816,8.3041,0.10513311480000098
1639,2019-09-01 03:40:00,8.1999560136,9/1/2019,03:40:00 am,0,10.816,8.3052,0.10524398639999966
1640,2019-09-01 03:50:00,8.1997316752,9/1/2019,03:50:00 am,0,10.816,8.3057,0.10596832479999918
1641,2019-09-01 04:00:00,8.199752069599999,9/1/2019,04:00:00 am,0,10.816,8.3058,0.10604793040000082
1642,2019-09-01 04:10:00,8.199701083599999,9/1/2019,04:10:00 am,0,10.815,8.3067,0.10699891640000025
1643,2019-09-01 04:20:00,8.1998438444,9/1/2019,04:20:00 am,0,10.815,8.3063,0.1064561556000001
1644,2019-09-01 04:30:00,8.1996297032,9/1/2019,04:30:00 am,0,10.815,8.3075,0.10787029679999982
1645,2019-09-01 04:40:00,8.198854716,9/1/2019,04:40:00 am,0,10.815,8.307,0.10814528400000079
1646,2019-09-01 04:50:00,8.198253081199999,9/1/2019,04:50:00 am,0,10.815,8.3073,0.10904691880000073
1647,2019-09-01 05:00:00,8.198344855999999,9/1/2019,05:00:00 am,0,10.816,8.3079,0.10955514400000155
1648,2019-09-01 05:10:00,8.198038939999998,9/1/2019,05:10:00 am,0,10.815,8.3079,0.10986106000000184
1649,2019-09-01 05:20:00,8.1981307148,9/1/2019,05:20:00 am,0,10.815,8.3085,0.11036928520000089
1650,2019-09-01 05:30:00,8.1980695316,9/1/2019,05:30:00 am,0,10.815,8.3092,0.11113046840000074
1651,2019-09-01 05:40:00,8.1985589972,9/1/2019,05:40:00 am,0,10.815,8.31,0.11144100280000124
1652,2019-09-01 05:50:00,8.199446153599999,9/1/2019,05:50:00 am,0,10.815,8.3111,0.1116538464000012
1653,2019-09-01 06:00:00,8.1998948304,9/1/2019,06:00:00 am,0,10.816,8.312,0.1121051695999995
1654,2019-09-01 06:10:00,8.1996806892,9/1/2019,06:10:00 am,0,10.815,8.3128,0.11311931080000015
1655,2019-09-01 06:20:00,8.20058824,9/1/2019,06:20:00 am,0,10.815,8.3137,0.11311176000000067
1656,2019-09-01 06:30:00,8.202066834,9/1/2019,06:30:00 am,0,10.816,8.3151,0.11303316599999924
1657,2019-09-01 06:40:00,8.202403341599998,9/1/2019,06:40:00 am,0,10.815,8.3161,0.11369665840000209
1658,2019-09-01 06:50:00,8.2018832844,9/1/2019,06:50:00 am,0,10.815,8.3166,0.11471671560000019
1659,2019-09-01 07:00:00,8.202668468799999,9/1/2019,07:00:00 am,0,10.815,8.3171,0.11443153120000105
1660,2019-09-01 07:10:00,8.2028622156,9/1/2019,07:10:00 am,0,10.815,8.3183,0.11543778440000096
1661,2019-09-01 07:20:00,8.203596414,9/1/2019,07:20:00 am,0,10.815,8.3189,0.11530358599999957
1662,2019-09-01 07:30:00,8.2039737104,9/1/2019,07:30:00 am,0,10.815,8.32,0.11602628960000061
1663,2019-09-01 07:40:00,8.203800357999999,9/1/2019,07:40:00 am,0,10.815,8.321,0.11719964200000099
1664,2019-09-01 07:50:00,8.2035658224,9/1/2019,07:50:00 am,0,10.815,8.3212,0.11763417759999939
1665,2019-09-01 08:00:00,8.2032599064,9/1/2019,08:00:00 am,0,10.815,8.3215,0.11824009360000076
1666,2019-09-01 08:10:00,8.2035250336,9/1/2019,08:10:00 am,0,10.815,8.3221,0.11857496640000065
1667,2019-09-01 08:20:00,8.202760243599998,9/1/2019,08:20:00 am,0,10.815,8.3222,0.11943975640000204
1668,2019-09-01 08:30:00,8.202719454799999,9/1/2019,08:30:00 am,0,10.815,8.3229,0.12018054520000199
1669,2019-09-01 08:40:00,8.2032191176,9/1/2019,08:40:00 am,0,10.815,8.3239,0.1206808824000003
1670,2019-09-01 08:50:00,8.2032293148,9/1/2019,08:50:00 am,0,10.815,8.3234,0.12017068519999974
1671,2019-09-01 09:00:00,8.2031579344,9/1/2019,09:00:00 am,0,10.815,8.3243,0.12114206559999907
1672,2019-09-01 09:10:00,8.2028520184,9/1/2019,09:10:00 am,0,10.816,8.3238,0.12094798160000053
1673,2019-09-01 09:20:00,8.202291172399999,9/1/2019,09:20:00 am,0,10.816,8.3236,0.12130882760000183
1674,2019-09-01 09:30:00,8.203361878399999,9/1/2019,09:30:00 am,0,10.816,8.3228,0.11943812160000178
1675,2019-09-01 09:40:00,8.2025868912,9/1/2019,09:40:00 am,0,10.817,8.3224,0.11981310880000073
1676,2019-09-01 09:50:00,8.2013224384,9/1/2019,09:50:00 am,0,10.818,8.3203,0.1189775615999995
1677,2019-09-01 10:00:00,8.2014142132,9/1/2019,10:00:00 am,0,10.819,8.3186,0.11718578680000036
1678,2019-09-01 10:10:00,8.2017201292,9/1/2019,10:10:00 am,0,10.819,8.3166,0.1148798707999994
1679,2019-09-01 10:20:00,8.2013428328,9/1/2019,10:20:00 am,0,10.819,8.3145,0.11315716720000069
1680,2019-09-01 10:30:00,8.2023013696,9/1/2019,10:30:00 am,0,10.821,8.3128,0.11049863039999863
1681,2019-09-01 10:40:00,8.203453653199999,9/1/2019,10:40:00 am,0,10.822,8.3106,0.10714634680000223
1682,2019-09-01 10:50:00,8.2038717384,9/1/2019,10:50:00 am,0,10.823,8.3081,0.10422826159999943
1683,2019-09-01 11:00:00,8.2035556252,9/1/2019,11:00:00 am,0,10.823,8.3056,0.10204437480000017
1684,2019-09-01 11:10:00,8.204004302,9/1/2019,11:10:00 am,0,10.824,8.3033,0.0992956980000006
1685,2019-09-01 11:20:00,8.2046569228,9/1/2019,11:20:00 am,0,10.824,8.3009,0.09624307720000047
1686,2019-09-01 11:30:00,8.204891458399999,9/1/2019,11:30:00 am,0,10.824,8.2989,0.09400854160000094
1687,2019-09-01 11:40:00,8.2055134876,9/1/2019,11:40:00 am,0,10.825,8.2971,0.09158651240000104
1688,2019-09-01 11:50:00,8.206767743199999,9/1/2019,11:50:00 am,0,10.826,8.295,0.08823225680000135
1689,2019-09-01 12:00:00,8.206339460799999,9/1/2019,12:00:00 pm,0,10.826,8.2928,0.08646053920000085
1690,2019-09-01 12:10:00,8.20645163,9/1/2019,12:10:00 pm,0,10.825,8.291,0.08454837000000026
1691,2019-09-01 12:20:00,8.207165433999998,9/1/2019,12:20:00 pm,0,10.825,8.2888,0.08163456600000174
1692,2019-09-01 12:30:00,8.2064312356,9/1/2019,12:30:00 pm,0,10.826,8.2865,0.08006876439999999
1693,2019-09-01 12:40:00,8.206461827199998,9/1/2019,12:40:00 pm,0,10.826,8.2844,0.07793817280000148
1694,2019-09-01 12:50:00,8.206349657999999,9/1/2019,12:50:00 pm,0,10.826,8.2825,0.07615034200000181
1695,2019-09-01 13:00:00,8.2060539392,9/1/2019,01:00:00 pm,0,10.826,8.2803,0.07424606080000018
1696,2019-09-01 13:10:00,8.206696362799999,9/1/2019,01:10:00 pm,0,10.826,8.279,0.07230363720000099
1697,2019-09-01 13:20:00,8.2060029532,9/1/2019,01:20:00 pm,0,10.825,8.2765,0.07049704679999991
1698,2019-09-01 13:30:00,8.2062374888,9/1/2019,01:30:00 pm,0,10.825,8.2765,0.07026251120000104
1699,2019-09-01 13:40:00,8.2045753452,9/1/2019,01:40:00 pm,0,10.824,8.2758,0.07122465479999995
1700,2019-09-01 13:50:00,8.2035658224,9/1/2019,01:50:00 pm,0,10.823,8.2747,0.0711341775999994
1701,2019-09-01 14:00:00,8.202444130399998,9/1/2019,02:00:00 pm,0,10.823,8.2735,0.0710558696000021
1702,2019-09-01 14:10:00,8.203035567999999,9/1/2019,02:10:00 pm,0,10.823,8.2753,0.07226443200000077
1703,2019-09-01 14:20:00,8.202270777999999,9/1/2019,02:20:00 pm,0,10.823,8.2745,0.0722292220000007
1704,2019-09-01 14:30:00,8.203739174799999,9/1/2019,02:30:00 pm,0,10.823,8.2729,0.06916082520000089
1705,2019-09-01 14:40:00,8.2031579344,9/1/2019,02:40:00 pm,0,10.822,8.2726,0.06944206560000055
1706,2019-09-01 14:50:00,8.203759569199999,9/1/2019,02:50:00 pm,0,10.822,8.2719,0.06814043080000154
1707,2019-09-01 15:00:00,8.204147062799999,9/1/2019,03:00:00 pm,0,10.821,8.2706,0.06645293720000112
1708,2019-09-01 15:10:00,8.2042184432,9/1/2019,03:10:00 pm,0,10.821,8.2712,0.06698155680000006
1709,2019-09-01 15:20:00,8.2014448048,9/1/2019,03:20:00 pm,0,10.82,8.2696,0.06815519520000102
1710,2019-09-01 15:30:00,8.1988649132,9/1/2019,03:30:00 pm,0,10.82,8.2683,0.06943508680000043
1711,2019-09-01 15:40:00,8.199415562,9/1/2019,03:40:00 pm,0,10.82,8.2677,0.06828443799999917
1712,2019-09-01 15:50:00,8.2005576484,9/1/2019,03:50:00 pm,0,10.82,8.2676,0.0670423515999996
1713,2019-09-01 16:00:00,8.201047114,9/1/2019,04:00:00 pm,0,10.819,8.2674,0.06635288600000067
1714,2019-09-01 16:10:00,8.2017303264,9/1/2019,04:10:00 pm,0,10.819,8.2669,0.06516967359999981
1715,2019-09-01 16:20:00,8.201811904,9/1/2019,04:20:00 pm,0,10.819,8.2669,0.0650880960000002
1716,2019-09-01 16:30:00,8.2010777056,9/1/2019,04:30:00 pm,0,10.818,8.2663,0.06522229439999983
1717,2019-09-01 16:40:00,8.1995991116,9/1/2019,04:40:00 pm,0,10.818,8.2654,0.06580088840000009
1718,2019-09-01 16:50:00,8.1999050276,9/1/2019,04:50:00 pm,0,10.817,8.2652,0.06529497240000026
1719,2019-09-01 17:00:00,8.199721477999999,9/1/2019,05:00:00 pm,0,10.817,8.2652,0.06547852200000115
1720,2019-09-01 17:10:00,8.198854716,9/1/2019,05:10:00 pm,0,10.817,8.2643,0.06544528400000083
1721,2019-09-01 17:20:00,8.200098774399999,9/1/2019,05:20:00 pm,0,10.817,8.2652,0.0651012256000012
1722,2019-09-01 17:30:00,8.2003537044,9/1/2019,05:30:00 pm,0,10.816,8.2648,0.06444629559999981
1723,2019-09-01 17:40:00,8.2011388888,9/1/2019,05:40:00 pm,0,10.815,8.2651,0.06396111120000114
1724,2019-09-01 17:50:00,8.200965536399998,9/1/2019,05:50:00 pm,0,10.815,8.265,0.06403446360000231
1725,2019-09-01 18:00:00,8.201200071999999,9/1/2019,06:00:00 pm,0,10.815,8.2645,0.06329992800000106
1726,2019-09-01 18:10:00,8.200496465199999,9/1/2019,06:10:00 pm,0,10.814,8.2641,0.06360353480000036
1727,2019-09-01 18:20:00,8.2008635644,9/1/2019,06:20:00 pm,0,10.814,8.2641,0.06323643559999859
1728,2019-09-01 18:30:00,8.2009859308,9/1/2019,06:30:00 pm,0,10.813,8.2639,0.06291406919999964
1729,2019-09-01 18:40:00,8.200690212,9/1/2019,06:40:00 pm,0,10.813,8.2641,0.06340978799999952
1730,2019-09-01 18:50:00,8.2002415352,9/1/2019,06:50:00 pm,0,10.813,8.264,0.06375846479999936
1731,2019-09-01 19:00:00,8.2005066624,9/1/2019,07:00:00 pm,0,10.813,8.2642,0.06369333760000018
1732,2019-09-01 19:10:00,8.1992931956,9/1/2019,07:10:00 pm,0,10.812,8.2642,0.0649068044000014
1733,2019-09-01 19:20:00,8.198977082399999,9/1/2019,07:20:00 pm,0,10.812,8.2641,0.06512291760000011
1734,2019-09-01 19:30:00,8.198732349599998,9/1/2019,07:30:00 pm,0,10.811,8.2643,0.06556765040000201
1735,2019-09-01 19:40:00,8.1989158992,9/1/2019,07:40:00 pm,0,10.81,8.2648,0.06588410079999996
1736,2019-09-01 19:50:00,8.198599785999999,9/1/2019,07:50:00 pm,0,10.81,8.2655,0.06690021400000035
1737,2019-09-01 20:00:00,8.198742546799998,9/1/2019,08:00:00 pm,0,10.809,8.2661,0.06735745320000142
1738,2019-09-01 20:10:00,8.199446153599999,9/1/2019,08:10:00 pm,0,10.809,8.2674,0.0679538464000018
1739,2019-09-01 20:20:00,8.199721477999999,9/1/2019,08:20:00 pm,0,10.809,8.2684,0.0686785220000008
1740,2019-09-01 20:30:00,8.2003537044,9/1/2019,08:30:00 pm,0,10.808,8.2701,0.0697462955999999
1741,2019-09-01 20:40:00,8.200639226,9/1/2019,08:40:00 pm,0,10.808,8.2711,0.07046077400000073
1742,2019-09-01 20:50:00,8.201230663599999,9/1/2019,08:50:00 pm,0,10.808,8.2726,0.07136933640000187
1743,2019-09-01 21:00:00,8.2010267196,9/1/2019,09:00:00 pm,0,10.807,8.2727,0.07167328040000065
1744,2019-09-01 21:10:00,8.200955339199998,9/1/2019,09:10:00 pm,0,10.807,8.274,0.07304466080000083
1745,2019-09-01 21:20:00,8.201618157199999,9/1/2019,09:20:00 pm,0,10.807,8.275,0.0733818428000017
1746,2019-09-01 21:30:00,8.201669143199998,9/1/2019,09:30:00 pm,0,10.806,8.2763,0.07463085680000248
1747,2019-09-01 21:40:00,8.20211782,9/1/2019,09:40:00 pm,0,10.806,8.2772,0.07508218000000078
1748,2019-09-01 21:50:00,8.2035046392,9/1/2019,09:50:00 pm,0,10.805,8.2787,0.07519536080000044
