,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
1706,9/7/2018,02:20:00 pm,0,8.4014,8.654,2018-09-07 14:20:00,9.999999999994457e-05
1707,9/7/2018,02:30:00 pm,0,8.4013,8.653,2018-09-07 14:30:00,0.00010000000000012221
1708,9/7/2018,02:40:00 pm,0,8.3989,8.652,2018-09-07 14:40:00,9.999999999994457e-05
1709,9/7/2018,02:50:00 pm,0,8.3979,8.651,2018-09-07 14:50:00,9.999999999994457e-05
1710,9/7/2018,03:00:00 pm,0,8.3976,8.65,2018-09-07 15:00:00,0.00010000000000012221
1711,9/7/2018,03:10:00 pm,0,8.4004,8.649,2018-09-07 15:10:00,9.999999999994457e-05
1712,9/7/2018,03:20:00 pm,0,8.398,8.648,2018-09-07 15:20:00,9.999999999994457e-05
1713,9/7/2018,03:30:00 pm,0,8.3962,8.647,2018-09-07 15:30:00,9.999999999994457e-05
1714,9/7/2018,03:40:00 pm,0,8.3923,8.646,2018-09-07 15:40:00,0.00010000000000012221
1715,9/7/2018,03:50:00 pm,0,8.3895,8.645,2018-09-07 15:50:00,9.999999999994457e-05
1716,9/7/2018,04:00:00 pm,0,8.3884,8.644,2018-09-07 16:00:00,9.999999999994457e-05
1717,9/7/2018,04:10:00 pm,0,8.3884,8.643,2018-09-07 16:10:00,0.00010000000000012221
1718,9/7/2018,04:20:00 pm,0,8.3881,8.642,2018-09-07 16:20:00,9.999999999994457e-05
1719,9/7/2018,04:30:00 pm,0,8.3881,8.641,2018-09-07 16:30:00,0.0
1720,9/7/2018,04:40:00 pm,0,8.3871,8.641,2018-09-07 16:40:00,9.999999999994457e-05
1721,9/7/2018,04:50:00 pm,0,8.3877,8.64,2018-09-07 16:50:00,0.0002000000000000668
1722,9/7/2018,05:00:00 pm,0,8.3879,8.638,2018-09-07 17:00:00,0.0
1723,9/7/2018,05:10:00 pm,0,8.3874,8.638,2018-09-07 17:10:00,9.999999999994457e-05
1724,9/7/2018,05:20:00 pm,0,8.3882,8.637,2018-09-07 17:20:00,0.00010000000000012221
1725,9/7/2018,05:30:00 pm,0,8.3895,8.636,2018-09-07 17:30:00,9.999999999994457e-05
1726,9/7/2018,05:40:00 pm,0,8.3894,8.635,2018-09-07 17:40:00,9.999999999994457e-05
1727,9/7/2018,05:50:00 pm,0,8.3911,8.634,2018-09-07 17:50:00,0.0
1728,9/7/2018,06:00:00 pm,0,8.3926,8.634,2018-09-07 18:00:00,0.00010000000000012221
1729,9/7/2018,06:10:00 pm,0,8.3942,8.633,2018-09-07 18:10:00,0.0
1730,9/7/2018,06:20:00 pm,0,8.396,8.633,2018-09-07 18:20:00,9.999999999994457e-05
1731,9/7/2018,06:30:00 pm,0,8.397,8.632,2018-09-07 18:30:00,9.999999999994457e-05
1732,9/7/2018,06:40:00 pm,0,8.3981,8.631,2018-09-07 18:40:00,9.999999999994457e-05
1733,9/7/2018,06:50:00 pm,0,8.3996,8.63,2018-09-07 18:50:00,0.0
1734,9/7/2018,07:00:00 pm,0,8.4016,8.63,2018-09-07 19:00:00,0.00010000000000012221
1735,9/7/2018,07:10:00 pm,0,8.4032,8.629,2018-09-07 19:10:00,0.0
1736,9/7/2018,07:20:00 pm,0,8.4051,8.629,2018-09-07 19:20:00,9.999999999994457e-05
1737,9/7/2018,07:30:00 pm,0,8.4075,8.628,2018-09-07 19:30:00,0.0
1738,9/7/2018,07:40:00 pm,0,8.4097,8.628,2018-09-07 19:40:00,0.0
1739,9/7/2018,07:50:00 pm,0,8.4121,8.628,2018-09-07 19:50:00,0.0002000000000000668
1740,9/7/2018,08:00:00 pm,0,8.4142,8.626,2018-09-07 20:00:00,0.00010000000000012221
1741,9/7/2018,08:10:00 pm,0,8.4156,8.627,2018-09-07 20:10:00,0.00010000000000012221
1742,9/7/2018,08:20:00 pm,0,8.4173,8.626,2018-09-07 20:20:00,0.0
1743,9/7/2018,08:30:00 pm,0,8.4193,8.626,2018-09-07 20:30:00,9.999999999994457e-05
1744,9/7/2018,08:40:00 pm,0,8.4214,8.625,2018-09-07 20:40:00,9.999999999994457e-05
1745,9/7/2018,08:50:00 pm,0,8.4236,8.626,2018-09-07 20:50:00,9.999999999994457e-05
1746,9/7/2018,09:00:00 pm,0,8.4242,8.625,2018-09-07 21:00:00,0.0
1747,9/7/2018,09:10:00 pm,0,8.4259,8.625,2018-09-07 21:10:00,0.0
1748,9/7/2018,09:20:00 pm,0,8.4269,8.625,2018-09-07 21:20:00,0.0
1749,9/7/2018,09:30:00 pm,0,8.4276,8.625,2018-09-07 21:30:00,0.0
1750,9/7/2018,09:40:00 pm,0,8.4286,8.625,2018-09-07 21:40:00,0.0
1751,9/7/2018,09:50:00 pm,0,8.4295,8.625,2018-09-07 21:50:00,9.999999999994457e-05
1752,9/7/2018,10:00:00 pm,0,8.43,8.624,2018-09-07 22:00:00,9.999999999994457e-05
1753,9/7/2018,10:10:00 pm,0,8.4295,8.625,2018-09-07 22:10:00,0.0
1754,9/7/2018,10:20:00 pm,0,8.4296,8.625,2018-09-07 22:20:00,0.0
1755,9/7/2018,10:30:00 pm,0,8.4305,8.625,2018-09-07 22:30:00,0.0
1756,9/7/2018,10:40:00 pm,0,8.4316,8.625,2018-09-07 22:40:00,0.0
1757,9/7/2018,10:50:00 pm,0,8.4316,8.625,2018-09-07 22:50:00,0.0
1758,9/7/2018,11:00:00 pm,0,8.4317,8.625,2018-09-07 23:00:00,0.0
1759,9/7/2018,11:10:00 pm,0,8.4328,8.625,2018-09-07 23:10:00,0.0
1760,9/7/2018,11:20:00 pm,0,8.4336,8.625,2018-09-07 23:20:00,9.999999999994457e-05
1761,9/7/2018,11:30:00 pm,0,8.4334,8.626,2018-09-07 23:30:00,0.0
1762,9/7/2018,11:40:00 pm,0,8.4334,8.626,2018-09-07 23:40:00,0.0
1763,9/7/2018,11:50:00 pm,0,8.433,8.626,2018-09-07 23:50:00,0.00010000000000012221
1764,9/8/2018,12:00:00 am,0,8.4324,8.627,2018-09-08 00:00:00,0.0
1765,9/8/2018,12:10:00 am,0,8.4321,8.627,2018-09-08 00:10:00,9.999999999994457e-05
1766,9/8/2018,12:20:00 am,0,8.4325,8.628,2018-09-08 00:20:00,9.999999999994457e-05
1767,9/8/2018,12:30:00 am,0,8.4328,8.627,2018-09-08 00:30:00,9.999999999994457e-05
1768,9/8/2018,12:40:00 am,0,8.4317,8.628,2018-09-08 00:40:00,0.0
1769,9/8/2018,12:50:00 am,0,8.4312,8.628,2018-09-08 00:50:00,9.999999999994457e-05
1770,9/8/2018,01:00:00 am,0,8.432,8.629,2018-09-08 01:00:00,0.0
1771,9/8/2018,01:10:00 am,0,8.4322,8.629,2018-09-08 01:10:00,0.0
1772,9/8/2018,01:20:00 am,0,8.4314,8.629,2018-09-08 01:20:00,0.00010000000000012221
1773,9/8/2018,01:30:00 am,0,8.4307,8.63,2018-09-08 01:30:00,0.0
1774,9/8/2018,01:40:00 am,0,8.4302,8.63,2018-09-08 01:40:00,0.0
1775,9/8/2018,01:50:00 am,0,8.4306,8.63,2018-09-08 01:50:00,9.999999999994457e-05
1776,9/8/2018,02:00:00 am,0,8.4306,8.631,2018-09-08 02:00:00,0.0
1777,9/8/2018,02:10:00 am,0,8.4304,8.631,2018-09-08 02:10:00,9.999999999994457e-05
1778,9/8/2018,02:20:00 am,0,8.4293,8.632,2018-09-08 02:20:00,0.0
1779,9/8/2018,02:30:00 am,0,8.4299,8.632,2018-09-08 02:30:00,0.0
1780,9/8/2018,02:40:00 am,0,8.429,8.632,2018-09-08 02:40:00,0.0
1781,9/8/2018,02:50:00 am,0,8.4284,8.632,2018-09-08 02:50:00,9.999999999994457e-05
1782,9/8/2018,03:00:00 am,0,8.4276,8.633,2018-09-08 03:00:00,0.0
1783,9/8/2018,03:10:00 am,0,8.4284,8.633,2018-09-08 03:10:00,0.00010000000000012221
1784,9/8/2018,03:20:00 am,0,8.4291,8.634,2018-09-08 03:20:00,0.0
1785,9/8/2018,03:30:00 am,0,8.4293,8.634,2018-09-08 03:30:00,0.0
1786,9/8/2018,03:40:00 am,0,8.4287,8.634,2018-09-08 03:40:00,0.0
1787,9/8/2018,03:50:00 am,0,8.4285,8.634,2018-09-08 03:50:00,9.999999999994457e-05
1788,9/8/2018,04:00:00 am,0,8.4285,8.635,2018-09-08 04:00:00,0.0
1789,9/8/2018,04:10:00 am,0,8.4288,8.635,2018-09-08 04:10:00,0.0
1790,9/8/2018,04:20:00 am,0,8.4283,8.635,2018-09-08 04:20:00,0.0
1791,9/8/2018,04:30:00 am,0,8.4281,8.635,2018-09-08 04:30:00,9.999999999994457e-05
1792,9/8/2018,04:40:00 am,0,8.4282,8.636,2018-09-08 04:40:00,0.0
1793,9/8/2018,04:50:00 am,0,8.4285,8.636,2018-09-08 04:50:00,0.0
1794,9/8/2018,05:00:00 am,0,8.4284,8.636,2018-09-08 05:00:00,0.0
1795,9/8/2018,05:10:00 am,0,8.428,8.636,2018-09-08 05:10:00,0.0
1796,9/8/2018,05:20:00 am,0,8.428,8.636,2018-09-08 05:20:00,0.0
1797,9/8/2018,05:30:00 am,0,8.4272,8.636,2018-09-08 05:30:00,0.00010000000000012221
1798,9/8/2018,05:40:00 am,0,8.4276,8.637,2018-09-08 05:40:00,0.00010000000000012221
1799,9/8/2018,05:50:00 am,0,8.4283,8.636,2018-09-08 05:50:00,0.00010000000000012221
1800,9/8/2018,06:00:00 am,0,8.4281,8.637,2018-09-08 06:00:00,0.00010000000000012221
1801,9/8/2018,06:10:00 am,0,8.4263,8.636,2018-09-08 06:10:00,0.00010000000000012221
1802,9/8/2018,06:20:00 am,0,8.4254,8.637,2018-09-08 06:20:00,0.0
1803,9/8/2018,06:30:00 am,0,8.4246,8.637,2018-09-08 06:30:00,0.00010000000000012221
1804,9/8/2018,06:40:00 am,0,8.4248,8.636,2018-09-08 06:40:00,0.0
1805,9/8/2018,06:50:00 am,0,8.426,8.636,2018-09-08 06:50:00,0.0
1806,9/8/2018,07:00:00 am,0,8.4267,8.636,2018-09-08 07:00:00,0.0
1807,9/8/2018,07:10:00 am,0,8.4273,8.636,2018-09-08 07:10:00,0.0
1808,9/8/2018,07:20:00 am,0,8.429,8.636,2018-09-08 07:20:00,9.999999999994457e-05
1809,9/8/2018,07:30:00 am,0,8.4294,8.635,2018-09-08 07:30:00,0.0
1810,9/8/2018,07:40:00 am,0,8.43,8.635,2018-09-08 07:40:00,0.0
1811,9/8/2018,07:50:00 am,0,8.4296,8.635,2018-09-08 07:50:00,9.999999999994457e-05
1812,9/8/2018,08:00:00 am,0,8.429,8.634,2018-09-08 08:00:00,0.0
1813,9/8/2018,08:10:00 am,0,8.4278,8.634,2018-09-08 08:10:00,0.0
1814,9/8/2018,08:20:00 am,0,8.4284,8.634,2018-09-08 08:20:00,0.0
1815,9/8/2018,08:30:00 am,0,8.4284,8.634,2018-09-08 08:30:00,0.00010000000000012221
1816,9/8/2018,08:40:00 am,0,8.4281,8.633,2018-09-08 08:40:00,0.0
1817,9/8/2018,08:50:00 am,0,8.4272,8.633,2018-09-08 08:50:00,9.999999999994457e-05
1818,9/8/2018,09:00:00 am,0,8.4265,8.632,2018-09-08 09:00:00,0.0
1819,9/8/2018,09:10:00 am,0,8.4264,8.632,2018-09-08 09:10:00,9.999999999994457e-05
1820,9/8/2018,09:20:00 am,0,8.4257,8.631,2018-09-08 09:20:00,0.0
1821,9/8/2018,09:30:00 am,0,8.4255,8.631,2018-09-08 09:30:00,9.999999999994457e-05
1822,9/8/2018,09:40:00 am,0,8.4243,8.63,2018-09-08 09:40:00,0.0
1823,9/8/2018,09:50:00 am,0,8.424,8.63,2018-09-08 09:50:00,0.00010000000000012221
1824,9/8/2018,10:00:00 am,0,8.4226,8.629,2018-09-08 10:00:00,9.999999999994457e-05
1825,9/8/2018,10:10:00 am,0,8.4211,8.628,2018-09-08 10:10:00,0.0
1826,9/8/2018,10:20:00 am,0,8.4199,8.628,2018-09-08 10:20:00,9.999999999994457e-05
1827,9/8/2018,10:30:00 am,0,8.4174,8.627,2018-09-08 10:30:00,0.00010000000000012221
1828,9/8/2018,10:40:00 am,0,8.4161,8.626,2018-09-08 10:40:00,9.999999999994457e-05
1829,9/8/2018,10:50:00 am,0,8.4137,8.625,2018-09-08 10:50:00,9.999999999994457e-05
1830,9/8/2018,11:00:00 am,0,8.4112,8.624,2018-09-08 11:00:00,0.00010000000000012221
1831,9/8/2018,11:10:00 am,0,8.4089,8.623,2018-09-08 11:10:00,0.0
1832,9/8/2018,11:20:00 am,0,8.4067,8.623,2018-09-08 11:20:00,9.999999999994457e-05
1833,9/8/2018,11:30:00 am,0,8.405,8.622,2018-09-08 11:30:00,9.999999999994457e-05
1834,9/8/2018,11:40:00 am,0,8.4032,8.621,2018-09-08 11:40:00,0.00010000000000012221
1835,9/8/2018,11:50:00 am,0,8.4017,8.62,2018-09-08 11:50:00,9.999999999994457e-05
1836,9/8/2018,12:00:00 pm,0,8.4,8.619,2018-09-08 12:00:00,9.999999999994457e-05
1837,9/8/2018,12:10:00 pm,0,8.3979,8.618,2018-09-08 12:10:00,9.999999999994457e-05
1838,9/8/2018,12:20:00 pm,0,8.3948,8.617,2018-09-08 12:20:00,0.0
1839,9/8/2018,12:30:00 pm,0,8.3926,8.617,2018-09-08 12:30:00,0.0002000000000000668
1840,9/8/2018,12:40:00 pm,0,8.391,8.615,2018-09-08 12:40:00,0.0
1841,9/8/2018,12:50:00 pm,0,8.3887,8.615,2018-09-08 12:50:00,9.999999999994457e-05
1842,9/8/2018,01:00:00 pm,0,8.3867,8.614,2018-09-08 13:00:00,0.00010000000000012221
1843,9/8/2018,01:10:00 pm,0,8.3856,8.613,2018-09-08 13:10:00,9.999999999994457e-05
1844,9/8/2018,01:20:00 pm,0,8.3835,8.612,2018-09-08 13:20:00,9.999999999994457e-05
1845,9/8/2018,01:30:00 pm,0,8.3819,8.611,2018-09-08 13:30:00,0.00010000000000012221
1846,9/8/2018,01:40:00 pm,0,8.3809,8.61,2018-09-08 13:40:00,9.999999999994457e-05
1847,9/8/2018,01:50:00 pm,0,8.379,8.609,2018-09-08 13:50:00,9.999999999994457e-05
1848,9/8/2018,02:00:00 pm,0,8.3771,8.608,2018-09-08 14:00:00,0.00010000000000012221
1849,9/8/2018,02:10:00 pm,0,8.3758,8.607,2018-09-08 14:10:00,9.999999999994457e-05
1850,9/8/2018,02:20:00 pm,0,8.3738,8.606,2018-09-08 14:20:00,9.999999999994457e-05
1851,9/8/2018,02:30:00 pm,0,8.3719,8.605,2018-09-08 14:30:00,0.00010000000000012221
1852,9/8/2018,02:40:00 pm,0,8.3715,8.604,2018-09-08 14:40:00,0.0
1853,9/8/2018,02:50:00 pm,0,8.3702,8.604,2018-09-08 14:50:00,9.999999999994457e-05
1854,9/8/2018,03:00:00 pm,0,8.3685,8.603,2018-09-08 15:00:00,0.00019999999999988915
1855,9/8/2018,03:10:00 pm,0,8.3674,8.601,2018-09-08 15:10:00,0.0
1856,9/8/2018,03:20:00 pm,0,8.3671,8.601,2018-09-08 15:20:00,0.00010000000000012221
1857,9/8/2018,03:30:00 pm,0,8.3658,8.6,2018-09-08 15:30:00,9.999999999994457e-05
1858,9/8/2018,03:40:00 pm,0,8.3656,8.599,2018-09-08 15:40:00,9.999999999994457e-05
1859,9/8/2018,03:50:00 pm,0,8.3646,8.598,2018-09-08 15:50:00,0.0
1860,9/8/2018,04:00:00 pm,0,8.3642,8.598,2018-09-08 16:00:00,0.0002000000000000668
1861,9/8/2018,04:10:00 pm,0,8.3641,8.596,2018-09-08 16:10:00,0.0
1862,9/8/2018,04:20:00 pm,0,8.364,8.596,2018-09-08 16:20:00,9.999999999994457e-05
1863,9/8/2018,04:30:00 pm,0,8.3637,8.595,2018-09-08 16:30:00,0.00010000000000012221
1864,9/8/2018,04:40:00 pm,0,8.3626,8.594,2018-09-08 16:40:00,9.999999999994457e-05
1865,9/8/2018,04:50:00 pm,0,8.3621,8.593,2018-09-08 16:50:00,9.999999999994457e-05
1866,9/8/2018,05:00:00 pm,0,8.3629,8.592,2018-09-08 17:00:00,0.0
1867,9/8/2018,05:10:00 pm,0,8.3631,8.592,2018-09-08 17:10:00,0.00010000000000012221
1868,9/8/2018,05:20:00 pm,0,8.363,8.591,2018-09-08 17:20:00,9.999999999994457e-05
1869,9/8/2018,05:30:00 pm,0,8.3639,8.59,2018-09-08 17:30:00,9.999999999994457e-05
1870,9/8/2018,05:40:00 pm,0,8.3645,8.589,2018-09-08 17:40:00,0.0
1871,9/8/2018,05:50:00 pm,0,8.365,8.589,2018-09-08 17:50:00,0.00010000000000012221
1872,9/8/2018,06:00:00 pm,0,8.3672,8.588,2018-09-08 18:00:00,0.0
1873,9/8/2018,06:10:00 pm,0,8.3691,8.588,2018-09-08 18:10:00,9.999999999994457e-05
1874,9/8/2018,06:20:00 pm,0,8.3699,8.587,2018-09-08 18:20:00,9.999999999994457e-05
1875,9/8/2018,06:30:00 pm,0,8.3711,8.586,2018-09-08 18:30:00,0.0
1876,9/8/2018,06:40:00 pm,0,8.3718,8.586,2018-09-08 18:40:00,9.999999999994457e-05
1877,9/8/2018,06:50:00 pm,0,8.3739,8.585,2018-09-08 18:50:00,0.0
1878,9/8/2018,07:00:00 pm,0,8.3744,8.585,2018-09-08 19:00:00,0.0
1879,9/8/2018,07:10:00 pm,0,8.3766,8.585,2018-09-08 19:10:00,0.00010000000000012221
1880,9/8/2018,07:20:00 pm,0,8.3792,8.584,2018-09-08 19:20:00,0.0
1881,9/8/2018,07:30:00 pm,0,8.3816,8.584,2018-09-08 19:30:00,9.999999999994457e-05
1882,9/8/2018,07:40:00 pm,0,8.3834,8.583,2018-09-08 19:40:00,0.0
1883,9/8/2018,07:50:00 pm,0,8.384,8.583,2018-09-08 19:50:00,9.999999999994457e-05
1884,9/8/2018,08:00:00 pm,0,8.3879,8.582,2018-09-08 20:00:00,9.999999999994457e-05
1885,9/8/2018,08:10:00 pm,0,8.3893,8.583,2018-09-08 20:10:00,9.999999999994457e-05
1886,9/8/2018,08:20:00 pm,0,8.3908,8.582,2018-09-08 20:20:00,0.0
1887,9/8/2018,08:30:00 pm,0,8.3924,8.582,2018-09-08 20:30:00,0.0
1888,9/8/2018,08:40:00 pm,0,8.394,8.582,2018-09-08 20:40:00,0.00010000000000012221
1889,9/8/2018,08:50:00 pm,0,8.3958,8.581,2018-09-08 20:50:00,0.0
1890,9/8/2018,09:00:00 pm,0,8.3976,8.581,2018-09-08 21:00:00,0.0
1891,9/8/2018,09:10:00 pm,0,8.3994,8.581,2018-09-08 21:10:00,0.0
1892,9/8/2018,09:20:00 pm,0,8.4003,8.581,2018-09-08 21:20:00,0.0
1893,9/8/2018,09:30:00 pm,0,8.4013,8.581,2018-09-08 21:30:00,0.0
1894,9/8/2018,09:40:00 pm,0,8.4016,8.581,2018-09-08 21:40:00,0.0
1895,9/8/2018,09:50:00 pm,0,8.4026,8.581,2018-09-08 21:50:00,0.0
1896,9/8/2018,10:00:00 pm,0,8.4033,8.581,2018-09-08 22:00:00,0.0
1897,9/8/2018,10:10:00 pm,0,8.4024,8.581,2018-09-08 22:10:00,0.0
1898,9/8/2018,10:20:00 pm,0,8.4018,8.581,2018-09-08 22:20:00,0.0
1899,9/8/2018,10:30:00 pm,0,8.4019,8.581,2018-09-08 22:30:00,0.0
1900,9/8/2018,10:40:00 pm,0,8.403,8.581,2018-09-08 22:40:00,0.0
1901,9/8/2018,10:50:00 pm,0,8.4044,8.581,2018-09-08 22:50:00,0.00010000000000012221
1902,9/8/2018,11:00:00 pm,0,8.4068,8.582,2018-09-08 23:00:00,0.0
1903,9/8/2018,11:10:00 pm,0,8.4069,8.582,2018-09-08 23:10:00,9.999999999994457e-05
1904,9/8/2018,11:20:00 pm,0,8.4078,8.583,2018-09-08 23:20:00,9.999999999994457e-05
1905,9/8/2018,11:30:00 pm,0,8.4085,8.582,2018-09-08 23:30:00,9.999999999994457e-05
1906,9/8/2018,11:40:00 pm,0,8.4084,8.583,2018-09-08 23:40:00,0.0
1907,9/8/2018,11:50:00 pm,0,8.4086,8.583,2018-09-08 23:50:00,0.0
1908,9/9/2018,12:00:00 am,0,8.4093,8.583,2018-09-09 00:00:00,0.0
1909,9/9/2018,12:10:00 am,0,8.4087,8.583,2018-09-09 00:10:00,9.999999999994457e-05
1910,9/9/2018,12:20:00 am,0,8.4092,8.584,2018-09-09 00:20:00,0.0
1911,9/9/2018,12:30:00 am,0,8.4098,8.584,2018-09-09 00:30:00,0.0
1912,9/9/2018,12:40:00 am,0,8.41,8.584,2018-09-09 00:40:00,0.0
1913,9/9/2018,12:50:00 am,0,8.4098,8.584,2018-09-09 00:50:00,0.00010000000000012221
1914,9/9/2018,01:00:00 am,0,8.4094,8.585,2018-09-09 01:00:00,0.0
1915,9/9/2018,01:10:00 am,0,8.4085,8.585,2018-09-09 01:10:00,0.0
1916,9/9/2018,01:20:00 am,0,8.4084,8.585,2018-09-09 01:20:00,9.999999999994457e-05
1917,9/9/2018,01:30:00 am,0,8.4088,8.586,2018-09-09 01:30:00,0.0
1918,9/9/2018,01:40:00 am,0,8.4089,8.586,2018-09-09 01:40:00,0.0
1919,9/9/2018,01:50:00 am,0,8.4088,8.586,2018-09-09 01:50:00,9.999999999994457e-05
1920,9/9/2018,02:00:00 am,0,8.4084,8.587,2018-09-09 02:00:00,0.0
1921,9/9/2018,02:10:00 am,0,8.4078,8.587,2018-09-09 02:10:00,0.0
1922,9/9/2018,02:20:00 am,0,8.408,8.587,2018-09-09 02:20:00,0.0
1923,9/9/2018,02:30:00 am,0,8.4071,8.587,2018-09-09 02:30:00,0.0
1924,9/9/2018,02:40:00 am,0,8.407,8.587,2018-09-09 02:40:00,9.999999999994457e-05
1925,9/9/2018,02:50:00 am,0,8.4063,8.588,2018-09-09 02:50:00,0.0
1926,9/9/2018,03:00:00 am,0,8.4054,8.588,2018-09-09 03:00:00,0.0
1927,9/9/2018,03:10:00 am,0,8.4058,8.588,2018-09-09 03:10:00,0.0
1928,9/9/2018,03:20:00 am,0,8.4054,8.588,2018-09-09 03:20:00,0.0
1929,9/9/2018,03:30:00 am,0,8.4057,8.588,2018-09-09 03:30:00,0.0
1930,9/9/2018,03:40:00 am,0,8.4051,8.588,2018-09-09 03:40:00,0.0
1931,9/9/2018,03:50:00 am,0,8.4052,8.588,2018-09-09 03:50:00,0.0
1932,9/9/2018,04:00:00 am,0,8.4051,8.588,2018-09-09 04:00:00,0.0
1933,9/9/2018,04:10:00 am,0,8.4055,8.588,2018-09-09 04:10:00,0.00010000000000012221
1934,9/9/2018,04:20:00 am,0,8.4058,8.589,2018-09-09 04:20:00,0.00010000000000012221
1935,9/9/2018,04:30:00 am,0,8.4061,8.588,2018-09-09 04:30:00,0.0
1936,9/9/2018,04:40:00 am,0,8.4069,8.588,2018-09-09 04:40:00,0.0
1937,9/9/2018,04:50:00 am,0,8.4069,8.588,2018-09-09 04:50:00,0.0
1938,9/9/2018,05:00:00 am,0,8.4066,8.588,2018-09-09 05:00:00,9.999999999994457e-05
1939,9/9/2018,05:10:00 am,0,8.4081,8.587,2018-09-09 05:10:00,9.999999999994457e-05
1940,9/9/2018,05:20:00 am,0,8.4078,8.588,2018-09-09 05:20:00,9.999999999994457e-05
1941,9/9/2018,05:30:00 am,0,8.4078,8.587,2018-09-09 05:30:00,0.0
1942,9/9/2018,05:40:00 am,0,8.4079,8.587,2018-09-09 05:40:00,9.999999999994457e-05
1943,9/9/2018,05:50:00 am,0,8.4083,8.586,2018-09-09 05:50:00,0.0
1944,9/9/2018,06:00:00 am,0,8.4088,8.586,2018-09-09 06:00:00,9.999999999994457e-05
1945,9/9/2018,06:10:00 am,0,8.4093,8.585,2018-09-09 06:10:00,9.999999999994457e-05
1946,9/9/2018,06:20:00 am,0,8.41,8.586,2018-09-09 06:20:00,9.999999999994457e-05
1947,9/9/2018,06:30:00 am,0,8.4101,8.585,2018-09-09 06:30:00,0.00010000000000012221
1948,9/9/2018,06:40:00 am,0,8.4106,8.584,2018-09-09 06:40:00,0.0
1949,9/9/2018,06:50:00 am,0,8.4116,8.584,2018-09-09 06:50:00,9.999999999994457e-05
1950,9/9/2018,07:00:00 am,0,8.4118,8.583,2018-09-09 07:00:00,9.999999999994457e-05
1951,9/9/2018,07:10:00 am,0,8.4125,8.582,2018-09-09 07:10:00,0.0
1952,9/9/2018,07:20:00 am,0,8.4131,8.582,2018-09-09 07:20:00,0.00010000000000012221
1953,9/9/2018,07:30:00 am,0,8.4139,8.581,2018-09-09 07:30:00,9.999999999994457e-05
1954,9/9/2018,07:40:00 am,0,8.4149,8.58,2018-09-09 07:40:00,9.999999999994457e-05
1955,9/9/2018,07:50:00 am,0,8.4162,8.579,2018-09-09 07:50:00,0.0
1956,9/9/2018,08:00:00 am,0,8.4162,8.579,2018-09-09 08:00:00,0.00010000000000012221
1957,9/9/2018,08:10:00 am,0,8.4164,8.578,2018-09-09 08:10:00,9.999999999994457e-05
1958,9/9/2018,08:20:00 am,0,8.4166,8.577,2018-09-09 08:20:00,0.0
1959,9/9/2018,08:30:00 am,0,8.4157,8.577,2018-09-09 08:30:00,0.0002000000000000668
1960,9/9/2018,08:40:00 am,0,8.416,8.575,2018-09-09 08:40:00,0.0
1961,9/9/2018,08:50:00 am,0,8.416,8.575,2018-09-09 08:50:00,9.999999999994457e-05
1962,9/9/2018,09:00:00 am,0,8.4154,8.574,2018-09-09 09:00:00,9.999999999994457e-05
1963,9/9/2018,09:10:00 am,0,8.4154,8.573,2018-09-09 09:10:00,0.00010000000000012221
1964,9/9/2018,09:20:00 am,0,8.4151,8.572,2018-09-09 09:20:00,9.999999999994457e-05
1965,9/9/2018,09:30:00 am,0,8.4145,8.571,2018-09-09 09:30:00,9.999999999994457e-05
1966,9/9/2018,09:40:00 am,0,8.4138,8.57,2018-09-09 09:40:00,0.0002000000000000668
1967,9/9/2018,09:50:00 am,0,8.4138,8.568,2018-09-09 09:50:00,0.0
1968,9/9/2018,10:00:00 am,0,8.4133,8.568,2018-09-09 10:00:00,0.00019999999999988915
1969,9/9/2018,10:10:00 am,0,8.4128,8.566,2018-09-09 10:10:00,0.00010000000000012221
1970,9/9/2018,10:20:00 am,0,8.4114,8.565,2018-09-09 10:20:00,9.999999999994457e-05
1971,9/9/2018,10:30:00 am,0,8.4106,8.564,2018-09-09 10:30:00,9.999999999994457e-05
1972,9/9/2018,10:40:00 am,0,8.4096,8.563,2018-09-09 10:40:00,0.0002000000000000668
1973,9/9/2018,10:50:00 am,0,8.4079,8.561,2018-09-09 10:50:00,9.999999999994457e-05
1974,9/9/2018,11:00:00 am,0,8.4048,8.56,2018-09-09 11:00:00,0.0002000000000000668
1975,9/9/2018,11:10:00 am,0,8.4032,8.558,2018-09-09 11:10:00,9.999999999994457e-05
1976,9/9/2018,11:20:00 am,0,8.4008,8.557,2018-09-09 11:20:00,0.0002000000000000668
1977,9/9/2018,11:30:00 am,0,8.3982,8.555,2018-09-09 11:30:00,9.999999999994457e-05
1978,9/9/2018,11:40:00 am,0,8.3956,8.554,2018-09-09 11:40:00,9.999999999994457e-05
1979,9/9/2018,11:50:00 am,0,8.3935,8.553,2018-09-09 11:50:00,0.0002000000000000668
1980,9/9/2018,12:00:00 pm,0,8.3899,8.551,2018-09-09 12:00:00,9.999999999994457e-05
1981,9/9/2018,12:10:00 pm,0,8.3868,8.55,2018-09-09 12:10:00,0.0002000000000000668
1982,9/9/2018,12:20:00 pm,0,8.3831,8.548,2018-09-09 12:20:00,9.999999999994457e-05
1983,9/9/2018,12:30:00 pm,0,8.3805,8.547,2018-09-09 12:30:00,0.0002000000000000668
