,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
557,10/5/2018,11:50:00 am,0,8.5126,8.249,2018-10-05 11:50:00,0.0
558,10/5/2018,12:00:00 pm,0,8.5115,8.249,2018-10-05 12:00:00,0.00010000000000012221
559,10/5/2018,12:10:00 pm,0,8.5118,8.248,2018-10-05 12:10:00,9.999999999994457e-05
560,10/5/2018,12:20:00 pm,0,8.512,8.247,2018-10-05 12:20:00,9.999999999994457e-05
561,10/5/2018,12:30:00 pm,0,8.5109,8.246,2018-10-05 12:30:00,0.00010000000000012221
562,10/5/2018,12:40:00 pm,0,8.5094,8.245,2018-10-05 12:40:00,9.999999999994457e-05
563,10/5/2018,12:50:00 pm,0,8.5086,8.244,2018-10-05 12:50:00,9.999999999994457e-05
564,10/5/2018,01:00:00 pm,0,8.5087,8.243,2018-10-05 13:00:00,9.999999999994457e-05
565,10/5/2018,01:10:00 pm,0,8.5072,8.242,2018-10-05 13:10:00,0.0
566,10/5/2018,01:20:00 pm,0,8.5063,8.242,2018-10-05 13:20:00,0.00010000000000012221
567,10/5/2018,01:30:00 pm,0,8.506,8.241,2018-10-05 13:30:00,9.999999999994457e-05
568,10/5/2018,01:40:00 pm,0,8.5049,8.24,2018-10-05 13:40:00,9.999999999994457e-05
569,10/5/2018,01:50:00 pm,0,8.5034,8.239,2018-10-05 13:50:00,0.00010000000000012221
570,10/5/2018,02:00:00 pm,0,8.5031,8.238,2018-10-05 14:00:00,9.999999999994457e-05
571,10/5/2018,02:10:00 pm,0,8.5026,8.237,2018-10-05 14:10:00,0.0
572,10/5/2018,02:20:00 pm,0,8.5009,8.237,2018-10-05 14:20:00,9.999999999994457e-05
573,10/5/2018,02:30:00 pm,0,8.5012,8.236,2018-10-05 14:30:00,0.00010000000000012221
574,10/5/2018,02:40:00 pm,0,8.5002,8.235,2018-10-05 14:40:00,9.999999999994457e-05
575,10/5/2018,02:50:00 pm,0,8.4987,8.234,2018-10-05 14:50:00,9.999999999994457e-05
576,10/5/2018,03:00:00 pm,0,8.4987,8.233,2018-10-05 15:00:00,0.00010000000000012221
577,10/5/2018,03:10:00 pm,0,8.4979,8.232,2018-10-05 15:10:00,0.0
578,10/5/2018,03:20:00 pm,0,8.4972,8.232,2018-10-05 15:20:00,9.999999999994457e-05
579,10/5/2018,03:30:00 pm,0,8.4984,8.231,2018-10-05 15:30:00,9.999999999994457e-05
580,10/5/2018,03:40:00 pm,0,8.4998,8.23,2018-10-05 15:40:00,0.00010000000000012221
581,10/5/2018,03:50:00 pm,0,8.4999,8.229,2018-10-05 15:50:00,9.999999999994457e-05
582,10/5/2018,04:00:00 pm,0,8.4995,8.228,2018-10-05 16:00:00,0.0
583,10/5/2018,04:10:00 pm,0,8.4998,8.228,2018-10-05 16:10:00,9.999999999994457e-05
584,10/5/2018,04:20:00 pm,0,8.4999,8.227,2018-10-05 16:20:00,9.999999999994457e-05
585,10/5/2018,04:30:00 pm,0,8.4985,8.226,2018-10-05 16:30:00,0.0
586,10/5/2018,04:40:00 pm,0,8.4969,8.226,2018-10-05 16:40:00,0.00010000000000012221
587,10/5/2018,04:50:00 pm,0,8.4956,8.225,2018-10-05 16:50:00,9.999999999994457e-05
588,10/5/2018,05:00:00 pm,0,8.4957,8.224,2018-10-05 17:00:00,9.999999999994457e-05
589,10/5/2018,05:10:00 pm,0,8.4952,8.223,2018-10-05 17:10:00,0.00010000000000012221
590,10/5/2018,05:20:00 pm,0,8.4951,8.222,2018-10-05 17:20:00,0.0
591,10/5/2018,05:30:00 pm,0,8.4939,8.222,2018-10-05 17:30:00,9.999999999994457e-05
592,10/5/2018,05:40:00 pm,0,8.4934,8.221,2018-10-05 17:40:00,0.0
593,10/5/2018,05:50:00 pm,0,8.4933,8.221,2018-10-05 17:50:00,9.999999999994457e-05
594,10/5/2018,06:00:00 pm,0,8.4929,8.22,2018-10-05 18:00:00,0.00010000000000012221
595,10/5/2018,06:10:00 pm,0,8.4924,8.219,2018-10-05 18:10:00,0.0
596,10/5/2018,06:20:00 pm,0,8.4919,8.219,2018-10-05 18:20:00,9.999999999994457e-05
597,10/5/2018,06:30:00 pm,0,8.4918,8.218,2018-10-05 18:30:00,9.999999999994457e-05
598,10/5/2018,06:40:00 pm,0,8.4909,8.217,2018-10-05 18:40:00,0.0
599,10/5/2018,06:50:00 pm,0,8.4911,8.217,2018-10-05 18:50:00,0.00010000000000012221
600,10/5/2018,07:00:00 pm,0,8.4904,8.216,2018-10-05 19:00:00,9.999999999994457e-05
601,10/5/2018,07:10:00 pm,0,8.4901,8.215,2018-10-05 19:10:00,0.0
602,10/5/2018,07:20:00 pm,0,8.4904,8.215,2018-10-05 19:20:00,9.999999999994457e-05
603,10/5/2018,07:30:00 pm,0,8.4911,8.214,2018-10-05 19:30:00,0.0
604,10/5/2018,07:40:00 pm,0,8.4921,8.214,2018-10-05 19:40:00,0.00010000000000012221
605,10/5/2018,07:50:00 pm,0,8.4918,8.213,2018-10-05 19:50:00,0.0
606,10/5/2018,08:00:00 pm,0,8.4918,8.213,2018-10-05 20:00:00,9.999999999994457e-05
607,10/5/2018,08:10:00 pm,0,8.4916,8.212,2018-10-05 20:10:00,9.999999999994457e-05
608,10/5/2018,08:20:00 pm,0,8.4909,8.211,2018-10-05 20:20:00,9.999999999994457e-05
609,10/5/2018,08:30:00 pm,0,8.4898,8.21,2018-10-05 20:30:00,0.0
610,10/5/2018,08:40:00 pm,0,8.489,8.21,2018-10-05 20:40:00,0.00010000000000012221
611,10/5/2018,08:50:00 pm,0,8.4889,8.209,2018-10-05 20:50:00,0.0
612,10/5/2018,09:00:00 pm,0,8.4897,8.209,2018-10-05 21:00:00,9.999999999994457e-05
613,10/5/2018,09:10:00 pm,0,8.4904,8.208,2018-10-05 21:10:00,9.999999999994457e-05
614,10/5/2018,09:20:00 pm,0,8.4908,8.207,2018-10-05 21:20:00,0.0
615,10/5/2018,09:30:00 pm,0,8.4902,8.207,2018-10-05 21:30:00,0.0
616,10/5/2018,09:40:00 pm,0,8.4898,8.207,2018-10-05 21:40:00,0.00010000000000012221
617,10/5/2018,09:50:00 pm,0,8.4907,8.206,2018-10-05 21:50:00,9.999999999994457e-05
618,10/5/2018,10:00:00 pm,0,8.4903,8.205,2018-10-05 22:00:00,0.0
619,10/5/2018,10:10:00 pm,0,8.4914,8.205,2018-10-05 22:10:00,9.999999999994457e-05
620,10/5/2018,10:20:00 pm,0,8.4926,8.204,2018-10-05 22:20:00,0.00010000000000012221
621,10/5/2018,10:30:00 pm,0,8.4929,8.203,2018-10-05 22:30:00,0.0
622,10/5/2018,10:40:00 pm,0,8.4924,8.203,2018-10-05 22:40:00,9.999999999994457e-05
623,10/5/2018,10:50:00 pm,0,8.4918,8.202,2018-10-05 22:50:00,0.0
624,10/5/2018,11:00:00 pm,0,8.4914,8.202,2018-10-05 23:00:00,0.0
625,10/5/2018,11:10:00 pm,0,8.4915,8.202,2018-10-05 23:10:00,9.999999999994457e-05
626,10/5/2018,11:20:00 pm,0,8.4917,8.201,2018-10-05 23:20:00,0.00010000000000012221
627,10/5/2018,11:30:00 pm,0,8.4931,8.2,2018-10-05 23:30:00,9.999999999994457e-05
628,10/5/2018,11:40:00 pm,0,8.4945,8.199,2018-10-05 23:40:00,0.0
629,10/5/2018,11:50:00 pm,0,8.4951,8.199,2018-10-05 23:50:00,0.0
630,10/6/2018,12:00:00 am,0,8.4965,8.199,2018-10-06 00:00:00,9.999999999994457e-05
631,10/6/2018,12:10:00 am,0,8.4976,8.198,2018-10-06 00:10:00,0.00010000000000012221
632,10/6/2018,12:20:00 am,0,8.4994,8.197,2018-10-06 00:20:00,0.0
633,10/6/2018,12:30:00 am,0,8.5018,8.197,2018-10-06 00:30:00,0.0
634,10/6/2018,12:40:00 am,0,8.5042,8.197,2018-10-06 00:40:00,9.999999999994457e-05
635,10/6/2018,12:50:00 am,0,8.506,8.196,2018-10-06 00:50:00,0.0
636,10/6/2018,01:00:00 am,0,8.5092,8.196,2018-10-06 01:00:00,9.999999999994457e-05
637,10/6/2018,01:10:00 am,0,8.5106,8.195,2018-10-06 01:10:00,0.0
638,10/6/2018,01:20:00 am,0,8.5129,8.195,2018-10-06 01:20:00,9.999999999994457e-05
639,10/6/2018,01:30:00 am,0,8.5154,8.194,2018-10-06 01:30:00,0.00010000000000012221
640,10/6/2018,01:40:00 am,0,8.5158,8.193,2018-10-06 01:40:00,0.0
641,10/6/2018,01:50:00 am,0,8.5157,8.193,2018-10-06 01:50:00,0.0
642,10/6/2018,02:00:00 am,0,8.5159,8.193,2018-10-06 02:00:00,9.999999999994457e-05
643,10/6/2018,02:10:00 am,0,8.5166,8.192,2018-10-06 02:10:00,9.999999999994457e-05
644,10/6/2018,02:20:00 am,0,8.5163,8.191,2018-10-06 02:20:00,0.0
645,10/6/2018,02:30:00 am,0,8.5145,8.191,2018-10-06 02:30:00,0.00010000000000012221
646,10/6/2018,02:40:00 am,0,8.5137,8.19,2018-10-06 02:40:00,0.0
647,10/6/2018,02:50:00 am,0,8.5126,8.19,2018-10-06 02:50:00,0.0
648,10/6/2018,03:00:00 am,0,8.5096,8.19,2018-10-06 03:00:00,9.999999999994457e-05
649,10/6/2018,03:10:00 am,0,8.5077,8.189,2018-10-06 03:10:00,0.0
650,10/6/2018,03:20:00 am,0,8.5062,8.189,2018-10-06 03:20:00,9.999999999994457e-05
651,10/6/2018,03:30:00 am,0,8.5036,8.188,2018-10-06 03:30:00,0.0
652,10/6/2018,03:40:00 am,0,8.5014,8.188,2018-10-06 03:40:00,0.00010000000000012221
653,10/6/2018,03:50:00 am,0,8.4992,8.187,2018-10-06 03:50:00,0.0
654,10/6/2018,04:00:00 am,0,8.4971,8.187,2018-10-06 04:00:00,9.999999999994457e-05
655,10/6/2018,04:10:00 am,0,8.4949,8.186,2018-10-06 04:10:00,0.0
656,10/6/2018,04:20:00 am,0,8.4938,8.186,2018-10-06 04:20:00,9.999999999994457e-05
657,10/6/2018,04:30:00 am,0,8.4925,8.185,2018-10-06 04:30:00,0.0
658,10/6/2018,04:40:00 am,0,8.4902,8.185,2018-10-06 04:40:00,0.0
659,10/6/2018,04:50:00 am,0,8.4886,8.185,2018-10-06 04:50:00,0.0
660,10/6/2018,05:00:00 am,0,8.4885,8.185,2018-10-06 05:00:00,0.00010000000000012221
661,10/6/2018,05:10:00 am,0,8.4882,8.184,2018-10-06 05:10:00,9.999999999994457e-05
662,10/6/2018,05:20:00 am,0,8.4876,8.183,2018-10-06 05:20:00,0.0
663,10/6/2018,05:30:00 am,0,8.4865,8.183,2018-10-06 05:30:00,9.999999999994457e-05
664,10/6/2018,05:40:00 am,0,8.4859,8.182,2018-10-06 05:40:00,0.0
665,10/6/2018,05:50:00 am,0,8.4853,8.182,2018-10-06 05:50:00,0.00010000000000012221
666,10/6/2018,06:00:00 am,0,8.4857,8.181,2018-10-06 06:00:00,0.0
667,10/6/2018,06:10:00 am,0,8.4844,8.181,2018-10-06 06:10:00,9.999999999994457e-05
668,10/6/2018,06:20:00 am,0,8.4843,8.18,2018-10-06 06:20:00,9.999999999994457e-05
669,10/6/2018,06:30:00 am,0,8.4841,8.181,2018-10-06 06:30:00,9.999999999994457e-05
670,10/6/2018,06:40:00 am,0,8.4839,8.18,2018-10-06 06:40:00,0.0
671,10/6/2018,06:50:00 am,0,8.4836,8.18,2018-10-06 06:50:00,9.999999999994457e-05
672,10/6/2018,07:00:00 am,0,8.4826,8.179,2018-10-06 07:00:00,0.0
673,10/6/2018,07:10:00 am,0,8.4826,8.179,2018-10-06 07:10:00,9.999999999994457e-05
674,10/6/2018,07:20:00 am,0,8.4819,8.178,2018-10-06 07:20:00,0.0
675,10/6/2018,07:30:00 am,0,8.4809,8.178,2018-10-06 07:30:00,0.00010000000000012221
676,10/6/2018,07:40:00 am,0,8.481,8.177,2018-10-06 07:40:00,0.0
677,10/6/2018,07:50:00 am,0,8.4806,8.177,2018-10-06 07:50:00,0.0
678,10/6/2018,08:00:00 am,0,8.4803,8.177,2018-10-06 08:00:00,9.999999999994457e-05
679,10/6/2018,08:10:00 am,0,8.4813,8.176,2018-10-06 08:10:00,0.0
680,10/6/2018,08:20:00 am,0,8.4804,8.176,2018-10-06 08:20:00,9.999999999994457e-05
681,10/6/2018,08:30:00 am,0,8.4796,8.175,2018-10-06 08:30:00,9.999999999994457e-05
682,10/6/2018,08:40:00 am,0,8.4795,8.176,2018-10-06 08:40:00,0.0002000000000000668
683,10/6/2018,08:50:00 am,0,8.48,8.174,2018-10-06 08:50:00,0.00010000000000012221
684,10/6/2018,09:00:00 am,0,8.4796,8.175,2018-10-06 09:00:00,0.00010000000000012221
685,10/6/2018,09:10:00 am,0,8.4795,8.174,2018-10-06 09:10:00,0.0
686,10/6/2018,09:20:00 am,0,8.4788,8.174,2018-10-06 09:20:00,9.999999999994457e-05
687,10/6/2018,09:30:00 am,0,8.4764,8.173,2018-10-06 09:30:00,0.0
688,10/6/2018,09:40:00 am,0,8.4765,8.173,2018-10-06 09:40:00,9.999999999994457e-05
689,10/6/2018,09:50:00 am,0,8.4762,8.172,2018-10-06 09:50:00,0.0
690,10/6/2018,10:00:00 am,0,8.4765,8.172,2018-10-06 10:00:00,0.00010000000000012221
691,10/6/2018,10:10:00 am,0,8.4772,8.171,2018-10-06 10:10:00,0.0
692,10/6/2018,10:20:00 am,0,8.4765,8.171,2018-10-06 10:20:00,0.0
693,10/6/2018,10:30:00 am,0,8.4761,8.171,2018-10-06 10:30:00,0.0
694,10/6/2018,10:40:00 am,0,8.4767,8.171,2018-10-06 10:40:00,9.999999999994457e-05
695,10/6/2018,10:50:00 am,0,8.4767,8.17,2018-10-06 10:50:00,0.0
696,10/6/2018,11:00:00 am,0,8.4763,8.17,2018-10-06 11:00:00,0.0
697,10/6/2018,11:10:00 am,0,8.4766,8.17,2018-10-06 11:10:00,9.999999999994457e-05
698,10/6/2018,11:20:00 am,0,8.4765,8.169,2018-10-06 11:20:00,0.0
699,10/6/2018,11:30:00 am,0,8.4756,8.169,2018-10-06 11:30:00,0.0
700,10/6/2018,11:40:00 am,0,8.4744,8.169,2018-10-06 11:40:00,0.00010000000000012221
701,10/6/2018,11:50:00 am,0,8.4754,8.168,2018-10-06 11:50:00,0.0
702,10/6/2018,12:00:00 pm,0,8.4748,8.168,2018-10-06 12:00:00,9.999999999994457e-05
703,10/6/2018,12:10:00 pm,0,8.4755,8.167,2018-10-06 12:10:00,0.0
704,10/6/2018,12:20:00 pm,0,8.4766,8.167,2018-10-06 12:20:00,0.0
705,10/6/2018,12:30:00 pm,0,8.4787,8.167,2018-10-06 12:30:00,0.0
706,10/6/2018,12:40:00 pm,0,8.4786,8.167,2018-10-06 12:40:00,9.999999999994457e-05
707,10/6/2018,12:50:00 pm,0,8.4777,8.166,2018-10-06 12:50:00,0.00010000000000012221
708,10/6/2018,01:00:00 pm,0,8.4762,8.165,2018-10-06 13:00:00,0.0
709,10/6/2018,01:10:00 pm,0,8.4757,8.165,2018-10-06 13:10:00,0.0
710,10/6/2018,01:20:00 pm,0,8.4741,8.165,2018-10-06 13:20:00,9.999999999994457e-05
711,10/6/2018,01:30:00 pm,0,8.4753,8.164,2018-10-06 13:30:00,0.0
712,10/6/2018,01:40:00 pm,0,8.4735,8.164,2018-10-06 13:40:00,0.0
713,10/6/2018,01:50:00 pm,0,8.4734,8.164,2018-10-06 13:50:00,0.0
714,10/6/2018,02:00:00 pm,0,8.4736,8.164,2018-10-06 14:00:00,9.999999999994457e-05
715,10/6/2018,02:10:00 pm,0,8.4732,8.163,2018-10-06 14:10:00,0.0
716,10/6/2018,02:20:00 pm,0,8.4726,8.163,2018-10-06 14:20:00,9.999999999994457e-05
717,10/6/2018,02:30:00 pm,0,8.4718,8.162,2018-10-06 14:30:00,9.999999999994457e-05
718,10/6/2018,02:40:00 pm,0,8.4728,8.163,2018-10-06 14:40:00,9.999999999994457e-05
719,10/6/2018,02:50:00 pm,0,8.473,8.162,2018-10-06 14:50:00,0.0
720,10/6/2018,03:00:00 pm,0,8.4734,8.162,2018-10-06 15:00:00,0.0
721,10/6/2018,03:10:00 pm,0,8.4729,8.162,2018-10-06 15:10:00,0.00010000000000012221
722,10/6/2018,03:20:00 pm,0,8.4728,8.161,2018-10-06 15:20:00,0.0
723,10/6/2018,03:30:00 pm,0,8.471,8.161,2018-10-06 15:30:00,9.999999999994457e-05
724,10/6/2018,03:40:00 pm,0,8.4705,8.16,2018-10-06 15:40:00,0.0
725,10/6/2018,03:50:00 pm,0,8.4705,8.16,2018-10-06 15:50:00,0.0
726,10/6/2018,04:00:00 pm,0,8.471,8.16,2018-10-06 16:00:00,0.0
727,10/6/2018,04:10:00 pm,0,8.471,8.16,2018-10-06 16:10:00,9.999999999994457e-05
728,10/6/2018,04:20:00 pm,0,8.4718,8.159,2018-10-06 16:20:00,0.00010000000000012221
729,10/6/2018,04:30:00 pm,0,8.4707,8.158,2018-10-06 16:30:00,0.0
730,10/6/2018,04:40:00 pm,0,8.4718,8.158,2018-10-06 16:40:00,0.0
731,10/6/2018,04:50:00 pm,0,8.4725,8.158,2018-10-06 16:50:00,0.0
732,10/6/2018,05:00:00 pm,0,8.4724,8.158,2018-10-06 17:00:00,0.0
733,10/6/2018,05:10:00 pm,0,8.4721,8.158,2018-10-06 17:10:00,9.999999999994457e-05
734,10/6/2018,05:20:00 pm,0,8.4719,8.157,2018-10-06 17:20:00,0.0
735,10/6/2018,05:30:00 pm,0,8.4725,8.157,2018-10-06 17:30:00,0.0
736,10/6/2018,05:40:00 pm,0,8.4731,8.157,2018-10-06 17:40:00,0.0
737,10/6/2018,05:50:00 pm,0,8.4731,8.157,2018-10-06 17:50:00,9.999999999994457e-05
738,10/6/2018,06:00:00 pm,0,8.4728,8.156,2018-10-06 18:00:00,0.0
739,10/6/2018,06:10:00 pm,0,8.4726,8.156,2018-10-06 18:10:00,0.0
740,10/6/2018,06:20:00 pm,0,8.4728,8.156,2018-10-06 18:20:00,0.0
741,10/6/2018,06:30:00 pm,0,8.4728,8.156,2018-10-06 18:30:00,0.00010000000000012221
742,10/6/2018,06:40:00 pm,0,8.4739,8.155,2018-10-06 18:40:00,0.0
743,10/6/2018,06:50:00 pm,0,8.4733,8.155,2018-10-06 18:50:00,0.0
744,10/6/2018,07:00:00 pm,0,8.4744,8.155,2018-10-06 19:00:00,0.0
745,10/6/2018,07:10:00 pm,0,8.4753,8.155,2018-10-06 19:10:00,9.999999999994457e-05
746,10/6/2018,07:20:00 pm,0,8.4758,8.154,2018-10-06 19:20:00,0.0
747,10/6/2018,07:30:00 pm,0,8.4776,8.154,2018-10-06 19:30:00,0.0
748,10/6/2018,07:40:00 pm,0,8.4783,8.154,2018-10-06 19:40:00,9.999999999994457e-05
749,10/6/2018,07:50:00 pm,0,8.4791,8.153,2018-10-06 19:50:00,0.0
750,10/6/2018,08:00:00 pm,0,8.4812,8.153,2018-10-06 20:00:00,0.0
751,10/6/2018,08:10:00 pm,0,8.4793,8.153,2018-10-06 20:10:00,0.0
752,10/6/2018,08:20:00 pm,0,8.4795,8.153,2018-10-06 20:20:00,0.00010000000000012221
753,10/6/2018,08:30:00 pm,0,8.4806,8.152,2018-10-06 20:30:00,0.0
754,10/6/2018,08:40:00 pm,0,8.4817,8.152,2018-10-06 20:40:00,0.0
755,10/6/2018,08:50:00 pm,0,8.4814,8.152,2018-10-06 20:50:00,0.0
756,10/6/2018,09:00:00 pm,0,8.4818,8.152,2018-10-06 21:00:00,9.999999999994457e-05
757,10/6/2018,09:10:00 pm,0,8.4809,8.151,2018-10-06 21:10:00,0.0
758,10/6/2018,09:20:00 pm,0,8.4815,8.151,2018-10-06 21:20:00,0.0
759,10/6/2018,09:30:00 pm,0,8.4819,8.151,2018-10-06 21:30:00,0.0
760,10/6/2018,09:40:00 pm,0,8.4828,8.151,2018-10-06 21:40:00,0.0
761,10/6/2018,09:50:00 pm,0,8.482,8.151,2018-10-06 21:50:00,0.0
762,10/6/2018,10:00:00 pm,0,8.4814,8.151,2018-10-06 22:00:00,9.999999999994457e-05
763,10/6/2018,10:10:00 pm,0,8.4816,8.15,2018-10-06 22:10:00,0.0
764,10/6/2018,10:20:00 pm,0,8.4819,8.15,2018-10-06 22:20:00,0.00010000000000012221
765,10/6/2018,10:30:00 pm,0,8.482,8.149,2018-10-06 22:30:00,0.00010000000000012221
766,10/6/2018,10:40:00 pm,0,8.4819,8.15,2018-10-06 22:40:00,0.00010000000000012221
767,10/6/2018,10:50:00 pm,0,8.4816,8.149,2018-10-06 22:50:00,0.00010000000000012221
768,10/6/2018,11:00:00 pm,0,8.4817,8.15,2018-10-06 23:00:00,0.00010000000000012221
769,10/6/2018,11:10:00 pm,0,8.4824,8.149,2018-10-06 23:10:00,0.0
770,10/6/2018,11:20:00 pm,0,8.483,8.149,2018-10-06 23:20:00,0.0
771,10/6/2018,11:30:00 pm,0,8.4826,8.149,2018-10-06 23:30:00,9.999999999994457e-05
772,10/6/2018,11:40:00 pm,0,8.4827,8.148,2018-10-06 23:40:00,0.0
773,10/6/2018,11:50:00 pm,0,8.4832,8.148,2018-10-06 23:50:00,0.0
774,10/7/2018,12:00:00 am,0,8.4838,8.148,2018-10-07 00:00:00,9.999999999994457e-05
775,10/7/2018,12:10:00 am,0,8.4837,8.147,2018-10-07 00:10:00,0.0
776,10/7/2018,12:20:00 am,0,8.4838,8.147,2018-10-07 00:20:00,0.0
777,10/7/2018,12:30:00 am,0,8.4838,8.147,2018-10-07 00:30:00,0.0
778,10/7/2018,12:40:00 am,0,8.4823,8.147,2018-10-07 00:40:00,0.0
779,10/7/2018,12:50:00 am,0,8.4811,8.147,2018-10-07 00:50:00,9.999999999994457e-05
780,10/7/2018,01:00:00 am,0,8.4813,8.146,2018-10-07 01:00:00,0.0
781,10/7/2018,01:10:00 am,0,8.4814,8.146,2018-10-07 01:10:00,0.0
782,10/7/2018,01:20:00 am,0,8.4817,8.146,2018-10-07 01:20:00,0.00010000000000012221
783,10/7/2018,01:30:00 am,0,8.4813,8.145,2018-10-07 01:30:00,0.0
784,10/7/2018,01:40:00 am,0,8.4808,8.145,2018-10-07 01:40:00,0.0
785,10/7/2018,01:50:00 am,0,8.4799,8.145,2018-10-07 01:50:00,0.0
786,10/7/2018,02:00:00 am,0,8.4797,8.145,2018-10-07 02:00:00,0.0
787,10/7/2018,02:10:00 am,0,8.4806,8.145,2018-10-07 02:10:00,9.999999999994457e-05
788,10/7/2018,02:20:00 am,0,8.4794,8.144,2018-10-07 02:20:00,0.0
789,10/7/2018,02:30:00 am,0,8.4781,8.144,2018-10-07 02:30:00,0.0
790,10/7/2018,02:40:00 am,0,8.4779,8.144,2018-10-07 02:40:00,9.999999999994457e-05
791,10/7/2018,02:50:00 am,0,8.4769,8.143,2018-10-07 02:50:00,0.0
792,10/7/2018,03:00:00 am,0,8.4759,8.143,2018-10-07 03:00:00,0.0
793,10/7/2018,03:10:00 am,0,8.476,8.143,2018-10-07 03:10:00,0.00010000000000012221
794,10/7/2018,03:20:00 am,0,8.4763,8.142,2018-10-07 03:20:00,0.00010000000000012221
795,10/7/2018,03:30:00 am,0,8.4753,8.143,2018-10-07 03:30:00,0.00010000000000012221
796,10/7/2018,03:40:00 am,0,8.474,8.142,2018-10-07 03:40:00,0.0
797,10/7/2018,03:50:00 am,0,8.475,8.142,2018-10-07 03:50:00,0.0
798,10/7/2018,04:00:00 am,0,8.4742,8.142,2018-10-07 04:00:00,0.0
799,10/7/2018,04:10:00 am,0,8.4736,8.142,2018-10-07 04:10:00,9.999999999994457e-05
800,10/7/2018,04:20:00 am,0,8.4734,8.141,2018-10-07 04:20:00,0.0
801,10/7/2018,04:30:00 am,0,8.4742,8.141,2018-10-07 04:30:00,0.0
802,10/7/2018,04:40:00 am,0,8.4735,8.141,2018-10-07 04:40:00,9.999999999994457e-05
803,10/7/2018,04:50:00 am,0,8.4728,8.14,2018-10-07 04:50:00,0.0
804,10/7/2018,05:00:00 am,0,8.4735,8.14,2018-10-07 05:00:00,0.0
805,10/7/2018,05:10:00 am,0,8.4739,8.14,2018-10-07 05:10:00,0.0
806,10/7/2018,05:20:00 am,0,8.4736,8.14,2018-10-07 05:20:00,0.00010000000000012221
807,10/7/2018,05:30:00 am,0,8.4732,8.139,2018-10-07 05:30:00,0.0
808,10/7/2018,05:40:00 am,0,8.4733,8.139,2018-10-07 05:40:00,0.0
809,10/7/2018,05:50:00 am,0,8.4755,8.139,2018-10-07 05:50:00,9.999999999994457e-05
810,10/7/2018,06:00:00 am,0,8.4758,8.138,2018-10-07 06:00:00,0.0
811,10/7/2018,06:10:00 am,0,8.4763,8.138,2018-10-07 06:10:00,9.999999999994457e-05
812,10/7/2018,06:20:00 am,0,8.4777,8.137,2018-10-07 06:20:00,0.0
813,10/7/2018,06:30:00 am,0,8.4785,8.137,2018-10-07 06:30:00,0.0
814,10/7/2018,06:40:00 am,0,8.4795,8.137,2018-10-07 06:40:00,0.0
815,10/7/2018,06:50:00 am,0,8.4799,8.137,2018-10-07 06:50:00,0.00010000000000012221
816,10/7/2018,07:00:00 am,0,8.4792,8.136,2018-10-07 07:00:00,0.0
817,10/7/2018,07:10:00 am,0,8.4799,8.136,2018-10-07 07:10:00,0.0
818,10/7/2018,07:20:00 am,0,8.4792,8.136,2018-10-07 07:20:00,9.999999999994457e-05
819,10/7/2018,07:30:00 am,0,8.4788,8.135,2018-10-07 07:30:00,0.0
820,10/7/2018,07:40:00 am,0,8.4797,8.135,2018-10-07 07:40:00,0.0
821,10/7/2018,07:50:00 am,0,8.4811,8.135,2018-10-07 07:50:00,9.999999999994457e-05
822,10/7/2018,08:00:00 am,0,8.4819,8.134,2018-10-07 08:00:00,0.0
823,10/7/2018,08:10:00 am,0,8.4822,8.134,2018-10-07 08:10:00,0.0
824,10/7/2018,08:20:00 am,0,8.4833,8.134,2018-10-07 08:20:00,0.00010000000000012221
825,10/7/2018,08:30:00 am,0,8.4834,8.133,2018-10-07 08:30:00,0.0
826,10/7/2018,08:40:00 am,0,8.4846,8.133,2018-10-07 08:40:00,9.999999999994457e-05
827,10/7/2018,08:50:00 am,0,8.4834,8.132,2018-10-07 08:50:00,0.0
828,10/7/2018,09:00:00 am,0,8.4844,8.132,2018-10-07 09:00:00,9.999999999994457e-05
829,10/7/2018,09:10:00 am,0,8.4856,8.131,2018-10-07 09:10:00,9.999999999994457e-05
830,10/7/2018,09:20:00 am,0,8.4867,8.132,2018-10-07 09:20:00,9.999999999994457e-05
831,10/7/2018,09:30:00 am,0,8.4873,8.131,2018-10-07 09:30:00,0.0
832,10/7/2018,09:40:00 am,0,8.4872,8.131,2018-10-07 09:40:00,9.999999999994457e-05
833,10/7/2018,09:50:00 am,0,8.4881,8.13,2018-10-07 09:50:00,0.0
834,10/7/2018,10:00:00 am,0,8.4881,8.13,2018-10-07 10:00:00,0.00010000000000012221
835,10/7/2018,10:10:00 am,0,8.4877,8.129,2018-10-07 10:10:00,0.0
836,10/7/2018,10:20:00 am,0,8.4882,8.129,2018-10-07 10:20:00,9.999999999994457e-05
837,10/7/2018,10:30:00 am,0,8.4883,8.128,2018-10-07 10:30:00,0.0
838,10/7/2018,10:40:00 am,0,8.4883,8.128,2018-10-07 10:40:00,0.0
839,10/7/2018,10:50:00 am,0,8.4884,8.128,2018-10-07 10:50:00,9.999999999994457e-05
840,10/7/2018,11:00:00 am,0,8.4874,8.127,2018-10-07 11:00:00,0.0
841,10/7/2018,11:10:00 am,0,8.488,8.127,2018-10-07 11:10:00,0.0
842,10/7/2018,11:20:00 am,0,8.4888,8.127,2018-10-07 11:20:00,0.00010000000000012221
