,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
1024,8/3/2018,05:40:00 pm,0,8.5347,10.088,2018-08-03 17:40:00,0.0
1025,8/3/2018,05:50:00 pm,0,8.5336,10.088,2018-08-03 17:50:00,0.0
1026,8/3/2018,06:00:00 pm,0,8.5324,10.088,2018-08-03 18:00:00,0.0
1027,8/3/2018,06:10:00 pm,0,8.5309,10.088,2018-08-03 18:10:00,0.0
1028,8/3/2018,06:20:00 pm,0,8.5298,10.088,2018-08-03 18:20:00,0.0
1029,8/3/2018,06:30:00 pm,0,8.5286,10.088,2018-08-03 18:30:00,0.0
1030,8/3/2018,06:40:00 pm,0,8.5283,10.088,2018-08-03 18:40:00,0.0
1031,8/3/2018,06:50:00 pm,0,8.528,10.088,2018-08-03 18:50:00,0.0
1032,8/3/2018,07:00:00 pm,0,8.5279,10.088,2018-08-03 19:00:00,0.00010000000000012221
1033,8/3/2018,07:10:00 pm,0,8.5277,10.089,2018-08-03 19:10:00,0.00010000000000012221
1034,8/3/2018,07:20:00 pm,0,8.5278,10.088,2018-08-03 19:20:00,0.0
1035,8/3/2018,07:30:00 pm,0,8.528,10.088,2018-08-03 19:30:00,0.0
1036,8/3/2018,07:40:00 pm,0,8.5278,10.088,2018-08-03 19:40:00,0.00010000000000012221
1037,8/3/2018,07:50:00 pm,0,8.528,10.089,2018-08-03 19:50:00,0.00010000000000012221
1038,8/3/2018,08:00:00 pm,0,8.5281,10.088,2018-08-03 20:00:00,0.00010000000000012221
1039,8/3/2018,08:10:00 pm,0,8.5283,10.089,2018-08-03 20:10:00,0.00010000000000012221
1040,8/3/2018,08:20:00 pm,0,8.5287,10.088,2018-08-03 20:20:00,0.00010000000000012221
1041,8/3/2018,08:30:00 pm,0,8.5285,10.089,2018-08-03 20:30:00,0.0
1042,8/3/2018,08:40:00 pm,0,8.5289,10.089,2018-08-03 20:40:00,0.0
1043,8/3/2018,08:50:00 pm,0,8.5293,10.089,2018-08-03 20:50:00,0.0
1044,8/3/2018,09:00:00 pm,0,8.5297,10.089,2018-08-03 21:00:00,0.0
1045,8/3/2018,09:10:00 pm,0,8.5307,10.089,2018-08-03 21:10:00,0.0
1046,8/3/2018,09:20:00 pm,0,8.5316,10.089,2018-08-03 21:20:00,0.0
1047,8/3/2018,09:30:00 pm,0,8.5325,10.089,2018-08-03 21:30:00,0.0
1048,8/3/2018,09:40:00 pm,0,8.5336,10.089,2018-08-03 21:40:00,0.0
1049,8/3/2018,09:50:00 pm,0,8.5348,10.089,2018-08-03 21:50:00,9.999999999994457e-05
1050,8/3/2018,10:00:00 pm,0,8.5359,10.09,2018-08-03 22:00:00,0.0
1051,8/3/2018,10:10:00 pm,0,8.5372,10.09,2018-08-03 22:10:00,0.0
1052,8/3/2018,10:20:00 pm,0,8.5381,10.09,2018-08-03 22:20:00,0.0
1053,8/3/2018,10:30:00 pm,0,8.5392,10.09,2018-08-03 22:30:00,0.0
1054,8/3/2018,10:40:00 pm,0,8.54,10.09,2018-08-03 22:40:00,0.0
1055,8/3/2018,10:50:00 pm,0,8.5404,10.09,2018-08-03 22:50:00,9.999999999994457e-05
1056,8/3/2018,11:00:00 pm,0,8.5412,10.091,2018-08-03 23:00:00,0.0
1057,8/3/2018,11:10:00 pm,0,8.5418,10.091,2018-08-03 23:10:00,0.0
1058,8/3/2018,11:20:00 pm,0,8.5423,10.091,2018-08-03 23:20:00,0.0
1059,8/3/2018,11:30:00 pm,0,8.5432,10.091,2018-08-03 23:30:00,0.0
1060,8/3/2018,11:40:00 pm,0,8.5436,10.091,2018-08-03 23:40:00,0.0
1061,8/3/2018,11:50:00 pm,0,8.5443,10.091,2018-08-03 23:50:00,0.0
1062,8/4/2018,12:00:00 am,0,8.5451,10.091,2018-08-04 00:00:00,0.00010000000000012221
1063,8/4/2018,12:10:00 am,0,8.5452,10.092,2018-08-04 00:10:00,0.0
1064,8/4/2018,12:20:00 am,0,8.5462,10.092,2018-08-04 00:20:00,0.0
1065,8/4/2018,12:30:00 am,0,8.547,10.092,2018-08-04 00:30:00,0.0
1066,8/4/2018,12:40:00 am,0,8.5474,10.092,2018-08-04 00:40:00,0.0
1067,8/4/2018,12:50:00 am,0,8.5483,10.092,2018-08-04 00:50:00,0.0
1068,8/4/2018,01:00:00 am,0,8.5486,10.092,2018-08-04 01:00:00,9.999999999994457e-05
1069,8/4/2018,01:10:00 am,0,8.5491,10.093,2018-08-04 01:10:00,0.0
1070,8/4/2018,01:20:00 am,0,8.5492,10.093,2018-08-04 01:20:00,0.0
1071,8/4/2018,01:30:00 am,0,8.5494,10.093,2018-08-04 01:30:00,0.0
1072,8/4/2018,01:40:00 am,0,8.5499,10.093,2018-08-04 01:40:00,0.0
1073,8/4/2018,01:50:00 am,0,8.5504,10.093,2018-08-04 01:50:00,9.999999999994457e-05
1074,8/4/2018,02:00:00 am,0,8.551,10.094,2018-08-04 02:00:00,0.0
1075,8/4/2018,02:10:00 am,0,8.5515,10.094,2018-08-04 02:10:00,0.0
1076,8/4/2018,02:20:00 am,0,8.5523,10.094,2018-08-04 02:20:00,0.0
1077,8/4/2018,02:30:00 am,0,8.5525,10.094,2018-08-04 02:30:00,0.0
1078,8/4/2018,02:40:00 am,0,8.5528,10.094,2018-08-04 02:40:00,0.00010000000000012221
1079,8/4/2018,02:50:00 am,0,8.5529,10.095,2018-08-04 02:50:00,0.0
1080,8/4/2018,03:00:00 am,0,8.5535,10.095,2018-08-04 03:00:00,0.0
1081,8/4/2018,03:10:00 am,0,8.5539,10.095,2018-08-04 03:10:00,9.999999999994457e-05
1082,8/4/2018,03:20:00 am,0,8.5546,10.096,2018-08-04 03:20:00,9.999999999994457e-05
1083,8/4/2018,03:30:00 am,0,8.5556,10.095,2018-08-04 03:30:00,9.999999999994457e-05
1084,8/4/2018,03:40:00 am,0,8.556,10.096,2018-08-04 03:40:00,9.999999999994457e-05
1085,8/4/2018,03:50:00 am,0,8.5568,10.097,2018-08-04 03:50:00,0.0
1086,8/4/2018,04:00:00 am,0,8.5578,10.097,2018-08-04 04:00:00,0.0
1087,8/4/2018,04:10:00 am,0,8.5586,10.097,2018-08-04 04:10:00,0.0
1088,8/4/2018,04:20:00 am,0,8.5594,10.097,2018-08-04 04:20:00,0.0
1089,8/4/2018,04:30:00 am,0,8.5605,10.097,2018-08-04 04:30:00,0.0
1090,8/4/2018,04:40:00 am,0,8.5609,10.097,2018-08-04 04:40:00,0.00010000000000012221
1091,8/4/2018,04:50:00 am,0,8.5619,10.098,2018-08-04 04:50:00,0.0
1092,8/4/2018,05:00:00 am,0,8.5627,10.098,2018-08-04 05:00:00,0.0
1093,8/4/2018,05:10:00 am,0,8.5633,10.098,2018-08-04 05:10:00,9.999999999994457e-05
1094,8/4/2018,05:20:00 am,0,8.5641,10.099,2018-08-04 05:20:00,9.999999999994457e-05
1095,8/4/2018,05:30:00 am,0,8.5648,10.098,2018-08-04 05:30:00,9.999999999994457e-05
1096,8/4/2018,05:40:00 am,0,8.5655,10.099,2018-08-04 05:40:00,0.0
1097,8/4/2018,05:50:00 am,0,8.5665,10.099,2018-08-04 05:50:00,9.999999999994457e-05
1098,8/4/2018,06:00:00 am,0,8.5674,10.1,2018-08-04 06:00:00,0.0
1099,8/4/2018,06:10:00 am,0,8.5681,10.1,2018-08-04 06:10:00,0.0
1100,8/4/2018,06:20:00 am,0,8.569,10.1,2018-08-04 06:20:00,0.0
1101,8/4/2018,06:30:00 am,0,8.5701,10.1,2018-08-04 06:30:00,0.0
1102,8/4/2018,06:40:00 am,0,8.5709,10.1,2018-08-04 06:40:00,0.00010000000000012221
1103,8/4/2018,06:50:00 am,0,8.5715,10.101,2018-08-04 06:50:00,0.0
1104,8/4/2018,07:00:00 am,0,8.5723,10.101,2018-08-04 07:00:00,0.0
1105,8/4/2018,07:10:00 am,0,8.5736,10.101,2018-08-04 07:10:00,9.999999999994457e-05
1106,8/4/2018,07:20:00 am,0,8.5746,10.102,2018-08-04 07:20:00,0.0
1107,8/4/2018,07:30:00 am,0,8.575,10.102,2018-08-04 07:30:00,0.0
1108,8/4/2018,07:40:00 am,0,8.5757,10.102,2018-08-04 07:40:00,0.0
1109,8/4/2018,07:50:00 am,0,8.5762,10.102,2018-08-04 07:50:00,9.999999999994457e-05
1110,8/4/2018,08:00:00 am,0,8.5767,10.103,2018-08-04 08:00:00,0.0
1111,8/4/2018,08:10:00 am,0,8.5769,10.103,2018-08-04 08:10:00,0.0
1112,8/4/2018,08:20:00 am,0,8.5773,10.103,2018-08-04 08:20:00,9.999999999994457e-05
1113,8/4/2018,08:30:00 am,0,8.5778,10.104,2018-08-04 08:30:00,0.0
1114,8/4/2018,08:40:00 am,0,8.5786,10.104,2018-08-04 08:40:00,0.0
1115,8/4/2018,08:50:00 am,0,8.5786,10.104,2018-08-04 08:50:00,0.0
1116,8/4/2018,09:00:00 am,0,8.5791,10.104,2018-08-04 09:00:00,0.00010000000000012221
1117,8/4/2018,09:10:00 am,0,8.5793,10.105,2018-08-04 09:10:00,0.0
1118,8/4/2018,09:20:00 am,0,8.5793,10.105,2018-08-04 09:20:00,0.0
1119,8/4/2018,09:30:00 am,0,8.5797,10.105,2018-08-04 09:30:00,9.999999999994457e-05
1120,8/4/2018,09:40:00 am,0,8.5795,10.106,2018-08-04 09:40:00,0.0
1121,8/4/2018,09:50:00 am,0,8.5796,10.106,2018-08-04 09:50:00,0.0
1122,8/4/2018,10:00:00 am,0,8.5801,10.106,2018-08-04 10:00:00,9.999999999994457e-05
1123,8/4/2018,10:10:00 am,0,8.5799,10.107,2018-08-04 10:10:00,0.0
1124,8/4/2018,10:20:00 am,0,8.5801,10.107,2018-08-04 10:20:00,0.00010000000000012221
1125,8/4/2018,10:30:00 am,0,8.5801,10.108,2018-08-04 10:30:00,0.0
1126,8/4/2018,10:40:00 am,0,8.5802,10.108,2018-08-04 10:40:00,0.0
1127,8/4/2018,10:50:00 am,0,8.5799,10.108,2018-08-04 10:50:00,9.999999999994457e-05
1128,8/4/2018,11:00:00 am,0,8.5798,10.109,2018-08-04 11:00:00,0.0
1129,8/4/2018,11:10:00 am,0,8.5795,10.109,2018-08-04 11:10:00,9.999999999994457e-05
1130,8/4/2018,11:20:00 am,0,8.5796,10.11,2018-08-04 11:20:00,0.00010000000000012221
1131,8/4/2018,11:30:00 am,0,8.579,10.111,2018-08-04 11:30:00,0.0
1132,8/4/2018,11:40:00 am,0,8.5783,10.111,2018-08-04 11:40:00,9.999999999994457e-05
1133,8/4/2018,11:50:00 am,0,8.5782,10.112,2018-08-04 11:50:00,9.999999999994457e-05
1134,8/4/2018,12:00:00 pm,0,8.577,10.113,2018-08-04 12:00:00,0.0
1135,8/4/2018,12:10:00 pm,0,8.5758,10.113,2018-08-04 12:10:00,0.00010000000000012221
1136,8/4/2018,12:20:00 pm,0,8.5746,10.114,2018-08-04 12:20:00,0.0
1137,8/4/2018,12:30:00 pm,0,8.5732,10.114,2018-08-04 12:30:00,9.999999999994457e-05
1138,8/4/2018,12:40:00 pm,0,8.5719,10.115,2018-08-04 12:40:00,0.0
1139,8/4/2018,12:50:00 pm,0,8.5706,10.115,2018-08-04 12:50:00,9.999999999994457e-05
1140,8/4/2018,01:00:00 pm,0,8.5696,10.116,2018-08-04 13:00:00,0.0
1141,8/4/2018,01:10:00 pm,0,8.5679,10.116,2018-08-04 13:10:00,0.0
1142,8/4/2018,01:20:00 pm,0,8.5661,10.116,2018-08-04 13:20:00,0.00010000000000012221
1143,8/4/2018,01:30:00 pm,0,8.5646,10.117,2018-08-04 13:30:00,9.999999999994457e-05
1144,8/4/2018,01:40:00 pm,0,8.5632,10.118,2018-08-04 13:40:00,9.999999999994457e-05
1145,8/4/2018,01:50:00 pm,0,8.5624,10.119,2018-08-04 13:50:00,0.0
1146,8/4/2018,02:00:00 pm,0,8.5607,10.119,2018-08-04 14:00:00,9.999999999994457e-05
1147,8/4/2018,02:10:00 pm,0,8.5587,10.12,2018-08-04 14:10:00,0.0
1148,8/4/2018,02:20:00 pm,0,8.5566,10.12,2018-08-04 14:20:00,0.00010000000000012221
1149,8/4/2018,02:30:00 pm,0,8.5551,10.121,2018-08-04 14:30:00,0.0
1150,8/4/2018,02:40:00 pm,0,8.5531,10.121,2018-08-04 14:40:00,0.0
1151,8/4/2018,02:50:00 pm,0,8.5514,10.121,2018-08-04 14:50:00,9.999999999994457e-05
1152,8/4/2018,03:00:00 pm,0,8.5498,10.122,2018-08-04 15:00:00,0.0
1153,8/4/2018,03:10:00 pm,0,8.5479,10.122,2018-08-04 15:10:00,0.0
1154,8/4/2018,03:20:00 pm,0,8.5454,10.122,2018-08-04 15:20:00,0.0
1155,8/4/2018,03:30:00 pm,0,8.5453,10.122,2018-08-04 15:30:00,0.0
1156,8/4/2018,03:40:00 pm,0,8.5454,10.122,2018-08-04 15:40:00,0.0
1157,8/4/2018,03:50:00 pm,0,8.5434,10.122,2018-08-04 15:50:00,0.0
1158,8/4/2018,04:00:00 pm,0,8.5411,10.122,2018-08-04 16:00:00,9.999999999994457e-05
1159,8/4/2018,04:10:00 pm,0,8.5394,10.123,2018-08-04 16:10:00,0.0
1160,8/4/2018,04:20:00 pm,0,8.5366,10.123,2018-08-04 16:20:00,0.0
1161,8/4/2018,04:30:00 pm,0,8.5338,10.123,2018-08-04 16:30:00,0.0
1162,8/4/2018,04:40:00 pm,0,8.5317,10.123,2018-08-04 16:40:00,0.0
1163,8/4/2018,04:50:00 pm,0,8.5295,10.123,2018-08-04 16:50:00,0.00010000000000012221
1164,8/4/2018,05:00:00 pm,0,8.5276,10.124,2018-08-04 17:00:00,0.0
1165,8/4/2018,05:10:00 pm,0,8.5253,10.124,2018-08-04 17:10:00,0.0
1166,8/4/2018,05:20:00 pm,0,8.5233,10.124,2018-08-04 17:20:00,0.0
1167,8/4/2018,05:30:00 pm,0,8.5211,10.124,2018-08-04 17:30:00,9.999999999994457e-05
1168,8/4/2018,05:40:00 pm,0,8.519,10.125,2018-08-04 17:40:00,9.999999999994457e-05
1169,8/4/2018,05:50:00 pm,0,8.5171,10.124,2018-08-04 17:50:00,9.999999999994457e-05
1170,8/4/2018,06:00:00 pm,0,8.5147,10.125,2018-08-04 18:00:00,0.0
1171,8/4/2018,06:10:00 pm,0,8.5129,10.125,2018-08-04 18:10:00,0.0
1172,8/4/2018,06:20:00 pm,0,8.511,10.125,2018-08-04 18:20:00,0.0
1173,8/4/2018,06:30:00 pm,0,8.5091,10.125,2018-08-04 18:30:00,0.0
1174,8/4/2018,06:40:00 pm,0,8.5079,10.125,2018-08-04 18:40:00,0.0
1175,8/4/2018,06:50:00 pm,0,8.5075,10.125,2018-08-04 18:50:00,9.999999999994457e-05
1176,8/4/2018,07:00:00 pm,0,8.5075,10.126,2018-08-04 19:00:00,9.999999999994457e-05
1177,8/4/2018,07:10:00 pm,0,8.5083,10.125,2018-08-04 19:10:00,9.999999999994457e-05
1178,8/4/2018,07:20:00 pm,0,8.5092,10.126,2018-08-04 19:20:00,0.0
1179,8/4/2018,07:30:00 pm,0,8.51,10.126,2018-08-04 19:30:00,0.0
1180,8/4/2018,07:40:00 pm,0,8.5109,10.126,2018-08-04 19:40:00,0.0
1181,8/4/2018,07:50:00 pm,0,8.5116,10.126,2018-08-04 19:50:00,0.0
1182,8/4/2018,08:00:00 pm,0,8.5127,10.126,2018-08-04 20:00:00,0.0
1183,8/4/2018,08:10:00 pm,0,8.5135,10.126,2018-08-04 20:10:00,0.0
1184,8/4/2018,08:20:00 pm,0,8.5139,10.126,2018-08-04 20:20:00,0.0
1185,8/4/2018,08:30:00 pm,0,8.5146,10.126,2018-08-04 20:30:00,0.0
1186,8/4/2018,08:40:00 pm,0,8.5155,10.126,2018-08-04 20:40:00,0.0
1187,8/4/2018,08:50:00 pm,0,8.5156,10.126,2018-08-04 20:50:00,0.0
1188,8/4/2018,09:00:00 pm,0,8.5162,10.126,2018-08-04 21:00:00,0.0
1189,8/4/2018,09:10:00 pm,0,8.5172,10.126,2018-08-04 21:10:00,0.0
1190,8/4/2018,09:20:00 pm,0,8.5185,10.126,2018-08-04 21:20:00,0.0
1191,8/4/2018,09:30:00 pm,0,8.5195,10.126,2018-08-04 21:30:00,0.0
1192,8/4/2018,09:40:00 pm,0,8.5205,10.126,2018-08-04 21:40:00,0.0
1193,8/4/2018,09:50:00 pm,0,8.5213,10.126,2018-08-04 21:50:00,0.0
1194,8/4/2018,10:00:00 pm,0,8.5225,10.126,2018-08-04 22:00:00,0.0
1195,8/4/2018,10:10:00 pm,0,8.5234,10.126,2018-08-04 22:10:00,0.0
1196,8/4/2018,10:20:00 pm,0,8.5247,10.126,2018-08-04 22:20:00,0.00010000000000012221
1197,8/4/2018,10:30:00 pm,0,8.5258,10.127,2018-08-04 22:30:00,0.0
1198,8/4/2018,10:40:00 pm,0,8.5267,10.127,2018-08-04 22:40:00,0.0
1199,8/4/2018,10:50:00 pm,0,8.5273,10.127,2018-08-04 22:50:00,0.0
1200,8/4/2018,11:00:00 pm,0,8.5278,10.127,2018-08-04 23:00:00,0.0
1201,8/4/2018,11:10:00 pm,0,8.5289,10.127,2018-08-04 23:10:00,0.0
1202,8/4/2018,11:20:00 pm,0,8.5294,10.127,2018-08-04 23:20:00,0.0
1203,8/4/2018,11:30:00 pm,0,8.5303,10.127,2018-08-04 23:30:00,0.0
1204,8/4/2018,11:40:00 pm,0,8.5311,10.127,2018-08-04 23:40:00,0.0
1205,8/4/2018,11:50:00 pm,0,8.532,10.127,2018-08-04 23:50:00,9.999999999994457e-05
1206,8/5/2018,12:00:00 am,0,8.5332,10.128,2018-08-05 00:00:00,0.0
1207,8/5/2018,12:10:00 am,0,8.5336,10.128,2018-08-05 00:10:00,9.999999999994457e-05
1208,8/5/2018,12:20:00 am,0,8.5351,10.127,2018-08-05 00:20:00,9.999999999994457e-05
1209,8/5/2018,12:30:00 am,0,8.536,10.128,2018-08-05 00:30:00,0.0
1210,8/5/2018,12:40:00 am,0,8.537,10.128,2018-08-05 00:40:00,0.0
1211,8/5/2018,12:50:00 am,0,8.5381,10.128,2018-08-05 00:50:00,0.0
1212,8/5/2018,01:00:00 am,0,8.539,10.128,2018-08-05 01:00:00,0.0
1213,8/5/2018,01:10:00 am,0,8.5404,10.128,2018-08-05 01:10:00,9.999999999994457e-05
1214,8/5/2018,01:20:00 am,0,8.5415,10.129,2018-08-05 01:20:00,0.0
1215,8/5/2018,01:30:00 am,0,8.5426,10.129,2018-08-05 01:30:00,0.0
1216,8/5/2018,01:40:00 am,0,8.5433,10.129,2018-08-05 01:40:00,0.0
1217,8/5/2018,01:50:00 am,0,8.5444,10.129,2018-08-05 01:50:00,0.0
1218,8/5/2018,02:00:00 am,0,8.5453,10.129,2018-08-05 02:00:00,0.0
1219,8/5/2018,02:10:00 am,0,8.5457,10.129,2018-08-05 02:10:00,0.0
1220,8/5/2018,02:20:00 am,0,8.5466,10.129,2018-08-05 02:20:00,0.00010000000000012221
1221,8/5/2018,02:30:00 am,0,8.5474,10.13,2018-08-05 02:30:00,0.0
1222,8/5/2018,02:40:00 am,0,8.5483,10.13,2018-08-05 02:40:00,0.0
1223,8/5/2018,02:50:00 am,0,8.549,10.13,2018-08-05 02:50:00,0.0
1224,8/5/2018,03:00:00 am,0,8.5495,10.13,2018-08-05 03:00:00,0.0
1225,8/5/2018,03:10:00 am,0,8.5513,10.13,2018-08-05 03:10:00,0.0
1226,8/5/2018,03:20:00 am,0,8.5527,10.13,2018-08-05 03:20:00,9.999999999994457e-05
1227,8/5/2018,03:30:00 am,0,8.5536,10.131,2018-08-05 03:30:00,0.0
1228,8/5/2018,03:40:00 am,0,8.5544,10.131,2018-08-05 03:40:00,0.0
1229,8/5/2018,03:50:00 am,0,8.5556,10.131,2018-08-05 03:50:00,0.0
1230,8/5/2018,04:00:00 am,0,8.5561,10.131,2018-08-05 04:00:00,0.0
1231,8/5/2018,04:10:00 am,0,8.5562,10.131,2018-08-05 04:10:00,9.999999999994457e-05
1232,8/5/2018,04:20:00 am,0,8.5572,10.132,2018-08-05 04:20:00,0.0
1233,8/5/2018,04:30:00 am,0,8.5576,10.132,2018-08-05 04:30:00,0.0
1234,8/5/2018,04:40:00 am,0,8.5586,10.132,2018-08-05 04:40:00,0.0
1235,8/5/2018,04:50:00 am,0,8.559,10.132,2018-08-05 04:50:00,0.0
1236,8/5/2018,05:00:00 am,0,8.5597,10.132,2018-08-05 05:00:00,9.999999999994457e-05
1237,8/5/2018,05:10:00 am,0,8.5606,10.133,2018-08-05 05:10:00,9.999999999994457e-05
1238,8/5/2018,05:20:00 am,0,8.5614,10.132,2018-08-05 05:20:00,9.999999999994457e-05
1239,8/5/2018,05:30:00 am,0,8.5624,10.133,2018-08-05 05:30:00,9.999999999994457e-05
1240,8/5/2018,05:40:00 am,0,8.5632,10.132,2018-08-05 05:40:00,9.999999999994457e-05
1241,8/5/2018,05:50:00 am,0,8.5638,10.133,2018-08-05 05:50:00,0.0
1242,8/5/2018,06:00:00 am,0,8.5649,10.133,2018-08-05 06:00:00,0.0
1243,8/5/2018,06:10:00 am,0,8.5657,10.133,2018-08-05 06:10:00,0.0
1244,8/5/2018,06:20:00 am,0,8.5664,10.133,2018-08-05 06:20:00,0.00010000000000012221
1245,8/5/2018,06:30:00 am,0,8.5677,10.134,2018-08-05 06:30:00,0.0
1246,8/5/2018,06:40:00 am,0,8.5689,10.134,2018-08-05 06:40:00,0.0
1247,8/5/2018,06:50:00 am,0,8.5699,10.134,2018-08-05 06:50:00,0.0
1248,8/5/2018,07:00:00 am,0,8.5712,10.134,2018-08-05 07:00:00,9.999999999994457e-05
1249,8/5/2018,07:10:00 am,0,8.5725,10.135,2018-08-05 07:10:00,0.0
1250,8/5/2018,07:20:00 am,0,8.5739,10.135,2018-08-05 07:20:00,0.0
1251,8/5/2018,07:30:00 am,0,8.5751,10.135,2018-08-05 07:30:00,0.0
1252,8/5/2018,07:40:00 am,0,8.5766,10.135,2018-08-05 07:40:00,0.0
1253,8/5/2018,07:50:00 am,0,8.5778,10.135,2018-08-05 07:50:00,9.999999999994457e-05
1254,8/5/2018,08:00:00 am,0,8.5785,10.136,2018-08-05 08:00:00,9.999999999994457e-05
1255,8/5/2018,08:10:00 am,0,8.5796,10.135,2018-08-05 08:10:00,9.999999999994457e-05
1256,8/5/2018,08:20:00 am,0,8.5802,10.136,2018-08-05 08:20:00,0.0
1257,8/5/2018,08:30:00 am,0,8.5814,10.136,2018-08-05 08:30:00,0.0
1258,8/5/2018,08:40:00 am,0,8.5819,10.136,2018-08-05 08:40:00,0.0
1259,8/5/2018,08:50:00 am,0,8.583,10.136,2018-08-05 08:50:00,0.00010000000000012221
1260,8/5/2018,09:00:00 am,0,8.5836,10.137,2018-08-05 09:00:00,0.0
1261,8/5/2018,09:10:00 am,0,8.5838,10.137,2018-08-05 09:10:00,0.0
1262,8/5/2018,09:20:00 am,0,8.5841,10.137,2018-08-05 09:20:00,9.999999999994457e-05
1263,8/5/2018,09:30:00 am,0,8.5844,10.138,2018-08-05 09:30:00,0.0
1264,8/5/2018,09:40:00 am,0,8.5843,10.138,2018-08-05 09:40:00,9.999999999994457e-05
1265,8/5/2018,09:50:00 am,0,8.5843,10.139,2018-08-05 09:50:00,0.0
1266,8/5/2018,10:00:00 am,0,8.5846,10.139,2018-08-05 10:00:00,0.00010000000000012221
1267,8/5/2018,10:10:00 am,0,8.5843,10.14,2018-08-05 10:10:00,0.0
1268,8/5/2018,10:20:00 am,0,8.5846,10.14,2018-08-05 10:20:00,0.0
1269,8/5/2018,10:30:00 am,0,8.5845,10.14,2018-08-05 10:30:00,9.999999999994457e-05
1270,8/5/2018,10:40:00 am,0,8.5845,10.141,2018-08-05 10:40:00,0.0
1271,8/5/2018,10:50:00 am,0,8.5839,10.141,2018-08-05 10:50:00,9.999999999994457e-05
1272,8/5/2018,11:00:00 am,0,8.584,10.142,2018-08-05 11:00:00,0.0
1273,8/5/2018,11:10:00 am,0,8.5839,10.142,2018-08-05 11:10:00,0.00010000000000012221
1274,8/5/2018,11:20:00 am,0,8.5831,10.143,2018-08-05 11:20:00,0.0
1275,8/5/2018,11:30:00 am,0,8.5827,10.143,2018-08-05 11:30:00,9.999999999994457e-05
1276,8/5/2018,11:40:00 am,0,8.5813,10.144,2018-08-05 11:40:00,0.0
1277,8/5/2018,11:50:00 am,0,8.5812,10.144,2018-08-05 11:50:00,9.999999999994457e-05
1278,8/5/2018,12:00:00 pm,0,8.5802,10.145,2018-08-05 12:00:00,0.0
1279,8/5/2018,12:10:00 pm,0,8.5794,10.145,2018-08-05 12:10:00,0.00010000000000012221
1280,8/5/2018,12:20:00 pm,0,8.5782,10.146,2018-08-05 12:20:00,0.0
1281,8/5/2018,12:30:00 pm,0,8.5773,10.146,2018-08-05 12:30:00,9.999999999994457e-05
1282,8/5/2018,12:40:00 pm,0,8.5766,10.147,2018-08-05 12:40:00,0.0
1283,8/5/2018,12:50:00 pm,0,8.5756,10.147,2018-08-05 12:50:00,9.999999999994457e-05
1284,8/5/2018,01:00:00 pm,0,8.5747,10.148,2018-08-05 13:00:00,0.0
1285,8/5/2018,01:10:00 pm,0,8.5732,10.148,2018-08-05 13:10:00,0.0
1286,8/5/2018,01:20:00 pm,0,8.5708,10.148,2018-08-05 13:20:00,9.999999999994457e-05
1287,8/5/2018,01:30:00 pm,0,8.5691,10.149,2018-08-05 13:30:00,0.00010000000000012221
1288,8/5/2018,01:40:00 pm,0,8.5676,10.15,2018-08-05 13:40:00,0.0
1289,8/5/2018,01:50:00 pm,0,8.5663,10.15,2018-08-05 13:50:00,0.0
1290,8/5/2018,02:00:00 pm,0,8.5646,10.15,2018-08-05 14:00:00,9.999999999994457e-05
1291,8/5/2018,02:10:00 pm,0,8.5629,10.151,2018-08-05 14:10:00,0.0
1292,8/5/2018,02:20:00 pm,0,8.5617,10.151,2018-08-05 14:20:00,0.0
1293,8/5/2018,02:30:00 pm,0,8.5594,10.151,2018-08-05 14:30:00,0.0
1294,8/5/2018,02:40:00 pm,0,8.5574,10.151,2018-08-05 14:40:00,9.999999999994457e-05
1295,8/5/2018,02:50:00 pm,0,8.5557,10.152,2018-08-05 14:50:00,0.00010000000000012221
1296,8/5/2018,03:00:00 pm,0,8.5542,10.153,2018-08-05 15:00:00,0.0
1297,8/5/2018,03:10:00 pm,0,8.5525,10.153,2018-08-05 15:10:00,0.0
1298,8/5/2018,03:20:00 pm,0,8.5511,10.153,2018-08-05 15:20:00,0.0
1299,8/5/2018,03:30:00 pm,0,8.551,10.153,2018-08-05 15:30:00,0.00010000000000012221
1300,8/5/2018,03:40:00 pm,0,8.5512,10.152,2018-08-05 15:40:00,0.00010000000000012221
1301,8/5/2018,03:50:00 pm,0,8.5501,10.153,2018-08-05 15:50:00,0.00010000000000012221
1302,8/5/2018,04:00:00 pm,0,8.5486,10.152,2018-08-05 16:00:00,0.0
1303,8/5/2018,04:10:00 pm,0,8.5465,10.152,2018-08-05 16:10:00,0.00010000000000012221
1304,8/5/2018,04:20:00 pm,0,8.5457,10.153,2018-08-05 16:20:00,0.00010000000000012221
1305,8/5/2018,04:30:00 pm,0,8.5438,10.152,2018-08-05 16:30:00,0.00010000000000012221
1306,8/5/2018,04:40:00 pm,0,8.5427,10.153,2018-08-05 16:40:00,0.0
1307,8/5/2018,04:50:00 pm,0,8.5418,10.153,2018-08-05 16:50:00,0.0
1308,8/5/2018,05:00:00 pm,0,8.5407,10.153,2018-08-05 17:00:00,0.0
1309,8/5/2018,05:10:00 pm,0,8.5401,10.153,2018-08-05 17:10:00,0.0
1310,8/5/2018,05:20:00 pm,0,8.5396,10.153,2018-08-05 17:20:00,0.0
