,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
1702,6/30/19,9:30:00 AM,0,8.7105,10.661,2019-06-30 09:30:00,0.0
1703,6/30/19,9:40:00 AM,0,8.7094,10.661,2019-06-30 09:40:00,9.999999999994457e-05
1704,6/30/19,9:50:00 AM,0,8.7082,10.66,2019-06-30 09:50:00,0.0
1705,6/30/19,10:00:00 AM,0,8.7083,10.66,2019-06-30 10:00:00,0.0
1706,6/30/19,10:10:00 AM,0,8.7071,10.66,2019-06-30 10:10:00,0.0
1707,6/30/19,10:20:00 AM,0,8.7063,10.66,2019-06-30 10:20:00,9.999999999994457e-05
1708,6/30/19,10:30:00 AM,0,8.7061,10.659,2019-06-30 10:30:00,0.0
1709,6/30/19,10:40:00 AM,0,8.7061,10.659,2019-06-30 10:40:00,0.0
1710,6/30/19,10:50:00 AM,0,8.7047,10.659,2019-06-30 10:50:00,0.00010000000000012221
1711,6/30/19,11:00:00 AM,0,8.7033,10.658,2019-06-30 11:00:00,0.00010000000000012221
1712,6/30/19,11:10:00 AM,0,8.7029,10.659,2019-06-30 11:10:00,0.0
1713,6/30/19,11:20:00 AM,0,8.7015,10.659,2019-06-30 11:20:00,0.0
1714,6/30/19,11:30:00 AM,0,8.6987,10.659,2019-06-30 11:30:00,9.999999999994457e-05
1715,6/30/19,11:40:00 AM,0,8.6961,10.66,2019-06-30 11:40:00,0.0
1716,6/30/19,11:50:00 AM,0,8.6932,10.66,2019-06-30 11:50:00,0.0
1717,6/30/19,12:00:00 PM,0,8.6906,10.66,2019-06-30 12:00:00,0.0
1718,6/30/19,12:10:00 PM,0,8.6876,10.66,2019-06-30 12:10:00,9.999999999994457e-05
1719,6/30/19,12:20:00 PM,0,8.6845,10.659,2019-06-30 12:20:00,0.0
1720,6/30/19,12:30:00 PM,0,8.6813,10.659,2019-06-30 12:30:00,0.0
1721,6/30/19,12:40:00 PM,0,8.6784,10.659,2019-06-30 12:40:00,0.0
1722,6/30/19,12:50:00 PM,0,8.675,10.659,2019-06-30 12:50:00,0.0
1723,6/30/19,1:00:00 PM,0,8.6728,10.659,2019-06-30 13:00:00,0.0
1724,6/30/19,1:10:00 PM,0,8.6688,10.659,2019-06-30 13:10:00,0.0
1725,6/30/19,1:20:00 PM,0,8.666,10.659,2019-06-30 13:20:00,0.0
1726,6/30/19,1:30:00 PM,0,8.6643,10.659,2019-06-30 13:30:00,0.0
1727,6/30/19,1:40:00 PM,0,8.6622,10.659,2019-06-30 13:40:00,0.0
1728,6/30/19,1:50:00 PM,0,8.6607,10.659,2019-06-30 13:50:00,0.0
1729,6/30/19,2:00:00 PM,0,8.6594,10.659,2019-06-30 14:00:00,9.999999999994457e-05
1730,6/30/19,2:10:00 PM,0,8.6586,10.66,2019-06-30 14:10:00,0.0
1731,6/30/19,2:20:00 PM,0,8.6552,10.66,2019-06-30 14:20:00,0.0
1732,6/30/19,2:30:00 PM,0,8.6547,10.66,2019-06-30 14:30:00,9.999999999994457e-05
1733,6/30/19,2:40:00 PM,0,8.6527,10.661,2019-06-30 14:40:00,0.0
1734,6/30/19,2:50:00 PM,0,8.6516,10.661,2019-06-30 14:50:00,0.0
1735,6/30/19,3:00:00 PM,0,8.6497,10.661,2019-06-30 15:00:00,0.0
1736,6/30/19,3:10:00 PM,0,8.649,10.661,2019-06-30 15:10:00,0.0
1737,6/30/19,3:20:00 PM,0,8.6463,10.661,2019-06-30 15:20:00,0.0
1738,6/30/19,3:30:00 PM,0,8.6443,10.661,2019-06-30 15:30:00,9.999999999994457e-05
1739,6/30/19,3:40:00 PM,0,8.6426,10.66,2019-06-30 15:40:00,0.0
1740,6/30/19,3:50:00 PM,0,8.6406,10.66,2019-06-30 15:50:00,0.0
1741,6/30/19,4:00:00 PM,0,8.6388,10.66,2019-06-30 16:00:00,9.999999999994457e-05
1742,6/30/19,4:10:00 PM,0,8.6379,10.659,2019-06-30 16:10:00,0.0
1743,6/30/19,4:20:00 PM,0,8.6359,10.659,2019-06-30 16:20:00,0.0
1744,6/30/19,4:30:00 PM,0,8.6359,10.659,2019-06-30 16:30:00,0.0002000000000000668
1745,6/30/19,4:40:00 PM,0,8.6346,10.657,2019-06-30 16:40:00,9.999999999994457e-05
1746,6/30/19,4:50:00 PM,0,8.633,10.656,2019-06-30 16:50:00,0.0
1747,6/30/19,5:00:00 PM,0,8.6325,10.656,2019-06-30 17:00:00,0.00010000000000012221
1748,6/30/19,5:10:00 PM,0,8.6313,10.655,2019-06-30 17:10:00,0.0
1749,6/30/19,5:20:00 PM,0,8.6311,10.655,2019-06-30 17:20:00,9.999999999994457e-05
1750,6/30/19,5:30:00 PM,0,8.6311,10.654,2019-06-30 17:30:00,9.999999999994457e-05
1751,6/30/19,5:40:00 PM,0,8.6304,10.653,2019-06-30 17:40:00,0.0
1752,6/30/19,5:50:00 PM,0,8.6293,10.653,2019-06-30 17:50:00,0.00010000000000012221
1753,6/30/19,6:00:00 PM,0,8.6295,10.652,2019-06-30 18:00:00,0.0
1754,6/30/19,6:10:00 PM,0,8.6297,10.652,2019-06-30 18:10:00,9.999999999994457e-05
1755,6/30/19,6:20:00 PM,0,8.6296,10.651,2019-06-30 18:20:00,9.999999999994457e-05
1756,6/30/19,6:30:00 PM,0,8.6304,10.65,2019-06-30 18:30:00,0.00010000000000012221
1757,6/30/19,6:40:00 PM,0,8.6314,10.649,2019-06-30 18:40:00,0.0
1758,6/30/19,6:50:00 PM,0,8.6317,10.649,2019-06-30 18:50:00,9.999999999994457e-05
1759,6/30/19,7:00:00 PM,0,8.6319,10.648,2019-06-30 19:00:00,9.999999999994457e-05
1760,6/30/19,7:10:00 PM,0,8.6318,10.647,2019-06-30 19:10:00,9.999999999994457e-05
1761,6/30/19,7:20:00 PM,0,8.6303,10.646,2019-06-30 19:20:00,0.00010000000000012221
1762,6/30/19,7:30:00 PM,0,8.6306,10.645,2019-06-30 19:30:00,9.999999999994457e-05
1763,6/30/19,7:40:00 PM,0,8.6306,10.644,2019-06-30 19:40:00,9.999999999994457e-05
1764,6/30/19,7:50:00 PM,0,8.6316,10.643,2019-06-30 19:50:00,0.0002000000000000668
1765,6/30/19,8:00:00 PM,0,8.6329,10.641,2019-06-30 20:00:00,0.0
1766,6/30/19,8:10:00 PM,0,8.6341,10.641,2019-06-30 20:10:00,9.999999999994457e-05
1767,6/30/19,8:20:00 PM,0,8.6358,10.64,2019-06-30 20:20:00,0.0002000000000000668
1768,6/30/19,8:30:00 PM,0,8.6372,10.638,2019-06-30 20:30:00,9.999999999994457e-05
1769,6/30/19,8:40:00 PM,0,8.6372,10.637,2019-06-30 20:40:00,0.00010000000000012221
1770,6/30/19,8:50:00 PM,0,8.6382,10.636,2019-06-30 20:50:00,9.999999999994457e-05
1771,6/30/19,9:00:00 PM,0,8.6397,10.635,2019-06-30 21:00:00,9.999999999994457e-05
1772,6/30/19,9:10:00 PM,0,8.6404,10.634,2019-06-30 21:10:00,0.00010000000000012221
1773,6/30/19,9:20:00 PM,0,8.6414,10.633,2019-06-30 21:20:00,9.999999999994457e-05
1774,6/30/19,9:30:00 PM,0,8.6423,10.632,2019-06-30 21:30:00,9.999999999994457e-05
1775,6/30/19,9:40:00 PM,0,8.6438,10.631,2019-06-30 21:40:00,0.0
1776,6/30/19,9:50:00 PM,0,8.6449,10.631,2019-06-30 21:50:00,9.999999999994457e-05
1777,6/30/19,10:00:00 PM,0,8.6459,10.63,2019-06-30 22:00:00,0.0
1778,6/30/19,10:10:00 PM,0,8.6456,10.63,2019-06-30 22:10:00,0.00010000000000012221
1779,6/30/19,10:20:00 PM,0,8.6464,10.629,2019-06-30 22:20:00,9.999999999994457e-05
1780,6/30/19,10:30:00 PM,0,8.6484,10.628,2019-06-30 22:30:00,9.999999999994457e-05
1781,6/30/19,10:40:00 PM,0,8.6496,10.627,2019-06-30 22:40:00,0.00010000000000012221
1782,6/30/19,10:50:00 PM,0,8.6502,10.626,2019-06-30 22:50:00,0.00019999999999988915
1783,6/30/19,11:00:00 PM,0,8.6505,10.624,2019-06-30 23:00:00,0.00010000000000012221
1784,6/30/19,11:10:00 PM,0,8.6509,10.623,2019-06-30 23:10:00,9.999999999994457e-05
1785,6/30/19,11:20:00 PM,0,8.6516,10.622,2019-06-30 23:20:00,9.999999999994457e-05
1786,6/30/19,11:30:00 PM,0,8.6523,10.621,2019-06-30 23:30:00,0.00010000000000012221
1787,6/30/19,11:40:00 PM,0,8.6528,10.62,2019-06-30 23:40:00,9.999999999994457e-05
1788,6/30/19,11:50:00 PM,0,8.6527,10.619,2019-06-30 23:50:00,9.999999999994457e-05
1789,7/1/19,12:00:00 AM,0,8.6532,10.618,2019-07-01 00:00:00,9.999999999994457e-05
1790,7/1/19,12:10:00 AM,0,8.6544,10.617,2019-07-01 00:10:00,0.0002000000000000668
1791,7/1/19,12:20:00 AM,0,8.6551,10.615,2019-07-01 00:20:00,0.0
1792,7/1/19,12:30:00 AM,0,8.6562,10.615,2019-07-01 00:30:00,9.999999999994457e-05
1793,7/1/19,12:40:00 AM,0,8.6566,10.614,2019-07-01 00:40:00,0.00010000000000012221
1794,7/1/19,12:50:00 AM,0,8.6569,10.613,2019-07-01 00:50:00,9.999999999994457e-05
1795,7/1/19,1:00:00 AM,0,8.658,10.612,2019-07-01 01:00:00,9.999999999994457e-05
1796,7/1/19,1:10:00 AM,0,8.6588,10.611,2019-07-01 01:10:00,0.00010000000000012221
1797,7/1/19,1:20:00 AM,0,8.659,10.61,2019-07-01 01:20:00,9.999999999994457e-05
1798,7/1/19,1:30:00 AM,0,8.6605,10.609,2019-07-01 01:30:00,9.999999999994457e-05
1799,7/1/19,1:40:00 AM,0,8.6609,10.608,2019-07-01 01:40:00,0.00010000000000012221
1800,7/1/19,1:50:00 AM,0,8.6619,10.607,2019-07-01 01:50:00,9.999999999994457e-05
1801,7/1/19,2:00:00 AM,0,8.6629,10.606,2019-07-01 02:00:00,9.999999999994457e-05
1802,7/1/19,2:10:00 AM,0,8.6645,10.605,2019-07-01 02:10:00,0.00010000000000012221
1803,7/1/19,2:20:00 AM,0,8.6655,10.604,2019-07-01 02:20:00,0.0
1804,7/1/19,2:30:00 AM,0,8.667,10.604,2019-07-01 02:30:00,9.999999999994457e-05
1805,7/1/19,2:40:00 AM,0,8.6689,10.603,2019-07-01 02:40:00,0.0
1806,7/1/19,2:50:00 AM,0,8.6709,10.603,2019-07-01 02:50:00,0.00019999999999988915
1807,7/1/19,3:00:00 AM,0,8.6719,10.601,2019-07-01 03:00:00,9.999999999994457e-05
1808,7/1/19,3:10:00 AM,0,8.672,10.602,2019-07-01 03:10:00,9.999999999994457e-05
1809,7/1/19,3:20:00 AM,0,8.6727,10.601,2019-07-01 03:20:00,0.00010000000000012221
1810,7/1/19,3:30:00 AM,0,8.6737,10.6,2019-07-01 03:30:00,0.0
1811,7/1/19,3:40:00 AM,0,8.6742,10.6,2019-07-01 03:40:00,0.0
1812,7/1/19,3:50:00 AM,0,8.675,10.6,2019-07-01 03:50:00,9.999999999994457e-05
1813,7/1/19,4:00:00 AM,0,8.6761,10.599,2019-07-01 04:00:00,0.0
1814,7/1/19,4:10:00 AM,0,8.6768,10.599,2019-07-01 04:10:00,0.0
1815,7/1/19,4:20:00 AM,0,8.6785,10.599,2019-07-01 04:20:00,9.999999999994457e-05
1816,7/1/19,4:30:00 AM,0,8.6795,10.598,2019-07-01 04:30:00,0.0
1817,7/1/19,4:40:00 AM,0,8.6804,10.598,2019-07-01 04:40:00,0.0
1818,7/1/19,4:50:00 AM,0,8.6815,10.598,2019-07-01 04:50:00,0.0
1819,7/1/19,5:00:00 AM,0,8.6821,10.598,2019-07-01 05:00:00,9.999999999994457e-05
1820,7/1/19,5:10:00 AM,0,8.6829,10.599,2019-07-01 05:10:00,0.0
1821,7/1/19,5:20:00 AM,0,8.6837,10.599,2019-07-01 05:20:00,0.0
1822,7/1/19,5:30:00 AM,0,8.6847,10.599,2019-07-01 05:30:00,9.999999999994457e-05
1823,7/1/19,5:40:00 AM,0,8.685,10.598,2019-07-01 05:40:00,0.0
1824,7/1/19,5:50:00 AM,0,8.686,10.598,2019-07-01 05:50:00,0.0
1825,7/1/19,6:00:00 AM,0,8.6865,10.598,2019-07-01 06:00:00,9.999999999994457e-05
1826,7/1/19,6:10:00 AM,0,8.6868,10.599,2019-07-01 06:10:00,0.0
1827,7/1/19,6:20:00 AM,0,8.6867,10.599,2019-07-01 06:20:00,0.0
1828,7/1/19,6:30:00 AM,0,8.6879,10.599,2019-07-01 06:30:00,0.0
1829,7/1/19,6:40:00 AM,0,8.6882,10.599,2019-07-01 06:40:00,9.999999999994457e-05
1830,7/1/19,6:50:00 AM,0,8.6888,10.6,2019-07-01 06:50:00,0.0
1831,7/1/19,7:00:00 AM,0,8.6887,10.6,2019-07-01 07:00:00,0.00010000000000012221
1832,7/1/19,7:10:00 AM,0,8.6886,10.601,2019-07-01 07:10:00,0.0
1833,7/1/19,7:20:00 AM,0,8.6896,10.601,2019-07-01 07:20:00,0.0
1834,7/1/19,7:30:00 AM,0,8.6884,10.601,2019-07-01 07:30:00,0.00019999999999988915
1835,7/1/19,7:40:00 AM,0,8.6894,10.603,2019-07-01 07:40:00,9.999999999994457e-05
1836,7/1/19,7:50:00 AM,0,8.6901,10.604,2019-07-01 07:50:00,0.00010000000000012221
1837,7/1/19,8:00:00 AM,0,8.69,10.605,2019-07-01 08:00:00,0.0
1838,7/1/19,8:10:00 AM,0,8.6901,10.605,2019-07-01 08:10:00,9.999999999994457e-05
1839,7/1/19,8:20:00 AM,0,8.6915,10.606,2019-07-01 08:20:00,9.999999999994457e-05
1840,7/1/19,8:30:00 AM,0,8.6912,10.607,2019-07-01 08:30:00,0.0
1841,7/1/19,8:40:00 AM,0,8.6925,10.607,2019-07-01 08:40:00,0.00010000000000012221
1842,7/1/19,8:50:00 AM,0,8.6933,10.608,2019-07-01 08:50:00,0.0
1843,7/1/19,9:00:00 AM,0,8.6938,10.608,2019-07-01 09:00:00,9.999999999994457e-05
1844,7/1/19,9:10:00 AM,0,8.6935,10.609,2019-07-01 09:10:00,9.999999999994457e-05
1845,7/1/19,9:20:00 AM,0,8.693,10.61,2019-07-01 09:20:00,0.00010000000000012221
1846,7/1/19,9:30:00 AM,0,8.6929,10.611,2019-07-01 09:30:00,0.0
1847,7/1/19,9:40:00 AM,0,8.6933,10.611,2019-07-01 09:40:00,9.999999999994457e-05
1848,7/1/19,9:50:00 AM,0,8.6922,10.612,2019-07-01 09:50:00,0.0
1849,7/1/19,10:00:00 AM,0,8.6908,10.612,2019-07-01 10:00:00,9.999999999994457e-05
1850,7/1/19,10:10:00 AM,0,8.6904,10.613,2019-07-01 10:10:00,0.0
1851,7/1/19,10:20:00 AM,0,8.6891,10.613,2019-07-01 10:20:00,0.0
1852,7/1/19,10:30:00 AM,0,8.6889,10.613,2019-07-01 10:30:00,0.00010000000000012221
1853,7/1/19,10:40:00 AM,0,8.688,10.614,2019-07-01 10:40:00,9.999999999994457e-05
1854,7/1/19,10:50:00 AM,0,8.6861,10.615,2019-07-01 10:50:00,9.999999999994457e-05
1855,7/1/19,11:00:00 AM,0,8.687,10.616,2019-07-01 11:00:00,0.00010000000000012221
1856,7/1/19,11:10:00 AM,0,8.6846,10.617,2019-07-01 11:10:00,0.0
1857,7/1/19,11:20:00 AM,0,8.6839,10.617,2019-07-01 11:20:00,0.00019999999999988915
1858,7/1/19,11:30:00 AM,0,8.6806,10.619,2019-07-01 11:30:00,0.0002000000000000668
1859,7/1/19,11:40:00 AM,0,8.679,10.621,2019-07-01 11:40:00,9.999999999994457e-05
1860,7/1/19,11:50:00 AM,0,8.676,10.622,2019-07-01 11:50:00,9.999999999994457e-05
1861,7/1/19,12:00:00 PM,0,8.6737,10.623,2019-07-01 12:00:00,0.00010000000000012221
1862,7/1/19,12:10:00 PM,0,8.6708,10.624,2019-07-01 12:10:00,9.999999999994457e-05
1863,7/1/19,12:20:00 PM,0,8.6682,10.625,2019-07-01 12:20:00,0.0002000000000000668
1864,7/1/19,12:30:00 PM,0,8.663,10.627,2019-07-01 12:30:00,0.0
1865,7/1/19,12:40:00 PM,0,8.659,10.627,2019-07-01 12:40:00,0.00019999999999988915
1866,7/1/19,12:50:00 PM,0,8.6552,10.629,2019-07-01 12:50:00,0.00010000000000012221
1867,7/1/19,1:00:00 PM,0,8.6523,10.63,2019-07-01 13:00:00,9.999999999994457e-05
1868,7/1/19,1:10:00 PM,0,8.6471,10.631,2019-07-01 13:10:00,9.999999999994457e-05
1869,7/1/19,1:20:00 PM,0,8.6437,10.632,2019-07-01 13:20:00,9.999999999994457e-05
1870,7/1/19,1:30:00 PM,0,8.64,10.633,2019-07-01 13:30:00,0.00010000000000012221
1871,7/1/19,1:40:00 PM,0,8.6364,10.634,2019-07-01 13:40:00,0.00019999999999988915
1872,7/1/19,1:50:00 PM,0,8.6333,10.636,2019-07-01 13:50:00,0.00010000000000012221
1873,7/1/19,2:00:00 PM,0,8.6311,10.637,2019-07-01 14:00:00,9.999999999994457e-05
1874,7/1/19,2:10:00 PM,0,8.6282,10.638,2019-07-01 14:10:00,0.0002000000000000668
1875,7/1/19,2:20:00 PM,0,8.6254,10.64,2019-07-01 14:20:00,9.999999999994457e-05
1876,7/1/19,2:30:00 PM,0,8.6233,10.641,2019-07-01 14:30:00,9.999999999994457e-05
1877,7/1/19,2:40:00 PM,0,8.621,10.642,2019-07-01 14:40:00,0.00010000000000012221
1878,7/1/19,2:50:00 PM,0,8.6191,10.643,2019-07-01 14:50:00,9.999999999994457e-05
1879,7/1/19,3:00:00 PM,0,8.6178,10.644,2019-07-01 15:00:00,9.999999999994457e-05
1880,7/1/19,3:10:00 PM,0,8.6161,10.645,2019-07-01 15:10:00,0.00010000000000012221
1881,7/1/19,3:20:00 PM,0,8.6145,10.646,2019-07-01 15:20:00,0.0
1882,7/1/19,3:30:00 PM,0,8.612,10.646,2019-07-01 15:30:00,9.999999999994457e-05
1883,7/1/19,3:40:00 PM,0,8.6117,10.647,2019-07-01 15:40:00,0.0
1884,7/1/19,3:50:00 PM,0,8.609,10.647,2019-07-01 15:50:00,9.999999999994457e-05
1885,7/1/19,4:00:00 PM,0,8.6082,10.648,2019-07-01 16:00:00,0.0
1886,7/1/19,4:10:00 PM,0,8.6063,10.648,2019-07-01 16:10:00,0.0
1887,7/1/19,4:20:00 PM,0,8.6039,10.648,2019-07-01 16:20:00,9.999999999994457e-05
1888,7/1/19,4:30:00 PM,0,8.6017,10.649,2019-07-01 16:30:00,0.0
1889,7/1/19,4:40:00 PM,0,8.601,10.649,2019-07-01 16:40:00,9.999999999994457e-05
1890,7/1/19,4:50:00 PM,0,8.6001,10.648,2019-07-01 16:50:00,9.999999999994457e-05
1891,7/1/19,5:00:00 PM,0,8.5993,10.649,2019-07-01 17:00:00,9.999999999994457e-05
1892,7/1/19,5:10:00 PM,0,8.5964,10.648,2019-07-01 17:10:00,0.0
1893,7/1/19,5:20:00 PM,0,8.5953,10.648,2019-07-01 17:20:00,0.0
1894,7/1/19,5:30:00 PM,0,8.5924,10.648,2019-07-01 17:30:00,9.999999999994457e-05
1895,7/1/19,5:40:00 PM,0,8.591,10.647,2019-07-01 17:40:00,9.999999999994457e-05
1896,7/1/19,5:50:00 PM,0,8.5899,10.648,2019-07-01 17:50:00,9.999999999994457e-05
1897,7/1/19,6:00:00 PM,0,8.5892,10.647,2019-07-01 18:00:00,0.0
1898,7/1/19,6:10:00 PM,0,8.5891,10.647,2019-07-01 18:10:00,9.999999999994457e-05
1899,7/1/19,6:20:00 PM,0,8.5869,10.646,2019-07-01 18:20:00,0.0
1900,7/1/19,6:30:00 PM,0,8.5853,10.646,2019-07-01 18:30:00,0.0
1901,7/1/19,6:40:00 PM,0,8.5855,10.646,2019-07-01 18:40:00,0.0
1902,7/1/19,6:50:00 PM,0,8.5851,10.646,2019-07-01 18:50:00,0.0
1903,7/1/19,7:00:00 PM,0,8.5854,10.646,2019-07-01 19:00:00,0.00010000000000012221
1904,7/1/19,7:10:00 PM,0,8.5856,10.645,2019-07-01 19:10:00,9.999999999994457e-05
1905,7/1/19,7:20:00 PM,0,8.5858,10.644,2019-07-01 19:20:00,0.0
1906,7/1/19,7:30:00 PM,0,8.5857,10.644,2019-07-01 19:30:00,9.999999999994457e-05
1907,7/1/19,7:40:00 PM,0,8.5853,10.643,2019-07-01 19:40:00,0.0
1908,7/1/19,7:50:00 PM,0,8.5856,10.643,2019-07-01 19:50:00,0.00010000000000012221
1909,7/1/19,8:00:00 PM,0,8.5855,10.642,2019-07-01 20:00:00,0.0
1910,7/1/19,8:10:00 PM,0,8.5855,10.642,2019-07-01 20:10:00,9.999999999994457e-05
1911,7/1/19,8:20:00 PM,0,8.5866,10.641,2019-07-01 20:20:00,9.999999999994457e-05
1912,7/1/19,8:30:00 PM,0,8.5863,10.64,2019-07-01 20:30:00,0.0
1913,7/1/19,8:40:00 PM,0,8.5868,10.64,2019-07-01 20:40:00,0.0
1914,7/1/19,8:50:00 PM,0,8.5869,10.64,2019-07-01 20:50:00,0.00010000000000012221
1915,7/1/19,9:00:00 PM,0,8.588,10.639,2019-07-01 21:00:00,9.999999999994457e-05
1916,7/1/19,9:10:00 PM,0,8.5877,10.638,2019-07-01 21:10:00,0.0
1917,7/1/19,9:20:00 PM,0,8.5894,10.638,2019-07-01 21:20:00,0.0
1918,7/1/19,9:30:00 PM,0,8.5894,10.638,2019-07-01 21:30:00,9.999999999994457e-05
1919,7/1/19,9:40:00 PM,0,8.5904,10.637,2019-07-01 21:40:00,0.0
1920,7/1/19,9:50:00 PM,0,8.5909,10.637,2019-07-01 21:50:00,0.00010000000000012221
1921,7/1/19,10:00:00 PM,0,8.5925,10.636,2019-07-01 22:00:00,0.0
1922,7/1/19,10:10:00 PM,0,8.5934,10.636,2019-07-01 22:10:00,0.0
1923,7/1/19,10:20:00 PM,0,8.5945,10.636,2019-07-01 22:20:00,0.0
1924,7/1/19,10:30:00 PM,0,8.5948,10.636,2019-07-01 22:30:00,0.0
1925,7/1/19,10:40:00 PM,0,8.5941,10.636,2019-07-01 22:40:00,9.999999999994457e-05
1926,7/1/19,10:50:00 PM,0,8.5947,10.635,2019-07-01 22:50:00,9.999999999994457e-05
1927,7/1/19,11:00:00 PM,0,8.595,10.634,2019-07-01 23:00:00,0.0
1928,7/1/19,11:10:00 PM,0,8.5958,10.634,2019-07-01 23:10:00,0.0
1929,7/1/19,11:20:00 PM,0,8.596,10.634,2019-07-01 23:20:00,0.00010000000000012221
1930,7/1/19,11:30:00 PM,0,8.5969,10.633,2019-07-01 23:30:00,9.999999999994457e-05
1931,7/1/19,11:40:00 PM,0,8.5982,10.632,2019-07-01 23:40:00,0.0
1932,7/1/19,11:50:00 PM,0,8.5986,10.632,2019-07-01 23:50:00,0.0
1933,7/2/19,12:00:00 AM,0,8.5993,10.632,2019-07-02 00:00:00,0.0
1934,7/2/19,12:10:00 AM,0,8.5998,10.632,2019-07-02 00:10:00,0.0
1935,7/2/19,12:20:00 AM,0,8.6009,10.632,2019-07-02 00:20:00,9.999999999994457e-05
1936,7/2/19,12:30:00 AM,0,8.6014,10.631,2019-07-02 00:30:00,0.0
1937,7/2/19,12:40:00 AM,0,8.603,10.631,2019-07-02 00:40:00,9.999999999994457e-05
1938,7/2/19,12:50:00 AM,0,8.6037,10.632,2019-07-02 00:50:00,9.999999999994457e-05
1939,7/2/19,1:00:00 AM,0,8.6044,10.631,2019-07-02 01:00:00,0.0
1940,7/2/19,1:10:00 AM,0,8.6049,10.631,2019-07-02 01:10:00,9.999999999994457e-05
1941,7/2/19,1:20:00 AM,0,8.6051,10.63,2019-07-02 01:20:00,0.0
1942,7/2/19,1:30:00 AM,0,8.6058,10.63,2019-07-02 01:30:00,0.0
1943,7/2/19,1:40:00 AM,0,8.607,10.63,2019-07-02 01:40:00,0.00010000000000012221
1944,7/2/19,1:50:00 AM,0,8.608,10.629,2019-07-02 01:50:00,0.0
1945,7/2/19,2:00:00 AM,0,8.6086,10.629,2019-07-02 02:00:00,0.0
1946,7/2/19,2:10:00 AM,0,8.6087,10.629,2019-07-02 02:10:00,0.0
1947,7/2/19,2:20:00 AM,0,8.6094,10.629,2019-07-02 02:20:00,0.0
1948,7/2/19,2:30:00 AM,0,8.6105,10.629,2019-07-02 02:30:00,0.0
1949,7/2/19,2:40:00 AM,0,8.6114,10.629,2019-07-02 02:40:00,0.0
1950,7/2/19,2:50:00 AM,0,8.6118,10.629,2019-07-02 02:50:00,0.0
1951,7/2/19,3:00:00 AM,0,8.6117,10.629,2019-07-02 03:00:00,0.0
1952,7/2/19,3:10:00 AM,0,8.6121,10.629,2019-07-02 03:10:00,0.0
1953,7/2/19,3:20:00 AM,0,8.6128,10.629,2019-07-02 03:20:00,0.0
1954,7/2/19,3:30:00 AM,0,8.6134,10.629,2019-07-02 03:30:00,0.0
1955,7/2/19,3:40:00 AM,0,8.6139,10.629,2019-07-02 03:40:00,0.0
1956,7/2/19,3:50:00 AM,0,8.6146,10.629,2019-07-02 03:50:00,0.0
1957,7/2/19,4:00:00 AM,0,8.6155,10.629,2019-07-02 04:00:00,0.0
1958,7/2/19,4:10:00 AM,0,8.6166,10.629,2019-07-02 04:10:00,0.0
1959,7/2/19,4:20:00 AM,0,8.6183,10.629,2019-07-02 04:20:00,0.0
1960,7/2/19,4:30:00 AM,0,8.6194,10.629,2019-07-02 04:30:00,0.0
1961,7/2/19,4:40:00 AM,0,8.6207,10.629,2019-07-02 04:40:00,0.0
1962,7/2/19,4:50:00 AM,0,8.6211,10.629,2019-07-02 04:50:00,0.00010000000000012221
1963,7/2/19,5:00:00 AM,0,8.6222,10.63,2019-07-02 05:00:00,0.00010000000000012221
1964,7/2/19,5:10:00 AM,0,8.623,10.629,2019-07-02 05:10:00,0.0
1965,7/2/19,5:20:00 AM,0,8.6243,10.629,2019-07-02 05:20:00,0.00010000000000012221
1966,7/2/19,5:30:00 AM,0,8.6256,10.63,2019-07-02 05:30:00,0.0
1967,7/2/19,5:40:00 AM,0,8.6275,10.63,2019-07-02 05:40:00,0.0
1968,7/2/19,5:50:00 AM,0,8.6297,10.63,2019-07-02 05:50:00,0.0
1969,7/2/19,6:00:00 AM,0,8.6317,10.63,2019-07-02 06:00:00,9.999999999994457e-05
1970,7/2/19,6:10:00 AM,0,8.6315,10.631,2019-07-02 06:10:00,9.999999999994457e-05
1971,7/2/19,6:20:00 AM,0,8.6323,10.632,2019-07-02 06:20:00,0.0
1972,7/2/19,6:30:00 AM,0,8.6338,10.632,2019-07-02 06:30:00,9.999999999994457e-05
1973,7/2/19,6:40:00 AM,0,8.6353,10.633,2019-07-02 06:40:00,0.00010000000000012221
1974,7/2/19,6:50:00 AM,0,8.6362,10.634,2019-07-02 06:50:00,0.0
1975,7/2/19,7:00:00 AM,0,8.6365,10.634,2019-07-02 07:00:00,0.0
1976,7/2/19,7:10:00 AM,0,8.638,10.634,2019-07-02 07:10:00,9.999999999994457e-05
1977,7/2/19,7:20:00 AM,0,8.6394,10.635,2019-07-02 07:20:00,9.999999999994457e-05
1978,7/2/19,7:30:00 AM,0,8.64,10.636,2019-07-02 07:30:00,0.0
1979,7/2/19,7:40:00 AM,0,8.6407,10.636,2019-07-02 07:40:00,0.00010000000000012221
1980,7/2/19,7:50:00 AM,0,8.6415,10.637,2019-07-02 07:50:00,9.999999999994457e-05
1981,7/2/19,8:00:00 AM,0,8.6417,10.638,2019-07-02 08:00:00,9.999999999994457e-05
1982,7/2/19,8:10:00 AM,0,8.6422,10.639,2019-07-02 08:10:00,0.00010000000000012221
1983,7/2/19,8:20:00 AM,0,8.6429,10.64,2019-07-02 08:20:00,9.999999999994457e-05
