,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
1793,9/8/2018,04:50:00 am,0,8.5296,9.628,2018-09-08 04:50:00,9.999999999994457e-05
1794,9/8/2018,05:00:00 am,0,8.5294,9.627,2018-09-08 05:00:00,0.0
1795,9/8/2018,05:10:00 am,0,8.5293,9.627,2018-09-08 05:10:00,0.0
1796,9/8/2018,05:20:00 am,0,8.5292,9.627,2018-09-08 05:20:00,0.0
1797,9/8/2018,05:30:00 am,0,8.5278,9.627,2018-09-08 05:30:00,9.999999999994457e-05
1798,9/8/2018,05:40:00 am,0,8.5289,9.628,2018-09-08 05:40:00,9.999999999994457e-05
1799,9/8/2018,05:50:00 am,0,8.5288,9.627,2018-09-08 05:50:00,9.999999999994457e-05
1800,9/8/2018,06:00:00 am,0,8.5288,9.628,2018-09-08 06:00:00,9.999999999994457e-05
1801,9/8/2018,06:10:00 am,0,8.5275,9.627,2018-09-08 06:10:00,0.0
1802,9/8/2018,06:20:00 am,0,8.5267,9.627,2018-09-08 06:20:00,0.0
1803,9/8/2018,06:30:00 am,0,8.5256,9.627,2018-09-08 06:30:00,0.0
1804,9/8/2018,06:40:00 am,0,8.5261,9.627,2018-09-08 06:40:00,9.999999999994457e-05
1805,9/8/2018,06:50:00 am,0,8.527,9.628,2018-09-08 06:50:00,9.999999999994457e-05
1806,9/8/2018,07:00:00 am,0,8.5276,9.627,2018-09-08 07:00:00,0.0
1807,9/8/2018,07:10:00 am,0,8.5283,9.627,2018-09-08 07:10:00,0.0
1808,9/8/2018,07:20:00 am,0,8.5301,9.627,2018-09-08 07:20:00,9.999999999994457e-05
1809,9/8/2018,07:30:00 am,0,8.5305,9.628,2018-09-08 07:30:00,9.999999999994457e-05
1810,9/8/2018,07:40:00 am,0,8.5315,9.627,2018-09-08 07:40:00,0.0
1811,9/8/2018,07:50:00 am,0,8.5314,9.627,2018-09-08 07:50:00,0.0
1812,9/8/2018,08:00:00 am,0,8.5311,9.627,2018-09-08 08:00:00,0.0
1813,9/8/2018,08:10:00 am,0,8.5298,9.627,2018-09-08 08:10:00,0.0
1814,9/8/2018,08:20:00 am,0,8.5305,9.627,2018-09-08 08:20:00,0.0
1815,9/8/2018,08:30:00 am,0,8.5296,9.627,2018-09-08 08:30:00,0.0
1816,9/8/2018,08:40:00 am,0,8.5297,9.627,2018-09-08 08:40:00,9.999999999994457e-05
1817,9/8/2018,08:50:00 am,0,8.5295,9.628,2018-09-08 08:50:00,0.0
1818,9/8/2018,09:00:00 am,0,8.5282,9.628,2018-09-08 09:00:00,0.0
1819,9/8/2018,09:10:00 am,0,8.5273,9.628,2018-09-08 09:10:00,9.999999999994457e-05
1820,9/8/2018,09:20:00 am,0,8.5268,9.629,2018-09-08 09:20:00,0.0
1821,9/8/2018,09:30:00 am,0,8.527,9.629,2018-09-08 09:30:00,0.0
1822,9/8/2018,09:40:00 am,0,8.526,9.629,2018-09-08 09:40:00,0.00010000000000012221
1823,9/8/2018,09:50:00 am,0,8.526,9.63,2018-09-08 09:50:00,0.0
1824,9/8/2018,10:00:00 am,0,8.5256,9.63,2018-09-08 10:00:00,0.0
1825,9/8/2018,10:10:00 am,0,8.5251,9.63,2018-09-08 10:10:00,9.999999999994457e-05
1826,9/8/2018,10:20:00 am,0,8.5242,9.631,2018-09-08 10:20:00,0.0
1827,9/8/2018,10:30:00 am,0,8.5237,9.631,2018-09-08 10:30:00,0.0
1828,9/8/2018,10:40:00 am,0,8.5225,9.631,2018-09-08 10:40:00,9.999999999994457e-05
1829,9/8/2018,10:50:00 am,0,8.5213,9.632,2018-09-08 10:50:00,0.0
1830,9/8/2018,11:00:00 am,0,8.5187,9.632,2018-09-08 11:00:00,0.0
1831,9/8/2018,11:10:00 am,0,8.5176,9.632,2018-09-08 11:10:00,9.999999999994457e-05
1832,9/8/2018,11:20:00 am,0,8.5158,9.633,2018-09-08 11:20:00,0.0
1833,9/8/2018,11:30:00 am,0,8.5142,9.633,2018-09-08 11:30:00,0.0
1834,9/8/2018,11:40:00 am,0,8.5127,9.633,2018-09-08 11:40:00,0.00010000000000012221
1835,9/8/2018,11:50:00 am,0,8.5137,9.634,2018-09-08 11:50:00,0.00010000000000012221
1836,9/8/2018,12:00:00 pm,0,8.5125,9.633,2018-09-08 12:00:00,0.00010000000000012221
1837,9/8/2018,12:10:00 pm,0,8.51,9.634,2018-09-08 12:10:00,0.0
1838,9/8/2018,12:20:00 pm,0,8.509,9.634,2018-09-08 12:20:00,0.0
1839,9/8/2018,12:30:00 pm,0,8.5071,9.634,2018-09-08 12:30:00,0.0
1840,9/8/2018,12:40:00 pm,0,8.5065,9.634,2018-09-08 12:40:00,0.0
1841,9/8/2018,12:50:00 pm,0,8.5061,9.634,2018-09-08 12:50:00,0.0
1842,9/8/2018,01:00:00 pm,0,8.5041,9.634,2018-09-08 13:00:00,0.0
1843,9/8/2018,01:10:00 pm,0,8.5026,9.634,2018-09-08 13:10:00,0.0
1844,9/8/2018,01:20:00 pm,0,8.5025,9.634,2018-09-08 13:20:00,9.999999999994457e-05
1845,9/8/2018,01:30:00 pm,0,8.5012,9.635,2018-09-08 13:30:00,0.0
1846,9/8/2018,01:40:00 pm,0,8.5005,9.635,2018-09-08 13:40:00,0.0
1847,9/8/2018,01:50:00 pm,0,8.4998,9.635,2018-09-08 13:50:00,0.0
1848,9/8/2018,02:00:00 pm,0,8.4979,9.635,2018-09-08 14:00:00,0.0
1849,9/8/2018,02:10:00 pm,0,8.4968,9.635,2018-09-08 14:10:00,0.0
1850,9/8/2018,02:20:00 pm,0,8.4948,9.635,2018-09-08 14:20:00,0.0
1851,9/8/2018,02:30:00 pm,0,8.4944,9.635,2018-09-08 14:30:00,0.0
1852,9/8/2018,02:40:00 pm,0,8.4941,9.635,2018-09-08 14:40:00,0.0
1853,9/8/2018,02:50:00 pm,0,8.4937,9.635,2018-09-08 14:50:00,0.0
1854,9/8/2018,03:00:00 pm,0,8.4906,9.635,2018-09-08 15:00:00,0.0
1855,9/8/2018,03:10:00 pm,0,8.4895,9.635,2018-09-08 15:10:00,0.0
1856,9/8/2018,03:20:00 pm,0,8.49,9.635,2018-09-08 15:20:00,0.0
1857,9/8/2018,03:30:00 pm,0,8.489,9.635,2018-09-08 15:30:00,0.0
1858,9/8/2018,03:40:00 pm,0,8.4904,9.635,2018-09-08 15:40:00,9.999999999994457e-05
1859,9/8/2018,03:50:00 pm,0,8.4888,9.634,2018-09-08 15:50:00,0.0
1860,9/8/2018,04:00:00 pm,0,8.4888,9.634,2018-09-08 16:00:00,0.0
1861,9/8/2018,04:10:00 pm,0,8.488,9.634,2018-09-08 16:10:00,0.0
1862,9/8/2018,04:20:00 pm,0,8.4884,9.634,2018-09-08 16:20:00,0.00010000000000012221
1863,9/8/2018,04:30:00 pm,0,8.4883,9.633,2018-09-08 16:30:00,0.0
1864,9/8/2018,04:40:00 pm,0,8.4878,9.633,2018-09-08 16:40:00,9.999999999994457e-05
1865,9/8/2018,04:50:00 pm,0,8.4877,9.632,2018-09-08 16:50:00,0.0
1866,9/8/2018,05:00:00 pm,0,8.4885,9.632,2018-09-08 17:00:00,0.0
1867,9/8/2018,05:10:00 pm,0,8.4881,9.632,2018-09-08 17:10:00,9.999999999994457e-05
1868,9/8/2018,05:20:00 pm,0,8.4889,9.631,2018-09-08 17:20:00,0.0
1869,9/8/2018,05:30:00 pm,0,8.4881,9.631,2018-09-08 17:30:00,9.999999999994457e-05
1870,9/8/2018,05:40:00 pm,0,8.4888,9.63,2018-09-08 17:40:00,0.0
1871,9/8/2018,05:50:00 pm,0,8.4893,9.63,2018-09-08 17:50:00,0.0
1872,9/8/2018,06:00:00 pm,0,8.4902,9.63,2018-09-08 18:00:00,0.00010000000000012221
1873,9/8/2018,06:10:00 pm,0,8.492,9.629,2018-09-08 18:10:00,0.0
1874,9/8/2018,06:20:00 pm,0,8.4921,9.629,2018-09-08 18:20:00,0.0
1875,9/8/2018,06:30:00 pm,0,8.4925,9.629,2018-09-08 18:30:00,0.0
1876,9/8/2018,06:40:00 pm,0,8.4931,9.629,2018-09-08 18:40:00,9.999999999994457e-05
1877,9/8/2018,06:50:00 pm,0,8.4946,9.628,2018-09-08 18:50:00,0.0
1878,9/8/2018,07:00:00 pm,0,8.4942,9.628,2018-09-08 19:00:00,9.999999999994457e-05
1879,9/8/2018,07:10:00 pm,0,8.4953,9.627,2018-09-08 19:10:00,0.0
1880,9/8/2018,07:20:00 pm,0,8.4966,9.627,2018-09-08 19:20:00,0.0
1881,9/8/2018,07:30:00 pm,0,8.4986,9.627,2018-09-08 19:30:00,0.00010000000000012221
1882,9/8/2018,07:40:00 pm,0,8.4991,9.626,2018-09-08 19:40:00,0.0
1883,9/8/2018,07:50:00 pm,0,8.4993,9.626,2018-09-08 19:50:00,9.999999999994457e-05
1884,9/8/2018,08:00:00 pm,0,8.5006,9.625,2018-09-08 20:00:00,9.999999999994457e-05
1885,9/8/2018,08:10:00 pm,0,8.5021,9.626,2018-09-08 20:10:00,9.999999999994457e-05
1886,9/8/2018,08:20:00 pm,0,8.5028,9.625,2018-09-08 20:20:00,0.0
1887,9/8/2018,08:30:00 pm,0,8.5041,9.625,2018-09-08 20:30:00,9.999999999994457e-05
1888,9/8/2018,08:40:00 pm,0,8.5051,9.624,2018-09-08 20:40:00,0.0
1889,9/8/2018,08:50:00 pm,0,8.5065,9.624,2018-09-08 20:50:00,0.0
1890,9/8/2018,09:00:00 pm,0,8.5078,9.624,2018-09-08 21:00:00,0.0
1891,9/8/2018,09:10:00 pm,0,8.5087,9.624,2018-09-08 21:10:00,0.00010000000000012221
1892,9/8/2018,09:20:00 pm,0,8.5093,9.623,2018-09-08 21:20:00,0.0
1893,9/8/2018,09:30:00 pm,0,8.5095,9.623,2018-09-08 21:30:00,0.0
1894,9/8/2018,09:40:00 pm,0,8.5091,9.623,2018-09-08 21:40:00,0.0
1895,9/8/2018,09:50:00 pm,0,8.5098,9.623,2018-09-08 21:50:00,9.999999999994457e-05
1896,9/8/2018,10:00:00 pm,0,8.5098,9.622,2018-09-08 22:00:00,0.0
1897,9/8/2018,10:10:00 pm,0,8.5091,9.622,2018-09-08 22:10:00,0.0
1898,9/8/2018,10:20:00 pm,0,8.5081,9.622,2018-09-08 22:20:00,9.999999999994457e-05
1899,9/8/2018,10:30:00 pm,0,8.5076,9.621,2018-09-08 22:30:00,0.0
1900,9/8/2018,10:40:00 pm,0,8.5085,9.621,2018-09-08 22:40:00,0.0
1901,9/8/2018,10:50:00 pm,0,8.5086,9.621,2018-09-08 22:50:00,0.00010000000000012221
1902,9/8/2018,11:00:00 pm,0,8.5109,9.62,2018-09-08 23:00:00,0.00010000000000012221
1903,9/8/2018,11:10:00 pm,0,8.5111,9.621,2018-09-08 23:10:00,0.0
1904,9/8/2018,11:20:00 pm,0,8.5117,9.621,2018-09-08 23:20:00,0.00010000000000012221
1905,9/8/2018,11:30:00 pm,0,8.5119,9.62,2018-09-08 23:30:00,9.999999999994457e-05
1906,9/8/2018,11:40:00 pm,0,8.512,9.619,2018-09-08 23:40:00,9.999999999994457e-05
1907,9/8/2018,11:50:00 pm,0,8.5114,9.62,2018-09-08 23:50:00,9.999999999994457e-05
1908,9/9/2018,12:00:00 am,0,8.5119,9.619,2018-09-09 00:00:00,0.0
1909,9/9/2018,12:10:00 am,0,8.5112,9.619,2018-09-09 00:10:00,0.0
1910,9/9/2018,12:20:00 am,0,8.5116,9.619,2018-09-09 00:20:00,9.999999999994457e-05
1911,9/9/2018,12:30:00 am,0,8.5117,9.618,2018-09-09 00:30:00,0.0
1912,9/9/2018,12:40:00 am,0,8.5116,9.618,2018-09-09 00:40:00,0.0
1913,9/9/2018,12:50:00 am,0,8.5117,9.618,2018-09-09 00:50:00,0.0
1914,9/9/2018,01:00:00 am,0,8.511,9.618,2018-09-09 01:00:00,0.0
1915,9/9/2018,01:10:00 am,0,8.5102,9.618,2018-09-09 01:10:00,9.999999999994457e-05
1916,9/9/2018,01:20:00 am,0,8.5101,9.617,2018-09-09 01:20:00,0.0
1917,9/9/2018,01:30:00 am,0,8.51,9.617,2018-09-09 01:30:00,0.0
1918,9/9/2018,01:40:00 am,0,8.5099,9.617,2018-09-09 01:40:00,0.0
1919,9/9/2018,01:50:00 am,0,8.5092,9.617,2018-09-09 01:50:00,0.0
1920,9/9/2018,02:00:00 am,0,8.5087,9.617,2018-09-09 02:00:00,0.00010000000000012221
1921,9/9/2018,02:10:00 am,0,8.508,9.616,2018-09-09 02:10:00,0.0
1922,9/9/2018,02:20:00 am,0,8.5083,9.616,2018-09-09 02:20:00,0.0
1923,9/9/2018,02:30:00 am,0,8.5074,9.616,2018-09-09 02:30:00,0.0
1924,9/9/2018,02:40:00 am,0,8.5071,9.616,2018-09-09 02:40:00,0.0
1925,9/9/2018,02:50:00 am,0,8.5061,9.616,2018-09-09 02:50:00,9.999999999994457e-05
1926,9/9/2018,03:00:00 am,0,8.5054,9.615,2018-09-09 03:00:00,0.0
1927,9/9/2018,03:10:00 am,0,8.5053,9.615,2018-09-09 03:10:00,0.0
1928,9/9/2018,03:20:00 am,0,8.5051,9.615,2018-09-09 03:20:00,0.0
1929,9/9/2018,03:30:00 am,0,8.505,9.615,2018-09-09 03:30:00,0.0
1930,9/9/2018,03:40:00 am,0,8.5042,9.615,2018-09-09 03:40:00,9.999999999994457e-05
1931,9/9/2018,03:50:00 am,0,8.504,9.614,2018-09-09 03:50:00,0.0
1932,9/9/2018,04:00:00 am,0,8.5035,9.614,2018-09-09 04:00:00,0.0
1933,9/9/2018,04:10:00 am,0,8.5042,9.614,2018-09-09 04:10:00,0.0
1934,9/9/2018,04:20:00 am,0,8.5047,9.614,2018-09-09 04:20:00,0.0
1935,9/9/2018,04:30:00 am,0,8.5046,9.614,2018-09-09 04:30:00,0.00010000000000012221
1936,9/9/2018,04:40:00 am,0,8.5055,9.613,2018-09-09 04:40:00,0.0
1937,9/9/2018,04:50:00 am,0,8.5053,9.613,2018-09-09 04:50:00,0.00010000000000012221
1938,9/9/2018,05:00:00 am,0,8.5059,9.614,2018-09-09 05:00:00,0.00010000000000012221
1939,9/9/2018,05:10:00 am,0,8.5063,9.613,2018-09-09 05:10:00,0.0
1940,9/9/2018,05:20:00 am,0,8.5063,9.613,2018-09-09 05:20:00,0.0
1941,9/9/2018,05:30:00 am,0,8.5063,9.613,2018-09-09 05:30:00,0.0
1942,9/9/2018,05:40:00 am,0,8.5065,9.613,2018-09-09 05:40:00,0.0
1943,9/9/2018,05:50:00 am,0,8.5071,9.613,2018-09-09 05:50:00,9.999999999994457e-05
1944,9/9/2018,06:00:00 am,0,8.5076,9.612,2018-09-09 06:00:00,0.0
1945,9/9/2018,06:10:00 am,0,8.5084,9.612,2018-09-09 06:10:00,0.0
1946,9/9/2018,06:20:00 am,0,8.5085,9.612,2018-09-09 06:20:00,0.0
1947,9/9/2018,06:30:00 am,0,8.5089,9.612,2018-09-09 06:30:00,0.0
1948,9/9/2018,06:40:00 am,0,8.5093,9.612,2018-09-09 06:40:00,0.0
1949,9/9/2018,06:50:00 am,0,8.5104,9.612,2018-09-09 06:50:00,0.0
1950,9/9/2018,07:00:00 am,0,8.5108,9.612,2018-09-09 07:00:00,0.0
1951,9/9/2018,07:10:00 am,0,8.5114,9.612,2018-09-09 07:10:00,0.0
1952,9/9/2018,07:20:00 am,0,8.5124,9.612,2018-09-09 07:20:00,9.999999999994457e-05
1953,9/9/2018,07:30:00 am,0,8.513,9.611,2018-09-09 07:30:00,0.0
1954,9/9/2018,07:40:00 am,0,8.5145,9.611,2018-09-09 07:40:00,0.0
1955,9/9/2018,07:50:00 am,0,8.5151,9.611,2018-09-09 07:50:00,0.0
1956,9/9/2018,08:00:00 am,0,8.5159,9.611,2018-09-09 08:00:00,0.0
1957,9/9/2018,08:10:00 am,0,8.5164,9.611,2018-09-09 08:10:00,0.0
1958,9/9/2018,08:20:00 am,0,8.5166,9.611,2018-09-09 08:20:00,0.0
1959,9/9/2018,08:30:00 am,0,8.5163,9.611,2018-09-09 08:30:00,0.0
1960,9/9/2018,08:40:00 am,0,8.5157,9.611,2018-09-09 08:40:00,0.0
1961,9/9/2018,08:50:00 am,0,8.5157,9.611,2018-09-09 08:50:00,0.0
1962,9/9/2018,09:00:00 am,0,8.5155,9.611,2018-09-09 09:00:00,0.0
1963,9/9/2018,09:10:00 am,0,8.5151,9.611,2018-09-09 09:10:00,0.0
1964,9/9/2018,09:20:00 am,0,8.5148,9.611,2018-09-09 09:20:00,0.0
1965,9/9/2018,09:30:00 am,0,8.5137,9.611,2018-09-09 09:30:00,9.999999999994457e-05
1966,9/9/2018,09:40:00 am,0,8.5135,9.612,2018-09-09 09:40:00,0.0
1967,9/9/2018,09:50:00 am,0,8.513,9.612,2018-09-09 09:50:00,0.0
1968,9/9/2018,10:00:00 am,0,8.5124,9.612,2018-09-09 10:00:00,9.999999999994457e-05
1969,9/9/2018,10:10:00 am,0,8.5112,9.613,2018-09-09 10:10:00,9.999999999994457e-05
1970,9/9/2018,10:20:00 am,0,8.5102,9.612,2018-09-09 10:20:00,9.999999999994457e-05
1971,9/9/2018,10:30:00 am,0,8.5097,9.613,2018-09-09 10:30:00,0.0
1972,9/9/2018,10:40:00 am,0,8.5085,9.613,2018-09-09 10:40:00,0.0
1973,9/9/2018,10:50:00 am,0,8.5071,9.613,2018-09-09 10:50:00,0.0
1974,9/9/2018,11:00:00 am,0,8.5047,9.613,2018-09-09 11:00:00,0.00010000000000012221
1975,9/9/2018,11:10:00 am,0,8.5028,9.614,2018-09-09 11:10:00,0.0
1976,9/9/2018,11:20:00 am,0,8.5007,9.614,2018-09-09 11:20:00,9.999999999994457e-05
1977,9/9/2018,11:30:00 am,0,8.4982,9.615,2018-09-09 11:30:00,0.0
1978,9/9/2018,11:40:00 am,0,8.4968,9.615,2018-09-09 11:40:00,0.0
1979,9/9/2018,11:50:00 am,0,8.4945,9.615,2018-09-09 11:50:00,0.0
1980,9/9/2018,12:00:00 pm,0,8.4922,9.615,2018-09-09 12:00:00,0.0
1981,9/9/2018,12:10:00 pm,0,8.4896,9.615,2018-09-09 12:10:00,9.999999999994457e-05
1982,9/9/2018,12:20:00 pm,0,8.4874,9.616,2018-09-09 12:20:00,9.999999999994457e-05
1983,9/9/2018,12:30:00 pm,0,8.4867,9.615,2018-09-09 12:30:00,0.0
1984,9/9/2018,12:40:00 pm,0,8.4861,9.615,2018-09-09 12:40:00,0.0
1985,9/9/2018,12:50:00 pm,0,8.4846,9.615,2018-09-09 12:50:00,0.0
1986,9/9/2018,01:00:00 pm,0,8.4832,9.615,2018-09-09 13:00:00,9.999999999994457e-05
1987,9/9/2018,01:10:00 pm,0,8.4816,9.614,2018-09-09 13:10:00,9.999999999994457e-05
1988,9/9/2018,01:20:00 pm,0,8.4819,9.615,2018-09-09 13:20:00,0.0
1989,9/9/2018,01:30:00 pm,0,8.4808,9.615,2018-09-09 13:30:00,0.0
1990,9/9/2018,01:40:00 pm,0,8.4813,9.615,2018-09-09 13:40:00,9.999999999994457e-05
1991,9/9/2018,01:50:00 pm,0,8.4805,9.614,2018-09-09 13:50:00,0.0
1992,9/9/2018,02:00:00 pm,0,8.4811,9.614,2018-09-09 14:00:00,0.0
1993,9/9/2018,02:10:00 pm,0,8.4805,9.614,2018-09-09 14:10:00,0.0
1994,9/9/2018,02:20:00 pm,0,8.4811,9.614,2018-09-09 14:20:00,0.0
1995,9/9/2018,02:30:00 pm,0,8.48,9.614,2018-09-09 14:30:00,0.0
1996,9/9/2018,02:40:00 pm,0,8.4787,9.614,2018-09-09 14:40:00,0.00010000000000012221
1997,9/9/2018,02:50:00 pm,0,8.479,9.613,2018-09-09 14:50:00,0.00010000000000012221
1998,9/9/2018,03:00:00 pm,0,8.4773,9.614,2018-09-09 15:00:00,0.0
1999,9/9/2018,03:10:00 pm,0,8.477,9.614,2018-09-09 15:10:00,0.00010000000000012221
2000,9/9/2018,03:20:00 pm,0,8.4765,9.613,2018-09-09 15:20:00,0.0
2001,9/9/2018,03:30:00 pm,0,8.4758,9.613,2018-09-09 15:30:00,0.0
2002,9/9/2018,03:40:00 pm,0,8.4746,9.613,2018-09-09 15:40:00,0.0
2003,9/9/2018,03:50:00 pm,0,8.475,9.613,2018-09-09 15:50:00,9.999999999994457e-05
2004,9/9/2018,04:00:00 pm,0,8.4741,9.612,2018-09-09 16:00:00,0.0
2005,9/9/2018,04:10:00 pm,0,8.4752,9.612,2018-09-09 16:10:00,0.0
2006,9/9/2018,04:20:00 pm,0,8.4742,9.612,2018-09-09 16:20:00,9.999999999994457e-05
2007,9/9/2018,04:30:00 pm,0,8.4747,9.611,2018-09-09 16:30:00,0.00010000000000012221
2008,9/9/2018,04:40:00 pm,0,8.475,9.61,2018-09-09 16:40:00,0.0
2009,9/9/2018,04:50:00 pm,0,8.4754,9.61,2018-09-09 16:50:00,9.999999999994457e-05
2010,9/9/2018,05:00:00 pm,0,8.4752,9.609,2018-09-09 17:00:00,0.0
2011,9/9/2018,05:10:00 pm,0,8.4761,9.609,2018-09-09 17:10:00,9.999999999994457e-05
2012,9/9/2018,05:20:00 pm,0,8.4768,9.608,2018-09-09 17:20:00,0.0
2013,9/9/2018,05:30:00 pm,0,8.4777,9.608,2018-09-09 17:30:00,0.00010000000000012221
2014,9/9/2018,05:40:00 pm,0,8.4774,9.607,2018-09-09 17:40:00,0.0
2015,9/9/2018,05:50:00 pm,0,8.4791,9.607,2018-09-09 17:50:00,9.999999999994457e-05
2016,9/9/2018,06:00:00 pm,0,8.4797,9.606,2018-09-09 18:00:00,0.0
2017,9/9/2018,06:10:00 pm,0,8.4808,9.606,2018-09-09 18:10:00,9.999999999994457e-05
2018,9/9/2018,06:20:00 pm,0,8.4816,9.605,2018-09-09 18:20:00,0.0
2019,9/9/2018,06:30:00 pm,0,8.4823,9.605,2018-09-09 18:30:00,0.0
2020,9/9/2018,06:40:00 pm,0,8.4834,9.605,2018-09-09 18:40:00,0.00010000000000012221
2021,9/9/2018,06:50:00 pm,0,8.4848,9.604,2018-09-09 18:50:00,9.999999999994457e-05
2022,9/9/2018,07:00:00 pm,0,8.4863,9.603,2018-09-09 19:00:00,9.999999999994457e-05
2023,9/9/2018,07:10:00 pm,0,8.4875,9.602,2018-09-09 19:10:00,0.0
2024,9/9/2018,07:20:00 pm,0,8.4885,9.602,2018-09-09 19:20:00,0.0
2025,9/9/2018,07:30:00 pm,0,8.4902,9.602,2018-09-09 19:30:00,0.0
2026,9/9/2018,07:40:00 pm,0,8.4917,9.602,2018-09-09 19:40:00,9.999999999994457e-05
2027,9/9/2018,07:50:00 pm,0,8.4928,9.601,2018-09-09 19:50:00,0.00010000000000012221
2028,9/9/2018,08:00:00 pm,0,8.4943,9.6,2018-09-09 20:00:00,0.0
2029,9/9/2018,08:10:00 pm,0,8.4954,9.6,2018-09-09 20:10:00,9.999999999994457e-05
2030,9/9/2018,08:20:00 pm,0,8.497,9.599,2018-09-09 20:20:00,0.0
2031,9/9/2018,08:30:00 pm,0,8.4982,9.599,2018-09-09 20:30:00,9.999999999994457e-05
2032,9/9/2018,08:40:00 pm,0,8.4998,9.598,2018-09-09 20:40:00,0.0
2033,9/9/2018,08:50:00 pm,0,8.5014,9.598,2018-09-09 20:50:00,0.0
2034,9/9/2018,09:00:00 pm,0,8.5018,9.598,2018-09-09 21:00:00,0.00010000000000012221
2035,9/9/2018,09:10:00 pm,0,8.5021,9.597,2018-09-09 21:10:00,0.0
2036,9/9/2018,09:20:00 pm,0,8.5018,9.597,2018-09-09 21:20:00,9.999999999994457e-05
2037,9/9/2018,09:30:00 pm,0,8.5021,9.596,2018-09-09 21:30:00,0.0
2038,9/9/2018,09:40:00 pm,0,8.5036,9.596,2018-09-09 21:40:00,9.999999999994457e-05
2039,9/9/2018,09:50:00 pm,0,8.5041,9.595,2018-09-09 21:50:00,0.0
2040,9/9/2018,10:00:00 pm,0,8.5038,9.595,2018-09-09 22:00:00,0.00010000000000012221
2041,9/9/2018,10:10:00 pm,0,8.5044,9.594,2018-09-09 22:10:00,0.0
2042,9/9/2018,10:20:00 pm,0,8.505,9.594,2018-09-09 22:20:00,9.999999999994457e-05
2043,9/9/2018,10:30:00 pm,0,8.5052,9.593,2018-09-09 22:30:00,0.0
2044,9/9/2018,10:40:00 pm,0,8.5063,9.593,2018-09-09 22:40:00,0.0
2045,9/9/2018,10:50:00 pm,0,8.5056,9.593,2018-09-09 22:50:00,9.999999999994457e-05
2046,9/9/2018,11:00:00 pm,0,8.5061,9.592,2018-09-09 23:00:00,0.0
2047,9/9/2018,11:10:00 pm,0,8.5067,9.592,2018-09-09 23:10:00,0.00010000000000012221
2048,9/9/2018,11:20:00 pm,0,8.507,9.591,2018-09-09 23:20:00,0.0
2049,9/9/2018,11:30:00 pm,0,8.5067,9.591,2018-09-09 23:30:00,9.999999999994457e-05
2050,9/9/2018,11:40:00 pm,0,8.5065,9.59,2018-09-09 23:40:00,0.0
2051,9/9/2018,11:50:00 pm,0,8.5059,9.59,2018-09-09 23:50:00,9.999999999994457e-05
2052,9/10/2018,12:00:00 am,0,8.5057,9.589,2018-09-10 00:00:00,0.0
2053,9/10/2018,12:10:00 am,0,8.5056,9.589,2018-09-10 00:10:00,0.0
2054,9/10/2018,12:20:00 am,0,8.5049,9.589,2018-09-10 00:20:00,0.00010000000000012221
2055,9/10/2018,12:30:00 am,0,8.5053,9.588,2018-09-10 00:30:00,0.0
2056,9/10/2018,12:40:00 am,0,8.5057,9.588,2018-09-10 00:40:00,9.999999999994457e-05
2057,9/10/2018,12:50:00 am,0,8.5056,9.587,2018-09-10 00:50:00,9.999999999994457e-05
2058,9/10/2018,01:00:00 am,0,8.5059,9.586,2018-09-10 01:00:00,0.0
2059,9/10/2018,01:10:00 am,0,8.5057,9.586,2018-09-10 01:10:00,0.0
2060,9/10/2018,01:20:00 am,0,8.5058,9.586,2018-09-10 01:20:00,9.999999999994457e-05
2061,9/10/2018,01:30:00 am,0,8.5061,9.585,2018-09-10 01:30:00,0.0
2062,9/10/2018,01:40:00 am,0,8.506,9.585,2018-09-10 01:40:00,0.0
2063,9/10/2018,01:50:00 am,0,8.5053,9.585,2018-09-10 01:50:00,0.00010000000000012221
2064,9/10/2018,02:00:00 am,0,8.5044,9.584,2018-09-10 02:00:00,0.0
2065,9/10/2018,02:10:00 am,0,8.504,9.584,2018-09-10 02:10:00,9.999999999994457e-05
2066,9/10/2018,02:20:00 am,0,8.5036,9.583,2018-09-10 02:20:00,0.0
2067,9/10/2018,02:30:00 am,0,8.5032,9.583,2018-09-10 02:30:00,9.999999999994457e-05
2068,9/10/2018,02:40:00 am,0,8.5031,9.582,2018-09-10 02:40:00,0.0
2069,9/10/2018,02:50:00 am,0,8.5031,9.582,2018-09-10 02:50:00,0.0
2070,9/10/2018,03:00:00 am,0,8.5035,9.582,2018-09-10 03:00:00,0.00010000000000012221
2071,9/10/2018,03:10:00 am,0,8.5033,9.581,2018-09-10 03:10:00,0.0
2072,9/10/2018,03:20:00 am,0,8.5028,9.581,2018-09-10 03:20:00,9.999999999994457e-05
2073,9/10/2018,03:30:00 am,0,8.5029,9.58,2018-09-10 03:30:00,0.0
2074,9/10/2018,03:40:00 am,0,8.503,9.58,2018-09-10 03:40:00,9.999999999994457e-05
2075,9/10/2018,03:50:00 am,0,8.5025,9.579,2018-09-10 03:50:00,0.0
2076,9/10/2018,04:00:00 am,0,8.5024,9.579,2018-09-10 04:00:00,0.0
2077,9/10/2018,04:10:00 am,0,8.5026,9.579,2018-09-10 04:10:00,0.00010000000000012221
2078,9/10/2018,04:20:00 am,0,8.5024,9.578,2018-09-10 04:20:00,0.0
