,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
12276,8/26/2019,06:00:00 pm,0,8.3018,10.804,2019-08-26 18:00:00,0.0
12277,8/26/2019,06:10:00 pm,0,8.302,10.804,2019-08-26 18:10:00,0.0
12278,8/26/2019,06:20:00 pm,0,8.3022,10.804,2019-08-26 18:20:00,0.0
12279,8/26/2019,06:30:00 pm,0,8.3023,10.804,2019-08-26 18:30:00,0.0
12280,8/26/2019,06:40:00 pm,0,8.3017,10.804,2019-08-26 18:40:00,0.0
12281,8/26/2019,06:50:00 pm,0,8.3022,10.804,2019-08-26 18:50:00,9.999999999994457e-05
12282,8/26/2019,07:00:00 pm,0,8.3022,10.803,2019-08-26 19:00:00,0.00010000000000012221
12283,8/26/2019,07:10:00 pm,0,8.3029,10.802,2019-08-26 19:10:00,0.0
12284,8/26/2019,07:20:00 pm,0,8.3034,10.802,2019-08-26 19:20:00,0.00010000000000012221
12285,8/26/2019,07:30:00 pm,0,8.3038,10.803,2019-08-26 19:30:00,0.00010000000000012221
12286,8/26/2019,07:40:00 pm,0,8.3052,10.802,2019-08-26 19:40:00,0.0
12287,8/26/2019,07:50:00 pm,0,8.307,10.802,2019-08-26 19:50:00,9.999999999994457e-05
12288,8/26/2019,08:00:00 pm,0,8.3088,10.801,2019-08-26 20:00:00,0.0
12289,8/26/2019,08:10:00 pm,0,8.3104,10.801,2019-08-26 20:10:00,9.999999999994457e-05
12290,8/26/2019,08:20:00 pm,0,8.313,10.8,2019-08-26 20:20:00,9.999999999994457e-05
12291,8/26/2019,08:30:00 pm,0,8.3147,10.801,2019-08-26 20:30:00,9.999999999994457e-05
12292,8/26/2019,08:40:00 pm,0,8.3167,10.8,2019-08-26 20:40:00,0.0
12293,8/26/2019,08:50:00 pm,0,8.3182,10.8,2019-08-26 20:50:00,0.0
12294,8/26/2019,09:00:00 pm,0,8.3197,10.8,2019-08-26 21:00:00,0.00010000000000012221
12295,8/26/2019,09:10:00 pm,0,8.3209,10.799,2019-08-26 21:10:00,0.0
12296,8/26/2019,09:20:00 pm,0,8.3214,10.799,2019-08-26 21:20:00,0.0
12297,8/26/2019,09:30:00 pm,0,8.3225,10.799,2019-08-26 21:30:00,0.0
12298,8/26/2019,09:40:00 pm,0,8.3235,10.799,2019-08-26 21:40:00,9.999999999994457e-05
12299,8/26/2019,09:50:00 pm,0,8.3249,10.798,2019-08-26 21:50:00,9.999999999994457e-05
12300,8/26/2019,10:00:00 pm,0,8.3264,10.799,2019-08-26 22:00:00,9.999999999994457e-05
12301,8/26/2019,10:10:00 pm,0,8.3276,10.798,2019-08-26 22:10:00,9.999999999994457e-05
12302,8/26/2019,10:20:00 pm,0,8.328,10.799,2019-08-26 22:20:00,9.999999999994457e-05
12303,8/26/2019,10:30:00 pm,0,8.3286,10.798,2019-08-26 22:30:00,0.0
12304,8/26/2019,10:40:00 pm,0,8.3292,10.798,2019-08-26 22:40:00,0.0
12305,8/26/2019,10:50:00 pm,0,8.3297,10.798,2019-08-26 22:50:00,0.0
12306,8/26/2019,11:00:00 pm,0,8.33,10.798,2019-08-26 23:00:00,0.0
12307,8/26/2019,11:10:00 pm,0,8.3301,10.798,2019-08-26 23:10:00,0.0
12308,8/26/2019,11:20:00 pm,0,8.3302,10.798,2019-08-26 23:20:00,0.0
12309,8/26/2019,11:30:00 pm,0,8.3308,10.798,2019-08-26 23:30:00,0.0
12310,8/26/2019,11:40:00 pm,0,8.3313,10.798,2019-08-26 23:40:00,0.0
12311,8/26/2019,11:50:00 pm,0,8.3323,10.798,2019-08-26 23:50:00,9.999999999994457e-05
12312,8/27/2019,12:00:00 am,0,8.3328,10.797,2019-08-27 00:00:00,9.999999999994457e-05
12313,8/27/2019,12:10:00 am,0,8.3333,10.798,2019-08-27 00:10:00,0.0
12314,8/27/2019,12:20:00 am,0,8.3338,10.798,2019-08-27 00:20:00,0.0
12315,8/27/2019,12:30:00 am,0,8.334,10.798,2019-08-27 00:30:00,0.0
12316,8/27/2019,12:40:00 am,0,8.3342,10.798,2019-08-27 00:40:00,0.0
12317,8/27/2019,12:50:00 am,0,8.335,10.798,2019-08-27 00:50:00,0.0
12318,8/27/2019,01:00:00 am,0,8.3357,10.798,2019-08-27 01:00:00,0.0
12319,8/27/2019,01:10:00 am,0,8.336,10.798,2019-08-27 01:10:00,9.999999999994457e-05
12320,8/27/2019,01:20:00 am,0,8.3361,10.797,2019-08-27 01:20:00,9.999999999994457e-05
12321,8/27/2019,01:30:00 am,0,8.3362,10.798,2019-08-27 01:30:00,0.0
12322,8/27/2019,01:40:00 am,0,8.3366,10.798,2019-08-27 01:40:00,0.0
12323,8/27/2019,01:50:00 am,0,8.3365,10.798,2019-08-27 01:50:00,0.0
12324,8/27/2019,02:00:00 am,0,8.337,10.798,2019-08-27 02:00:00,0.0
12325,8/27/2019,02:10:00 am,0,8.3367,10.798,2019-08-27 02:10:00,0.0
12326,8/27/2019,02:20:00 am,0,8.3363,10.798,2019-08-27 02:20:00,0.0
12327,8/27/2019,02:30:00 am,0,8.3365,10.798,2019-08-27 02:30:00,0.0
12328,8/27/2019,02:40:00 am,0,8.3365,10.798,2019-08-27 02:40:00,0.0
12329,8/27/2019,02:50:00 am,0,8.3371,10.798,2019-08-27 02:50:00,0.0
12330,8/27/2019,03:00:00 am,0,8.3369,10.798,2019-08-27 03:00:00,9.999999999994457e-05
12331,8/27/2019,03:10:00 am,0,8.3372,10.799,2019-08-27 03:10:00,0.0
12332,8/27/2019,03:20:00 am,0,8.3378,10.799,2019-08-27 03:20:00,0.0
12333,8/27/2019,03:30:00 am,0,8.3376,10.799,2019-08-27 03:30:00,0.0
12334,8/27/2019,03:40:00 am,0,8.3384,10.799,2019-08-27 03:40:00,0.0
12335,8/27/2019,03:50:00 am,0,8.3386,10.799,2019-08-27 03:50:00,0.0
12336,8/27/2019,04:00:00 am,0,8.3391,10.799,2019-08-27 04:00:00,0.0
12337,8/27/2019,04:10:00 am,0,8.3392,10.799,2019-08-27 04:10:00,0.0
12338,8/27/2019,04:20:00 am,0,8.3399,10.799,2019-08-27 04:20:00,0.0
12339,8/27/2019,04:30:00 am,0,8.3409,10.799,2019-08-27 04:30:00,0.0
12340,8/27/2019,04:40:00 am,0,8.3409,10.799,2019-08-27 04:40:00,0.0
12341,8/27/2019,04:50:00 am,0,8.3415,10.799,2019-08-27 04:50:00,0.0
12342,8/27/2019,05:00:00 am,0,8.3416,10.799,2019-08-27 05:00:00,0.0
12343,8/27/2019,05:10:00 am,0,8.3417,10.799,2019-08-27 05:10:00,0.0
12344,8/27/2019,05:20:00 am,0,8.3431,10.799,2019-08-27 05:20:00,0.0
12345,8/27/2019,05:30:00 am,0,8.3442,10.799,2019-08-27 05:30:00,0.00010000000000012221
12346,8/27/2019,05:40:00 am,0,8.3448,10.8,2019-08-27 05:40:00,0.0
12347,8/27/2019,05:50:00 am,0,8.3455,10.8,2019-08-27 05:50:00,0.0
12348,8/27/2019,06:00:00 am,0,8.3466,10.8,2019-08-27 06:00:00,0.0
12349,8/27/2019,06:10:00 am,0,8.3477,10.8,2019-08-27 06:10:00,0.0
12350,8/27/2019,06:20:00 am,0,8.3482,10.8,2019-08-27 06:20:00,0.0
12351,8/27/2019,06:30:00 am,0,8.3495,10.8,2019-08-27 06:30:00,0.0
12352,8/27/2019,06:40:00 am,0,8.3508,10.8,2019-08-27 06:40:00,0.0
12353,8/27/2019,06:50:00 am,0,8.3512,10.8,2019-08-27 06:50:00,0.0
12354,8/27/2019,07:00:00 am,0,8.352,10.8,2019-08-27 07:00:00,0.0
12355,8/27/2019,07:10:00 am,0,8.3527,10.8,2019-08-27 07:10:00,0.0
12356,8/27/2019,07:20:00 am,0,8.3533,10.8,2019-08-27 07:20:00,0.0
12357,8/27/2019,07:30:00 am,0,8.3544,10.8,2019-08-27 07:30:00,0.0
12358,8/27/2019,07:40:00 am,0,8.3546,10.8,2019-08-27 07:40:00,0.0
12359,8/27/2019,07:50:00 am,0,8.3552,10.8,2019-08-27 07:50:00,9.999999999994457e-05
12360,8/27/2019,08:00:00 am,0,8.3556,10.801,2019-08-27 08:00:00,9.999999999994457e-05
12361,8/27/2019,08:10:00 am,0,8.3557,10.8,2019-08-27 08:10:00,9.999999999994457e-05
12362,8/27/2019,08:20:00 am,0,8.3558,10.801,2019-08-27 08:20:00,0.0
12363,8/27/2019,08:30:00 am,0,8.3557,10.801,2019-08-27 08:30:00,0.0
12364,8/27/2019,08:40:00 am,0,8.3561,10.801,2019-08-27 08:40:00,0.0
12365,8/27/2019,08:50:00 am,0,8.3555,10.801,2019-08-27 08:50:00,0.0
12366,8/27/2019,09:00:00 am,0,8.3559,10.801,2019-08-27 09:00:00,9.999999999994457e-05
12367,8/27/2019,09:10:00 am,0,8.3566,10.802,2019-08-27 09:10:00,0.0
12368,8/27/2019,09:20:00 am,0,8.3563,10.802,2019-08-27 09:20:00,0.00010000000000012221
12369,8/27/2019,09:30:00 am,0,8.3557,10.803,2019-08-27 09:30:00,0.0
12370,8/27/2019,09:40:00 am,0,8.3557,10.803,2019-08-27 09:40:00,9.999999999994457e-05
12371,8/27/2019,09:50:00 am,0,8.3554,10.804,2019-08-27 09:50:00,9.999999999994457e-05
12372,8/27/2019,10:00:00 am,0,8.3535,10.805,2019-08-27 10:00:00,9.999999999994457e-05
12373,8/27/2019,10:10:00 am,0,8.3521,10.806,2019-08-27 10:10:00,0.0
12374,8/27/2019,10:20:00 am,0,8.3498,10.806,2019-08-27 10:20:00,0.00010000000000012221
12375,8/27/2019,10:30:00 am,0,8.3479,10.807,2019-08-27 10:30:00,9.999999999994457e-05
12376,8/27/2019,10:40:00 am,0,8.3454,10.808,2019-08-27 10:40:00,9.999999999994457e-05
12377,8/27/2019,10:50:00 am,0,8.3429,10.809,2019-08-27 10:50:00,0.0
12378,8/27/2019,11:00:00 am,0,8.3401,10.809,2019-08-27 11:00:00,0.00010000000000012221
12379,8/27/2019,11:10:00 am,0,8.3375,10.81,2019-08-27 11:10:00,9.999999999994457e-05
12380,8/27/2019,11:20:00 am,0,8.334,10.811,2019-08-27 11:20:00,0.0
12381,8/27/2019,11:30:00 am,0,8.3313,10.811,2019-08-27 11:30:00,0.0
12382,8/27/2019,11:40:00 am,0,8.3282,10.811,2019-08-27 11:40:00,9.999999999994457e-05
12383,8/27/2019,11:50:00 am,0,8.3255,10.812,2019-08-27 11:50:00,0.0
12384,8/27/2019,12:00:00 pm,0,8.3227,10.812,2019-08-27 12:00:00,0.00010000000000012221
12385,8/27/2019,12:10:00 pm,0,8.3194,10.813,2019-08-27 12:10:00,0.0
12386,8/27/2019,12:20:00 pm,0,8.3164,10.813,2019-08-27 12:20:00,0.0
12387,8/27/2019,12:30:00 pm,0,8.3138,10.813,2019-08-27 12:30:00,0.00010000000000012221
12388,8/27/2019,12:40:00 pm,0,8.3106,10.812,2019-08-27 12:40:00,0.00010000000000012221
12389,8/27/2019,12:50:00 pm,0,8.3083,10.813,2019-08-27 12:50:00,0.0
12390,8/27/2019,01:00:00 pm,0,8.3062,10.813,2019-08-27 13:00:00,0.0
12391,8/27/2019,01:10:00 pm,0,8.3032,10.813,2019-08-27 13:10:00,0.0
12392,8/27/2019,01:20:00 pm,0,8.302,10.813,2019-08-27 13:20:00,0.00010000000000012221
12393,8/27/2019,01:30:00 pm,0,8.2996,10.812,2019-08-27 13:30:00,0.0
12394,8/27/2019,01:40:00 pm,0,8.2976,10.812,2019-08-27 13:40:00,9.999999999994457e-05
12395,8/27/2019,01:50:00 pm,0,8.2963,10.811,2019-08-27 13:50:00,9.999999999994457e-05
12396,8/27/2019,02:00:00 pm,0,8.2947,10.812,2019-08-27 14:00:00,9.999999999994457e-05
12397,8/27/2019,02:10:00 pm,0,8.2937,10.811,2019-08-27 14:10:00,0.0
12398,8/27/2019,02:20:00 pm,0,8.292,10.811,2019-08-27 14:20:00,0.0
12399,8/27/2019,02:30:00 pm,0,8.292,10.811,2019-08-27 14:30:00,9.999999999994457e-05
12400,8/27/2019,02:40:00 pm,0,8.2917,10.81,2019-08-27 14:40:00,0.0
12401,8/27/2019,02:50:00 pm,0,8.2911,10.81,2019-08-27 14:50:00,0.00010000000000012221
12402,8/27/2019,03:00:00 pm,0,8.2903,10.809,2019-08-27 15:00:00,0.0
12403,8/27/2019,03:10:00 pm,0,8.2884,10.809,2019-08-27 15:10:00,0.0
12404,8/27/2019,03:20:00 pm,0,8.2889,10.809,2019-08-27 15:20:00,9.999999999994457e-05
12405,8/27/2019,03:30:00 pm,0,8.2887,10.808,2019-08-27 15:30:00,0.0
12406,8/27/2019,03:40:00 pm,0,8.288,10.808,2019-08-27 15:40:00,9.999999999994457e-05
12407,8/27/2019,03:50:00 pm,0,8.2876,10.807,2019-08-27 15:50:00,0.0
12408,8/27/2019,04:00:00 pm,0,8.2878,10.807,2019-08-27 16:00:00,0.0
12409,8/27/2019,04:10:00 pm,0,8.2876,10.807,2019-08-27 16:10:00,0.00010000000000012221
12410,8/27/2019,04:20:00 pm,0,8.2876,10.806,2019-08-27 16:20:00,0.0
12411,8/27/2019,04:30:00 pm,0,8.2874,10.806,2019-08-27 16:30:00,0.0
12412,8/27/2019,04:40:00 pm,0,8.2869,10.806,2019-08-27 16:40:00,0.0
12413,8/27/2019,04:50:00 pm,0,8.287,10.806,2019-08-27 16:50:00,9.999999999994457e-05
12414,8/27/2019,05:00:00 pm,0,8.2861,10.805,2019-08-27 17:00:00,9.999999999994457e-05
12415,8/27/2019,05:10:00 pm,0,8.2865,10.806,2019-08-27 17:10:00,9.999999999994457e-05
12416,8/27/2019,05:20:00 pm,0,8.2862,10.805,2019-08-27 17:20:00,0.0
12417,8/27/2019,05:30:00 pm,0,8.287,10.805,2019-08-27 17:30:00,0.0
12418,8/27/2019,05:40:00 pm,0,8.2893,10.805,2019-08-27 17:40:00,0.0
12419,8/27/2019,05:50:00 pm,0,8.2886,10.805,2019-08-27 17:50:00,0.0
12420,8/27/2019,06:00:00 pm,0,8.289,10.805,2019-08-27 18:00:00,0.0
12421,8/27/2019,06:10:00 pm,0,8.2897,10.805,2019-08-27 18:10:00,0.0
12422,8/27/2019,06:20:00 pm,0,8.2899,10.805,2019-08-27 18:20:00,9.999999999994457e-05
12423,8/27/2019,06:30:00 pm,0,8.2892,10.804,2019-08-27 18:30:00,0.0
12424,8/27/2019,06:40:00 pm,0,8.2886,10.804,2019-08-27 18:40:00,0.0
12425,8/27/2019,06:50:00 pm,0,8.2885,10.804,2019-08-27 18:50:00,0.0
12426,8/27/2019,07:00:00 pm,0,8.2884,10.804,2019-08-27 19:00:00,0.0
12427,8/27/2019,07:10:00 pm,0,8.289,10.804,2019-08-27 19:10:00,0.0
12428,8/27/2019,07:20:00 pm,0,8.2894,10.804,2019-08-27 19:20:00,9.999999999994457e-05
12429,8/27/2019,07:30:00 pm,0,8.2892,10.803,2019-08-27 19:30:00,0.0
12430,8/27/2019,07:40:00 pm,0,8.2895,10.803,2019-08-27 19:40:00,0.00010000000000012221
12431,8/27/2019,07:50:00 pm,0,8.29,10.802,2019-08-27 19:50:00,0.0
12432,8/27/2019,08:00:00 pm,0,8.2914,10.802,2019-08-27 20:00:00,9.999999999994457e-05
12433,8/27/2019,08:10:00 pm,0,8.2923,10.801,2019-08-27 20:10:00,0.0
12434,8/27/2019,08:20:00 pm,0,8.2933,10.801,2019-08-27 20:20:00,9.999999999994457e-05
12435,8/27/2019,08:30:00 pm,0,8.2938,10.8,2019-08-27 20:30:00,0.0
12436,8/27/2019,08:40:00 pm,0,8.2948,10.8,2019-08-27 20:40:00,0.0
12437,8/27/2019,08:50:00 pm,0,8.296,10.8,2019-08-27 20:50:00,0.0
12438,8/27/2019,09:00:00 pm,0,8.2972,10.8,2019-08-27 21:00:00,0.0
12439,8/27/2019,09:10:00 pm,0,8.2985,10.8,2019-08-27 21:10:00,0.00010000000000012221
12440,8/27/2019,09:20:00 pm,0,8.3005,10.799,2019-08-27 21:20:00,0.0
12441,8/27/2019,09:30:00 pm,0,8.3027,10.799,2019-08-27 21:30:00,0.0
12442,8/27/2019,09:40:00 pm,0,8.3035,10.799,2019-08-27 21:40:00,0.0
12443,8/27/2019,09:50:00 pm,0,8.3048,10.799,2019-08-27 21:50:00,0.0
12444,8/27/2019,10:00:00 pm,0,8.3056,10.799,2019-08-27 22:00:00,9.999999999994457e-05
12445,8/27/2019,10:10:00 pm,0,8.3061,10.798,2019-08-27 22:10:00,0.0
12446,8/27/2019,10:20:00 pm,0,8.3075,10.798,2019-08-27 22:20:00,0.0
12447,8/27/2019,10:30:00 pm,0,8.3088,10.798,2019-08-27 22:30:00,0.0
12448,8/27/2019,10:40:00 pm,0,8.3093,10.798,2019-08-27 22:40:00,9.999999999994457e-05
12449,8/27/2019,10:50:00 pm,0,8.31,10.797,2019-08-27 22:50:00,9.999999999994457e-05
12450,8/27/2019,11:00:00 pm,0,8.3103,10.798,2019-08-27 23:00:00,9.999999999994457e-05
12451,8/27/2019,11:10:00 pm,0,8.3109,10.797,2019-08-27 23:10:00,9.999999999994457e-05
12452,8/27/2019,11:20:00 pm,0,8.3117,10.798,2019-08-27 23:20:00,9.999999999994457e-05
12453,8/27/2019,11:30:00 pm,0,8.3125,10.797,2019-08-27 23:30:00,0.0
12454,8/27/2019,11:40:00 pm,0,8.3136,10.797,2019-08-27 23:40:00,0.0
12455,8/27/2019,11:50:00 pm,0,8.314,10.797,2019-08-27 23:50:00,0.0
12456,8/28/2019,12:00:00 am,0,8.3148,10.797,2019-08-28 00:00:00,0.00010000000000012221
12457,8/28/2019,12:10:00 am,0,8.3154,10.796,2019-08-28 00:10:00,0.00010000000000012221
12458,8/28/2019,12:20:00 am,0,8.317,10.797,2019-08-28 00:20:00,0.00010000000000012221
12459,8/28/2019,12:30:00 am,0,8.3177,10.796,2019-08-28 00:30:00,0.00010000000000012221
12460,8/28/2019,12:40:00 am,0,8.3191,10.797,2019-08-28 00:40:00,0.00010000000000012221
12461,8/28/2019,12:50:00 am,0,8.3201,10.796,2019-08-28 00:50:00,0.0
12462,8/28/2019,01:00:00 am,0,8.3209,10.796,2019-08-28 01:00:00,0.0
12463,8/28/2019,01:10:00 am,0,8.3207,10.796,2019-08-28 01:10:00,0.00010000000000012221
12464,8/28/2019,01:20:00 am,0,8.3208,10.797,2019-08-28 01:20:00,0.0
12465,8/28/2019,01:30:00 am,0,8.3215,10.797,2019-08-28 01:30:00,0.0
12466,8/28/2019,01:40:00 am,0,8.3218,10.797,2019-08-28 01:40:00,0.00010000000000012221
12467,8/28/2019,01:50:00 am,0,8.322,10.796,2019-08-28 01:50:00,0.0
12468,8/28/2019,02:00:00 am,0,8.3227,10.796,2019-08-28 02:00:00,0.0
12469,8/28/2019,02:10:00 am,0,8.3237,10.796,2019-08-28 02:10:00,0.0
12470,8/28/2019,02:20:00 am,0,8.3242,10.796,2019-08-28 02:20:00,0.0
12471,8/28/2019,02:30:00 am,0,8.3251,10.796,2019-08-28 02:30:00,0.0
12472,8/28/2019,02:40:00 am,0,8.325,10.796,2019-08-28 02:40:00,0.0
12473,8/28/2019,02:50:00 am,0,8.3247,10.796,2019-08-28 02:50:00,0.00010000000000012221
12474,8/28/2019,03:00:00 am,0,8.3251,10.797,2019-08-28 03:00:00,0.0
12475,8/28/2019,03:10:00 am,0,8.325,10.797,2019-08-28 03:10:00,0.00010000000000012221
12476,8/28/2019,03:20:00 am,0,8.3252,10.796,2019-08-28 03:20:00,0.0
12477,8/28/2019,03:30:00 am,0,8.3249,10.796,2019-08-28 03:30:00,0.0
12478,8/28/2019,03:40:00 am,0,8.325,10.796,2019-08-28 03:40:00,0.00010000000000012221
12479,8/28/2019,03:50:00 am,0,8.3255,10.797,2019-08-28 03:50:00,0.00010000000000012221
12480,8/28/2019,04:00:00 am,0,8.326,10.796,2019-08-28 04:00:00,0.00010000000000012221
12481,8/28/2019,04:10:00 am,0,8.3272,10.797,2019-08-28 04:10:00,0.00010000000000012221
12482,8/28/2019,04:20:00 am,0,8.3274,10.796,2019-08-28 04:20:00,0.00010000000000012221
12483,8/28/2019,04:30:00 am,0,8.3278,10.797,2019-08-28 04:30:00,0.00010000000000012221
12484,8/28/2019,04:40:00 am,0,8.3275,10.796,2019-08-28 04:40:00,0.00010000000000012221
12485,8/28/2019,04:50:00 am,0,8.3282,10.797,2019-08-28 04:50:00,0.0
12486,8/28/2019,05:00:00 am,0,8.3288,10.797,2019-08-28 05:00:00,0.0
12487,8/28/2019,05:10:00 am,0,8.329,10.797,2019-08-28 05:10:00,0.0
12488,8/28/2019,05:20:00 am,0,8.3299,10.797,2019-08-28 05:20:00,9.999999999994457e-05
12489,8/28/2019,05:30:00 am,0,8.3304,10.798,2019-08-28 05:30:00,9.999999999994457e-05
12490,8/28/2019,05:40:00 am,0,8.3313,10.797,2019-08-28 05:40:00,9.999999999994457e-05
12491,8/28/2019,05:50:00 am,0,8.3322,10.798,2019-08-28 05:50:00,0.0
12492,8/28/2019,06:00:00 am,0,8.3336,10.798,2019-08-28 06:00:00,0.0
12493,8/28/2019,06:10:00 am,0,8.3348,10.798,2019-08-28 06:10:00,0.0
12494,8/28/2019,06:20:00 am,0,8.3352,10.798,2019-08-28 06:20:00,0.0
12495,8/28/2019,06:30:00 am,0,8.3352,10.798,2019-08-28 06:30:00,0.0
12496,8/28/2019,06:40:00 am,0,8.336,10.798,2019-08-28 06:40:00,9.999999999994457e-05
12497,8/28/2019,06:50:00 am,0,8.337,10.797,2019-08-28 06:50:00,9.999999999994457e-05
12498,8/28/2019,07:00:00 am,0,8.3373,10.798,2019-08-28 07:00:00,0.0
12499,8/28/2019,07:10:00 am,0,8.3381,10.798,2019-08-28 07:10:00,0.0
12500,8/28/2019,07:20:00 am,0,8.3387,10.798,2019-08-28 07:20:00,0.0
12501,8/28/2019,07:30:00 am,0,8.3391,10.798,2019-08-28 07:30:00,0.0
12502,8/28/2019,07:40:00 am,0,8.3402,10.798,2019-08-28 07:40:00,0.0
12503,8/28/2019,07:50:00 am,0,8.3404,10.798,2019-08-28 07:50:00,9.999999999994457e-05
12504,8/28/2019,08:00:00 am,0,8.3407,10.799,2019-08-28 08:00:00,0.0
12505,8/28/2019,08:10:00 am,0,8.3407,10.799,2019-08-28 08:10:00,0.0
12506,8/28/2019,08:20:00 am,0,8.3416,10.799,2019-08-28 08:20:00,0.0
12507,8/28/2019,08:30:00 am,0,8.3421,10.799,2019-08-28 08:30:00,0.0
12508,8/28/2019,08:40:00 am,0,8.3427,10.799,2019-08-28 08:40:00,0.00010000000000012221
12509,8/28/2019,08:50:00 am,0,8.3433,10.8,2019-08-28 08:50:00,0.00010000000000012221
12510,8/28/2019,09:00:00 am,0,8.3437,10.799,2019-08-28 09:00:00,0.00010000000000012221
12511,8/28/2019,09:10:00 am,0,8.3445,10.8,2019-08-28 09:10:00,9.999999999994457e-05
12512,8/28/2019,09:20:00 am,0,8.3447,10.801,2019-08-28 09:20:00,0.0
12513,8/28/2019,09:30:00 am,0,8.3442,10.801,2019-08-28 09:30:00,9.999999999994457e-05
12514,8/28/2019,09:40:00 am,0,8.344,10.802,2019-08-28 09:40:00,0.00010000000000012221
12515,8/28/2019,09:50:00 am,0,8.3426,10.803,2019-08-28 09:50:00,9.999999999994457e-05
12516,8/28/2019,10:00:00 am,0,8.3414,10.804,2019-08-28 10:00:00,9.999999999994457e-05
12517,8/28/2019,10:10:00 am,0,8.34,10.805,2019-08-28 10:10:00,9.999999999994457e-05
12518,8/28/2019,10:20:00 am,0,8.3383,10.806,2019-08-28 10:20:00,0.00010000000000012221
12519,8/28/2019,10:30:00 am,0,8.3366,10.807,2019-08-28 10:30:00,0.0
12520,8/28/2019,10:40:00 am,0,8.3349,10.807,2019-08-28 10:40:00,9.999999999994457e-05
12521,8/28/2019,10:50:00 am,0,8.3323,10.808,2019-08-28 10:50:00,9.999999999994457e-05
12522,8/28/2019,11:00:00 am,0,8.3301,10.809,2019-08-28 11:00:00,0.0
12523,8/28/2019,11:10:00 am,0,8.3274,10.809,2019-08-28 11:10:00,0.00010000000000012221
12524,8/28/2019,11:20:00 am,0,8.3253,10.81,2019-08-28 11:20:00,0.0
12525,8/28/2019,11:30:00 am,0,8.3228,10.81,2019-08-28 11:30:00,9.999999999994457e-05
12526,8/28/2019,11:40:00 am,0,8.3201,10.811,2019-08-28 11:40:00,0.0
12527,8/28/2019,11:50:00 am,0,8.318,10.811,2019-08-28 11:50:00,0.0
12528,8/28/2019,12:00:00 pm,0,8.3149,10.811,2019-08-28 12:00:00,0.0
12529,8/28/2019,12:10:00 pm,0,8.3131,10.811,2019-08-28 12:10:00,9.999999999994457e-05
12530,8/28/2019,12:20:00 pm,0,8.3102,10.812,2019-08-28 12:20:00,9.999999999994457e-05
12531,8/28/2019,12:30:00 pm,0,8.3083,10.811,2019-08-28 12:30:00,0.0
12532,8/28/2019,12:40:00 pm,0,8.3061,10.811,2019-08-28 12:40:00,0.0
12533,8/28/2019,12:50:00 pm,0,8.3043,10.811,2019-08-28 12:50:00,0.0
12534,8/28/2019,01:00:00 pm,0,8.3032,10.811,2019-08-28 13:00:00,0.0
12535,8/28/2019,01:10:00 pm,0,8.3009,10.811,2019-08-28 13:10:00,0.0
12536,8/28/2019,01:20:00 pm,0,8.3001,10.811,2019-08-28 13:20:00,0.0
12537,8/28/2019,01:30:00 pm,0,8.2981,10.811,2019-08-28 13:30:00,9.999999999994457e-05
12538,8/28/2019,01:40:00 pm,0,8.2965,10.81,2019-08-28 13:40:00,0.0
12539,8/28/2019,01:50:00 pm,0,8.2953,10.81,2019-08-28 13:50:00,0.0
12540,8/28/2019,02:00:00 pm,0,8.295,10.81,2019-08-28 14:00:00,0.00010000000000012221
12541,8/28/2019,02:10:00 pm,0,8.2939,10.809,2019-08-28 14:10:00,0.0
12542,8/28/2019,02:20:00 pm,0,8.2929,10.809,2019-08-28 14:20:00,0.0
12543,8/28/2019,02:30:00 pm,0,8.292,10.809,2019-08-28 14:30:00,0.0
12544,8/28/2019,02:40:00 pm,0,8.2908,10.809,2019-08-28 14:40:00,0.0
12545,8/28/2019,02:50:00 pm,0,8.2911,10.809,2019-08-28 14:50:00,0.0
12546,8/28/2019,03:00:00 pm,0,8.2894,10.809,2019-08-28 15:00:00,9.999999999994457e-05
12547,8/28/2019,03:10:00 pm,0,8.2889,10.808,2019-08-28 15:10:00,0.0
12548,8/28/2019,03:20:00 pm,0,8.2881,10.808,2019-08-28 15:20:00,9.999999999994457e-05
12549,8/28/2019,03:30:00 pm,0,8.2878,10.807,2019-08-28 15:30:00,9.999999999994457e-05
12550,8/28/2019,03:40:00 pm,0,8.2875,10.808,2019-08-28 15:40:00,0.0
12551,8/28/2019,03:50:00 pm,0,8.2871,10.808,2019-08-28 15:50:00,9.999999999994457e-05
12552,8/28/2019,04:00:00 pm,0,8.2865,10.807,2019-08-28 16:00:00,0.0
12553,8/28/2019,04:10:00 pm,0,8.2872,10.807,2019-08-28 16:10:00,0.00010000000000012221
12554,8/28/2019,04:20:00 pm,0,8.2881,10.806,2019-08-28 16:20:00,0.0
12555,8/28/2019,04:30:00 pm,0,8.2866,10.806,2019-08-28 16:30:00,0.0
12556,8/28/2019,04:40:00 pm,0,8.2866,10.806,2019-08-28 16:40:00,9.999999999994457e-05
12557,8/28/2019,04:50:00 pm,0,8.2862,10.805,2019-08-28 16:50:00,0.0
12558,8/28/2019,05:00:00 pm,0,8.2866,10.805,2019-08-28 17:00:00,0.0
12559,8/28/2019,05:10:00 pm,0,8.2863,10.805,2019-08-28 17:10:00,9.999999999994457e-05
12560,8/28/2019,05:20:00 pm,0,8.2867,10.804,2019-08-28 17:20:00,0.0
