,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
4490,7/3/2019,04:20:00 pm,0,9.1479,7.457,2019-07-03 16:20:00,0.0001000000000000334
4491,7/3/2019,04:30:00 pm,0,9.1476,7.458,2019-07-03 16:30:00,0.0
4492,7/3/2019,04:40:00 pm,0,9.1482,7.458,2019-07-03 16:40:00,9.999999999994457e-05
4493,7/3/2019,04:50:00 pm,0,9.1479,7.459,2019-07-03 16:50:00,0.0
4494,7/3/2019,05:00:00 pm,0,9.148,7.459,2019-07-03 17:00:00,0.0
4495,7/3/2019,05:10:00 pm,0,9.1472,7.459,2019-07-03 17:10:00,0.0001000000000000334
4496,7/3/2019,05:20:00 pm,0,9.1473,7.46,2019-07-03 17:20:00,0.0
4497,7/3/2019,05:30:00 pm,0,9.1472,7.46,2019-07-03 17:30:00,0.0
4498,7/3/2019,05:40:00 pm,0,9.1473,7.46,2019-07-03 17:40:00,0.0001000000000000334
4499,7/3/2019,05:50:00 pm,0,9.1466,7.461,2019-07-03 17:50:00,0.0
4500,7/3/2019,06:00:00 pm,0,9.1468,7.461,2019-07-03 18:00:00,9.999999999994457e-05
4501,7/3/2019,06:10:00 pm,0,9.1469,7.462,2019-07-03 18:10:00,0.0
4502,7/3/2019,06:20:00 pm,0,9.1473,7.462,2019-07-03 18:20:00,0.0001000000000000334
4503,7/3/2019,06:30:00 pm,0,9.1486,7.463,2019-07-03 18:30:00,0.0
4504,7/3/2019,06:40:00 pm,0,9.1494,7.463,2019-07-03 18:40:00,0.0001000000000000334
4505,7/3/2019,06:50:00 pm,0,9.151,7.464,2019-07-03 18:50:00,0.0
4506,7/3/2019,07:00:00 pm,0,9.1517,7.464,2019-07-03 19:00:00,9.999999999994457e-05
4507,7/3/2019,07:10:00 pm,0,9.1526,7.465,2019-07-03 19:10:00,0.0
4508,7/3/2019,07:20:00 pm,0,9.1532,7.465,2019-07-03 19:20:00,0.0
4509,7/3/2019,07:30:00 pm,0,9.154,7.465,2019-07-03 19:30:00,0.0001000000000000334
4510,7/3/2019,07:40:00 pm,0,9.1543,7.466,2019-07-03 19:40:00,0.0
4511,7/3/2019,07:50:00 pm,0,9.1552,7.466,2019-07-03 19:50:00,0.0
4512,7/3/2019,08:00:00 pm,0,9.1557,7.466,2019-07-03 20:00:00,9.999999999994457e-05
4513,7/3/2019,08:10:00 pm,0,9.1568,7.467,2019-07-03 20:10:00,0.0
4514,7/3/2019,08:20:00 pm,0,9.1572,7.467,2019-07-03 20:20:00,0.0
4515,7/3/2019,08:30:00 pm,0,9.1574,7.467,2019-07-03 20:30:00,0.0001000000000000334
4516,7/3/2019,08:40:00 pm,0,9.1585,7.468,2019-07-03 20:40:00,0.0
4517,7/3/2019,08:50:00 pm,0,9.1592,7.468,2019-07-03 20:50:00,0.0001000000000000334
4518,7/3/2019,09:00:00 pm,0,9.1598,7.469,2019-07-03 21:00:00,0.0
4519,7/3/2019,09:10:00 pm,0,9.1603,7.469,2019-07-03 21:10:00,9.999999999994457e-05
4520,7/3/2019,09:20:00 pm,0,9.1617,7.47,2019-07-03 21:20:00,0.0
4521,7/3/2019,09:30:00 pm,0,9.1628,7.47,2019-07-03 21:30:00,0.0001000000000000334
4522,7/3/2019,09:40:00 pm,0,9.1647,7.471,2019-07-03 21:40:00,0.0
4523,7/3/2019,09:50:00 pm,0,9.1658,7.471,2019-07-03 21:50:00,0.0
4524,7/3/2019,10:00:00 pm,0,9.1667,7.471,2019-07-03 22:00:00,0.0001000000000000334
4525,7/3/2019,10:10:00 pm,0,9.1672,7.472,2019-07-03 22:10:00,9.999999999994457e-05
4526,7/3/2019,10:20:00 pm,0,9.1679,7.473,2019-07-03 22:20:00,0.0
4527,7/3/2019,10:30:00 pm,0,9.1678,7.473,2019-07-03 22:30:00,0.0
4528,7/3/2019,10:40:00 pm,0,9.1668,7.473,2019-07-03 22:40:00,0.0001000000000000334
4529,7/3/2019,10:50:00 pm,0,9.1669,7.474,2019-07-03 22:50:00,0.0
4530,7/3/2019,11:00:00 pm,0,9.1667,7.474,2019-07-03 23:00:00,9.999999999994457e-05
4531,7/3/2019,11:10:00 pm,0,9.1674,7.475,2019-07-03 23:10:00,0.0
4532,7/3/2019,11:20:00 pm,0,9.168,7.475,2019-07-03 23:20:00,0.0001000000000000334
4533,7/3/2019,11:30:00 pm,0,9.1681,7.476,2019-07-03 23:30:00,0.0
4534,7/3/2019,11:40:00 pm,0,9.1687,7.476,2019-07-03 23:40:00,0.0
4535,7/3/2019,11:50:00 pm,0,9.1692,7.476,2019-07-03 23:50:00,0.0001000000000000334
4536,7/4/2019,12:00:00 am,0,9.1698,7.477,2019-07-04 00:00:00,0.0
4537,7/4/2019,12:10:00 am,0,9.1707,7.477,2019-07-04 00:10:00,9.999999999994457e-05
4538,7/4/2019,12:20:00 am,0,9.1709,7.478,2019-07-04 00:20:00,0.0
4539,7/4/2019,12:30:00 am,0,9.1715,7.478,2019-07-04 00:30:00,0.0001000000000000334
4540,7/4/2019,12:40:00 am,0,9.1717,7.479,2019-07-04 00:40:00,0.0
4541,7/4/2019,12:50:00 am,0,9.1726,7.479,2019-07-04 00:50:00,0.0
4542,7/4/2019,01:00:00 am,0,9.1725,7.479,2019-07-04 01:00:00,0.0001000000000000334
4543,7/4/2019,01:10:00 am,0,9.1726,7.48,2019-07-04 01:10:00,0.0
4544,7/4/2019,01:20:00 am,0,9.1723,7.48,2019-07-04 01:20:00,0.0
4545,7/4/2019,01:30:00 am,0,9.1719,7.48,2019-07-04 01:30:00,9.999999999994457e-05
4546,7/4/2019,01:40:00 am,0,9.172,7.481,2019-07-04 01:40:00,0.0001000000000000334
4547,7/4/2019,01:50:00 am,0,9.172,7.482,2019-07-04 01:50:00,0.0
4548,7/4/2019,02:00:00 am,0,9.1719,7.482,2019-07-04 02:00:00,0.0
4549,7/4/2019,02:10:00 am,0,9.1718,7.482,2019-07-04 02:10:00,9.999999999994457e-05
4550,7/4/2019,02:20:00 am,0,9.1724,7.483,2019-07-04 02:20:00,0.0
4551,7/4/2019,02:30:00 am,0,9.1731,7.483,2019-07-04 02:30:00,0.0001000000000000334
4552,7/4/2019,02:40:00 am,0,9.173,7.484,2019-07-04 02:40:00,0.0
4553,7/4/2019,02:50:00 am,0,9.1729,7.484,2019-07-04 02:50:00,0.0001000000000000334
4554,7/4/2019,03:00:00 am,0,9.1727,7.485,2019-07-04 03:00:00,0.0
4555,7/4/2019,03:10:00 am,0,9.1726,7.485,2019-07-04 03:10:00,0.0
4556,7/4/2019,03:20:00 am,0,9.1726,7.485,2019-07-04 03:20:00,9.999999999994457e-05
4557,7/4/2019,03:30:00 am,0,9.1725,7.486,2019-07-04 03:30:00,0.0
4558,7/4/2019,03:40:00 am,0,9.1733,7.486,2019-07-04 03:40:00,0.0001000000000000334
4559,7/4/2019,03:50:00 am,0,9.173,7.487,2019-07-04 03:50:00,0.0001000000000000334
4560,7/4/2019,04:00:00 am,0,9.1737,7.488,2019-07-04 04:00:00,0.0
4561,7/4/2019,04:10:00 am,0,9.1735,7.488,2019-07-04 04:10:00,0.0
4562,7/4/2019,04:20:00 am,0,9.1741,7.488,2019-07-04 04:20:00,9.999999999994457e-05
4563,7/4/2019,04:30:00 am,0,9.1737,7.489,2019-07-04 04:30:00,0.0
4564,7/4/2019,04:40:00 am,0,9.1738,7.489,2019-07-04 04:40:00,0.0
4565,7/4/2019,04:50:00 am,0,9.1743,7.489,2019-07-04 04:50:00,0.0001000000000000334
4566,7/4/2019,05:00:00 am,0,9.1739,7.49,2019-07-04 05:00:00,9.999999999994457e-05
4567,7/4/2019,05:10:00 am,0,9.1744,7.491,2019-07-04 05:10:00,0.0
4568,7/4/2019,05:20:00 am,0,9.1749,7.491,2019-07-04 05:20:00,0.0
4569,7/4/2019,05:30:00 am,0,9.1755,7.491,2019-07-04 05:30:00,0.0001000000000000334
4570,7/4/2019,05:40:00 am,0,9.1759,7.492,2019-07-04 05:40:00,0.0
4571,7/4/2019,05:50:00 am,0,9.1764,7.492,2019-07-04 05:50:00,0.0
4572,7/4/2019,06:00:00 am,0,9.177,7.492,2019-07-04 06:00:00,0.0001000000000000334
4573,7/4/2019,06:10:00 am,0,9.1773,7.493,2019-07-04 06:10:00,0.0
4574,7/4/2019,06:20:00 am,0,9.1775,7.493,2019-07-04 06:20:00,9.999999999994457e-05
4575,7/4/2019,06:30:00 am,0,9.1784,7.494,2019-07-04 06:30:00,0.0
4576,7/4/2019,06:40:00 am,0,9.1787,7.494,2019-07-04 06:40:00,0.0001000000000000334
4577,7/4/2019,06:50:00 am,0,9.1793,7.495,2019-07-04 06:50:00,0.0
4578,7/4/2019,07:00:00 am,0,9.1791,7.495,2019-07-04 07:00:00,0.0
4579,7/4/2019,07:10:00 am,0,9.1787,7.495,2019-07-04 07:10:00,0.0001000000000000334
4580,7/4/2019,07:20:00 am,0,9.1787,7.496,2019-07-04 07:20:00,0.0
4581,7/4/2019,07:30:00 am,0,9.1795,7.496,2019-07-04 07:30:00,9.999999999994457e-05
4582,7/4/2019,07:40:00 am,0,9.1795,7.497,2019-07-04 07:40:00,0.0
4583,7/4/2019,07:50:00 am,0,9.1796,7.497,2019-07-04 07:50:00,0.0001000000000000334
4584,7/4/2019,08:00:00 am,0,9.1795,7.498,2019-07-04 08:00:00,0.0
4585,7/4/2019,08:10:00 am,0,9.1804,7.498,2019-07-04 08:10:00,0.0
4586,7/4/2019,08:20:00 am,0,9.1811,7.498,2019-07-04 08:20:00,9.999999999994457e-05
4587,7/4/2019,08:30:00 am,0,9.1816,7.499,2019-07-04 08:30:00,0.0001000000000000334
4588,7/4/2019,08:40:00 am,0,9.1818,7.5,2019-07-04 08:40:00,0.0
4589,7/4/2019,08:50:00 am,0,9.1821,7.5,2019-07-04 08:50:00,0.0
4590,7/4/2019,09:00:00 am,0,9.1823,7.5,2019-07-04 09:00:00,0.0001000000000000334
4591,7/4/2019,09:10:00 am,0,9.1821,7.501,2019-07-04 09:10:00,0.0
4592,7/4/2019,09:20:00 am,0,9.1825,7.501,2019-07-04 09:20:00,9.999999999994457e-05
4593,7/4/2019,09:30:00 am,0,9.1829,7.502,2019-07-04 09:30:00,0.0
4594,7/4/2019,09:40:00 am,0,9.1828,7.502,2019-07-04 09:40:00,0.0001000000000000334
4595,7/4/2019,09:50:00 am,0,9.183,7.503,2019-07-04 09:50:00,0.0
4596,7/4/2019,10:00:00 am,0,9.1831,7.503,2019-07-04 10:00:00,0.0
4597,7/4/2019,10:10:00 am,0,9.1829,7.503,2019-07-04 10:10:00,9.999999999994457e-05
4598,7/4/2019,10:20:00 am,0,9.1833,7.504,2019-07-04 10:20:00,0.0
4599,7/4/2019,10:30:00 am,0,9.1825,7.504,2019-07-04 10:30:00,0.0001000000000000334
4600,7/4/2019,10:40:00 am,0,9.182,7.505,2019-07-04 10:40:00,0.0
4601,7/4/2019,10:50:00 am,0,9.1813,7.505,2019-07-04 10:50:00,0.0001000000000000334
4602,7/4/2019,11:00:00 am,0,9.18,7.506,2019-07-04 11:00:00,9.999999999994457e-05
4603,7/4/2019,11:10:00 am,0,9.1789,7.507,2019-07-04 11:10:00,0.0
4604,7/4/2019,11:20:00 am,0,9.1772,7.507,2019-07-04 11:20:00,0.0
4605,7/4/2019,11:30:00 am,0,9.177,7.507,2019-07-04 11:30:00,0.0001000000000000334
4606,7/4/2019,11:40:00 am,0,9.1766,7.508,2019-07-04 11:40:00,0.0
4607,7/4/2019,11:50:00 am,0,9.1748,7.508,2019-07-04 11:50:00,0.0001000000000000334
4608,7/4/2019,12:00:00 pm,0,9.1744,7.509,2019-07-04 12:00:00,0.0
4609,7/4/2019,12:10:00 pm,0,9.1738,7.509,2019-07-04 12:10:00,9.999999999994457e-05
4610,7/4/2019,12:20:00 pm,0,9.1721,7.51,2019-07-04 12:20:00,0.0
4611,7/4/2019,12:30:00 pm,0,9.1717,7.51,2019-07-04 12:30:00,0.0001000000000000334
4612,7/4/2019,12:40:00 pm,0,9.171,7.511,2019-07-04 12:40:00,0.0
4613,7/4/2019,12:50:00 pm,0,9.1694,7.511,2019-07-04 12:50:00,0.0
4614,7/4/2019,01:00:00 pm,0,9.1685,7.511,2019-07-04 13:00:00,9.999999999994457e-05
4615,7/4/2019,01:10:00 pm,0,9.1681,7.512,2019-07-04 13:10:00,0.0001000000000000334
4616,7/4/2019,01:20:00 pm,0,9.1667,7.513,2019-07-04 13:20:00,0.0
4617,7/4/2019,01:30:00 pm,0,9.1664,7.513,2019-07-04 13:30:00,0.0
4618,7/4/2019,01:40:00 pm,0,9.1655,7.513,2019-07-04 13:40:00,0.0001000000000000334
4619,7/4/2019,01:50:00 pm,0,9.1644,7.514,2019-07-04 13:50:00,0.0
4620,7/4/2019,02:00:00 pm,0,9.1631,7.514,2019-07-04 14:00:00,9.999999999994457e-05
4621,7/4/2019,02:10:00 pm,0,9.162,7.515,2019-07-04 14:10:00,0.0
4622,7/4/2019,02:20:00 pm,0,9.1609,7.515,2019-07-04 14:20:00,0.0
4623,7/4/2019,02:30:00 pm,0,9.1609,7.515,2019-07-04 14:30:00,0.0001000000000000334
4624,7/4/2019,02:40:00 pm,0,9.1609,7.516,2019-07-04 14:40:00,0.0
4625,7/4/2019,02:50:00 pm,0,9.1612,7.516,2019-07-04 14:50:00,0.0001000000000000334
4626,7/4/2019,03:00:00 pm,0,9.1614,7.517,2019-07-04 15:00:00,0.0
4627,7/4/2019,03:10:00 pm,0,9.1623,7.517,2019-07-04 15:10:00,9.999999999994457e-05
4628,7/4/2019,03:20:00 pm,0,9.1632,7.518,2019-07-04 15:20:00,0.0
4629,7/4/2019,03:30:00 pm,0,9.1633,7.518,2019-07-04 15:30:00,0.0001000000000000334
4630,7/4/2019,03:40:00 pm,0,9.1625,7.519,2019-07-04 15:40:00,0.0
4631,7/4/2019,03:50:00 pm,0,9.1627,7.519,2019-07-04 15:50:00,9.999999999994457e-05
4632,7/4/2019,04:00:00 pm,0,9.1629,7.52,2019-07-04 16:00:00,0.0
4633,7/4/2019,04:10:00 pm,0,9.1638,7.52,2019-07-04 16:10:00,0.0001000000000000334
4634,7/4/2019,04:20:00 pm,0,9.1638,7.521,2019-07-04 16:20:00,0.0
4635,7/4/2019,04:30:00 pm,0,9.1639,7.521,2019-07-04 16:30:00,0.0001000000000000334
4636,7/4/2019,04:40:00 pm,0,9.1638,7.522,2019-07-04 16:40:00,0.0
4637,7/4/2019,04:50:00 pm,0,9.1644,7.522,2019-07-04 16:50:00,0.0
4638,7/4/2019,05:00:00 pm,0,9.1637,7.522,2019-07-04 17:00:00,9.999999999994457e-05
4639,7/4/2019,05:10:00 pm,0,9.1641,7.523,2019-07-04 17:10:00,0.0
4640,7/4/2019,05:20:00 pm,0,9.1637,7.523,2019-07-04 17:20:00,0.0001000000000000334
4641,7/4/2019,05:30:00 pm,0,9.1636,7.524,2019-07-04 17:30:00,0.0
4642,7/4/2019,05:40:00 pm,0,9.1634,7.524,2019-07-04 17:40:00,0.0001000000000000334
4643,7/4/2019,05:50:00 pm,0,9.1638,7.525,2019-07-04 17:50:00,0.0
4644,7/4/2019,06:00:00 pm,0,9.1641,7.525,2019-07-04 18:00:00,0.0
4645,7/4/2019,06:10:00 pm,0,9.1651,7.525,2019-07-04 18:10:00,9.999999999994457e-05
4646,7/4/2019,06:20:00 pm,0,9.1669,7.526,2019-07-04 18:20:00,0.0
4647,7/4/2019,06:30:00 pm,0,9.1675,7.526,2019-07-04 18:30:00,0.0001000000000000334
4648,7/4/2019,06:40:00 pm,0,9.1684,7.527,2019-07-04 18:40:00,9.999999999994457e-05
4649,7/4/2019,06:50:00 pm,0,9.1688,7.528,2019-07-04 18:50:00,0.0
4650,7/4/2019,07:00:00 pm,0,9.1696,7.528,2019-07-04 19:00:00,0.0
4651,7/4/2019,07:10:00 pm,0,9.1704,7.528,2019-07-04 19:10:00,0.0001000000000000334
4652,7/4/2019,07:20:00 pm,0,9.1715,7.529,2019-07-04 19:20:00,0.0
4653,7/4/2019,07:30:00 pm,0,9.1725,7.529,2019-07-04 19:30:00,0.0
4654,7/4/2019,07:40:00 pm,0,9.1735,7.529,2019-07-04 19:40:00,0.0001000000000000334
4655,7/4/2019,07:50:00 pm,0,9.1743,7.53,2019-07-04 19:50:00,9.999999999994457e-05
4656,7/4/2019,08:00:00 pm,0,9.1756,7.531,2019-07-04 20:00:00,9.999999999994457e-05
4657,7/4/2019,08:10:00 pm,0,9.1767,7.53,2019-07-04 20:10:00,9.999999999994457e-05
4658,7/4/2019,08:20:00 pm,0,9.1777,7.531,2019-07-04 20:20:00,0.0
4659,7/4/2019,08:30:00 pm,0,9.1782,7.531,2019-07-04 20:30:00,0.0001000000000000334
4660,7/4/2019,08:40:00 pm,0,9.18,7.532,2019-07-04 20:40:00,0.0001000000000000334
4661,7/4/2019,08:50:00 pm,0,9.1804,7.533,2019-07-04 20:50:00,0.0
4662,7/4/2019,09:00:00 pm,0,9.1815,7.533,2019-07-04 21:00:00,0.0
4663,7/4/2019,09:10:00 pm,0,9.1827,7.533,2019-07-04 21:10:00,9.999999999994457e-05
4664,7/4/2019,09:20:00 pm,0,9.1834,7.534,2019-07-04 21:20:00,0.0001000000000000334
4665,7/4/2019,09:30:00 pm,0,9.1853,7.535,2019-07-04 21:30:00,9.999999999994457e-05
4666,7/4/2019,09:40:00 pm,0,9.1868,7.536,2019-07-04 21:40:00,0.0
4667,7/4/2019,09:50:00 pm,0,9.1869,7.536,2019-07-04 21:50:00,0.0
4668,7/4/2019,10:00:00 pm,0,9.188,7.536,2019-07-04 22:00:00,0.0001000000000000334
4669,7/4/2019,10:10:00 pm,0,9.1883,7.537,2019-07-04 22:10:00,0.0
4670,7/4/2019,10:20:00 pm,0,9.1879,7.537,2019-07-04 22:20:00,0.0001000000000000334
4671,7/4/2019,10:30:00 pm,0,9.1891,7.538,2019-07-04 22:30:00,0.0001000000000000334
4672,7/4/2019,10:40:00 pm,0,9.1901,7.537,2019-07-04 22:40:00,0.0001000000000000334
4673,7/4/2019,10:50:00 pm,0,9.1911,7.538,2019-07-04 22:50:00,0.0
4674,7/4/2019,11:00:00 pm,0,9.1917,7.538,2019-07-04 23:00:00,9.999999999994457e-05
4675,7/4/2019,11:10:00 pm,0,9.1927,7.539,2019-07-04 23:10:00,0.0001000000000000334
4676,7/4/2019,11:20:00 pm,0,9.193,7.54,2019-07-04 23:20:00,0.0
4677,7/4/2019,11:30:00 pm,0,9.1931,7.54,2019-07-04 23:30:00,0.0
4678,7/4/2019,11:40:00 pm,0,9.194,7.54,2019-07-04 23:40:00,0.0
4679,7/4/2019,11:50:00 pm,0,9.195,7.54,2019-07-04 23:50:00,0.0001000000000000334
4680,7/5/2019,12:00:00 am,0,9.1952,7.541,2019-07-05 00:00:00,0.0
4681,7/5/2019,12:10:00 am,0,9.1949,7.541,2019-07-05 00:10:00,9.999999999994457e-05
4682,7/5/2019,12:20:00 am,0,9.1951,7.542,2019-07-05 00:20:00,0.0001000000000000334
4683,7/5/2019,12:30:00 am,0,9.1954,7.543,2019-07-05 00:30:00,0.0
4684,7/5/2019,12:40:00 am,0,9.1965,7.543,2019-07-05 00:40:00,9.999999999994457e-05
4685,7/5/2019,12:50:00 am,0,9.1971,7.544,2019-07-05 00:50:00,0.0
4686,7/5/2019,01:00:00 am,0,9.1972,7.544,2019-07-05 01:00:00,0.0
4687,7/5/2019,01:10:00 am,0,9.197,7.544,2019-07-05 01:10:00,0.0001000000000000334
4688,7/5/2019,01:20:00 am,0,9.1969,7.545,2019-07-05 01:20:00,0.0
4689,7/5/2019,01:30:00 am,0,9.1971,7.545,2019-07-05 01:30:00,0.0
4690,7/5/2019,01:40:00 am,0,9.1971,7.545,2019-07-05 01:40:00,0.0001000000000000334
4691,7/5/2019,01:50:00 am,0,9.1968,7.546,2019-07-05 01:50:00,9.999999999994457e-05
4692,7/5/2019,02:00:00 am,0,9.1961,7.547,2019-07-05 02:00:00,0.0
4693,7/5/2019,02:10:00 am,0,9.1959,7.547,2019-07-05 02:10:00,0.0001000000000000334
4694,7/5/2019,02:20:00 am,0,9.1961,7.548,2019-07-05 02:20:00,0.0
4695,7/5/2019,02:30:00 am,0,9.1956,7.548,2019-07-05 02:30:00,0.0
4696,7/5/2019,02:40:00 am,0,9.1964,7.548,2019-07-05 02:40:00,0.0001000000000000334
4697,7/5/2019,02:50:00 am,0,9.1963,7.549,2019-07-05 02:50:00,0.0
4698,7/5/2019,03:00:00 am,0,9.1966,7.549,2019-07-05 03:00:00,9.999999999994457e-05
4699,7/5/2019,03:10:00 am,0,9.1964,7.55,2019-07-05 03:10:00,0.0
4700,7/5/2019,03:20:00 am,0,9.1968,7.55,2019-07-05 03:20:00,0.0001000000000000334
4701,7/5/2019,03:30:00 am,0,9.1972,7.551,2019-07-05 03:30:00,0.0
4702,7/5/2019,03:40:00 am,0,9.1974,7.551,2019-07-05 03:40:00,9.999999999994457e-05
4703,7/5/2019,03:50:00 am,0,9.1976,7.552,2019-07-05 03:50:00,0.0
4704,7/5/2019,04:00:00 am,0,9.1981,7.552,2019-07-05 04:00:00,0.0
4705,7/5/2019,04:10:00 am,0,9.1986,7.552,2019-07-05 04:10:00,0.0001000000000000334
4706,7/5/2019,04:20:00 am,0,9.1989,7.553,2019-07-05 04:20:00,0.0001000000000000334
4707,7/5/2019,04:30:00 am,0,9.1991,7.554,2019-07-05 04:30:00,0.0
4708,7/5/2019,04:40:00 am,0,9.1988,7.554,2019-07-05 04:40:00,0.0
4709,7/5/2019,04:50:00 am,0,9.1991,7.554,2019-07-05 04:50:00,9.999999999994457e-05
4710,7/5/2019,05:00:00 am,0,9.1998,7.555,2019-07-05 05:00:00,0.0
4711,7/5/2019,05:10:00 am,0,9.1997,7.555,2019-07-05 05:10:00,0.0001000000000000334
4712,7/5/2019,05:20:00 am,0,9.2003,7.556,2019-07-05 05:20:00,0.0
4713,7/5/2019,05:30:00 am,0,9.2011,7.556,2019-07-05 05:30:00,0.0001000000000000334
4714,7/5/2019,05:40:00 am,0,9.2018,7.557,2019-07-05 05:40:00,0.0
4715,7/5/2019,05:50:00 am,0,9.202,7.557,2019-07-05 05:50:00,0.0
4716,7/5/2019,06:00:00 am,0,9.203,7.557,2019-07-05 06:00:00,9.999999999994457e-05
4717,7/5/2019,06:10:00 am,0,9.2033,7.558,2019-07-05 06:10:00,0.0
4718,7/5/2019,06:20:00 am,0,9.204,7.558,2019-07-05 06:20:00,0.0001000000000000334
4719,7/5/2019,06:30:00 am,0,9.204,7.559,2019-07-05 06:30:00,0.0
4720,7/5/2019,06:40:00 am,0,9.204,7.559,2019-07-05 06:40:00,9.999999999994457e-05
4721,7/5/2019,06:50:00 am,0,9.2038,7.56,2019-07-05 06:50:00,0.0
4722,7/5/2019,07:00:00 am,0,9.2046,7.56,2019-07-05 07:00:00,0.0001000000000000334
4723,7/5/2019,07:10:00 am,0,9.2052,7.561,2019-07-05 07:10:00,0.0
4724,7/5/2019,07:20:00 am,0,9.2051,7.561,2019-07-05 07:20:00,0.0001000000000000334
4725,7/5/2019,07:30:00 am,0,9.205,7.562,2019-07-05 07:30:00,0.0
4726,7/5/2019,07:40:00 am,0,9.2052,7.562,2019-07-05 07:40:00,9.999999999994457e-05
4727,7/5/2019,07:50:00 am,0,9.2051,7.563,2019-07-05 07:50:00,0.0
4728,7/5/2019,08:00:00 am,0,9.2051,7.563,2019-07-05 08:00:00,0.0001000000000000334
4729,7/5/2019,08:10:00 am,0,9.2053,7.564,2019-07-05 08:10:00,0.0001000000000000334
4730,7/5/2019,08:20:00 am,0,9.2055,7.563,2019-07-05 08:20:00,0.0001000000000000334
4731,7/5/2019,08:30:00 am,0,9.206,7.564,2019-07-05 08:30:00,0.0001000000000000334
4732,7/5/2019,08:40:00 am,0,9.2069,7.565,2019-07-05 08:40:00,0.0
4733,7/5/2019,08:50:00 am,0,9.2059,7.565,2019-07-05 08:50:00,9.999999999994457e-05
4734,7/5/2019,09:00:00 am,0,9.2053,7.566,2019-07-05 09:00:00,0.0
4735,7/5/2019,09:10:00 am,0,9.2051,7.566,2019-07-05 09:10:00,0.0001000000000000334
4736,7/5/2019,09:20:00 am,0,9.2043,7.567,2019-07-05 09:20:00,0.0
4737,7/5/2019,09:30:00 am,0,9.2046,7.567,2019-07-05 09:30:00,0.0
4738,7/5/2019,09:40:00 am,0,9.2045,7.567,2019-07-05 09:40:00,9.999999999994457e-05
4739,7/5/2019,09:50:00 am,0,9.205,7.568,2019-07-05 09:50:00,0.0001000000000000334
4740,7/5/2019,10:00:00 am,0,9.2058,7.569,2019-07-05 10:00:00,0.0
4741,7/5/2019,10:10:00 am,0,9.2066,7.569,2019-07-05 10:10:00,0.0001000000000000334
4742,7/5/2019,10:20:00 am,0,9.2071,7.57,2019-07-05 10:20:00,0.0
4743,7/5/2019,10:30:00 am,0,9.2064,7.57,2019-07-05 10:30:00,9.999999999994457e-05
4744,7/5/2019,10:40:00 am,0,9.2063,7.571,2019-07-05 10:40:00,0.0
4745,7/5/2019,10:50:00 am,0,9.2067,7.571,2019-07-05 10:50:00,0.0001000000000000334
4746,7/5/2019,11:00:00 am,0,9.206,7.572,2019-07-05 11:00:00,0.0
4747,7/5/2019,11:10:00 am,0,9.205,7.572,2019-07-05 11:10:00,0.0001000000000000334
4748,7/5/2019,11:20:00 am,0,9.2044,7.573,2019-07-05 11:20:00,0.0
4749,7/5/2019,11:30:00 am,0,9.2037,7.573,2019-07-05 11:30:00,9.999999999994457e-05
4750,7/5/2019,11:40:00 am,0,9.2021,7.574,2019-07-05 11:40:00,0.0
4751,7/5/2019,11:50:00 am,0,9.2013,7.574,2019-07-05 11:50:00,0.0001000000000000334
4752,7/5/2019,12:00:00 pm,0,9.2,7.575,2019-07-05 12:00:00,0.0
4753,7/5/2019,12:10:00 pm,0,9.1984,7.575,2019-07-05 12:10:00,9.999999999994457e-05
4754,7/5/2019,12:20:00 pm,0,9.197,7.576,2019-07-05 12:20:00,0.0
4755,7/5/2019,12:30:00 pm,0,9.1963,7.576,2019-07-05 12:30:00,0.0
4756,7/5/2019,12:40:00 pm,0,9.1951,7.576,2019-07-05 12:40:00,0.0001000000000000334
4757,7/5/2019,12:50:00 pm,0,9.1941,7.577,2019-07-05 12:50:00,0.0
4758,7/5/2019,01:00:00 pm,0,9.1942,7.577,2019-07-05 13:00:00,0.0001000000000000334
4759,7/5/2019,01:10:00 pm,0,9.1925,7.578,2019-07-05 13:10:00,9.999999999994457e-05
4760,7/5/2019,01:20:00 pm,0,9.1914,7.579,2019-07-05 13:20:00,0.0
4761,7/5/2019,01:30:00 pm,0,9.1897,7.579,2019-07-05 13:30:00,0.0
4762,7/5/2019,01:40:00 pm,0,9.1895,7.579,2019-07-05 13:40:00,0.0
4763,7/5/2019,01:50:00 pm,0,9.1885,7.579,2019-07-05 13:50:00,0.0002000000000000668
4764,7/5/2019,02:00:00 pm,0,9.1877,7.581,2019-07-05 14:00:00,0.0
4765,7/5/2019,02:10:00 pm,0,9.1877,7.581,2019-07-05 14:10:00,0.0
4766,7/5/2019,02:20:00 pm,0,9.187,7.581,2019-07-05 14:20:00,0.0
4767,7/5/2019,02:30:00 pm,0,9.1863,7.581,2019-07-05 14:30:00,9.999999999994457e-05
4768,7/5/2019,02:40:00 pm,0,9.1865,7.582,2019-07-05 14:40:00,0.0001000000000000334
4769,7/5/2019,02:50:00 pm,0,9.1863,7.583,2019-07-05 14:50:00,0.0
4770,7/5/2019,03:00:00 pm,0,9.1873,7.583,2019-07-05 15:00:00,0.0
4771,7/5/2019,03:10:00 pm,0,9.1878,7.583,2019-07-05 15:10:00,9.999999999994457e-05
4772,7/5/2019,03:20:00 pm,0,9.1883,7.584,2019-07-05 15:20:00,0.0
