,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
293,8/28/2018,06:50:00 pm,0,8.4713,9.478,2018-08-28 18:50:00,9.999999999994457e-05
294,8/28/2018,07:00:00 pm,0,8.4743,9.477,2018-08-28 19:00:00,9.999999999994457e-05
295,8/28/2018,07:10:00 pm,0,8.4772,9.476,2018-08-28 19:10:00,0.0
296,8/28/2018,07:20:00 pm,0,8.4809,9.476,2018-08-28 19:20:00,0.00010000000000012221
297,8/28/2018,07:30:00 pm,0,8.4841,9.475,2018-08-28 19:30:00,0.0
298,8/28/2018,07:40:00 pm,0,8.4874,9.475,2018-08-28 19:40:00,9.999999999994457e-05
299,8/28/2018,07:50:00 pm,0,8.4909,9.474,2018-08-28 19:50:00,0.0
300,8/28/2018,08:00:00 pm,0,8.4944,9.474,2018-08-28 20:00:00,9.999999999994457e-05
301,8/28/2018,08:10:00 pm,0,8.4976,9.473,2018-08-28 20:10:00,0.0
302,8/28/2018,08:20:00 pm,0,8.5011,9.473,2018-08-28 20:20:00,0.00010000000000012221
303,8/28/2018,08:30:00 pm,0,8.5041,9.472,2018-08-28 20:30:00,0.0
304,8/28/2018,08:40:00 pm,0,8.5069,9.472,2018-08-28 20:40:00,0.0
305,8/28/2018,08:50:00 pm,0,8.51,9.472,2018-08-28 20:50:00,9.999999999994457e-05
306,8/28/2018,09:00:00 pm,0,8.513,9.471,2018-08-28 21:00:00,0.0
307,8/28/2018,09:10:00 pm,0,8.5156,9.471,2018-08-28 21:10:00,9.999999999994457e-05
308,8/28/2018,09:20:00 pm,0,8.5188,9.47,2018-08-28 21:20:00,0.0
309,8/28/2018,09:30:00 pm,0,8.5215,9.47,2018-08-28 21:30:00,0.0
310,8/28/2018,09:40:00 pm,0,8.5239,9.47,2018-08-28 21:40:00,0.00010000000000012221
311,8/28/2018,09:50:00 pm,0,8.5264,9.469,2018-08-28 21:50:00,0.0
312,8/28/2018,10:00:00 pm,0,8.5281,9.469,2018-08-28 22:00:00,0.0
313,8/28/2018,10:10:00 pm,0,8.53,9.469,2018-08-28 22:10:00,9.999999999994457e-05
314,8/28/2018,10:20:00 pm,0,8.5316,9.468,2018-08-28 22:20:00,0.0
315,8/28/2018,10:30:00 pm,0,8.5333,9.468,2018-08-28 22:30:00,9.999999999994457e-05
316,8/28/2018,10:40:00 pm,0,8.535,9.467,2018-08-28 22:40:00,0.0
317,8/28/2018,10:50:00 pm,0,8.5367,9.467,2018-08-28 22:50:00,0.0
318,8/28/2018,11:00:00 pm,0,8.5379,9.467,2018-08-28 23:00:00,0.0
319,8/28/2018,11:10:00 pm,0,8.5397,9.467,2018-08-28 23:10:00,0.00010000000000012221
320,8/28/2018,11:20:00 pm,0,8.5409,9.466,2018-08-28 23:20:00,9.999999999994457e-05
321,8/28/2018,11:30:00 pm,0,8.5417,9.465,2018-08-28 23:30:00,0.0
322,8/28/2018,11:40:00 pm,0,8.5431,9.465,2018-08-28 23:40:00,0.0
323,8/28/2018,11:50:00 pm,0,8.544,9.465,2018-08-28 23:50:00,0.0
324,8/29/2018,12:00:00 am,0,8.5454,9.465,2018-08-29 00:00:00,9.999999999994457e-05
325,8/29/2018,12:10:00 am,0,8.5464,9.464,2018-08-29 00:10:00,0.0
326,8/29/2018,12:20:00 am,0,8.5473,9.464,2018-08-29 00:20:00,0.0
327,8/29/2018,12:30:00 am,0,8.5486,9.464,2018-08-29 00:30:00,0.00010000000000012221
328,8/29/2018,12:40:00 am,0,8.5498,9.463,2018-08-29 00:40:00,0.0
329,8/29/2018,12:50:00 am,0,8.5509,9.463,2018-08-29 00:50:00,0.0
330,8/29/2018,01:00:00 am,0,8.5521,9.463,2018-08-29 01:00:00,0.0
331,8/29/2018,01:10:00 am,0,8.5538,9.463,2018-08-29 01:10:00,9.999999999994457e-05
332,8/29/2018,01:20:00 am,0,8.5546,9.462,2018-08-29 01:20:00,0.0
333,8/29/2018,01:30:00 am,0,8.5559,9.462,2018-08-29 01:30:00,0.0
334,8/29/2018,01:40:00 am,0,8.5568,9.462,2018-08-29 01:40:00,9.999999999994457e-05
335,8/29/2018,01:50:00 am,0,8.5574,9.461,2018-08-29 01:50:00,0.0
336,8/29/2018,02:00:00 am,0,8.5579,9.461,2018-08-29 02:00:00,0.0
337,8/29/2018,02:10:00 am,0,8.5586,9.461,2018-08-29 02:10:00,9.999999999994457e-05
338,8/29/2018,02:20:00 am,0,8.5593,9.46,2018-08-29 02:20:00,0.0
339,8/29/2018,02:30:00 am,0,8.5595,9.46,2018-08-29 02:30:00,0.00010000000000012221
340,8/29/2018,02:40:00 am,0,8.56,9.459,2018-08-29 02:40:00,0.0
341,8/29/2018,02:50:00 am,0,8.561,9.459,2018-08-29 02:50:00,0.0
342,8/29/2018,03:00:00 am,0,8.5613,9.459,2018-08-29 03:00:00,0.0
343,8/29/2018,03:10:00 am,0,8.5621,9.459,2018-08-29 03:10:00,9.999999999994457e-05
344,8/29/2018,03:20:00 am,0,8.5627,9.458,2018-08-29 03:20:00,0.0
345,8/29/2018,03:30:00 am,0,8.5633,9.458,2018-08-29 03:30:00,0.0
346,8/29/2018,03:40:00 am,0,8.5637,9.458,2018-08-29 03:40:00,9.999999999994457e-05
347,8/29/2018,03:50:00 am,0,8.564,9.457,2018-08-29 03:50:00,0.0
348,8/29/2018,04:00:00 am,0,8.5644,9.457,2018-08-29 04:00:00,0.0
349,8/29/2018,04:10:00 am,0,8.5653,9.457,2018-08-29 04:10:00,0.00010000000000012221
350,8/29/2018,04:20:00 am,0,8.5655,9.456,2018-08-29 04:20:00,0.0
351,8/29/2018,04:30:00 am,0,8.5659,9.456,2018-08-29 04:30:00,0.0
352,8/29/2018,04:40:00 am,0,8.5662,9.456,2018-08-29 04:40:00,9.999999999994457e-05
353,8/29/2018,04:50:00 am,0,8.5667,9.455,2018-08-29 04:50:00,0.0
354,8/29/2018,05:00:00 am,0,8.5669,9.455,2018-08-29 05:00:00,0.0
355,8/29/2018,05:10:00 am,0,8.5676,9.455,2018-08-29 05:10:00,0.0
356,8/29/2018,05:20:00 am,0,8.5685,9.455,2018-08-29 05:20:00,9.999999999994457e-05
357,8/29/2018,05:30:00 am,0,8.5692,9.454,2018-08-29 05:30:00,0.0
358,8/29/2018,05:40:00 am,0,8.5699,9.454,2018-08-29 05:40:00,0.0
359,8/29/2018,05:50:00 am,0,8.571,9.454,2018-08-29 05:50:00,0.00010000000000012221
360,8/29/2018,06:00:00 am,0,8.5711,9.453,2018-08-29 06:00:00,0.0
361,8/29/2018,06:10:00 am,0,8.5721,9.453,2018-08-29 06:10:00,0.0
362,8/29/2018,06:20:00 am,0,8.5725,9.453,2018-08-29 06:20:00,0.0
363,8/29/2018,06:30:00 am,0,8.5737,9.453,2018-08-29 06:30:00,9.999999999994457e-05
364,8/29/2018,06:40:00 am,0,8.5745,9.452,2018-08-29 06:40:00,0.0
365,8/29/2018,06:50:00 am,0,8.5756,9.452,2018-08-29 06:50:00,0.0
366,8/29/2018,07:00:00 am,0,8.5765,9.452,2018-08-29 07:00:00,9.999999999994457e-05
367,8/29/2018,07:10:00 am,0,8.5772,9.451,2018-08-29 07:10:00,0.0
368,8/29/2018,07:20:00 am,0,8.5785,9.451,2018-08-29 07:20:00,0.0
369,8/29/2018,07:30:00 am,0,8.5798,9.451,2018-08-29 07:30:00,0.0
370,8/29/2018,07:40:00 am,0,8.5799,9.451,2018-08-29 07:40:00,0.00010000000000012221
371,8/29/2018,07:50:00 am,0,8.5809,9.45,2018-08-29 07:50:00,0.0
372,8/29/2018,08:00:00 am,0,8.5814,9.45,2018-08-29 08:00:00,0.0
373,8/29/2018,08:10:00 am,0,8.5819,9.45,2018-08-29 08:10:00,0.0
374,8/29/2018,08:20:00 am,0,8.5819,9.45,2018-08-29 08:20:00,9.999999999994457e-05
375,8/29/2018,08:30:00 am,0,8.5819,9.449,2018-08-29 08:30:00,0.0
376,8/29/2018,08:40:00 am,0,8.5819,9.449,2018-08-29 08:40:00,0.0
377,8/29/2018,08:50:00 am,0,8.5824,9.449,2018-08-29 08:50:00,0.0
378,8/29/2018,09:00:00 am,0,8.582,9.449,2018-08-29 09:00:00,0.0
379,8/29/2018,09:10:00 am,0,8.5819,9.449,2018-08-29 09:10:00,0.0
380,8/29/2018,09:20:00 am,0,8.5818,9.449,2018-08-29 09:20:00,9.999999999994457e-05
381,8/29/2018,09:30:00 am,0,8.5812,9.448,2018-08-29 09:30:00,0.0
382,8/29/2018,09:40:00 am,0,8.5804,9.448,2018-08-29 09:40:00,0.0
383,8/29/2018,09:50:00 am,0,8.5793,9.448,2018-08-29 09:50:00,0.0
384,8/29/2018,10:00:00 am,0,8.578,9.448,2018-08-29 10:00:00,0.0
385,8/29/2018,10:10:00 am,0,8.5763,9.448,2018-08-29 10:10:00,0.00010000000000012221
386,8/29/2018,10:20:00 am,0,8.5736,9.447,2018-08-29 10:20:00,0.00010000000000012221
387,8/29/2018,10:30:00 am,0,8.5702,9.448,2018-08-29 10:30:00,0.0
388,8/29/2018,10:40:00 am,0,8.5667,9.448,2018-08-29 10:40:00,0.0
389,8/29/2018,10:50:00 am,0,8.5628,9.448,2018-08-29 10:50:00,0.0
390,8/29/2018,11:00:00 am,0,8.5589,9.448,2018-08-29 11:00:00,0.0
391,8/29/2018,11:10:00 am,0,8.5541,9.448,2018-08-29 11:10:00,0.00010000000000012221
392,8/29/2018,11:20:00 am,0,8.5492,9.447,2018-08-29 11:20:00,0.0
393,8/29/2018,11:30:00 am,0,8.5441,9.447,2018-08-29 11:30:00,0.0
394,8/29/2018,11:40:00 am,0,8.539,9.447,2018-08-29 11:40:00,0.0
395,8/29/2018,11:50:00 am,0,8.5339,9.447,2018-08-29 11:50:00,0.0
396,8/29/2018,12:00:00 pm,0,8.5289,9.447,2018-08-29 12:00:00,0.0
397,8/29/2018,12:10:00 pm,0,8.5234,9.447,2018-08-29 12:10:00,0.0
398,8/29/2018,12:20:00 pm,0,8.5182,9.447,2018-08-29 12:20:00,9.999999999994457e-05
399,8/29/2018,12:30:00 pm,0,8.5131,9.446,2018-08-29 12:30:00,0.0
400,8/29/2018,12:40:00 pm,0,8.5104,9.446,2018-08-29 12:40:00,9.999999999994457e-05
401,8/29/2018,12:50:00 pm,0,8.5074,9.447,2018-08-29 12:50:00,0.0
402,8/29/2018,01:00:00 pm,0,8.5036,9.447,2018-08-29 13:00:00,9.999999999994457e-05
403,8/29/2018,01:10:00 pm,0,8.4953,9.446,2018-08-29 13:10:00,0.0
404,8/29/2018,01:20:00 pm,0,8.4904,9.446,2018-08-29 13:20:00,0.0
405,8/29/2018,01:30:00 pm,0,8.4857,9.446,2018-08-29 13:30:00,0.0
406,8/29/2018,01:40:00 pm,0,8.4815,9.446,2018-08-29 13:40:00,0.0
407,8/29/2018,01:50:00 pm,0,8.4775,9.446,2018-08-29 13:50:00,0.0
408,8/29/2018,02:00:00 pm,0,8.4735,9.446,2018-08-29 14:00:00,9.999999999994457e-05
409,8/29/2018,02:10:00 pm,0,8.4694,9.445,2018-08-29 14:10:00,9.999999999994457e-05
410,8/29/2018,02:20:00 pm,0,8.4655,9.446,2018-08-29 14:20:00,0.0
411,8/29/2018,02:30:00 pm,0,8.4615,9.446,2018-08-29 14:30:00,9.999999999994457e-05
412,8/29/2018,02:40:00 pm,0,8.4575,9.445,2018-08-29 14:40:00,0.0
413,8/29/2018,02:50:00 pm,0,8.4544,9.445,2018-08-29 14:50:00,0.0
414,8/29/2018,03:00:00 pm,0,8.4514,9.445,2018-08-29 15:00:00,0.0
415,8/29/2018,03:10:00 pm,0,8.4485,9.445,2018-08-29 15:10:00,9.999999999994457e-05
416,8/29/2018,03:20:00 pm,0,8.4458,9.444,2018-08-29 15:20:00,0.0
417,8/29/2018,03:30:00 pm,0,8.4429,9.444,2018-08-29 15:30:00,0.00010000000000012221
418,8/29/2018,03:40:00 pm,0,8.4408,9.443,2018-08-29 15:40:00,0.0
419,8/29/2018,03:50:00 pm,0,8.4379,9.443,2018-08-29 15:50:00,0.0
420,8/29/2018,04:00:00 pm,0,8.4363,9.443,2018-08-29 16:00:00,9.999999999994457e-05
421,8/29/2018,04:10:00 pm,0,8.4351,9.442,2018-08-29 16:10:00,9.999999999994457e-05
422,8/29/2018,04:20:00 pm,0,8.4348,9.441,2018-08-29 16:20:00,0.0
423,8/29/2018,04:30:00 pm,0,8.4349,9.441,2018-08-29 16:30:00,0.00010000000000012221
424,8/29/2018,04:40:00 pm,0,8.4353,9.44,2018-08-29 16:40:00,0.0
425,8/29/2018,04:50:00 pm,0,8.4361,9.44,2018-08-29 16:50:00,9.999999999994457e-05
426,8/29/2018,05:00:00 pm,0,8.4369,9.439,2018-08-29 17:00:00,0.0
427,8/29/2018,05:10:00 pm,0,8.4385,9.439,2018-08-29 17:10:00,9.999999999994457e-05
428,8/29/2018,05:20:00 pm,0,8.4402,9.438,2018-08-29 17:20:00,0.0
429,8/29/2018,05:30:00 pm,0,8.4442,9.438,2018-08-29 17:30:00,0.00010000000000012221
430,8/29/2018,05:40:00 pm,0,8.4473,9.437,2018-08-29 17:40:00,0.0
431,8/29/2018,05:50:00 pm,0,8.4501,9.437,2018-08-29 17:50:00,0.0
432,8/29/2018,06:00:00 pm,0,8.4525,9.437,2018-08-29 18:00:00,9.999999999994457e-05
433,8/29/2018,06:10:00 pm,0,8.4547,9.436,2018-08-29 18:10:00,0.0
434,8/29/2018,06:20:00 pm,0,8.4567,9.436,2018-08-29 18:20:00,9.999999999994457e-05
435,8/29/2018,06:30:00 pm,0,8.4587,9.435,2018-08-29 18:30:00,0.0
436,8/29/2018,06:40:00 pm,0,8.4608,9.435,2018-08-29 18:40:00,0.00010000000000012221
437,8/29/2018,06:50:00 pm,0,8.4629,9.434,2018-08-29 18:50:00,0.0
438,8/29/2018,07:00:00 pm,0,8.4644,9.434,2018-08-29 19:00:00,9.999999999994457e-05
439,8/29/2018,07:10:00 pm,0,8.4662,9.433,2018-08-29 19:10:00,9.999999999994457e-05
440,8/29/2018,07:20:00 pm,0,8.4696,9.432,2018-08-29 19:20:00,0.0
441,8/29/2018,07:30:00 pm,0,8.4734,9.432,2018-08-29 19:30:00,0.0
442,8/29/2018,07:40:00 pm,0,8.4766,9.432,2018-08-29 19:40:00,0.00010000000000012221
443,8/29/2018,07:50:00 pm,0,8.4804,9.431,2018-08-29 19:50:00,0.0
444,8/29/2018,08:00:00 pm,0,8.483,9.431,2018-08-29 20:00:00,9.999999999994457e-05
445,8/29/2018,08:10:00 pm,0,8.4858,9.43,2018-08-29 20:10:00,0.0
446,8/29/2018,08:20:00 pm,0,8.4889,9.43,2018-08-29 20:20:00,0.0
447,8/29/2018,08:30:00 pm,0,8.4919,9.43,2018-08-29 20:30:00,0.0
448,8/29/2018,08:40:00 pm,0,8.4951,9.43,2018-08-29 20:40:00,9.999999999994457e-05
449,8/29/2018,08:50:00 pm,0,8.4981,9.429,2018-08-29 20:50:00,0.0
450,8/29/2018,09:00:00 pm,0,8.5007,9.429,2018-08-29 21:00:00,0.0
451,8/29/2018,09:10:00 pm,0,8.5037,9.429,2018-08-29 21:10:00,0.0
452,8/29/2018,09:20:00 pm,0,8.5061,9.429,2018-08-29 21:20:00,9.999999999994457e-05
453,8/29/2018,09:30:00 pm,0,8.5083,9.428,2018-08-29 21:30:00,0.0
454,8/29/2018,09:40:00 pm,0,8.5102,9.428,2018-08-29 21:40:00,0.0
455,8/29/2018,09:50:00 pm,0,8.5121,9.428,2018-08-29 21:50:00,0.00010000000000012221
456,8/29/2018,10:00:00 pm,0,8.5142,9.427,2018-08-29 22:00:00,0.0
457,8/29/2018,10:10:00 pm,0,8.5166,9.427,2018-08-29 22:10:00,9.999999999994457e-05
458,8/29/2018,10:20:00 pm,0,8.5186,9.426,2018-08-29 22:20:00,0.0
459,8/29/2018,10:30:00 pm,0,8.5206,9.426,2018-08-29 22:30:00,0.0
460,8/29/2018,10:40:00 pm,0,8.5225,9.426,2018-08-29 22:40:00,0.0
461,8/29/2018,10:50:00 pm,0,8.5245,9.426,2018-08-29 22:50:00,9.999999999994457e-05
462,8/29/2018,11:00:00 pm,0,8.5263,9.425,2018-08-29 23:00:00,0.0
463,8/29/2018,11:10:00 pm,0,8.528,9.425,2018-08-29 23:10:00,0.0
464,8/29/2018,11:20:00 pm,0,8.5298,9.425,2018-08-29 23:20:00,0.0
465,8/29/2018,11:30:00 pm,0,8.5309,9.425,2018-08-29 23:30:00,0.0
466,8/29/2018,11:40:00 pm,0,8.532,9.425,2018-08-29 23:40:00,0.00010000000000012221
467,8/29/2018,11:50:00 pm,0,8.533,9.424,2018-08-29 23:50:00,0.0
468,8/30/2018,12:00:00 am,0,8.5339,9.424,2018-08-30 00:00:00,9.999999999994457e-05
469,8/30/2018,12:10:00 am,0,8.535,9.423,2018-08-30 00:10:00,9.999999999994457e-05
470,8/30/2018,12:20:00 am,0,8.5363,9.424,2018-08-30 00:20:00,0.0
471,8/30/2018,12:30:00 am,0,8.5378,9.424,2018-08-30 00:30:00,9.999999999994457e-05
472,8/30/2018,12:40:00 am,0,8.5393,9.423,2018-08-30 00:40:00,0.0
473,8/30/2018,12:50:00 am,0,8.5398,9.423,2018-08-30 00:50:00,9.999999999994457e-05
474,8/30/2018,01:00:00 am,0,8.5413,9.422,2018-08-30 01:00:00,9.999999999994457e-05
475,8/30/2018,01:10:00 am,0,8.5418,9.423,2018-08-30 01:10:00,9.999999999994457e-05
476,8/30/2018,01:20:00 am,0,8.5429,9.422,2018-08-30 01:20:00,0.0
477,8/30/2018,01:30:00 am,0,8.5444,9.422,2018-08-30 01:30:00,0.0
478,8/30/2018,01:40:00 am,0,8.5451,9.422,2018-08-30 01:40:00,0.0
479,8/30/2018,01:50:00 am,0,8.5459,9.422,2018-08-30 01:50:00,0.0
480,8/30/2018,02:00:00 am,0,8.5464,9.422,2018-08-30 02:00:00,0.00010000000000012221
481,8/30/2018,02:10:00 am,0,8.5467,9.421,2018-08-30 02:10:00,0.0
482,8/30/2018,02:20:00 am,0,8.5468,9.421,2018-08-30 02:20:00,0.0
483,8/30/2018,02:30:00 am,0,8.5478,9.421,2018-08-30 02:30:00,9.999999999994457e-05
484,8/30/2018,02:40:00 am,0,8.5482,9.42,2018-08-30 02:40:00,0.0
485,8/30/2018,02:50:00 am,0,8.5486,9.42,2018-08-30 02:50:00,0.0
486,8/30/2018,03:00:00 am,0,8.5495,9.42,2018-08-30 03:00:00,0.0
487,8/30/2018,03:10:00 am,0,8.5502,9.42,2018-08-30 03:10:00,0.0
488,8/30/2018,03:20:00 am,0,8.5508,9.42,2018-08-30 03:20:00,9.999999999994457e-05
489,8/30/2018,03:30:00 am,0,8.5511,9.419,2018-08-30 03:30:00,9.999999999994457e-05
490,8/30/2018,03:40:00 am,0,8.552,9.42,2018-08-30 03:40:00,9.999999999994457e-05
491,8/30/2018,03:50:00 am,0,8.5519,9.419,2018-08-30 03:50:00,0.0
492,8/30/2018,04:00:00 am,0,8.5529,9.419,2018-08-30 04:00:00,0.0
493,8/30/2018,04:10:00 am,0,8.5535,9.419,2018-08-30 04:10:00,0.0
494,8/30/2018,04:20:00 am,0,8.5541,9.419,2018-08-30 04:20:00,0.00010000000000012221
495,8/30/2018,04:30:00 am,0,8.5546,9.418,2018-08-30 04:30:00,0.0
496,8/30/2018,04:40:00 am,0,8.5551,9.418,2018-08-30 04:40:00,0.0
497,8/30/2018,04:50:00 am,0,8.5556,9.418,2018-08-30 04:50:00,9.999999999994457e-05
498,8/30/2018,05:00:00 am,0,8.5562,9.417,2018-08-30 05:00:00,0.0
499,8/30/2018,05:10:00 am,0,8.5567,9.417,2018-08-30 05:10:00,0.0
500,8/30/2018,05:20:00 am,0,8.5576,9.417,2018-08-30 05:20:00,0.0
501,8/30/2018,05:30:00 am,0,8.5586,9.417,2018-08-30 05:30:00,0.0
502,8/30/2018,05:40:00 am,0,8.5588,9.417,2018-08-30 05:40:00,0.0
503,8/30/2018,05:50:00 am,0,8.5597,9.417,2018-08-30 05:50:00,9.999999999994457e-05
504,8/30/2018,06:00:00 am,0,8.5609,9.416,2018-08-30 06:00:00,0.0
505,8/30/2018,06:10:00 am,0,8.5617,9.416,2018-08-30 06:10:00,0.0
506,8/30/2018,06:20:00 am,0,8.5627,9.416,2018-08-30 06:20:00,0.0
507,8/30/2018,06:30:00 am,0,8.5638,9.416,2018-08-30 06:30:00,0.00010000000000012221
508,8/30/2018,06:40:00 am,0,8.5655,9.415,2018-08-30 06:40:00,0.0
509,8/30/2018,06:50:00 am,0,8.5666,9.415,2018-08-30 06:50:00,0.0
510,8/30/2018,07:00:00 am,0,8.5672,9.415,2018-08-30 07:00:00,0.0
511,8/30/2018,07:10:00 am,0,8.5687,9.415,2018-08-30 07:10:00,0.0
512,8/30/2018,07:20:00 am,0,8.5699,9.415,2018-08-30 07:20:00,0.0
513,8/30/2018,07:30:00 am,0,8.5711,9.415,2018-08-30 07:30:00,0.0
514,8/30/2018,07:40:00 am,0,8.572,9.415,2018-08-30 07:40:00,9.999999999994457e-05
515,8/30/2018,07:50:00 am,0,8.5731,9.414,2018-08-30 07:50:00,0.0
516,8/30/2018,08:00:00 am,0,8.5741,9.414,2018-08-30 08:00:00,0.0
517,8/30/2018,08:10:00 am,0,8.5747,9.414,2018-08-30 08:10:00,0.0
518,8/30/2018,08:20:00 am,0,8.5751,9.414,2018-08-30 08:20:00,0.0
519,8/30/2018,08:30:00 am,0,8.5758,9.414,2018-08-30 08:30:00,0.0
520,8/30/2018,08:40:00 am,0,8.5762,9.414,2018-08-30 08:40:00,0.0
521,8/30/2018,08:50:00 am,0,8.5759,9.414,2018-08-30 08:50:00,0.0
522,8/30/2018,09:00:00 am,0,8.5762,9.414,2018-08-30 09:00:00,0.0
523,8/30/2018,09:10:00 am,0,8.5759,9.414,2018-08-30 09:10:00,0.0
524,8/30/2018,09:20:00 am,0,8.575,9.414,2018-08-30 09:20:00,0.0
525,8/30/2018,09:30:00 am,0,8.5743,9.414,2018-08-30 09:30:00,9.999999999994457e-05
526,8/30/2018,09:40:00 am,0,8.573,9.413,2018-08-30 09:40:00,9.999999999994457e-05
527,8/30/2018,09:50:00 am,0,8.5716,9.414,2018-08-30 09:50:00,9.999999999994457e-05
528,8/30/2018,10:00:00 am,0,8.5699,9.413,2018-08-30 10:00:00,0.0
529,8/30/2018,10:10:00 am,0,8.5682,9.413,2018-08-30 10:10:00,9.999999999994457e-05
530,8/30/2018,10:20:00 am,0,8.5657,9.414,2018-08-30 10:20:00,0.0
531,8/30/2018,10:30:00 am,0,8.5624,9.414,2018-08-30 10:30:00,0.0
532,8/30/2018,10:40:00 am,0,8.5585,9.414,2018-08-30 10:40:00,0.0
533,8/30/2018,10:50:00 am,0,8.5545,9.414,2018-08-30 10:50:00,9.999999999994457e-05
534,8/30/2018,11:00:00 am,0,8.5506,9.413,2018-08-30 11:00:00,9.999999999994457e-05
535,8/30/2018,11:10:00 am,0,8.5464,9.414,2018-08-30 11:10:00,9.999999999994457e-05
536,8/30/2018,11:20:00 am,0,8.5419,9.413,2018-08-30 11:20:00,9.999999999994457e-05
537,8/30/2018,11:30:00 am,0,8.5381,9.414,2018-08-30 11:30:00,0.0
538,8/30/2018,11:40:00 am,0,8.5331,9.414,2018-08-30 11:40:00,9.999999999994457e-05
539,8/30/2018,11:50:00 am,0,8.529,9.413,2018-08-30 11:50:00,9.999999999994457e-05
540,8/30/2018,12:00:00 pm,0,8.5248,9.414,2018-08-30 12:00:00,9.999999999994457e-05
541,8/30/2018,12:10:00 pm,0,8.5211,9.413,2018-08-30 12:10:00,9.999999999994457e-05
542,8/30/2018,12:20:00 pm,0,8.5163,9.414,2018-08-30 12:20:00,0.0
543,8/30/2018,12:30:00 pm,0,8.5113,9.414,2018-08-30 12:30:00,9.999999999994457e-05
544,8/30/2018,12:40:00 pm,0,8.5069,9.413,2018-08-30 12:40:00,9.999999999994457e-05
545,8/30/2018,12:50:00 pm,0,8.502,9.414,2018-08-30 12:50:00,0.0
546,8/30/2018,01:00:00 pm,0,8.4987,9.414,2018-08-30 13:00:00,0.0
547,8/30/2018,01:10:00 pm,0,8.4934,9.414,2018-08-30 13:10:00,0.0
548,8/30/2018,01:20:00 pm,0,8.489,9.414,2018-08-30 13:20:00,9.999999999994457e-05
549,8/30/2018,01:30:00 pm,0,8.4839,9.415,2018-08-30 13:30:00,0.0
550,8/30/2018,01:40:00 pm,0,8.4795,9.415,2018-08-30 13:40:00,0.0
551,8/30/2018,01:50:00 pm,0,8.4746,9.415,2018-08-30 13:50:00,9.999999999994457e-05
552,8/30/2018,02:00:00 pm,0,8.4714,9.414,2018-08-30 14:00:00,9.999999999994457e-05
553,8/30/2018,02:10:00 pm,0,8.4687,9.415,2018-08-30 14:10:00,9.999999999994457e-05
554,8/30/2018,02:20:00 pm,0,8.466,9.414,2018-08-30 14:20:00,0.0
555,8/30/2018,02:30:00 pm,0,8.4627,9.414,2018-08-30 14:30:00,0.0
556,8/30/2018,02:40:00 pm,0,8.4597,9.414,2018-08-30 14:40:00,9.999999999994457e-05
557,8/30/2018,02:50:00 pm,0,8.4573,9.413,2018-08-30 14:50:00,0.0
558,8/30/2018,03:00:00 pm,0,8.456,9.413,2018-08-30 15:00:00,9.999999999994457e-05
559,8/30/2018,03:10:00 pm,0,8.4553,9.412,2018-08-30 15:10:00,0.0
560,8/30/2018,03:20:00 pm,0,8.4548,9.412,2018-08-30 15:20:00,0.0
561,8/30/2018,03:30:00 pm,0,8.4538,9.412,2018-08-30 15:30:00,0.00010000000000012221
562,8/30/2018,03:40:00 pm,0,8.454,9.411,2018-08-30 15:40:00,0.0
563,8/30/2018,03:50:00 pm,0,8.4535,9.411,2018-08-30 15:50:00,0.0
564,8/30/2018,04:00:00 pm,0,8.4527,9.411,2018-08-30 16:00:00,0.0
565,8/30/2018,04:10:00 pm,0,8.4518,9.411,2018-08-30 16:10:00,9.999999999994457e-05
566,8/30/2018,04:20:00 pm,0,8.4514,9.41,2018-08-30 16:20:00,0.0
567,8/30/2018,04:30:00 pm,0,8.4518,9.41,2018-08-30 16:30:00,0.0
568,8/30/2018,04:40:00 pm,0,8.4526,9.41,2018-08-30 16:40:00,9.999999999994457e-05
569,8/30/2018,04:50:00 pm,0,8.4536,9.409,2018-08-30 16:50:00,0.0
570,8/30/2018,05:00:00 pm,0,8.4539,9.409,2018-08-30 17:00:00,0.0
571,8/30/2018,05:10:00 pm,0,8.4556,9.409,2018-08-30 17:10:00,0.00010000000000012221
572,8/30/2018,05:20:00 pm,0,8.4592,9.408,2018-08-30 17:20:00,9.999999999994457e-05
573,8/30/2018,05:30:00 pm,0,8.4621,9.407,2018-08-30 17:30:00,0.0
574,8/30/2018,05:40:00 pm,0,8.4642,9.407,2018-08-30 17:40:00,0.0
575,8/30/2018,05:50:00 pm,0,8.4651,9.407,2018-08-30 17:50:00,0.0
576,8/30/2018,06:00:00 pm,0,8.4666,9.407,2018-08-30 18:00:00,9.999999999994457e-05
577,8/30/2018,06:10:00 pm,0,8.4679,9.406,2018-08-30 18:10:00,0.0
578,8/30/2018,06:20:00 pm,0,8.4698,9.406,2018-08-30 18:20:00,0.0
579,8/30/2018,06:30:00 pm,0,8.4711,9.406,2018-08-30 18:30:00,0.00010000000000012221
580,8/30/2018,06:40:00 pm,0,8.4733,9.405,2018-08-30 18:40:00,0.0
581,8/30/2018,06:50:00 pm,0,8.4761,9.405,2018-08-30 18:50:00,0.0
582,8/30/2018,07:00:00 pm,0,8.4786,9.405,2018-08-30 19:00:00,9.999999999994457e-05
583,8/30/2018,07:10:00 pm,0,8.4816,9.404,2018-08-30 19:10:00,0.0
