,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
3407,8/20/2018,06:50:00 am,0,8.2416,8.909,2018-08-20 06:50:00,0.0
3408,8/20/2018,07:00:00 am,0,8.2413,8.909,2018-08-20 07:00:00,0.0
3409,8/20/2018,07:10:00 am,0,8.2423,8.909,2018-08-20 07:10:00,0.0
3410,8/20/2018,07:20:00 am,0,8.2437,8.909,2018-08-20 07:20:00,0.0
3411,8/20/2018,07:30:00 am,0,8.2437,8.909,2018-08-20 07:30:00,0.0
3412,8/20/2018,07:40:00 am,0,8.2428,8.909,2018-08-20 07:40:00,0.0
3413,8/20/2018,07:50:00 am,0,8.2434,8.909,2018-08-20 07:50:00,0.0
3414,8/20/2018,08:00:00 am,0,8.2426,8.909,2018-08-20 08:00:00,0.00010000000000012221
3415,8/20/2018,08:10:00 am,0,8.2419,8.908,2018-08-20 08:10:00,0.00010000000000012221
3416,8/20/2018,08:20:00 am,0,8.2426,8.909,2018-08-20 08:20:00,0.0
3417,8/20/2018,08:30:00 am,0,8.243,8.909,2018-08-20 08:30:00,0.0
3418,8/20/2018,08:40:00 am,0,8.2434,8.909,2018-08-20 08:40:00,0.0
3419,8/20/2018,08:50:00 am,0,8.243,8.909,2018-08-20 08:50:00,0.0
3420,8/20/2018,09:00:00 am,0,8.2432,8.909,2018-08-20 09:00:00,0.0
3421,8/20/2018,09:10:00 am,0,8.2438,8.909,2018-08-20 09:10:00,0.0
3422,8/20/2018,09:20:00 am,0,8.2435,8.909,2018-08-20 09:20:00,0.0
3423,8/20/2018,09:30:00 am,0,8.2431,8.909,2018-08-20 09:30:00,0.0
3424,8/20/2018,09:40:00 am,0,8.2424,8.909,2018-08-20 09:40:00,0.0
3425,8/20/2018,09:50:00 am,0,8.242,8.909,2018-08-20 09:50:00,9.999999999994457e-05
3426,8/20/2018,10:00:00 am,0,8.2413,8.91,2018-08-20 10:00:00,9.999999999994457e-05
3427,8/20/2018,10:10:00 am,0,8.242,8.911,2018-08-20 10:10:00,0.00010000000000012221
3428,8/20/2018,10:20:00 am,0,8.2413,8.912,2018-08-20 10:20:00,9.999999999994457e-05
3429,8/20/2018,10:30:00 am,0,8.2407,8.913,2018-08-20 10:30:00,0.0
3430,8/20/2018,10:40:00 am,0,8.2403,8.913,2018-08-20 10:40:00,9.999999999994457e-05
3431,8/20/2018,10:50:00 am,0,8.2401,8.914,2018-08-20 10:50:00,9.999999999994457e-05
3432,8/20/2018,11:00:00 am,0,8.239,8.915,2018-08-20 11:00:00,0.00010000000000012221
3433,8/20/2018,11:10:00 am,0,8.2393,8.916,2018-08-20 11:10:00,0.0
3434,8/20/2018,11:20:00 am,0,8.2389,8.916,2018-08-20 11:20:00,9.999999999994457e-05
3435,8/20/2018,11:30:00 am,0,8.239,8.917,2018-08-20 11:30:00,0.0
3436,8/20/2018,11:40:00 am,0,8.2405,8.917,2018-08-20 11:40:00,0.0
3437,8/20/2018,11:50:00 am,0,8.239,8.917,2018-08-20 11:50:00,0.0
3438,8/20/2018,12:00:00 pm,0,8.239,8.917,2018-08-20 12:00:00,0.0
3439,8/20/2018,12:10:00 pm,0,8.2394,8.917,2018-08-20 12:10:00,0.0
3440,8/20/2018,12:20:00 pm,0,8.2383,8.917,2018-08-20 12:20:00,0.0
3441,8/20/2018,12:30:00 pm,0,8.2378,8.917,2018-08-20 12:30:00,0.0
3442,8/20/2018,12:40:00 pm,0,8.2377,8.917,2018-08-20 12:40:00,0.0
3443,8/20/2018,12:50:00 pm,0,8.2365,8.917,2018-08-20 12:50:00,0.0
3444,8/20/2018,01:00:00 pm,0,8.2354,8.917,2018-08-20 13:00:00,9.999999999994457e-05
3445,8/20/2018,01:10:00 pm,0,8.2347,8.918,2018-08-20 13:10:00,9.999999999994457e-05
3446,8/20/2018,01:20:00 pm,0,8.2342,8.917,2018-08-20 13:20:00,0.0
3447,8/20/2018,01:30:00 pm,0,8.2331,8.917,2018-08-20 13:30:00,0.0
3448,8/20/2018,01:40:00 pm,0,8.2333,8.917,2018-08-20 13:40:00,0.0
3449,8/20/2018,01:50:00 pm,0,8.2326,8.917,2018-08-20 13:50:00,9.999999999994457e-05
3450,8/20/2018,02:00:00 pm,0,8.2325,8.918,2018-08-20 14:00:00,0.00010000000000012221
3451,8/20/2018,02:10:00 pm,0,8.2325,8.919,2018-08-20 14:10:00,0.0
3452,8/20/2018,02:20:00 pm,0,8.2325,8.919,2018-08-20 14:20:00,9.999999999994457e-05
3453,8/20/2018,02:30:00 pm,0,8.2305,8.92,2018-08-20 14:30:00,0.0
3454,8/20/2018,02:40:00 pm,0,8.2309,8.92,2018-08-20 14:40:00,0.0
3455,8/20/2018,02:50:00 pm,0,8.2307,8.92,2018-08-20 14:50:00,0.0
3456,8/20/2018,03:00:00 pm,0,8.2302,8.92,2018-08-20 15:00:00,0.0
3457,8/20/2018,03:10:00 pm,0,8.2296,8.92,2018-08-20 15:10:00,0.0
3458,8/20/2018,03:20:00 pm,0,8.228,8.92,2018-08-20 15:20:00,0.0
3459,8/20/2018,03:30:00 pm,0,8.228,8.92,2018-08-20 15:30:00,0.0
3460,8/20/2018,03:40:00 pm,0,8.2278,8.92,2018-08-20 15:40:00,0.0
3461,8/20/2018,03:50:00 pm,0,8.2268,8.92,2018-08-20 15:50:00,9.999999999994457e-05
3462,8/20/2018,04:00:00 pm,0,8.2264,8.921,2018-08-20 16:00:00,9.999999999994457e-05
3463,8/20/2018,04:10:00 pm,0,8.2266,8.92,2018-08-20 16:10:00,0.0
3464,8/20/2018,04:20:00 pm,0,8.2267,8.92,2018-08-20 16:20:00,0.0
3465,8/20/2018,04:30:00 pm,0,8.2273,8.92,2018-08-20 16:30:00,0.0
3466,8/20/2018,04:40:00 pm,0,8.2275,8.92,2018-08-20 16:40:00,0.0
3467,8/20/2018,04:50:00 pm,0,8.2274,8.92,2018-08-20 16:50:00,0.0
3468,8/20/2018,05:00:00 pm,0,8.2272,8.92,2018-08-20 17:00:00,0.0
3469,8/20/2018,05:10:00 pm,0,8.2277,8.92,2018-08-20 17:10:00,0.0
3470,8/20/2018,05:20:00 pm,0,8.2282,8.92,2018-08-20 17:20:00,9.999999999994457e-05
3471,8/20/2018,05:30:00 pm,0,8.2283,8.919,2018-08-20 17:30:00,0.0
3472,8/20/2018,05:40:00 pm,0,8.2284,8.919,2018-08-20 17:40:00,0.0
3473,8/20/2018,05:50:00 pm,0,8.2292,8.919,2018-08-20 17:50:00,0.0
3474,8/20/2018,06:00:00 pm,0,8.2296,8.919,2018-08-20 18:00:00,0.0
3475,8/20/2018,06:10:00 pm,0,8.2297,8.919,2018-08-20 18:10:00,0.00010000000000012221
3476,8/20/2018,06:20:00 pm,0,8.2304,8.918,2018-08-20 18:20:00,0.0
3477,8/20/2018,06:30:00 pm,0,8.23,8.918,2018-08-20 18:30:00,9.999999999994457e-05
3478,8/20/2018,06:40:00 pm,0,8.2307,8.917,2018-08-20 18:40:00,0.0
3479,8/20/2018,06:50:00 pm,0,8.2308,8.917,2018-08-20 18:50:00,9.999999999994457e-05
3480,8/20/2018,07:00:00 pm,0,8.2309,8.916,2018-08-20 19:00:00,0.0
3481,8/20/2018,07:10:00 pm,0,8.2317,8.916,2018-08-20 19:10:00,0.00010000000000012221
3482,8/20/2018,07:20:00 pm,0,8.2326,8.915,2018-08-20 19:20:00,0.0
3483,8/20/2018,07:30:00 pm,0,8.2341,8.915,2018-08-20 19:30:00,0.0
3484,8/20/2018,07:40:00 pm,0,8.234,8.915,2018-08-20 19:40:00,9.999999999994457e-05
3485,8/20/2018,07:50:00 pm,0,8.2354,8.914,2018-08-20 19:50:00,0.0
3486,8/20/2018,08:00:00 pm,0,8.2365,8.914,2018-08-20 20:00:00,0.0
3487,8/20/2018,08:10:00 pm,0,8.2376,8.914,2018-08-20 20:10:00,0.0
3488,8/20/2018,08:20:00 pm,0,8.238,8.914,2018-08-20 20:20:00,0.0
3489,8/20/2018,08:30:00 pm,0,8.2379,8.914,2018-08-20 20:30:00,9.999999999994457e-05
3490,8/20/2018,08:40:00 pm,0,8.2386,8.913,2018-08-20 20:40:00,0.0
3491,8/20/2018,08:50:00 pm,0,8.2394,8.913,2018-08-20 20:50:00,0.0
3492,8/20/2018,09:00:00 pm,0,8.2397,8.913,2018-08-20 21:00:00,9.999999999994457e-05
3493,8/20/2018,09:10:00 pm,0,8.2408,8.912,2018-08-20 21:10:00,0.0
3494,8/20/2018,09:20:00 pm,0,8.2427,8.912,2018-08-20 21:20:00,0.0
3495,8/20/2018,09:30:00 pm,0,8.2431,8.912,2018-08-20 21:30:00,0.00010000000000012221
3496,8/20/2018,09:40:00 pm,0,8.2431,8.911,2018-08-20 21:40:00,0.0
3497,8/20/2018,09:50:00 pm,0,8.2427,8.911,2018-08-20 21:50:00,0.0
3498,8/20/2018,10:00:00 pm,0,8.2425,8.911,2018-08-20 22:00:00,0.0
3499,8/20/2018,10:10:00 pm,0,8.2427,8.911,2018-08-20 22:10:00,0.0
3500,8/20/2018,10:20:00 pm,0,8.2424,8.911,2018-08-20 22:20:00,9.999999999994457e-05
3501,8/20/2018,10:30:00 pm,0,8.2418,8.91,2018-08-20 22:30:00,0.0
3502,8/20/2018,10:40:00 pm,0,8.2426,8.91,2018-08-20 22:40:00,0.0
3503,8/20/2018,10:50:00 pm,0,8.2428,8.91,2018-08-20 22:50:00,9.999999999994457e-05
3504,8/20/2018,11:00:00 pm,0,8.243,8.909,2018-08-20 23:00:00,9.999999999994457e-05
3505,8/20/2018,11:10:00 pm,0,8.2421,8.91,2018-08-20 23:10:00,9.999999999994457e-05
3506,8/20/2018,11:20:00 pm,0,8.2419,8.909,2018-08-20 23:20:00,0.0
3507,8/20/2018,11:30:00 pm,0,8.242,8.909,2018-08-20 23:30:00,0.0
3508,8/20/2018,11:40:00 pm,0,8.2414,8.909,2018-08-20 23:40:00,0.0
3509,8/20/2018,11:50:00 pm,0,8.2421,8.909,2018-08-20 23:50:00,0.00010000000000012221
3510,8/21/2018,12:00:00 am,0,8.2423,8.908,2018-08-21 00:00:00,0.0
3511,8/21/2018,12:10:00 am,0,8.2423,8.908,2018-08-21 00:10:00,0.0
3512,8/21/2018,12:20:00 am,0,8.2421,8.908,2018-08-21 00:20:00,0.0
3513,8/21/2018,12:30:00 am,0,8.2418,8.908,2018-08-21 00:30:00,9.999999999994457e-05
3514,8/21/2018,12:40:00 am,0,8.241,8.907,2018-08-21 00:40:00,0.0
3515,8/21/2018,12:50:00 am,0,8.2412,8.907,2018-08-21 00:50:00,0.0
3516,8/21/2018,01:00:00 am,0,8.2416,8.907,2018-08-21 01:00:00,0.0
3517,8/21/2018,01:10:00 am,0,8.2408,8.907,2018-08-21 01:10:00,0.0
3518,8/21/2018,01:20:00 am,0,8.2406,8.907,2018-08-21 01:20:00,9.999999999994457e-05
3519,8/21/2018,01:30:00 am,0,8.2403,8.906,2018-08-21 01:30:00,0.0
3520,8/21/2018,01:40:00 am,0,8.2403,8.906,2018-08-21 01:40:00,0.0
3521,8/21/2018,01:50:00 am,0,8.2404,8.906,2018-08-21 01:50:00,0.00010000000000012221
3522,8/21/2018,02:00:00 am,0,8.24,8.905,2018-08-21 02:00:00,0.00010000000000012221
3523,8/21/2018,02:10:00 am,0,8.2398,8.906,2018-08-21 02:10:00,0.0
3524,8/21/2018,02:20:00 am,0,8.2389,8.906,2018-08-21 02:20:00,0.00010000000000012221
3525,8/21/2018,02:30:00 am,0,8.2381,8.905,2018-08-21 02:30:00,0.0
3526,8/21/2018,02:40:00 am,0,8.2381,8.905,2018-08-21 02:40:00,0.0
3527,8/21/2018,02:50:00 am,0,8.237,8.905,2018-08-21 02:50:00,9.999999999994457e-05
3528,8/21/2018,03:00:00 am,0,8.2358,8.904,2018-08-21 03:00:00,0.0
3529,8/21/2018,03:10:00 am,0,8.2359,8.904,2018-08-21 03:10:00,0.0
3530,8/21/2018,03:20:00 am,0,8.2358,8.904,2018-08-21 03:20:00,9.999999999994457e-05
3531,8/21/2018,03:30:00 am,0,8.2353,8.903,2018-08-21 03:30:00,0.0
3532,8/21/2018,03:40:00 am,0,8.2353,8.903,2018-08-21 03:40:00,0.0
3533,8/21/2018,03:50:00 am,0,8.2367,8.903,2018-08-21 03:50:00,0.0
3534,8/21/2018,04:00:00 am,0,8.2377,8.903,2018-08-21 04:00:00,0.0
3535,8/21/2018,04:10:00 am,0,8.2366,8.903,2018-08-21 04:10:00,0.0
3536,8/21/2018,04:20:00 am,0,8.2357,8.903,2018-08-21 04:20:00,0.0
3537,8/21/2018,04:30:00 am,0,8.2357,8.903,2018-08-21 04:30:00,0.0
3538,8/21/2018,04:40:00 am,0,8.2352,8.903,2018-08-21 04:40:00,0.0
3539,8/21/2018,04:50:00 am,0,8.2344,8.903,2018-08-21 04:50:00,0.00010000000000012221
3540,8/21/2018,05:00:00 am,0,8.2342,8.902,2018-08-21 05:00:00,0.0
3541,8/21/2018,05:10:00 am,0,8.235,8.902,2018-08-21 05:10:00,0.0
3542,8/21/2018,05:20:00 am,0,8.2361,8.902,2018-08-21 05:20:00,0.0
3543,8/21/2018,05:30:00 am,0,8.2357,8.902,2018-08-21 05:30:00,9.999999999994457e-05
3544,8/21/2018,05:40:00 am,0,8.2367,8.901,2018-08-21 05:40:00,0.0
3545,8/21/2018,05:50:00 am,0,8.2362,8.901,2018-08-21 05:50:00,0.0
3546,8/21/2018,06:00:00 am,0,8.2356,8.901,2018-08-21 06:00:00,0.0
3547,8/21/2018,06:10:00 am,0,8.2351,8.901,2018-08-21 06:10:00,0.0
3548,8/21/2018,06:20:00 am,0,8.2362,8.901,2018-08-21 06:20:00,9.999999999994457e-05
3549,8/21/2018,06:30:00 am,0,8.2364,8.9,2018-08-21 06:30:00,0.0
3550,8/21/2018,06:40:00 am,0,8.2368,8.9,2018-08-21 06:40:00,0.0
3551,8/21/2018,06:50:00 am,0,8.2383,8.9,2018-08-21 06:50:00,0.0
3552,8/21/2018,07:00:00 am,0,8.2386,8.9,2018-08-21 07:00:00,0.0
3553,8/21/2018,07:10:00 am,0,8.2387,8.9,2018-08-21 07:10:00,0.00010000000000012221
3554,8/21/2018,07:20:00 am,0,8.2391,8.899,2018-08-21 07:20:00,0.0
3555,8/21/2018,07:30:00 am,0,8.2394,8.899,2018-08-21 07:30:00,0.00010000000000012221
3556,8/21/2018,07:40:00 am,0,8.2402,8.9,2018-08-21 07:40:00,0.00010000000000012221
3557,8/21/2018,07:50:00 am,0,8.2406,8.899,2018-08-21 07:50:00,0.0
3558,8/21/2018,08:00:00 am,0,8.2404,8.899,2018-08-21 08:00:00,0.0
3559,8/21/2018,08:10:00 am,0,8.2416,8.899,2018-08-21 08:10:00,0.0
3560,8/21/2018,08:20:00 am,0,8.2417,8.899,2018-08-21 08:20:00,0.0
3561,8/21/2018,08:30:00 am,0,8.241,8.899,2018-08-21 08:30:00,0.0
3562,8/21/2018,08:40:00 am,0,8.2408,8.899,2018-08-21 08:40:00,9.999999999994457e-05
3563,8/21/2018,08:50:00 am,0,8.2407,8.898,2018-08-21 08:50:00,0.0
3564,8/21/2018,09:00:00 am,0,8.2405,8.898,2018-08-21 09:00:00,0.0
3565,8/21/2018,09:10:00 am,0,8.2403,8.898,2018-08-21 09:10:00,0.0
3566,8/21/2018,09:20:00 am,0,8.2403,8.898,2018-08-21 09:20:00,0.0
3567,8/21/2018,09:30:00 am,0,8.2397,8.898,2018-08-21 09:30:00,9.999999999994457e-05
3568,8/21/2018,09:40:00 am,0,8.2404,8.899,2018-08-21 09:40:00,0.0
3569,8/21/2018,09:50:00 am,0,8.2395,8.899,2018-08-21 09:50:00,0.0
3570,8/21/2018,10:00:00 am,0,8.2396,8.899,2018-08-21 10:00:00,0.0
3571,8/21/2018,10:10:00 am,0,8.2396,8.899,2018-08-21 10:10:00,0.00010000000000012221
3572,8/21/2018,10:20:00 am,0,8.2409,8.9,2018-08-21 10:20:00,9.999999999994457e-05
3573,8/21/2018,10:30:00 am,0,8.2408,8.901,2018-08-21 10:30:00,9.999999999994457e-05
3574,8/21/2018,10:40:00 am,0,8.2412,8.902,2018-08-21 10:40:00,0.00010000000000012221
3575,8/21/2018,10:50:00 am,0,8.2405,8.903,2018-08-21 10:50:00,9.999999999994457e-05
3576,8/21/2018,11:00:00 am,0,8.2406,8.904,2018-08-21 11:00:00,0.0
3577,8/21/2018,11:10:00 am,0,8.2413,8.904,2018-08-21 11:10:00,0.0
3578,8/21/2018,11:20:00 am,0,8.2418,8.904,2018-08-21 11:20:00,9.999999999994457e-05
3579,8/21/2018,11:30:00 am,0,8.2419,8.905,2018-08-21 11:30:00,0.0
3580,8/21/2018,11:40:00 am,0,8.2424,8.905,2018-08-21 11:40:00,9.999999999994457e-05
3581,8/21/2018,11:50:00 am,0,8.2417,8.904,2018-08-21 11:50:00,9.999999999994457e-05
3582,8/21/2018,12:00:00 pm,0,8.2406,8.905,2018-08-21 12:00:00,9.999999999994457e-05
3583,8/21/2018,12:10:00 pm,0,8.2397,8.904,2018-08-21 12:10:00,0.0
3584,8/21/2018,12:20:00 pm,0,8.2388,8.904,2018-08-21 12:20:00,0.0
3585,8/21/2018,12:30:00 pm,0,8.2389,8.904,2018-08-21 12:30:00,0.0
3586,8/21/2018,12:40:00 pm,0,8.2382,8.904,2018-08-21 12:40:00,0.0
3587,8/21/2018,12:50:00 pm,0,8.2387,8.904,2018-08-21 12:50:00,0.0
3588,8/21/2018,01:00:00 pm,0,8.2377,8.904,2018-08-21 13:00:00,0.0
3589,8/21/2018,01:10:00 pm,0,8.2379,8.904,2018-08-21 13:10:00,0.0
3590,8/21/2018,01:20:00 pm,0,8.2388,8.904,2018-08-21 13:20:00,0.0
3591,8/21/2018,01:30:00 pm,0,8.2382,8.904,2018-08-21 13:30:00,0.0
3592,8/21/2018,01:40:00 pm,0,8.238,8.904,2018-08-21 13:40:00,0.0
3593,8/21/2018,01:50:00 pm,0,8.2382,8.904,2018-08-21 13:50:00,9.999999999994457e-05
3594,8/21/2018,02:00:00 pm,0,8.2382,8.905,2018-08-21 14:00:00,0.0
3595,8/21/2018,02:10:00 pm,0,8.2382,8.905,2018-08-21 14:10:00,0.0
3596,8/21/2018,02:20:00 pm,0,8.2385,8.905,2018-08-21 14:20:00,0.0
3597,8/21/2018,02:30:00 pm,0,8.2389,8.905,2018-08-21 14:30:00,0.0
3598,8/21/2018,02:40:00 pm,0,8.2383,8.905,2018-08-21 14:40:00,0.0
3599,8/21/2018,02:50:00 pm,0,8.2382,8.905,2018-08-21 14:50:00,0.0
3600,8/21/2018,03:00:00 pm,0,8.2378,8.905,2018-08-21 15:00:00,9.999999999994457e-05
3601,8/21/2018,03:10:00 pm,0,8.2372,8.904,2018-08-21 15:10:00,9.999999999994457e-05
3602,8/21/2018,03:20:00 pm,0,8.2371,8.905,2018-08-21 15:20:00,9.999999999994457e-05
3603,8/21/2018,03:30:00 pm,0,8.2376,8.904,2018-08-21 15:30:00,0.0
3604,8/21/2018,03:40:00 pm,0,8.2373,8.904,2018-08-21 15:40:00,0.0
3605,8/21/2018,03:50:00 pm,0,8.2376,8.904,2018-08-21 15:50:00,9.999999999994457e-05
3606,8/21/2018,04:00:00 pm,0,8.2371,8.903,2018-08-21 16:00:00,0.00010000000000012221
3607,8/21/2018,04:10:00 pm,0,8.2365,8.902,2018-08-21 16:10:00,0.00010000000000012221
3608,8/21/2018,04:20:00 pm,0,8.2361,8.903,2018-08-21 16:20:00,0.00010000000000012221
3609,8/21/2018,04:30:00 pm,0,8.236,8.902,2018-08-21 16:30:00,0.0
3610,8/21/2018,04:40:00 pm,0,8.2357,8.902,2018-08-21 16:40:00,0.0
3611,8/21/2018,04:50:00 pm,0,8.2362,8.902,2018-08-21 16:50:00,9.999999999994457e-05
3612,8/21/2018,05:00:00 pm,0,8.2368,8.901,2018-08-21 17:00:00,0.0
3613,8/21/2018,05:10:00 pm,0,8.2371,8.901,2018-08-21 17:10:00,0.0
3614,8/21/2018,05:20:00 pm,0,8.2374,8.901,2018-08-21 17:20:00,0.0
3615,8/21/2018,05:30:00 pm,0,8.238,8.901,2018-08-21 17:30:00,0.0
3616,8/21/2018,05:40:00 pm,0,8.2384,8.901,2018-08-21 17:40:00,0.0
3617,8/21/2018,05:50:00 pm,0,8.2396,8.901,2018-08-21 17:50:00,9.999999999994457e-05
3618,8/21/2018,06:00:00 pm,0,8.2395,8.9,2018-08-21 18:00:00,0.0
3619,8/21/2018,06:10:00 pm,0,8.2398,8.9,2018-08-21 18:10:00,0.0
3620,8/21/2018,06:20:00 pm,0,8.2405,8.9,2018-08-21 18:20:00,0.00010000000000012221
3621,8/21/2018,06:30:00 pm,0,8.2408,8.899,2018-08-21 18:30:00,0.0
3622,8/21/2018,06:40:00 pm,0,8.241,8.899,2018-08-21 18:40:00,0.0
3623,8/21/2018,06:50:00 pm,0,8.2417,8.899,2018-08-21 18:50:00,9.999999999994457e-05
3624,8/21/2018,07:00:00 pm,0,8.2423,8.898,2018-08-21 19:00:00,9.999999999994457e-05
3625,8/21/2018,07:10:00 pm,0,8.2423,8.897,2018-08-21 19:10:00,9.999999999994457e-05
3626,8/21/2018,07:20:00 pm,0,8.2421,8.898,2018-08-21 19:20:00,9.999999999994457e-05
3627,8/21/2018,07:30:00 pm,0,8.2426,8.897,2018-08-21 19:30:00,0.0
3628,8/21/2018,07:40:00 pm,0,8.2431,8.897,2018-08-21 19:40:00,0.0
3629,8/21/2018,07:50:00 pm,0,8.2439,8.897,2018-08-21 19:50:00,9.999999999994457e-05
3630,8/21/2018,08:00:00 pm,0,8.2444,8.896,2018-08-21 20:00:00,0.0
3631,8/21/2018,08:10:00 pm,0,8.2454,8.896,2018-08-21 20:10:00,0.00010000000000012221
3632,8/21/2018,08:20:00 pm,0,8.2451,8.895,2018-08-21 20:20:00,0.0
3633,8/21/2018,08:30:00 pm,0,8.2452,8.895,2018-08-21 20:30:00,0.0
3634,8/21/2018,08:40:00 pm,0,8.2453,8.895,2018-08-21 20:40:00,9.999999999994457e-05
3635,8/21/2018,08:50:00 pm,0,8.247,8.894,2018-08-21 20:50:00,0.0
3636,8/21/2018,09:00:00 pm,0,8.2502,8.894,2018-08-21 21:00:00,0.0
3637,8/21/2018,09:10:00 pm,0,8.2516,8.894,2018-08-21 21:10:00,9.999999999994457e-05
3638,8/21/2018,09:20:00 pm,0,8.2531,8.893,2018-08-21 21:20:00,0.0
3639,8/21/2018,09:30:00 pm,0,8.2539,8.893,2018-08-21 21:30:00,0.0
3640,8/21/2018,09:40:00 pm,0,8.2549,8.893,2018-08-21 21:40:00,0.0
3641,8/21/2018,09:50:00 pm,0,8.2556,8.893,2018-08-21 21:50:00,0.00010000000000012221
3642,8/21/2018,10:00:00 pm,0,8.2561,8.892,2018-08-21 22:00:00,0.0
3643,8/21/2018,10:10:00 pm,0,8.2564,8.892,2018-08-21 22:10:00,0.0
3644,8/21/2018,10:20:00 pm,0,8.2564,8.892,2018-08-21 22:20:00,0.0
3645,8/21/2018,10:30:00 pm,0,8.2567,8.892,2018-08-21 22:30:00,0.0
3646,8/21/2018,10:40:00 pm,0,8.2577,8.892,2018-08-21 22:40:00,9.999999999994457e-05
3647,8/21/2018,10:50:00 pm,0,8.258,8.891,2018-08-21 22:50:00,0.0
3648,8/21/2018,11:00:00 pm,0,8.2579,8.891,2018-08-21 23:00:00,0.0
3649,8/21/2018,11:10:00 pm,0,8.2587,8.891,2018-08-21 23:10:00,0.0
3650,8/21/2018,11:20:00 pm,0,8.2594,8.891,2018-08-21 23:20:00,9.999999999994457e-05
3651,8/21/2018,11:30:00 pm,0,8.2593,8.89,2018-08-21 23:30:00,0.0
3652,8/21/2018,11:40:00 pm,0,8.2593,8.89,2018-08-21 23:40:00,0.0
3653,8/21/2018,11:50:00 pm,0,8.2596,8.89,2018-08-21 23:50:00,0.0
3654,8/22/2018,12:00:00 am,0,8.2599,8.89,2018-08-22 00:00:00,0.0
3655,8/22/2018,12:10:00 am,0,8.2594,8.89,2018-08-22 00:10:00,0.0
3656,8/22/2018,12:20:00 am,0,8.2597,8.89,2018-08-22 00:20:00,0.0
3657,8/22/2018,12:30:00 am,0,8.2602,8.89,2018-08-22 00:30:00,0.00010000000000012221
3658,8/22/2018,12:40:00 am,0,8.2603,8.889,2018-08-22 00:40:00,0.0
3659,8/22/2018,12:50:00 am,0,8.2603,8.889,2018-08-22 00:50:00,0.0
3660,8/22/2018,01:00:00 am,0,8.2597,8.889,2018-08-22 01:00:00,9.999999999994457e-05
3661,8/22/2018,01:10:00 am,0,8.2595,8.888,2018-08-22 01:10:00,0.0
3662,8/22/2018,01:20:00 am,0,8.2586,8.888,2018-08-22 01:20:00,0.0
3663,8/22/2018,01:30:00 am,0,8.2582,8.888,2018-08-22 01:30:00,0.0
3664,8/22/2018,01:40:00 am,0,8.2573,8.888,2018-08-22 01:40:00,0.0
3665,8/22/2018,01:50:00 am,0,8.2565,8.888,2018-08-22 01:50:00,0.0
3666,8/22/2018,02:00:00 am,0,8.2556,8.888,2018-08-22 02:00:00,9.999999999994457e-05
3667,8/22/2018,02:10:00 am,0,8.255,8.887,2018-08-22 02:10:00,0.0
3668,8/22/2018,02:20:00 am,0,8.2549,8.887,2018-08-22 02:20:00,0.0
3669,8/22/2018,02:30:00 am,0,8.255,8.887,2018-08-22 02:30:00,0.0
3670,8/22/2018,02:40:00 am,0,8.2548,8.887,2018-08-22 02:40:00,0.00010000000000012221
3671,8/22/2018,02:50:00 am,0,8.2544,8.886,2018-08-22 02:50:00,0.0
3672,8/22/2018,03:00:00 am,0,8.2538,8.886,2018-08-22 03:00:00,0.0
3673,8/22/2018,03:10:00 am,0,8.2554,8.886,2018-08-22 03:10:00,0.0
3674,8/22/2018,03:20:00 am,0,8.2557,8.886,2018-08-22 03:20:00,0.0
3675,8/22/2018,03:30:00 am,0,8.2553,8.886,2018-08-22 03:30:00,0.0
3676,8/22/2018,03:40:00 am,0,8.2547,8.886,2018-08-22 03:40:00,0.0
3677,8/22/2018,03:50:00 am,0,8.2541,8.886,2018-08-22 03:50:00,9.999999999994457e-05
3678,8/22/2018,04:00:00 am,0,8.2536,8.885,2018-08-22 04:00:00,0.0
3679,8/22/2018,04:10:00 am,0,8.2542,8.885,2018-08-22 04:10:00,0.0
3680,8/22/2018,04:20:00 am,0,8.254,8.885,2018-08-22 04:20:00,0.0
3681,8/22/2018,04:30:00 am,0,8.2537,8.885,2018-08-22 04:30:00,9.999999999994457e-05
3682,8/22/2018,04:40:00 am,0,8.254,8.884,2018-08-22 04:40:00,0.0
3683,8/22/2018,04:50:00 am,0,8.2538,8.884,2018-08-22 04:50:00,0.0
3684,8/22/2018,05:00:00 am,0,8.2536,8.884,2018-08-22 05:00:00,0.00010000000000012221
3685,8/22/2018,05:10:00 am,0,8.2544,8.883,2018-08-22 05:10:00,0.0
3686,8/22/2018,05:20:00 am,0,8.2547,8.883,2018-08-22 05:20:00,0.0
3687,8/22/2018,05:30:00 am,0,8.2549,8.883,2018-08-22 05:30:00,0.0
3688,8/22/2018,05:40:00 am,0,8.2555,8.883,2018-08-22 05:40:00,9.999999999994457e-05
3689,8/22/2018,05:50:00 am,0,8.2559,8.882,2018-08-22 05:50:00,0.0
3690,8/22/2018,06:00:00 am,0,8.2561,8.882,2018-08-22 06:00:00,0.0
3691,8/22/2018,06:10:00 am,0,8.2568,8.882,2018-08-22 06:10:00,0.0
3692,8/22/2018,06:20:00 am,0,8.2571,8.882,2018-08-22 06:20:00,0.0
3693,8/22/2018,06:30:00 am,0,8.2573,8.882,2018-08-22 06:30:00,0.0
3694,8/22/2018,06:40:00 am,0,8.258,8.882,2018-08-22 06:40:00,9.999999999994457e-05
