,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
283,9/23/2019,02:10:00 pm,0,9.0571,10.368,2019-09-23 14:10:00,9.999999999994457e-05
284,9/23/2019,02:20:00 pm,0,9.0564,10.367,2019-09-23 14:20:00,0.00010000000000012221
285,9/23/2019,02:30:00 pm,0,9.0558,10.366,2019-09-23 14:30:00,0.0
286,9/23/2019,02:40:00 pm,0,9.0554,10.366,2019-09-23 14:40:00,9.999999999994457e-05
287,9/23/2019,02:50:00 pm,0,9.0554,10.365,2019-09-23 14:50:00,9.999999999994457e-05
288,9/23/2019,03:00:00 pm,0,9.0549,10.364,2019-09-23 15:00:00,0.0
289,9/23/2019,03:10:00 pm,0,9.0546,10.364,2019-09-23 15:10:00,0.00010000000000012221
290,9/23/2019,03:20:00 pm,0,9.0544,10.363,2019-09-23 15:20:00,0.0
291,9/23/2019,03:30:00 pm,0,9.0537,10.363,2019-09-23 15:30:00,9.999999999994457e-05
292,9/23/2019,03:40:00 pm,0,9.0527,10.362,2019-09-23 15:40:00,0.0
293,9/23/2019,03:50:00 pm,0,9.0521,10.362,2019-09-23 15:50:00,0.0
294,9/23/2019,04:00:00 pm,0,9.0519,10.362,2019-09-23 16:00:00,9.999999999994457e-05
295,9/23/2019,04:10:00 pm,0,9.0512,10.361,2019-09-23 16:10:00,0.0
296,9/23/2019,04:20:00 pm,0,9.0515,10.361,2019-09-23 16:20:00,0.00010000000000012221
297,9/23/2019,04:30:00 pm,0,9.0513,10.36,2019-09-23 16:30:00,0.0
298,9/23/2019,04:40:00 pm,0,9.0513,10.36,2019-09-23 16:40:00,0.0
299,9/23/2019,04:50:00 pm,0,9.0522,10.36,2019-09-23 16:50:00,0.0
300,9/23/2019,05:00:00 pm,0,9.0524,10.36,2019-09-23 17:00:00,9.999999999994457e-05
301,9/23/2019,05:10:00 pm,0,9.0521,10.359,2019-09-23 17:10:00,0.0
302,9/23/2019,05:20:00 pm,0,9.053,10.359,2019-09-23 17:20:00,9.999999999994457e-05
303,9/23/2019,05:30:00 pm,0,9.0534,10.358,2019-09-23 17:30:00,0.0
304,9/23/2019,05:40:00 pm,0,9.0543,10.358,2019-09-23 17:40:00,0.00010000000000012221
305,9/23/2019,05:50:00 pm,0,9.0553,10.357,2019-09-23 17:50:00,0.0
306,9/23/2019,06:00:00 pm,0,9.0559,10.357,2019-09-23 18:00:00,0.0
307,9/23/2019,06:10:00 pm,0,9.0568,10.357,2019-09-23 18:10:00,0.0
308,9/23/2019,06:20:00 pm,0,9.0583,10.357,2019-09-23 18:20:00,0.0
309,9/23/2019,06:30:00 pm,0,9.0591,10.357,2019-09-23 18:30:00,9.999999999994457e-05
310,9/23/2019,06:40:00 pm,0,9.0602,10.356,2019-09-23 18:40:00,0.0
311,9/23/2019,06:50:00 pm,0,9.0615,10.356,2019-09-23 18:50:00,0.0
312,9/23/2019,07:00:00 pm,0,9.0629,10.356,2019-09-23 19:00:00,0.0
313,9/23/2019,07:10:00 pm,0,9.0641,10.356,2019-09-23 19:10:00,9.999999999994457e-05
314,9/23/2019,07:20:00 pm,0,9.0651,10.355,2019-09-23 19:20:00,0.0
315,9/23/2019,07:30:00 pm,0,9.0666,10.355,2019-09-23 19:30:00,0.0
316,9/23/2019,07:40:00 pm,0,9.0673,10.355,2019-09-23 19:40:00,0.0
317,9/23/2019,07:50:00 pm,0,9.0685,10.355,2019-09-23 19:50:00,0.00010000000000012221
318,9/23/2019,08:00:00 pm,0,9.0694,10.354,2019-09-23 20:00:00,0.0
319,9/23/2019,08:10:00 pm,0,9.071,10.354,2019-09-23 20:10:00,0.0
320,9/23/2019,08:20:00 pm,0,9.0722,10.354,2019-09-23 20:20:00,9.999999999994457e-05
321,9/23/2019,08:30:00 pm,0,9.0735,10.353,2019-09-23 20:30:00,0.0
322,9/23/2019,08:40:00 pm,0,9.075,10.353,2019-09-23 20:40:00,9.999999999994457e-05
323,9/23/2019,08:50:00 pm,0,9.0763,10.352,2019-09-23 20:50:00,0.0
324,9/23/2019,09:00:00 pm,0,9.077,10.352,2019-09-23 21:00:00,0.0
325,9/23/2019,09:10:00 pm,0,9.0781,10.352,2019-09-23 21:10:00,0.0
326,9/23/2019,09:20:00 pm,0,9.0786,10.352,2019-09-23 21:20:00,9.999999999994457e-05
327,9/23/2019,09:30:00 pm,0,9.0802,10.351,2019-09-23 21:30:00,0.0
328,9/23/2019,09:40:00 pm,0,9.0811,10.351,2019-09-23 21:40:00,0.00010000000000012221
329,9/23/2019,09:50:00 pm,0,9.081,10.35,2019-09-23 21:50:00,0.0
330,9/23/2019,10:00:00 pm,0,9.0812,10.35,2019-09-23 22:00:00,0.0
331,9/23/2019,10:10:00 pm,0,9.0825,10.35,2019-09-23 22:10:00,9.999999999994457e-05
332,9/23/2019,10:20:00 pm,0,9.0834,10.349,2019-09-23 22:20:00,0.0
333,9/23/2019,10:30:00 pm,0,9.0838,10.349,2019-09-23 22:30:00,0.0
334,9/23/2019,10:40:00 pm,0,9.0845,10.349,2019-09-23 22:40:00,9.999999999994457e-05
335,9/23/2019,10:50:00 pm,0,9.0845,10.348,2019-09-23 22:50:00,0.0
336,9/23/2019,11:00:00 pm,0,9.0847,10.348,2019-09-23 23:00:00,0.00010000000000012221
337,9/23/2019,11:10:00 pm,0,9.085,10.347,2019-09-23 23:10:00,0.0
338,9/23/2019,11:20:00 pm,0,9.0856,10.347,2019-09-23 23:20:00,9.999999999994457e-05
339,9/23/2019,11:30:00 pm,0,9.0855,10.346,2019-09-23 23:30:00,9.999999999994457e-05
340,9/23/2019,11:40:00 pm,0,9.0868,10.347,2019-09-23 23:40:00,0.00019999999999988915
341,9/23/2019,11:50:00 pm,0,9.0873,10.345,2019-09-23 23:50:00,0.0
342,9/24/2019,12:00:00 am,0,9.0874,10.345,2019-09-24 00:00:00,0.00010000000000012221
343,9/24/2019,12:10:00 am,0,9.0878,10.344,2019-09-24 00:10:00,0.0
344,9/24/2019,12:20:00 am,0,9.0884,10.344,2019-09-24 00:20:00,9.999999999994457e-05
345,9/24/2019,12:30:00 am,0,9.0885,10.343,2019-09-24 00:30:00,9.999999999994457e-05
346,9/24/2019,12:40:00 am,0,9.0894,10.342,2019-09-24 00:40:00,0.00010000000000012221
347,9/24/2019,12:50:00 am,0,9.09,10.341,2019-09-24 00:50:00,0.0
348,9/24/2019,01:00:00 am,0,9.0909,10.341,2019-09-24 01:00:00,9.999999999994457e-05
349,9/24/2019,01:10:00 am,0,9.0911,10.34,2019-09-24 01:10:00,9.999999999994457e-05
350,9/24/2019,01:20:00 am,0,9.0924,10.339,2019-09-24 01:20:00,0.00010000000000012221
351,9/24/2019,01:30:00 am,0,9.0934,10.338,2019-09-24 01:30:00,9.999999999994457e-05
352,9/24/2019,01:40:00 am,0,9.0944,10.337,2019-09-24 01:40:00,9.999999999994457e-05
353,9/24/2019,01:50:00 am,0,9.0953,10.336,2019-09-24 01:50:00,0.0
354,9/24/2019,02:00:00 am,0,9.0962,10.336,2019-09-24 02:00:00,9.999999999994457e-05
355,9/24/2019,02:10:00 am,0,9.097,10.335,2019-09-24 02:10:00,0.0002000000000000668
356,9/24/2019,02:20:00 am,0,9.0975,10.333,2019-09-24 02:20:00,9.999999999994457e-05
357,9/24/2019,02:30:00 am,0,9.0984,10.332,2019-09-24 02:30:00,0.00010000000000012221
358,9/24/2019,02:40:00 am,0,9.0992,10.331,2019-09-24 02:40:00,9.999999999994457e-05
359,9/24/2019,02:50:00 am,0,9.0999,10.33,2019-09-24 02:50:00,9.999999999994457e-05
360,9/24/2019,03:00:00 am,0,9.1001,10.329,2019-09-24 03:00:00,0.00010000000000012221
361,9/24/2019,03:10:00 am,0,9.1008,10.328,2019-09-24 03:10:00,9.999999999994457e-05
362,9/24/2019,03:20:00 am,0,9.1014,10.327,2019-09-24 03:20:00,9.999999999994457e-05
363,9/24/2019,03:30:00 am,0,9.1019,10.326,2019-09-24 03:30:00,0.00010000000000012221
364,9/24/2019,03:40:00 am,0,9.1022,10.325,2019-09-24 03:40:00,9.999999999994457e-05
365,9/24/2019,03:50:00 am,0,9.1026,10.324,2019-09-24 03:50:00,0.0002000000000000668
366,9/24/2019,04:00:00 am,0,9.1026,10.322,2019-09-24 04:00:00,9.999999999994457e-05
367,9/24/2019,04:10:00 am,0,9.1029,10.321,2019-09-24 04:10:00,9.999999999994457e-05
368,9/24/2019,04:20:00 am,0,9.103,10.32,2019-09-24 04:20:00,9.999999999994457e-05
369,9/24/2019,04:30:00 am,0,9.1028,10.319,2019-09-24 04:30:00,0.00010000000000012221
370,9/24/2019,04:40:00 am,0,9.1029,10.318,2019-09-24 04:40:00,9.999999999994457e-05
371,9/24/2019,04:50:00 am,0,9.1036,10.317,2019-09-24 04:50:00,0.0002000000000000668
372,9/24/2019,05:00:00 am,0,9.1037,10.315,2019-09-24 05:00:00,9.999999999994457e-05
373,9/24/2019,05:10:00 am,0,9.1041,10.314,2019-09-24 05:10:00,9.999999999994457e-05
374,9/24/2019,05:20:00 am,0,9.1041,10.313,2019-09-24 05:20:00,0.00010000000000012221
375,9/24/2019,05:30:00 am,0,9.1047,10.312,2019-09-24 05:30:00,0.00019999999999988915
376,9/24/2019,05:40:00 am,0,9.1051,10.31,2019-09-24 05:40:00,0.00010000000000012221
377,9/24/2019,05:50:00 am,0,9.1052,10.309,2019-09-24 05:50:00,9.999999999994457e-05
378,9/24/2019,06:00:00 am,0,9.1051,10.308,2019-09-24 06:00:00,9.999999999994457e-05
379,9/24/2019,06:10:00 am,0,9.1055,10.307,2019-09-24 06:10:00,0.0002000000000000668
380,9/24/2019,06:20:00 am,0,9.1057,10.305,2019-09-24 06:20:00,9.999999999994457e-05
381,9/24/2019,06:30:00 am,0,9.1057,10.304,2019-09-24 06:30:00,0.0002000000000000668
382,9/24/2019,06:40:00 am,0,9.1062,10.302,2019-09-24 06:40:00,9.999999999994457e-05
383,9/24/2019,06:50:00 am,0,9.107,10.301,2019-09-24 06:50:00,9.999999999994457e-05
384,9/24/2019,07:00:00 am,0,9.1074,10.3,2019-09-24 07:00:00,0.0002000000000000668
385,9/24/2019,07:10:00 am,0,9.1073,10.298,2019-09-24 07:10:00,0.0
386,9/24/2019,07:20:00 am,0,9.1076,10.298,2019-09-24 07:20:00,0.0002000000000000668
387,9/24/2019,07:30:00 am,0,9.1082,10.296,2019-09-24 07:30:00,9.999999999994457e-05
388,9/24/2019,07:40:00 am,0,9.1085,10.295,2019-09-24 07:40:00,0.0002000000000000668
389,9/24/2019,07:50:00 am,0,9.1086,10.293,2019-09-24 07:50:00,9.999999999994457e-05
390,9/24/2019,08:00:00 am,0,9.1092,10.292,2019-09-24 08:00:00,9.999999999994457e-05
391,9/24/2019,08:10:00 am,0,9.1091,10.291,2019-09-24 08:10:00,0.0002000000000000668
392,9/24/2019,08:20:00 am,0,9.1097,10.289,2019-09-24 08:20:00,9.999999999994457e-05
393,9/24/2019,08:30:00 am,0,9.1097,10.288,2019-09-24 08:30:00,0.0002000000000000668
394,9/24/2019,08:40:00 am,0,9.1103,10.286,2019-09-24 08:40:00,9.999999999994457e-05
395,9/24/2019,08:50:00 am,0,9.1109,10.285,2019-09-24 08:50:00,9.999999999994457e-05
396,9/24/2019,09:00:00 am,0,9.1111,10.284,2019-09-24 09:00:00,0.0002000000000000668
397,9/24/2019,09:10:00 am,0,9.1107,10.282,2019-09-24 09:10:00,9.999999999994457e-05
398,9/24/2019,09:20:00 am,0,9.1111,10.281,2019-09-24 09:20:00,0.00010000000000012221
399,9/24/2019,09:30:00 am,0,9.1109,10.28,2019-09-24 09:30:00,0.00019999999999988915
400,9/24/2019,09:40:00 am,0,9.111,10.278,2019-09-24 09:40:00,0.00010000000000012221
401,9/24/2019,09:50:00 am,0,9.1116,10.277,2019-09-24 09:50:00,0.00019999999999988915
402,9/24/2019,10:00:00 am,0,9.1122,10.275,2019-09-24 10:00:00,0.00010000000000012221
403,9/24/2019,10:10:00 am,0,9.1128,10.274,2019-09-24 10:10:00,9.999999999994457e-05
404,9/24/2019,10:20:00 am,0,9.1121,10.273,2019-09-24 10:20:00,9.999999999994457e-05
405,9/24/2019,10:30:00 am,0,9.1126,10.272,2019-09-24 10:30:00,9.999999999994457e-05
406,9/24/2019,10:40:00 am,0,9.1123,10.271,2019-09-24 10:40:00,0.0002000000000000668
407,9/24/2019,10:50:00 am,0,9.1126,10.269,2019-09-24 10:50:00,9.999999999994457e-05
408,9/24/2019,11:00:00 am,0,9.1126,10.268,2019-09-24 11:00:00,0.00010000000000012221
409,9/24/2019,11:10:00 am,0,9.1126,10.267,2019-09-24 11:10:00,0.00019999999999988915
410,9/24/2019,11:20:00 am,0,9.1122,10.265,2019-09-24 11:20:00,0.00010000000000012221
411,9/24/2019,11:30:00 am,0,9.1119,10.264,2019-09-24 11:30:00,9.999999999994457e-05
412,9/24/2019,11:40:00 am,0,9.1108,10.263,2019-09-24 11:40:00,9.999999999994457e-05
413,9/24/2019,11:50:00 am,0,9.1102,10.262,2019-09-24 11:50:00,0.0002000000000000668
414,9/24/2019,12:00:00 pm,0,9.1094,10.26,2019-09-24 12:00:00,9.999999999994457e-05
415,9/24/2019,12:10:00 pm,0,9.1083,10.259,2019-09-24 12:10:00,0.00010000000000012221
416,9/24/2019,12:20:00 pm,0,9.1075,10.258,2019-09-24 12:20:00,9.999999999994457e-05
417,9/24/2019,12:30:00 pm,0,9.1063,10.257,2019-09-24 12:30:00,9.999999999994457e-05
418,9/24/2019,12:40:00 pm,0,9.1049,10.256,2019-09-24 12:40:00,9.999999999994457e-05
419,9/24/2019,12:50:00 pm,0,9.1037,10.255,2019-09-24 12:50:00,0.0002000000000000668
420,9/24/2019,01:00:00 pm,0,9.1022,10.253,2019-09-24 13:00:00,0.0
421,9/24/2019,01:10:00 pm,0,9.1004,10.253,2019-09-24 13:10:00,9.999999999994457e-05
422,9/24/2019,01:20:00 pm,0,9.0983,10.252,2019-09-24 13:20:00,0.0
423,9/24/2019,01:30:00 pm,0,9.0961,10.252,2019-09-24 13:30:00,0.00010000000000012221
424,9/24/2019,01:40:00 pm,0,9.0947,10.251,2019-09-24 13:40:00,9.999999999994457e-05
425,9/24/2019,01:50:00 pm,0,9.0926,10.25,2019-09-24 13:50:00,9.999999999994457e-05
426,9/24/2019,02:00:00 pm,0,9.0901,10.249,2019-09-24 14:00:00,0.00010000000000012221
427,9/24/2019,02:10:00 pm,0,9.0878,10.248,2019-09-24 14:10:00,0.0
428,9/24/2019,02:20:00 pm,0,9.0848,10.248,2019-09-24 14:20:00,0.00019999999999988915
429,9/24/2019,02:30:00 pm,0,9.0832,10.246,2019-09-24 14:30:00,0.0
430,9/24/2019,02:40:00 pm,0,9.0814,10.246,2019-09-24 14:40:00,0.0
431,9/24/2019,02:50:00 pm,0,9.0801,10.246,2019-09-24 14:50:00,0.0
432,9/24/2019,03:00:00 pm,0,9.078,10.246,2019-09-24 15:00:00,0.0002000000000000668
433,9/24/2019,03:10:00 pm,0,9.0761,10.244,2019-09-24 15:10:00,0.0
434,9/24/2019,03:20:00 pm,0,9.0744,10.244,2019-09-24 15:20:00,0.0
435,9/24/2019,03:30:00 pm,0,9.073,10.244,2019-09-24 15:30:00,9.999999999994457e-05
436,9/24/2019,03:40:00 pm,0,9.0719,10.243,2019-09-24 15:40:00,0.0
437,9/24/2019,03:50:00 pm,0,9.0704,10.243,2019-09-24 15:50:00,0.0
438,9/24/2019,04:00:00 pm,0,9.0697,10.243,2019-09-24 16:00:00,9.999999999994457e-05
439,9/24/2019,04:10:00 pm,0,9.069,10.242,2019-09-24 16:10:00,0.0
440,9/24/2019,04:20:00 pm,0,9.068,10.242,2019-09-24 16:20:00,0.00010000000000012221
441,9/24/2019,04:30:00 pm,0,9.068,10.241,2019-09-24 16:30:00,0.0
442,9/24/2019,04:40:00 pm,0,9.0681,10.241,2019-09-24 16:40:00,0.0
443,9/24/2019,04:50:00 pm,0,9.0688,10.241,2019-09-24 16:50:00,0.0
444,9/24/2019,05:00:00 pm,0,9.068,10.241,2019-09-24 17:00:00,9.999999999994457e-05
445,9/24/2019,05:10:00 pm,0,9.0669,10.24,2019-09-24 17:10:00,0.0
446,9/24/2019,05:20:00 pm,0,9.0665,10.24,2019-09-24 17:20:00,0.0
447,9/24/2019,05:30:00 pm,0,9.067,10.24,2019-09-24 17:30:00,0.0
448,9/24/2019,05:40:00 pm,0,9.0674,10.24,2019-09-24 17:40:00,0.0
449,9/24/2019,05:50:00 pm,0,9.0672,10.24,2019-09-24 17:50:00,9.999999999994457e-05
450,9/24/2019,06:00:00 pm,0,9.0666,10.239,2019-09-24 18:00:00,0.0
451,9/24/2019,06:10:00 pm,0,9.0664,10.239,2019-09-24 18:10:00,0.0
452,9/24/2019,06:20:00 pm,0,9.0664,10.239,2019-09-24 18:20:00,0.0
453,9/24/2019,06:30:00 pm,0,9.0667,10.239,2019-09-24 18:30:00,0.00010000000000012221
454,9/24/2019,06:40:00 pm,0,9.067,10.238,2019-09-24 18:40:00,0.00010000000000012221
455,9/24/2019,06:50:00 pm,0,9.0673,10.239,2019-09-24 18:50:00,0.00010000000000012221
456,9/24/2019,07:00:00 pm,0,9.0679,10.238,2019-09-24 19:00:00,0.0
457,9/24/2019,07:10:00 pm,0,9.0682,10.238,2019-09-24 19:10:00,0.0
458,9/24/2019,07:20:00 pm,0,9.0682,10.238,2019-09-24 19:20:00,9.999999999994457e-05
459,9/24/2019,07:30:00 pm,0,9.0688,10.237,2019-09-24 19:30:00,0.0
460,9/24/2019,07:40:00 pm,0,9.0689,10.237,2019-09-24 19:40:00,0.0
461,9/24/2019,07:50:00 pm,0,9.0691,10.237,2019-09-24 19:50:00,0.0
462,9/24/2019,08:00:00 pm,0,9.0695,10.237,2019-09-24 20:00:00,0.0
463,9/24/2019,08:10:00 pm,0,9.0696,10.237,2019-09-24 20:10:00,0.0
464,9/24/2019,08:20:00 pm,0,9.0702,10.237,2019-09-24 20:20:00,0.0
465,9/24/2019,08:30:00 pm,0,9.0701,10.237,2019-09-24 20:30:00,9.999999999994457e-05
466,9/24/2019,08:40:00 pm,0,9.0708,10.236,2019-09-24 20:40:00,0.0
467,9/24/2019,08:50:00 pm,0,9.0711,10.236,2019-09-24 20:50:00,0.0
468,9/24/2019,09:00:00 pm,0,9.0711,10.236,2019-09-24 21:00:00,0.0
469,9/24/2019,09:10:00 pm,0,9.0711,10.236,2019-09-24 21:10:00,0.00010000000000012221
470,9/24/2019,09:20:00 pm,0,9.072,10.235,2019-09-24 21:20:00,0.0
471,9/24/2019,09:30:00 pm,0,9.0719,10.235,2019-09-24 21:30:00,0.0
472,9/24/2019,09:40:00 pm,0,9.0718,10.235,2019-09-24 21:40:00,0.0
473,9/24/2019,09:50:00 pm,0,9.0722,10.235,2019-09-24 21:50:00,0.0
474,9/24/2019,10:00:00 pm,0,9.072,10.235,2019-09-24 22:00:00,9.999999999994457e-05
475,9/24/2019,10:10:00 pm,0,9.0726,10.234,2019-09-24 22:10:00,0.0
476,9/24/2019,10:20:00 pm,0,9.0726,10.234,2019-09-24 22:20:00,0.0
477,9/24/2019,10:30:00 pm,0,9.0731,10.234,2019-09-24 22:30:00,9.999999999994457e-05
478,9/24/2019,10:40:00 pm,0,9.0736,10.233,2019-09-24 22:40:00,0.0
479,9/24/2019,10:50:00 pm,0,9.0746,10.233,2019-09-24 22:50:00,0.00010000000000012221
480,9/24/2019,11:00:00 pm,0,9.0742,10.232,2019-09-24 23:00:00,0.0
481,9/24/2019,11:10:00 pm,0,9.0742,10.232,2019-09-24 23:10:00,0.0
482,9/24/2019,11:20:00 pm,0,9.0752,10.232,2019-09-24 23:20:00,9.999999999994457e-05
483,9/24/2019,11:30:00 pm,0,9.0758,10.231,2019-09-24 23:30:00,0.0
484,9/24/2019,11:40:00 pm,0,9.0762,10.231,2019-09-24 23:40:00,0.0
485,9/24/2019,11:50:00 pm,0,9.0766,10.231,2019-09-24 23:50:00,9.999999999994457e-05
486,9/25/2019,12:00:00 am,0,9.0766,10.23,2019-09-25 00:00:00,0.0
487,9/25/2019,12:10:00 am,0,9.0763,10.23,2019-09-25 00:10:00,0.0
488,9/25/2019,12:20:00 am,0,9.076,10.23,2019-09-25 00:20:00,0.0
489,9/25/2019,12:30:00 am,0,9.0768,10.23,2019-09-25 00:30:00,0.00010000000000012221
490,9/25/2019,12:40:00 am,0,9.0759,10.229,2019-09-25 00:40:00,0.0
491,9/25/2019,12:50:00 am,0,9.076,10.229,2019-09-25 00:50:00,9.999999999994457e-05
492,9/25/2019,01:00:00 am,0,9.0764,10.228,2019-09-25 01:00:00,0.0
493,9/25/2019,01:10:00 am,0,9.0763,10.228,2019-09-25 01:10:00,9.999999999994457e-05
494,9/25/2019,01:20:00 am,0,9.0763,10.227,2019-09-25 01:20:00,9.999999999994457e-05
495,9/25/2019,01:30:00 am,0,9.0763,10.226,2019-09-25 01:30:00,0.0
496,9/25/2019,01:40:00 am,0,9.0762,10.226,2019-09-25 01:40:00,0.0
497,9/25/2019,01:50:00 am,0,9.0765,10.226,2019-09-25 01:50:00,0.00010000000000012221
498,9/25/2019,02:00:00 am,0,9.0758,10.225,2019-09-25 02:00:00,9.999999999994457e-05
499,9/25/2019,02:10:00 am,0,9.0756,10.224,2019-09-25 02:10:00,0.0
500,9/25/2019,02:20:00 am,0,9.0758,10.224,2019-09-25 02:20:00,9.999999999994457e-05
501,9/25/2019,02:30:00 am,0,9.0758,10.223,2019-09-25 02:30:00,0.0
502,9/25/2019,02:40:00 am,0,9.0758,10.223,2019-09-25 02:40:00,0.00010000000000012221
503,9/25/2019,02:50:00 am,0,9.0754,10.222,2019-09-25 02:50:00,9.999999999994457e-05
504,9/25/2019,03:00:00 am,0,9.0749,10.221,2019-09-25 03:00:00,0.0
505,9/25/2019,03:10:00 am,0,9.0744,10.221,2019-09-25 03:10:00,9.999999999994457e-05
506,9/25/2019,03:20:00 am,0,9.0742,10.22,2019-09-25 03:20:00,0.00010000000000012221
507,9/25/2019,03:30:00 am,0,9.0733,10.219,2019-09-25 03:30:00,0.0
508,9/25/2019,03:40:00 am,0,9.0732,10.219,2019-09-25 03:40:00,9.999999999994457e-05
509,9/25/2019,03:50:00 am,0,9.0731,10.218,2019-09-25 03:50:00,9.999999999994457e-05
510,9/25/2019,04:00:00 am,0,9.0728,10.217,2019-09-25 04:00:00,0.00010000000000012221
511,9/25/2019,04:10:00 am,0,9.0726,10.216,2019-09-25 04:10:00,9.999999999994457e-05
512,9/25/2019,04:20:00 am,0,9.0725,10.215,2019-09-25 04:20:00,0.0
513,9/25/2019,04:30:00 am,0,9.072,10.215,2019-09-25 04:30:00,0.0002000000000000668
514,9/25/2019,04:40:00 am,0,9.0716,10.213,2019-09-25 04:40:00,0.0
515,9/25/2019,04:50:00 am,0,9.0715,10.213,2019-09-25 04:50:00,9.999999999994457e-05
516,9/25/2019,05:00:00 am,0,9.0712,10.212,2019-09-25 05:00:00,9.999999999994457e-05
517,9/25/2019,05:10:00 am,0,9.0709,10.211,2019-09-25 05:10:00,9.999999999994457e-05
518,9/25/2019,05:20:00 am,0,9.071,10.21,2019-09-25 05:20:00,0.00010000000000012221
519,9/25/2019,05:30:00 am,0,9.0709,10.209,2019-09-25 05:30:00,9.999999999994457e-05
520,9/25/2019,05:40:00 am,0,9.0707,10.208,2019-09-25 05:40:00,9.999999999994457e-05
521,9/25/2019,05:50:00 am,0,9.0708,10.207,2019-09-25 05:50:00,0.00010000000000012221
522,9/25/2019,06:00:00 am,0,9.0706,10.206,2019-09-25 06:00:00,9.999999999994457e-05
523,9/25/2019,06:10:00 am,0,9.0704,10.205,2019-09-25 06:10:00,0.0
524,9/25/2019,06:20:00 am,0,9.0703,10.205,2019-09-25 06:20:00,9.999999999994457e-05
525,9/25/2019,06:30:00 am,0,9.0704,10.204,2019-09-25 06:30:00,0.00010000000000012221
526,9/25/2019,06:40:00 am,0,9.0705,10.203,2019-09-25 06:40:00,9.999999999994457e-05
527,9/25/2019,06:50:00 am,0,9.0704,10.202,2019-09-25 06:50:00,0.0002000000000000668
528,9/25/2019,07:00:00 am,0,9.0705,10.2,2019-09-25 07:00:00,9.999999999994457e-05
529,9/25/2019,07:10:00 am,0,9.0703,10.199,2019-09-25 07:10:00,0.0
530,9/25/2019,07:20:00 am,0,9.0705,10.199,2019-09-25 07:20:00,0.0002000000000000668
531,9/25/2019,07:30:00 am,0,9.0706,10.197,2019-09-25 07:30:00,9.999999999994457e-05
532,9/25/2019,07:40:00 am,0,9.071,10.196,2019-09-25 07:40:00,9.999999999994457e-05
533,9/25/2019,07:50:00 am,0,9.0715,10.195,2019-09-25 07:50:00,9.999999999994457e-05
534,9/25/2019,08:00:00 am,0,9.0717,10.194,2019-09-25 08:00:00,0.00010000000000012221
535,9/25/2019,08:10:00 am,0,9.0716,10.193,2019-09-25 08:10:00,0.00019999999999988915
536,9/25/2019,08:20:00 am,0,9.0718,10.191,2019-09-25 08:20:00,0.00010000000000012221
537,9/25/2019,08:30:00 am,0,9.0719,10.19,2019-09-25 08:30:00,0.0
538,9/25/2019,08:40:00 am,0,9.0715,10.19,2019-09-25 08:40:00,0.00019999999999988915
539,9/25/2019,08:50:00 am,0,9.0712,10.188,2019-09-25 08:50:00,0.00010000000000012221
540,9/25/2019,09:00:00 am,0,9.0722,10.187,2019-09-25 09:00:00,9.999999999994457e-05
541,9/25/2019,09:10:00 am,0,9.0726,10.186,2019-09-25 09:10:00,9.999999999994457e-05
542,9/25/2019,09:20:00 am,0,9.0729,10.185,2019-09-25 09:20:00,0.0002000000000000668
543,9/25/2019,09:30:00 am,0,9.0733,10.183,2019-09-25 09:30:00,0.0
544,9/25/2019,09:40:00 am,0,9.0736,10.183,2019-09-25 09:40:00,9.999999999994457e-05
545,9/25/2019,09:50:00 am,0,9.0737,10.182,2019-09-25 09:50:00,0.0002000000000000668
546,9/25/2019,10:00:00 am,0,9.074,10.18,2019-09-25 10:00:00,9.999999999994457e-05
547,9/25/2019,10:10:00 am,0,9.0739,10.179,2019-09-25 10:10:00,9.999999999994457e-05
548,9/25/2019,10:20:00 am,0,9.0737,10.178,2019-09-25 10:20:00,0.00010000000000012221
549,9/25/2019,10:30:00 am,0,9.0737,10.177,2019-09-25 10:30:00,9.999999999994457e-05
550,9/25/2019,10:40:00 am,0,9.0732,10.176,2019-09-25 10:40:00,9.999999999994457e-05
551,9/25/2019,10:50:00 am,0,9.0733,10.175,2019-09-25 10:50:00,0.00010000000000012221
552,9/25/2019,11:00:00 am,0,9.0734,10.174,2019-09-25 11:00:00,9.999999999994457e-05
553,9/25/2019,11:10:00 am,0,9.0732,10.173,2019-09-25 11:10:00,0.0002000000000000668
554,9/25/2019,11:20:00 am,0,9.0725,10.171,2019-09-25 11:20:00,0.0
555,9/25/2019,11:30:00 am,0,9.0717,10.171,2019-09-25 11:30:00,9.999999999994457e-05
556,9/25/2019,11:40:00 am,0,9.0707,10.17,2019-09-25 11:40:00,9.999999999994457e-05
557,9/25/2019,11:50:00 am,0,9.0692,10.169,2019-09-25 11:50:00,0.00010000000000012221
558,9/25/2019,12:00:00 pm,0,9.0681,10.168,2019-09-25 12:00:00,9.999999999994457e-05
559,9/25/2019,12:10:00 pm,0,9.0676,10.167,2019-09-25 12:10:00,9.999999999994457e-05
560,9/25/2019,12:20:00 pm,0,9.0664,10.166,2019-09-25 12:20:00,0.00010000000000012221
561,9/25/2019,12:30:00 pm,0,9.0651,10.165,2019-09-25 12:30:00,9.999999999994457e-05
562,9/25/2019,12:40:00 pm,0,9.0636,10.164,2019-09-25 12:40:00,9.999999999994457e-05
563,9/25/2019,12:50:00 pm,0,9.0619,10.163,2019-09-25 12:50:00,0.0
