,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1155,6/13/2021,02:30:00 pm,0,2021-06-13 14:30:00,8.38,7.879,0.0
1156,6/13/2021,02:40:00 pm,0,2021-06-13 14:40:00,8.3796,7.879,0.0
1157,6/13/2021,02:50:00 pm,0,2021-06-13 14:50:00,8.3778,7.879,0.0
1158,6/13/2021,03:00:00 pm,0,2021-06-13 15:00:00,8.3768,7.879,0.0001000000000000334
1159,6/13/2021,03:10:00 pm,0,2021-06-13 15:10:00,8.3772,7.88,0.00019999999999997797
1160,6/13/2021,03:20:00 pm,0,2021-06-13 15:20:00,8.3769,7.878,9.999999999994457e-05
1161,6/13/2021,03:30:00 pm,0,2021-06-13 15:30:00,8.3757,7.879,0.0
1162,6/13/2021,03:40:00 pm,0,2021-06-13 15:40:00,8.3756,7.879,0.0
1163,6/13/2021,03:50:00 pm,0,2021-06-13 15:50:00,8.3753,7.879,0.0
1164,6/13/2021,04:00:00 pm,0,2021-06-13 16:00:00,8.3754,7.879,0.0
1165,6/13/2021,04:10:00 pm,0,2021-06-13 16:10:00,8.3748,7.879,9.999999999994457e-05
1166,6/13/2021,04:20:00 pm,0,2021-06-13 16:20:00,8.3753,7.878,0.0
1167,6/13/2021,04:30:00 pm,0,2021-06-13 16:30:00,8.3754,7.878,9.999999999994457e-05
1168,6/13/2021,04:40:00 pm,0,2021-06-13 16:40:00,8.3764,7.879,9.999999999994457e-05
1169,6/13/2021,04:50:00 pm,0,2021-06-13 16:50:00,8.376,7.878,0.0
1170,6/13/2021,05:00:00 pm,0,2021-06-13 17:00:00,8.3758,7.878,0.0
1171,6/13/2021,05:10:00 pm,0,2021-06-13 17:10:00,8.3746,7.878,9.999999999994457e-05
1172,6/13/2021,05:20:00 pm,0,2021-06-13 17:20:00,8.3737,7.879,9.999999999994457e-05
1173,6/13/2021,05:30:00 pm,0,2021-06-13 17:30:00,8.374,7.878,9.999999999994457e-05
1174,6/13/2021,05:40:00 pm,0,2021-06-13 17:40:00,8.3725,7.879,0.0
1175,6/13/2021,05:50:00 pm,0,2021-06-13 17:50:00,8.3735,7.879,0.0
1176,6/13/2021,06:00:00 pm,0,2021-06-13 18:00:00,8.3729,7.879,0.0
1177,6/13/2021,06:10:00 pm,0,2021-06-13 18:10:00,8.3721,7.879,0.0
1178,6/13/2021,06:20:00 pm,0,2021-06-13 18:20:00,8.3716,7.879,0.0
1179,6/13/2021,06:30:00 pm,0,2021-06-13 18:30:00,8.3722,7.879,0.0001000000000000334
1180,6/13/2021,06:40:00 pm,0,2021-06-13 18:40:00,8.3719,7.88,0.0
1181,6/13/2021,06:50:00 pm,0,2021-06-13 18:50:00,8.3718,7.88,0.0
1182,6/13/2021,07:00:00 pm,0,2021-06-13 19:00:00,8.3719,7.88,0.0
1183,6/13/2021,07:10:00 pm,0,2021-06-13 19:10:00,8.3732,7.88,0.0001000000000000334
1184,6/13/2021,07:20:00 pm,0,2021-06-13 19:20:00,8.3733,7.879,0.0
1185,6/13/2021,07:30:00 pm,0,2021-06-13 19:30:00,8.3735,7.879,0.0001000000000000334
1186,6/13/2021,07:40:00 pm,0,2021-06-13 19:40:00,8.3745,7.88,0.0
1187,6/13/2021,07:50:00 pm,0,2021-06-13 19:50:00,8.3756,7.88,0.0
1188,6/13/2021,08:00:00 pm,0,2021-06-13 20:00:00,8.3752,7.88,0.0001000000000000334
1189,6/13/2021,08:10:00 pm,0,2021-06-13 20:10:00,8.3752,7.879,0.0001000000000000334
1190,6/13/2021,08:20:00 pm,0,2021-06-13 20:20:00,8.3766,7.88,0.0
1191,6/13/2021,08:30:00 pm,0,2021-06-13 20:30:00,8.377,7.88,0.0
1192,6/13/2021,08:40:00 pm,0,2021-06-13 20:40:00,8.3779,7.88,0.0
1193,6/13/2021,08:50:00 pm,0,2021-06-13 20:50:00,8.3781,7.88,0.0
1194,6/13/2021,09:00:00 pm,0,2021-06-13 21:00:00,8.3786,7.88,0.0
1195,6/13/2021,09:10:00 pm,0,2021-06-13 21:10:00,8.3787,7.88,0.0
1196,6/13/2021,09:20:00 pm,0,2021-06-13 21:20:00,8.3791,7.88,0.0
1197,6/13/2021,09:30:00 pm,0,2021-06-13 21:30:00,8.38,7.88,0.0
1198,6/13/2021,09:40:00 pm,0,2021-06-13 21:40:00,8.3796,7.88,0.0
1199,6/13/2021,09:50:00 pm,0,2021-06-13 21:50:00,8.3805,7.88,0.0
1200,6/13/2021,10:00:00 pm,0,2021-06-13 22:00:00,8.3801,7.88,0.0
1201,6/13/2021,10:10:00 pm,0,2021-06-13 22:10:00,8.3801,7.88,0.0001000000000000334
1202,6/13/2021,10:20:00 pm,0,2021-06-13 22:20:00,8.3804,7.881,0.0
1203,6/13/2021,10:30:00 pm,0,2021-06-13 22:30:00,8.3807,7.881,0.0
1204,6/13/2021,10:40:00 pm,0,2021-06-13 22:40:00,8.3825,7.881,0.0
1205,6/13/2021,10:50:00 pm,0,2021-06-13 22:50:00,8.3824,7.881,0.0
1206,6/13/2021,11:00:00 pm,0,2021-06-13 23:00:00,8.3826,7.881,0.0
1207,6/13/2021,11:10:00 pm,0,2021-06-13 23:10:00,8.3821,7.881,0.0
1208,6/13/2021,11:20:00 pm,0,2021-06-13 23:20:00,8.3812,7.881,9.999999999994457e-05
1209,6/13/2021,11:30:00 pm,0,2021-06-13 23:30:00,8.3815,7.882,0.0
1210,6/13/2021,11:40:00 pm,0,2021-06-13 23:40:00,8.381,7.882,0.0
1211,6/13/2021,11:50:00 pm,0,2021-06-13 23:50:00,8.3804,7.882,0.0
1212,6/14/2021,12:00:00 am,0,2021-06-14 00:00:00,8.381,7.882,0.0001000000000000334
1213,6/14/2021,12:10:00 am,0,2021-06-14 00:10:00,8.3817,7.883,0.0001000000000000334
1214,6/14/2021,12:20:00 am,0,2021-06-14 00:20:00,8.3814,7.882,0.0
1215,6/14/2021,12:30:00 am,0,2021-06-14 00:30:00,8.3806,7.882,0.0001000000000000334
1216,6/14/2021,12:40:00 am,0,2021-06-14 00:40:00,8.3812,7.883,0.0
1217,6/14/2021,12:50:00 am,0,2021-06-14 00:50:00,8.3824,7.883,0.0
1218,6/14/2021,01:00:00 am,0,2021-06-14 01:00:00,8.3824,7.883,0.0001000000000000334
1219,6/14/2021,01:10:00 am,0,2021-06-14 01:10:00,8.3819,7.884,0.0
1220,6/14/2021,01:20:00 am,0,2021-06-14 01:20:00,8.3828,7.884,0.0
1221,6/14/2021,01:30:00 am,0,2021-06-14 01:30:00,8.3836,7.884,0.0
1222,6/14/2021,01:40:00 am,0,2021-06-14 01:40:00,8.3839,7.884,0.0
1223,6/14/2021,01:50:00 am,0,2021-06-14 01:50:00,8.3843,7.884,9.999999999994457e-05
1224,6/14/2021,02:00:00 am,0,2021-06-14 02:00:00,8.3852,7.885,0.0
1225,6/14/2021,02:10:00 am,0,2021-06-14 02:10:00,8.3849,7.885,0.0
1226,6/14/2021,02:20:00 am,0,2021-06-14 02:20:00,8.3847,7.885,0.0
1227,6/14/2021,02:30:00 am,0,2021-06-14 02:30:00,8.3851,7.885,0.0
1228,6/14/2021,02:40:00 am,0,2021-06-14 02:40:00,8.3852,7.885,0.0
1229,6/14/2021,02:50:00 am,0,2021-06-14 02:50:00,8.3852,7.885,0.0
1230,6/14/2021,03:00:00 am,0,2021-06-14 03:00:00,8.3857,7.885,0.0001000000000000334
1231,6/14/2021,03:10:00 am,0,2021-06-14 03:10:00,8.3858,7.886,0.0
1232,6/14/2021,03:20:00 am,0,2021-06-14 03:20:00,8.3864,7.886,0.0
1233,6/14/2021,03:30:00 am,0,2021-06-14 03:30:00,8.3864,7.886,0.0
1234,6/14/2021,03:40:00 am,0,2021-06-14 03:40:00,8.3862,7.886,0.0
1235,6/14/2021,03:50:00 am,0,2021-06-14 03:50:00,8.3862,7.886,9.999999999994457e-05
1236,6/14/2021,04:00:00 am,0,2021-06-14 04:00:00,8.3866,7.887,0.0
1237,6/14/2021,04:10:00 am,0,2021-06-14 04:10:00,8.3873,7.887,0.0
1238,6/14/2021,04:20:00 am,0,2021-06-14 04:20:00,8.3876,7.887,0.0
1239,6/14/2021,04:30:00 am,0,2021-06-14 04:30:00,8.3887,7.887,0.0
1240,6/14/2021,04:40:00 am,0,2021-06-14 04:40:00,8.3896,7.887,0.0001000000000000334
1241,6/14/2021,04:50:00 am,0,2021-06-14 04:50:00,8.3908,7.888,0.0001000000000000334
1242,6/14/2021,05:00:00 am,0,2021-06-14 05:00:00,8.3914,7.887,0.0001000000000000334
1243,6/14/2021,05:10:00 am,0,2021-06-14 05:10:00,8.3918,7.888,0.0
1244,6/14/2021,05:20:00 am,0,2021-06-14 05:20:00,8.392,7.888,0.0
1245,6/14/2021,05:30:00 am,0,2021-06-14 05:30:00,8.3922,7.888,0.0001000000000000334
1246,6/14/2021,05:40:00 am,0,2021-06-14 05:40:00,8.392,7.889,0.0
1247,6/14/2021,05:50:00 am,0,2021-06-14 05:50:00,8.393,7.889,0.0
1248,6/14/2021,06:00:00 am,0,2021-06-14 06:00:00,8.3927,7.889,0.0
1249,6/14/2021,06:10:00 am,0,2021-06-14 06:10:00,8.3935,7.889,9.999999999994457e-05
1250,6/14/2021,06:20:00 am,0,2021-06-14 06:20:00,8.3943,7.89,0.0
1251,6/14/2021,06:30:00 am,0,2021-06-14 06:30:00,8.3948,7.89,0.0
1252,6/14/2021,06:40:00 am,0,2021-06-14 06:40:00,8.3956,7.89,0.0
1253,6/14/2021,06:50:00 am,0,2021-06-14 06:50:00,8.3962,7.89,0.0
1254,6/14/2021,07:00:00 am,0,2021-06-14 07:00:00,8.3955,7.89,0.0001000000000000334
1255,6/14/2021,07:10:00 am,0,2021-06-14 07:10:00,8.3962,7.891,0.0
1256,6/14/2021,07:20:00 am,0,2021-06-14 07:20:00,8.3966,7.891,0.0
1257,6/14/2021,07:30:00 am,0,2021-06-14 07:30:00,8.3965,7.891,0.0001000000000000334
1258,6/14/2021,07:40:00 am,0,2021-06-14 07:40:00,8.3983,7.892,0.0
1259,6/14/2021,07:50:00 am,0,2021-06-14 07:50:00,8.3982,7.892,0.0
1260,6/14/2021,08:00:00 am,0,2021-06-14 08:00:00,8.398,7.892,0.0
1261,6/14/2021,08:10:00 am,0,2021-06-14 08:10:00,8.3983,7.892,9.999999999994457e-05
1262,6/14/2021,08:20:00 am,0,2021-06-14 08:20:00,8.3976,7.893,0.0
1263,6/14/2021,08:30:00 am,0,2021-06-14 08:30:00,8.3989,7.893,0.0
1264,6/14/2021,08:40:00 am,0,2021-06-14 08:40:00,8.3984,7.893,0.0001000000000000334
1265,6/14/2021,08:50:00 am,0,2021-06-14 08:50:00,8.398,7.894,0.0
1266,6/14/2021,09:00:00 am,0,2021-06-14 09:00:00,8.3972,7.894,0.0
1267,6/14/2021,09:10:00 am,0,2021-06-14 09:10:00,8.3966,7.894,0.0
1268,6/14/2021,09:20:00 am,0,2021-06-14 09:20:00,8.3954,7.894,9.999999999994457e-05
1269,6/14/2021,09:30:00 am,0,2021-06-14 09:30:00,8.3945,7.895,0.0
1270,6/14/2021,09:40:00 am,0,2021-06-14 09:40:00,8.3933,7.895,0.0
1271,6/14/2021,09:50:00 am,0,2021-06-14 09:50:00,8.3929,7.895,0.0
1272,6/14/2021,10:00:00 am,0,2021-06-14 10:00:00,8.3922,7.895,0.0
1273,6/14/2021,10:10:00 am,0,2021-06-14 10:10:00,8.3899,7.895,0.0001000000000000334
1274,6/14/2021,10:20:00 am,0,2021-06-14 10:20:00,8.3911,7.896,0.0
1275,6/14/2021,10:30:00 am,0,2021-06-14 10:30:00,8.3892,7.896,0.0
1276,6/14/2021,10:40:00 am,0,2021-06-14 10:40:00,8.39,7.896,0.0
1277,6/14/2021,10:50:00 am,0,2021-06-14 10:50:00,8.3905,7.896,0.0
1278,6/14/2021,11:00:00 am,0,2021-06-14 11:00:00,8.3886,7.896,0.0
1279,6/14/2021,11:10:00 am,0,2021-06-14 11:10:00,8.39,7.896,0.0
1280,6/14/2021,11:20:00 am,0,2021-06-14 11:20:00,8.3891,7.896,0.0
1281,6/14/2021,11:30:00 am,0,2021-06-14 11:30:00,8.3899,7.896,0.0
1282,6/14/2021,11:40:00 am,0,2021-06-14 11:40:00,8.3894,7.896,0.0
1283,6/14/2021,11:50:00 am,0,2021-06-14 11:50:00,8.3893,7.896,0.0
1284,6/14/2021,12:00:00 pm,0,2021-06-14 12:00:00,8.3882,7.896,0.0
1285,6/14/2021,12:10:00 pm,0,2021-06-14 12:10:00,8.3889,7.896,0.0
1286,6/14/2021,12:20:00 pm,0,2021-06-14 12:20:00,8.388,7.896,0.0001000000000000334
1287,6/14/2021,12:30:00 pm,0,2021-06-14 12:30:00,8.3892,7.897,0.0001000000000000334
1288,6/14/2021,12:40:00 pm,0,2021-06-14 12:40:00,8.3884,7.896,0.0001000000000000334
1289,6/14/2021,12:50:00 pm,0,2021-06-14 12:50:00,8.3882,7.897,0.0
1290,6/14/2021,01:00:00 pm,0,2021-06-14 13:00:00,8.3892,7.897,0.0001000000000000334
1291,6/14/2021,01:10:00 pm,0,2021-06-14 13:10:00,8.3903,7.896,0.0001000000000000334
1292,6/14/2021,01:20:00 pm,0,2021-06-14 13:20:00,8.3865,7.897,0.0
1293,6/14/2021,01:30:00 pm,0,2021-06-14 13:30:00,8.3873,7.897,0.0
1294,6/14/2021,01:40:00 pm,0,2021-06-14 13:40:00,8.387,7.897,0.0
1295,6/14/2021,01:50:00 pm,0,2021-06-14 13:50:00,8.3884,7.897,0.0
1296,6/14/2021,02:00:00 pm,0,2021-06-14 14:00:00,8.3882,7.897,0.0
1297,6/14/2021,02:10:00 pm,0,2021-06-14 14:10:00,8.387,7.897,9.999999999994457e-05
1298,6/14/2021,02:20:00 pm,0,2021-06-14 14:20:00,8.3868,7.898,0.0
1299,6/14/2021,02:30:00 pm,0,2021-06-14 14:30:00,8.3875,7.898,0.0
1300,6/14/2021,02:40:00 pm,0,2021-06-14 14:40:00,8.3883,7.898,0.0
1301,6/14/2021,02:50:00 pm,0,2021-06-14 14:50:00,8.3878,7.898,0.0
1302,6/14/2021,03:00:00 pm,0,2021-06-14 15:00:00,8.3891,7.898,0.0
1303,6/14/2021,03:10:00 pm,0,2021-06-14 15:10:00,8.3884,7.898,0.0
1304,6/14/2021,03:20:00 pm,0,2021-06-14 15:20:00,8.3876,7.898,0.0001000000000000334
1305,6/14/2021,03:30:00 pm,0,2021-06-14 15:30:00,8.3893,7.899,0.0
1306,6/14/2021,03:40:00 pm,0,2021-06-14 15:40:00,8.3891,7.899,0.0
1307,6/14/2021,03:50:00 pm,0,2021-06-14 15:50:00,8.3881,7.899,0.0001000000000000334
1308,6/14/2021,04:00:00 pm,0,2021-06-14 16:00:00,8.388,7.9,0.0
1309,6/14/2021,04:10:00 pm,0,2021-06-14 16:10:00,8.3868,7.9,0.0001000000000000334
1310,6/14/2021,04:20:00 pm,0,2021-06-14 16:20:00,8.3863,7.899,0.0001000000000000334
1311,6/14/2021,04:30:00 pm,0,2021-06-14 16:30:00,8.3853,7.9,0.0
1312,6/14/2021,04:40:00 pm,0,2021-06-14 16:40:00,8.3848,7.9,0.0
1313,6/14/2021,04:50:00 pm,0,2021-06-14 16:50:00,8.3841,7.9,0.0
1314,6/14/2021,05:00:00 pm,0,2021-06-14 17:00:00,8.3833,7.9,0.0
1315,6/14/2021,05:10:00 pm,0,2021-06-14 17:10:00,8.3848,7.9,0.0
1316,6/14/2021,05:20:00 pm,0,2021-06-14 17:20:00,8.3829,7.9,9.999999999994457e-05
1317,6/14/2021,05:30:00 pm,0,2021-06-14 17:30:00,8.3844,7.901,0.0
1318,6/14/2021,05:40:00 pm,0,2021-06-14 17:40:00,8.3831,7.901,0.0001000000000000334
1319,6/14/2021,05:50:00 pm,0,2021-06-14 17:50:00,8.3832,7.902,0.0
1320,6/14/2021,06:00:00 pm,0,2021-06-14 18:00:00,8.3832,7.902,0.0
1321,6/14/2021,06:10:00 pm,0,2021-06-14 18:10:00,8.3835,7.902,0.0
1322,6/14/2021,06:20:00 pm,0,2021-06-14 18:20:00,8.3822,7.902,0.0
1323,6/14/2021,06:30:00 pm,0,2021-06-14 18:30:00,8.3817,7.902,0.0
1324,6/14/2021,06:40:00 pm,0,2021-06-14 18:40:00,8.382,7.902,0.0
1325,6/14/2021,06:50:00 pm,0,2021-06-14 18:50:00,8.3826,7.902,0.0
1326,6/14/2021,07:00:00 pm,0,2021-06-14 19:00:00,8.3833,7.902,9.999999999994457e-05
1327,6/14/2021,07:10:00 pm,0,2021-06-14 19:10:00,8.3834,7.903,0.0
1328,6/14/2021,07:20:00 pm,0,2021-06-14 19:20:00,8.383,7.903,0.0
1329,6/14/2021,07:30:00 pm,0,2021-06-14 19:30:00,8.3831,7.903,0.0
1330,6/14/2021,07:40:00 pm,0,2021-06-14 19:40:00,8.3824,7.903,0.0
1331,6/14/2021,07:50:00 pm,0,2021-06-14 19:50:00,8.3827,7.903,0.0
1332,6/14/2021,08:00:00 pm,0,2021-06-14 20:00:00,8.3833,7.903,0.0
1333,6/14/2021,08:10:00 pm,0,2021-06-14 20:10:00,8.3821,7.903,0.0001000000000000334
1334,6/14/2021,08:20:00 pm,0,2021-06-14 20:20:00,8.3828,7.904,0.0
1335,6/14/2021,08:30:00 pm,0,2021-06-14 20:30:00,8.3821,7.904,0.0
1336,6/14/2021,08:40:00 pm,0,2021-06-14 20:40:00,8.3822,7.904,0.0
1337,6/14/2021,08:50:00 pm,0,2021-06-14 20:50:00,8.3833,7.904,0.0
1338,6/14/2021,09:00:00 pm,0,2021-06-14 21:00:00,8.3831,7.904,0.0001000000000000334
1339,6/14/2021,09:10:00 pm,0,2021-06-14 21:10:00,8.3846,7.905,0.0
1340,6/14/2021,09:20:00 pm,0,2021-06-14 21:20:00,8.3848,7.905,0.0001000000000000334
1341,6/14/2021,09:30:00 pm,0,2021-06-14 21:30:00,8.3859,7.904,0.0001000000000000334
1342,6/14/2021,09:40:00 pm,0,2021-06-14 21:40:00,8.3866,7.905,0.0
1343,6/14/2021,09:50:00 pm,0,2021-06-14 21:50:00,8.3874,7.905,9.999999999994457e-05
1344,6/14/2021,10:00:00 pm,0,2021-06-14 22:00:00,8.3882,7.906,0.0
1345,6/14/2021,10:10:00 pm,0,2021-06-14 22:10:00,8.39,7.906,0.0
1346,6/14/2021,10:20:00 pm,0,2021-06-14 22:20:00,8.3899,7.906,0.0001000000000000334
1347,6/14/2021,10:30:00 pm,0,2021-06-14 22:30:00,8.3909,7.907,0.0
1348,6/14/2021,10:40:00 pm,0,2021-06-14 22:40:00,8.391,7.907,0.0
1349,6/14/2021,10:50:00 pm,0,2021-06-14 22:50:00,8.3905,7.907,0.0
1350,6/14/2021,11:00:00 pm,0,2021-06-14 23:00:00,8.3889,7.907,0.0
1351,6/14/2021,11:10:00 pm,0,2021-06-14 23:10:00,8.388,7.907,0.0001000000000000334
1352,6/14/2021,11:20:00 pm,0,2021-06-14 23:20:00,8.3872,7.908,0.0
1353,6/14/2021,11:30:00 pm,0,2021-06-14 23:30:00,8.3862,7.908,0.0
1354,6/14/2021,11:40:00 pm,0,2021-06-14 23:40:00,8.3863,7.908,9.999999999994457e-05
1355,6/14/2021,11:50:00 pm,0,2021-06-14 23:50:00,8.3859,7.909,0.0
1356,6/15/2021,12:00:00 am,0,2021-06-15 00:00:00,8.3856,7.909,0.0001000000000000334
1357,6/15/2021,12:10:00 am,0,2021-06-15 00:10:00,8.3857,7.91,0.0
1358,6/15/2021,12:20:00 am,0,2021-06-15 00:20:00,8.3863,7.91,0.0
1359,6/15/2021,12:30:00 am,0,2021-06-15 00:30:00,8.3867,7.91,9.999999999994457e-05
1360,6/15/2021,12:40:00 am,0,2021-06-15 00:40:00,8.387,7.911,0.0
1361,6/15/2021,12:50:00 am,0,2021-06-15 00:50:00,8.3871,7.911,0.0001000000000000334
1362,6/15/2021,01:00:00 am,0,2021-06-15 01:00:00,8.3872,7.912,0.0
1363,6/15/2021,01:10:00 am,0,2021-06-15 01:10:00,8.3878,7.912,0.0001000000000000334
1364,6/15/2021,01:20:00 am,0,2021-06-15 01:20:00,8.3879,7.913,0.0001000000000000334
1365,6/15/2021,01:30:00 am,0,2021-06-15 01:30:00,8.3886,7.912,0.0001000000000000334
1366,6/15/2021,01:40:00 am,0,2021-06-15 01:40:00,8.3887,7.913,0.0
1367,6/15/2021,01:50:00 am,0,2021-06-15 01:50:00,8.3889,7.913,0.0
1368,6/15/2021,02:00:00 am,0,2021-06-15 02:00:00,8.3886,7.913,9.999999999994457e-05
1369,6/15/2021,02:10:00 am,0,2021-06-15 02:10:00,8.3883,7.914,0.0
1370,6/15/2021,02:20:00 am,0,2021-06-15 02:20:00,8.3884,7.914,0.0
1371,6/15/2021,02:30:00 am,0,2021-06-15 02:30:00,8.389,7.914,0.0001000000000000334
1372,6/15/2021,02:40:00 am,0,2021-06-15 02:40:00,8.3886,7.915,0.0
1373,6/15/2021,02:50:00 am,0,2021-06-15 02:50:00,8.3893,7.915,0.0
1374,6/15/2021,03:00:00 am,0,2021-06-15 03:00:00,8.3894,7.915,0.0001000000000000334
1375,6/15/2021,03:10:00 am,0,2021-06-15 03:10:00,8.3891,7.916,0.0
1376,6/15/2021,03:20:00 am,0,2021-06-15 03:20:00,8.3897,7.916,0.0
1377,6/15/2021,03:30:00 am,0,2021-06-15 03:30:00,8.3903,7.916,9.999999999994457e-05
1378,6/15/2021,03:40:00 am,0,2021-06-15 03:40:00,8.3908,7.917,0.0
1379,6/15/2021,03:50:00 am,0,2021-06-15 03:50:00,8.3915,7.917,0.0001000000000000334
1380,6/15/2021,04:00:00 am,0,2021-06-15 04:00:00,8.3924,7.918,0.0
1381,6/15/2021,04:10:00 am,0,2021-06-15 04:10:00,8.3922,7.918,9.999999999994457e-05
1382,6/15/2021,04:20:00 am,0,2021-06-15 04:20:00,8.3932,7.919,0.0
1383,6/15/2021,04:30:00 am,0,2021-06-15 04:30:00,8.3934,7.919,0.0
1384,6/15/2021,04:40:00 am,0,2021-06-15 04:40:00,8.3944,7.919,0.0
1385,6/15/2021,04:50:00 am,0,2021-06-15 04:50:00,8.3952,7.919,0.0001000000000000334
1386,6/15/2021,05:00:00 am,0,2021-06-15 05:00:00,8.3957,7.92,0.0
1387,6/15/2021,05:10:00 am,0,2021-06-15 05:10:00,8.3964,7.92,0.0001000000000000334
1388,6/15/2021,05:20:00 am,0,2021-06-15 05:20:00,8.3974,7.921,0.0
1389,6/15/2021,05:30:00 am,0,2021-06-15 05:30:00,8.3984,7.921,0.0
1390,6/15/2021,05:40:00 am,0,2021-06-15 05:40:00,8.3997,7.921,9.999999999994457e-05
1391,6/15/2021,05:50:00 am,0,2021-06-15 05:50:00,8.4001,7.922,0.0
1392,6/15/2021,06:00:00 am,0,2021-06-15 06:00:00,8.4023,7.922,0.0001000000000000334
1393,6/15/2021,06:10:00 am,0,2021-06-15 06:10:00,8.4031,7.923,0.0
1394,6/15/2021,06:20:00 am,0,2021-06-15 06:20:00,8.4037,7.923,0.0001000000000000334
1395,6/15/2021,06:30:00 am,0,2021-06-15 06:30:00,8.4042,7.924,0.0
1396,6/15/2021,06:40:00 am,0,2021-06-15 06:40:00,8.4045,7.924,0.0
1397,6/15/2021,06:50:00 am,0,2021-06-15 06:50:00,8.4052,7.924,9.999999999994457e-05
1398,6/15/2021,07:00:00 am,0,2021-06-15 07:00:00,8.4049,7.925,0.0001000000000000334
1399,6/15/2021,07:10:00 am,0,2021-06-15 07:10:00,8.4056,7.926,0.0
1400,6/15/2021,07:20:00 am,0,2021-06-15 07:20:00,8.4063,7.926,9.999999999994457e-05
1401,6/15/2021,07:30:00 am,0,2021-06-15 07:30:00,8.4071,7.927,0.0
1402,6/15/2021,07:40:00 am,0,2021-06-15 07:40:00,8.4073,7.927,0.0
1403,6/15/2021,07:50:00 am,0,2021-06-15 07:50:00,8.4086,7.927,0.0001000000000000334
1404,6/15/2021,08:00:00 am,0,2021-06-15 08:00:00,8.4091,7.928,0.0001000000000000334
1405,6/15/2021,08:10:00 am,0,2021-06-15 08:10:00,8.4102,7.929,0.0
1406,6/15/2021,08:20:00 am,0,2021-06-15 08:20:00,8.4097,7.929,9.999999999994457e-05
1407,6/15/2021,08:30:00 am,0,2021-06-15 08:30:00,8.4105,7.93,0.0
1408,6/15/2021,08:40:00 am,0,2021-06-15 08:40:00,8.4096,7.93,0.0
1409,6/15/2021,08:50:00 am,0,2021-06-15 08:50:00,8.4106,7.93,0.0001000000000000334
1410,6/15/2021,09:00:00 am,0,2021-06-15 09:00:00,8.4104,7.931,0.0
1411,6/15/2021,09:10:00 am,0,2021-06-15 09:10:00,8.4118,7.931,0.0001000000000000334
1412,6/15/2021,09:20:00 am,0,2021-06-15 09:20:00,8.411,7.932,0.0
1413,6/15/2021,09:30:00 am,0,2021-06-15 09:30:00,8.4108,7.932,9.999999999994457e-05
1414,6/15/2021,09:40:00 am,0,2021-06-15 09:40:00,8.4097,7.933,9.999999999994457e-05
1415,6/15/2021,09:50:00 am,0,2021-06-15 09:50:00,8.409,7.932,9.999999999994457e-05
1416,6/15/2021,10:00:00 am,0,2021-06-15 10:00:00,8.4076,7.933,0.0
1417,6/15/2021,10:10:00 am,0,2021-06-15 10:10:00,8.4071,7.933,0.0
1418,6/15/2021,10:20:00 am,0,2021-06-15 10:20:00,8.4062,7.933,0.0
1419,6/15/2021,10:30:00 am,0,2021-06-15 10:30:00,8.406,7.933,0.0
1420,6/15/2021,10:40:00 am,0,2021-06-15 10:40:00,8.4057,7.933,0.0001000000000000334
1421,6/15/2021,10:50:00 am,0,2021-06-15 10:50:00,8.4062,7.934,0.0
1422,6/15/2021,11:00:00 am,0,2021-06-15 11:00:00,8.4069,7.934,0.0
1423,6/15/2021,11:10:00 am,0,2021-06-15 11:10:00,8.4068,7.934,0.0
1424,6/15/2021,11:20:00 am,0,2021-06-15 11:20:00,8.407,7.934,9.999999999994457e-05
1425,6/15/2021,11:30:00 am,0,2021-06-15 11:30:00,8.4063,7.935,9.999999999994457e-05
1426,6/15/2021,11:40:00 am,0,2021-06-15 11:40:00,8.4072,7.934,0.0
1427,6/15/2021,11:50:00 am,0,2021-06-15 11:50:00,8.4079,7.934,9.999999999994457e-05
1428,6/15/2021,12:00:00 pm,0,2021-06-15 12:00:00,8.4084,7.935,0.0
1429,6/15/2021,12:10:00 pm,0,2021-06-15 12:10:00,8.4088,7.935,0.0
1430,6/15/2021,12:20:00 pm,0,2021-06-15 12:20:00,8.4102,7.935,0.0001000000000000334
1431,6/15/2021,12:30:00 pm,0,2021-06-15 12:30:00,8.4096,7.936,0.0
1432,6/15/2021,12:40:00 pm,0,2021-06-15 12:40:00,8.4086,7.936,0.0
1433,6/15/2021,12:50:00 pm,0,2021-06-15 12:50:00,8.4098,7.936,0.0
1434,6/15/2021,01:00:00 pm,0,2021-06-15 13:00:00,8.4098,7.936,0.0
1435,6/15/2021,01:10:00 pm,0,2021-06-15 13:10:00,8.4089,7.936,0.0
1436,6/15/2021,01:20:00 pm,0,2021-06-15 13:20:00,8.4083,7.936,0.0001000000000000334
1437,6/15/2021,01:30:00 pm,0,2021-06-15 13:30:00,8.4084,7.937,0.0001000000000000334
1438,6/15/2021,01:40:00 pm,0,2021-06-15 13:40:00,8.4068,7.936,0.0
1439,6/15/2021,01:50:00 pm,0,2021-06-15 13:50:00,8.4074,7.936,0.0
1440,6/15/2021,02:00:00 pm,0,2021-06-15 14:00:00,8.4071,7.936,0.0001000000000000334
1441,6/15/2021,02:10:00 pm,0,2021-06-15 14:10:00,8.406,7.937,0.0
1442,6/15/2021,02:20:00 pm,0,2021-06-15 14:20:00,8.4066,7.937,9.999999999994457e-05
