,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1118,7/13/2021,10:05:00 am,0,2021-07-13 10:05:00,8.2264,11.544,9.999999999994457e-05
1119,7/13/2021,10:15:00 am,0,2021-07-13 10:15:00,8.2263,11.545,9.999999999994457e-05
1120,7/13/2021,10:25:00 am,0,2021-07-13 10:25:00,8.2278,11.546,9.999999999994457e-05
1121,7/13/2021,10:35:00 am,0,2021-07-13 10:35:00,8.2279,11.545,0.0
1122,7/13/2021,10:45:00 am,0,2021-07-13 10:45:00,8.228,11.545,0.0
1123,7/13/2021,10:55:00 am,0,2021-07-13 10:55:00,8.228,11.545,9.999999999994457e-05
1124,7/13/2021,11:05:00 am,0,2021-07-13 11:05:00,8.2274,11.546,0.00019999999999988915
1125,7/13/2021,11:15:00 am,0,2021-07-13 11:15:00,8.2278,11.544,0.00030000000000001136
1126,7/13/2021,11:25:00 am,0,2021-07-13 11:25:00,8.2283,11.547,0.00019999999999988915
1127,7/13/2021,11:35:00 am,0,2021-07-13 11:35:00,8.2294,11.549,0.0
1128,7/13/2021,11:45:00 am,0,2021-07-13 11:45:00,8.2292,11.549,0.0002000000000000668
1129,7/13/2021,11:55:00 am,0,2021-07-13 11:55:00,8.2291,11.551,0.0
1130,7/13/2021,12:05:00 pm,0,2021-07-13 12:05:00,8.2291,11.551,0.0002000000000000668
1131,7/13/2021,12:15:00 pm,0,2021-07-13 12:15:00,8.2274,11.553,0.0002000000000000668
1132,7/13/2021,12:25:00 pm,0,2021-07-13 12:25:00,8.227,11.551,0.0002000000000000668
1133,7/13/2021,12:35:00 pm,0,2021-07-13 12:35:00,8.2261,11.553,0.00019999999999988915
1134,7/13/2021,12:45:00 pm,0,2021-07-13 12:45:00,8.2253,11.555,9.999999999994457e-05
1135,7/13/2021,12:55:00 pm,0,2021-07-13 12:55:00,8.226,11.556,9.999999999994457e-05
1136,7/13/2021,01:05:00 pm,0,2021-07-13 13:05:00,8.2248,11.555,9.999999999994457e-05
1137,7/13/2021,01:15:00 pm,0,2021-07-13 13:15:00,8.2249,11.556,0.0
1138,7/13/2021,01:25:00 pm,0,2021-07-13 13:25:00,8.2237,11.556,0.0002000000000000668
1139,7/13/2021,01:35:00 pm,0,2021-07-13 13:35:00,8.224,11.558,9.999999999994457e-05
1140,7/13/2021,01:45:00 pm,0,2021-07-13 13:45:00,8.2228,11.557,0.00030000000000001136
1141,7/13/2021,01:55:00 pm,0,2021-07-13 13:55:00,8.222,11.554,0.00039999999999995595
1142,7/13/2021,02:05:00 pm,0,2021-07-13 14:05:00,8.2223,11.558,9.999999999994457e-05
1143,7/13/2021,02:15:00 pm,0,2021-07-13 14:15:00,8.2219,11.559,0.00030000000000001136
1144,7/13/2021,02:25:00 pm,0,2021-07-13 14:25:00,8.2217,11.556,0.00030000000000001136
1145,7/13/2021,02:35:00 pm,0,2021-07-13 14:35:00,8.2204,11.559,0.00030000000000001136
1146,7/13/2021,02:45:00 pm,0,2021-07-13 14:45:00,8.2203,11.562,0.0
1147,7/13/2021,02:55:00 pm,0,2021-07-13 14:55:00,8.2198,11.562,0.0
1148,7/13/2021,03:05:00 pm,0,2021-07-13 15:05:00,8.219,11.562,0.00010000000000012221
1149,7/13/2021,03:15:00 pm,0,2021-07-13 15:15:00,8.219,11.563,9.999999999994457e-05
1150,7/13/2021,03:25:00 pm,0,2021-07-13 15:25:00,8.2184,11.564,0.0
1151,7/13/2021,03:35:00 pm,0,2021-07-13 15:35:00,8.2176,11.564,0.0
1152,7/13/2021,03:45:00 pm,0,2021-07-13 15:45:00,8.2165,11.564,0.0002000000000000668
1153,7/13/2021,03:55:00 pm,0,2021-07-13 15:55:00,8.2156,11.566,0.0
1154,7/13/2021,04:05:00 pm,0,2021-07-13 16:05:00,8.2154,11.566,9.999999999994457e-05
1155,7/13/2021,04:15:00 pm,0,2021-07-13 16:15:00,8.2147,11.567,0.0
1156,7/13/2021,04:25:00 pm,0,2021-07-13 16:25:00,8.2137,11.567,9.999999999994457e-05
1157,7/13/2021,04:35:00 pm,0,2021-07-13 16:35:00,8.2135,11.568,0.0
1158,7/13/2021,04:45:00 pm,0,2021-07-13 16:45:00,8.2122,11.568,0.00010000000000012221
1159,7/13/2021,04:55:00 pm,0,2021-07-13 16:55:00,8.2115,11.569,9.999999999994457e-05
1160,7/13/2021,05:05:00 pm,0,2021-07-13 17:05:00,8.2109,11.57,9.999999999994457e-05
1161,7/13/2021,05:15:00 pm,0,2021-07-13 17:15:00,8.2101,11.571,0.0
1162,7/13/2021,05:25:00 pm,0,2021-07-13 17:25:00,8.2096,11.571,0.0
1163,7/13/2021,05:35:00 pm,0,2021-07-13 17:35:00,8.2089,11.571,0.0002000000000000668
1164,7/13/2021,05:45:00 pm,0,2021-07-13 17:45:00,8.2081,11.573,0.0
1165,7/13/2021,05:55:00 pm,0,2021-07-13 17:55:00,8.2077,11.573,0.0
1166,7/13/2021,06:05:00 pm,0,2021-07-13 18:05:00,8.207,11.573,0.00010000000000012221
1167,7/13/2021,06:15:00 pm,0,2021-07-13 18:15:00,8.2063,11.572,0.00010000000000012221
1168,7/13/2021,06:25:00 pm,0,2021-07-13 18:25:00,8.2059,11.573,9.999999999994457e-05
1169,7/13/2021,06:35:00 pm,0,2021-07-13 18:35:00,8.2061,11.574,0.0
1170,7/13/2021,06:45:00 pm,0,2021-07-13 18:45:00,8.2059,11.574,9.999999999994457e-05
1171,7/13/2021,06:55:00 pm,0,2021-07-13 18:55:00,8.2053,11.575,0.00010000000000012221
1172,7/13/2021,07:05:00 pm,0,2021-07-13 19:05:00,8.2055,11.576,9.999999999994457e-05
1173,7/13/2021,07:15:00 pm,0,2021-07-13 19:15:00,8.2052,11.577,9.999999999994457e-05
1174,7/13/2021,07:25:00 pm,0,2021-07-13 19:25:00,8.2053,11.578,0.0
1175,7/13/2021,07:35:00 pm,0,2021-07-13 19:35:00,8.206,11.578,0.00010000000000012221
1176,7/13/2021,07:45:00 pm,0,2021-07-13 19:45:00,8.2056,11.579,0.00010000000000012221
1177,7/13/2021,07:55:00 pm,0,2021-07-13 19:55:00,8.2061,11.578,0.00010000000000012221
1178,7/13/2021,08:05:00 pm,0,2021-07-13 20:05:00,8.206,11.579,0.0
1179,7/13/2021,08:15:00 pm,0,2021-07-13 20:15:00,8.2063,11.579,0.0
1180,7/13/2021,08:25:00 pm,0,2021-07-13 20:25:00,8.2062,11.579,9.999999999994457e-05
1181,7/13/2021,08:35:00 pm,0,2021-07-13 20:35:00,8.2065,11.58,0.0
1182,7/13/2021,08:45:00 pm,0,2021-07-13 20:45:00,8.2062,11.58,0.0
1183,7/13/2021,08:55:00 pm,0,2021-07-13 20:55:00,8.2063,11.58,0.0
1184,7/13/2021,09:05:00 pm,0,2021-07-13 21:05:00,8.2075,11.58,9.999999999994457e-05
1185,7/13/2021,09:15:00 pm,0,2021-07-13 21:15:00,8.2085,11.581,0.00010000000000012221
1186,7/13/2021,09:25:00 pm,0,2021-07-13 21:25:00,8.2112,11.582,0.0
1187,7/13/2021,09:35:00 pm,0,2021-07-13 21:35:00,8.2115,11.582,0.0
1188,7/13/2021,09:45:00 pm,0,2021-07-13 21:45:00,8.2115,11.582,0.0
1189,7/13/2021,09:55:00 pm,0,2021-07-13 21:55:00,8.2121,11.582,9.999999999994457e-05
1190,7/13/2021,10:05:00 pm,0,2021-07-13 22:05:00,8.2126,11.583,0.0
1191,7/13/2021,10:15:00 pm,0,2021-07-13 22:15:00,8.214,11.583,0.0
1192,7/13/2021,10:25:00 pm,0,2021-07-13 22:25:00,8.2142,11.583,9.999999999994457e-05
1193,7/13/2021,10:35:00 pm,0,2021-07-13 22:35:00,8.2142,11.584,0.00010000000000012221
1194,7/13/2021,10:45:00 pm,0,2021-07-13 22:45:00,8.2135,11.585,0.0
1195,7/13/2021,10:55:00 pm,0,2021-07-13 22:55:00,8.2138,11.585,0.0
1196,7/13/2021,11:05:00 pm,0,2021-07-13 23:05:00,8.2136,11.585,9.999999999994457e-05
1197,7/13/2021,11:15:00 pm,0,2021-07-13 23:15:00,8.2136,11.586,0.0
1198,7/13/2021,11:25:00 pm,0,2021-07-13 23:25:00,8.2133,11.586,0.0
1199,7/13/2021,11:35:00 pm,0,2021-07-13 23:35:00,8.2135,11.586,9.999999999994457e-05
1200,7/13/2021,11:45:00 pm,0,2021-07-13 23:45:00,8.2137,11.587,0.0
1201,7/13/2021,11:55:00 pm,0,2021-07-13 23:55:00,8.2138,11.587,9.999999999994457e-05
1202,7/14/2021,12:05:00 am,0,2021-07-14 00:05:00,8.2141,11.588,0.0
1203,7/14/2021,12:15:00 am,0,2021-07-14 00:15:00,8.2138,11.588,0.0
1204,7/14/2021,12:25:00 am,0,2021-07-14 00:25:00,8.2138,11.588,0.0
1205,7/14/2021,12:35:00 am,0,2021-07-14 00:35:00,8.2133,11.588,0.00010000000000012221
1206,7/14/2021,12:45:00 am,0,2021-07-14 00:45:00,8.2127,11.589,0.0
1207,7/14/2021,12:55:00 am,0,2021-07-14 00:55:00,8.2118,11.589,9.999999999994457e-05
1208,7/14/2021,01:05:00 am,0,2021-07-14 01:05:00,8.2118,11.59,0.0
1209,7/14/2021,01:15:00 am,0,2021-07-14 01:15:00,8.2113,11.59,9.999999999994457e-05
1210,7/14/2021,01:25:00 am,0,2021-07-14 01:25:00,8.2116,11.591,0.0
1211,7/14/2021,01:35:00 am,0,2021-07-14 01:35:00,8.2117,11.591,0.0
1212,7/14/2021,01:45:00 am,0,2021-07-14 01:45:00,8.2118,11.591,0.00010000000000012221
1213,7/14/2021,01:55:00 am,0,2021-07-14 01:55:00,8.2112,11.592,0.0
1214,7/14/2021,02:05:00 am,0,2021-07-14 02:05:00,8.2107,11.592,0.0
1215,7/14/2021,02:15:00 am,0,2021-07-14 02:15:00,8.2109,11.592,0.0
1216,7/14/2021,02:25:00 am,0,2021-07-14 02:25:00,8.211,11.592,0.00019999999999988915
1217,7/14/2021,02:35:00 am,0,2021-07-14 02:35:00,8.2108,11.594,0.0
1218,7/14/2021,02:45:00 am,0,2021-07-14 02:45:00,8.211,11.594,0.0
1219,7/14/2021,02:55:00 am,0,2021-07-14 02:55:00,8.2108,11.594,0.00010000000000012221
1220,7/14/2021,03:05:00 am,0,2021-07-14 03:05:00,8.2106,11.595,0.0
1221,7/14/2021,03:15:00 am,0,2021-07-14 03:15:00,8.2109,11.595,0.0
1222,7/14/2021,03:25:00 am,0,2021-07-14 03:25:00,8.2103,11.595,9.999999999994457e-05
1223,7/14/2021,03:35:00 am,0,2021-07-14 03:35:00,8.21,11.596,0.0
1224,7/14/2021,03:45:00 am,0,2021-07-14 03:45:00,8.2099,11.596,9.999999999994457e-05
1225,7/14/2021,03:55:00 am,0,2021-07-14 03:55:00,8.21,11.597,0.0
1226,7/14/2021,04:05:00 am,0,2021-07-14 04:05:00,8.2098,11.597,0.00010000000000012221
1227,7/14/2021,04:15:00 am,0,2021-07-14 04:15:00,8.2101,11.598,0.00010000000000012221
1228,7/14/2021,04:25:00 am,0,2021-07-14 04:25:00,8.21,11.597,0.00010000000000012221
1229,7/14/2021,04:35:00 am,0,2021-07-14 04:35:00,8.2104,11.598,9.999999999994457e-05
1230,7/14/2021,04:45:00 am,0,2021-07-14 04:45:00,8.2108,11.599,0.0
1231,7/14/2021,04:55:00 am,0,2021-07-14 04:55:00,8.2114,11.599,9.999999999994457e-05
1232,7/14/2021,05:05:00 am,0,2021-07-14 05:05:00,8.2139,11.6,0.0
1233,7/14/2021,05:15:00 am,0,2021-07-14 05:15:00,8.2145,11.6,9.999999999994457e-05
1234,7/14/2021,05:25:00 am,0,2021-07-14 05:25:00,8.2151,11.599,9.999999999994457e-05
1235,7/14/2021,05:35:00 am,0,2021-07-14 05:35:00,8.2167,11.598,0.00019999999999988915
1236,7/14/2021,05:45:00 am,0,2021-07-14 05:45:00,8.2173,11.6,0.0
1237,7/14/2021,05:55:00 am,0,2021-07-14 05:55:00,8.2177,11.6,0.0
1238,7/14/2021,06:05:00 am,0,2021-07-14 06:05:00,8.2194,11.6,0.00010000000000012221
1239,7/14/2021,06:15:00 am,0,2021-07-14 06:15:00,8.2195,11.601,0.0
1240,7/14/2021,06:25:00 am,0,2021-07-14 06:25:00,8.2198,11.601,9.999999999994457e-05
1241,7/14/2021,06:35:00 am,0,2021-07-14 06:35:00,8.2201,11.602,9.999999999994457e-05
1242,7/14/2021,06:45:00 am,0,2021-07-14 06:45:00,8.22,11.603,0.0
1243,7/14/2021,06:55:00 am,0,2021-07-14 06:55:00,8.2206,11.603,9.999999999994457e-05
1244,7/14/2021,07:05:00 am,0,2021-07-14 07:05:00,8.2217,11.604,9.999999999994457e-05
1245,7/14/2021,07:15:00 am,0,2021-07-14 07:15:00,8.2224,11.603,9.999999999994457e-05
1246,7/14/2021,07:25:00 am,0,2021-07-14 07:25:00,8.2224,11.604,0.00010000000000012221
1247,7/14/2021,07:35:00 am,0,2021-07-14 07:35:00,8.223,11.605,0.00019999999999988915
1248,7/14/2021,07:45:00 am,0,2021-07-14 07:45:00,8.225,11.607,0.0
1249,7/14/2021,07:55:00 am,0,2021-07-14 07:55:00,8.2254,11.607,0.0002000000000000668
1250,7/14/2021,08:05:00 am,0,2021-07-14 08:05:00,8.2258,11.609,0.0002000000000000668
1251,7/14/2021,08:15:00 am,0,2021-07-14 08:15:00,8.2255,11.611,0.00010000000000012221
1252,7/14/2021,08:25:00 am,0,2021-07-14 08:25:00,8.2259,11.61,0.00030000000000001136
1253,7/14/2021,08:35:00 am,0,2021-07-14 08:35:00,8.2278,11.613,0.0
1254,7/14/2021,08:45:00 am,0,2021-07-14 08:45:00,8.2277,11.613,9.999999999994457e-05
1255,7/14/2021,08:55:00 am,0,2021-07-14 08:55:00,8.2277,11.612,9.999999999994457e-05
1256,7/14/2021,09:05:00 am,0,2021-07-14 09:05:00,8.228,11.613,0.00030000000000001136
1257,7/14/2021,09:15:00 am,0,2021-07-14 09:15:00,8.2283,11.616,0.0
1258,7/14/2021,09:25:00 am,0,2021-07-14 09:25:00,8.2277,11.616,0.0002000000000000668
1259,7/14/2021,09:35:00 am,0,2021-07-14 09:35:00,8.2276,11.618,9.999999999994457e-05
1260,7/14/2021,09:45:00 am,0,2021-07-14 09:45:00,8.2281,11.617,9.999999999994457e-05
1261,7/14/2021,09:55:00 am,0,2021-07-14 09:55:00,8.2277,11.618,9.999999999994457e-05
1262,7/14/2021,10:05:00 am,0,2021-07-14 10:05:00,8.2272,11.619,9.999999999994457e-05
1263,7/14/2021,10:15:00 am,0,2021-07-14 10:15:00,8.2268,11.62,0.0
1264,7/14/2021,10:25:00 am,0,2021-07-14 10:25:00,8.2266,11.62,0.00010000000000012221
1265,7/14/2021,10:35:00 am,0,2021-07-14 10:35:00,8.2267,11.621,0.00019999999999988915
1266,7/14/2021,10:45:00 am,0,2021-07-14 10:45:00,8.2267,11.623,9.999999999994457e-05
1267,7/14/2021,10:55:00 am,0,2021-07-14 10:55:00,8.2267,11.622,0.0002000000000000668
1268,7/14/2021,11:05:00 am,0,2021-07-14 11:05:00,8.2266,11.624,0.0002000000000000668
1269,7/14/2021,11:15:00 am,0,2021-07-14 11:15:00,8.2265,11.622,0.0
1270,7/14/2021,11:25:00 am,0,2021-07-14 11:25:00,8.2268,11.622,9.999999999994457e-05
1271,7/14/2021,11:35:00 am,0,2021-07-14 11:35:00,8.2263,11.623,0.00010000000000012221
1272,7/14/2021,11:45:00 am,0,2021-07-14 11:45:00,8.2264,11.624,0.0
1273,7/14/2021,11:55:00 am,0,2021-07-14 11:55:00,8.2264,11.624,0.00030000000000001136
1274,7/14/2021,12:05:00 pm,0,2021-07-14 12:05:00,8.2262,11.627,0.0002000000000000668
1275,7/14/2021,12:15:00 pm,0,2021-07-14 12:15:00,8.2255,11.625,0.0
1276,7/14/2021,12:25:00 pm,0,2021-07-14 12:25:00,8.2253,11.625,0.00030000000000001136
1277,7/14/2021,12:35:00 pm,0,2021-07-14 12:35:00,8.2247,11.628,9.999999999994457e-05
1278,7/14/2021,12:45:00 pm,0,2021-07-14 12:45:00,8.2248,11.627,0.00019999999999988915
1279,7/14/2021,12:55:00 pm,0,2021-07-14 12:55:00,8.2241,11.629,0.00010000000000012221
1280,7/14/2021,01:05:00 pm,0,2021-07-14 13:05:00,8.2231,11.63,0.0
1281,7/14/2021,01:15:00 pm,0,2021-07-14 13:15:00,8.2234,11.63,0.0
1282,7/14/2021,01:25:00 pm,0,2021-07-14 13:25:00,8.2226,11.63,9.999999999994457e-05
1283,7/14/2021,01:35:00 pm,0,2021-07-14 13:35:00,8.2218,11.631,9.999999999994457e-05
1284,7/14/2021,01:45:00 pm,0,2021-07-14 13:45:00,8.2214,11.63,0.0002999999999998337
1285,7/14/2021,01:55:00 pm,0,2021-07-14 13:55:00,8.2205,11.633,0.0
1286,7/14/2021,02:05:00 pm,0,2021-07-14 14:05:00,8.2198,11.633,0.0
1287,7/14/2021,02:15:00 pm,0,2021-07-14 14:15:00,8.2197,11.633,0.00010000000000012221
1288,7/14/2021,02:25:00 pm,0,2021-07-14 14:25:00,8.2193,11.634,9.999999999994457e-05
1289,7/14/2021,02:35:00 pm,0,2021-07-14 14:35:00,8.2192,11.635,0.0
1290,7/14/2021,02:45:00 pm,0,2021-07-14 14:45:00,8.2185,11.635,9.999999999994457e-05
1291,7/14/2021,02:55:00 pm,0,2021-07-14 14:55:00,8.2182,11.636,0.0
1292,7/14/2021,03:05:00 pm,0,2021-07-14 15:05:00,8.2174,11.636,0.0002000000000000668
1293,7/14/2021,03:15:00 pm,0,2021-07-14 15:15:00,8.2169,11.638,0.0
1294,7/14/2021,03:25:00 pm,0,2021-07-14 15:25:00,8.2158,11.638,0.0
1295,7/14/2021,03:35:00 pm,0,2021-07-14 15:35:00,8.2153,11.638,9.999999999994457e-05
1296,7/14/2021,03:45:00 pm,0,2021-07-14 15:45:00,8.2142,11.639,0.0
1297,7/14/2021,03:55:00 pm,0,2021-07-14 15:55:00,8.2137,11.639,0.00010000000000012221
1298,7/14/2021,04:05:00 pm,0,2021-07-14 16:05:00,8.2133,11.64,0.00019999999999988915
1299,7/14/2021,04:15:00 pm,0,2021-07-14 16:15:00,8.2127,11.642,0.0
1300,7/14/2021,04:25:00 pm,0,2021-07-14 16:25:00,8.2117,11.642,0.00010000000000012221
1301,7/14/2021,04:35:00 pm,0,2021-07-14 16:35:00,8.211,11.643,0.0
1302,7/14/2021,04:45:00 pm,0,2021-07-14 16:45:00,8.2109,11.643,0.00019999999999988915
1303,7/14/2021,04:55:00 pm,0,2021-07-14 16:55:00,8.21,11.645,0.0
1304,7/14/2021,05:05:00 pm,0,2021-07-14 17:05:00,8.2099,11.645,0.0
1305,7/14/2021,05:15:00 pm,0,2021-07-14 17:15:00,8.2093,11.645,0.00010000000000012221
1306,7/14/2021,05:25:00 pm,0,2021-07-14 17:25:00,8.2088,11.646,0.0
1307,7/14/2021,05:35:00 pm,0,2021-07-14 17:35:00,8.2077,11.646,9.999999999994457e-05
1308,7/14/2021,05:45:00 pm,0,2021-07-14 17:45:00,8.2072,11.647,0.0
1309,7/14/2021,05:55:00 pm,0,2021-07-14 17:55:00,8.206,11.647,0.0
1310,7/14/2021,06:05:00 pm,0,2021-07-14 18:05:00,8.2053,11.647,9.999999999994457e-05
1311,7/14/2021,06:15:00 pm,0,2021-07-14 18:15:00,8.2043,11.648,0.0
1312,7/14/2021,06:25:00 pm,0,2021-07-14 18:25:00,8.2031,11.648,9.999999999994457e-05
1313,7/14/2021,06:35:00 pm,0,2021-07-14 18:35:00,8.2024,11.649,0.00010000000000012221
1314,7/14/2021,06:45:00 pm,0,2021-07-14 18:45:00,8.2024,11.65,0.0
1315,7/14/2021,06:55:00 pm,0,2021-07-14 18:55:00,8.2016,11.65,9.999999999994457e-05
1316,7/14/2021,07:05:00 pm,0,2021-07-14 19:05:00,8.2009,11.651,9.999999999994457e-05
1317,7/14/2021,07:15:00 pm,0,2021-07-14 19:15:00,8.2007,11.652,0.0
1318,7/14/2021,07:25:00 pm,0,2021-07-14 19:25:00,8.2005,11.652,0.00010000000000012221
1319,7/14/2021,07:35:00 pm,0,2021-07-14 19:35:00,8.2009,11.653,0.0
1320,7/14/2021,07:45:00 pm,0,2021-07-14 19:45:00,8.2004,11.653,9.999999999994457e-05
1321,7/14/2021,07:55:00 pm,0,2021-07-14 19:55:00,8.2011,11.654,0.0
1322,7/14/2021,08:05:00 pm,0,2021-07-14 20:05:00,8.2003,11.654,9.999999999994457e-05
1323,7/14/2021,08:15:00 pm,0,2021-07-14 20:15:00,8.2011,11.655,0.0
1324,7/14/2021,08:25:00 pm,0,2021-07-14 20:25:00,8.2012,11.655,0.0
1325,7/14/2021,08:35:00 pm,0,2021-07-14 20:35:00,8.2009,11.655,0.00010000000000012221
1326,7/14/2021,08:45:00 pm,0,2021-07-14 20:45:00,8.2012,11.656,0.0
1327,7/14/2021,08:55:00 pm,0,2021-07-14 20:55:00,8.2014,11.656,9.999999999994457e-05
1328,7/14/2021,09:05:00 pm,0,2021-07-14 21:05:00,8.2021,11.657,0.0
1329,7/14/2021,09:15:00 pm,0,2021-07-14 21:15:00,8.2022,11.657,0.0
1330,7/14/2021,09:25:00 pm,0,2021-07-14 21:25:00,8.2027,11.657,9.999999999994457e-05
1331,7/14/2021,09:35:00 pm,0,2021-07-14 21:35:00,8.203,11.658,0.0
1332,7/14/2021,09:45:00 pm,0,2021-07-14 21:45:00,8.2032,11.658,0.00010000000000012221
1333,7/14/2021,09:55:00 pm,0,2021-07-14 21:55:00,8.2038,11.659,0.0
1334,7/14/2021,10:05:00 pm,0,2021-07-14 22:05:00,8.2034,11.659,9.999999999994457e-05
1335,7/14/2021,10:15:00 pm,0,2021-07-14 22:15:00,8.2041,11.66,0.0
1336,7/14/2021,10:25:00 pm,0,2021-07-14 22:25:00,8.2039,11.66,9.999999999994457e-05
1337,7/14/2021,10:35:00 pm,0,2021-07-14 22:35:00,8.204,11.661,0.0
1338,7/14/2021,10:45:00 pm,0,2021-07-14 22:45:00,8.2043,11.661,0.00010000000000012221
1339,7/14/2021,10:55:00 pm,0,2021-07-14 22:55:00,8.2042,11.662,0.0
1340,7/14/2021,11:05:00 pm,0,2021-07-14 23:05:00,8.2046,11.662,9.999999999994457e-05
1341,7/14/2021,11:15:00 pm,0,2021-07-14 23:15:00,8.2046,11.663,0.0
1342,7/14/2021,11:25:00 pm,0,2021-07-14 23:25:00,8.2042,11.663,0.0
1343,7/14/2021,11:35:00 pm,0,2021-07-14 23:35:00,8.2042,11.663,0.0
1344,7/14/2021,11:45:00 pm,0,2021-07-14 23:45:00,8.2043,11.663,9.999999999994457e-05
1345,7/14/2021,11:55:00 pm,0,2021-07-14 23:55:00,8.2047,11.664,0.0
1346,7/15/2021,12:05:00 am,0,2021-07-15 00:05:00,8.205,11.664,9.999999999994457e-05
1347,7/15/2021,12:15:00 am,0,2021-07-15 00:15:00,8.2055,11.665,0.0
1348,7/15/2021,12:25:00 am,0,2021-07-15 00:25:00,8.2057,11.665,0.0
1349,7/15/2021,12:35:00 am,0,2021-07-15 00:35:00,8.2055,11.665,0.00010000000000012221
1350,7/15/2021,12:45:00 am,0,2021-07-15 00:45:00,8.2054,11.666,0.0
1351,7/15/2021,12:55:00 am,0,2021-07-15 00:55:00,8.2056,11.666,9.999999999994457e-05
1352,7/15/2021,01:05:00 am,0,2021-07-15 01:05:00,8.2055,11.667,0.0
1353,7/15/2021,01:15:00 am,0,2021-07-15 01:15:00,8.2055,11.667,0.0
1354,7/15/2021,01:25:00 am,0,2021-07-15 01:25:00,8.2055,11.667,0.0
1355,7/15/2021,01:35:00 am,0,2021-07-15 01:35:00,8.2053,11.667,9.999999999994457e-05
1356,7/15/2021,01:45:00 am,0,2021-07-15 01:45:00,8.2052,11.668,0.0
1357,7/15/2021,01:55:00 am,0,2021-07-15 01:55:00,8.2056,11.668,0.0
1358,7/15/2021,02:05:00 am,0,2021-07-15 02:05:00,8.2061,11.668,0.0
1359,7/15/2021,02:15:00 am,0,2021-07-15 02:15:00,8.2056,11.668,0.00010000000000012221
1360,7/15/2021,02:25:00 am,0,2021-07-15 02:25:00,8.2053,11.669,0.0
1361,7/15/2021,02:35:00 am,0,2021-07-15 02:35:00,8.2059,11.669,9.999999999994457e-05
1362,7/15/2021,02:45:00 am,0,2021-07-15 02:45:00,8.2067,11.67,0.0
1363,7/15/2021,02:55:00 am,0,2021-07-15 02:55:00,8.2064,11.67,0.0
1364,7/15/2021,03:05:00 am,0,2021-07-15 03:05:00,8.2066,11.67,0.0
1365,7/15/2021,03:15:00 am,0,2021-07-15 03:15:00,8.2051,11.67,9.999999999994457e-05
1366,7/15/2021,03:25:00 am,0,2021-07-15 03:25:00,8.2046,11.671,0.0
1367,7/15/2021,03:35:00 am,0,2021-07-15 03:35:00,8.2043,11.671,0.00010000000000012221
1368,7/15/2021,03:45:00 am,0,2021-07-15 03:45:00,8.2045,11.672,0.0
1369,7/15/2021,03:55:00 am,0,2021-07-15 03:55:00,8.2045,11.672,0.0
1370,7/15/2021,04:05:00 am,0,2021-07-15 04:05:00,8.2047,11.672,9.999999999994457e-05
1371,7/15/2021,04:15:00 am,0,2021-07-15 04:15:00,8.2049,11.673,9.999999999994457e-05
1372,7/15/2021,04:25:00 am,0,2021-07-15 04:25:00,8.2052,11.674,0.0
1373,7/15/2021,04:35:00 am,0,2021-07-15 04:35:00,8.2055,11.674,0.00010000000000012221
1374,7/15/2021,04:45:00 am,0,2021-07-15 04:45:00,8.2052,11.675,0.0
1375,7/15/2021,04:55:00 am,0,2021-07-15 04:55:00,8.2054,11.675,0.0
1376,7/15/2021,05:05:00 am,0,2021-07-15 05:05:00,8.2061,11.675,0.0
1377,7/15/2021,05:15:00 am,0,2021-07-15 05:15:00,8.2069,11.675,9.999999999994457e-05
1378,7/15/2021,05:25:00 am,0,2021-07-15 05:25:00,8.2097,11.676,0.0
1379,7/15/2021,05:35:00 am,0,2021-07-15 05:35:00,8.2097,11.676,0.0
1380,7/15/2021,05:45:00 am,0,2021-07-15 05:45:00,8.2101,11.676,0.0
1381,7/15/2021,05:55:00 am,0,2021-07-15 05:55:00,8.2096,11.676,0.0
1382,7/15/2021,06:05:00 am,0,2021-07-15 06:05:00,8.2093,11.676,9.999999999994457e-05
1383,7/15/2021,06:15:00 am,0,2021-07-15 06:15:00,8.2096,11.677,0.0
1384,7/15/2021,06:25:00 am,0,2021-07-15 06:25:00,8.2102,11.677,0.0
1385,7/15/2021,06:35:00 am,0,2021-07-15 06:35:00,8.2113,11.677,0.00010000000000012221
1386,7/15/2021,06:45:00 am,0,2021-07-15 06:45:00,8.212,11.678,9.999999999994457e-05
1387,7/15/2021,06:55:00 am,0,2021-07-15 06:55:00,8.2124,11.679,9.999999999994457e-05
1388,7/15/2021,07:05:00 am,0,2021-07-15 07:05:00,8.2149,11.68,0.0
1389,7/15/2021,07:15:00 am,0,2021-07-15 07:15:00,8.2144,11.68,0.0
1390,7/15/2021,07:25:00 am,0,2021-07-15 07:25:00,8.2148,11.68,9.999999999994457e-05
1391,7/15/2021,07:35:00 am,0,2021-07-15 07:35:00,8.2153,11.681,0.00010000000000012221
1392,7/15/2021,07:45:00 am,0,2021-07-15 07:45:00,8.216,11.682,9.999999999994457e-05
1393,7/15/2021,07:55:00 am,0,2021-07-15 07:55:00,8.216,11.683,9.999999999994457e-05
1394,7/15/2021,08:05:00 am,0,2021-07-15 08:05:00,8.2167,11.684,0.0
1395,7/15/2021,08:15:00 am,0,2021-07-15 08:15:00,8.2159,11.684,0.0
1396,7/15/2021,08:25:00 am,0,2021-07-15 08:25:00,8.2162,11.684,0.00010000000000012221
