,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1139,8/4/2018,12:50:00 pm,0,2018-08-04 12:50:00,8.2409,10.693,0.00010000000000012221
1140,8/4/2018,01:00:00 pm,0,2018-08-04 13:00:00,8.2411,10.694,0.00010000000000012221
1141,8/4/2018,01:10:00 pm,0,2018-08-04 13:10:00,8.2394,10.693,0.0
1142,8/4/2018,01:20:00 pm,0,2018-08-04 13:20:00,8.2413,10.693,9.999999999994457e-05
1143,8/4/2018,01:30:00 pm,0,2018-08-04 13:30:00,8.241,10.692,0.0
1144,8/4/2018,01:40:00 pm,0,2018-08-04 13:40:00,8.2409,10.692,0.0
1145,8/4/2018,01:50:00 pm,0,2018-08-04 13:50:00,8.2408,10.692,0.0
1146,8/4/2018,02:00:00 pm,0,2018-08-04 14:00:00,8.2401,10.692,0.0
1147,8/4/2018,02:10:00 pm,0,2018-08-04 14:10:00,8.2413,10.692,0.0
1148,8/4/2018,02:20:00 pm,0,2018-08-04 14:20:00,8.2394,10.692,0.0
1149,8/4/2018,02:30:00 pm,0,2018-08-04 14:30:00,8.2396,10.692,9.999999999994457e-05
1150,8/4/2018,02:40:00 pm,0,2018-08-04 14:40:00,8.2407,10.691,0.0
1151,8/4/2018,02:50:00 pm,0,2018-08-04 14:50:00,8.2397,10.691,0.0
1152,8/4/2018,03:00:00 pm,0,2018-08-04 15:00:00,8.2369,10.691,0.0
1153,8/4/2018,03:10:00 pm,0,2018-08-04 15:10:00,8.2379,10.691,0.0
1154,8/4/2018,03:20:00 pm,0,2018-08-04 15:20:00,8.2387,10.691,0.00010000000000012221
1155,8/4/2018,03:30:00 pm,0,2018-08-04 15:30:00,8.2382,10.69,0.0
1156,8/4/2018,03:40:00 pm,0,2018-08-04 15:40:00,8.2373,10.69,0.00019999999999988915
1157,8/4/2018,03:50:00 pm,0,2018-08-04 15:50:00,8.2356,10.688,0.0002000000000000668
1158,8/4/2018,04:00:00 pm,0,2018-08-04 16:00:00,8.2346,10.686,0.0002000000000000668
1159,8/4/2018,04:10:00 pm,0,2018-08-04 16:10:00,8.2356,10.684,0.00019999999999988915
1160,8/4/2018,04:20:00 pm,0,2018-08-04 16:20:00,8.2329,10.682,0.0
1161,8/4/2018,04:30:00 pm,0,2018-08-04 16:30:00,8.2338,10.682,0.0
1162,8/4/2018,04:40:00 pm,0,2018-08-04 16:40:00,8.2322,10.682,0.00010000000000012221
1163,8/4/2018,04:50:00 pm,0,2018-08-04 16:50:00,8.2339,10.681,9.999999999994457e-05
1164,8/4/2018,05:00:00 pm,0,2018-08-04 17:00:00,8.2317,10.68,0.0
1165,8/4/2018,05:10:00 pm,0,2018-08-04 17:10:00,8.2301,10.68,9.999999999994457e-05
1166,8/4/2018,05:20:00 pm,0,2018-08-04 17:20:00,8.2292,10.679,0.0
1167,8/4/2018,05:30:00 pm,0,2018-08-04 17:30:00,8.2281,10.679,9.999999999994457e-05
1168,8/4/2018,05:40:00 pm,0,2018-08-04 17:40:00,8.2252,10.678,0.0
1169,8/4/2018,05:50:00 pm,0,2018-08-04 17:50:00,8.2246,10.678,0.00010000000000012221
1170,8/4/2018,06:00:00 pm,0,2018-08-04 18:00:00,8.2242,10.677,0.0
1171,8/4/2018,06:10:00 pm,0,2018-08-04 18:10:00,8.2239,10.677,9.999999999994457e-05
1172,8/4/2018,06:20:00 pm,0,2018-08-04 18:20:00,8.2205,10.676,0.0
1173,8/4/2018,06:30:00 pm,0,2018-08-04 18:30:00,8.2222,10.676,0.0
1174,8/4/2018,06:40:00 pm,0,2018-08-04 18:40:00,8.2227,10.676,0.0
1175,8/4/2018,06:50:00 pm,0,2018-08-04 18:50:00,8.2248,10.676,9.999999999994457e-05
1176,8/4/2018,07:00:00 pm,0,2018-08-04 19:00:00,8.2287,10.675,0.0
1177,8/4/2018,07:10:00 pm,0,2018-08-04 19:10:00,8.2303,10.675,0.00010000000000012221
1178,8/4/2018,07:20:00 pm,0,2018-08-04 19:20:00,8.2315,10.674,0.0
1179,8/4/2018,07:30:00 pm,0,2018-08-04 19:30:00,8.2331,10.674,0.0
1180,8/4/2018,07:40:00 pm,0,2018-08-04 19:40:00,8.2348,10.674,9.999999999994457e-05
1181,8/4/2018,07:50:00 pm,0,2018-08-04 19:50:00,8.2351,10.673,0.0
1182,8/4/2018,08:00:00 pm,0,2018-08-04 20:00:00,8.2362,10.673,9.999999999994457e-05
1183,8/4/2018,08:10:00 pm,0,2018-08-04 20:10:00,8.2374,10.672,0.0
1184,8/4/2018,08:20:00 pm,0,2018-08-04 20:20:00,8.2378,10.672,0.00010000000000012221
1185,8/4/2018,08:30:00 pm,0,2018-08-04 20:30:00,8.2387,10.671,0.0
1186,8/4/2018,08:40:00 pm,0,2018-08-04 20:40:00,8.2389,10.671,0.0
1187,8/4/2018,08:50:00 pm,0,2018-08-04 20:50:00,8.2386,10.671,9.999999999994457e-05
1188,8/4/2018,09:00:00 pm,0,2018-08-04 21:00:00,8.2396,10.67,0.0
1189,8/4/2018,09:10:00 pm,0,2018-08-04 21:10:00,8.241,10.67,0.0
1190,8/4/2018,09:20:00 pm,0,2018-08-04 21:20:00,8.2426,10.67,9.999999999994457e-05
1191,8/4/2018,09:30:00 pm,0,2018-08-04 21:30:00,8.2431,10.669,0.0
1192,8/4/2018,09:40:00 pm,0,2018-08-04 21:40:00,8.243,10.669,0.0
1193,8/4/2018,09:50:00 pm,0,2018-08-04 21:50:00,8.2433,10.669,0.00010000000000012221
1194,8/4/2018,10:00:00 pm,0,2018-08-04 22:00:00,8.2442,10.668,0.0
1195,8/4/2018,10:10:00 pm,0,2018-08-04 22:10:00,8.2454,10.668,0.0
1196,8/4/2018,10:20:00 pm,0,2018-08-04 22:20:00,8.2457,10.668,9.999999999994457e-05
1197,8/4/2018,10:30:00 pm,0,2018-08-04 22:30:00,8.2457,10.667,0.0
1198,8/4/2018,10:40:00 pm,0,2018-08-04 22:40:00,8.2455,10.667,0.0
1199,8/4/2018,10:50:00 pm,0,2018-08-04 22:50:00,8.2457,10.667,0.0
1200,8/4/2018,11:00:00 pm,0,2018-08-04 23:00:00,8.2455,10.667,9.999999999994457e-05
1201,8/4/2018,11:10:00 pm,0,2018-08-04 23:10:00,8.2456,10.666,0.0
1202,8/4/2018,11:20:00 pm,0,2018-08-04 23:20:00,8.2456,10.666,0.00010000000000012221
1203,8/4/2018,11:30:00 pm,0,2018-08-04 23:30:00,8.2455,10.665,0.0
1204,8/4/2018,11:40:00 pm,0,2018-08-04 23:40:00,8.2461,10.665,0.0
1205,8/4/2018,11:50:00 pm,0,2018-08-04 23:50:00,8.2464,10.665,0.0
1206,8/5/2018,12:00:00 am,0,2018-08-05 00:00:00,8.2459,10.665,9.999999999994457e-05
1207,8/5/2018,12:10:00 am,0,2018-08-05 00:10:00,8.2464,10.664,0.0
1208,8/5/2018,12:20:00 am,0,2018-08-05 00:20:00,8.2469,10.664,0.0
1209,8/5/2018,12:30:00 am,0,2018-08-05 00:30:00,8.2471,10.664,0.0
1210,8/5/2018,12:40:00 am,0,2018-08-05 00:40:00,8.2474,10.664,0.0
1211,8/5/2018,12:50:00 am,0,2018-08-05 00:50:00,8.2471,10.664,9.999999999994457e-05
1212,8/5/2018,01:00:00 am,0,2018-08-05 01:00:00,8.2482,10.663,0.0
1213,8/5/2018,01:10:00 am,0,2018-08-05 01:10:00,8.2485,10.663,0.0
1214,8/5/2018,01:20:00 am,0,2018-08-05 01:20:00,8.2483,10.663,9.999999999994457e-05
1215,8/5/2018,01:30:00 am,0,2018-08-05 01:30:00,8.2483,10.662,0.0
1216,8/5/2018,01:40:00 am,0,2018-08-05 01:40:00,8.2494,10.662,0.0
1217,8/5/2018,01:50:00 am,0,2018-08-05 01:50:00,8.2484,10.662,0.00010000000000012221
1218,8/5/2018,02:00:00 am,0,2018-08-05 02:00:00,8.2485,10.661,0.0
1219,8/5/2018,02:10:00 am,0,2018-08-05 02:10:00,8.2479,10.661,0.0
1220,8/5/2018,02:20:00 am,0,2018-08-05 02:20:00,8.2484,10.661,0.0
1221,8/5/2018,02:30:00 am,0,2018-08-05 02:30:00,8.2485,10.661,9.999999999994457e-05
1222,8/5/2018,02:40:00 am,0,2018-08-05 02:40:00,8.2478,10.66,0.0
1223,8/5/2018,02:50:00 am,0,2018-08-05 02:50:00,8.2475,10.66,0.0
1224,8/5/2018,03:00:00 am,0,2018-08-05 03:00:00,8.2484,10.66,9.999999999994457e-05
1225,8/5/2018,03:10:00 am,0,2018-08-05 03:10:00,8.2492,10.659,0.0
1226,8/5/2018,03:20:00 am,0,2018-08-05 03:20:00,8.2495,10.659,0.0
1227,8/5/2018,03:30:00 am,0,2018-08-05 03:30:00,8.2491,10.659,0.00010000000000012221
1228,8/5/2018,03:40:00 am,0,2018-08-05 03:40:00,8.2497,10.658,0.0
1229,8/5/2018,03:50:00 am,0,2018-08-05 03:50:00,8.2488,10.658,0.0
1230,8/5/2018,04:00:00 am,0,2018-08-05 04:00:00,8.2479,10.658,0.0
1231,8/5/2018,04:10:00 am,0,2018-08-05 04:10:00,8.2478,10.658,9.999999999994457e-05
1232,8/5/2018,04:20:00 am,0,2018-08-05 04:20:00,8.2484,10.657,9.999999999994457e-05
1233,8/5/2018,04:30:00 am,0,2018-08-05 04:30:00,8.2479,10.656,0.0
1234,8/5/2018,04:40:00 am,0,2018-08-05 04:40:00,8.2479,10.656,0.0
1235,8/5/2018,04:50:00 am,0,2018-08-05 04:50:00,8.2473,10.656,0.0
1236,8/5/2018,05:00:00 am,0,2018-08-05 05:00:00,8.2471,10.656,0.0
1237,8/5/2018,05:10:00 am,0,2018-08-05 05:10:00,8.2474,10.656,0.00010000000000012221
1238,8/5/2018,05:20:00 am,0,2018-08-05 05:20:00,8.2483,10.655,0.0
1239,8/5/2018,05:30:00 am,0,2018-08-05 05:30:00,8.2476,10.655,9.999999999994457e-05
1240,8/5/2018,05:40:00 am,0,2018-08-05 05:40:00,8.248,10.654,9.999999999994457e-05
1241,8/5/2018,05:50:00 am,0,2018-08-05 05:50:00,8.2481,10.655,9.999999999994457e-05
1242,8/5/2018,06:00:00 am,0,2018-08-05 06:00:00,8.2479,10.654,0.0
1243,8/5/2018,06:10:00 am,0,2018-08-05 06:10:00,8.2489,10.654,9.999999999994457e-05
1244,8/5/2018,06:20:00 am,0,2018-08-05 06:20:00,8.2482,10.653,0.0
1245,8/5/2018,06:30:00 am,0,2018-08-05 06:30:00,8.2493,10.653,0.0
1246,8/5/2018,06:40:00 am,0,2018-08-05 06:40:00,8.2497,10.653,0.00010000000000012221
1247,8/5/2018,06:50:00 am,0,2018-08-05 06:50:00,8.2505,10.652,0.0
1248,8/5/2018,07:00:00 am,0,2018-08-05 07:00:00,8.251,10.652,0.0
1249,8/5/2018,07:10:00 am,0,2018-08-05 07:10:00,8.2516,10.652,9.999999999994457e-05
1250,8/5/2018,07:20:00 am,0,2018-08-05 07:20:00,8.2521,10.651,0.0
1251,8/5/2018,07:30:00 am,0,2018-08-05 07:30:00,8.253,10.651,0.0
1252,8/5/2018,07:40:00 am,0,2018-08-05 07:40:00,8.2532,10.651,9.999999999994457e-05
1253,8/5/2018,07:50:00 am,0,2018-08-05 07:50:00,8.253,10.65,0.0
1254,8/5/2018,08:00:00 am,0,2018-08-05 08:00:00,8.2533,10.65,0.0
1255,8/5/2018,08:10:00 am,0,2018-08-05 08:10:00,8.2538,10.65,0.0
1256,8/5/2018,08:20:00 am,0,2018-08-05 08:20:00,8.2539,10.65,0.00019999999999988915
1257,8/5/2018,08:30:00 am,0,2018-08-05 08:30:00,8.2533,10.652,0.00010000000000012221
1258,8/5/2018,08:40:00 am,0,2018-08-05 08:40:00,8.2532,10.653,0.00019999999999988915
1259,8/5/2018,08:50:00 am,0,2018-08-05 08:50:00,8.2536,10.655,0.0002000000000000668
1260,8/5/2018,09:00:00 am,0,2018-08-05 09:00:00,8.2534,10.657,0.0002000000000000668
1261,8/5/2018,09:10:00 am,0,2018-08-05 09:10:00,8.2529,10.659,9.999999999994457e-05
1262,8/5/2018,09:20:00 am,0,2018-08-05 09:20:00,8.2526,10.66,9.999999999994457e-05
1263,8/5/2018,09:30:00 am,0,2018-08-05 09:30:00,8.2521,10.661,0.00010000000000012221
1264,8/5/2018,09:40:00 am,0,2018-08-05 09:40:00,8.2515,10.662,9.999999999994457e-05
1265,8/5/2018,09:50:00 am,0,2018-08-05 09:50:00,8.2511,10.663,0.0
1266,8/5/2018,10:00:00 am,0,2018-08-05 10:00:00,8.25,10.663,9.999999999994457e-05
1267,8/5/2018,10:10:00 am,0,2018-08-05 10:10:00,8.2501,10.664,0.0
1268,8/5/2018,10:20:00 am,0,2018-08-05 10:20:00,8.2501,10.664,0.0
1269,8/5/2018,10:30:00 am,0,2018-08-05 10:30:00,8.25,10.664,9.999999999994457e-05
1270,8/5/2018,10:40:00 am,0,2018-08-05 10:40:00,8.2502,10.665,0.0
1271,8/5/2018,10:50:00 am,0,2018-08-05 10:50:00,8.2498,10.665,0.0
1272,8/5/2018,11:00:00 am,0,2018-08-05 11:00:00,8.2503,10.665,0.0
1273,8/5/2018,11:10:00 am,0,2018-08-05 11:10:00,8.2503,10.665,0.0
1274,8/5/2018,11:20:00 am,0,2018-08-05 11:20:00,8.2509,10.665,0.0
1275,8/5/2018,11:30:00 am,0,2018-08-05 11:30:00,8.2505,10.665,0.0
1276,8/5/2018,11:40:00 am,0,2018-08-05 11:40:00,8.2502,10.665,0.0
1277,8/5/2018,11:50:00 am,0,2018-08-05 11:50:00,8.2506,10.665,0.0
1278,8/5/2018,12:00:00 pm,0,2018-08-05 12:00:00,8.2502,10.665,9.999999999994457e-05
1279,8/5/2018,12:10:00 pm,0,2018-08-05 12:10:00,8.2508,10.664,0.0
1280,8/5/2018,12:20:00 pm,0,2018-08-05 12:20:00,8.2507,10.664,0.0
1281,8/5/2018,12:30:00 pm,0,2018-08-05 12:30:00,8.25,10.664,0.0
1282,8/5/2018,12:40:00 pm,0,2018-08-05 12:40:00,8.2508,10.664,0.0
1283,8/5/2018,12:50:00 pm,0,2018-08-05 12:50:00,8.2517,10.664,0.0
1284,8/5/2018,01:00:00 pm,0,2018-08-05 13:00:00,8.2517,10.664,9.999999999994457e-05
1285,8/5/2018,01:10:00 pm,0,2018-08-05 13:10:00,8.2507,10.663,0.0
1286,8/5/2018,01:20:00 pm,0,2018-08-05 13:20:00,8.2507,10.663,0.0
1287,8/5/2018,01:30:00 pm,0,2018-08-05 13:30:00,8.2489,10.663,0.0
1288,8/5/2018,01:40:00 pm,0,2018-08-05 13:40:00,8.2492,10.663,9.999999999994457e-05
1289,8/5/2018,01:50:00 pm,0,2018-08-05 13:50:00,8.2506,10.662,0.0
1290,8/5/2018,02:00:00 pm,0,2018-08-05 14:00:00,8.251,10.662,0.0
1291,8/5/2018,02:10:00 pm,0,2018-08-05 14:10:00,8.2506,10.662,0.0
1292,8/5/2018,02:20:00 pm,0,2018-08-05 14:20:00,8.251,10.662,0.00010000000000012221
1293,8/5/2018,02:30:00 pm,0,2018-08-05 14:30:00,8.2501,10.661,0.0
1294,8/5/2018,02:40:00 pm,0,2018-08-05 14:40:00,8.25,10.661,9.999999999994457e-05
1295,8/5/2018,02:50:00 pm,0,2018-08-05 14:50:00,8.2494,10.66,0.0
1296,8/5/2018,03:00:00 pm,0,2018-08-05 15:00:00,8.2502,10.66,0.0
1297,8/5/2018,03:10:00 pm,0,2018-08-05 15:10:00,8.2503,10.66,0.0
1298,8/5/2018,03:20:00 pm,0,2018-08-05 15:20:00,8.25,10.66,9.999999999994457e-05
1299,8/5/2018,03:30:00 pm,0,2018-08-05 15:30:00,8.2504,10.659,0.0
1300,8/5/2018,03:40:00 pm,0,2018-08-05 15:40:00,8.2507,10.659,0.00030000000000001136
1301,8/5/2018,03:50:00 pm,0,2018-08-05 15:50:00,8.2494,10.656,0.00030000000000001136
1302,8/5/2018,04:00:00 pm,0,2018-08-05 16:00:00,8.2499,10.653,0.00010000000000012221
1303,8/5/2018,04:10:00 pm,0,2018-08-05 16:10:00,8.2508,10.652,0.00019999999999988915
1304,8/5/2018,04:20:00 pm,0,2018-08-05 16:20:00,8.2505,10.65,0.0002000000000000668
1305,8/5/2018,04:30:00 pm,0,2018-08-05 16:30:00,8.2512,10.648,0.0
1306,8/5/2018,04:40:00 pm,0,2018-08-05 16:40:00,8.2525,10.648,0.0
1307,8/5/2018,04:50:00 pm,0,2018-08-05 16:50:00,8.2534,10.648,9.999999999994457e-05
1308,8/5/2018,05:00:00 pm,0,2018-08-05 17:00:00,8.2528,10.647,0.0002000000000000668
1309,8/5/2018,05:10:00 pm,0,2018-08-05 17:10:00,8.2534,10.645,9.999999999994457e-05
1310,8/5/2018,05:20:00 pm,0,2018-08-05 17:20:00,8.2528,10.644,0.0
1311,8/5/2018,05:30:00 pm,0,2018-08-05 17:30:00,8.2526,10.644,9.999999999994457e-05
1312,8/5/2018,05:40:00 pm,0,2018-08-05 17:40:00,8.2532,10.643,0.0
1313,8/5/2018,05:50:00 pm,0,2018-08-05 17:50:00,8.2535,10.643,0.00010000000000012221
1314,8/5/2018,06:00:00 pm,0,2018-08-05 18:00:00,8.2529,10.642,9.999999999994457e-05
1315,8/5/2018,06:10:00 pm,0,2018-08-05 18:10:00,8.253,10.641,9.999999999994457e-05
1316,8/5/2018,06:20:00 pm,0,2018-08-05 18:20:00,8.2528,10.64,0.0
1317,8/5/2018,06:30:00 pm,0,2018-08-05 18:30:00,8.2528,10.64,0.00010000000000012221
1318,8/5/2018,06:40:00 pm,0,2018-08-05 18:40:00,8.2534,10.639,9.999999999994457e-05
1319,8/5/2018,06:50:00 pm,0,2018-08-05 18:50:00,8.2537,10.638,9.999999999994457e-05
1320,8/5/2018,07:00:00 pm,0,2018-08-05 19:00:00,8.2537,10.637,0.0
1321,8/5/2018,07:10:00 pm,0,2018-08-05 19:10:00,8.2545,10.637,0.0
1322,8/5/2018,07:20:00 pm,0,2018-08-05 19:20:00,8.2549,10.637,0.0002000000000000668
1323,8/5/2018,07:30:00 pm,0,2018-08-05 19:30:00,8.2557,10.635,0.0
1324,8/5/2018,07:40:00 pm,0,2018-08-05 19:40:00,8.2569,10.635,9.999999999994457e-05
1325,8/5/2018,07:50:00 pm,0,2018-08-05 19:50:00,8.2582,10.634,0.0
1326,8/5/2018,08:00:00 pm,0,2018-08-05 20:00:00,8.2584,10.634,0.00010000000000012221
1327,8/5/2018,08:10:00 pm,0,2018-08-05 20:10:00,8.2591,10.633,9.999999999994457e-05
1328,8/5/2018,08:20:00 pm,0,2018-08-05 20:20:00,8.2598,10.632,0.0
1329,8/5/2018,08:30:00 pm,0,2018-08-05 20:30:00,8.2604,10.632,9.999999999994457e-05
1330,8/5/2018,08:40:00 pm,0,2018-08-05 20:40:00,8.2619,10.631,9.999999999994457e-05
1331,8/5/2018,08:50:00 pm,0,2018-08-05 20:50:00,8.2626,10.63,0.0
1332,8/5/2018,09:00:00 pm,0,2018-08-05 21:00:00,8.263,10.63,0.00010000000000012221
1333,8/5/2018,09:10:00 pm,0,2018-08-05 21:10:00,8.2646,10.629,0.0
1334,8/5/2018,09:20:00 pm,0,2018-08-05 21:20:00,8.2655,10.629,0.0
1335,8/5/2018,09:30:00 pm,0,2018-08-05 21:30:00,8.2667,10.629,9.999999999994457e-05
1336,8/5/2018,09:40:00 pm,0,2018-08-05 21:40:00,8.2676,10.628,0.0
1337,8/5/2018,09:50:00 pm,0,2018-08-05 21:50:00,8.2677,10.628,9.999999999994457e-05
1338,8/5/2018,10:00:00 pm,0,2018-08-05 22:00:00,8.2681,10.627,0.00010000000000012221
1339,8/5/2018,10:10:00 pm,0,2018-08-05 22:10:00,8.2693,10.626,0.0
1340,8/5/2018,10:20:00 pm,0,2018-08-05 22:20:00,8.2699,10.626,0.0
1341,8/5/2018,10:30:00 pm,0,2018-08-05 22:30:00,8.2699,10.626,9.999999999994457e-05
1342,8/5/2018,10:40:00 pm,0,2018-08-05 22:40:00,8.2699,10.625,0.0
1343,8/5/2018,10:50:00 pm,0,2018-08-05 22:50:00,8.2709,10.625,9.999999999994457e-05
1344,8/5/2018,11:00:00 pm,0,2018-08-05 23:00:00,8.2716,10.624,0.0
1345,8/5/2018,11:10:00 pm,0,2018-08-05 23:10:00,8.2716,10.624,0.0
1346,8/5/2018,11:20:00 pm,0,2018-08-05 23:20:00,8.271,10.624,0.00010000000000012221
1347,8/5/2018,11:30:00 pm,0,2018-08-05 23:30:00,8.2713,10.623,0.0
1348,8/5/2018,11:40:00 pm,0,2018-08-05 23:40:00,8.2713,10.623,9.999999999994457e-05
1349,8/5/2018,11:50:00 pm,0,2018-08-05 23:50:00,8.2721,10.622,0.0
1350,8/6/2018,12:00:00 am,0,2018-08-06 00:00:00,8.2724,10.622,9.999999999994457e-05
1351,8/6/2018,12:10:00 am,0,2018-08-06 00:10:00,8.2726,10.621,0.0
1352,8/6/2018,12:20:00 am,0,2018-08-06 00:20:00,8.2724,10.621,0.00010000000000012221
1353,8/6/2018,12:30:00 am,0,2018-08-06 00:30:00,8.2731,10.62,0.0
1354,8/6/2018,12:40:00 am,0,2018-08-06 00:40:00,8.2727,10.62,9.999999999994457e-05
1355,8/6/2018,12:50:00 am,0,2018-08-06 00:50:00,8.2724,10.619,0.0
1356,8/6/2018,01:00:00 am,0,2018-08-06 01:00:00,8.2725,10.619,9.999999999994457e-05
1357,8/6/2018,01:10:00 am,0,2018-08-06 01:10:00,8.2723,10.618,0.0
1358,8/6/2018,01:20:00 am,0,2018-08-06 01:20:00,8.2717,10.618,0.0
1359,8/6/2018,01:30:00 am,0,2018-08-06 01:30:00,8.2718,10.618,9.999999999994457e-05
1360,8/6/2018,01:40:00 am,0,2018-08-06 01:40:00,8.2713,10.617,0.0
1361,8/6/2018,01:50:00 am,0,2018-08-06 01:50:00,8.2711,10.617,0.00010000000000012221
1362,8/6/2018,02:00:00 am,0,2018-08-06 02:00:00,8.2707,10.616,9.999999999994457e-05
1363,8/6/2018,02:10:00 am,0,2018-08-06 02:10:00,8.2696,10.615,0.0
1364,8/6/2018,02:20:00 am,0,2018-08-06 02:20:00,8.27,10.615,0.0
1365,8/6/2018,02:30:00 am,0,2018-08-06 02:30:00,8.2703,10.615,9.999999999994457e-05
1366,8/6/2018,02:40:00 am,0,2018-08-06 02:40:00,8.2703,10.614,0.00010000000000012221
1367,8/6/2018,02:50:00 am,0,2018-08-06 02:50:00,8.2707,10.613,0.0
1368,8/6/2018,03:00:00 am,0,2018-08-06 03:00:00,8.2705,10.613,0.0
1369,8/6/2018,03:10:00 am,0,2018-08-06 03:10:00,8.2706,10.613,9.999999999994457e-05
1370,8/6/2018,03:20:00 am,0,2018-08-06 03:20:00,8.2701,10.612,0.0
1371,8/6/2018,03:30:00 am,0,2018-08-06 03:30:00,8.2701,10.612,9.999999999994457e-05
1372,8/6/2018,03:40:00 am,0,2018-08-06 03:40:00,8.2701,10.611,0.0
1373,8/6/2018,03:50:00 am,0,2018-08-06 03:50:00,8.2703,10.611,0.00010000000000012221
1374,8/6/2018,04:00:00 am,0,2018-08-06 04:00:00,8.2694,10.61,0.0
1375,8/6/2018,04:10:00 am,0,2018-08-06 04:10:00,8.2696,10.61,9.999999999994457e-05
1376,8/6/2018,04:20:00 am,0,2018-08-06 04:20:00,8.2702,10.609,0.0
1377,8/6/2018,04:30:00 am,0,2018-08-06 04:30:00,8.2702,10.609,0.0
1378,8/6/2018,04:40:00 am,0,2018-08-06 04:40:00,8.2703,10.609,9.999999999994457e-05
1379,8/6/2018,04:50:00 am,0,2018-08-06 04:50:00,8.271,10.608,0.00010000000000012221
1380,8/6/2018,05:00:00 am,0,2018-08-06 05:00:00,8.2711,10.607,9.999999999994457e-05
1381,8/6/2018,05:10:00 am,0,2018-08-06 05:10:00,8.2714,10.606,0.0
1382,8/6/2018,05:20:00 am,0,2018-08-06 05:20:00,8.2717,10.606,9.999999999994457e-05
1383,8/6/2018,05:30:00 am,0,2018-08-06 05:30:00,8.2722,10.605,0.0
1384,8/6/2018,05:40:00 am,0,2018-08-06 05:40:00,8.2725,10.605,0.0
1385,8/6/2018,05:50:00 am,0,2018-08-06 05:50:00,8.2733,10.605,0.00010000000000012221
1386,8/6/2018,06:00:00 am,0,2018-08-06 06:00:00,8.2735,10.604,0.0
1387,8/6/2018,06:10:00 am,0,2018-08-06 06:10:00,8.2744,10.604,9.999999999994457e-05
1388,8/6/2018,06:20:00 am,0,2018-08-06 06:20:00,8.2744,10.603,0.0
1389,8/6/2018,06:30:00 am,0,2018-08-06 06:30:00,8.2753,10.603,9.999999999994457e-05
1390,8/6/2018,06:40:00 am,0,2018-08-06 06:40:00,8.276,10.602,0.0
1391,8/6/2018,06:50:00 am,0,2018-08-06 06:50:00,8.2766,10.602,9.999999999994457e-05
1392,8/6/2018,07:00:00 am,0,2018-08-06 07:00:00,8.2772,10.601,0.0
1393,8/6/2018,07:10:00 am,0,2018-08-06 07:10:00,8.277,10.601,0.00010000000000012221
1394,8/6/2018,07:20:00 am,0,2018-08-06 07:20:00,8.2777,10.6,0.0
1395,8/6/2018,07:30:00 am,0,2018-08-06 07:30:00,8.2784,10.6,0.0
1396,8/6/2018,07:40:00 am,0,2018-08-06 07:40:00,8.2783,10.6,9.999999999994457e-05
1397,8/6/2018,07:50:00 am,0,2018-08-06 07:50:00,8.2786,10.599,9.999999999994457e-05
1398,8/6/2018,08:00:00 am,0,2018-08-06 08:00:00,8.2784,10.598,0.0
1399,8/6/2018,08:10:00 am,0,2018-08-06 08:10:00,8.279,10.598,0.0
1400,8/6/2018,08:20:00 am,0,2018-08-06 08:20:00,8.2792,10.598,9.999999999994457e-05
1401,8/6/2018,08:30:00 am,0,2018-08-06 08:30:00,8.2788,10.599,9.999999999994457e-05
1402,8/6/2018,08:40:00 am,0,2018-08-06 08:40:00,8.2786,10.6,0.00010000000000012221
1403,8/6/2018,08:50:00 am,0,2018-08-06 08:50:00,8.2787,10.601,0.0
1404,8/6/2018,09:00:00 am,0,2018-08-06 09:00:00,8.2788,10.601,9.999999999994457e-05
1405,8/6/2018,09:10:00 am,0,2018-08-06 09:10:00,8.2795,10.602,9.999999999994457e-05
1406,8/6/2018,09:20:00 am,0,2018-08-06 09:20:00,8.2792,10.603,9.999999999994457e-05
1407,8/6/2018,09:30:00 am,0,2018-08-06 09:30:00,8.2788,10.604,0.0
1408,8/6/2018,09:40:00 am,0,2018-08-06 09:40:00,8.2788,10.604,0.00010000000000012221
1409,8/6/2018,09:50:00 am,0,2018-08-06 09:50:00,8.2782,10.605,9.999999999994457e-05
1410,8/6/2018,10:00:00 am,0,2018-08-06 10:00:00,8.2781,10.606,0.0
1411,8/6/2018,10:10:00 am,0,2018-08-06 10:10:00,8.2776,10.606,0.0
1412,8/6/2018,10:20:00 am,0,2018-08-06 10:20:00,8.2784,10.606,9.999999999994457e-05
1413,8/6/2018,10:30:00 am,0,2018-08-06 10:30:00,8.2784,10.607,0.0
1414,8/6/2018,10:40:00 am,0,2018-08-06 10:40:00,8.2785,10.607,0.0
1415,8/6/2018,10:50:00 am,0,2018-08-06 10:50:00,8.2785,10.607,0.0
1416,8/6/2018,11:00:00 am,0,2018-08-06 11:00:00,8.2781,10.607,0.0
1417,8/6/2018,11:10:00 am,0,2018-08-06 11:10:00,8.2779,10.607,0.0
1418,8/6/2018,11:20:00 am,0,2018-08-06 11:20:00,8.2773,10.607,0.0
1419,8/6/2018,11:30:00 am,0,2018-08-06 11:30:00,8.2775,10.607,9.999999999994457e-05
1420,8/6/2018,11:40:00 am,0,2018-08-06 11:40:00,8.2772,10.606,0.0
1421,8/6/2018,11:50:00 am,0,2018-08-06 11:50:00,8.277,10.606,9.999999999994457e-05
