,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
317,7/7/2021,08:35:00 pm,0,2021-07-07 20:35:00,8.1258,7.122,0.0
318,7/7/2021,08:45:00 pm,0,2021-07-07 20:45:00,8.1252,7.122,0.0
319,7/7/2021,08:55:00 pm,0,2021-07-07 20:55:00,8.1246,7.122,0.0001000000000000334
320,7/7/2021,09:05:00 pm,0,2021-07-07 21:05:00,8.1244,7.123,0.0
321,7/7/2021,09:15:00 pm,0,2021-07-07 21:15:00,8.1241,7.123,0.0
322,7/7/2021,09:25:00 pm,0,2021-07-07 21:25:00,8.1242,7.123,0.0
323,7/7/2021,09:35:00 pm,0,2021-07-07 21:35:00,8.1241,7.123,9.999999999994457e-05
324,7/7/2021,09:45:00 pm,0,2021-07-07 21:45:00,8.124,7.124,0.0001000000000000334
325,7/7/2021,09:55:00 pm,0,2021-07-07 21:55:00,8.1241,7.125,0.0001000000000000334
326,7/7/2021,10:05:00 pm,0,2021-07-07 22:05:00,8.1242,7.124,0.0001000000000000334
327,7/7/2021,10:15:00 pm,0,2021-07-07 22:15:00,8.1241,7.125,0.0
328,7/7/2021,10:25:00 pm,0,2021-07-07 22:25:00,8.124,7.125,0.0001000000000000334
329,7/7/2021,10:35:00 pm,0,2021-07-07 22:35:00,8.1238,7.126,0.0
330,7/7/2021,10:45:00 pm,0,2021-07-07 22:45:00,8.1236,7.126,0.0
331,7/7/2021,10:55:00 pm,0,2021-07-07 22:55:00,8.1236,7.126,9.999999999994457e-05
332,7/7/2021,11:05:00 pm,0,2021-07-07 23:05:00,8.1239,7.127,0.0
333,7/7/2021,11:15:00 pm,0,2021-07-07 23:15:00,8.1236,7.127,0.0
334,7/7/2021,11:25:00 pm,0,2021-07-07 23:25:00,8.1237,7.127,0.0001000000000000334
335,7/7/2021,11:35:00 pm,0,2021-07-07 23:35:00,8.1238,7.128,0.0
336,7/7/2021,11:45:00 pm,0,2021-07-07 23:45:00,8.1241,7.128,0.0
337,7/7/2021,11:55:00 pm,0,2021-07-07 23:55:00,8.1241,7.128,0.0
338,7/8/2021,12:05:00 am,0,2021-07-08 00:05:00,8.1243,7.128,9.999999999994457e-05
339,7/8/2021,12:15:00 am,0,2021-07-08 00:15:00,8.1243,7.129,0.0
340,7/8/2021,12:25:00 am,0,2021-07-08 00:25:00,8.1244,7.129,0.0001000000000000334
341,7/8/2021,12:35:00 am,0,2021-07-08 00:35:00,8.1246,7.13,0.0
342,7/8/2021,12:45:00 am,0,2021-07-08 00:45:00,8.1249,7.13,0.0001000000000000334
343,7/8/2021,12:55:00 am,0,2021-07-08 00:55:00,8.1248,7.131,0.0
344,7/8/2021,01:05:00 am,0,2021-07-08 01:05:00,8.1249,7.131,0.0
345,7/8/2021,01:15:00 am,0,2021-07-08 01:15:00,8.1248,7.131,9.999999999994457e-05
346,7/8/2021,01:25:00 am,0,2021-07-08 01:25:00,8.1252,7.132,0.0
347,7/8/2021,01:35:00 am,0,2021-07-08 01:35:00,8.1254,7.132,0.0
348,7/8/2021,01:45:00 am,0,2021-07-08 01:45:00,8.126,7.132,0.0001000000000000334
349,7/8/2021,01:55:00 am,0,2021-07-08 01:55:00,8.1261,7.133,0.0
350,7/8/2021,02:05:00 am,0,2021-07-08 02:05:00,8.1261,7.133,0.0
351,7/8/2021,02:15:00 am,0,2021-07-08 02:15:00,8.1258,7.133,0.0001000000000000334
352,7/8/2021,02:25:00 am,0,2021-07-08 02:25:00,8.1265,7.134,0.0
353,7/8/2021,02:35:00 am,0,2021-07-08 02:35:00,8.1266,7.134,0.0
354,7/8/2021,02:45:00 am,0,2021-07-08 02:45:00,8.1266,7.134,9.999999999994457e-05
355,7/8/2021,02:55:00 am,0,2021-07-08 02:55:00,8.1266,7.135,0.0
356,7/8/2021,03:05:00 am,0,2021-07-08 03:05:00,8.1268,7.135,0.0
357,7/8/2021,03:15:00 am,0,2021-07-08 03:15:00,8.127,7.135,0.0
358,7/8/2021,03:25:00 am,0,2021-07-08 03:25:00,8.1269,7.135,0.0001000000000000334
359,7/8/2021,03:35:00 am,0,2021-07-08 03:35:00,8.1266,7.136,0.0
360,7/8/2021,03:45:00 am,0,2021-07-08 03:45:00,8.1273,7.136,9.999999999994457e-05
361,7/8/2021,03:55:00 am,0,2021-07-08 03:55:00,8.1274,7.137,0.0
362,7/8/2021,04:05:00 am,0,2021-07-08 04:05:00,8.1272,7.137,0.0
363,7/8/2021,04:15:00 am,0,2021-07-08 04:15:00,8.1275,7.137,0.0001000000000000334
364,7/8/2021,04:25:00 am,0,2021-07-08 04:25:00,8.1274,7.138,0.0
365,7/8/2021,04:35:00 am,0,2021-07-08 04:35:00,8.1273,7.138,0.0
366,7/8/2021,04:45:00 am,0,2021-07-08 04:45:00,8.1276,7.138,0.0001000000000000334
367,7/8/2021,04:55:00 am,0,2021-07-08 04:55:00,8.1276,7.139,0.0
368,7/8/2021,05:05:00 am,0,2021-07-08 05:05:00,8.1278,7.139,9.999999999994457e-05
369,7/8/2021,05:15:00 am,0,2021-07-08 05:15:00,8.1281,7.14,0.0
370,7/8/2021,05:25:00 am,0,2021-07-08 05:25:00,8.1279,7.14,0.0
371,7/8/2021,05:35:00 am,0,2021-07-08 05:35:00,8.1284,7.14,0.0
372,7/8/2021,05:45:00 am,0,2021-07-08 05:45:00,8.128,7.14,0.0001000000000000334
373,7/8/2021,05:55:00 am,0,2021-07-08 05:55:00,8.1284,7.141,0.0
374,7/8/2021,06:05:00 am,0,2021-07-08 06:05:00,8.1286,7.141,0.0
375,7/8/2021,06:15:00 am,0,2021-07-08 06:15:00,8.1285,7.141,0.0001000000000000334
376,7/8/2021,06:25:00 am,0,2021-07-08 06:25:00,8.1284,7.142,0.0
377,7/8/2021,06:35:00 am,0,2021-07-08 06:35:00,8.1286,7.142,9.999999999994457e-05
378,7/8/2021,06:45:00 am,0,2021-07-08 06:45:00,8.1285,7.143,0.0
379,7/8/2021,06:55:00 am,0,2021-07-08 06:55:00,8.1284,7.143,0.0
380,7/8/2021,07:05:00 am,0,2021-07-08 07:05:00,8.1288,7.143,0.0001000000000000334
381,7/8/2021,07:15:00 am,0,2021-07-08 07:15:00,8.1287,7.144,0.0
382,7/8/2021,07:25:00 am,0,2021-07-08 07:25:00,8.1289,7.144,9.999999999994457e-05
383,7/8/2021,07:35:00 am,0,2021-07-08 07:35:00,8.1291,7.145,9.999999999994457e-05
384,7/8/2021,07:45:00 am,0,2021-07-08 07:45:00,8.1292,7.144,9.999999999994457e-05
385,7/8/2021,07:55:00 am,0,2021-07-08 07:55:00,8.1292,7.145,0.0
386,7/8/2021,08:05:00 am,0,2021-07-08 08:05:00,8.1291,7.145,0.0
387,7/8/2021,08:15:00 am,0,2021-07-08 08:15:00,8.1292,7.145,0.0001000000000000334
388,7/8/2021,08:25:00 am,0,2021-07-08 08:25:00,8.1289,7.146,0.0
389,7/8/2021,08:35:00 am,0,2021-07-08 08:35:00,8.1288,7.146,0.0001000000000000334
390,7/8/2021,08:45:00 am,0,2021-07-08 08:45:00,8.1287,7.147,0.0
391,7/8/2021,08:55:00 am,0,2021-07-08 08:55:00,8.1282,7.147,0.0
392,7/8/2021,09:05:00 am,0,2021-07-08 09:05:00,8.1276,7.147,9.999999999994457e-05
393,7/8/2021,09:15:00 am,0,2021-07-08 09:15:00,8.1267,7.148,0.0
394,7/8/2021,09:25:00 am,0,2021-07-08 09:25:00,8.1261,7.148,0.0001000000000000334
395,7/8/2021,09:35:00 am,0,2021-07-08 09:35:00,8.1251,7.149,0.0
396,7/8/2021,09:45:00 am,0,2021-07-08 09:45:00,8.1246,7.149,0.0
397,7/8/2021,09:55:00 am,0,2021-07-08 09:55:00,8.124,7.149,0.0
398,7/8/2021,10:05:00 am,0,2021-07-08 10:05:00,8.1232,7.149,0.0001000000000000334
399,7/8/2021,10:15:00 am,0,2021-07-08 10:15:00,8.1233,7.15,0.0
400,7/8/2021,10:25:00 am,0,2021-07-08 10:25:00,8.1224,7.15,9.999999999994457e-05
401,7/8/2021,10:35:00 am,0,2021-07-08 10:35:00,8.1224,7.151,0.0
402,7/8/2021,10:45:00 am,0,2021-07-08 10:45:00,8.1217,7.151,0.0
403,7/8/2021,10:55:00 am,0,2021-07-08 10:55:00,8.1212,7.151,0.0
404,7/8/2021,11:05:00 am,0,2021-07-08 11:05:00,8.1209,7.151,0.0001000000000000334
405,7/8/2021,11:15:00 am,0,2021-07-08 11:15:00,8.1203,7.152,0.0
406,7/8/2021,11:25:00 am,0,2021-07-08 11:25:00,8.1202,7.152,9.999999999994457e-05
407,7/8/2021,11:35:00 am,0,2021-07-08 11:35:00,8.1197,7.153,0.0
408,7/8/2021,11:45:00 am,0,2021-07-08 11:45:00,8.1191,7.153,0.0
409,7/8/2021,11:55:00 am,0,2021-07-08 11:55:00,8.1183,7.153,0.0
410,7/8/2021,12:05:00 pm,0,2021-07-08 12:05:00,8.1179,7.153,0.0001000000000000334
411,7/8/2021,12:15:00 pm,0,2021-07-08 12:15:00,8.1175,7.154,0.0
412,7/8/2021,12:25:00 pm,0,2021-07-08 12:25:00,8.1166,7.154,0.0
413,7/8/2021,12:35:00 pm,0,2021-07-08 12:35:00,8.1159,7.154,0.0001000000000000334
414,7/8/2021,12:45:00 pm,0,2021-07-08 12:45:00,8.1153,7.155,0.0
415,7/8/2021,12:55:00 pm,0,2021-07-08 12:55:00,8.1143,7.155,0.0
416,7/8/2021,01:05:00 pm,0,2021-07-08 13:05:00,8.1137,7.155,9.999999999994457e-05
417,7/8/2021,01:15:00 pm,0,2021-07-08 13:15:00,8.113,7.156,0.0
418,7/8/2021,01:25:00 pm,0,2021-07-08 13:25:00,8.1125,7.156,0.0
419,7/8/2021,01:35:00 pm,0,2021-07-08 13:35:00,8.1114,7.156,0.0
420,7/8/2021,01:45:00 pm,0,2021-07-08 13:45:00,8.111,7.156,0.0
421,7/8/2021,01:55:00 pm,0,2021-07-08 13:55:00,8.1104,7.156,0.0001000000000000334
422,7/8/2021,02:05:00 pm,0,2021-07-08 14:05:00,8.1103,7.157,0.0
423,7/8/2021,02:15:00 pm,0,2021-07-08 14:15:00,8.1091,7.157,0.0001000000000000334
424,7/8/2021,02:25:00 pm,0,2021-07-08 14:25:00,8.1086,7.158,0.0
425,7/8/2021,02:35:00 pm,0,2021-07-08 14:35:00,8.1081,7.158,0.0
426,7/8/2021,02:45:00 pm,0,2021-07-08 14:45:00,8.107,7.158,9.999999999994457e-05
427,7/8/2021,02:55:00 pm,0,2021-07-08 14:55:00,8.1066,7.159,9.999999999994457e-05
428,7/8/2021,03:05:00 pm,0,2021-07-08 15:05:00,8.1055,7.158,9.999999999994457e-05
429,7/8/2021,03:15:00 pm,0,2021-07-08 15:15:00,8.1048,7.159,0.0
430,7/8/2021,03:25:00 pm,0,2021-07-08 15:25:00,8.1039,7.159,0.0
431,7/8/2021,03:35:00 pm,0,2021-07-08 15:35:00,8.1033,7.159,0.0001000000000000334
432,7/8/2021,03:45:00 pm,0,2021-07-08 15:45:00,8.1021,7.16,0.0
433,7/8/2021,03:55:00 pm,0,2021-07-08 15:55:00,8.1019,7.16,9.999999999994457e-05
434,7/8/2021,04:05:00 pm,0,2021-07-08 16:05:00,8.1008,7.161,0.0
435,7/8/2021,04:15:00 pm,0,2021-07-08 16:15:00,8.0998,7.161,0.0
436,7/8/2021,04:25:00 pm,0,2021-07-08 16:25:00,8.0987,7.161,0.0001000000000000334
437,7/8/2021,04:35:00 pm,0,2021-07-08 16:35:00,8.098,7.162,0.0
438,7/8/2021,04:45:00 pm,0,2021-07-08 16:45:00,8.0973,7.162,0.0
439,7/8/2021,04:55:00 pm,0,2021-07-08 16:55:00,8.0967,7.162,0.0
440,7/8/2021,05:05:00 pm,0,2021-07-08 17:05:00,8.0959,7.162,0.0
441,7/8/2021,05:15:00 pm,0,2021-07-08 17:15:00,8.0953,7.162,0.0001000000000000334
442,7/8/2021,05:25:00 pm,0,2021-07-08 17:25:00,8.0948,7.163,0.0
443,7/8/2021,05:35:00 pm,0,2021-07-08 17:35:00,8.0942,7.163,0.0
444,7/8/2021,05:45:00 pm,0,2021-07-08 17:45:00,8.0937,7.163,9.999999999994457e-05
445,7/8/2021,05:55:00 pm,0,2021-07-08 17:55:00,8.0931,7.164,0.0
446,7/8/2021,06:05:00 pm,0,2021-07-08 18:05:00,8.0927,7.164,0.0001000000000000334
447,7/8/2021,06:15:00 pm,0,2021-07-08 18:15:00,8.092,7.165,0.0
448,7/8/2021,06:25:00 pm,0,2021-07-08 18:25:00,8.0917,7.165,0.0
449,7/8/2021,06:35:00 pm,0,2021-07-08 18:35:00,8.0914,7.165,0.0
450,7/8/2021,06:45:00 pm,0,2021-07-08 18:45:00,8.0912,7.165,0.0
451,7/8/2021,06:55:00 pm,0,2021-07-08 18:55:00,8.0908,7.165,0.0001000000000000334
452,7/8/2021,07:05:00 pm,0,2021-07-08 19:05:00,8.0906,7.166,0.0
453,7/8/2021,07:15:00 pm,0,2021-07-08 19:15:00,8.0904,7.166,9.999999999994457e-05
454,7/8/2021,07:25:00 pm,0,2021-07-08 19:25:00,8.0903,7.167,0.0
455,7/8/2021,07:35:00 pm,0,2021-07-08 19:35:00,8.09,7.167,0.0
456,7/8/2021,07:45:00 pm,0,2021-07-08 19:45:00,8.0901,7.167,0.0001000000000000334
457,7/8/2021,07:55:00 pm,0,2021-07-08 19:55:00,8.0898,7.168,0.0
458,7/8/2021,08:05:00 pm,0,2021-07-08 20:05:00,8.0902,7.168,0.0
459,7/8/2021,08:15:00 pm,0,2021-07-08 20:15:00,8.0908,7.168,0.0
460,7/8/2021,08:25:00 pm,0,2021-07-08 20:25:00,8.0906,7.168,9.999999999994457e-05
461,7/8/2021,08:35:00 pm,0,2021-07-08 20:35:00,8.0907,7.169,0.0
462,7/8/2021,08:45:00 pm,0,2021-07-08 20:45:00,8.0904,7.169,0.0
463,7/8/2021,08:55:00 pm,0,2021-07-08 20:55:00,8.0903,7.169,0.0001000000000000334
464,7/8/2021,09:05:00 pm,0,2021-07-08 21:05:00,8.09,7.17,0.0
465,7/8/2021,09:15:00 pm,0,2021-07-08 21:15:00,8.0901,7.17,0.0
466,7/8/2021,09:25:00 pm,0,2021-07-08 21:25:00,8.0905,7.17,0.0001000000000000334
467,7/8/2021,09:35:00 pm,0,2021-07-08 21:35:00,8.0905,7.171,0.0
468,7/8/2021,09:45:00 pm,0,2021-07-08 21:45:00,8.0901,7.171,0.0
469,7/8/2021,09:55:00 pm,0,2021-07-08 21:55:00,8.0907,7.171,9.999999999994457e-05
470,7/8/2021,10:05:00 pm,0,2021-07-08 22:05:00,8.0907,7.172,0.0
471,7/8/2021,10:15:00 pm,0,2021-07-08 22:15:00,8.0906,7.172,0.0
472,7/8/2021,10:25:00 pm,0,2021-07-08 22:25:00,8.0906,7.172,0.0001000000000000334
473,7/8/2021,10:35:00 pm,0,2021-07-08 22:35:00,8.0904,7.173,0.0
474,7/8/2021,10:45:00 pm,0,2021-07-08 22:45:00,8.0901,7.173,0.0
475,7/8/2021,10:55:00 pm,0,2021-07-08 22:55:00,8.0904,7.173,0.0
476,7/8/2021,11:05:00 pm,0,2021-07-08 23:05:00,8.09,7.173,0.0001000000000000334
477,7/8/2021,11:15:00 pm,0,2021-07-08 23:15:00,8.0901,7.174,0.0
478,7/8/2021,11:25:00 pm,0,2021-07-08 23:25:00,8.0903,7.174,0.0
479,7/8/2021,11:35:00 pm,0,2021-07-08 23:35:00,8.0901,7.174,9.999999999994457e-05
480,7/8/2021,11:45:00 pm,0,2021-07-08 23:45:00,8.0906,7.175,0.0
481,7/8/2021,11:55:00 pm,0,2021-07-08 23:55:00,8.0899,7.175,0.0001000000000000334
482,7/9/2021,12:05:00 am,0,2021-07-09 00:05:00,8.09,7.176,0.0
483,7/9/2021,12:15:00 am,0,2021-07-09 00:15:00,8.0899,7.176,0.0
484,7/9/2021,12:25:00 am,0,2021-07-09 00:25:00,8.0901,7.176,9.999999999994457e-05
485,7/9/2021,12:35:00 am,0,2021-07-09 00:35:00,8.0902,7.177,0.0
486,7/9/2021,12:45:00 am,0,2021-07-09 00:45:00,8.0896,7.177,0.0
487,7/9/2021,12:55:00 am,0,2021-07-09 00:55:00,8.0896,7.177,0.0
488,7/9/2021,01:05:00 am,0,2021-07-09 01:05:00,8.0897,7.177,0.0001000000000000334
489,7/9/2021,01:15:00 am,0,2021-07-09 01:15:00,8.0896,7.178,0.0
490,7/9/2021,01:25:00 am,0,2021-07-09 01:25:00,8.0899,7.178,0.0001000000000000334
491,7/9/2021,01:35:00 am,0,2021-07-09 01:35:00,8.09,7.179,0.0
492,7/9/2021,01:45:00 am,0,2021-07-09 01:45:00,8.09,7.179,0.0
493,7/9/2021,01:55:00 am,0,2021-07-09 01:55:00,8.0899,7.179,9.999999999994457e-05
494,7/9/2021,02:05:00 am,0,2021-07-09 02:05:00,8.0902,7.18,0.0
495,7/9/2021,02:15:00 am,0,2021-07-09 02:15:00,8.0898,7.18,0.0
496,7/9/2021,02:25:00 am,0,2021-07-09 02:25:00,8.0901,7.18,0.0
497,7/9/2021,02:35:00 am,0,2021-07-09 02:35:00,8.0903,7.18,0.0001000000000000334
498,7/9/2021,02:45:00 am,0,2021-07-09 02:45:00,8.0908,7.181,0.0
499,7/9/2021,02:55:00 am,0,2021-07-09 02:55:00,8.0904,7.181,0.0
500,7/9/2021,03:05:00 am,0,2021-07-09 03:05:00,8.0907,7.181,0.0001000000000000334
501,7/9/2021,03:15:00 am,0,2021-07-09 03:15:00,8.0907,7.182,0.0
502,7/9/2021,03:25:00 am,0,2021-07-09 03:25:00,8.0912,7.182,0.0
503,7/9/2021,03:35:00 am,0,2021-07-09 03:35:00,8.0908,7.182,9.999999999994457e-05
504,7/9/2021,03:45:00 am,0,2021-07-09 03:45:00,8.091,7.183,0.0
505,7/9/2021,03:55:00 am,0,2021-07-09 03:55:00,8.0912,7.183,0.0001000000000000334
506,7/9/2021,04:05:00 am,0,2021-07-09 04:05:00,8.0915,7.184,0.0
507,7/9/2021,04:15:00 am,0,2021-07-09 04:15:00,8.0916,7.184,0.0
508,7/9/2021,04:25:00 am,0,2021-07-09 04:25:00,8.0919,7.184,9.999999999994457e-05
509,7/9/2021,04:35:00 am,0,2021-07-09 04:35:00,8.0919,7.185,0.0
510,7/9/2021,04:45:00 am,0,2021-07-09 04:45:00,8.0924,7.185,0.0
511,7/9/2021,04:55:00 am,0,2021-07-09 04:55:00,8.0928,7.185,0.0
512,7/9/2021,05:05:00 am,0,2021-07-09 05:05:00,8.0931,7.185,0.0001000000000000334
513,7/9/2021,05:15:00 am,0,2021-07-09 05:15:00,8.0934,7.186,0.0
514,7/9/2021,05:25:00 am,0,2021-07-09 05:25:00,8.0935,7.186,0.0001000000000000334
515,7/9/2021,05:35:00 am,0,2021-07-09 05:35:00,8.0936,7.187,0.0
516,7/9/2021,05:45:00 am,0,2021-07-09 05:45:00,8.0941,7.187,0.0
517,7/9/2021,05:55:00 am,0,2021-07-09 05:55:00,8.0946,7.187,0.0
518,7/9/2021,06:05:00 am,0,2021-07-09 06:05:00,8.0945,7.187,9.999999999994457e-05
519,7/9/2021,06:15:00 am,0,2021-07-09 06:15:00,8.0951,7.188,0.0
520,7/9/2021,06:25:00 am,0,2021-07-09 06:25:00,8.0951,7.188,0.0
521,7/9/2021,06:35:00 am,0,2021-07-09 06:35:00,8.0957,7.188,0.0001000000000000334
522,7/9/2021,06:45:00 am,0,2021-07-09 06:45:00,8.0959,7.189,0.0
523,7/9/2021,06:55:00 am,0,2021-07-09 06:55:00,8.0964,7.189,0.0001000000000000334
524,7/9/2021,07:05:00 am,0,2021-07-09 07:05:00,8.0968,7.19,0.0
525,7/9/2021,07:15:00 am,0,2021-07-09 07:15:00,8.0967,7.19,0.0
526,7/9/2021,07:25:00 am,0,2021-07-09 07:25:00,8.0969,7.19,0.0
527,7/9/2021,07:35:00 am,0,2021-07-09 07:35:00,8.0974,7.19,9.999999999994457e-05
528,7/9/2021,07:45:00 am,0,2021-07-09 07:45:00,8.0976,7.191,0.0
529,7/9/2021,07:55:00 am,0,2021-07-09 07:55:00,8.0982,7.191,0.0001000000000000334
530,7/9/2021,08:05:00 am,0,2021-07-09 08:05:00,8.0983,7.192,0.0
531,7/9/2021,08:15:00 am,0,2021-07-09 08:15:00,8.0984,7.192,0.0
532,7/9/2021,08:25:00 am,0,2021-07-09 08:25:00,8.0985,7.192,9.999999999994457e-05
533,7/9/2021,08:35:00 am,0,2021-07-09 08:35:00,8.0988,7.193,0.0
534,7/9/2021,08:45:00 am,0,2021-07-09 08:45:00,8.0992,7.193,0.0
535,7/9/2021,08:55:00 am,0,2021-07-09 08:55:00,8.0989,7.193,0.0001000000000000334
536,7/9/2021,09:05:00 am,0,2021-07-09 09:05:00,8.0991,7.194,0.0
537,7/9/2021,09:15:00 am,0,2021-07-09 09:15:00,8.0986,7.194,0.0
538,7/9/2021,09:25:00 am,0,2021-07-09 09:25:00,8.0982,7.194,0.0001000000000000334
539,7/9/2021,09:35:00 am,0,2021-07-09 09:35:00,8.0985,7.195,0.0
540,7/9/2021,09:45:00 am,0,2021-07-09 09:45:00,8.0983,7.195,9.999999999994457e-05
541,7/9/2021,09:55:00 am,0,2021-07-09 09:55:00,8.0976,7.196,0.0
542,7/9/2021,10:05:00 am,0,2021-07-09 10:05:00,8.0973,7.196,0.0
543,7/9/2021,10:15:00 am,0,2021-07-09 10:15:00,8.0975,7.196,0.0001000000000000334
544,7/9/2021,10:25:00 am,0,2021-07-09 10:25:00,8.0972,7.197,0.0
545,7/9/2021,10:35:00 am,0,2021-07-09 10:35:00,8.0975,7.197,0.0
546,7/9/2021,10:45:00 am,0,2021-07-09 10:45:00,8.0972,7.197,0.0001000000000000334
547,7/9/2021,10:55:00 am,0,2021-07-09 10:55:00,8.0972,7.198,0.0
548,7/9/2021,11:05:00 am,0,2021-07-09 11:05:00,8.0966,7.198,0.0
549,7/9/2021,11:15:00 am,0,2021-07-09 11:15:00,8.0964,7.198,9.999999999994457e-05
550,7/9/2021,11:25:00 am,0,2021-07-09 11:25:00,8.0965,7.199,9.999999999994457e-05
551,7/9/2021,11:35:00 am,0,2021-07-09 11:35:00,8.0959,7.198,9.999999999994457e-05
552,7/9/2021,11:45:00 am,0,2021-07-09 11:45:00,8.0961,7.199,0.0001000000000000334
553,7/9/2021,11:55:00 am,0,2021-07-09 11:55:00,8.0955,7.2,0.0
554,7/9/2021,12:05:00 pm,0,2021-07-09 12:05:00,8.0952,7.2,0.0
555,7/9/2021,12:15:00 pm,0,2021-07-09 12:15:00,8.0949,7.2,0.0
556,7/9/2021,12:25:00 pm,0,2021-07-09 12:25:00,8.0943,7.2,0.0
557,7/9/2021,12:35:00 pm,0,2021-07-09 12:35:00,8.0943,7.2,9.999999999994457e-05
558,7/9/2021,12:45:00 pm,0,2021-07-09 12:45:00,8.0938,7.201,0.0001000000000000334
559,7/9/2021,12:55:00 pm,0,2021-07-09 12:55:00,8.0933,7.202,0.0
560,7/9/2021,01:05:00 pm,0,2021-07-09 13:05:00,8.0934,7.202,0.0
561,7/9/2021,01:15:00 pm,0,2021-07-09 13:15:00,8.0929,7.202,0.0
562,7/9/2021,01:25:00 pm,0,2021-07-09 13:25:00,8.0922,7.202,0.0
563,7/9/2021,01:35:00 pm,0,2021-07-09 13:35:00,8.0914,7.202,0.0001000000000000334
564,7/9/2021,01:45:00 pm,0,2021-07-09 13:45:00,8.0908,7.203,0.0
565,7/9/2021,01:55:00 pm,0,2021-07-09 13:55:00,8.0899,7.203,9.999999999994457e-05
566,7/9/2021,02:05:00 pm,0,2021-07-09 14:05:00,8.0892,7.204,0.0
567,7/9/2021,02:15:00 pm,0,2021-07-09 14:15:00,8.0885,7.204,0.0
568,7/9/2021,02:25:00 pm,0,2021-07-09 14:25:00,8.0879,7.204,0.0001000000000000334
569,7/9/2021,02:35:00 pm,0,2021-07-09 14:35:00,8.0871,7.205,0.0
570,7/9/2021,02:45:00 pm,0,2021-07-09 14:45:00,8.0862,7.205,0.0
571,7/9/2021,02:55:00 pm,0,2021-07-09 14:55:00,8.0855,7.205,0.0
572,7/9/2021,03:05:00 pm,0,2021-07-09 15:05:00,8.0848,7.205,0.0001000000000000334
573,7/9/2021,03:15:00 pm,0,2021-07-09 15:15:00,8.0843,7.206,0.0
574,7/9/2021,03:25:00 pm,0,2021-07-09 15:25:00,8.0833,7.206,9.999999999994457e-05
575,7/9/2021,03:35:00 pm,0,2021-07-09 15:35:00,8.0823,7.207,9.999999999994457e-05
576,7/9/2021,03:45:00 pm,0,2021-07-09 15:45:00,8.081,7.206,9.999999999994457e-05
577,7/9/2021,03:55:00 pm,0,2021-07-09 15:55:00,8.0803,7.207,0.0
578,7/9/2021,04:05:00 pm,0,2021-07-09 16:05:00,8.0794,7.207,0.0001000000000000334
579,7/9/2021,04:15:00 pm,0,2021-07-09 16:15:00,8.0784,7.208,0.0
580,7/9/2021,04:25:00 pm,0,2021-07-09 16:25:00,8.0776,7.208,0.0
581,7/9/2021,04:35:00 pm,0,2021-07-09 16:35:00,8.0765,7.208,9.999999999994457e-05
582,7/9/2021,04:45:00 pm,0,2021-07-09 16:45:00,8.0755,7.209,0.0
583,7/9/2021,04:55:00 pm,0,2021-07-09 16:55:00,8.0747,7.209,0.0
584,7/9/2021,05:05:00 pm,0,2021-07-09 17:05:00,8.0737,7.209,0.0
585,7/9/2021,05:15:00 pm,0,2021-07-09 17:15:00,8.0723,7.209,0.0
586,7/9/2021,05:25:00 pm,0,2021-07-09 17:25:00,8.0714,7.209,0.0001000000000000334
587,7/9/2021,05:35:00 pm,0,2021-07-09 17:35:00,8.0709,7.21,0.0
588,7/9/2021,05:45:00 pm,0,2021-07-09 17:45:00,8.07,7.21,0.0
589,7/9/2021,05:55:00 pm,0,2021-07-09 17:55:00,8.0689,7.21,0.0001000000000000334
590,7/9/2021,06:05:00 pm,0,2021-07-09 18:05:00,8.0685,7.211,0.0
591,7/9/2021,06:15:00 pm,0,2021-07-09 18:15:00,8.0678,7.211,0.0
592,7/9/2021,06:25:00 pm,0,2021-07-09 18:25:00,8.0675,7.211,9.999999999994457e-05
593,7/9/2021,06:35:00 pm,0,2021-07-09 18:35:00,8.0669,7.212,0.0
594,7/9/2021,06:45:00 pm,0,2021-07-09 18:45:00,8.0663,7.212,0.0
595,7/9/2021,06:55:00 pm,0,2021-07-09 18:55:00,8.0658,7.212,0.0
596,7/9/2021,07:05:00 pm,0,2021-07-09 19:05:00,8.0655,7.212,0.0001000000000000334
597,7/9/2021,07:15:00 pm,0,2021-07-09 19:15:00,8.0653,7.213,0.0
598,7/9/2021,07:25:00 pm,0,2021-07-09 19:25:00,8.0648,7.213,0.0
599,7/9/2021,07:35:00 pm,0,2021-07-09 19:35:00,8.065,7.213,0.0001000000000000334
600,7/9/2021,07:45:00 pm,0,2021-07-09 19:45:00,8.0643,7.214,0.0
601,7/9/2021,07:55:00 pm,0,2021-07-09 19:55:00,8.0641,7.214,0.0
602,7/9/2021,08:05:00 pm,0,2021-07-09 20:05:00,8.0636,7.214,9.999999999994457e-05
603,7/9/2021,08:15:00 pm,0,2021-07-09 20:15:00,8.063,7.215,0.0
604,7/9/2021,08:25:00 pm,0,2021-07-09 20:25:00,8.063,7.215,0.0
605,7/9/2021,08:35:00 pm,0,2021-07-09 20:35:00,8.0629,7.215,0.0001000000000000334
606,7/9/2021,08:45:00 pm,0,2021-07-09 20:45:00,8.0623,7.216,0.0
607,7/9/2021,08:55:00 pm,0,2021-07-09 20:55:00,8.0625,7.216,9.999999999994457e-05
608,7/9/2021,09:05:00 pm,0,2021-07-09 21:05:00,8.0627,7.217,0.0
