,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
573,6/6/2019,11:30:00 am,0,2019-06-06 11:30:00,9.183,3.777,9.999999999998899e-05
574,6/6/2019,11:40:00 am,0,2019-06-06 11:40:00,9.1857,3.778,9.999999999998899e-05
575,6/6/2019,11:50:00 am,0,2019-06-06 11:50:00,9.1834,3.779,9.999999999998899e-05
576,6/6/2019,12:00:00 pm,0,2019-06-06 12:00:00,9.1829,3.78,0.0001000000000000334
577,6/6/2019,12:10:00 pm,0,2019-06-06 12:10:00,9.1814,3.781,0.0
578,6/6/2019,12:20:00 pm,0,2019-06-06 12:20:00,9.1825,3.781,0.00019999999999997797
579,6/6/2019,12:30:00 pm,0,2019-06-06 12:30:00,9.1813,3.783,9.999999999998899e-05
580,6/6/2019,12:40:00 pm,0,2019-06-06 12:40:00,9.1814,3.784,0.0001000000000000334
581,6/6/2019,12:50:00 pm,0,2019-06-06 12:50:00,9.182,3.785,9.999999999998899e-05
582,6/6/2019,01:00:00 pm,0,2019-06-06 13:00:00,9.1819,3.786,9.999999999998899e-05
583,6/6/2019,01:10:00 pm,0,2019-06-06 13:10:00,9.1813,3.787,9.999999999998899e-05
584,6/6/2019,01:20:00 pm,0,2019-06-06 13:20:00,9.181,3.788,0.0001000000000000334
585,6/6/2019,01:30:00 pm,0,2019-06-06 13:30:00,9.1807,3.789,9.999999999998899e-05
586,6/6/2019,01:40:00 pm,0,2019-06-06 13:40:00,9.1792,3.79,0.0
587,6/6/2019,01:50:00 pm,0,2019-06-06 13:50:00,9.1792,3.79,0.00019999999999997797
588,6/6/2019,02:00:00 pm,0,2019-06-06 14:00:00,9.1783,3.792,0.0001000000000000334
589,6/6/2019,02:10:00 pm,0,2019-06-06 14:10:00,9.1773,3.793,9.999999999998899e-05
590,6/6/2019,02:20:00 pm,0,2019-06-06 14:20:00,9.1772,3.794,9.999999999998899e-05
591,6/6/2019,02:30:00 pm,0,2019-06-06 14:30:00,9.1768,3.795,9.999999999998899e-05
592,6/6/2019,02:40:00 pm,0,2019-06-06 14:40:00,9.1758,3.796,0.0001000000000000334
593,6/6/2019,02:50:00 pm,0,2019-06-06 14:50:00,9.1768,3.797,9.999999999998899e-05
594,6/6/2019,03:00:00 pm,0,2019-06-06 15:00:00,9.1765,3.798,9.999999999998899e-05
595,6/6/2019,03:10:00 pm,0,2019-06-06 15:10:00,9.1773,3.799,9.999999999998899e-05
596,6/6/2019,03:20:00 pm,0,2019-06-06 15:20:00,9.1787,3.8,0.0001000000000000334
597,6/6/2019,03:30:00 pm,0,2019-06-06 15:30:00,9.1766,3.801,0.0
598,6/6/2019,03:40:00 pm,0,2019-06-06 15:40:00,9.1775,3.801,0.00019999999999997797
599,6/6/2019,03:50:00 pm,0,2019-06-06 15:50:00,9.1764,3.803,9.999999999998899e-05
600,6/6/2019,04:00:00 pm,0,2019-06-06 16:00:00,9.1783,3.804,0.0001000000000000334
601,6/6/2019,04:10:00 pm,0,2019-06-06 16:10:00,9.1765,3.805,9.999999999998899e-05
602,6/6/2019,04:20:00 pm,0,2019-06-06 16:20:00,9.1751,3.806,9.999999999998899e-05
603,6/6/2019,04:30:00 pm,0,2019-06-06 16:30:00,9.1736,3.807,0.0
604,6/6/2019,04:40:00 pm,0,2019-06-06 16:40:00,9.1728,3.807,0.00020000000000002237
605,6/6/2019,04:50:00 pm,0,2019-06-06 16:50:00,9.174,3.809,9.999999999998899e-05
606,6/6/2019,05:00:00 pm,0,2019-06-06 17:00:00,9.1734,3.81,9.999999999998899e-05
607,6/6/2019,05:10:00 pm,0,2019-06-06 17:10:00,9.1716,3.811,9.999999999998899e-05
608,6/6/2019,05:20:00 pm,0,2019-06-06 17:20:00,9.1724,3.812,0.0001000000000000334
609,6/6/2019,05:30:00 pm,0,2019-06-06 17:30:00,9.1709,3.813,9.999999999998899e-05
610,6/6/2019,05:40:00 pm,0,2019-06-06 17:40:00,9.1713,3.814,9.999999999998899e-05
611,6/6/2019,05:50:00 pm,0,2019-06-06 17:50:00,9.172,3.815,9.999999999998899e-05
612,6/6/2019,06:00:00 pm,0,2019-06-06 18:00:00,9.1704,3.816,0.0001000000000000334
613,6/6/2019,06:10:00 pm,0,2019-06-06 18:10:00,9.1718,3.817,9.999999999998899e-05
614,6/6/2019,06:20:00 pm,0,2019-06-06 18:20:00,9.1711,3.818,9.999999999998899e-05
615,6/6/2019,06:30:00 pm,0,2019-06-06 18:30:00,9.1718,3.819,9.999999999998899e-05
616,6/6/2019,06:40:00 pm,0,2019-06-06 18:40:00,9.1721,3.82,0.0001000000000000334
617,6/6/2019,06:50:00 pm,0,2019-06-06 18:50:00,9.171,3.821,9.999999999998899e-05
618,6/6/2019,07:00:00 pm,0,2019-06-06 19:00:00,9.1716,3.822,9.999999999998899e-05
619,6/6/2019,07:10:00 pm,0,2019-06-06 19:10:00,9.1713,3.823,9.999999999998899e-05
620,6/6/2019,07:20:00 pm,0,2019-06-06 19:20:00,9.1706,3.824,0.0001000000000000334
621,6/6/2019,07:30:00 pm,0,2019-06-06 19:30:00,9.1713,3.825,9.999999999998899e-05
622,6/6/2019,07:40:00 pm,0,2019-06-06 19:40:00,9.1722,3.826,9.999999999998899e-05
623,6/6/2019,07:50:00 pm,0,2019-06-06 19:50:00,9.1734,3.827,0.00020000000000002237
624,6/6/2019,08:00:00 pm,0,2019-06-06 20:00:00,9.1728,3.829,0.0
625,6/6/2019,08:10:00 pm,0,2019-06-06 20:10:00,9.1718,3.829,9.999999999998899e-05
626,6/6/2019,08:20:00 pm,0,2019-06-06 20:20:00,9.1718,3.83,9.999999999998899e-05
627,6/6/2019,08:30:00 pm,0,2019-06-06 20:30:00,9.172,3.831,9.999999999998899e-05
628,6/6/2019,08:40:00 pm,0,2019-06-06 20:40:00,9.1712,3.832,0.00020000000000002237
629,6/6/2019,08:50:00 pm,0,2019-06-06 20:50:00,9.1722,3.834,9.999999999998899e-05
630,6/6/2019,09:00:00 pm,0,2019-06-06 21:00:00,9.1729,3.835,9.999999999998899e-05
631,6/6/2019,09:10:00 pm,0,2019-06-06 21:10:00,9.1735,3.836,0.0001000000000000334
632,6/6/2019,09:20:00 pm,0,2019-06-06 21:20:00,9.1734,3.837,9.999999999998899e-05
633,6/6/2019,09:30:00 pm,0,2019-06-06 21:30:00,9.174,3.838,9.999999999998899e-05
634,6/6/2019,09:40:00 pm,0,2019-06-06 21:40:00,9.1747,3.839,9.999999999998899e-05
635,6/6/2019,09:50:00 pm,0,2019-06-06 21:50:00,9.1747,3.84,0.0001000000000000334
636,6/6/2019,10:00:00 pm,0,2019-06-06 22:00:00,9.1754,3.841,9.999999999998899e-05
637,6/6/2019,10:10:00 pm,0,2019-06-06 22:10:00,9.1754,3.842,9.999999999998899e-05
638,6/6/2019,10:20:00 pm,0,2019-06-06 22:20:00,9.1747,3.843,9.999999999998899e-05
639,6/6/2019,10:30:00 pm,0,2019-06-06 22:30:00,9.174,3.844,0.0001000000000000334
640,6/6/2019,10:40:00 pm,0,2019-06-06 22:40:00,9.1732,3.845,9.999999999998899e-05
641,6/6/2019,10:50:00 pm,0,2019-06-06 22:50:00,9.1725,3.846,9.999999999998899e-05
642,6/6/2019,11:00:00 pm,0,2019-06-06 23:00:00,9.1714,3.847,9.999999999998899e-05
643,6/6/2019,11:10:00 pm,0,2019-06-06 23:10:00,9.1704,3.848,0.0001000000000000334
644,6/6/2019,11:20:00 pm,0,2019-06-06 23:20:00,9.1695,3.849,0.00019999999999997797
645,6/6/2019,11:30:00 pm,0,2019-06-06 23:30:00,9.1698,3.851,9.999999999998899e-05
646,6/6/2019,11:40:00 pm,0,2019-06-06 23:40:00,9.1694,3.852,0.0
647,6/6/2019,11:50:00 pm,0,2019-06-06 23:50:00,9.1685,3.852,0.0001000000000000334
648,6/7/2019,12:00:00 am,0,2019-06-07 00:00:00,9.1682,3.853,9.999999999998899e-05
649,6/7/2019,12:10:00 am,0,2019-06-07 00:10:00,9.1679,3.854,0.00019999999999997797
650,6/7/2019,12:20:00 am,0,2019-06-07 00:20:00,9.1683,3.856,0.0001000000000000334
651,6/7/2019,12:30:00 am,0,2019-06-07 00:30:00,9.1681,3.857,9.999999999998899e-05
652,6/7/2019,12:40:00 am,0,2019-06-07 00:40:00,9.1683,3.858,9.999999999998899e-05
653,6/7/2019,12:50:00 am,0,2019-06-07 00:50:00,9.1684,3.859,9.999999999998899e-05
654,6/7/2019,01:00:00 am,0,2019-06-07 01:00:00,9.1675,3.86,0.0
655,6/7/2019,01:10:00 am,0,2019-06-07 01:10:00,9.1672,3.86,0.00020000000000002237
656,6/7/2019,01:20:00 am,0,2019-06-07 01:20:00,9.1674,3.862,9.999999999998899e-05
657,6/7/2019,01:30:00 am,0,2019-06-07 01:30:00,9.1657,3.863,9.999999999998899e-05
658,6/7/2019,01:40:00 am,0,2019-06-07 01:40:00,9.1649,3.864,0.0001000000000000334
659,6/7/2019,01:50:00 am,0,2019-06-07 01:50:00,9.164,3.865,9.999999999998899e-05
660,6/7/2019,02:00:00 am,0,2019-06-07 02:00:00,9.1643,3.866,9.999999999998899e-05
661,6/7/2019,02:10:00 am,0,2019-06-07 02:10:00,9.1636,3.867,0.00020000000000002237
662,6/7/2019,02:20:00 am,0,2019-06-07 02:20:00,9.1612,3.869,9.999999999998899e-05
663,6/7/2019,02:30:00 am,0,2019-06-07 02:30:00,9.1603,3.87,9.999999999998899e-05
664,6/7/2019,02:40:00 am,0,2019-06-07 02:40:00,9.1606,3.871,0.0
665,6/7/2019,02:50:00 am,0,2019-06-07 02:50:00,9.1605,3.871,0.00020000000000002237
666,6/7/2019,03:00:00 am,0,2019-06-07 03:00:00,9.1603,3.873,9.999999999998899e-05
667,6/7/2019,03:10:00 am,0,2019-06-07 03:10:00,9.1605,3.874,9.999999999998899e-05
668,6/7/2019,03:20:00 am,0,2019-06-07 03:20:00,9.1601,3.875,9.999999999998899e-05
669,6/7/2019,03:30:00 am,0,2019-06-07 03:30:00,9.16,3.876,9.999999999998899e-05
670,6/7/2019,03:40:00 am,0,2019-06-07 03:40:00,9.1601,3.877,0.0001000000000000334
671,6/7/2019,03:50:00 am,0,2019-06-07 03:50:00,9.1596,3.878,9.999999999998899e-05
672,6/7/2019,04:00:00 am,0,2019-06-07 04:00:00,9.1589,3.879,9.999999999998899e-05
673,6/7/2019,04:10:00 am,0,2019-06-07 04:10:00,9.1585,3.88,9.999999999998899e-05
674,6/7/2019,04:20:00 am,0,2019-06-07 04:20:00,9.1594,3.881,0.00020000000000002237
675,6/7/2019,04:30:00 am,0,2019-06-07 04:30:00,9.1588,3.883,9.999999999998899e-05
676,6/7/2019,04:40:00 am,0,2019-06-07 04:40:00,9.1578,3.884,0.0
677,6/7/2019,04:50:00 am,0,2019-06-07 04:50:00,9.1578,3.884,0.00020000000000002237
678,6/7/2019,05:00:00 am,0,2019-06-07 05:00:00,9.1571,3.886,0.0
679,6/7/2019,05:10:00 am,0,2019-06-07 05:10:00,9.1566,3.886,0.00019999999999997797
680,6/7/2019,05:20:00 am,0,2019-06-07 05:20:00,9.1592,3.888,9.999999999998899e-05
681,6/7/2019,05:30:00 am,0,2019-06-07 05:30:00,9.1598,3.889,0.0001000000000000334
682,6/7/2019,05:40:00 am,0,2019-06-07 05:40:00,9.1589,3.89,9.999999999998899e-05
683,6/7/2019,05:50:00 am,0,2019-06-07 05:50:00,9.1593,3.891,9.999999999998899e-05
684,6/7/2019,06:00:00 am,0,2019-06-07 06:00:00,9.1603,3.892,9.999999999998899e-05
685,6/7/2019,06:10:00 am,0,2019-06-07 06:10:00,9.1611,3.893,0.0001000000000000334
686,6/7/2019,06:20:00 am,0,2019-06-07 06:20:00,9.1631,3.894,9.999999999998899e-05
687,6/7/2019,06:30:00 am,0,2019-06-07 06:30:00,9.1652,3.895,9.999999999998899e-05
688,6/7/2019,06:40:00 am,0,2019-06-07 06:40:00,9.1662,3.896,9.999999999998899e-05
689,6/7/2019,06:50:00 am,0,2019-06-07 06:50:00,9.1654,3.897,0.0001000000000000334
690,6/7/2019,07:00:00 am,0,2019-06-07 07:00:00,9.1639,3.898,9.999999999998899e-05
691,6/7/2019,07:10:00 am,0,2019-06-07 07:10:00,9.1648,3.899,0.00019999999999997797
692,6/7/2019,07:20:00 am,0,2019-06-07 07:20:00,9.1661,3.901,0.0001000000000000334
693,6/7/2019,07:30:00 am,0,2019-06-07 07:30:00,9.1645,3.902,9.999999999998899e-05
694,6/7/2019,07:40:00 am,0,2019-06-07 07:40:00,9.1649,3.903,9.999999999998899e-05
695,6/7/2019,07:50:00 am,0,2019-06-07 07:50:00,9.1645,3.904,9.999999999998899e-05
696,6/7/2019,08:00:00 am,0,2019-06-07 08:00:00,9.1642,3.905,0.0001000000000000334
697,6/7/2019,08:10:00 am,0,2019-06-07 08:10:00,9.1653,3.906,9.999999999998899e-05
698,6/7/2019,08:20:00 am,0,2019-06-07 08:20:00,9.1647,3.907,9.999999999998899e-05
699,6/7/2019,08:30:00 am,0,2019-06-07 08:30:00,9.165,3.908,9.999999999998899e-05
700,6/7/2019,08:40:00 am,0,2019-06-07 08:40:00,9.1659,3.909,0.0001000000000000334
701,6/7/2019,08:50:00 am,0,2019-06-07 08:50:00,9.1666,3.91,0.00019999999999997797
702,6/7/2019,09:00:00 am,0,2019-06-07 09:00:00,9.1664,3.912,9.999999999998899e-05
703,6/7/2019,09:10:00 am,0,2019-06-07 09:10:00,9.1673,3.913,0.0001000000000000334
704,6/7/2019,09:20:00 am,0,2019-06-07 09:20:00,9.1667,3.914,9.999999999998899e-05
705,6/7/2019,09:30:00 am,0,2019-06-07 09:30:00,9.1656,3.915,9.999999999998899e-05
706,6/7/2019,09:40:00 am,0,2019-06-07 09:40:00,9.1667,3.916,9.999999999998899e-05
707,6/7/2019,09:50:00 am,0,2019-06-07 09:50:00,9.167,3.917,0.0001000000000000334
708,6/7/2019,10:00:00 am,0,2019-06-07 10:00:00,9.1673,3.918,0.00019999999999997797
709,6/7/2019,10:10:00 am,0,2019-06-07 10:10:00,9.1676,3.92,9.999999999998899e-05
710,6/7/2019,10:20:00 am,0,2019-06-07 10:20:00,9.1681,3.921,0.0001000000000000334
711,6/7/2019,10:30:00 am,0,2019-06-07 10:30:00,9.1678,3.922,9.999999999998899e-05
712,6/7/2019,10:40:00 am,0,2019-06-07 10:40:00,9.1692,3.923,9.999999999998899e-05
713,6/7/2019,10:50:00 am,0,2019-06-07 10:50:00,9.1683,3.924,9.999999999998899e-05
714,6/7/2019,11:00:00 am,0,2019-06-07 11:00:00,9.1715,3.925,0.0001000000000000334
715,6/7/2019,11:10:00 am,0,2019-06-07 11:10:00,9.1716,3.926,9.999999999998899e-05
716,6/7/2019,11:20:00 am,0,2019-06-07 11:20:00,9.1731,3.927,9.999999999998899e-05
717,6/7/2019,11:30:00 am,0,2019-06-07 11:30:00,9.175,3.928,9.999999999998899e-05
718,6/7/2019,11:40:00 am,0,2019-06-07 11:40:00,9.1747,3.929,0.0001000000000000334
719,6/7/2019,11:50:00 am,0,2019-06-07 11:50:00,9.1746,3.93,0.00019999999999997797
720,6/7/2019,12:00:00 pm,0,2019-06-07 12:00:00,9.1752,3.932,9.999999999998899e-05
721,6/7/2019,12:10:00 pm,0,2019-06-07 12:10:00,9.1752,3.933,0.0001000000000000334
722,6/7/2019,12:20:00 pm,0,2019-06-07 12:20:00,9.1761,3.934,9.999999999998899e-05
723,6/7/2019,12:30:00 pm,0,2019-06-07 12:30:00,9.1776,3.935,9.999999999998899e-05
724,6/7/2019,12:40:00 pm,0,2019-06-07 12:40:00,9.1768,3.936,9.999999999998899e-05
725,6/7/2019,12:50:00 pm,0,2019-06-07 12:50:00,9.1777,3.937,0.00020000000000002237
726,6/7/2019,01:00:00 pm,0,2019-06-07 13:00:00,9.1775,3.939,0.0
727,6/7/2019,01:10:00 pm,0,2019-06-07 13:10:00,9.177,3.939,9.999999999998899e-05
728,6/7/2019,01:20:00 pm,0,2019-06-07 13:20:00,9.1773,3.94,9.999999999998899e-05
729,6/7/2019,01:30:00 pm,0,2019-06-07 13:30:00,9.1772,3.941,0.00020000000000002237
730,6/7/2019,01:40:00 pm,0,2019-06-07 13:40:00,9.1792,3.943,9.999999999998899e-05
731,6/7/2019,01:50:00 pm,0,2019-06-07 13:50:00,9.1778,3.944,9.999999999998899e-05
732,6/7/2019,02:00:00 pm,0,2019-06-07 14:00:00,9.1804,3.945,0.0001000000000000334
733,6/7/2019,02:10:00 pm,0,2019-06-07 14:10:00,9.1824,3.946,9.999999999998899e-05
734,6/7/2019,02:20:00 pm,0,2019-06-07 14:20:00,9.1797,3.947,9.999999999998899e-05
735,6/7/2019,02:30:00 pm,0,2019-06-07 14:30:00,9.1817,3.948,9.999999999998899e-05
736,6/7/2019,02:40:00 pm,0,2019-06-07 14:40:00,9.1825,3.949,0.00020000000000002237
737,6/7/2019,02:50:00 pm,0,2019-06-07 14:50:00,9.1827,3.951,9.999999999998899e-05
738,6/7/2019,03:00:00 pm,0,2019-06-07 15:00:00,9.1819,3.952,0.0
739,6/7/2019,03:10:00 pm,0,2019-06-07 15:10:00,9.1828,3.952,0.00020000000000002237
740,6/7/2019,03:20:00 pm,0,2019-06-07 15:20:00,9.1837,3.954,9.999999999998899e-05
741,6/7/2019,03:30:00 pm,0,2019-06-07 15:30:00,9.1833,3.955,9.999999999998899e-05
742,6/7/2019,03:40:00 pm,0,2019-06-07 15:40:00,9.1845,3.956,9.999999999998899e-05
743,6/7/2019,03:50:00 pm,0,2019-06-07 15:50:00,9.185,3.957,0.0001000000000000334
744,6/7/2019,04:00:00 pm,0,2019-06-07 16:00:00,9.1863,3.958,0.00019999999999997797
745,6/7/2019,04:10:00 pm,0,2019-06-07 16:10:00,9.1867,3.96,9.999999999998899e-05
746,6/7/2019,04:20:00 pm,0,2019-06-07 16:20:00,9.1864,3.961,0.0001000000000000334
747,6/7/2019,04:30:00 pm,0,2019-06-07 16:30:00,9.1865,3.962,0.0
748,6/7/2019,04:40:00 pm,0,2019-06-07 16:40:00,9.1858,3.962,0.00019999999999997797
749,6/7/2019,04:50:00 pm,0,2019-06-07 16:50:00,9.1857,3.964,9.999999999998899e-05
750,6/7/2019,05:00:00 pm,0,2019-06-07 17:00:00,9.1868,3.965,0.0001000000000000334
751,6/7/2019,05:10:00 pm,0,2019-06-07 17:10:00,9.1873,3.966,9.999999999998899e-05
752,6/7/2019,05:20:00 pm,0,2019-06-07 17:20:00,9.188,3.967,9.999999999998899e-05
753,6/7/2019,05:30:00 pm,0,2019-06-07 17:30:00,9.1887,3.968,9.999999999998899e-05
754,6/7/2019,05:40:00 pm,0,2019-06-07 17:40:00,9.1884,3.969,0.00020000000000002237
755,6/7/2019,05:50:00 pm,0,2019-06-07 17:50:00,9.1879,3.971,0.0
756,6/7/2019,06:00:00 pm,0,2019-06-07 18:00:00,9.1878,3.971,0.00019999999999997797
757,6/7/2019,06:10:00 pm,0,2019-06-07 18:10:00,9.1875,3.973,0.0001000000000000334
758,6/7/2019,06:20:00 pm,0,2019-06-07 18:20:00,9.1883,3.974,9.999999999998899e-05
759,6/7/2019,06:30:00 pm,0,2019-06-07 18:30:00,9.1888,3.975,0.00019999999999997797
760,6/7/2019,06:40:00 pm,0,2019-06-07 18:40:00,9.1902,3.977,0.0
761,6/7/2019,06:50:00 pm,0,2019-06-07 18:50:00,9.1929,3.977,0.00020000000000002237
762,6/7/2019,07:00:00 pm,0,2019-06-07 19:00:00,9.1916,3.979,0.0
763,6/7/2019,07:10:00 pm,0,2019-06-07 19:10:00,9.1921,3.979,9.999999999998899e-05
764,6/7/2019,07:20:00 pm,0,2019-06-07 19:20:00,9.1958,3.98,0.00020000000000002237
765,6/7/2019,07:30:00 pm,0,2019-06-07 19:30:00,9.1963,3.982,9.999999999998899e-05
766,6/7/2019,07:40:00 pm,0,2019-06-07 19:40:00,9.1986,3.983,9.999999999998899e-05
767,6/7/2019,07:50:00 pm,0,2019-06-07 19:50:00,9.1996,3.984,9.999999999998899e-05
768,6/7/2019,08:00:00 pm,0,2019-06-07 20:00:00,9.2001,3.985,0.0001000000000000334
769,6/7/2019,08:10:00 pm,0,2019-06-07 20:10:00,9.201,3.986,9.999999999998899e-05
770,6/7/2019,08:20:00 pm,0,2019-06-07 20:20:00,9.2021,3.987,9.999999999998899e-05
771,6/7/2019,08:30:00 pm,0,2019-06-07 20:30:00,9.202,3.988,0.00020000000000002237
772,6/7/2019,08:40:00 pm,0,2019-06-07 20:40:00,9.2038,3.99,9.999999999998899e-05
773,6/7/2019,08:50:00 pm,0,2019-06-07 20:50:00,9.203,3.991,9.999999999998899e-05
774,6/7/2019,09:00:00 pm,0,2019-06-07 21:00:00,9.2055,3.992,9.999999999998899e-05
775,6/7/2019,09:10:00 pm,0,2019-06-07 21:10:00,9.2072,3.993,0.0001000000000000334
776,6/7/2019,09:20:00 pm,0,2019-06-07 21:20:00,9.2082,3.994,9.999999999998899e-05
777,6/7/2019,09:30:00 pm,0,2019-06-07 21:30:00,9.2097,3.995,9.999999999998899e-05
778,6/7/2019,09:40:00 pm,0,2019-06-07 21:40:00,9.2115,3.996,9.999999999998899e-05
779,6/7/2019,09:50:00 pm,0,2019-06-07 21:50:00,9.2119,3.997,0.00020000000000002237
780,6/7/2019,10:00:00 pm,0,2019-06-07 22:00:00,9.2129,3.999,9.999999999998899e-05
781,6/7/2019,10:10:00 pm,0,2019-06-07 22:10:00,9.2147,4.0,0.0001000000000000334
782,6/7/2019,10:20:00 pm,0,2019-06-07 22:20:00,9.2152,4.001,9.999999999994457e-05
783,6/7/2019,10:30:00 pm,0,2019-06-07 22:30:00,9.2163,4.002,0.0001000000000000334
784,6/7/2019,10:40:00 pm,0,2019-06-07 22:40:00,9.2167,4.003,9.999999999994457e-05
785,6/7/2019,10:50:00 pm,0,2019-06-07 22:50:00,9.2181,4.004,0.0001000000000000334
786,6/7/2019,11:00:00 pm,0,2019-06-07 23:00:00,9.2188,4.005,0.0001000000000000334
787,6/7/2019,11:10:00 pm,0,2019-06-07 23:10:00,9.2191,4.006,0.00019999999999997797
788,6/7/2019,11:20:00 pm,0,2019-06-07 23:20:00,9.2191,4.008,0.0001000000000000334
789,6/7/2019,11:30:00 pm,0,2019-06-07 23:30:00,9.2195,4.009,9.999999999994457e-05
790,6/7/2019,11:40:00 pm,0,2019-06-07 23:40:00,9.22,4.01,0.0001000000000000334
791,6/7/2019,11:50:00 pm,0,2019-06-07 23:50:00,9.2202,4.011,9.999999999994457e-05
792,6/8/2019,12:00:00 am,0,2019-06-08 00:00:00,9.2204,4.012,0.0001000000000000334
793,6/8/2019,12:10:00 am,0,2019-06-08 00:10:00,9.2212,4.013,0.00019999999999997797
794,6/8/2019,12:20:00 am,0,2019-06-08 00:20:00,9.2212,4.015,0.0001000000000000334
795,6/8/2019,12:30:00 am,0,2019-06-08 00:30:00,9.2222,4.016,0.0001000000000000334
796,6/8/2019,12:40:00 am,0,2019-06-08 00:40:00,9.2223,4.017,9.999999999994457e-05
797,6/8/2019,12:50:00 am,0,2019-06-08 00:50:00,9.2224,4.018,0.0001000000000000334
798,6/8/2019,01:00:00 am,0,2019-06-08 01:00:00,9.2233,4.019,0.00019999999999997797
799,6/8/2019,01:10:00 am,0,2019-06-08 01:10:00,9.223,4.021,0.0
800,6/8/2019,01:20:00 am,0,2019-06-08 01:20:00,9.2235,4.021,0.00019999999999997797
801,6/8/2019,01:30:00 am,0,2019-06-08 01:30:00,9.2224,4.023,0.0001000000000000334
802,6/8/2019,01:40:00 am,0,2019-06-08 01:40:00,9.2227,4.024,0.0001000000000000334
803,6/8/2019,01:50:00 am,0,2019-06-08 01:50:00,9.2233,4.025,9.999999999994457e-05
804,6/8/2019,02:00:00 am,0,2019-06-08 02:00:00,9.2228,4.026,0.0001000000000000334
805,6/8/2019,02:10:00 am,0,2019-06-08 02:10:00,9.2231,4.027,9.999999999994457e-05
806,6/8/2019,02:20:00 am,0,2019-06-08 02:20:00,9.2233,4.028,0.0001000000000000334
807,6/8/2019,02:30:00 am,0,2019-06-08 02:30:00,9.2241,4.029,0.00019999999999997797
808,6/8/2019,02:40:00 am,0,2019-06-08 02:40:00,9.2235,4.031,0.0001000000000000334
809,6/8/2019,02:50:00 am,0,2019-06-08 02:50:00,9.2236,4.032,0.0001000000000000334
810,6/8/2019,03:00:00 am,0,2019-06-08 03:00:00,9.2249,4.033,9.999999999994457e-05
811,6/8/2019,03:10:00 am,0,2019-06-08 03:10:00,9.2251,4.034,0.0001000000000000334
812,6/8/2019,03:20:00 am,0,2019-06-08 03:20:00,9.2249,4.035,9.999999999994457e-05
813,6/8/2019,03:30:00 am,0,2019-06-08 03:30:00,9.226,4.036,0.0002000000000000668
814,6/8/2019,03:40:00 am,0,2019-06-08 03:40:00,9.2262,4.038,9.999999999994457e-05
815,6/8/2019,03:50:00 am,0,2019-06-08 03:50:00,9.2266,4.039,0.0001000000000000334
816,6/8/2019,04:00:00 am,0,2019-06-08 04:00:00,9.226,4.04,0.0001000000000000334
817,6/8/2019,04:10:00 am,0,2019-06-08 04:10:00,9.2267,4.041,9.999999999994457e-05
818,6/8/2019,04:20:00 am,0,2019-06-08 04:20:00,9.2266,4.042,0.0001000000000000334
819,6/8/2019,04:30:00 am,0,2019-06-08 04:30:00,9.2259,4.043,9.999999999994457e-05
820,6/8/2019,04:40:00 am,0,2019-06-08 04:40:00,9.2269,4.044,0.0001000000000000334
821,6/8/2019,04:50:00 am,0,2019-06-08 04:50:00,9.2279,4.045,0.0001000000000000334
822,6/8/2019,05:00:00 am,0,2019-06-08 05:00:00,9.2275,4.046,9.999999999994457e-05
823,6/8/2019,05:10:00 am,0,2019-06-08 05:10:00,9.2284,4.047,0.0001000000000000334
824,6/8/2019,05:20:00 am,0,2019-06-08 05:20:00,9.2285,4.048,0.00019999999999997797
825,6/8/2019,05:30:00 am,0,2019-06-08 05:30:00,9.2296,4.05,0.0
826,6/8/2019,05:40:00 am,0,2019-06-08 05:40:00,9.229,4.05,0.00019999999999997797
827,6/8/2019,05:50:00 am,0,2019-06-08 05:50:00,9.229,4.052,0.0001000000000000334
828,6/8/2019,06:00:00 am,0,2019-06-08 06:00:00,9.2295,4.053,0.0001000000000000334
829,6/8/2019,06:10:00 am,0,2019-06-08 06:10:00,9.2305,4.054,9.999999999994457e-05
830,6/8/2019,06:20:00 am,0,2019-06-08 06:20:00,9.2308,4.055,0.0002000000000000668
831,6/8/2019,06:30:00 am,0,2019-06-08 06:30:00,9.2306,4.057,9.999999999994457e-05
832,6/8/2019,06:40:00 am,0,2019-06-08 06:40:00,9.2307,4.058,0.0001000000000000334
833,6/8/2019,06:50:00 am,0,2019-06-08 06:50:00,9.2306,4.059,9.999999999994457e-05
834,6/8/2019,07:00:00 am,0,2019-06-08 07:00:00,9.2306,4.06,0.0001000000000000334
835,6/8/2019,07:10:00 am,0,2019-06-08 07:10:00,9.2307,4.061,0.0001000000000000334
836,6/8/2019,07:20:00 am,0,2019-06-08 07:20:00,9.2311,4.062,9.999999999994457e-05
837,6/8/2019,07:30:00 am,0,2019-06-08 07:30:00,9.231,4.063,0.0001000000000000334
838,6/8/2019,07:40:00 am,0,2019-06-08 07:40:00,9.2313,4.064,0.00019999999999997797
839,6/8/2019,07:50:00 am,0,2019-06-08 07:50:00,9.2307,4.066,0.0001000000000000334
840,6/8/2019,08:00:00 am,0,2019-06-08 08:00:00,9.2309,4.067,9.999999999994457e-05
841,6/8/2019,08:10:00 am,0,2019-06-08 08:10:00,9.2312,4.068,0.0
842,6/8/2019,08:20:00 am,0,2019-06-08 08:20:00,9.2325,4.068,0.0002000000000000668
