,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1273,6/14/2021,10:10:00 am,0,2021-06-14 10:10:00,8.2287,6.008,0.0001000000000000334
1274,6/14/2021,10:20:00 am,0,2021-06-14 10:20:00,8.2309,6.009,0.0
1275,6/14/2021,10:30:00 am,0,2021-06-14 10:30:00,8.231,6.009,9.999999999994457e-05
1276,6/14/2021,10:40:00 am,0,2021-06-14 10:40:00,8.2307,6.01,0.0
1277,6/14/2021,10:50:00 am,0,2021-06-14 10:50:00,8.2313,6.01,0.0001000000000000334
1278,6/14/2021,11:00:00 am,0,2021-06-14 11:00:00,8.2321,6.011,0.0
1279,6/14/2021,11:10:00 am,0,2021-06-14 11:10:00,8.2311,6.011,0.0
1280,6/14/2021,11:20:00 am,0,2021-06-14 11:20:00,8.2312,6.011,0.00019999999999997797
1281,6/14/2021,11:30:00 am,0,2021-06-14 11:30:00,8.2313,6.013,0.00019999999999997797
1282,6/14/2021,11:40:00 am,0,2021-06-14 11:40:00,8.2317,6.015,0.0
1283,6/14/2021,11:50:00 am,0,2021-06-14 11:50:00,8.2329,6.015,0.0
1284,6/14/2021,12:00:00 pm,0,2021-06-14 12:00:00,8.2327,6.015,0.0
1285,6/14/2021,12:10:00 pm,0,2021-06-14 12:10:00,8.2323,6.015,0.0
1286,6/14/2021,12:20:00 pm,0,2021-06-14 12:20:00,8.231,6.015,0.0001000000000000334
1287,6/14/2021,12:30:00 pm,0,2021-06-14 12:30:00,8.2324,6.016,0.0
1288,6/14/2021,12:40:00 pm,0,2021-06-14 12:40:00,8.2319,6.016,0.0
1289,6/14/2021,12:50:00 pm,0,2021-06-14 12:50:00,8.2347,6.016,0.0001000000000000334
1290,6/14/2021,01:00:00 pm,0,2021-06-14 13:00:00,8.2347,6.017,0.0
1291,6/14/2021,01:10:00 pm,0,2021-06-14 13:10:00,8.2351,6.017,0.0
1292,6/14/2021,01:20:00 pm,0,2021-06-14 13:20:00,8.234,6.017,0.0
1293,6/14/2021,01:30:00 pm,0,2021-06-14 13:30:00,8.2341,6.017,0.0
1294,6/14/2021,01:40:00 pm,0,2021-06-14 13:40:00,8.2339,6.017,9.999999999994457e-05
1295,6/14/2021,01:50:00 pm,0,2021-06-14 13:50:00,8.2356,6.018,0.0
1296,6/14/2021,02:00:00 pm,0,2021-06-14 14:00:00,8.2351,6.018,0.0001000000000000334
1297,6/14/2021,02:10:00 pm,0,2021-06-14 14:10:00,8.2343,6.019,9.999999999994457e-05
1298,6/14/2021,02:20:00 pm,0,2021-06-14 14:20:00,8.2357,6.02,0.0
1299,6/14/2021,02:30:00 pm,0,2021-06-14 14:30:00,8.236,6.02,0.0
1300,6/14/2021,02:40:00 pm,0,2021-06-14 14:40:00,8.2349,6.02,0.0
1301,6/14/2021,02:50:00 pm,0,2021-06-14 14:50:00,8.2354,6.02,0.0
1302,6/14/2021,03:00:00 pm,0,2021-06-14 15:00:00,8.2371,6.02,0.0001000000000000334
1303,6/14/2021,03:10:00 pm,0,2021-06-14 15:10:00,8.2381,6.021,0.0
1304,6/14/2021,03:20:00 pm,0,2021-06-14 15:20:00,8.2374,6.021,0.0001000000000000334
1305,6/14/2021,03:30:00 pm,0,2021-06-14 15:30:00,8.2372,6.022,0.0
1306,6/14/2021,03:40:00 pm,0,2021-06-14 15:40:00,8.2377,6.022,0.0
1307,6/14/2021,03:50:00 pm,0,2021-06-14 15:50:00,8.2377,6.022,0.0
1308,6/14/2021,04:00:00 pm,0,2021-06-14 16:00:00,8.2374,6.022,9.999999999994457e-05
1309,6/14/2021,04:10:00 pm,0,2021-06-14 16:10:00,8.2372,6.023,0.0
1310,6/14/2021,04:20:00 pm,0,2021-06-14 16:20:00,8.2358,6.023,0.0
1311,6/14/2021,04:30:00 pm,0,2021-06-14 16:30:00,8.2354,6.023,0.0001000000000000334
1312,6/14/2021,04:40:00 pm,0,2021-06-14 16:40:00,8.2351,6.024,0.0
1313,6/14/2021,04:50:00 pm,0,2021-06-14 16:50:00,8.2355,6.024,0.0
1314,6/14/2021,05:00:00 pm,0,2021-06-14 17:00:00,8.2342,6.024,0.0001000000000000334
1315,6/14/2021,05:10:00 pm,0,2021-06-14 17:10:00,8.2337,6.025,0.0
1316,6/14/2021,05:20:00 pm,0,2021-06-14 17:20:00,8.2331,6.025,9.999999999994457e-05
1317,6/14/2021,05:30:00 pm,0,2021-06-14 17:30:00,8.2331,6.026,0.0
1318,6/14/2021,05:40:00 pm,0,2021-06-14 17:40:00,8.2339,6.026,0.0
1319,6/14/2021,05:50:00 pm,0,2021-06-14 17:50:00,8.2328,6.026,0.0
1320,6/14/2021,06:00:00 pm,0,2021-06-14 18:00:00,8.2324,6.026,0.0001000000000000334
1321,6/14/2021,06:10:00 pm,0,2021-06-14 18:10:00,8.2319,6.027,0.0
1322,6/14/2021,06:20:00 pm,0,2021-06-14 18:20:00,8.232,6.027,0.0
1323,6/14/2021,06:30:00 pm,0,2021-06-14 18:30:00,8.2315,6.027,9.999999999994457e-05
1324,6/14/2021,06:40:00 pm,0,2021-06-14 18:40:00,8.2315,6.028,0.0
1325,6/14/2021,06:50:00 pm,0,2021-06-14 18:50:00,8.2326,6.028,0.0001000000000000334
1326,6/14/2021,07:00:00 pm,0,2021-06-14 19:00:00,8.2339,6.029,0.0
1327,6/14/2021,07:10:00 pm,0,2021-06-14 19:10:00,8.2342,6.029,0.0
1328,6/14/2021,07:20:00 pm,0,2021-06-14 19:20:00,8.2337,6.029,0.0
1329,6/14/2021,07:30:00 pm,0,2021-06-14 19:30:00,8.2337,6.029,0.0001000000000000334
1330,6/14/2021,07:40:00 pm,0,2021-06-14 19:40:00,8.2331,6.03,9.999999999994457e-05
1331,6/14/2021,07:50:00 pm,0,2021-06-14 19:50:00,8.233,6.031,9.999999999994457e-05
1332,6/14/2021,08:00:00 pm,0,2021-06-14 20:00:00,8.234,6.03,9.999999999994457e-05
1333,6/14/2021,08:10:00 pm,0,2021-06-14 20:10:00,8.2345,6.031,0.0
1334,6/14/2021,08:20:00 pm,0,2021-06-14 20:20:00,8.2335,6.031,0.0001000000000000334
1335,6/14/2021,08:30:00 pm,0,2021-06-14 20:30:00,8.2342,6.032,0.0
1336,6/14/2021,08:40:00 pm,0,2021-06-14 20:40:00,8.2341,6.032,0.0
1337,6/14/2021,08:50:00 pm,0,2021-06-14 20:50:00,8.2343,6.032,0.0001000000000000334
1338,6/14/2021,09:00:00 pm,0,2021-06-14 21:00:00,8.2342,6.033,0.0
1339,6/14/2021,09:10:00 pm,0,2021-06-14 21:10:00,8.2351,6.033,0.0
1340,6/14/2021,09:20:00 pm,0,2021-06-14 21:20:00,8.2365,6.033,9.999999999994457e-05
1341,6/14/2021,09:30:00 pm,0,2021-06-14 21:30:00,8.2377,6.034,0.0001000000000000334
1342,6/14/2021,09:40:00 pm,0,2021-06-14 21:40:00,8.2386,6.035,0.0
1343,6/14/2021,09:50:00 pm,0,2021-06-14 21:50:00,8.2395,6.035,0.0
1344,6/14/2021,10:00:00 pm,0,2021-06-14 22:00:00,8.2399,6.035,9.999999999994457e-05
1345,6/14/2021,10:10:00 pm,0,2021-06-14 22:10:00,8.2412,6.036,0.0
1346,6/14/2021,10:20:00 pm,0,2021-06-14 22:20:00,8.2412,6.036,0.0
1347,6/14/2021,10:30:00 pm,0,2021-06-14 22:30:00,8.2411,6.036,0.0001000000000000334
1348,6/14/2021,10:40:00 pm,0,2021-06-14 22:40:00,8.2418,6.037,0.0
1349,6/14/2021,10:50:00 pm,0,2021-06-14 22:50:00,8.2413,6.037,0.0001000000000000334
1350,6/14/2021,11:00:00 pm,0,2021-06-14 23:00:00,8.2402,6.038,0.0
1351,6/14/2021,11:10:00 pm,0,2021-06-14 23:10:00,8.239,6.038,0.0
1352,6/14/2021,11:20:00 pm,0,2021-06-14 23:20:00,8.2391,6.038,9.999999999994457e-05
1353,6/14/2021,11:30:00 pm,0,2021-06-14 23:30:00,8.2374,6.039,0.0
1354,6/14/2021,11:40:00 pm,0,2021-06-14 23:40:00,8.2373,6.039,0.0001000000000000334
1355,6/14/2021,11:50:00 pm,0,2021-06-14 23:50:00,8.2372,6.04,0.0
1356,6/15/2021,12:00:00 am,0,2021-06-15 00:00:00,8.2367,6.04,0.0
1357,6/15/2021,12:10:00 am,0,2021-06-15 00:10:00,8.2363,6.04,0.0001000000000000334
1358,6/15/2021,12:20:00 am,0,2021-06-15 00:20:00,8.237,6.041,0.0
1359,6/15/2021,12:30:00 am,0,2021-06-15 00:30:00,8.2372,6.041,9.999999999994457e-05
1360,6/15/2021,12:40:00 am,0,2021-06-15 00:40:00,8.2369,6.042,0.0
1361,6/15/2021,12:50:00 am,0,2021-06-15 00:50:00,8.2362,6.042,0.0001000000000000334
1362,6/15/2021,01:00:00 am,0,2021-06-15 01:00:00,8.2377,6.043,0.0
1363,6/15/2021,01:10:00 am,0,2021-06-15 01:10:00,8.2372,6.043,0.0
1364,6/15/2021,01:20:00 am,0,2021-06-15 01:20:00,8.2374,6.043,9.999999999994457e-05
1365,6/15/2021,01:30:00 am,0,2021-06-15 01:30:00,8.2377,6.044,0.0
1366,6/15/2021,01:40:00 am,0,2021-06-15 01:40:00,8.2378,6.044,0.0001000000000000334
1367,6/15/2021,01:50:00 am,0,2021-06-15 01:50:00,8.2368,6.045,0.0
1368,6/15/2021,02:00:00 am,0,2021-06-15 02:00:00,8.2369,6.045,0.0001000000000000334
1369,6/15/2021,02:10:00 am,0,2021-06-15 02:10:00,8.2366,6.046,0.0
1370,6/15/2021,02:20:00 am,0,2021-06-15 02:20:00,8.2368,6.046,9.999999999994457e-05
1371,6/15/2021,02:30:00 am,0,2021-06-15 02:30:00,8.2363,6.047,0.0
1372,6/15/2021,02:40:00 am,0,2021-06-15 02:40:00,8.2363,6.047,0.0001000000000000334
1373,6/15/2021,02:50:00 am,0,2021-06-15 02:50:00,8.237,6.048,0.0
1374,6/15/2021,03:00:00 am,0,2021-06-15 03:00:00,8.2371,6.048,0.0001000000000000334
1375,6/15/2021,03:10:00 am,0,2021-06-15 03:10:00,8.2366,6.049,0.0
1376,6/15/2021,03:20:00 am,0,2021-06-15 03:20:00,8.2374,6.049,9.999999999994457e-05
1377,6/15/2021,03:30:00 am,0,2021-06-15 03:30:00,8.2374,6.05,0.0
1378,6/15/2021,03:40:00 am,0,2021-06-15 03:40:00,8.2379,6.05,0.0001000000000000334
1379,6/15/2021,03:50:00 am,0,2021-06-15 03:50:00,8.2381,6.051,0.0
1380,6/15/2021,04:00:00 am,0,2021-06-15 04:00:00,8.2386,6.051,9.999999999994457e-05
1381,6/15/2021,04:10:00 am,0,2021-06-15 04:10:00,8.2391,6.052,0.0
1382,6/15/2021,04:20:00 am,0,2021-06-15 04:20:00,8.2398,6.052,0.0001000000000000334
1383,6/15/2021,04:30:00 am,0,2021-06-15 04:30:00,8.2399,6.053,0.0
1384,6/15/2021,04:40:00 am,0,2021-06-15 04:40:00,8.2401,6.053,0.0001000000000000334
1385,6/15/2021,04:50:00 am,0,2021-06-15 04:50:00,8.2404,6.054,0.0
1386,6/15/2021,05:00:00 am,0,2021-06-15 05:00:00,8.2413,6.054,9.999999999994457e-05
1387,6/15/2021,05:10:00 am,0,2021-06-15 05:10:00,8.2418,6.055,0.0
1388,6/15/2021,05:20:00 am,0,2021-06-15 05:20:00,8.2425,6.055,0.0001000000000000334
1389,6/15/2021,05:30:00 am,0,2021-06-15 05:30:00,8.2436,6.056,0.0
1390,6/15/2021,05:40:00 am,0,2021-06-15 05:40:00,8.2447,6.056,0.0001000000000000334
1391,6/15/2021,05:50:00 am,0,2021-06-15 05:50:00,8.2459,6.057,0.0
1392,6/15/2021,06:00:00 am,0,2021-06-15 06:00:00,8.2467,6.057,9.999999999994457e-05
1393,6/15/2021,06:10:00 am,0,2021-06-15 06:10:00,8.2474,6.058,0.0
1394,6/15/2021,06:20:00 am,0,2021-06-15 06:20:00,8.2477,6.058,0.0
1395,6/15/2021,06:30:00 am,0,2021-06-15 06:30:00,8.2482,6.058,0.0001000000000000334
1396,6/15/2021,06:40:00 am,0,2021-06-15 06:40:00,8.2478,6.059,9.999999999994457e-05
1397,6/15/2021,06:50:00 am,0,2021-06-15 06:50:00,8.2484,6.06,0.0001000000000000334
1398,6/15/2021,07:00:00 am,0,2021-06-15 07:00:00,8.2489,6.061,0.0
1399,6/15/2021,07:10:00 am,0,2021-06-15 07:10:00,8.2483,6.061,0.0
1400,6/15/2021,07:20:00 am,0,2021-06-15 07:20:00,8.2492,6.061,0.0001000000000000334
1401,6/15/2021,07:30:00 am,0,2021-06-15 07:30:00,8.2495,6.062,0.0
1402,6/15/2021,07:40:00 am,0,2021-06-15 07:40:00,8.2499,6.062,9.999999999994457e-05
1403,6/15/2021,07:50:00 am,0,2021-06-15 07:50:00,8.2491,6.063,0.0
1404,6/15/2021,08:00:00 am,0,2021-06-15 08:00:00,8.2506,6.063,0.0001000000000000334
1405,6/15/2021,08:10:00 am,0,2021-06-15 08:10:00,8.251,6.064,0.0001000000000000334
1406,6/15/2021,08:20:00 am,0,2021-06-15 08:20:00,8.2518,6.065,0.0
1407,6/15/2021,08:30:00 am,0,2021-06-15 08:30:00,8.2531,6.065,9.999999999994457e-05
1408,6/15/2021,08:40:00 am,0,2021-06-15 08:40:00,8.2532,6.066,0.0001000000000000334
1409,6/15/2021,08:50:00 am,0,2021-06-15 08:50:00,8.2538,6.067,0.0
1410,6/15/2021,09:00:00 am,0,2021-06-15 09:00:00,8.2543,6.067,0.0
1411,6/15/2021,09:10:00 am,0,2021-06-15 09:10:00,8.2549,6.067,9.999999999994457e-05
1412,6/15/2021,09:20:00 am,0,2021-06-15 09:20:00,8.2553,6.068,0.0001000000000000334
1413,6/15/2021,09:30:00 am,0,2021-06-15 09:30:00,8.2557,6.069,0.0
1414,6/15/2021,09:40:00 am,0,2021-06-15 09:40:00,8.2558,6.069,0.0001000000000000334
1415,6/15/2021,09:50:00 am,0,2021-06-15 09:50:00,8.2556,6.07,9.999999999994457e-05
1416,6/15/2021,10:00:00 am,0,2021-06-15 10:00:00,8.256,6.071,0.0
1417,6/15/2021,10:10:00 am,0,2021-06-15 10:10:00,8.2576,6.071,0.0001000000000000334
1418,6/15/2021,10:20:00 am,0,2021-06-15 10:20:00,8.2583,6.072,0.0
1419,6/15/2021,10:30:00 am,0,2021-06-15 10:30:00,8.2586,6.072,0.0001000000000000334
1420,6/15/2021,10:40:00 am,0,2021-06-15 10:40:00,8.258,6.073,0.0
1421,6/15/2021,10:50:00 am,0,2021-06-15 10:50:00,8.2597,6.073,9.999999999994457e-05
1422,6/15/2021,11:00:00 am,0,2021-06-15 11:00:00,8.2605,6.074,0.0
1423,6/15/2021,11:10:00 am,0,2021-06-15 11:10:00,8.2613,6.074,0.0001000000000000334
1424,6/15/2021,11:20:00 am,0,2021-06-15 11:20:00,8.2604,6.075,9.999999999994457e-05
1425,6/15/2021,11:30:00 am,0,2021-06-15 11:30:00,8.2608,6.076,0.0
1426,6/15/2021,11:40:00 am,0,2021-06-15 11:40:00,8.2614,6.076,0.0001000000000000334
1427,6/15/2021,11:50:00 am,0,2021-06-15 11:50:00,8.2622,6.077,0.0
1428,6/15/2021,12:00:00 pm,0,2021-06-15 12:00:00,8.2631,6.077,0.0001000000000000334
1429,6/15/2021,12:10:00 pm,0,2021-06-15 12:10:00,8.2636,6.078,0.0
1430,6/15/2021,12:20:00 pm,0,2021-06-15 12:20:00,8.264,6.078,9.999999999994457e-05
1431,6/15/2021,12:30:00 pm,0,2021-06-15 12:30:00,8.2642,6.079,0.0001000000000000334
1432,6/15/2021,12:40:00 pm,0,2021-06-15 12:40:00,8.264,6.08,0.0001000000000000334
1433,6/15/2021,12:50:00 pm,0,2021-06-15 12:50:00,8.2652,6.081,0.0
1434,6/15/2021,01:00:00 pm,0,2021-06-15 13:00:00,8.2666,6.081,0.0
1435,6/15/2021,01:10:00 pm,0,2021-06-15 13:10:00,8.2659,6.081,9.999999999994457e-05
1436,6/15/2021,01:20:00 pm,0,2021-06-15 13:20:00,8.2644,6.082,0.0001000000000000334
1437,6/15/2021,01:30:00 pm,0,2021-06-15 13:30:00,8.2636,6.083,0.0
1438,6/15/2021,01:40:00 pm,0,2021-06-15 13:40:00,8.2632,6.083,0.0
1439,6/15/2021,01:50:00 pm,0,2021-06-15 13:50:00,8.2629,6.083,9.999999999994457e-05
1440,6/15/2021,02:00:00 pm,0,2021-06-15 14:00:00,8.2636,6.084,0.0001000000000000334
1441,6/15/2021,02:10:00 pm,0,2021-06-15 14:10:00,8.2638,6.085,0.0
1442,6/15/2021,02:20:00 pm,0,2021-06-15 14:20:00,8.2646,6.085,0.0
1443,6/15/2021,02:30:00 pm,0,2021-06-15 14:30:00,8.266,6.085,0.0001000000000000334
1444,6/15/2021,02:40:00 pm,0,2021-06-15 14:40:00,8.2647,6.086,0.0
1445,6/15/2021,02:50:00 pm,0,2021-06-15 14:50:00,8.2656,6.086,0.0
1446,6/15/2021,03:00:00 pm,0,2021-06-15 15:00:00,8.2654,6.086,9.999999999994457e-05
1447,6/15/2021,03:10:00 pm,0,2021-06-15 15:10:00,8.2659,6.087,0.0001000000000000334
1448,6/15/2021,03:20:00 pm,0,2021-06-15 15:20:00,8.2657,6.088,0.0
1449,6/15/2021,03:30:00 pm,0,2021-06-15 15:30:00,8.2658,6.088,0.0
1450,6/15/2021,03:40:00 pm,0,2021-06-15 15:40:00,8.265,6.088,0.0
1451,6/15/2021,03:50:00 pm,0,2021-06-15 15:50:00,8.2648,6.088,0.0001000000000000334
1452,6/15/2021,04:00:00 pm,0,2021-06-15 16:00:00,8.265,6.089,9.999999999994457e-05
1453,6/15/2021,04:10:00 pm,0,2021-06-15 16:10:00,8.2656,6.09,0.0
1454,6/15/2021,04:20:00 pm,0,2021-06-15 16:20:00,8.2643,6.09,0.0
1455,6/15/2021,04:30:00 pm,0,2021-06-15 16:30:00,8.2632,6.09,0.0001000000000000334
1456,6/15/2021,04:40:00 pm,0,2021-06-15 16:40:00,8.2644,6.091,9.999999999994457e-05
1457,6/15/2021,04:50:00 pm,0,2021-06-15 16:50:00,8.2638,6.092,0.0
1458,6/15/2021,05:00:00 pm,0,2021-06-15 17:00:00,8.2634,6.092,0.0001000000000000334
1459,6/15/2021,05:10:00 pm,0,2021-06-15 17:10:00,8.2641,6.093,0.0
1460,6/15/2021,05:20:00 pm,0,2021-06-15 17:20:00,8.2634,6.093,0.0
1461,6/15/2021,05:30:00 pm,0,2021-06-15 17:30:00,8.2624,6.093,0.0001000000000000334
1462,6/15/2021,05:40:00 pm,0,2021-06-15 17:40:00,8.2621,6.094,0.0
1463,6/15/2021,05:50:00 pm,0,2021-06-15 17:50:00,8.2611,6.094,9.999999999994457e-05
1464,6/15/2021,06:00:00 pm,0,2021-06-15 18:00:00,8.2615,6.095,0.0
1465,6/15/2021,06:10:00 pm,0,2021-06-15 18:10:00,8.2615,6.095,0.0001000000000000334
1466,6/15/2021,06:20:00 pm,0,2021-06-15 18:20:00,8.2612,6.096,0.0
1467,6/15/2021,06:30:00 pm,0,2021-06-15 18:30:00,8.2612,6.096,0.0
1468,6/15/2021,06:40:00 pm,0,2021-06-15 18:40:00,8.2622,6.096,0.0001000000000000334
1469,6/15/2021,06:50:00 pm,0,2021-06-15 18:50:00,8.2627,6.097,9.999999999994457e-05
1470,6/15/2021,07:00:00 pm,0,2021-06-15 19:00:00,8.2627,6.098,0.0
1471,6/15/2021,07:10:00 pm,0,2021-06-15 19:10:00,8.263,6.098,0.0
1472,6/15/2021,07:20:00 pm,0,2021-06-15 19:20:00,8.2627,6.098,0.0001000000000000334
1473,6/15/2021,07:30:00 pm,0,2021-06-15 19:30:00,8.2622,6.099,0.0
1474,6/15/2021,07:40:00 pm,0,2021-06-15 19:40:00,8.2631,6.099,9.999999999994457e-05
1475,6/15/2021,07:50:00 pm,0,2021-06-15 19:50:00,8.2636,6.1,0.0
1476,6/15/2021,08:00:00 pm,0,2021-06-15 20:00:00,8.2644,6.1,0.0
1477,6/15/2021,08:10:00 pm,0,2021-06-15 20:10:00,8.2648,6.1,0.0001000000000000334
1478,6/15/2021,08:20:00 pm,0,2021-06-15 20:20:00,8.2655,6.101,0.0
1479,6/15/2021,08:30:00 pm,0,2021-06-15 20:30:00,8.2656,6.101,0.0001000000000000334
1480,6/15/2021,08:40:00 pm,0,2021-06-15 20:40:00,8.2665,6.102,0.0
1481,6/15/2021,08:50:00 pm,0,2021-06-15 20:50:00,8.2673,6.102,0.0
1482,6/15/2021,09:00:00 pm,0,2021-06-15 21:00:00,8.2683,6.102,9.999999999994457e-05
1483,6/15/2021,09:10:00 pm,0,2021-06-15 21:10:00,8.2695,6.103,0.0
1484,6/15/2021,09:20:00 pm,0,2021-06-15 21:20:00,8.2711,6.103,0.0001000000000000334
1485,6/15/2021,09:30:00 pm,0,2021-06-15 21:30:00,8.2719,6.104,0.0001000000000000334
1486,6/15/2021,09:40:00 pm,0,2021-06-15 21:40:00,8.2724,6.105,0.0
1487,6/15/2021,09:50:00 pm,0,2021-06-15 21:50:00,8.2727,6.105,9.999999999994457e-05
1488,6/15/2021,10:00:00 pm,0,2021-06-15 22:00:00,8.2734,6.106,9.999999999994457e-05
1489,6/15/2021,10:10:00 pm,0,2021-06-15 22:10:00,8.2737,6.105,0.00019999999999997797
1490,6/15/2021,10:20:00 pm,0,2021-06-15 22:20:00,8.2735,6.107,0.0
1491,6/15/2021,10:30:00 pm,0,2021-06-15 22:30:00,8.2749,6.107,0.0
1492,6/15/2021,10:40:00 pm,0,2021-06-15 22:40:00,8.2756,6.107,9.999999999994457e-05
1493,6/15/2021,10:50:00 pm,0,2021-06-15 22:50:00,8.2751,6.108,0.0
1494,6/15/2021,11:00:00 pm,0,2021-06-15 23:00:00,8.2752,6.108,0.0
1495,6/15/2021,11:10:00 pm,0,2021-06-15 23:10:00,8.2747,6.108,0.0002000000000000668
1496,6/15/2021,11:20:00 pm,0,2021-06-15 23:20:00,8.2755,6.11,0.0
1497,6/15/2021,11:30:00 pm,0,2021-06-15 23:30:00,8.2759,6.11,9.999999999994457e-05
1498,6/15/2021,11:40:00 pm,0,2021-06-15 23:40:00,8.2752,6.111,0.0
1499,6/15/2021,11:50:00 pm,0,2021-06-15 23:50:00,8.2755,6.111,0.0
1500,6/16/2021,12:00:00 am,0,2021-06-16 00:00:00,8.2756,6.111,0.0001000000000000334
1501,6/16/2021,12:10:00 am,0,2021-06-16 00:10:00,8.2749,6.112,0.0001000000000000334
1502,6/16/2021,12:20:00 am,0,2021-06-16 00:20:00,8.2744,6.113,9.999999999994457e-05
1503,6/16/2021,12:30:00 am,0,2021-06-16 00:30:00,8.2747,6.114,0.0
1504,6/16/2021,12:40:00 am,0,2021-06-16 00:40:00,8.2742,6.114,0.0001000000000000334
1505,6/16/2021,12:50:00 am,0,2021-06-16 00:50:00,8.2745,6.115,0.0001000000000000334
1506,6/16/2021,01:00:00 am,0,2021-06-16 01:00:00,8.2746,6.114,0.0001000000000000334
1507,6/16/2021,01:10:00 am,0,2021-06-16 01:10:00,8.2742,6.115,9.999999999994457e-05
1508,6/16/2021,01:20:00 am,0,2021-06-16 01:20:00,8.2735,6.116,0.0
1509,6/16/2021,01:30:00 am,0,2021-06-16 01:30:00,8.2731,6.116,0.0001000000000000334
1510,6/16/2021,01:40:00 am,0,2021-06-16 01:40:00,8.2726,6.117,0.0
1511,6/16/2021,01:50:00 am,0,2021-06-16 01:50:00,8.2718,6.117,0.0001000000000000334
1512,6/16/2021,02:00:00 am,0,2021-06-16 02:00:00,8.2712,6.118,0.0
1513,6/16/2021,02:10:00 am,0,2021-06-16 02:10:00,8.2701,6.118,9.999999999994457e-05
1514,6/16/2021,02:20:00 am,0,2021-06-16 02:20:00,8.2693,6.119,0.0001000000000000334
1515,6/16/2021,02:30:00 am,0,2021-06-16 02:30:00,8.2691,6.12,0.0
1516,6/16/2021,02:40:00 am,0,2021-06-16 02:40:00,8.2689,6.12,0.0001000000000000334
1517,6/16/2021,02:50:00 am,0,2021-06-16 02:50:00,8.2687,6.121,0.0
1518,6/16/2021,03:00:00 am,0,2021-06-16 03:00:00,8.2686,6.121,9.999999999994457e-05
1519,6/16/2021,03:10:00 am,0,2021-06-16 03:10:00,8.2675,6.122,0.0
1520,6/16/2021,03:20:00 am,0,2021-06-16 03:20:00,8.2676,6.122,0.0001000000000000334
1521,6/16/2021,03:30:00 am,0,2021-06-16 03:30:00,8.2684,6.123,0.0
1522,6/16/2021,03:40:00 am,0,2021-06-16 03:40:00,8.2689,6.123,9.999999999994457e-05
1523,6/16/2021,03:50:00 am,0,2021-06-16 03:50:00,8.2688,6.124,0.0001000000000000334
1524,6/16/2021,04:00:00 am,0,2021-06-16 04:00:00,8.2692,6.125,0.0
1525,6/16/2021,04:10:00 am,0,2021-06-16 04:10:00,8.2694,6.125,0.0001000000000000334
1526,6/16/2021,04:20:00 am,0,2021-06-16 04:20:00,8.2698,6.126,0.0
1527,6/16/2021,04:30:00 am,0,2021-06-16 04:30:00,8.2697,6.126,9.999999999994457e-05
1528,6/16/2021,04:40:00 am,0,2021-06-16 04:40:00,8.2692,6.127,0.0
1529,6/16/2021,04:50:00 am,0,2021-06-16 04:50:00,8.2686,6.127,0.0
1530,6/16/2021,05:00:00 am,0,2021-06-16 05:00:00,8.2685,6.127,0.00019999999999997797
1531,6/16/2021,05:10:00 am,0,2021-06-16 05:10:00,8.2684,6.129,0.0
1532,6/16/2021,05:20:00 am,0,2021-06-16 05:20:00,8.2686,6.129,0.0
1533,6/16/2021,05:30:00 am,0,2021-06-16 05:30:00,8.268,6.129,0.0001000000000000334
1534,6/16/2021,05:40:00 am,0,2021-06-16 05:40:00,8.2686,6.13,0.0001000000000000334
1535,6/16/2021,05:50:00 am,0,2021-06-16 05:50:00,8.2694,6.131,0.0
1536,6/16/2021,06:00:00 am,0,2021-06-16 06:00:00,8.2699,6.131,9.999999999994457e-05
1537,6/16/2021,06:10:00 am,0,2021-06-16 06:10:00,8.2704,6.132,0.0
1538,6/16/2021,06:20:00 am,0,2021-06-16 06:20:00,8.2704,6.132,0.0
1539,6/16/2021,06:30:00 am,0,2021-06-16 06:30:00,8.271,6.132,0.0001000000000000334
1540,6/16/2021,06:40:00 am,0,2021-06-16 06:40:00,8.2717,6.133,0.0001000000000000334
1541,6/16/2021,06:50:00 am,0,2021-06-16 06:50:00,8.272,6.134,0.0
1542,6/16/2021,07:00:00 am,0,2021-06-16 07:00:00,8.2711,6.134,9.999999999994457e-05
1543,6/16/2021,07:10:00 am,0,2021-06-16 07:10:00,8.271,6.135,0.0001000000000000334
1544,6/16/2021,07:20:00 am,0,2021-06-16 07:20:00,8.2711,6.136,0.0
1545,6/16/2021,07:30:00 am,0,2021-06-16 07:30:00,8.2707,6.136,9.999999999994457e-05
1546,6/16/2021,07:40:00 am,0,2021-06-16 07:40:00,8.2703,6.137,0.0001000000000000334
1547,6/16/2021,07:50:00 am,0,2021-06-16 07:50:00,8.2702,6.138,0.0001000000000000334
1548,6/16/2021,08:00:00 am,0,2021-06-16 08:00:00,8.2707,6.139,0.0
1549,6/16/2021,08:10:00 am,0,2021-06-16 08:10:00,8.271,6.139,9.999999999994457e-05
1550,6/16/2021,08:20:00 am,0,2021-06-16 08:20:00,8.27,6.14,0.0
1551,6/16/2021,08:30:00 am,0,2021-06-16 08:30:00,8.2697,6.14,0.0001000000000000334
1552,6/16/2021,08:40:00 am,0,2021-06-16 08:40:00,8.269,6.141,0.0001000000000000334
1553,6/16/2021,08:50:00 am,0,2021-06-16 08:50:00,8.269,6.142,9.999999999994457e-05
1554,6/16/2021,09:00:00 am,0,2021-06-16 09:00:00,8.2691,6.143,0.0
