11/1/19,6:20:00 PM,0,10.3249,23.741
11/1/19,6:30:00 PM,0,10.3252,23.705
11/1/19,6:40:00 PM,0,10.3252,23.655
11/1/19,6:50:00 PM,0,10.3261,23.6
11/1/19,7:00:00 PM,0,10.3269,23.549
11/1/19,7:10:00 PM,0,10.3263,23.51
11/1/19,7:20:00 PM,0,10.3266,23.503
11/1/19,7:30:00 PM,0,10.3271,23.508
11/1/19,7:40:00 PM,0,10.3279,23.515
11/1/19,7:50:00 PM,0,10.3281,23.517
11/1/19,8:00:00 PM,0,10.328,23.513
11/1/19,8:10:00 PM,0,10.3274,23.503
11/1/19,8:20:00 PM,0,10.3286,23.488
11/1/19,8:30:00 PM,0,10.3286,23.468
11/1/19,8:40:00 PM,0,10.3292,23.446
11/1/19,8:50:00 PM,0,10.3293,23.42
11/1/19,9:00:00 PM,0,10.33,23.393
11/1/19,9:10:00 PM,0,10.3305,23.364
11/1/19,9:20:00 PM,0,10.3306,23.334
11/1/19,9:30:00 PM,0,10.3314,23.306
11/1/19,9:40:00 PM,0,10.3313,23.279
11/1/19,9:50:00 PM,0,10.3322,23.25
11/1/19,10:00:00 PM,0,10.333,23.224
11/1/19,10:10:00 PM,0,10.3333,23.197
11/1/19,10:20:00 PM,0,10.3337,23.172
11/1/19,10:30:00 PM,0,10.3345,23.147
11/1/19,10:40:00 PM,0,10.3352,23.125
11/1/19,10:50:00 PM,0,10.3365,23.1
11/1/19,11:00:00 PM,0,10.337,23.012
11/1/19,11:10:00 PM,0,10.3373,22.896
11/1/19,11:20:00 PM,0,10.3381,22.783
11/1/19,11:30:00 PM,0,10.3385,22.679
11/1/19,11:40:00 PM,0,10.3391,22.583
11/1/19,11:50:00 PM,0,10.3399,22.487
11/2/19,12:00:00 AM,0,10.3399,22.387
11/2/19,12:10:00 AM,0,10.3399,22.289
11/2/19,12:20:00 AM,0,10.3401,22.195
11/2/19,12:30:00 AM,0,10.3395,22.103
11/2/19,12:40:00 AM,0,10.3391,22.017
11/2/19,12:50:00 AM,0,10.3391,21.934
11/2/19,1:00:00 AM,0,10.3394,21.853
11/2/19,1:10:00 AM,0,10.3397,21.772
11/2/19,1:20:00 AM,0,10.3397,21.692
11/2/19,1:30:00 AM,0,10.3397,21.616
11/2/19,1:40:00 AM,0,10.3389,21.547
11/2/19,1:50:00 AM,0,10.339,21.477
11/2/19,2:00:00 AM,0,10.339,21.407
11/2/19,2:10:00 AM,0,10.339,21.34
11/2/19,2:20:00 AM,0,10.3386,21.274
11/2/19,2:30:00 AM,0,10.3384,21.209
11/2/19,2:40:00 AM,0,10.3385,21.142
11/2/19,2:50:00 AM,0,10.3374,21.072
11/2/19,3:00:00 AM,0,10.3376,21.01
11/2/19,3:10:00 AM,0,10.337,20.947
11/2/19,3:20:00 AM,0,10.3368,20.881
11/2/19,3:30:00 AM,0,10.3362,20.81
11/2/19,3:40:00 AM,0,10.3356,20.739
11/2/19,3:50:00 AM,0,10.3355,20.664
11/2/19,4:00:00 AM,0,10.3357,20.592
11/2/19,4:10:00 AM,0,10.335,20.523
11/2/19,4:20:00 AM,0,10.3351,20.453
11/2/19,4:30:00 AM,0,10.3352,20.39
11/2/19,4:40:00 AM,0,10.3354,20.336
11/2/19,4:50:00 AM,0,10.3354,20.28
11/2/19,5:00:00 AM,0,10.3357,20.221
11/2/19,5:10:00 AM,0,10.3349,20.158
11/2/19,5:20:00 AM,0,10.3348,20.097
11/2/19,5:30:00 AM,0,10.3359,20.034
11/2/19,5:40:00 AM,0,10.3361,19.977
11/2/19,5:50:00 AM,0,10.3367,19.919
11/2/19,6:00:00 AM,0,10.3365,19.859
11/2/19,6:10:00 AM,0,10.3364,19.792
11/2/19,6:20:00 AM,0,10.3373,19.733
11/2/19,6:30:00 AM,0,10.3384,19.728
11/2/19,6:40:00 AM,0,10.339,19.796
11/2/19,6:50:00 AM,0,10.3403,19.741
11/2/19,7:00:00 AM,0,10.34,19.545
11/2/19,7:10:00 AM,0,10.3415,19.291
11/2/19,7:20:00 AM,0,10.286,18.705
11/2/19,7:30:00 AM,0,10.3163,18.248
11/2/19,7:40:00 AM,0,10.3024,17.923
11/2/19,7:50:00 AM,0,10.3878,17.685
11/2/19,8:00:00 AM,0,10.3327,17.509
11/2/19,8:10:00 AM,0,10.2306,17.399
11/2/19,8:20:00 AM,0,10.3444,17.371
11/2/19,8:30:00 AM,0,10.3741,17.419
11/2/19,8:40:00 AM,0,10.3926,17.523
11/2/19,8:50:00 AM,0,10.3999,17.659
11/2/19,9:00:00 AM,0,10.3482,17.807
11/2/19,9:10:00 AM,0,10.2398,17.955
11/2/19,9:20:00 AM,0,9.8395,18.104
11/2/19,9:30:00 AM,0,9.5779,18.264
11/2/19,9:40:00 AM,0,9.0629,18.439
11/2/19,9:50:00 AM,0,8.4639,18.619
11/2/19,10:00:00 AM,0,8.2817,18.804
11/2/19,10:10:00 AM,0,8.4213,18.983
11/2/19,10:20:00 AM,0,8.4199,19.152
11/2/19,10:30:00 AM,0,8.3679,19.289
11/2/19,10:40:00 AM,0,8.2531,19.386
11/2/19,10:50:00 AM,0,8.1976,19.449
11/2/19,11:00:00 AM,0,8.1281,19.492
11/2/19,11:10:00 AM,0,8.2143,19.537
11/2/19,11:20:00 AM,0,8.2116,19.556
11/2/19,11:30:00 AM,0,8.2106,19.567
11/2/19,11:40:00 AM,0,8.2096,19.585
11/2/19,11:50:00 AM,0,8.2086,19.609
11/2/19,12:00:00 PM,0,8.2081,19.636
11/2/19,12:10:00 PM,0,8.2066,19.665
11/2/19,12:20:00 PM,0,8.2051,19.696
11/2/19,12:30:00 PM,0,8.2042,19.727
11/2/19,12:40:00 PM,0,8.2023,19.758
11/2/19,12:50:00 PM,0,8.2012,19.785
11/2/19,1:00:00 PM,0,8.1997,19.806
11/2/19,1:10:00 PM,0,8.1986,19.817
11/2/19,1:20:00 PM,0,8.1975,19.815
11/2/19,1:30:00 PM,0,8.1971,19.805
11/2/19,1:40:00 PM,0,8.1964,19.79
11/2/19,1:50:00 PM,0,8.1955,19.775
11/2/19,2:00:00 PM,0,8.1951,19.758
11/2/19,2:10:00 PM,0,8.1949,19.74
11/2/19,2:20:00 PM,0,8.194,19.721
11/2/19,2:30:00 PM,0,8.1937,19.702
11/2/19,2:40:00 PM,0,8.1932,19.682
11/2/19,2:50:00 PM,0,8.1934,19.663
11/2/19,3:00:00 PM,0,8.1928,19.643
11/2/19,3:10:00 PM,0,8.1933,19.623
11/2/19,3:20:00 PM,0,8.1933,19.621
11/2/19,3:30:00 PM,0,8.1931,19.641
11/2/19,3:40:00 PM,0,8.1927,19.685
11/2/19,3:50:00 PM,0,8.1924,19.755
11/2/19,4:00:00 PM,0,8.1925,19.842
11/2/19,4:10:00 PM,0,8.1918,19.937
11/2/19,4:20:00 PM,0,8.192,20.036
11/2/19,4:30:00 PM,0,8.1922,20.139
11/2/19,4:40:00 PM,0,8.1924,20.248
11/2/19,4:50:00 PM,0,8.1924,20.359
11/2/19,5:00:00 PM,0,8.1919,20.463
11/2/19,5:10:00 PM,0,8.192,20.556
11/2/19,5:20:00 PM,0,8.1924,20.631
11/2/19,5:30:00 PM,0,8.192,20.676
11/2/19,5:40:00 PM,0,8.1914,20.606
11/2/19,5:50:00 PM,0,8.1913,20.427
11/2/19,6:00:00 PM,0,8.1846,20.207
11/2/19,6:10:00 PM,0,8.2648,20.032
11/2/19,6:20:00 PM,0,8.2438,19.896
11/2/19,6:30:00 PM,0,8.2551,19.804
11/2/19,6:40:00 PM,0,8.2599,19.67
11/2/19,6:50:00 PM,0,8.2605,19.266
11/2/19,7:00:00 PM,0,8.2598,19.098
11/2/19,7:10:00 PM,0,8.2622,18.866
11/2/19,7:20:00 PM,0,8.2628,18.574
11/2/19,7:30:00 PM,0,8.2639,18.336
11/2/19,7:40:00 PM,0,8.2651,18.14
11/2/19,7:50:00 PM,0,8.2654,18.003
11/2/19,8:00:00 PM,0,8.2646,17.894
11/2/19,8:10:00 PM,0,8.2635,17.794
11/2/19,8:20:00 PM,0,8.2637,17.698
11/2/19,8:30:00 PM,0,8.2636,17.436
11/2/19,8:40:00 PM,0,8.2615,16.74
11/2/19,8:50:00 PM,0,8.2592,16.113
11/2/19,9:00:00 PM,0,8.2573,15.607
11/2/19,9:10:00 PM,0,8.2556,15.194
11/2/19,9:20:00 PM,0,8.2548,14.849
11/2/19,9:30:00 PM,0,8.2537,14.552
11/2/19,9:40:00 PM,0,8.2533,14.291
11/2/19,9:50:00 PM,0,8.2524,14.058
11/2/19,10:00:00 PM,0,8.2525,13.846
11/2/19,10:10:00 PM,0,8.2528,13.65
11/2/19,10:20:00 PM,0,8.2523,13.468
11/2/19,10:30:00 PM,0,8.2525,13.296
11/2/19,10:40:00 PM,0,8.2527,13.133
11/2/19,10:50:00 PM,0,8.2531,12.979
11/2/19,11:00:00 PM,0,8.252,12.833
11/2/19,11:10:00 PM,0,8.2516,12.694
11/2/19,11:20:00 PM,0,8.2511,12.561
11/2/19,11:30:00 PM,0,8.2518,12.434
11/2/19,11:40:00 PM,0,8.2506,12.313
11/2/19,11:50:00 PM,0,8.2507,12.196
11/3/19,12:00:00 AM,0,8.2496,12.083
11/3/19,12:10:00 AM,0,8.2499,11.975
11/3/19,12:20:00 AM,0,8.2501,11.87
11/3/19,12:30:00 AM,0,8.2506,11.77
11/3/19,12:40:00 AM,0,8.2509,11.673
11/3/19,12:50:00 AM,0,8.2504,11.578
11/3/19,1:00:00 AM,0,8.2495,11.487
11/3/19,1:10:00 AM,0,8.2474,11.399
11/3/19,1:20:00 AM,0,8.2473,11.314
11/3/19,1:30:00 AM,0,8.2464,11.232
11/3/19,1:40:00 AM,0,8.2477,11.152
11/3/19,1:50:00 AM,0,8.2465,11.073
11/3/19,2:00:00 AM,0,8.2458,10.997
11/3/19,2:10:00 AM,0,8.2447,10.923
11/3/19,2:20:00 AM,0,8.2433,10.851
11/3/19,2:30:00 AM,0,8.2443,10.78
11/3/19,2:40:00 AM,0,8.2435,10.71
11/3/19,2:50:00 AM,0,8.2437,10.641
11/3/19,3:00:00 AM,0,8.2439,10.573
11/3/19,3:10:00 AM,0,8.2438,10.508
11/3/19,3:20:00 AM,0,8.2426,10.444
11/3/19,3:30:00 AM,0,8.2417,10.38
11/3/19,3:40:00 AM,0,8.2406,10.318
11/3/19,3:50:00 AM,0,8.2398,10.256
11/3/19,4:00:00 AM,0,8.2402,10.196
11/3/19,4:10:00 AM,0,8.2392,10.137
11/3/19,4:20:00 AM,0,8.2405,10.077
11/3/19,4:30:00 AM,0,8.2399,10.019
11/3/19,4:40:00 AM,0,8.2392,9.96
11/3/19,4:50:00 AM,0,8.2386,9.903
11/3/19,5:00:00 AM,0,8.2382,9.847
11/3/19,5:10:00 AM,0,8.2385,9.792
11/3/19,5:20:00 AM,0,8.2384,9.737
11/3/19,5:30:00 AM,0,8.2382,9.683
11/3/19,5:40:00 AM,0,8.2374,9.629
11/3/19,5:50:00 AM,0,8.2376,9.574
11/3/19,6:00:00 AM,0,8.2371,9.518
11/3/19,6:10:00 AM,0,8.2361,9.464
11/3/19,6:20:00 AM,0,8.2351,9.412
11/3/19,6:30:00 AM,0,8.2342,9.36
11/3/19,6:40:00 AM,0,8.2337,9.308
11/3/19,6:50:00 AM,0,8.2338,9.255
11/3/19,7:00:00 AM,0,8.2337,9.204
11/3/19,7:10:00 AM,0,8.2345,9.152
11/3/19,7:20:00 AM,0,8.2344,9.1
11/3/19,7:30:00 AM,0,8.2349,9.147
11/3/19,7:40:00 AM,0,8.236,9.624
11/3/19,7:50:00 AM,0,8.237,10.096
11/3/19,8:00:00 AM,0,8.2385,10.474
11/3/19,8:10:00 AM,0,8.2311,10.657
11/3/19,8:20:00 AM,0,8.1774,9.651
11/3/19,8:30:00 AM,0,8.0464,8.726
11/3/19,8:40:00 AM,0,8.1106,8.127
11/3/19,8:50:00 AM,0,8.1049,7.48
11/3/19,9:00:00 AM,0,8.1083,6.57
11/3/19,9:10:00 AM,0,8.1129,5.831
11/3/19,9:20:00 AM,0,8.1744,5.768
11/3/19,9:30:00 AM,0,8.2419,5.969
11/3/19,9:40:00 AM,0,8.245,6.081
11/3/19,9:50:00 AM,0,8.2448,6.11
11/3/19,10:00:00 AM,0,8.2455,5.702
11/3/19,10:10:00 AM,0,8.2432,5.654
11/3/19,10:20:00 AM,0,8.2392,5.436
11/3/19,10:30:00 AM,0,8.2348,5.383
11/3/19,10:40:00 AM,0,8.2202,5.878
11/3/19,10:50:00 AM,0,8.2208,6.542
11/3/19,11:00:00 AM,0,8.1685,7.39
11/3/19,11:10:00 AM,0,8.1722,8.203
11/3/19,11:20:00 AM,0,8.168,8.928
11/3/19,11:30:00 AM,0,8.1678,9.127
11/3/19,11:40:00 AM,0,8.167,9.153
11/3/19,11:50:00 AM,0,8.1662,9.2
11/3/19,12:00:00 PM,0,8.1647,9.285
11/3/19,12:10:00 PM,0,8.1644,9.4
11/3/19,12:20:00 PM,0,8.1634,9.53
11/3/19,12:30:00 PM,0,8.1622,9.668
11/3/19,12:40:00 PM,0,8.161,9.807
11/3/19,12:50:00 PM,0,8.1606,9.945
11/3/19,1:00:00 PM,0,8.1596,10.081
11/3/19,1:10:00 PM,0,8.1588,10.222
11/3/19,1:20:00 PM,0,8.159,10.355
11/3/19,1:30:00 PM,0,8.1587,10.491
11/3/19,1:40:00 PM,0,8.1588,10.639
11/3/19,1:50:00 PM,0,8.1571,10.802
11/3/19,2:00:00 PM,0,8.157,10.972
11/3/19,2:10:00 PM,0,8.1568,11.144
11/3/19,2:20:00 PM,0,8.1565,11.318
11/3/19,2:30:00 PM,0,8.1566,11.493
11/3/19,2:40:00 PM,0,8.1568,11.674
11/3/19,2:50:00 PM,0,8.1568,11.86
11/3/19,3:00:00 PM,0,8.1579,12.046
11/3/19,3:10:00 PM,0,8.157,12.225
11/3/19,3:20:00 PM,0,8.1568,12.391
11/3/19,3:30:00 PM,0,8.1566,12.54
11/3/19,3:40:00 PM,0,8.1577,12.671
11/3/19,3:50:00 PM,0,8.159,12.786
11/3/19,4:00:00 PM,0,8.1584,12.885
11/3/19,4:10:00 PM,0,8.159,12.97
11/3/19,4:20:00 PM,0,8.1594,13.043
11/3/19,4:30:00 PM,0,8.1594,13.104
11/3/19,4:40:00 PM,0,8.1591,13.152
11/3/19,4:50:00 PM,0,8.159,13.189
11/3/19,5:00:00 PM,0,8.16,13.21
11/3/19,5:10:00 PM,0,8.1605,13.214
11/3/19,5:20:00 PM,0,8.1599,13.198
11/3/19,5:30:00 PM,0,8.1629,13.154
11/3/19,5:40:00 PM,0,8.1621,13.023
11/3/19,5:50:00 PM,0,8.1956,12.902
11/3/19,6:00:00 PM,0,8.268,12.813
11/3/19,6:10:00 PM,0,8.3483,12.75
11/3/19,6:20:00 PM,0,8.0425,12.71
11/3/19,6:30:00 PM,0,8.4377,12.714
11/3/19,6:40:00 PM,0,8.5507,12.77
11/3/19,6:50:00 PM,0,9.2292,12.866
11/3/19,7:00:00 PM,0,9.5661,12.986
11/3/19,7:10:00 PM,0,9.7556,13.125
11/3/19,7:20:00 PM,0,9.7554,13.288
11/3/19,7:30:00 PM,0,9.7566,13.476
11/3/19,7:40:00 PM,0,9.7572,13.684
11/3/19,7:50:00 PM,0,9.7568,13.897
11/3/19,8:00:00 PM,0,9.801,14.102
11/3/19,8:10:00 PM,0,10.1879,14.288
11/3/19,8:20:00 PM,0,10.272,14.44
11/3/19,8:30:00 PM,0,10.3095,14.579
11/3/19,8:40:00 PM,0,10.3044,14.734
11/3/19,8:50:00 PM,0,10.2927,14.917
11/3/19,9:00:00 PM,0,10.2483,15.112
11/3/19,9:10:00 PM,0,10.2407,15.31
11/3/19,9:20:00 PM,0,10.3067,15.503
11/3/19,9:30:00 PM,0,10.2774,15.687
11/3/19,9:40:00 PM,0,10.2782,15.857
11/3/19,9:50:00 PM,0,10.3215,16.02
11/3/19,10:00:00 PM,0,10.2645,16.178
11/3/19,10:10:00 PM,0,10.2631,16.332
11/3/19,10:20:00 PM,0,10.2816,16.475
11/3/19,10:30:00 PM,0,10.2827,16.607
11/3/19,10:40:00 PM,0,10.2838,16.59
11/3/19,10:50:00 PM,0,10.284,16.59
11/3/19,11:00:00 PM,0,10.2845,16.624
11/3/19,11:10:00 PM,0,10.2846,16.674
11/3/19,11:20:00 PM,0,10.2849,16.727
11/3/19,11:30:00 PM,0,10.2852,16.779
11/3/19,11:40:00 PM,0,10.2855,16.83
11/3/19,11:50:00 PM,0,10.2856,16.878
11/4/19,12:00:00 AM,0,10.2854,16.923
11/4/19,12:10:00 AM,0,10.2854,16.965
11/4/19,12:20:00 AM,0,10.2855,17.003
11/4/19,12:30:00 AM,0,10.2859,17.039
11/4/19,12:40:00 AM,0,10.2857,17.071
11/4/19,12:50:00 AM,0,10.2863,17.1
11/4/19,1:00:00 AM,0,10.2862,17.127
11/4/19,1:10:00 AM,0,10.2863,17.151
11/4/19,1:20:00 AM,0,10.2871,17.172
11/4/19,1:30:00 AM,0,10.2869,17.192
11/4/19,1:40:00 AM,0,10.287,17.211
11/4/19,1:50:00 AM,0,10.2864,17.23
11/4/19,2:00:00 AM,0,10.2864,17.249
11/4/19,2:10:00 AM,0,10.2862,17.264
11/4/19,2:20:00 AM,0,10.2854,17.277
11/4/19,2:30:00 AM,0,10.2862,17.286
11/4/19,2:40:00 AM,0,10.2865,17.293
11/4/19,2:50:00 AM,0,10.2875,17.298
11/4/19,3:00:00 AM,0,10.2865,17.303
11/4/19,3:10:00 AM,0,10.2858,17.306
11/4/19,3:20:00 AM,0,10.2863,17.306
11/4/19,3:30:00 AM,0,10.2866,17.306
11/4/19,3:40:00 AM,0,10.2865,17.304
11/4/19,3:50:00 AM,0,10.287,17.302
11/4/19,4:00:00 AM,0,10.2868,17.3
11/4/19,4:10:00 AM,0,10.2855,17.297
11/4/19,4:20:00 AM,0,10.2848,17.294
11/4/19,4:30:00 AM,0,10.2864,17.289
11/4/19,4:40:00 AM,0,10.2862,17.284
11/4/19,4:50:00 AM,0,10.2863,17.278
11/4/19,5:00:00 AM,0,10.2853,17.27
11/4/19,5:10:00 AM,0,10.2849,17.261
11/4/19,5:20:00 AM,0,10.2851,17.249
11/4/19,5:30:00 AM,0,10.2855,17.236
11/4/19,5:40:00 AM,0,10.2867,17.221
11/4/19,5:50:00 AM,0,10.2875,17.206
11/4/19,6:00:00 AM,0,10.2878,17.189
11/4/19,6:10:00 AM,0,10.2883,17.169
11/4/19,6:20:00 AM,0,10.2882,17.15
11/4/19,6:30:00 AM,0,10.2888,17.13
11/4/19,6:40:00 AM,0,10.2881,17.109
11/4/19,6:50:00 AM,0,10.2887,17.086
11/4/19,7:00:00 AM,0,10.2881,17.063
11/4/19,7:10:00 AM,0,10.2886,17.04
11/4/19,7:20:00 AM,0,10.2891,17.016
11/4/19,7:30:00 AM,0,10.2902,16.992
11/4/19,7:40:00 AM,0,10.2916,16.97
11/4/19,7:50:00 AM,0,10.2919,16.951
11/4/19,8:00:00 AM,0,10.2919,16.932
11/4/19,8:10:00 AM,0,10.2941,16.93
11/4/19,8:20:00 AM,0,10.2954,16.978
11/4/19,8:30:00 AM,0,10.296,17.025
11/4/19,8:40:00 AM,0,10.2981,17.063
11/4/19,8:50:00 AM,0,10.2995,17.089
11/4/19,9:00:00 AM,0,10.3013,17.107
11/4/19,9:10:00 AM,0,10.3013,17.12
11/4/19,9:20:00 AM,0,10.3011,17.131
11/4/19,9:30:00 AM,0,10.3024,17.142
11/4/19,9:40:00 AM,0,10.3033,17.148
11/4/19,9:50:00 AM,0,10.3035,17.148
11/4/19,10:00:00 AM,0,10.3042,17.152
11/4/19,10:10:00 AM,0,10.3036,17.159
11/4/19,10:20:00 AM,0,10.3024,17.166
11/4/19,10:30:00 AM,0,10.3025,17.175
11/4/19,10:40:00 AM,0,10.3024,17.186
11/4/19,10:50:00 AM,0,10.3022,17.201
11/4/19,11:00:00 AM,0,10.302,17.22
11/4/19,11:10:00 AM,0,10.3016,17.239
11/4/19,11:20:00 AM,0,10.3021,17.252
11/4/19,11:30:00 AM,0,10.3026,17.269
11/4/19,11:40:00 AM,0,10.303,17.293
11/4/19,11:50:00 AM,0,10.303,17.314
11/4/19,12:00:00 PM,0,10.3021,17.331
11/4/19,12:10:00 PM,0,10.3008,17.349
11/4/19,12:20:00 PM,0,10.2999,17.367
11/4/19,12:30:00 PM,0,10.2993,17.389
11/4/19,12:40:00 PM,0,10.297,17.51
11/4/19,12:50:00 PM,0,10.296,17.675
11/4/19,1:00:00 PM,0,10.2949,17.83
11/4/19,1:10:00 PM,0,10.2937,17.96
11/4/19,1:20:00 PM,0,10.2927,18.083
11/4/19,1:30:00 PM,0,10.2915,18.2
11/4/19,1:40:00 PM,0,10.2906,18.309
11/4/19,1:50:00 PM,0,10.2909,18.408
11/4/19,2:00:00 PM,0,10.2895,18.5
11/4/19,2:10:00 PM,0,10.2883,18.584
11/4/19,2:20:00 PM,0,10.2872,18.665
11/4/19,2:30:00 PM,0,10.2864,18.752
11/4/19,2:40:00 PM,0,10.2868,18.831
11/4/19,2:50:00 PM,0,10.2868,18.91
11/4/19,3:00:00 PM,0,10.2868,18.976
11/4/19,3:10:00 PM,0,10.2863,19.03
11/4/19,3:20:00 PM,0,10.286,19.087
11/4/19,3:30:00 PM,0,10.2848,19.13
11/4/19,3:40:00 PM,0,10.2854,19.165
11/4/19,3:50:00 PM,0,10.2856,19.202
11/4/19,4:00:00 PM,0,10.2842,19.257
11/4/19,4:10:00 PM,0,10.2845,19.296
11/4/19,4:20:00 PM,0,10.2849,19.327
11/4/19,4:30:00 PM,0,10.2854,19.36
11/4/19,4:40:00 PM,0,10.2853,19.414
11/4/19,4:50:00 PM,0,10.2864,19.458
11/4/19,5:00:00 PM,0,10.2873,19.482
11/4/19,5:10:00 PM,0,10.2867,19.502
11/4/19,5:20:00 PM,0,10.2854,19.519
11/4/19,5:30:00 PM,0,10.2856,19.525
11/4/19,5:40:00 PM,0,10.2863,19.517
11/4/19,5:50:00 PM,0,10.2876,19.52
11/4/19,6:00:00 PM,0,10.2901,19.524
11/4/19,6:10:00 PM,0,10.2896,19.525
11/4/19,6:20:00 PM,0,10.2907,19.536
11/4/19,6:30:00 PM,0,10.2907,19.556
11/4/19,6:40:00 PM,0,10.2908,19.564
11/4/19,6:50:00 PM,0,10.2918,19.58
11/4/19,7:00:00 PM,0,10.2924,19.578
11/4/19,7:10:00 PM,0,10.2945,19.549
11/4/19,7:20:00 PM,0,10.2952,19.527
11/4/19,7:30:00 PM,0,10.2954,19.508
11/4/19,7:40:00 PM,0,10.2976,19.49
11/4/19,7:50:00 PM,0,10.2974,19.472
11/4/19,8:00:00 PM,0,10.2979,19.453
11/4/19,8:10:00 PM,0,10.2981,19.433
11/4/19,8:20:00 PM,0,10.298,19.412
11/4/19,8:30:00 PM,0,10.2984,19.381
11/4/19,8:40:00 PM,0,10.2987,19.36
11/4/19,8:50:00 PM,0,10.2993,19.346
11/4/19,9:00:00 PM,0,10.2986,19.334
11/4/19,9:10:00 PM,0,10.2994,19.324
11/4/19,9:20:00 PM,0,10.2993,19.315
11/4/19,9:30:00 PM,0,10.299,19.307
11/4/19,9:40:00 PM,0,10.2989,19.297
11/4/19,9:50:00 PM,0,10.299,19.283
11/4/19,10:00:00 PM,0,10.3001,19.269
11/4/19,10:10:00 PM,0,10.301,19.252
11/4/19,10:20:00 PM,0,10.3008,19.234
11/4/19,10:30:00 PM,0,10.3026,19.215
11/4/19,10:40:00 PM,0,10.3039,19.195
11/4/19,10:50:00 PM,0,10.3035,19.175
11/4/19,11:00:00 PM,0,10.3036,19.153
11/4/19,11:10:00 PM,0,10.305,19.129
11/4/19,11:20:00 PM,0,10.3052,19.104
11/4/19,11:30:00 PM,0,10.3057,19.076
11/4/19,11:40:00 PM,0,10.3048,19.048
11/4/19,11:50:00 PM,0,10.3034,19.018
11/5/19,12:00:00 AM,0,10.3037,18.988
11/5/19,12:10:00 AM,0,10.3043,18.957
11/5/19,12:20:00 AM,0,10.3041,18.924
11/5/19,12:30:00 AM,0,10.3053,18.89
11/5/19,12:40:00 AM,0,10.306,18.856
11/5/19,12:50:00 AM,0,10.3057,18.821
11/5/19,1:00:00 AM,0,10.3063,18.786
11/5/19,1:10:00 AM,0,10.3068,18.75
11/5/19,1:20:00 AM,0,10.3064,18.713
11/5/19,1:30:00 AM,0,10.3066,18.676
11/5/19,1:40:00 AM,0,10.3071,18.639
11/5/19,1:50:00 AM,0,10.3067,18.604
11/5/19,2:00:00 AM,0,10.3072,18.57
11/5/19,2:10:00 AM,0,10.3072,18.539
11/5/19,2:20:00 AM,0,10.3073,18.509
11/5/19,2:30:00 AM,0,10.308,18.482
11/5/19,2:40:00 AM,0,10.3082,18.455
11/5/19,2:50:00 AM,0,10.307,18.429
11/5/19,3:00:00 AM,0,10.3075,18.404
11/5/19,3:10:00 AM,0,10.3086,18.379
11/5/19,3:20:00 AM,0,10.31,18.354
11/5/19,3:30:00 AM,0,10.3104,18.329
11/5/19,3:40:00 AM,0,10.3095,18.304
11/5/19,3:50:00 AM,0,10.3094,18.278
11/5/19,4:00:00 AM,0,10.3088,18.251
11/5/19,4:10:00 AM,0,10.3105,18.225
11/5/19,4:20:00 AM,0,10.3102,18.199
11/5/19,4:30:00 AM,0,10.3114,18.173
11/5/19,4:40:00 AM,0,10.3116,18.148
11/5/19,4:50:00 AM,0,10.3126,18.124
11/5/19,5:00:00 AM,0,10.3135,18.1
11/5/19,5:10:00 AM,0,10.3142,18.077
11/5/19,5:20:00 AM,0,10.314,18.055
11/5/19,5:30:00 AM,0,10.3132,18.033
11/5/19,5:40:00 AM,0,10.3128,18.012
11/5/19,5:50:00 AM,0,10.3133,17.991
11/5/19,6:00:00 AM,0,10.3142,17.97
11/5/19,6:10:00 AM,0,10.3158,17.948
11/5/19,6:20:00 AM,0,10.3166,17.927
11/5/19,6:30:00 AM,0,10.318,17.909
11/5/19,6:40:00 AM,0,10.3175,17.896
11/5/19,6:50:00 AM,0,10.3181,17.885
11/5/19,7:00:00 AM,0,10.3172,17.872
11/5/19,7:10:00 AM,0,10.3175,17.863
11/5/19,7:20:00 AM,0,10.3163,17.871
11/5/19,7:30:00 AM,0,10.3167,17.885
11/5/19,7:40:00 AM,0,10.3179,17.866
11/5/19,7:50:00 AM,0,10.3189,17.848
11/5/19,8:00:00 AM,0,10.3185,17.835
11/5/19,8:10:00 AM,0,10.3189,17.825
11/5/19,8:20:00 AM,0,10.3198,17.809
11/5/19,8:30:00 AM,0,10.3223,17.795
11/5/19,8:40:00 AM,0,10.3249,17.784
11/5/19,8:50:00 AM,0,10.3252,17.773
11/5/19,9:00:00 AM,0,10.3261,17.761
11/5/19,9:10:00 AM,0,10.3254,17.755
11/5/19,9:20:00 AM,0,10.3251,17.75
11/5/19,9:30:00 AM,0,10.326,17.742
11/5/19,9:40:00 AM,0,10.3261,17.827
11/5/19,9:50:00 AM,0,10.313,18.163
11/5/19,10:00:00 AM,0,10.2771,18.553
11/5/19,10:10:00 AM,0,10.2719,18.864
11/5/19,10:20:00 AM,0,10.2715,19.243
11/5/19,10:30:00 AM,0,10.2707,19.63
11/5/19,10:40:00 AM,0,10.2697,19.984
11/5/19,10:50:00 AM,0,10.2693,20.313
11/5/19,11:00:00 AM,0,10.2698,20.606
11/5/19,11:10:00 AM,0,10.27,20.862
11/5/19,11:20:00 AM,0,10.2697,21.088
11/5/19,11:30:00 AM,0,10.2694,21.288
11/5/19,11:40:00 AM,0,10.2675,21.469
11/5/19,11:50:00 AM,0,10.2675,21.631
11/5/19,12:00:00 PM,0,10.2765,21.919
11/5/19,12:10:00 PM,0,10.2764,22.069
